# file...... strom/strom_32.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 318
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 11:00:00 UTC,+25837,+862-7.55658e-15d,+862,+2229,+7.65418,+0.206686
2012-04-09 11:30:00 UTC,+26268,+657+0d,+657,+2229,+7.74326,+0.189668
2012-04-09 12:00:00 UTC,+26596.5,+143+8.54079e-15d,+143,+2229,+7.80557,+0.189668
2012-04-09 12:30:00 UTC,+26668,+80+0d,+80,+2229,+7.81913,+0.113224
2012-04-09 13:00:00 UTC,+26708,+127+3.2056e-15d,+127,+2229,+7.82366,+0.113224
2012-04-09 13:30:00 UTC,+26771.5,+130-6.26325e-15d,+130,+2229,+7.83085,+0.132286
2012-04-09 14:00:00 UTC,+26836.5,+125-6.51378e-15d,+125,+2229,+7.83945,+0.132286
2012-04-09 14:30:00 UTC,+26899,+94-4.33097e-15d,+94,+2229,+7.84771,+0.114641
2012-04-09 15:00:00 UTC,+26946,+114-3.57115e-15d,+114,+2229,+7.8531,+0.114641
2012-04-09 15:30:00 UTC,+27003,+131+0d,+131,+2229,+7.85964,+0.112132
2012-04-09 16:00:00 UTC,+27068.5,+122-3.33698e-15d,+122,+2229,+7.86698,+0.112132
2012-04-09 16:30:00 UTC,+27129.5,+87+0d,+87,+2229,+7.87382,+0.139998
2012-04-09 17:00:00 UTC,+27173,+142-8.60094e-15d,+142,+2229,+7.87991,+0.139998
2012-04-09 17:30:00 UTC,+27244,+338+4.81788e-15d,+338,+2229,+7.88985,+0.122701
2012-04-09 18:00:00 UTC,+27413,+237-1.03066e-14d,+237,+2229,+7.91059,+0.122701
2012-04-09 18:30:00 UTC,+27531.5,+225+3.61876e-15d,+225,+2229,+7.92513,+0.115321
2012-04-09 19:00:00 UTC,+27644,+214+0d,+214,+2229,+7.9381,+0.115321
2012-04-09 19:30:00 UTC,+27751,+493+3.30313e-15d,+493,+2229,+7.95044,+0.109032
2012-04-09 20:00:00 UTC,+27997.5,+293+5.55783e-15d,+293,+2229,+7.97732,+0.109032
2012-04-09 20:30:00 UTC,+28144,+988+3.29645e-15d,+988,+2229,+7.99329,+0.221414
2012-04-09 21:00:00 UTC,+28638,+443+3.67595e-15d,+443,+2229,+8.10267,+0.221414
2012-04-09 21:30:00 UTC,+28859.5,+174-9.35887e-15d,+174,+2229,+8.15171,+0.135952
2012-04-09 22:00:00 UTC,+28946.5,+269-3.02685e-15d,+269,+2229,+8.16354,+0.135952
2012-04-09 22:30:00 UTC,+29081,+242+0d,+242,+2229,+8.18182,+0.0919191
2012-04-09 23:00:00 UTC,+29202,+242+3.36455e-15d,+242,+2229,+8.19295,+0.0919191
2012-04-09 23:30:00 UTC,+29323,+283+2.87711e-15d,+283,+2229,+8.20407,+0.111772
2012-04-10 00:00:00 UTC,+29464.5,+190+0d,+190,+2229,+8.21989,+0.111772
2012-04-10 00:30:00 UTC,+29559.5,+1826+3.56724e-15d,+1826,+2229,+8.2305,+0.0716653
2012-04-10 01:00:00 UTC,+30472.5,+1864+0d,+1864,+2229,+8.29593,+0.0716653
2012-04-10 01:30:00 UTC,+31404.5,+1835+3.54974e-15d,+1835,+2229,+8.36273,+0.0779594
2012-04-10 02:00:00 UTC,+32322,+1874+0d,+1874,+2229,+8.43425,+0.0779594
2012-04-10 02:30:00 UTC,+33259,+1823+0d,+1823,+2229,+8.5073,+0.0635732
2012-04-10 03:00:00 UTC,+34170.5,+1244+0d,+1244,+2229,+8.56525,+0.0635732
2012-04-10 03:30:00 UTC,+34792.5,+237+3.43554e-15d,+237,+2229,+8.60479,+0.0594776
2012-04-10 04:00:00 UTC,+34911,+207+0d,+207,+2229,+8.61184,+0.0594776
2012-04-10 04:30:00 UTC,+35014.5,+224+3.63492e-15d,+224,+2229,+8.618,+0.0600062
2012-04-10 05:00:00 UTC,+35126.5,+388+0d,+388,+2229,+8.62472,+0.0600062
2012-04-10 05:30:00 UTC,+35320.5,+896+0d,+896,+2229,+8.63636,+0.0654961
2012-04-10 06:00:00 UTC,+35768.5,+820+0d,+820,+2229,+8.6657,+0.0654961
2012-04-10 06:30:00 UTC,+36178.5,+450+7.23753e-15d,+450,+2229,+8.69255,+0.0761057
2012-04-10 07:00:00 UTC,+36403.5,+178+0d,+178,+2229,+8.70968,+0.0761057
2012-04-10 07:30:00 UTC,+36492.5,+215+3.78708e-15d,+215,+2229,+8.71645,+0.0817469
2012-04-10 08:00:00 UTC,+36600,+201+0d,+201,+2229,+8.72524,+0.0817469
2012-04-10 08:30:00 UTC,+36700.5,+201+0d,+201,+2229,+8.73345,+0.079081
2012-04-10 09:00:00 UTC,+36801,+238-3.4211e-15d,+238,+2229,+8.7414,+0.079081
2012-04-10 09:30:00 UTC,+36920,+214-3.80478e-15d,+214,+2229,+8.75081,+0.0770273
2012-04-10 10:00:00 UTC,+37027,+221+0d,+221,+2229,+8.75905,+0.0770273
2012-04-10 10:30:00 UTC,+37137.5,+214+0d,+214,+2229,+8.76756,+0.0997805
2012-04-10 11:00:00 UTC,+37244.5,+184-4.42512e-15d,+184,+2229,+8.77824,+0.0997805
2012-04-10 11:30:00 UTC,+37336.5,+181+4.49846e-15d,+181,+2229,+8.78742,+0.104562
2012-04-10 12:00:00 UTC,+37427,+205+7.94363e-15d,+205,+2229,+8.79688,+0.104562
2012-04-10 12:30:00 UTC,+37529.5,+188+4.33097e-15d,+188,+2229,+8.8076,+0.110625
2012-04-10 13:00:00 UTC,+37623.5,+200-4.07111e-15d,+200,+2229,+8.818,+0.110625
2012-04-10 13:30:00 UTC,+37723.5,+160+5.08889e-15d,+160,+2229,+8.82906,+0.130791
2012-04-10 14:00:00 UTC,+37803.5,+192-4.24074e-15d,+192,+2229,+8.83953,+0.130791
2012-04-10 14:30:00 UTC,+37899.5,+158+0d,+158,+2229,+8.85208,+0.137537
2012-04-10 15:00:00 UTC,+37978.5,+138-5.90016e-15d,+138,+2229,+8.86295,+0.137537
2012-04-10 15:30:00 UTC,+38047.5,+197+4.13311e-15d,+197,+2229,+8.87244,+0.137731
2012-04-10 16:00:00 UTC,+38146,+194-4.19702e-15d,+194,+2229,+8.886,+0.137731
2012-04-10 16:30:00 UTC,+38243,+347+4.69292e-15d,+347,+2229,+8.89936,+0.150004
2012-04-10 17:00:00 UTC,+38416.5,+416+3.91453e-15d,+416,+2229,+8.92539,+0.150004
2012-04-10 17:30:00 UTC,+38624.5,+424+0d,+424,+2229,+8.95659,+0.159394
2012-04-10 18:00:00 UTC,+38836.5,+1209+0d,+1209,+2229,+8.99038,+0.159394
2012-04-10 18:30:00 UTC,+39441,+787+0d,+787,+2229,+9.08674,+0.152365
2012-04-10 19:00:00 UTC,+39834.5,+284+0d,+284,+2229,+9.14669,+0.152365
2012-04-10 19:30:00 UTC,+39976.5,+316+5.1533e-15d,+316,+2229,+9.16833,+0.152218
2012-04-10 20:00:00 UTC,+40134.5,+334+0d,+334,+2229,+9.19238,+0.152218
2012-04-10 20:30:00 UTC,+40301.5,+275+2.96081e-15d,+275,+2229,+9.2178,+0.218012
2012-04-10 21:00:00 UTC,+40439,+380+0d,+380,+2229,+9.24778,+0.218012
2012-04-10 21:30:00 UTC,+40629,+337+0d,+337,+2229,+9.2892,+0.214524
2012-04-10 22:00:00 UTC,+40797.5,+243+0d,+243,+2229,+9.32534,+0.214524
2012-04-10 22:30:00 UTC,+40919,+245+0d,+245,+2229,+9.35141,+0.101954
2012-04-10 23:00:00 UTC,+41041.5,+250+0d,+250,+2229,+9.3639,+0.101954
2012-04-10 23:30:00 UTC,+41166.5,+277+0d,+277,+2229,+9.37664,+0.0864792
2012-04-11 00:00:00 UTC,+41305,+189+0d,+189,+2229,+9.38862,+0.0864792
2012-04-11 00:30:00 UTC,+41399.5,+1832-7.11111e-15d,+1832,+2229,+9.39679,+0.0918275
2012-04-11 01:00:00 UTC,+42315.5,+1792-3.63492e-15d,+1792,+2229,+9.48091,+0.0918275
2012-04-11 01:30:00 UTC,+43211.5,+1827-3.56529e-15d,+1827,+2229,+9.56318,+0.105886
2012-04-11 02:00:00 UTC,+44125,+765+0d,+765,+2229,+9.65991,+0.105886
2012-04-11 02:30:00 UTC,+44507.5,+176-4.62626e-15d,+176,+2229,+9.70041,+0.0788096
2012-04-11 03:00:00 UTC,+44595.5,+207-1.18003e-14d,+207,+2229,+9.70735,+0.0788096
2012-04-11 03:30:00 UTC,+44699,+224+0d,+224,+2229,+9.71551,+0.0775286
2012-04-11 04:00:00 UTC,+44811,+207-7.86688e-15d,+207,+2229,+9.72419,+0.0775286
2012-04-11 04:30:00 UTC,+44914.5,+879+0d,+879,+2229,+9.73221,+0.0732506
2012-04-11 05:00:00 UTC,+45354,+915+0d,+915,+2229,+9.76441,+0.0732506
2012-04-11 05:30:00 UTC,+45811.5,+819+7.95333e-15d,+819,+2229,+9.79792,+0.081087
2012-04-11 06:00:00 UTC,+46221,+595+5.47376e-15d,+595,+2229,+9.83112,+0.081087
2012-04-11 06:30:00 UTC,+46518.5,+217+3.75218e-15d,+217,+2229,+9.85525,+0.0940476
2012-04-11 07:00:00 UTC,+46627,+586+1.11157e-14d,+586,+2229,+9.86545,+0.0940476
2012-04-11 07:30:00 UTC,+46920,+392-4.15419e-15d,+392,+2229,+9.89301,+0.0882587
2012-04-11 08:00:00 UTC,+47116,+211-3.85887e-15d,+211,+2229,+9.91031,+0.0882587
2012-04-11 08:30:00 UTC,+47221.5,+242-6.72911e-15d,+242,+2229,+9.91962,+0.0920742
2012-04-11 09:00:00 UTC,+47342.5,+417+0d,+417,+2229,+9.93076,+0.0920742
2012-04-11 09:30:00 UTC,+47551,+218-7.46993e-15d,+218,+2229,+9.94996,+0.0859724
2012-04-11 10:00:00 UTC,+47660,+206-7.90507e-15d,+206,+2229,+9.95933,+0.0859724
2012-04-11 10:30:00 UTC,+47763,+377+0d,+377,+2229,+9.96818,+0.113716
2012-04-11 11:00:00 UTC,+47951.5,+175-4.6527e-15d,+175,+2229,+9.98962,+0.113716
2012-04-11 11:30:00 UTC,+48039,+215+0d,+215,+2229,+9.99957,+0.106493
2012-04-11 12:00:00 UTC,+48146.5,+206+3.95253e-15d,+206,+2229,+10.011,+0.106493
2012-04-11 12:30:00 UTC,+48249.5,+166+4.90495e-15d,+166,+2229,+10.022,+0.188556
2012-04-11 13:00:00 UTC,+48332.5,+400+4.07111e-15d,+400,+2229,+10.0376,+0.188556
2012-04-11 13:30:00 UTC,+48532.5,+249+6.53994e-15d,+249,+2229,+10.0753,+0.235026
2012-04-11 14:00:00 UTC,+48657,+303+0d,+303,+2229,+10.1046,+0.235026
2012-04-11 14:30:00 UTC,+48808.5,+555+2.93413e-15d,+555,+2229,+10.1402,+0.123131
2012-04-11 15:00:00 UTC,+49086,+235+3.46477e-15d,+235,+2229,+10.1744,+0.123131
2012-04-11 15:30:00 UTC,+49203.5,+293+0d,+293,+2229,+10.1888,+0.143423
2012-04-11 16:00:00 UTC,+49350,+387-4.20787e-15d,+387,+2229,+10.2099,+0.143423
2012-04-11 16:30:00 UTC,+49543.5,+112+0d,+112,+2229,+10.2376,+0.084226
2012-04-11 17:00:00 UTC,+49599.5,+133+6.12197e-15d,+133,+2229,+10.2423,+0.084226
2012-04-11 17:30:00 UTC,+49666,+165+4.93468e-15d,+165,+2229,+10.2479,+0.128625
2012-04-11 18:00:00 UTC,+49748.5,+72-2.82716e-15d,+72,+2229,+10.2585,+0.128625
2012-04-11 18:30:00 UTC,+49784.5,+203+4.01095e-15d,+203,+2229,+10.2632,+0.131868
2012-04-11 19:00:00 UTC,+49886,+360+0d,+360,+2229,+10.2766,+0.131868
2012-04-11 19:30:00 UTC,+50066,+615+0d,+615,+2229,+10.3003,+0.113837
2012-04-11 20:00:00 UTC,+50373.5,+538+0d,+538,+2229,+10.3353,+0.113837
2012-04-11 20:30:00 UTC,+50642.5,+427+0d,+427,+2229,+10.3659,+0.111143
2012-04-11 21:00:00 UTC,+50856,+1237-5.26578e-15d,+1237,+2229,+10.3896,+0.111143
2012-04-11 21:30:00 UTC,+51474.5,+274-5.94323e-15d,+274,+2229,+10.4584,+0.130336
2012-04-11 22:00:00 UTC,+51611.5,+490+0d,+490,+2229,+10.4762,+0.130336
2012-04-11 22:30:00 UTC,+51856.5,+315+5.16966e-15d,+315,+2229,+10.5082,+0.100368
2012-04-11 23:00:00 UTC,+52014,+448-7.26984e-15d,+448,+2229,+10.524,+0.100368
2012-04-11 23:30:00 UTC,+52238,+249+0d,+249,+2229,+10.5465,+0.0661328
2012-04-12 00:00:00 UTC,+52362.5,+398+0d,+398,+2229,+10.5547,+0.0661328
2012-04-12 00:30:00 UTC,+52561.5,+2034-3.20245e-15d,+2034,+2229,+10.5679,+0.0730108
2012-04-12 01:00:00 UTC,+53578.5,+1945+0d,+1945,+2229,+10.6421,+0.0730108
2012-04-12 01:30:00 UTC,+54551,+1933+0d,+1933,+2229,+10.7131,+0.0586008
2012-04-12 02:00:00 UTC,+55517.5,+2008-3.24391e-15d,+2008,+2229,+10.7698,+0.0586008
2012-04-12 02:30:00 UTC,+56521.5,+2034-3.20245e-15d,+2034,+2229,+10.8286,+0.0568041
2012-04-12 03:00:00 UTC,+57538.5,+1305-4.9914e-15d,+1305,+2229,+10.8864,+0.0568041
2012-04-12 03:30:00 UTC,+58191,+389+0d,+389,+2229,+10.9234,+0.0565946
2012-04-12 04:00:00 UTC,+58385.5,+390+0d,+390,+2229,+10.9344,+0.0565946
2012-04-12 04:30:00 UTC,+58580.5,+417+0d,+417,+2229,+10.9455,+0.0586548
2012-04-12 05:00:00 UTC,+58789,+615+0d,+615,+2229,+10.9577,+0.0586548
2012-04-12 05:30:00 UTC,+59096.5,+323+0d,+323,+2229,+10.9757,+0.0658171
2012-04-12 06:00:00 UTC,+59258,+1629+0d,+1629,+2229,+10.9864,+0.0658171
2012-04-12 06:30:00 UTC,+60072.5,+1374+4.74074e-15d,+1374,+2229,+11.04,+0.0731044
2012-04-12 07:00:00 UTC,+60759.5,+144+0d,+144,+2229,+11.0902,+0.0731044
2012-04-12 07:30:00 UTC,+60831.5,+194+0d,+194,+2229,+11.0955,+0.0762139
2012-04-12 08:00:00 UTC,+60928.5,+144+8.48148e-15d,+144,+2229,+11.1029,+0.0762139
2012-04-12 08:30:00 UTC,+61000.5,+132+3.08417e-15d,+132,+2229,+11.1083,+0.086292
2012-04-12 09:00:00 UTC,+61066.5,+212+3.84067e-15d,+212,+2229,+11.114,+0.086292
2012-04-12 09:30:00 UTC,+61172.5,+196+8.30839e-15d,+196,+2229,+11.1232,+0.0891249
2012-04-12 10:00:00 UTC,+61270.5,+192+0d,+192,+2229,+11.1319,+0.0891249
2012-04-12 10:30:00 UTC,+61366.5,+175+4.6527e-15d,+175,+2229,+11.1405,+0.107976
2012-04-12 11:00:00 UTC,+61454,+168+0d,+168,+2229,+11.1499,+0.107976
2012-04-12 11:30:00 UTC,+61538,+183+4.4493e-15d,+183,+2229,+11.159,+0.109824
2012-04-12 12:00:00 UTC,+61629.5,+227-7.17376e-15d,+227,+2229,+11.169,+0.109824
2012-04-12 12:30:00 UTC,+61743,+156-5.21937e-15d,+156,+2229,+11.1815,+0.10197
2012-04-12 13:00:00 UTC,+61821,+197+8.26621e-15d,+197,+2229,+11.1895,+0.10197
2012-04-12 13:30:00 UTC,+61919.5,+158+0d,+158,+2229,+11.1995,+0.224918
2012-04-12 14:00:00 UTC,+61998.5,+212+0d,+212,+2229,+11.2173,+0.224918
2012-04-12 14:30:00 UTC,+62104.5,+169+4.81788e-15d,+169,+2229,+11.2411,+0.201628
2012-04-12 15:00:00 UTC,+62189,+364+0d,+364,+2229,+11.2581,+0.201628
2012-04-12 15:30:00 UTC,+62371,+136+0d,+136,+2229,+11.2948,+0.119348
2012-04-12 16:00:00 UTC,+62439,+115+0d,+115,+2229,+11.303,+0.119348
2012-04-12 16:30:00 UTC,+62496.5,+144+0d,+144,+2229,+11.3098,+0.106557
2012-04-12 17:00:00 UTC,+62568.5,+326+4.99523e-15d,+326,+2229,+11.3175,+0.106557
2012-04-12 17:30:00 UTC,+62731.5,+315+5.16966e-15d,+315,+2229,+11.3349,+0.124341
2012-04-12 18:00:00 UTC,+62889,+297+0d,+297,+2229,+11.3544,+0.124341
2012-04-12 18:30:00 UTC,+63037.5,+1764+3.69262e-15d,+1764,+2229,+11.3729,+0.106472
2012-04-12 19:00:00 UTC,+63919.5,+273+5.965e-15d,+273,+2229,+11.4668,+0.106472
2012-04-12 19:30:00 UTC,+64056,+262-6.21544e-15d,+262,+2229,+11.4814,+0.105961
2012-04-12 20:00:00 UTC,+64187,+992+0d,+992,+2229,+11.4952,+0.105961
2012-04-12 20:30:00 UTC,+64683,+442+7.36852e-15d,+442,+2229,+11.5478,+0.0929066
2012-04-12 21:00:00 UTC,+64904,+837+3.89114e-15d,+837,+2229,+11.5683,+0.0929066
2012-04-12 21:30:00 UTC,+65322.5,+395-4.12264e-15d,+395,+2229,+11.6072,+0.0858488
2012-04-12 22:00:00 UTC,+65520,+303+0d,+303,+2229,+11.6242,+0.0858488
2012-04-12 22:30:00 UTC,+65671.5,+362+0d,+362,+2229,+11.6372,+0.0735797
2012-04-12 23:00:00 UTC,+65852.5,+328+4.96477e-15d,+328,+2229,+11.6505,+0.0735797
2012-04-12 23:30:00 UTC,+66016.5,+218+3.73496e-15d,+218,+2229,+11.6626,+0.0615035
2012-04-13 00:00:00 UTC,+66125.5,+207+0d,+207,+2229,+11.6693,+0.0615035
2012-04-13 00:30:00 UTC,+66229,+1798+0d,+1798,+2229,+11.6756,+0.0626371
2012-04-13 01:00:00 UTC,+67128,+1811-3.59678e-15d,+1811,+2229,+11.7319,+0.0626371
2012-04-13 01:30:00 UTC,+68033.5,+1860+3.50203e-15d,+1860,+2229,+11.7887,+0.061837
2012-04-13 02:00:00 UTC,+68963.5,+1799-3.62078e-15d,+1799,+2229,+11.8462,+0.061837
2012-04-13 02:30:00 UTC,+69863,+1816+3.58688e-15d,+1816,+2229,+11.9018,+0.0601934
2012-04-13 03:00:00 UTC,+70771,+1404+0d,+1404,+2229,+11.9564,+0.0601934
2012-04-13 03:30:00 UTC,+71473,+214+0d,+214,+2229,+11.9987,+0.0617924
2012-04-13 04:00:00 UTC,+71580,+217+0d,+217,+2229,+12.0053,+0.0617924
2012-04-13 04:30:00 UTC,+71688.5,+423+0d,+423,+2229,+12.012,+0.0603003
2012-04-13 05:00:00 UTC,+71900,+216-7.53909e-15d,+216,+2229,+12.0248,+0.0603003
2012-04-13 05:30:00 UTC,+72008,+782-8.32964e-15d,+782,+2229,+12.0313,+0.06177
2012-04-13 06:00:00 UTC,+72399,+1127+0d,+1127,+2229,+12.0554,+0.06177
2012-04-13 06:30:00 UTC,+72962.5,+314+0d,+314,+2229,+12.0902,+0.062793
2012-04-13 07:00:00 UTC,+73119.5,+821+3.96698e-15d,+821,+2229,+12.1001,+0.062793
2012-04-13 07:30:00 UTC,+73530,+211+3.85887e-15d,+211,+2229,+12.1259,+0.0648132
2012-04-13 08:00:00 UTC,+73635.5,+389-4.18623e-15d,+389,+2229,+12.1327,+0.0648132
2012-04-13 08:30:00 UTC,+73830,+422-3.85887e-15d,+422,+2229,+12.1453,+0.0653475
2012-04-13 09:00:00 UTC,+74041,+202+0d,+202,+2229,+12.1591,+0.0653475
2012-04-13 09:30:00 UTC,+74142,+418-3.8958e-15d,+418,+2229,+12.1657,+0.0693347
2012-04-13 10:00:00 UTC,+74351,+457+0d,+457,+2229,+12.1802,+0.0693347
2012-04-13 10:30:00 UTC,+74579.5,+231-3.52477e-15d,+231,+2229,+12.196,+0.0828595
2012-04-13 11:00:00 UTC,+74695,+427-3.81369e-15d,+427,+2229,+12.2056,+0.0828595
2012-04-13 11:30:00 UTC,+74908.5,+282-2.88731e-15d,+282,+2229,+12.2233,+0.0891789
2012-04-13 12:00:00 UTC,+75049.5,+254-3.2056e-15d,+254,+2229,+12.2359,+0.0891789
2012-04-13 12:30:00 UTC,+75176.5,+216+0d,+216,+2229,+12.2472,+0.102359
2012-04-13 13:00:00 UTC,+75284.5,+246+0d,+246,+2229,+12.2583,+0.102359
