# file...... strom/strom_36.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 354
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 23:30:00 UTC,+15711.5,+316-5.1533e-15d,+316,+1023,+9.21159,+0.111772
2012-04-10 00:00:00 UTC,+15869.5,+289-5.63475e-15d,+289,+1023,+9.22925,+0.111772
2012-04-10 00:30:00 UTC,+16014,+178+0d,+178,+1023,+9.2454,+0.0716653
2012-04-10 01:00:00 UTC,+16103,+93-4.37754e-15d,+93,+1023,+9.25178,+0.0716653
2012-04-10 01:30:00 UTC,+16149.5,+101+4.0308e-15d,+101,+1023,+9.25511,+0.0779594
2012-04-10 02:00:00 UTC,+16200,+100+0d,+100,+1023,+9.25904,+0.0779594
2012-04-10 02:30:00 UTC,+16250,+94-4.33097e-15d,+94,+1023,+9.26294,+0.0635732
2012-04-10 03:00:00 UTC,+16297,+104+0d,+104,+1023,+9.26593,+0.0635732
2012-04-10 03:30:00 UTC,+16349,+84+4.84656e-15d,+84,+1023,+9.26924,+0.0594776
2012-04-10 04:00:00 UTC,+16391,+104+0d,+104,+1023,+9.27173,+0.0594776
2012-04-10 04:30:00 UTC,+16443,+88+0d,+88,+1023,+9.27483,+0.0600062
2012-04-10 05:00:00 UTC,+16487,+101+0d,+101,+1023,+9.27747,+0.0600062
2012-04-10 05:30:00 UTC,+16537.5,+92+0d,+92,+1023,+9.2805,+0.0654961
2012-04-10 06:00:00 UTC,+16583.5,+94+4.33097e-15d,+94,+1023,+9.28351,+0.0654961
2012-04-10 06:30:00 UTC,+16630.5,+94-4.33097e-15d,+94,+1023,+9.28659,+0.0761057
2012-04-10 07:00:00 UTC,+16677.5,+90+9.04691e-15d,+90,+1023,+9.29017,+0.0761057
2012-04-10 07:30:00 UTC,+16722.5,+208-7.82906e-15d,+208,+1023,+9.29359,+0.0817469
2012-04-10 08:00:00 UTC,+16826.5,+291+5.59603e-15d,+291,+1023,+9.30209,+0.0817469
2012-04-10 08:30:00 UTC,+16972,+255-9.57908e-15d,+255,+1023,+9.31399,+0.079081
2012-04-10 09:00:00 UTC,+17099.5,+239+3.40679e-15d,+239,+1023,+9.32407,+0.079081
2012-04-10 09:30:00 UTC,+17219,+258+6.3118e-15d,+258,+1023,+9.33352,+0.0770273
2012-04-10 10:00:00 UTC,+17348,+255-3.19303e-15d,+255,+1023,+9.34346,+0.0770273
2012-04-10 10:30:00 UTC,+17475.5,+408-3.99128e-15d,+408,+1023,+9.35328,+0.0997805
2012-04-10 11:00:00 UTC,+17679.5,+401-4.06096e-15d,+401,+1023,+9.37363,+0.0997805
2012-04-10 11:30:00 UTC,+17880,+347+4.69292e-15d,+347,+1023,+9.39364,+0.104562
2012-04-10 12:00:00 UTC,+18053.5,+330-4.93468e-15d,+330,+1023,+9.41178,+0.104562
2012-04-10 12:30:00 UTC,+18218.5,+341+0d,+341,+1023,+9.42903,+0.110625
2012-04-10 13:00:00 UTC,+18389,+285+8.57076e-15d,+285,+1023,+9.44789,+0.110625
2012-04-10 13:30:00 UTC,+18531.5,+356-4.57428e-15d,+356,+1023,+9.46366,+0.130791
2012-04-10 14:00:00 UTC,+18709.5,+286-2.84693e-15d,+286,+1023,+9.48694,+0.130791
2012-04-10 14:30:00 UTC,+18852.5,+366-4.4493e-15d,+366,+1023,+9.50564,+0.137537
2012-04-10 15:00:00 UTC,+19035.5,+374+0d,+374,+1023,+9.53081,+0.137537
2012-04-10 15:30:00 UTC,+19222.5,+472+3.45009e-15d,+472,+1023,+9.55653,+0.137731
2012-04-10 16:00:00 UTC,+19458.5,+368-4.42512e-15d,+368,+1023,+9.58904,+0.137731
2012-04-10 16:30:00 UTC,+19642.5,+465-3.50203e-15d,+465,+1023,+9.61438,+0.150004
2012-04-10 17:00:00 UTC,+19875,+324-1.00521e-14d,+324,+1023,+9.64925,+0.150004
2012-04-10 17:30:00 UTC,+20037,+308+0d,+308,+1023,+9.67355,+0.159394
2012-04-10 18:00:00 UTC,+20191,+327+0d,+327,+1023,+9.6981,+0.159394
2012-04-10 18:30:00 UTC,+20354.5,+439+3.70944e-15d,+439,+1023,+9.72416,+0.152365
2012-04-10 19:00:00 UTC,+20574,+1150-2.83208e-15d,+1150,+1150,+9.75761,+0.152365
2012-04-10 19:30:00 UTC,+21149,+604+5.3922e-15d,+604,+1150,+9.84522,+0.152218
2012-04-10 20:00:00 UTC,+21451,+506-3.21827e-15d,+506,+1150,+9.89119,+0.152218
2012-04-10 20:30:00 UTC,+21704,+401+0d,+401,+1150,+9.9297,+0.218012
2012-04-10 21:00:00 UTC,+21904.5,+393+0d,+393,+1150,+9.97341,+0.218012
2012-04-10 21:30:00 UTC,+22101,+486+3.35071e-15d,+486,+1150,+10.0162,+0.214524
2012-04-10 22:00:00 UTC,+22344,+472+0d,+472,+1150,+10.0684,+0.214524
2012-04-10 22:30:00 UTC,+22580,+233+1.04835e-14d,+233,+1150,+10.119,+0.101954
2012-04-10 23:00:00 UTC,+22696.5,+230+0d,+230,+1150,+10.1309,+0.101954
2012-04-10 23:30:00 UTC,+22811.5,+217-3.75218e-15d,+217,+1150,+10.1426,+0.0864792
2012-04-11 00:00:00 UTC,+22920,+133-3.06098e-15d,+133,+1150,+10.152,+0.0864792
2012-04-11 00:30:00 UTC,+22986.5,+104+3.91453e-15d,+104,+1150,+10.1577,+0.0918275
2012-04-11 01:00:00 UTC,+23038.5,+87+0d,+87,+1150,+10.1625,+0.0918275
2012-04-11 01:30:00 UTC,+23082,+101-4.0308e-15d,+101,+1150,+10.1665,+0.105886
2012-04-11 02:00:00 UTC,+23132.5,+84-4.84656e-15d,+84,+1150,+10.1719,+0.105886
2012-04-11 02:30:00 UTC,+23174.5,+102+0d,+102,+1150,+10.1763,+0.0788096
2012-04-11 03:00:00 UTC,+23225.5,+84+1.93862e-14d,+84,+1150,+10.1803,+0.0788096
2012-04-11 03:30:00 UTC,+23267.5,+98+0d,+98,+1150,+10.1836,+0.0775286
2012-04-11 04:00:00 UTC,+23316.5,+85+0d,+85,+1150,+10.1874,+0.0775286
2012-04-11 04:30:00 UTC,+23359,+99-8.22446e-15d,+99,+1150,+10.1907,+0.0732506
2012-04-11 05:00:00 UTC,+23408.5,+82-4.96477e-15d,+82,+1150,+10.1944,+0.0732506
2012-04-11 05:30:00 UTC,+23449.5,+102+0d,+102,+1150,+10.1974,+0.081087
2012-04-11 06:00:00 UTC,+23500.5,+81+5.02606e-15d,+81,+1150,+10.2015,+0.081087
2012-04-11 06:30:00 UTC,+23541,+97+0d,+97,+1150,+10.2048,+0.0940476
2012-04-11 07:00:00 UTC,+23589.5,+84+0d,+84,+1150,+10.2093,+0.0940476
2012-04-11 07:30:00 UTC,+23631.5,+223+0d,+223,+1150,+10.2133,+0.0882587
2012-04-11 08:00:00 UTC,+23743,+181+8.99693e-15d,+181,+1150,+10.2231,+0.0882587
2012-04-11 08:30:00 UTC,+23833.5,+203+0d,+203,+1150,+10.2311,+0.0920742
2012-04-11 09:00:00 UTC,+23935,+199+0d,+199,+1150,+10.2405,+0.0920742
2012-04-11 09:30:00 UTC,+24034.5,+215+0d,+215,+1150,+10.2496,+0.0859724
2012-04-11 10:00:00 UTC,+24142,+213+3.82264e-15d,+213,+1150,+10.2589,+0.0859724
2012-04-11 10:30:00 UTC,+24248.5,+274+5.94323e-15d,+274,+1150,+10.268,+0.113716
2012-04-11 11:00:00 UTC,+24385.5,+319-5.10484e-15d,+319,+1150,+10.2836,+0.113716
2012-04-11 11:30:00 UTC,+24545,+306+0d,+306,+1150,+10.3017,+0.106493
2012-04-11 12:00:00 UTC,+24698,+216-7.53909e-15d,+216,+1150,+10.318,+0.106493
2012-04-11 12:30:00 UTC,+24806,+183-4.4493e-15d,+183,+1150,+10.3295,+0.188556
2012-04-11 13:00:00 UTC,+24897.5,+355+4.58717e-15d,+355,+1150,+10.3468,+0.188556
2012-04-11 13:30:00 UTC,+25075,+321+0d,+321,+1150,+10.3803,+0.235026
2012-04-11 14:00:00 UTC,+25235.5,+295+0d,+295,+1150,+10.418,+0.235026
2012-04-11 14:30:00 UTC,+25383,+303+5.3744e-15d,+303,+1150,+10.4526,+0.123131
2012-04-11 15:00:00 UTC,+25534.5,+295-1.10403e-14d,+295,+1150,+10.4713,+0.123131
2012-04-11 15:30:00 UTC,+25682,+301+0d,+301,+1150,+10.4895,+0.143423
2012-04-11 16:00:00 UTC,+25832.5,+528-3.08417e-15d,+528,+1150,+10.511,+0.143423
2012-04-11 16:30:00 UTC,+26096.5,+460-3.5401e-15d,+460,+1150,+10.5489,+0.084226
2012-04-11 17:00:00 UTC,+26326.5,+444+0d,+444,+1150,+10.5683,+0.084226
2012-04-11 17:30:00 UTC,+26548.5,+406+4.01095e-15d,+406,+1150,+10.587,+0.128625
2012-04-11 18:00:00 UTC,+26751.5,+319+0d,+319,+1150,+10.6131,+0.128625
2012-04-11 18:30:00 UTC,+26911,+309+0d,+309,+1150,+10.6336,+0.131868
2012-04-11 19:00:00 UTC,+27065.5,+450+0d,+450,+1150,+10.654,+0.131868
2012-04-11 19:30:00 UTC,+27290.5,+395+4.12264e-15d,+395,+1150,+10.6836,+0.113837
2012-04-11 20:00:00 UTC,+27488,+363-4.48607e-15d,+363,+1150,+10.7061,+0.113837
2012-04-11 20:30:00 UTC,+27669.5,+315+0d,+315,+1150,+10.7268,+0.111143
2012-04-11 21:00:00 UTC,+27827,+414-3.93344e-15d,+414,+1150,+10.7443,+0.111143
2012-04-11 21:30:00 UTC,+28034,+362-4.49846e-15d,+362,+1150,+10.7673,+0.130336
2012-04-11 22:00:00 UTC,+28215,+306+0d,+306,+1150,+10.7909,+0.130336
2012-04-11 22:30:00 UTC,+28368,+316+0d,+316,+1150,+10.8108,+0.100368
2012-04-11 23:00:00 UTC,+28526,+363+4.48607e-15d,+363,+1150,+10.8267,+0.100368
2012-04-11 23:30:00 UTC,+28707.5,+348+0d,+348,+1150,+10.8449,+0.0661328
2012-04-12 00:00:00 UTC,+28881.5,+334+0d,+334,+1150,+10.8564,+0.0661328
2012-04-12 00:30:00 UTC,+29048.5,+110-3.70101e-15d,+110,+1150,+10.8675,+0.0730108
2012-04-12 01:00:00 UTC,+29103.5,+83+4.90495e-15d,+83,+1150,+10.8715,+0.0730108
2012-04-12 01:30:00 UTC,+29145,+102+0d,+102,+1150,+10.8745,+0.0586008
2012-04-12 02:00:00 UTC,+29196,+85-4.78954e-15d,+85,+1150,+10.8775,+0.0586008
2012-04-12 02:30:00 UTC,+29238.5,+101+0d,+101,+1150,+10.88,+0.0568041
2012-04-12 03:00:00 UTC,+29289,+82+4.96477e-15d,+82,+1150,+10.8829,+0.0568041
2012-04-12 03:30:00 UTC,+29330,+99-4.11223e-15d,+99,+1150,+10.8852,+0.0565946
2012-04-12 04:00:00 UTC,+29379.5,+83-4.90495e-15d,+83,+1150,+10.888,+0.0565946
2012-04-12 04:30:00 UTC,+29421,+102+3.99128e-15d,+102,+1150,+10.8903,+0.0586548
2012-04-12 05:00:00 UTC,+29472,+84+0d,+84,+1150,+10.8933,+0.0586548
2012-04-12 05:30:00 UTC,+29514,+228-7.1423e-15d,+228,+1150,+10.8958,+0.0658171
2012-04-12 06:00:00 UTC,+29628,+131-3.10772e-15d,+131,+1150,+10.9033,+0.0658171
2012-04-12 06:30:00 UTC,+29693.5,+140+0d,+140,+1150,+10.9076,+0.0731044
2012-04-12 07:00:00 UTC,+29763.5,+118+3.45009e-15d,+118,+1150,+10.9127,+0.0731044
2012-04-12 07:30:00 UTC,+29822.5,+88+4.62626e-15d,+88,+1150,+10.917,+0.0762139
2012-04-12 08:00:00 UTC,+29866.5,+90-4.52346e-15d,+90,+1150,+10.9204,+0.0762139
2012-04-12 08:30:00 UTC,+29911.5,+97-4.19702e-15d,+97,+1150,+10.9238,+0.086292
2012-04-12 09:00:00 UTC,+29960,+83+0d,+83,+1150,+10.928,+0.086292
2012-04-12 09:30:00 UTC,+30001.5,+100-8.14222e-15d,+100,+1150,+10.9316,+0.0891249
2012-04-12 10:00:00 UTC,+30051.5,+187+0d,+187,+1150,+10.936,+0.0891249
2012-04-12 10:30:00 UTC,+30145,+248+3.28315e-15d,+248,+1150,+10.9444,+0.107976
2012-04-12 11:00:00 UTC,+30269,+322+1.01146e-14d,+322,+1150,+10.9578,+0.107976
2012-04-12 11:30:00 UTC,+30430,+189+4.30805e-15d,+189,+1150,+10.9751,+0.109824
2012-04-12 12:00:00 UTC,+30524.5,+108+7.53909e-15d,+108,+1150,+10.9855,+0.109824
2012-04-12 12:30:00 UTC,+30578.5,+460+3.5401e-15d,+460,+1150,+10.9915,+0.10197
2012-04-12 13:00:00 UTC,+30808.5,+334+0d,+334,+1150,+11.0149,+0.10197
2012-04-12 13:30:00 UTC,+30975.5,+372-4.37754e-15d,+372,+1150,+11.0319,+0.224918
2012-04-12 14:00:00 UTC,+31161.5,+238+6.8422e-15d,+238,+1150,+11.0738,+0.224918
2012-04-12 14:30:00 UTC,+31280.5,+97-4.19702e-15d,+97,+1150,+11.1005,+0.201628
2012-04-12 15:00:00 UTC,+31329,+84+0d,+84,+1150,+11.1103,+0.201628
2012-04-12 15:30:00 UTC,+31371,+98-4.15419e-15d,+98,+1150,+11.1188,+0.119348
2012-04-12 16:00:00 UTC,+31420,+86+0d,+86,+1150,+11.1246,+0.119348
2012-04-12 16:30:00 UTC,+31463,+97+4.19702e-15d,+97,+1150,+11.1298,+0.106557
2012-04-12 17:00:00 UTC,+31511.5,+135+0d,+135,+1150,+11.1349,+0.106557
2012-04-12 17:30:00 UTC,+31579,+557+0d,+557,+1150,+11.1421,+0.124341
2012-04-12 18:00:00 UTC,+31857.5,+336+0d,+336,+1150,+11.1768,+0.124341
2012-04-12 18:30:00 UTC,+32025.5,+292+0d,+292,+1150,+11.1976,+0.106472
2012-04-12 19:00:00 UTC,+32171.5,+349+0d,+349,+1150,+11.2132,+0.106472
2012-04-12 19:30:00 UTC,+32346,+487-3.34383e-15d,+487,+1150,+11.2318,+0.105961
2012-04-12 20:00:00 UTC,+32589.5,+371+0d,+371,+1150,+11.2576,+0.105961
2012-04-12 20:30:00 UTC,+32775,+351+0d,+351,+1150,+11.2772,+0.0929066
2012-04-12 21:00:00 UTC,+32950.5,+331-4.91977e-15d,+331,+1150,+11.2935,+0.0929066
2012-04-12 21:30:00 UTC,+33116,+355-4.58717e-15d,+355,+1150,+11.3089,+0.0858488
2012-04-12 22:00:00 UTC,+33293.5,+314-5.18613e-15d,+314,+1150,+11.3241,+0.0858488
2012-04-12 22:30:00 UTC,+33450.5,+332+1.47149e-14d,+332,+1150,+11.3376,+0.0735797
2012-04-12 23:00:00 UTC,+33616.5,+322-5.05728e-15d,+322,+1150,+11.3498,+0.0735797
2012-04-12 23:30:00 UTC,+33777.5,+232-1.05287e-14d,+232,+1150,+11.3617,+0.0615035
2012-04-13 00:00:00 UTC,+33893.5,+91-4.47375e-15d,+91,+1150,+11.3688,+0.0615035
2012-04-13 00:30:00 UTC,+33939,+96-4.24074e-15d,+96,+1150,+11.3716,+0.0626371
2012-04-13 01:00:00 UTC,+33987,+85+0d,+85,+1150,+11.3746,+0.0626371
2012-04-13 01:30:00 UTC,+34029.5,+98+0d,+98,+1150,+11.3773,+0.061837
2012-04-13 02:00:00 UTC,+34078.5,+90+0d,+90,+1150,+11.3803,+0.061837
2012-04-13 02:30:00 UTC,+34123.5,+90+0d,+90,+1150,+11.3831,+0.0601934
2012-04-13 03:00:00 UTC,+34168.5,+95+0d,+95,+1150,+11.3858,+0.0601934
2012-04-13 03:30:00 UTC,+34216,+97+4.19702e-15d,+97,+1150,+11.3887,+0.0617924
2012-04-13 04:00:00 UTC,+34264.5,+153+1.06434e-14d,+153,+1150,+11.3917,+0.0617924
2012-04-13 04:30:00 UTC,+34341,+115+0d,+115,+1150,+11.3964,+0.0603003
2012-04-13 05:00:00 UTC,+34398.5,+96+0d,+96,+1150,+11.3999,+0.0603003
2012-04-13 05:30:00 UTC,+34446.5,+96+4.24074e-15d,+96,+1150,+11.4028,+0.06177
2012-04-13 06:00:00 UTC,+34494.5,+87+4.67944e-15d,+87,+1150,+11.4057,+0.06177
2012-04-13 06:30:00 UTC,+34538,+94-4.33097e-15d,+94,+1150,+11.4084,+0.062793
2012-04-13 07:00:00 UTC,+34585,+90+4.52346e-15d,+90,+1150,+11.4114,+0.062793
2012-04-13 07:30:00 UTC,+34630,+199+4.09157e-15d,+199,+1150,+11.4142,+0.0648132
2012-04-13 08:00:00 UTC,+34729.5,+183+0d,+183,+1150,+11.4206,+0.0648132
2012-04-13 08:30:00 UTC,+34821,+294+5.53893e-15d,+294,+1150,+11.4266,+0.0653475
2012-04-13 09:00:00 UTC,+34968,+243-3.35071e-15d,+243,+1150,+11.4362,+0.0653475
2012-04-13 09:30:00 UTC,+35089.5,+247+0d,+247,+1150,+11.4441,+0.0693347
2012-04-13 10:00:00 UTC,+35213,+251+0d,+251,+1150,+11.4527,+0.0693347
2012-04-13 10:30:00 UTC,+35338.5,+253+0d,+253,+1150,+11.4614,+0.0828595
2012-04-13 11:00:00 UTC,+35465,+250+0d,+250,+1150,+11.4719,+0.0828595
2012-04-13 11:30:00 UTC,+35590,+251+6.48782e-15d,+251,+1150,+11.4822,+0.0891789
2012-04-13 12:00:00 UTC,+35715.5,+335+0d,+335,+1150,+11.4934,+0.0891789
2012-04-13 12:30:00 UTC,+35883,+319+0d,+319,+1150,+11.5083,+0.102359
2012-04-13 13:00:00 UTC,+36042.5,+317+0d,+317,+1150,+11.5247,+0.102359
2012-04-13 13:30:00 UTC,+36201,+296+1.1003e-14d,+296,+1150,+11.5409,+0.088353
2012-04-13 14:00:00 UTC,+36349,+337+0d,+337,+1150,+11.554,+0.088353
2012-04-13 14:30:00 UTC,+36517.5,+438-3.71791e-15d,+438,+1150,+11.5689,+0.0885967
