# file...... strom/strom_66.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 624
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 16:30:00 UTC,+7454,+152+5.35672e-15d,+152,+230,+0.896169,+0.0936344
2012-04-13 17:00:00 UTC,+7530,+105+3.87725e-15d,+105,+230,+0.903285,+0.0936344
2012-04-13 17:30:00 UTC,+7582.5,+107+3.80478e-15d,+107,+230,+0.908201,+0.0967616
2012-04-13 18:00:00 UTC,+7636,+111+0d,+111,+230,+0.913378,+0.0967616
2012-04-13 18:30:00 UTC,+7691.5,+61+0d,+61,+230,+0.918748,+0.0857237
2012-04-13 19:00:00 UTC,+7722,+50+4.07111e-15d,+50,+230,+0.921363,+0.0857237
2012-04-13 19:30:00 UTC,+7747,+108+1.13086e-14d,+108,+230,+0.923506,+0.073536
2012-04-13 20:00:00 UTC,+7801,+111-7.33533e-15d,+111,+230,+0.927477,+0.073536
2012-04-13 20:30:00 UTC,+7856.5,+37+0d,+37,+230,+0.931558,+0.070031
2012-04-13 21:00:00 UTC,+7875,+29+3.50958e-15d,+29,+230,+0.932854,+0.070031
2012-04-13 21:30:00 UTC,+7889.5,+32-6.36111e-15d,+32,+230,+0.933869,+0.068278
2012-04-13 22:00:00 UTC,+7905.5,+29+0d,+29,+230,+0.934961,+0.068278
2012-04-13 22:30:00 UTC,+7920,+27+3.76955e-15d,+27,+230,+0.935951,+0.0617202
2012-04-13 23:00:00 UTC,+7933.5,+31+3.28315e-15d,+31,+230,+0.936785,+0.0617202
2012-04-13 23:30:00 UTC,+7949,+49+0d,+49,+230,+0.937741,+0.0721132
2012-04-14 00:00:00 UTC,+7973.5,+26+3.91453e-15d,+26,+230,+0.939508,+0.0721132
2012-04-14 00:30:00 UTC,+7986.5,+28+0d,+28,+230,+0.940446,+0.0622771
2012-04-14 01:00:00 UTC,+8000.5,+126+0d,+126,+230,+0.941317,+0.0622771
2012-04-14 01:30:00 UTC,+8063.5,+27+3.76955e-15d,+27,+230,+0.945241,+0.0629074
2012-04-14 02:00:00 UTC,+8077,+26+0d,+26,+230,+0.94609,+0.0629074
2012-04-14 02:30:00 UTC,+8090,+31+3.28315e-15d,+31,+230,+0.946908,+0.0600138
2012-04-14 03:00:00 UTC,+8105.5,+26+7.82906e-15d,+26,+230,+0.947838,+0.0600138
2012-04-14 03:30:00 UTC,+8118.5,+27+0d,+27,+230,+0.948618,+0.0530438
2012-04-14 04:00:00 UTC,+8132,+29+0d,+29,+230,+0.949334,+0.0530438
2012-04-14 04:30:00 UTC,+8146.5,+28-3.63492e-15d,+28,+230,+0.950104,+0.0449045
2012-04-14 05:00:00 UTC,+8160.5,+25+0d,+25,+230,+0.950732,+0.0449045
2012-04-14 05:30:00 UTC,+8173,+147-1.10779e-14d,+147,+230,+0.951294,+0.0243352
2012-04-14 06:00:00 UTC,+8246.5,+197+0d,+197,+230,+0.953082,+0.0243352
2012-04-14 06:30:00 UTC,+8345,+54+3.76955e-15d,+54,+230,+0.955479,+0.0480879
2012-04-14 07:00:00 UTC,+8372,+25-1.22133e-14d,+25,+230,+0.956778,+0.0480879
2012-04-14 07:30:00 UTC,+8384.5,+22-1.38788e-14d,+22,+230,+0.957379,+0.0497826
2012-04-14 08:00:00 UTC,+8395.5,+25-1.22133e-14d,+25,+230,+0.957926,+0.0497826
2012-04-14 08:30:00 UTC,+8408,+116+0d,+116,+230,+0.958549,+0.0639374
2012-04-14 09:00:00 UTC,+8466,+95+0d,+95,+230,+0.962257,+0.0639374
2012-04-14 09:30:00 UTC,+8513.5,+26+0d,+26,+230,+0.965294,+0.0744511
2012-04-14 10:00:00 UTC,+8526.5,+25+0d,+25,+230,+0.966262,+0.0744511
2012-04-14 10:30:00 UTC,+8539,+46+0d,+46,+230,+0.967193,+0.069105
2012-04-14 11:00:00 UTC,+8562,+116+0d,+116,+230,+0.968782,+0.069105
2012-04-14 11:30:00 UTC,+8620,+122+3.33698e-15d,+122,+230,+0.97279,+0.0855999
2012-04-14 12:00:00 UTC,+8681,+25+0d,+25,+230,+0.978012,+0.0855999
2012-04-14 12:30:00 UTC,+8693.5,+24+4.24074e-15d,+24,+230,+0.979082,+0.106362
2012-04-14 13:00:00 UTC,+8705.5,+23+0d,+23,+230,+0.980358,+0.106362
2012-04-14 13:30:00 UTC,+8717,+27+7.53909e-15d,+27,+230,+0.981581,+0.086654
2012-04-14 14:00:00 UTC,+8730.5,+63+0d,+63,+230,+0.982751,+0.086654
2012-04-14 14:30:00 UTC,+8762,+116+0d,+116,+230,+0.985481,+0.0927649
2012-04-14 15:00:00 UTC,+8820,+102+0d,+102,+230,+0.990861,+0.0927649
2012-04-14 15:30:00 UTC,+8871,+39-5.21937e-15d,+39,+230,+0.995592,+0.122439
2012-04-14 16:00:00 UTC,+8890.5,+42+9.69312e-15d,+42,+230,+0.997979,+0.122439
2012-04-14 16:30:00 UTC,+8911.5,+39+0d,+39,+230,+1.00055,+0.181096
2012-04-14 17:00:00 UTC,+8931,+39-5.21937e-15d,+39,+230,+1.00408,+0.181096
2012-04-14 17:30:00 UTC,+8950.5,+44+0d,+44,+230,+1.00761,+0.2127
2012-04-14 18:00:00 UTC,+8972.5,+45+4.52346e-15d,+45,+230,+1.01229,+0.2127
2012-04-14 18:30:00 UTC,+8995,+61-3.33698e-15d,+61,+230,+1.01708,+0.0932981
2012-04-14 19:00:00 UTC,+9025.5,+108+7.53909e-15d,+108,+230,+1.01992,+0.0932981
2012-04-14 19:30:00 UTC,+9079.5,+110+0d,+110,+230,+1.02496,+0.0857223
2012-04-14 20:00:00 UTC,+9134.5,+113-7.2055e-15d,+113,+230,+1.02968,+0.0857223
2012-04-14 20:30:00 UTC,+9191,+70+2.90794e-15d,+70,+230,+1.03452,+0.101048
2012-04-14 21:00:00 UTC,+9226,+28+0d,+28,+230,+1.03806,+0.101048
2012-04-14 21:30:00 UTC,+9240,+27+0d,+27,+230,+1.03947,+0.0943567
2012-04-14 22:00:00 UTC,+9253.5,+27+0d,+27,+230,+1.04075,+0.0943567
2012-04-14 22:30:00 UTC,+9267,+27-3.76955e-15d,+27,+230,+1.04202,+0.0806714
2012-04-14 23:00:00 UTC,+9280.5,+27+0d,+27,+230,+1.04311,+0.0806714
2012-04-14 23:30:00 UTC,+9294,+28+3.63492e-15d,+28,+230,+1.0442,+0.0729887
2012-04-15 00:00:00 UTC,+9308,+29+0d,+29,+230,+1.04522,+0.0729887
2012-04-15 00:30:00 UTC,+9322.5,+28-3.63492e-15d,+28,+230,+1.04628,+0.0553364
2012-04-15 01:00:00 UTC,+9336.5,+27+0d,+27,+230,+1.04705,+0.0553364
2012-04-15 01:30:00 UTC,+9350,+27+0d,+27,+230,+1.0478,+0.0490111
2012-04-15 02:00:00 UTC,+9363.5,+26+3.91453e-15d,+26,+230,+1.04846,+0.0490111
2012-04-15 02:30:00 UTC,+9376.5,+26+0d,+26,+230,+1.0491,+0.0312105
2012-04-15 03:00:00 UTC,+9389.5,+25+8.14222e-15d,+25,+230,+1.0495,+0.0312105
2012-04-15 03:30:00 UTC,+9402,+28+7.26984e-15d,+28,+230,+1.04989,+0.0447598
2012-04-15 04:00:00 UTC,+9416,+27+3.76955e-15d,+27,+230,+1.05052,+0.0447598
2012-04-15 04:30:00 UTC,+9429.5,+27+3.76955e-15d,+27,+230,+1.05112,-0.0290836
2012-04-15 05:00:00 UTC,+9443,+27+3.76955e-15d,+27,+230,+1.05073,-0.0290836
2012-04-15 05:30:00 UTC,+9456.5,+26+3.91453e-15d,+26,+230,+1.05034,+0.0124047
2012-04-15 06:00:00 UTC,+9469.5,+24+0d,+24,+230,+1.0505,+0.0124047
2012-04-15 06:30:00 UTC,+9481.5,+174+4.67944e-15d,+174,+230,+1.05065,+0.0270577
2012-04-15 07:00:00 UTC,+9568.5,+22+4.62626e-15d,+22,+230,+1.053,+0.0270577
2012-04-15 07:30:00 UTC,+9579.5,+23+8.85024e-15d,+23,+230,+1.0533,+0.00450078
2012-04-15 08:00:00 UTC,+9591,+28-3.63492e-15d,+28,+230,+1.05335,+0.00450078
2012-04-15 08:30:00 UTC,+9605,+22+0d,+22,+230,+1.05342,+0.0580291
2012-04-15 09:00:00 UTC,+9616,+60+3.39259e-15d,+60,+230,+1.05405,+0.0580291
2012-04-15 09:30:00 UTC,+9646,+135+3.01564e-15d,+135,+230,+1.0558,+0.0683292
2012-04-15 10:00:00 UTC,+9713.5,+26-7.82906e-15d,+26,+230,+1.06041,+0.0683292
2012-04-15 10:30:00 UTC,+9726.5,+24+0d,+24,+230,+1.0613,+0.0646556
2012-04-15 11:00:00 UTC,+9738.5,+23+0d,+23,+230,+1.06207,+0.0646556
2012-04-15 11:30:00 UTC,+9750,+21-4.84656e-15d,+21,+230,+1.06282,+0.0673555
2012-04-15 12:00:00 UTC,+9760.5,+22+4.62626e-15d,+22,+230,+1.06352,+0.0673555
2012-04-15 12:30:00 UTC,+9771.5,+22+4.62626e-15d,+22,+230,+1.06426,+0.0684048
2012-04-15 13:00:00 UTC,+9782.5,+20+5.08889e-15d,+20,+230,+1.06502,+0.0684048
2012-04-15 13:30:00 UTC,+9792.5,+22-4.62626e-15d,+22,+230,+1.0657,+0.0757471
2012-04-15 14:00:00 UTC,+9803.5,+21-4.84656e-15d,+21,+230,+1.06653,+0.0757471
2012-04-15 14:30:00 UTC,+9814,+106+3.84067e-15d,+106,+230,+1.06733,+0.0911218
2012-04-15 15:00:00 UTC,+9867,+21+0d,+21,+230,+1.07216,+0.0911218
2012-04-15 15:30:00 UTC,+9877.5,+23+0d,+23,+230,+1.07311,+0.0921941
2012-04-15 16:00:00 UTC,+9889,+24+0d,+24,+230,+1.07417,+0.0921941
2012-04-15 16:30:00 UTC,+9901,+27+0d,+27,+230,+1.07528,+0.123761
2012-04-15 17:00:00 UTC,+9914.5,+28-7.26984e-15d,+28,+230,+1.07695,+0.123761
2012-04-15 17:30:00 UTC,+9928.5,+26+0d,+26,+230,+1.07868,+0.0974877
2012-04-15 18:00:00 UTC,+9941.5,+21-4.84656e-15d,+21,+230,+1.07995,+0.0974877
2012-04-15 18:30:00 UTC,+9952,+21+0d,+21,+230,+1.08098,+0.0992576
2012-04-15 19:00:00 UTC,+9962.5,+21+0d,+21,+230,+1.08202,+0.0992576
2012-04-15 19:30:00 UTC,+9973,+37+0d,+37,+230,+1.08306,+0.106066
2012-04-15 20:00:00 UTC,+9991.5,+109-7.46993e-15d,+109,+230,+1.08502,+0.106066
2012-04-15 20:30:00 UTC,+10046,+108+3.76955e-15d,+108,+230,+1.0908,+0.0994139
2012-04-15 21:00:00 UTC,+10100,+81-5.02606e-15d,+81,+230,+1.09617,+0.0994139
2012-04-15 21:30:00 UTC,+10140.5,+26+0d,+26,+230,+1.1002,+0.102529
2012-04-15 22:00:00 UTC,+10153.5,+25+4.07111e-15d,+25,+230,+1.10153,+0.102529
2012-04-15 22:30:00 UTC,+10166,+25+0d,+25,+230,+1.10281,+0.0845702
2012-04-15 23:00:00 UTC,+10178.5,+25+0d,+25,+230,+1.10387,+0.0845702
2012-04-15 23:30:00 UTC,+10191,+24-4.24074e-15d,+24,+230,+1.10493,+0.13211
2012-04-16 00:00:00 UTC,+10203,+25+0d,+25,+230,+1.10651,+0.13211
2012-04-16 00:30:00 UTC,+10215.5,+25-8.14222e-15d,+25,+230,+1.10816,+0.0604592
2012-04-16 01:00:00 UTC,+10228,+25+8.14222e-15d,+25,+230,+1.10892,+0.0604592
2012-04-16 01:30:00 UTC,+10240.5,+25+4.07111e-15d,+25,+230,+1.10967,+0.060738
2012-04-16 02:00:00 UTC,+10253,+25-4.07111e-15d,+25,+230,+1.11043,+0.060738
2012-04-16 02:30:00 UTC,+10265.5,+26+0d,+26,+230,+1.11119,+0.0595215
2012-04-16 03:00:00 UTC,+10278.5,+24+0d,+24,+230,+1.11197,+0.0595215
2012-04-16 03:30:00 UTC,+10290.5,+24+0d,+24,+230,+1.11268,+0.0563472
2012-04-16 04:00:00 UTC,+10302.5,+24+4.24074e-15d,+24,+230,+1.11336,+0.0563472
2012-04-16 04:30:00 UTC,+10314.5,+24+4.24074e-15d,+24,+230,+1.11403,+0.0575749
2012-04-16 05:00:00 UTC,+10326.5,+24+0d,+24,+230,+1.11472,+0.0575749
2012-04-16 05:30:00 UTC,+10338.5,+24+8.48148e-15d,+24,+230,+1.11542,+0.0620269
2012-04-16 06:00:00 UTC,+10350.5,+26+3.91453e-15d,+26,+230,+1.11616,+0.0620269
2012-04-16 06:30:00 UTC,+10363.5,+156-1.04387e-14d,+156,+230,+1.11697,+0.0701608
2012-04-16 07:00:00 UTC,+10441.5,+31+0d,+31,+230,+1.12244,+0.0701608
2012-04-16 07:30:00 UTC,+10457,+21+0d,+21,+230,+1.12353,+0.0720003
2012-04-16 08:00:00 UTC,+10467.5,+19-5.35672e-15d,+19,+230,+1.12428,+0.0720003
2012-04-16 08:30:00 UTC,+10477,+20+5.08889e-15d,+20,+230,+1.12497,+0.0819877
2012-04-16 09:00:00 UTC,+10487,+19+0d,+19,+230,+1.12579,+0.0819877
2012-04-16 09:30:00 UTC,+10496.5,+114-7.1423e-15d,+114,+230,+1.12656,+0.0939597
2012-04-16 10:00:00 UTC,+10553.5,+21+0d,+21,+230,+1.13192,+0.0939597
2012-04-16 10:30:00 UTC,+10564,+20+1.01778e-14d,+20,+230,+1.13291,+0.123499
2012-04-16 11:00:00 UTC,+10574,+28-3.63492e-15d,+28,+230,+1.13414,+0.123499
2012-04-16 11:30:00 UTC,+10588,+96+4.24074e-15d,+96,+230,+1.13587,+0.120955
2012-04-16 12:00:00 UTC,+10636,+37+1.1003e-14d,+37,+230,+1.14168,+0.120955
2012-04-16 12:30:00 UTC,+10654.5,+20-5.08889e-15d,+20,+230,+1.14391,+0.303523
2012-04-16 13:00:00 UTC,+10664.5,+20+5.08889e-15d,+20,+230,+1.14695,+0.303523
2012-04-16 13:30:00 UTC,+10674.5,+26+3.91453e-15d,+26,+230,+1.14998,+0.105851
2012-04-16 14:00:00 UTC,+10687.5,+202+4.0308e-15d,+202,+230,+1.15136,+0.105851
2012-04-16 14:30:00 UTC,+10788.5,+106+0d,+106,+230,+1.16205,+0.134332
2012-04-16 15:00:00 UTC,+10841.5,+38-5.35672e-15d,+38,+230,+1.16917,+0.134332
2012-04-16 15:30:00 UTC,+10860.5,+24+0d,+24,+230,+1.17172,+0.316168
2012-04-16 16:00:00 UTC,+10872.5,+67-3.03814e-15d,+67,+230,+1.17552,+0.316168
2012-04-16 16:30:00 UTC,+10906,+97+8.39404e-15d,+97,+230,+1.18611,+0.190817
2012-04-16 17:00:00 UTC,+10954.5,+51+0d,+51,+230,+1.19536,+0.190817
2012-04-16 17:30:00 UTC,+10980,+99-8.22446e-15d,+99,+230,+1.20023,+0.216197
2012-04-16 18:00:00 UTC,+11029.5,+95+8.57076e-15d,+95,+230,+1.21093,+0.216197
2012-04-16 18:30:00 UTC,+11077,+37+5.5015e-15d,+37,+230,+1.2212,+0.145511
2012-04-16 19:00:00 UTC,+11095.5,+26+0d,+26,+230,+1.22389,+0.145511
2012-04-16 19:30:00 UTC,+11108.5,+83-4.90495e-15d,+83,+230,+1.22578,+0.133813
2012-04-16 20:00:00 UTC,+11150,+125-6.51378e-15d,+125,+230,+1.23134,+0.133813
2012-04-16 20:30:00 UTC,+11212.5,+122+3.33698e-15d,+122,+230,+1.2397,+0.400453
2012-04-16 21:00:00 UTC,+11273.5,+120+0d,+120,+230,+1.26413,+0.400453
2012-04-16 21:30:00 UTC,+11333.5,+34+0d,+34,+230,+1.28816,+0.369234
2012-04-16 22:00:00 UTC,+11350.5,+27-3.76955e-15d,+27,+230,+1.29443,+0.369234
2012-04-16 22:30:00 UTC,+11364,+25+8.14222e-15d,+25,+230,+1.29942,+0.107162
2012-04-16 23:00:00 UTC,+11376.5,+27+3.76955e-15d,+27,+230,+1.30076,+0.107162
2012-04-16 23:30:00 UTC,+11390,+28+3.63492e-15d,+28,+230,+1.3022,+0.126401
2012-04-17 00:00:00 UTC,+11404,+28-7.26984e-15d,+28,+230,+1.30397,+0.126401
2012-04-17 00:30:00 UTC,+11418,+27+7.53909e-15d,+27,+230,+1.30574,+0.103588
2012-04-17 01:00:00 UTC,+11431.5,+27-3.76955e-15d,+27,+230,+1.30714,+0.103588
2012-04-17 01:30:00 UTC,+11445,+25+0d,+25,+230,+1.30854,+0.0747526
2012-04-17 02:00:00 UTC,+11457.5,+25+0d,+25,+230,+1.30947,+0.0747526
2012-04-17 02:30:00 UTC,+11470,+24-4.24074e-15d,+24,+230,+1.31041,+0.0634324
2012-04-17 03:00:00 UTC,+11482,+25+8.14222e-15d,+25,+230,+1.31117,+0.0634324
2012-04-17 03:30:00 UTC,+11494.5,+27-7.53909e-15d,+27,+230,+1.31196,+0.0625991
2012-04-17 04:00:00 UTC,+11508,+26+0d,+26,+230,+1.31281,+0.0625991
2012-04-17 04:30:00 UTC,+11521,+28-3.63492e-15d,+28,+230,+1.31362,+0.0615772
2012-04-17 05:00:00 UTC,+11535,+25+0d,+25,+230,+1.31448,+0.0615772
2012-04-17 05:30:00 UTC,+11547.5,+36-1.13086e-14d,+36,+230,+1.31525,+0.0660588
2012-04-17 06:00:00 UTC,+11565.5,+38-5.35672e-15d,+38,+230,+1.31644,+0.0660588
2012-04-17 06:30:00 UTC,+11584.5,+161+0d,+161,+230,+1.3177,+0.0815083
2012-04-17 07:00:00 UTC,+11665,+122+3.33698e-15d,+122,+230,+1.32426,+0.0815083
2012-04-17 07:30:00 UTC,+11726,+46-8.85024e-15d,+46,+230,+1.32923,+0.0695524
2012-04-17 08:00:00 UTC,+11749,+37-5.5015e-15d,+37,+230,+1.33083,+0.0695524
2012-04-17 08:30:00 UTC,+11767.5,+48+4.24074e-15d,+48,+230,+1.33212,+0.0843426
2012-04-17 09:00:00 UTC,+11791.5,+22+0d,+22,+230,+1.33414,+0.0843426
2012-04-17 09:30:00 UTC,+11802.5,+21+9.69312e-15d,+21,+230,+1.33507,+0.156636
2012-04-17 10:00:00 UTC,+11813,+108+0d,+108,+230,+1.33671,+0.156636
2012-04-17 10:30:00 UTC,+11867,+125+0d,+125,+230,+1.34517,+0.135459
2012-04-17 11:00:00 UTC,+11929.5,+36+5.65432e-15d,+36,+230,+1.35364,+0.135459
2012-04-17 11:30:00 UTC,+11947.5,+58+0d,+58,+230,+1.35608,+0.108781
2012-04-17 12:00:00 UTC,+11976.5,+27-7.53909e-15d,+27,+230,+1.35923,+0.108781
2012-04-17 12:30:00 UTC,+11990,+37+1.1003e-14d,+37,+230,+1.3607,+0.289358
2012-04-17 13:00:00 UTC,+12008.5,+39+0d,+39,+230,+1.36605,+0.289358
2012-04-17 13:30:00 UTC,+12028,+35-2.90794e-15d,+35,+230,+1.3717,+0.456519
2012-04-17 14:00:00 UTC,+12045.5,+120+6.78518e-15d,+120,+230,+1.37968,+0.456519
2012-04-17 14:30:00 UTC,+12105.5,+107-3.80478e-15d,+107,+230,+1.40708,+0.161375
2012-04-17 15:00:00 UTC,+12159,+91+0d,+91,+230,+1.41571,+0.161375
2012-04-17 15:30:00 UTC,+12204.5,+36-2.82716e-15d,+36,+230,+1.42305,+0.235303
2012-04-17 16:00:00 UTC,+12222.5,+42+0d,+42,+230,+1.42729,+0.235303
2012-04-17 16:30:00 UTC,+12243.5,+46-8.85024e-15d,+46,+230,+1.43223,+0.262698
2012-04-17 17:00:00 UTC,+12266.5,+49-8.30839e-15d,+49,+230,+1.43827,+0.262698
2012-04-17 17:30:00 UTC,+12291,+44+4.62626e-15d,+44,+230,+1.44471,+0.175882
2012-04-17 18:00:00 UTC,+12313,+42+0d,+42,+230,+1.44858,+0.175882
2012-04-17 18:30:00 UTC,+12334,+46-4.42512e-15d,+46,+230,+1.45227,+0.174811
2012-04-17 19:00:00 UTC,+12357,+45+0d,+45,+230,+1.45629,+0.174811
2012-04-17 19:30:00 UTC,+12379.5,+44-4.62626e-15d,+44,+230,+1.46022,+0.193694
2012-04-17 20:00:00 UTC,+12401.5,+146+5.57686e-15d,+146,+230,+1.46449,+0.193694
2012-04-17 20:30:00 UTC,+12474.5,+56-3.63492e-15d,+56,+230,+1.47862,+0.178497
2012-04-17 21:00:00 UTC,+12502.5,+54+0d,+54,+230,+1.48362,+0.178497
2012-04-17 21:30:00 UTC,+12529.5,+109+0d,+109,+230,+1.48844,+0.181472
2012-04-17 22:00:00 UTC,+12584,+38+0d,+38,+230,+1.49833,+0.181472
2012-04-17 22:30:00 UTC,+12603,+30+0d,+30,+230,+1.50178,+0.112891
2012-04-17 23:00:00 UTC,+12618,+26+0d,+26,+230,+1.50347,+0.112891
2012-04-17 23:30:00 UTC,+12631,+26+7.82906e-15d,+26,+230,+1.50494,+0.102308
2012-04-18 00:00:00 UTC,+12644,+29+7.01916e-15d,+29,+230,+1.50627,+0.102308
2012-04-18 00:30:00 UTC,+12658.5,+25+0d,+25,+230,+1.50775,+0.0990193
2012-04-18 01:00:00 UTC,+12671,+27+0d,+27,+230,+1.50899,+0.0990193
2012-04-18 01:30:00 UTC,+12684.5,+46+4.42512e-15d,+46,+230,+1.51033,+0.0835099
2012-04-18 02:00:00 UTC,+12707.5,+72-5.65432e-15d,+72,+230,+1.51225,+0.0835099
2012-04-18 02:30:00 UTC,+12743.5,+25+4.07111e-15d,+25,+230,+1.51526,+0.0771747
2012-04-18 03:00:00 UTC,+12756,+30-3.39259e-15d,+30,+230,+1.51622,+0.0771747
2012-04-18 03:30:00 UTC,+12771,+24+4.24074e-15d,+24,+230,+1.51738,+0.0698121
2012-04-18 04:00:00 UTC,+12783,+26+3.91453e-15d,+26,+230,+1.51822,+0.0698121
2012-04-18 04:30:00 UTC,+12796,+28+1.09048e-14d,+28,+230,+1.51912,+0.0631349
2012-04-18 05:00:00 UTC,+12810,+25-4.07111e-15d,+25,+230,+1.52001,+0.0631349
2012-04-18 05:30:00 UTC,+12822.5,+26-3.91453e-15d,+26,+230,+1.5208,+0.0688185
2012-04-18 06:00:00 UTC,+12835.5,+90+4.52346e-15d,+90,+230,+1.52169,+0.0688185
2012-04-18 06:30:00 UTC,+12880.5,+143+0d,+143,+230,+1.52479,+0.0803606
2012-04-18 07:00:00 UTC,+12952,+102+0d,+102,+230,+1.53053,+0.0803606
2012-04-18 07:30:00 UTC,+13003,+74+5.5015e-15d,+74,+230,+1.53463,+0.0770361
2012-04-18 08:00:00 UTC,+13040,+36+5.65432e-15d,+36,+230,+1.53748,+0.0770361
2012-04-18 08:30:00 UTC,+13058,+40-5.08889e-15d,+40,+230,+1.53887,+0.112268
2012-04-18 09:00:00 UTC,+13078,+40+0d,+40,+230,+1.54112,+0.112268
2012-04-18 09:30:00 UTC,+13098,+117+6.95916e-15d,+117,+230,+1.54336,+0.162983
2012-04-18 10:00:00 UTC,+13156.5,+37+0d,+37,+230,+1.55289,+0.162983
2012-04-18 10:30:00 UTC,+13175,+38+0d,+38,+230,+1.55591,+0.158396
2012-04-18 11:00:00 UTC,+13194,+48-4.24074e-15d,+48,+230,+1.55892,+0.158396
2012-04-18 11:30:00 UTC,+13218,+109+3.73496e-15d,+109,+230,+1.56272,+0.112218
2012-04-18 12:00:00 UTC,+13272.5,+103-7.90507e-15d,+103,+230,+1.56884,+0.112218
2012-04-18 12:30:00 UTC,+13324,+219+3.71791e-15d,+219,+230,+1.57462,+0.206997
2012-04-18 13:00:00 UTC,+13433.5,+108+0d,+108,+230,+1.59728,+0.206997
2012-04-18 13:30:00 UTC,+13487.5,+105-7.7545e-15d,+105,+230,+1.60846,+0.240951
2012-04-18 14:00:00 UTC,+13540,+113+0d,+113,+230,+1.62111,+0.240951
2012-04-18 14:30:00 UTC,+13596.5,+48-8.48148e-15d,+48,+230,+1.63472,+0.200443
2012-04-18 15:00:00 UTC,+13620.5,+40-1.01778e-14d,+40,+230,+1.63953,+0.200443
2012-04-18 15:30:00 UTC,+13640.5,+61+0d,+61,+230,+1.64354,+0.681351
2012-04-18 16:00:00 UTC,+13671,+186-8.75508e-15d,+186,+230,+1.66432,+0.681351
2012-04-18 16:30:00 UTC,+13764,+103+0d,+103,+230,+1.72769,+0.211898
2012-04-18 17:00:00 UTC,+13815.5,+68+5.98693e-15d,+68,+230,+1.7386,+0.211898
2012-04-18 17:30:00 UTC,+13849.5,+45+0d,+45,+230,+1.74581,+0.265334
2012-04-18 18:00:00 UTC,+13872,+100-4.07111e-15d,+100,+230,+1.75178,+0.265334
2012-04-18 18:30:00 UTC,+13922,+44-4.62626e-15d,+44,+230,+1.76504,+0.154521
2012-04-18 19:00:00 UTC,+13944,+45+0d,+45,+230,+1.76844,+0.154521
2012-04-18 19:30:00 UTC,+13966.5,+88+0d,+88,+230,+1.77192,+0.234624
2012-04-18 20:00:00 UTC,+14010.5,+115-3.5401e-15d,+115,+230,+1.78224,+0.234624
2012-04-18 20:30:00 UTC,+14068,+114+3.57115e-15d,+114,+230,+1.79573,+0.24446
2012-04-18 21:00:00 UTC,+14125,+110+3.70101e-15d,+110,+230,+1.80967,+0.24446
2012-04-18 21:30:00 UTC,+14180,+34+2.99346e-15d,+34,+230,+1.82311,+0.254701
2012-04-18 22:00:00 UTC,+14197,+29+7.01916e-15d,+29,+230,+1.82744,+0.254701
2012-04-18 22:30:00 UTC,+14211.5,+31+6.56631e-15d,+31,+230,+1.83114,+0.112855
2012-04-18 23:00:00 UTC,+14227,+26+7.82906e-15d,+26,+230,+1.83289,+0.112855
2012-04-18 23:30:00 UTC,+14240,+32+0d,+32,+230,+1.83435,+0.0907032
2012-04-19 00:00:00 UTC,+14256,+24+8.48148e-15d,+24,+230,+1.83581,+0.0907032
2012-04-19 00:30:00 UTC,+14268,+31-3.28315e-15d,+31,+230,+1.83689,+0.0865751
2012-04-19 01:00:00 UTC,+14283.5,+26+3.91453e-15d,+26,+230,+1.83824,+0.0865751
2012-04-19 01:30:00 UTC,+14296.5,+29+3.50958e-15d,+29,+230,+1.83936,+0.0902776
2012-04-19 02:00:00 UTC,+14311,+27+0d,+27,+230,+1.84067,+0.0902776
2012-04-19 02:30:00 UTC,+14324.5,+28+0d,+28,+230,+1.84189,+0.0711086
2012-04-19 03:00:00 UTC,+14338.5,+28+0d,+28,+230,+1.84288,+0.0711086
2012-04-19 03:30:00 UTC,+14352.5,+27+3.76955e-15d,+27,+230,+1.84388,+0.0623496
2012-04-19 04:00:00 UTC,+14366,+29+3.50958e-15d,+29,+230,+1.84472,+0.0623496
2012-04-19 04:30:00 UTC,+14380.5,+25-4.07111e-15d,+25,+230,+1.84563,+0.0629441
2012-04-19 05:00:00 UTC,+14393,+30-6.78518e-15d,+30,+230,+1.84641,+0.0629441
2012-04-19 05:30:00 UTC,+14408,+23+0d,+23,+230,+1.84736,+0.0814103
2012-04-19 06:00:00 UTC,+14419.5,+33+0d,+33,+230,+1.84829,+0.0814103
2012-04-19 06:30:00 UTC,+14436,+24-4.24074e-15d,+24,+230,+1.84964,+0.096642
2012-04-19 07:00:00 UTC,+14448,+182+0d,+182,+230,+1.8508,+0.096642
2012-04-19 07:30:00 UTC,+14539,+100+0d,+100,+230,+1.85959,+0.0766091
2012-04-19 08:00:00 UTC,+14589,+43+0d,+43,+230,+1.86342,+0.0766091
2012-04-19 08:30:00 UTC,+14610.5,+21-4.84656e-15d,+21,+230,+1.86507,+0.120606
2012-04-19 09:00:00 UTC,+14621,+24+8.48148e-15d,+24,+230,+1.86633,+0.120606
2012-04-19 09:30:00 UTC,+14633,+84-9.69312e-15d,+84,+230,+1.86778,+0.137635
