# file...... strom/strom_93.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 867
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 02:00:00 UTC,+7155,+134+2.08872e-15d,+134,+3058,+5.78192,+0.0583953
2012-04-09 02:30:00 UTC,+7222,+83-3.06559e-16d,+83,+3058,+5.78583,+0.0561628
2012-04-09 03:00:00 UTC,+7263.5,+137-3.90024e-15d,+137,+3058,+5.78817,+0.0561628
2012-04-09 03:30:00 UTC,+7332,+165-4.31784e-15d,+165,+3058,+5.79201,+0.0533591
2012-04-09 04:00:00 UTC,+7414.5,+178+2.85893e-15d,+178,+3058,+5.79641,+0.0533591
2012-04-09 04:30:00 UTC,+7503.5,+112+3.06696e-15d,+112,+3058,+5.80116,+0.0559435
2012-04-09 05:00:00 UTC,+7559.5,+117-6.52421e-16d,+117,+3058,+5.8043,+0.0559435
2012-04-09 05:30:00 UTC,+7618,+125+3.86755e-15d,+125,+3058,+5.80757,+0.0666255
2012-04-09 06:00:00 UTC,+7680.5,+124+1.64158e-15d,+124,+3058,+5.81173,+0.0666255
2012-04-09 06:30:00 UTC,+7742.5,+146+5.14117e-15d,+146,+3058,+5.81586,+0.0715496
2012-04-09 07:00:00 UTC,+7815.5,+95+5.75848e-15d,+95,+3058,+5.82109,+0.0715496
2012-04-09 07:30:00 UTC,+7863,+134+7.59535e-16d,+134,+3058,+5.82449,+0.0638158
2012-04-09 08:00:00 UTC,+7930,+85-3.59216e-15d,+85,+3058,+5.82876,+0.0638158
2012-04-09 08:30:00 UTC,+7972.5,+207+3.6876e-16d,+207,+3058,+5.83147,+0.0814734
2012-04-09 09:00:00 UTC,+8076,+306-2.07879e-15d,+306,+3058,+5.83991,+0.0814734
2012-04-09 09:30:00 UTC,+8229,+339-5.70436e-15d,+339,+3058,+5.85237,+0.0935965
2012-04-09 10:00:00 UTC,+8398.5,+207-4.54804e-15d,+207,+3058,+5.86824,+0.0935965
2012-04-09 10:30:00 UTC,+8502,+376-4.46631e-15d,+376,+3058,+5.87792,+0.206686
2012-04-09 11:00:00 UTC,+8690,+195-6.52421e-16d,+195,+3058,+5.91678,+0.206686
2012-04-09 11:30:00 UTC,+8787.5,+177+2.87508e-15d,+177,+3058,+5.93693,+0.189668
2012-04-09 12:00:00 UTC,+8876,+194+3.67239e-15d,+194,+3058,+5.95372,+0.189668
2012-04-09 12:30:00 UTC,+8973,+207+8.6044e-16d,+207,+3058,+5.97212,+0.113224
2012-04-09 13:00:00 UTC,+9076.5,+213+3.10589e-15d,+213,+3058,+5.98383,+0.113224
2012-04-09 13:30:00 UTC,+9183,+226+3.49017e-15d,+226,+3058,+5.99589,+0.132286
2012-04-09 14:00:00 UTC,+9296,+314+2.59306e-15d,+314,+3058,+6.01084,+0.132286
2012-04-09 14:30:00 UTC,+9453,+356+3.7166e-15d,+356,+3058,+6.03161,+0.114641
2012-04-09 15:00:00 UTC,+9631,+664-3.83199e-15d,+664,+3058,+6.05202,+0.114641
2012-04-09 15:30:00 UTC,+9963,+268-1.1393e-15d,+268,+3058,+6.09008,+0.112132
2012-04-09 16:00:00 UTC,+10097,+271+1.87782e-15d,+271,+3058,+6.1051,+0.112132
2012-04-09 16:30:00 UTC,+10232.5,+253+4.32455e-15d,+253,+3058,+6.1203,+0.139998
2012-04-09 17:00:00 UTC,+10359,+248-2.25717e-15d,+248,+3058,+6.13801,+0.139998
2012-04-09 17:30:00 UTC,+10483,+216-3.29835e-15d,+216,+3058,+6.15537,+0.122701
2012-04-09 18:00:00 UTC,+10591,+349+6.12416e-15d,+349,+3058,+6.16862,+0.122701
2012-04-09 18:30:00 UTC,+10765.5,+250+1.93378e-15d,+250,+3058,+6.19003,+0.115321
2012-04-09 19:00:00 UTC,+10890.5,+249+1.32842e-15d,+249,+3058,+6.20444,+0.115321
2012-04-09 19:30:00 UTC,+11015,+284+2.41901e-15d,+284,+3058,+6.2188,+0.109032
2012-04-09 20:00:00 UTC,+11157,+206-2.71737e-15d,+206,+3058,+6.23428,+0.109032
2012-04-09 20:30:00 UTC,+11260,+2805+6.09578e-15d,+2805,+3058,+6.24551,+0.221414
2012-04-09 21:00:00 UTC,+12662.5,+1299+4.38765e-15d,+1299,+3058,+6.55605,+0.221414
2012-04-09 21:30:00 UTC,+13312,+180+2.82716e-15d,+180,+3058,+6.69986,+0.135952
2012-04-09 22:00:00 UTC,+13402,+198-2.18462e-15d,+198,+3058,+6.71209,+0.135952
2012-04-09 22:30:00 UTC,+13501,+281+3.62198e-16d,+281,+3058,+6.72555,+0.0919191
2012-04-09 23:00:00 UTC,+13641.5,+279-6.29271e-15d,+279,+3058,+6.73847,+0.0919191
2012-04-09 23:30:00 UTC,+13781,+209-3.16534e-15d,+209,+3058,+6.75129,+0.111772
2012-04-10 00:00:00 UTC,+13885.5,+220+1.73485e-15d,+220,+3058,+6.76297,+0.111772
2012-04-10 00:30:00 UTC,+13995.5,+171+4.91033e-15d,+171,+3058,+6.77526,+0.0716653
2012-04-10 01:00:00 UTC,+14081,+110-2.19747e-15d,+110,+3058,+6.78139,+0.0716653
2012-04-10 01:30:00 UTC,+14136,+67-4.65215e-15d,+67,+3058,+6.78533,+0.0779594
2012-04-10 02:00:00 UTC,+14169.5,+102+4.98911e-16d,+102,+3058,+6.78794,+0.0779594
2012-04-10 02:30:00 UTC,+14220.5,+60-5.30092e-16d,+60,+3058,+6.79192,+0.0635732
2012-04-10 03:00:00 UTC,+14250.5,+114+1.89717e-15d,+114,+3058,+6.79383,+0.0635732
2012-04-10 03:30:00 UTC,+14307.5,+174-4.9719e-15d,+174,+3058,+6.79745,+0.0594776
2012-04-10 04:00:00 UTC,+14394.5,+128-4.37326e-15d,+128,+3058,+6.80263,+0.0594776
2012-04-10 04:30:00 UTC,+14458.5,+62-2.25717e-15d,+62,+3058,+6.80643,+0.0600062
2012-04-10 05:00:00 UTC,+14489.5,+127+4.90857e-15d,+127,+3058,+6.80829,+0.0600062
2012-04-10 05:30:00 UTC,+14553,+95-2.00877e-15d,+95,+3058,+6.8121,+0.0654961
2012-04-10 06:00:00 UTC,+14600.5,+117-5.76306e-15d,+117,+3058,+6.81521,+0.0654961
2012-04-10 06:30:00 UTC,+14659,+60-1.06018e-15d,+60,+3058,+6.81905,+0.0761057
2012-04-10 07:00:00 UTC,+14689,+106-1.08019e-15d,+106,+3058,+6.82133,+0.0761057
2012-04-10 07:30:00 UTC,+14742,+64+4.07509e-15d,+64,+3058,+6.82536,+0.0817469
2012-04-10 08:00:00 UTC,+14774,+196+4.54365e-15d,+196,+3058,+6.82798,+0.0817469
2012-04-10 08:30:00 UTC,+14872,+157+3.97063e-15d,+157,+3058,+6.83599,+0.079081
2012-04-10 09:00:00 UTC,+14950.5,+166+1.99264e-15d,+166,+3058,+6.8422,+0.079081
2012-04-10 09:30:00 UTC,+15033.5,+128+2.28602e-15d,+128,+3058,+6.84876,+0.0770273
2012-04-10 10:00:00 UTC,+15097.5,+349+1.16651e-15d,+349,+3058,+6.85369,+0.0770273
2012-04-10 10:30:00 UTC,+15272,+199-3.58012e-15d,+199,+3058,+6.86713,+0.0997805
2012-04-10 11:00:00 UTC,+15371.5,+1387-5.87038e-15d,+1387,+3058,+6.87706,+0.0997805
2012-04-10 11:30:00 UTC,+16065,+554-2.75572e-16d,+554,+3058,+6.94626,+0.104562
2012-04-10 12:00:00 UTC,+16342,+206-3.33495e-15d,+206,+3058,+6.97522,+0.104562
2012-04-10 12:30:00 UTC,+16445,+181+5.62308e-15d,+181,+3058,+6.98599,+0.110625
2012-04-10 13:00:00 UTC,+16535.5,+294-3.46183e-15d,+294,+3058,+6.996,+0.110625
2012-04-10 13:30:00 UTC,+16682.5,+282+5.41371e-16d,+282,+3058,+7.01226,+0.130791
2012-04-10 14:00:00 UTC,+16823.5,+254+1.00175e-16d,+254,+3058,+7.03071,+0.130791
2012-04-10 14:30:00 UTC,+16950.5,+289+3.96194e-15d,+289,+3058,+7.04732,+0.137537
2012-04-10 15:00:00 UTC,+17095,+342+2.67836e-15d,+342,+3058,+7.06719,+0.137537
2012-04-10 15:30:00 UTC,+17266,+343+4.74765e-15d,+343,+3058,+7.09071,+0.137731
2012-04-10 16:00:00 UTC,+17437.5,+366-1.25137e-15d,+366,+3058,+7.11433,+0.137731
2012-04-10 16:30:00 UTC,+17620.5,+229-4e-15d,+229,+3058,+7.13954,+0.150004
2012-04-10 17:00:00 UTC,+17735,+218-5.83588e-15d,+218,+3058,+7.15671,+0.150004
2012-04-10 17:30:00 UTC,+17844,+248+4.61693e-15d,+248,+3058,+7.17306,+0.159394
2012-04-10 18:00:00 UTC,+17968,+250-1.832e-15d,+250,+3058,+7.19283,+0.159394
2012-04-10 18:30:00 UTC,+18093,+234+2.9359e-15d,+234,+3058,+7.21275,+0.152365
2012-04-10 19:00:00 UTC,+18210,+265-5.761e-15d,+265,+3058,+7.23058,+0.152365
2012-04-10 19:30:00 UTC,+18342.5,+1952+3.12841e-15d,+1952,+3058,+7.25077,+0.152218
2012-04-10 20:00:00 UTC,+19318.5,+2795-5.68062e-15d,+2795,+3058,+7.39933,+0.152218
2012-04-10 20:30:00 UTC,+20716,+218-5.48573e-15d,+218,+3058,+7.61206,+0.218012
2012-04-10 21:00:00 UTC,+20825,+271+9.38909e-16d,+271,+3058,+7.63582,+0.218012
2012-04-10 21:30:00 UTC,+20960.5,+229+2.66667e-15d,+229,+3058,+7.66536,+0.214524
2012-04-10 22:00:00 UTC,+21075,+167-4.57086e-15d,+167,+3058,+7.68992,+0.214524
2012-04-10 22:30:00 UTC,+21158.5,+405+3.39259e-15d,+405,+3058,+7.70784,+0.101954
2012-04-10 23:00:00 UTC,+21361,+132+2.02399e-15d,+132,+3058,+7.72848,+0.101954
2012-04-10 23:30:00 UTC,+21427,+170-2.84379e-15d,+170,+3058,+7.73521,+0.0864792
2012-04-11 00:00:00 UTC,+21512,+171-5.95192e-15d,+171,+3058,+7.74256,+0.0864792
2012-04-11 00:30:00 UTC,+21597.5,+133+5.06976e-15d,+133,+3058,+7.74995,+0.0918275
2012-04-11 01:00:00 UTC,+21664,+145-2.19349e-15d,+145,+3058,+7.75606,+0.0918275
2012-04-11 01:30:00 UTC,+21736.5,+119+4.27638e-15d,+119,+3058,+7.76272,+0.105886
2012-04-11 02:00:00 UTC,+21796,+172+1.62726e-15d,+172,+3058,+7.76902,+0.105886
2012-04-11 02:30:00 UTC,+21882,+124+2.56496e-15d,+124,+3058,+7.77813,+0.0788096
2012-04-11 03:00:00 UTC,+21944,+129+2.95866e-15d,+129,+3058,+7.78301,+0.0788096
2012-04-11 03:30:00 UTC,+22008.5,+186+2.18877e-15d,+186,+3058,+7.78809,+0.0775286
2012-04-11 04:00:00 UTC,+22101.5,+125+5.69955e-15d,+125,+3058,+7.7953,+0.0775286
2012-04-11 04:30:00 UTC,+22164,+68-5.79984e-15d,+68,+3058,+7.80015,+0.0732506
2012-04-11 05:00:00 UTC,+22198,+105-1.93862e-15d,+105,+3058,+7.80264,+0.0732506
2012-04-11 05:30:00 UTC,+22250.5,+109+4.78542e-15d,+109,+3058,+7.80649,+0.081087
2012-04-11 06:00:00 UTC,+22305,+89-4.43133e-15d,+89,+3058,+7.81091,+0.081087
2012-04-11 06:30:00 UTC,+22349.5,+103+3.58198e-15d,+103,+3058,+7.81451,+0.0940476
2012-04-11 07:00:00 UTC,+22401,+58+1.64511e-15d,+58,+3058,+7.81936,+0.0940476
2012-04-11 07:30:00 UTC,+22430,+111+4.92843e-15d,+111,+3058,+7.82208,+0.0882587
2012-04-11 08:00:00 UTC,+22485.5,+62-9.23387e-16d,+62,+3058,+7.82698,+0.0882587
2012-04-11 08:30:00 UTC,+22516.5,+90+3.67531e-15d,+90,+3058,+7.82972,+0.0920742
2012-04-11 09:00:00 UTC,+22561.5,+230+0d,+230,+3058,+7.83386,+0.0920742
2012-04-11 09:30:00 UTC,+22676.5,+118+3.98917e-15d,+118,+3058,+7.84445,+0.0859724
2012-04-11 10:00:00 UTC,+22735.5,+154-9.91342e-16d,+154,+3058,+7.84952,+0.0859724
2012-04-11 10:30:00 UTC,+22812.5,+113+1.01327e-15d,+113,+3058,+7.85614,+0.113716
2012-04-11 11:00:00 UTC,+22869,+291+6.20809e-15d,+291,+3058,+7.86257,+0.113716
2012-04-11 11:30:00 UTC,+23014.5,+495-5.14029e-15d,+495,+3058,+7.87911,+0.106493
2012-04-11 12:00:00 UTC,+23262,+193-4.74611e-15d,+193,+3058,+7.90547,+0.106493
2012-04-11 12:30:00 UTC,+23358.5,+146-5.664e-15d,+146,+3058,+7.91575,+0.188556
2012-04-11 13:00:00 UTC,+23431.5,+273-5.12617e-15d,+273,+3058,+7.92951,+0.188556
2012-04-11 13:30:00 UTC,+23568,+187+5.98693e-15d,+187,+3058,+7.95525,+0.235026
2012-04-11 14:00:00 UTC,+23661.5,+707-2.30332e-15d,+707,+3058,+7.97723,+0.235026
2012-04-11 14:30:00 UTC,+24015,+191-3.99651e-15d,+191,+3058,+8.06031,+0.123131
2012-04-11 15:00:00 UTC,+24110.5,+148-1.28941e-15d,+148,+3058,+8.07207,+0.123131
2012-04-11 15:30:00 UTC,+24184.5,+153+4.6565e-15d,+153,+3058,+8.08118,+0.143423
2012-04-11 16:00:00 UTC,+24261,+166+2.75904e-15d,+166,+3058,+8.09215,+0.143423
2012-04-11 16:30:00 UTC,+24344,+196+4.54365e-15d,+196,+3058,+8.10405,+0.084226
2012-04-11 17:00:00 UTC,+24442,+213-4.30047e-15d,+213,+3058,+8.11231,+0.084226
2012-04-11 17:30:00 UTC,+24548.5,+232+2.08381e-15d,+232,+3058,+8.12128,+0.128625
2012-04-11 18:00:00 UTC,+24664.5,+290+3.3341e-15d,+290,+3058,+8.1362,+0.128625
2012-04-11 18:30:00 UTC,+24809.5,+256+0d,+256,+3058,+8.15485,+0.131868
2012-04-11 19:00:00 UTC,+24937.5,+294+1.64437e-15d,+294,+3058,+8.17173,+0.131868
2012-04-11 19:30:00 UTC,+25084.5,+327+1.08936e-15d,+327,+3058,+8.19111,+0.113837
2012-04-11 20:00:00 UTC,+25248,+832+8.56303e-16d,+832,+3058,+8.20972,+0.113837
2012-04-11 20:30:00 UTC,+25664,+2132+3.15072e-15d,+2132,+3058,+8.25708,+0.111143
2012-04-11 21:00:00 UTC,+26730,+238+3.74183e-15d,+238,+3058,+8.37556,+0.111143
2012-04-11 21:30:00 UTC,+26849,+235+3.13995e-15d,+235,+3058,+8.38879,+0.130336
2012-04-11 22:00:00 UTC,+26966.5,+237-2.36193e-15d,+237,+3058,+8.4041,+0.130336
2012-04-11 22:30:00 UTC,+27085,+511-4.97934e-16d,+511,+3058,+8.41954,+0.100368
2012-04-11 23:00:00 UTC,+27340.5,+224+7.95139e-16d,+224,+3058,+8.44519,+0.100368
2012-04-11 23:30:00 UTC,+27452.5,+169+1.80671e-15d,+169,+3058,+8.45643,+0.0661328
2012-04-12 00:00:00 UTC,+27537,+184+4.01026e-15d,+184,+3058,+8.46202,+0.0661328
2012-04-12 00:30:00 UTC,+27629,+168+2.57473e-15d,+168,+3058,+8.4681,+0.0730108
2012-04-12 01:00:00 UTC,+27713,+157-4.1327e-15d,+157,+3058,+8.47424,+0.0730108
2012-04-12 01:30:00 UTC,+27791.5,+126-4.84656e-15d,+126,+3058,+8.47997,+0.0586008
2012-04-12 02:00:00 UTC,+27854.5,+117+3.26211e-15d,+117,+3058,+8.48366,+0.0586008
2012-04-12 02:30:00 UTC,+27913,+172-3.10659e-15d,+172,+3058,+8.48709,+0.0568041
2012-04-12 03:00:00 UTC,+27999,+130-6.16538e-15d,+130,+3058,+8.49197,+0.0568041
2012-04-12 03:30:00 UTC,+28064,+341+1.79081e-15d,+341,+3058,+8.49566,+0.0565946
2012-04-12 04:00:00 UTC,+28234.5,+139-9.15268e-16d,+139,+3058,+8.50531,+0.0565946
2012-04-12 04:30:00 UTC,+28304,+91+0d,+91,+3058,+8.50925,+0.0586548
2012-04-12 05:00:00 UTC,+28349.5,+89+5.71785e-16d,+89,+3058,+8.51192,+0.0586548
2012-04-12 05:30:00 UTC,+28394,+115-3.76135e-15d,+115,+3058,+8.51453,+0.0658171
2012-04-12 06:00:00 UTC,+28451.5,+119-1.71055e-15d,+119,+3058,+8.51831,+0.0658171
2012-04-12 06:30:00 UTC,+28511,+99+5.91133e-15d,+99,+3058,+8.52223,+0.0731044
2012-04-12 07:00:00 UTC,+28560.5,+94-4.06028e-16d,+94,+3058,+8.52585,+0.0731044
2012-04-12 07:30:00 UTC,+28607.5,+79+3.22081e-15d,+79,+3058,+8.52928,+0.0762139
2012-04-12 08:00:00 UTC,+28647,+72-5.30092e-16d,+72,+3058,+8.53229,+0.0762139
2012-04-12 08:30:00 UTC,+28683,+269+1.98637e-15d,+269,+3058,+8.53504,+0.086292
2012-04-12 09:00:00 UTC,+28817.5,+149-5.97688e-16d,+149,+3058,+8.54664,+0.086292
2012-04-12 09:30:00 UTC,+28892,+120-3.92268e-15d,+120,+3058,+8.55307,+0.0891249
2012-04-12 10:00:00 UTC,+28952,+163-6.24403e-16d,+163,+3058,+8.55842,+0.0891249
2012-04-12 10:30:00 UTC,+29033.5,+166+2.75904e-15d,+166,+3058,+8.56568,+0.107976
2012-04-12 11:00:00 UTC,+29116.5,+164+5.74051e-15d,+164,+3058,+8.57464,+0.107976
2012-04-12 11:30:00 UTC,+29198.5,+272-3.46119e-15d,+272,+3058,+8.5835,+0.109824
2012-04-12 12:00:00 UTC,+29334.5,+188+5.41371e-15d,+188,+3058,+8.59843,+0.109824
2012-04-12 12:30:00 UTC,+29428.5,+128+1.19271e-15d,+128,+3058,+8.60876,+0.10197
2012-04-12 13:00:00 UTC,+29492.5,+301+5.32558e-15d,+301,+3058,+8.61528,+0.10197
2012-04-12 13:30:00 UTC,+29643,+771+4.35625e-15d,+771,+3058,+8.63063,+0.224918
2012-04-12 14:00:00 UTC,+30028.5,+1315-3.71508e-15d,+1315,+3058,+8.71734,+0.224918
2012-04-12 14:30:00 UTC,+30686,+321-6.02423e-15d,+321,+3058,+8.86522,+0.201628
2012-04-12 15:00:00 UTC,+30846.5,+234+3.69706e-15d,+234,+3058,+8.89758,+0.201628
2012-04-12 15:30:00 UTC,+30963.5,+215-8.28424e-16d,+215,+3058,+8.92117,+0.119348
2012-04-12 16:00:00 UTC,+31071,+340+1.49673e-15d,+340,+3058,+8.934,+0.119348
2012-04-12 16:30:00 UTC,+31241,+348-4.38697e-16d,+348,+3058,+8.95429,+0.106557
2012-04-12 17:00:00 UTC,+31415,+225+2.26173e-16d,+225,+3058,+8.97283,+0.106557
2012-04-12 17:30:00 UTC,+31527.5,+204+2.36983e-15d,+204,+3058,+8.98482,+0.124341
2012-04-12 18:00:00 UTC,+31629.5,+303-8.3975e-17d,+303,+3058,+8.9975,+0.124341
2012-04-12 18:30:00 UTC,+31781,+350-5.23428e-15d,+350,+3058,+9.01634,+0.106472
2012-04-12 19:00:00 UTC,+31956,+175-4.3619e-15d,+175,+3058,+9.03497,+0.106472
2012-04-12 19:30:00 UTC,+32043.5,+197-5.68302e-15d,+197,+3058,+9.04429,+0.105961
2012-04-12 20:00:00 UTC,+32142,+184-1.24456e-15d,+184,+3058,+9.05472,+0.105961
2012-04-12 20:30:00 UTC,+32234,+146+2.09132e-15d,+146,+3058,+9.06447,+0.0929066
2012-04-12 21:00:00 UTC,+32307,+242-5.4674e-15d,+242,+3058,+9.07125,+0.0929066
2012-04-12 21:30:00 UTC,+32428,+1932+3.1608e-15d,+1932,+3058,+9.0825,+0.0858488
2012-04-12 22:00:00 UTC,+33394,+1094-5.1168e-15d,+1094,+3058,+9.16543,+0.0858488
2012-04-12 22:30:00 UTC,+33941,+188-2.97754e-15d,+188,+3058,+9.21239,+0.0735797
2012-04-12 23:00:00 UTC,+34035,+215-4.73385e-16d,+215,+3058,+9.2193,+0.0735797
2012-04-12 23:30:00 UTC,+34142.5,+192+4.90336e-15d,+192,+3058,+9.22721,+0.0615035
2012-04-13 00:00:00 UTC,+34238.5,+127+3.10542e-15d,+127,+3058,+9.23312,+0.0615035
2012-04-13 00:30:00 UTC,+34302,+165-5.55151e-15d,+165,+3058,+9.23702,+0.0626371
2012-04-13 01:00:00 UTC,+34384.5,+95+3.08012e-15d,+95,+3058,+9.24219,+0.0626371
2012-04-13 01:30:00 UTC,+34432,+63-3.33201e-15d,+63,+3058,+9.24516,+0.061837
2012-04-13 02:00:00 UTC,+34463.5,+113+5.40413e-15d,+113,+3058,+9.24711,+0.061837
2012-04-13 02:30:00 UTC,+34520,+56+9.0873e-16d,+56,+3058,+9.25061,+0.0601934
2012-04-13 03:00:00 UTC,+34548,+95+5.62456e-15d,+95,+3058,+9.25229,+0.0601934
2012-04-13 03:30:00 UTC,+34595.5,+197+1.03328e-15d,+197,+3058,+9.25515,+0.0617924
2012-04-13 04:00:00 UTC,+34694,+80-2.94201e-15d,+80,+3058,+9.26124,+0.0617924
2012-04-13 04:30:00 UTC,+34734,+111-1.71922e-15d,+111,+3058,+9.26371,+0.0603003
2012-04-13 05:00:00 UTC,+34789.5,+76-1.59028e-15d,+76,+3058,+9.26706,+0.0603003
2012-04-13 05:30:00 UTC,+34827.5,+138+5.90016e-15d,+138,+3058,+9.26935,+0.06177
2012-04-13 06:00:00 UTC,+34896.5,+155-3.36523e-15d,+155,+3058,+9.27361,+0.06177
2012-04-13 06:30:00 UTC,+34974,+130+3.13162e-15d,+130,+3058,+9.2784,+0.062793
2012-04-13 07:00:00 UTC,+35039,+173+2.35324e-15d,+173,+3058,+9.28248,+0.062793
2012-04-13 07:30:00 UTC,+35125.5,+120-3.71065e-15d,+120,+3058,+9.28791,+0.0648132
2012-04-13 08:00:00 UTC,+35185.5,+103-6.29935e-15d,+103,+3058,+9.2918,+0.0648132
2012-04-13 08:30:00 UTC,+35237,+138-2.58132e-15d,+138,+3058,+9.29514,+0.0653475
