# file...... strom/strom_62.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 588
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 09:30:00 UTC,+36567.5,+194+2.09851e-15d,+194,+2179,+10.2453,+0.0693347
2012-04-13 10:00:00 UTC,+36664.5,+404-3.77888e-15d,+404,+2179,+10.252,+0.0693347
2012-04-13 10:30:00 UTC,+36866.5,+1333-1.06893e-15d,+1333,+2179,+10.2661,+0.0828595
2012-04-13 11:00:00 UTC,+37533,+213-1.07512e-15d,+213,+2179,+10.3213,+0.0828595
2012-04-13 11:30:00 UTC,+37639.5,+443-5.74367e-15d,+443,+2179,+10.3301,+0.0891789
2012-04-13 12:00:00 UTC,+37861,+229+3.66667e-15d,+229,+2179,+10.3499,+0.0891789
2012-04-13 12:30:00 UTC,+37975.5,+554-4.31729e-15d,+554,+2179,+10.3601,+0.102359
2012-04-13 13:00:00 UTC,+38252.5,+461-5.18824e-15d,+461,+2179,+10.3884,+0.102359
2012-04-13 13:30:00 UTC,+38483,+188+2.16548e-15d,+188,+2179,+10.412,+0.088353
2012-04-13 14:00:00 UTC,+38577,+178+4.71723e-15d,+178,+2179,+10.4203,+0.088353
2012-04-13 14:30:00 UTC,+38666,+205+5.46125e-15d,+205,+2179,+10.4282,+0.0885967
2012-04-13 15:00:00 UTC,+38768.5,+156-9.78632e-16d,+156,+2179,+10.4373,+0.0885967
2012-04-13 15:30:00 UTC,+38846.5,+171-5.95192e-16d,+171,+2179,+10.4442,+0.0923748
2012-04-13 16:00:00 UTC,+38932,+201+4.6838e-15d,+201,+2179,+10.4521,+0.0923748
2012-04-13 16:30:00 UTC,+39032.5,+170+1.6464e-15d,+170,+2179,+10.4614,+0.0936344
2012-04-13 17:00:00 UTC,+39117.5,+132-6.07197e-15d,+132,+2179,+10.4693,+0.0936344
2012-04-13 17:30:00 UTC,+39183.5,+148+5.75938e-15d,+148,+2179,+10.4755,+0.0967616
2012-04-13 18:00:00 UTC,+39257.5,+220-1.04091e-15d,+220,+2179,+10.4827,+0.0967616
2012-04-13 18:30:00 UTC,+39367.5,+289+1.67282e-15d,+289,+2179,+10.4933,+0.0857237
2012-04-13 19:00:00 UTC,+39512,+301+1.77519e-15d,+301,+2179,+10.5057,+0.0857237
2012-04-13 19:30:00 UTC,+39662.5,+373-2.1829e-15d,+373,+2179,+10.5186,+0.073536
2012-04-13 20:00:00 UTC,+39849,+358+2.27436e-15d,+358,+2179,+10.5323,+0.073536
2012-04-13 20:30:00 UTC,+40028,+736+1.38285e-16d,+736,+2179,+10.5455,+0.070031
2012-04-13 21:00:00 UTC,+40396,+381+2.0035e-15d,+381,+2179,+10.5712,+0.070031
2012-04-13 21:30:00 UTC,+40586.5,+356-4.28839e-16d,+356,+2179,+10.5846,+0.068278
2012-04-13 22:00:00 UTC,+40764.5,+343-1.92873e-15d,+343,+2179,+10.5967,+0.068278
2012-04-13 22:30:00 UTC,+40936,+474+3.75762e-15d,+474,+2179,+10.6084,+0.0617202
2012-04-13 23:00:00 UTC,+41173,+363-3.08417e-15d,+363,+2179,+10.6231,+0.0617202
2012-04-13 23:30:00 UTC,+41354.5,+355+3.29703e-15d,+355,+2179,+10.6343,+0.0721132
2012-04-14 00:00:00 UTC,+41532,+425+2.27503e-15d,+425,+2179,+10.6471,+0.0721132
2012-04-14 00:30:00 UTC,+41744.5,+485+6.19061e-15d,+485,+2179,+10.6624,+0.0622771
2012-04-14 01:00:00 UTC,+41987,+334+3.04724e-15d,+334,+2179,+10.6775,+0.0622771
2012-04-14 01:30:00 UTC,+42154,+340-1.49673e-16d,+340,+2179,+10.6879,+0.0629074
2012-04-14 02:00:00 UTC,+42324,+229-4.44444e-16d,+229,+2179,+10.6986,+0.0629074
2012-04-14 02:30:00 UTC,+42438.5,+146-5.48972e-15d,+146,+2179,+10.7058,+0.0600138
2012-04-14 03:00:00 UTC,+42511.5,+127-4.4077e-15d,+127,+2179,+10.7102,+0.0600138
2012-04-14 03:30:00 UTC,+42575,+143-6.13869e-15d,+143,+2179,+10.714,+0.0530438
2012-04-14 04:00:00 UTC,+42646.5,+132+3.85522e-16d,+132,+2179,+10.7178,+0.0530438
2012-04-14 04:30:00 UTC,+42712.5,+133+3.2523e-15d,+133,+2179,+10.7213,+0.0449045
2012-04-14 05:00:00 UTC,+42779,+135-1.6963e-15d,+135,+2179,+10.7243,+0.0449045
2012-04-14 05:30:00 UTC,+42846.5,+128-1.59028e-15d,+128,+2179,+10.7273,+0.0243352
2012-04-14 06:00:00 UTC,+42910.5,+137-3.34306e-15d,+137,+2179,+10.7289,+0.0243352
2012-04-14 06:30:00 UTC,+42979,+115+6.63768e-16d,+115,+2179,+10.7305,+0.0480879
2012-04-14 07:00:00 UTC,+43036.5,+329-4.64032e-15d,+329,+2179,+10.7333,+0.0480879
2012-04-14 07:30:00 UTC,+43201,+159-1.52027e-15d,+159,+2179,+10.7412,+0.0497826
2012-04-14 08:00:00 UTC,+43280.5,+697-5.69488e-15d,+697,+2179,+10.7452,+0.0497826
2012-04-14 08:30:00 UTC,+43629,+1128-1.8948e-15d,+1128,+2179,+10.7625,+0.0639374
2012-04-14 09:00:00 UTC,+44193,+578-1.8489e-15d,+578,+2179,+10.7986,+0.0639374
2012-04-14 09:30:00 UTC,+44482,+332-1.37952e-15d,+332,+2179,+10.817,+0.0744511
2012-04-14 10:00:00 UTC,+44648,+251-5.4741e-15d,+251,+2179,+10.8294,+0.0744511
2012-04-14 10:30:00 UTC,+44773.5,+265+1.7283e-15d,+265,+2179,+10.8387,+0.069105
2012-04-14 11:00:00 UTC,+44906,+209-4.13929e-15d,+209,+2179,+10.8479,+0.069105
2012-04-14 11:30:00 UTC,+45010.5,+231+8.81193e-16d,+231,+2179,+10.8551,+0.0855999
2012-04-14 12:00:00 UTC,+45126,+233+2.73009e-15d,+233,+2179,+10.865,+0.0855999
2012-04-14 12:30:00 UTC,+45242.5,+242+1.78742e-15d,+242,+2179,+10.875,+0.106362
2012-04-14 13:00:00 UTC,+45363.5,+183-4.17122e-16d,+183,+2179,+10.8879,+0.106362
2012-04-14 13:30:00 UTC,+45455,+201+7.59535e-16d,+201,+2179,+10.8976,+0.086654
2012-04-14 14:00:00 UTC,+45555.5,+219+1.62659e-15d,+219,+2179,+10.9063,+0.086654
2012-04-14 14:30:00 UTC,+45665,+220-3.35404e-15d,+220,+2179,+10.9158,+0.0927649
2012-04-14 15:00:00 UTC,+45775,+179+3.55369e-15d,+179,+2179,+10.926,+0.0927649
2012-04-14 15:30:00 UTC,+45864.5,+206-4.07605e-15d,+206,+2179,+10.9343,+0.122439
2012-04-14 16:00:00 UTC,+45967.5,+1484-4.25217e-15d,+1484,+2179,+10.9469,+0.122439
2012-04-14 16:30:00 UTC,+46709.5,+940-5.41371e-16d,+940,+2179,+11.0378,+0.181096
2012-04-14 17:00:00 UTC,+47179.5,+179+8.52886e-16d,+179,+2179,+11.1229,+0.181096
2012-04-14 17:30:00 UTC,+47269,+254-4.60805e-15d,+254,+2179,+11.1391,+0.2127
2012-04-14 18:00:00 UTC,+47396,+173+2.6474e-15d,+173,+2179,+11.1661,+0.2127
2012-04-14 18:30:00 UTC,+47482.5,+215-9.4677e-16d,+215,+2179,+11.1845,+0.0932981
2012-04-14 19:00:00 UTC,+47590,+205+5.70948e-15d,+205,+2179,+11.1945,+0.0932981
2012-04-14 19:30:00 UTC,+47692.5,+376-5.95508e-15d,+376,+2179,+11.2041,+0.0857223
2012-04-14 20:00:00 UTC,+47880.5,+533-9.54763e-16d,+533,+2179,+11.2202,+0.0857223
2012-04-14 20:30:00 UTC,+48147,+815-1.12393e-15d,+815,+2179,+11.243,+0.101048
2012-04-14 21:00:00 UTC,+48554.5,+357+3.4211e-15d,+357,+2179,+11.2842,+0.101048
2012-04-14 21:30:00 UTC,+48733,+391+2.60301e-16d,+391,+2179,+11.3023,+0.0943567
2012-04-14 22:00:00 UTC,+48928.5,+387+3.0244e-15d,+387,+2179,+11.3207,+0.0943567
2012-04-14 22:30:00 UTC,+49122,+345-5.60515e-15d,+345,+2179,+11.339,+0.0806714
2012-04-14 23:00:00 UTC,+49294.5,+332+5.36479e-15d,+332,+2179,+11.3529,+0.0806714
2012-04-14 23:30:00 UTC,+49460.5,+783+5.71931e-15d,+783,+2179,+11.3663,+0.0729887
2012-04-15 00:00:00 UTC,+49852,+419-7.28719e-16d,+419,+2179,+11.3948,+0.0729887
2012-04-15 00:30:00 UTC,+50061.5,+1566+2.33972e-15d,+1566,+2179,+11.4101,+0.0553364
2012-04-15 01:00:00 UTC,+50844.5,+295-2.76007e-15d,+295,+2179,+11.4535,+0.0553364
2012-04-15 01:30:00 UTC,+50992,+136+6.45466e-15d,+136,+2179,+11.4616,+0.0490111
2012-04-15 02:00:00 UTC,+51060,+119+6.41456e-16d,+119,+2179,+11.465,+0.0490111
2012-04-15 02:30:00 UTC,+51119.5,+123+1.96522e-15d,+123,+2179,+11.4679,+0.0312105
2012-04-15 03:00:00 UTC,+51181,+147-6.14475e-15d,+147,+2179,+11.4698,+0.0312105
2012-04-15 03:30:00 UTC,+51254.5,+140+2.3627e-15d,+140,+2179,+11.4721,+0.0447598
2012-04-15 04:00:00 UTC,+51324.5,+141-4.60165e-15d,+141,+2179,+11.4752,+0.0447598
2012-04-15 04:30:00 UTC,+51395,+127-4.4077e-15d,+127,+2179,+11.4784,-0.0290836
2012-04-15 05:00:00 UTC,+51458.5,+116-5.81274e-15d,+116,+2179,+11.4765,-0.0290836
2012-04-15 05:30:00 UTC,+51516.5,+182+5.59218e-16d,+182,+2179,+11.4748,+0.0124047
2012-04-15 06:00:00 UTC,+51607.5,+200-1.39944e-15d,+200,+2179,+11.476,+0.0124047
2012-04-15 06:30:00 UTC,+51707.5,+215+5.91731e-15d,+215,+2179,+11.4772,+0.0270577
2012-04-15 07:00:00 UTC,+51815,+371+5.89817e-15d,+371,+2179,+11.4801,+0.0270577
2012-04-15 07:30:00 UTC,+52000.5,+372-4.10394e-16d,+372,+2179,+11.4851,+0.00450078
2012-04-15 08:00:00 UTC,+52186.5,+747+5.44995e-15d,+747,+2179,+11.486,+0.00450078
2012-04-15 08:30:00 UTC,+52560,+370+6.05165e-15d,+370,+2179,+11.4877,+0.0580291
2012-04-15 09:00:00 UTC,+52745,+258+3.94487e-16d,+258,+2179,+11.4984,+0.0580291
2012-04-15 09:30:00 UTC,+52874,+559+1.72968e-15d,+559,+2179,+11.5059,+0.0683292
2012-04-15 10:00:00 UTC,+53153.5,+768-4.90336e-15d,+768,+2179,+11.525,+0.0683292
2012-04-15 10:30:00 UTC,+53537.5,+1061-6.33113e-15d,+1061,+2179,+11.5512,+0.0646556
2012-04-15 11:00:00 UTC,+54068,+445+3.08764e-15d,+445,+2179,+11.5855,+0.0646556
2012-04-15 11:30:00 UTC,+54290.5,+152+1.67398e-15d,+152,+2179,+11.5999,+0.0673555
2012-04-15 12:00:00 UTC,+54366.5,+421+1.69227e-15d,+421,+2179,+11.605,+0.0673555
2012-04-15 12:30:00 UTC,+54577,+620+1.23118e-15d,+620,+2179,+11.6192,+0.0684048
2012-04-15 13:00:00 UTC,+54887,+131-1.45674e-15d,+131,+2179,+11.6404,+0.0684048
2012-04-15 13:30:00 UTC,+54952.5,+110+5.89848e-15d,+110,+2179,+11.6449,+0.0757471
2012-04-15 14:00:00 UTC,+55007.5,+233+1.09204e-15d,+233,+2179,+11.649,+0.0757471
2012-04-15 14:30:00 UTC,+55124,+708+3.88135e-15d,+708,+2179,+11.6579,+0.0911218
2012-04-15 15:00:00 UTC,+55478,+536+5.60157e-15d,+536,+2179,+11.6901,+0.0911218
2012-04-15 15:30:00 UTC,+55746,+337-4.68117e-15d,+337,+2179,+11.7145,+0.0921941
2012-04-15 16:00:00 UTC,+55914.5,+227+0d,+227,+2179,+11.7301,+0.0921941
2012-04-15 16:30:00 UTC,+56028,+253-2.11199e-15d,+253,+2179,+11.7405,+0.123761
2012-04-15 17:00:00 UTC,+56154.5,+202+1.0077e-15d,+202,+2179,+11.7562,+0.123761
2012-04-15 17:30:00 UTC,+56255.5,+250-3.56222e-15d,+250,+2179,+11.7687,+0.0974877
2012-04-15 18:00:00 UTC,+56380.5,+166+2.2992e-15d,+166,+2179,+11.7809,+0.0974877
2012-04-15 18:30:00 UTC,+56463.5,+359-5.95357e-15d,+359,+2179,+11.789,+0.0992576
2012-04-15 19:00:00 UTC,+56643,+175-4.79809e-15d,+175,+2179,+11.8068,+0.0992576
2012-04-15 19:30:00 UTC,+56730.5,+156+4.89316e-15d,+156,+2179,+11.8155,+0.106066
2012-04-15 20:00:00 UTC,+56808.5,+193-4.87795e-15d,+193,+2179,+11.8238,+0.106066
2012-04-15 20:30:00 UTC,+56905,+183-5.56163e-15d,+183,+2179,+11.834,+0.0994139
2012-04-15 21:00:00 UTC,+56996.5,+181+4.07673e-15d,+181,+2179,+11.8431,+0.0994139
2012-04-15 21:30:00 UTC,+57087,+267+1.71536e-15d,+267,+2179,+11.8521,+0.102529
2012-04-15 22:00:00 UTC,+57220.5,+250-2.23911e-15d,+250,+2179,+11.8658,+0.102529
2012-04-15 22:30:00 UTC,+57345.5,+380+8.03509e-16d,+380,+2179,+11.8786,+0.0845702
2012-04-15 23:00:00 UTC,+57535.5,+181+2.38981e-15d,+181,+2179,+11.8947,+0.0845702
2012-04-15 23:30:00 UTC,+57626,+153-5.48802e-15d,+153,+2179,+11.9023,+0.13211
2012-04-16 00:00:00 UTC,+57702.5,+152-6.19371e-15d,+152,+2179,+11.9124,+0.13211
2012-04-16 00:30:00 UTC,+57778.5,+147+6.31784e-15d,+147,+2179,+11.9225,+0.0604592
2012-04-16 01:00:00 UTC,+57852,+150-5.1737e-15d,+150,+2179,+11.9269,+0.0604592
2012-04-16 01:30:00 UTC,+57927,+149-4.78151e-15d,+149,+2179,+11.9314,+0.060738
2012-04-16 02:00:00 UTC,+58001.5,+210+1.21164e-15d,+210,+2179,+11.936,+0.060738
2012-04-16 02:30:00 UTC,+58106.5,+205+3.59946e-15d,+205,+2179,+11.9423,+0.0595215
2012-04-16 03:00:00 UTC,+58209,+159-4.96087e-15d,+159,+2179,+11.9484,+0.0595215
2012-04-16 03:30:00 UTC,+58288.5,+140-2.45357e-15d,+140,+2179,+11.9532,+0.0563472
2012-04-16 04:00:00 UTC,+58358.5,+135-5.46584e-15d,+135,+2179,+11.9571,+0.0563472
2012-04-16 04:30:00 UTC,+58426,+109+5.71916e-15d,+109,+2179,+11.9609,+0.0575749
2012-04-16 05:00:00 UTC,+58480.5,+120-3.81667e-15d,+120,+2179,+11.9641,+0.0575749
2012-04-16 05:30:00 UTC,+58540.5,+114+2.78996e-15d,+114,+2179,+11.9675,+0.0620269
2012-04-16 06:00:00 UTC,+58597.5,+115+4.42512e-16d,+115,+2179,+11.971,+0.0620269
2012-04-16 06:30:00 UTC,+58655,+148+3.35248e-15d,+148,+2179,+11.9746,+0.0701608
2012-04-16 07:00:00 UTC,+58729,+190+5.22281e-15d,+190,+2179,+11.9798,+0.0701608
2012-04-16 07:30:00 UTC,+58824,+160+5.64548e-15d,+160,+2179,+11.9865,+0.0720003
2012-04-16 08:00:00 UTC,+58904,+444+2.17768e-15d,+444,+2179,+11.9922,+0.0720003
2012-04-16 08:30:00 UTC,+59126,+363+5.74778e-15d,+363,+2179,+12.0082,+0.0819877
2012-04-16 09:00:00 UTC,+59307.5,+210-2.90794e-15d,+210,+2179,+12.0231,+0.0819877
2012-04-16 09:30:00 UTC,+59412.5,+504+6.26014e-15d,+504,+2179,+12.0317,+0.0939597
2012-04-16 10:00:00 UTC,+59664.5,+659+3.55218e-15d,+659,+2179,+12.0554,+0.0939597
2012-04-16 10:30:00 UTC,+59994,+742-3.292e-15d,+742,+2179,+12.0863,+0.123499
2012-04-16 11:00:00 UTC,+60365,+424+5.88103e-15d,+424,+2179,+12.1322,+0.123499
2012-04-16 11:30:00 UTC,+60577,+189+4.30805e-15d,+189,+2179,+12.1583,+0.120955
2012-04-16 12:00:00 UTC,+60671.5,+156-3.42521e-15d,+156,+2179,+12.1698,+0.120955
2012-04-16 12:30:00 UTC,+60749.5,+158+1.93249e-15d,+158,+2179,+12.1792,+0.303523
2012-04-16 13:00:00 UTC,+60828.5,+153+6.15323e-15d,+153,+2179,+12.2032,+0.303523
2012-04-16 13:30:00 UTC,+60905,+173+2.94155e-15d,+173,+2179,+12.2264,+0.105851
2012-04-16 14:00:00 UTC,+60991.5,+149+3.58613e-15d,+149,+2179,+12.2356,+0.105851
2012-04-16 14:30:00 UTC,+61066,+182+6.99023e-16d,+182,+2179,+12.2434,+0.134332
2012-04-16 15:00:00 UTC,+61157,+142-1.88145e-15d,+142,+2179,+12.2557,+0.134332
2012-04-16 15:30:00 UTC,+61228,+151+2.35909e-15d,+151,+2179,+12.2652,+0.316168
2012-04-16 16:00:00 UTC,+61303.5,+153-5.90377e-15d,+153,+2179,+12.2891,+0.316168
2012-04-16 16:30:00 UTC,+61380,+164-2.01694e-15d,+164,+2179,+12.3133,+0.190817
2012-04-16 17:00:00 UTC,+61462,+137+3.15734e-15d,+137,+2179,+12.3289,+0.190817
2012-04-16 17:30:00 UTC,+61530.5,+169-1.50559e-16d,+169,+2179,+12.342,+0.216197
2012-04-16 18:00:00 UTC,+61615,+231-2.97403e-15d,+231,+2179,+12.3603,+0.216197
2012-04-16 18:30:00 UTC,+61730.5,+195-3.52308e-15d,+195,+2179,+12.3852,+0.145511
2012-04-16 19:00:00 UTC,+61828,+282+2.07526e-15d,+282,+2179,+12.3994,+0.145511
2012-04-16 19:30:00 UTC,+61969,+321+0d,+321,+2179,+12.4199,+0.133813
2012-04-16 20:00:00 UTC,+62129.5,+397+5.89644e-15d,+397,+2179,+12.4414,+0.133813
2012-04-16 20:30:00 UTC,+62328,+382-6.66085e-16d,+382,+2179,+12.468,+0.400453
2012-04-16 21:00:00 UTC,+62519,+310+9.02867e-16d,+310,+2179,+12.5445,+0.400453
2012-04-16 21:30:00 UTC,+62674,+198-4.36925e-15d,+198,+2179,+12.6065,+0.369234
2012-04-16 22:00:00 UTC,+62773,+241-4.01199e-15d,+241,+2179,+12.6431,+0.369234
2012-04-16 22:30:00 UTC,+62893.5,+273+4.66015e-15d,+273,+2179,+12.6876,+0.107162
2012-04-16 23:00:00 UTC,+63030,+347-2.78642e-15d,+347,+2179,+12.7022,+0.107162
2012-04-16 23:30:00 UTC,+63203.5,+326-1.09271e-15d,+326,+2179,+12.7208,+0.126401
2012-04-17 00:00:00 UTC,+63366.5,+224-5.90674e-15d,+224,+2179,+12.7414,+0.126401
2012-04-17 00:30:00 UTC,+63478.5,+164-3.87873e-15d,+164,+2179,+12.7556,+0.103588
2012-04-17 01:00:00 UTC,+63560.5,+147-3.0291e-15d,+147,+2179,+12.764,+0.103588
2012-04-17 01:30:00 UTC,+63634,+133+7.65246e-16d,+133,+2179,+12.7717,+0.0747526
2012-04-17 02:00:00 UTC,+63700.5,+132-6.26473e-15d,+132,+2179,+12.7766,+0.0747526
2012-04-17 02:30:00 UTC,+63766.5,+130+4.20812e-15d,+130,+2179,+12.7816,+0.0634324
2012-04-17 03:00:00 UTC,+63831.5,+132+2.21675e-15d,+132,+2179,+12.7857,+0.0634324
2012-04-17 03:30:00 UTC,+63897.5,+132-6.74663e-16d,+132,+2179,+12.7899,+0.0625991
2012-04-17 04:00:00 UTC,+63963.5,+130-5.38248e-15d,+130,+2179,+12.794,+0.0625991
2012-04-17 04:30:00 UTC,+64028.5,+131-3.88465e-15d,+131,+2179,+12.7981,+0.0615772
2012-04-17 05:00:00 UTC,+64094,+130+5.5782e-15d,+130,+2179,+12.8021,+0.0615772
2012-04-17 05:30:00 UTC,+64159,+129-3.94487e-15d,+129,+2179,+12.8061,+0.0660588
2012-04-17 06:00:00 UTC,+64223.5,+113-4.39085e-15d,+113,+2179,+12.8104,+0.0660588
2012-04-17 06:30:00 UTC,+64280,+99-1.67059e-15d,+99,+2179,+12.8141,+0.0815083
2012-04-17 07:00:00 UTC,+64329.5,+99-3.21268e-15d,+99,+2179,+12.8181,+0.0815083
2012-04-17 07:30:00 UTC,+64379,+86+2.21899e-15d,+86,+2179,+12.8222,+0.0695524
2012-04-17 08:00:00 UTC,+64422,+79-1.69093e-15d,+79,+2179,+12.8252,+0.0695524
2012-04-17 08:30:00 UTC,+64461.5,+103-1.11165e-15d,+103,+2179,+12.8279,+0.0843426
2012-04-17 09:00:00 UTC,+64513,+159+6.08106e-15d,+159,+2179,+12.8323,+0.0843426
2012-04-17 09:30:00 UTC,+64592.5,+206-6.17583e-15d,+206,+2179,+12.839,+0.156636
2012-04-17 10:00:00 UTC,+64695.5,+193+3.29591e-15d,+193,+2179,+12.8551,+0.156636
2012-04-17 10:30:00 UTC,+64792,+158-5.55591e-15d,+158,+2179,+12.8702,+0.135459
2012-04-17 11:00:00 UTC,+64871,+2028-5.01863e-16d,+2028,+2179,+12.8809,+0.135459
2012-04-17 11:30:00 UTC,+65885,+1143+1.78089e-15d,+1143,+2179,+13.0183,+0.108781
2012-04-17 12:00:00 UTC,+66456.5,+234+2.28348e-15d,+234,+2179,+13.0804,+0.108781
2012-04-17 12:30:00 UTC,+66573.5,+318-3.84067e-15d,+318,+2179,+13.0932,+0.289358
2012-04-17 13:00:00 UTC,+66732.5,+240-4.34676e-15d,+240,+2179,+13.1392,+0.289358
2012-04-17 13:30:00 UTC,+66852.5,+219+3.36935e-15d,+219,+2179,+13.1739,+0.456519
2012-04-17 14:00:00 UTC,+66962,+167+1.9807e-15d,+167,+2179,+13.2239,+0.456519
2012-04-17 14:30:00 UTC,+67045.5,+184-1.65942e-15d,+184,+2179,+13.262,+0.161375
2012-04-17 15:00:00 UTC,+67137.5,+195+3.65356e-15d,+195,+2179,+13.2768,+0.161375
2012-04-17 15:30:00 UTC,+67235,+233+2.07487e-15d,+233,+2179,+13.2926,+0.235303
2012-04-17 16:00:00 UTC,+67351.5,+287+3.98955e-15d,+287,+2179,+13.32,+0.235303
2012-04-17 16:30:00 UTC,+67495,+280+9.99603e-16d,+280,+2179,+13.3538,+0.262698
2012-04-17 17:00:00 UTC,+67635,+269-6.62123e-16d,+269,+2179,+13.3905,+0.262698
2012-04-17 17:30:00 UTC,+67769.5,+422-2.29121e-15d,+422,+2179,+13.4259,+0.175882
2012-04-17 18:00:00 UTC,+67980.5,+323-3.93877e-15d,+323,+2179,+13.463,+0.175882
2012-04-17 18:30:00 UTC,+68142,+528+5.59007e-15d,+528,+2179,+13.4914,+0.174811
2012-04-17 19:00:00 UTC,+68406,+317-4.89625e-15d,+317,+2179,+13.5375,+0.174811
2012-04-17 19:30:00 UTC,+68564.5,+303-5.79428e-15d,+303,+2179,+13.5652,+0.193694
2012-04-17 20:00:00 UTC,+68716,+1313+4.96099e-15d,+1313,+2179,+13.5946,+0.193694
2012-04-17 20:30:00 UTC,+69372.5,+648+1.25652e-15d,+648,+2179,+13.7217,+0.178497
2012-04-17 21:00:00 UTC,+69696.5,+294+3.0291e-15d,+294,+2179,+13.7796,+0.178497
2012-04-17 21:30:00 UTC,+69843.5,+237+1.39569e-15d,+237,+2179,+13.8058,+0.181472
2012-04-17 22:00:00 UTC,+69962,+309+3.78785e-15d,+309,+2179,+13.8273,+0.181472
2012-04-17 22:30:00 UTC,+70116.5,+485-5.98075e-15d,+485,+2179,+13.8554,+0.112891
2012-04-17 23:00:00 UTC,+70359,+268+1.04436e-15d,+268,+2179,+13.8827,+0.112891
2012-04-17 23:30:00 UTC,+70493,+213+2.98644e-15d,+213,+2179,+13.8979,+0.102308
2012-04-18 00:00:00 UTC,+70599.5,+154-1.65224e-16d,+154,+2179,+13.9088,+0.102308
2012-04-18 00:30:00 UTC,+70676.5,+119-3.74183e-15d,+119,+2179,+13.9166,+0.0990193
2012-04-18 01:00:00 UTC,+70736,+172-4.43798e-15d,+172,+2179,+13.9225,+0.0990193
2012-04-18 01:30:00 UTC,+70822,+250+3.76578e-15d,+250,+2179,+13.931,+0.0835099
2012-04-18 02:00:00 UTC,+70947,+174-5.8493e-16d,+174,+2179,+13.9415,+0.0835099
2012-04-18 02:30:00 UTC,+71034,+150+3.05333e-15d,+150,+2179,+13.9487,+0.0771747
2012-04-18 03:00:00 UTC,+71109,+169-3.31229e-15d,+169,+2179,+13.9545,+0.0771747
2012-04-18 03:30:00 UTC,+71193.5,+144-2.56211e-15d,+144,+2179,+13.9611,+0.0698121
2012-04-18 04:00:00 UTC,+71265.5,+137-9.28629e-16d,+137,+2179,+13.9661,+0.0698121
2012-04-18 04:30:00 UTC,+71334,+135-4.61769e-15d,+135,+2179,+13.9709,+0.0631349
2012-04-18 05:00:00 UTC,+71401.5,+118-6.14548e-15d,+118,+2179,+13.9751,+0.0631349
2012-04-18 05:30:00 UTC,+71460.5,+130+1.66367e-15d,+130,+2179,+13.9789,+0.0688185
2012-04-18 06:00:00 UTC,+71525.5,+169-4.96844e-15d,+169,+2179,+13.9833,+0.0688185
2012-04-18 06:30:00 UTC,+71610,+76-5.44042e-15d,+76,+2179,+13.9891,+0.0803606
2012-04-18 07:00:00 UTC,+71648,+106-3.48061e-15d,+106,+2179,+13.9922,+0.0803606
2012-04-18 07:30:00 UTC,+71701,+98-6.36111e-15d,+98,+2179,+13.9965,+0.0770361
2012-04-18 08:00:00 UTC,+71750,+93+5.06153e-15d,+93,+2179,+14.0002,+0.0770361
2012-04-18 08:30:00 UTC,+71796.5,+129-2.46555e-15d,+129,+2179,+14.0038,+0.112268
2012-04-18 09:00:00 UTC,+71861,+184-2.21256e-15d,+184,+2179,+14.0111,+0.112268
2012-04-18 09:30:00 UTC,+71953,+225+6.33284e-15d,+225,+2179,+14.0214,+0.162983
2012-04-18 10:00:00 UTC,+72065.5,+240+2.12037e-16d,+240,+2179,+14.0397,+0.162983
2012-04-18 10:30:00 UTC,+72185.5,+235-2.27376e-15d,+235,+2179,+14.0593,+0.158396
2012-04-18 11:00:00 UTC,+72303,+271+5.63345e-15d,+271,+2179,+14.0779,+0.158396
2012-04-18 11:30:00 UTC,+72438.5,+263-3.19265e-15d,+263,+2179,+14.0993,+0.112218
2012-04-18 12:00:00 UTC,+72570,+261-3.50958e-15d,+261,+2179,+14.1141,+0.112218
2012-04-18 12:30:00 UTC,+72700.5,+440-1.61919e-15d,+440,+2179,+14.1288,+0.206997
2012-04-18 13:00:00 UTC,+72920.5,+812+1.62945e-15d,+812,+2179,+14.1743,+0.206997
2012-04-18 13:30:00 UTC,+73326.5,+324-2.1989e-15d,+324,+2179,+14.2583,+0.240951
2012-04-18 14:00:00 UTC,+73488.5,+318-1.44025e-15d,+318,+2179,+14.2974,+0.240951
2012-04-18 14:30:00 UTC,+73647.5,+276+4.05636e-15d,+276,+2179,+14.3357,+0.200443
2012-04-18 15:00:00 UTC,+73785.5,+249-4.18965e-15d,+249,+2179,+14.3633,+0.200443
2012-04-18 15:30:00 UTC,+73910,+202+0d,+202,+2179,+14.3883,+0.681351
2012-04-18 16:00:00 UTC,+74011,+243+1.57064e-15d,+243,+2179,+14.4571,+0.681351
2012-04-18 16:30:00 UTC,+74132.5,+260+3.42521e-15d,+260,+2179,+14.5399,+0.211898
2012-04-18 17:00:00 UTC,+74262.5,+283+4.13584e-15d,+283,+2179,+14.5674,+0.211898
2012-04-18 17:30:00 UTC,+74404,+303+1.93143e-15d,+303,+2179,+14.5974,+0.265334
2012-04-18 18:00:00 UTC,+74555.5,+167-1.37126e-15d,+167,+2179,+14.6376,+0.265334
2012-04-18 18:30:00 UTC,+74639,+128+5.06901e-15d,+128,+2179,+14.6598,+0.154521
