# file...... strom/strom_64.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 606
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 20:00:00 UTC,+19784,+236+2.69539e-15d,+236,+1543,+4.88463,+0.109032
2012-04-09 20:30:00 UTC,+19902,+238+3.74183e-15d,+238,+1543,+4.8975,+0.221414
2012-04-09 21:00:00 UTC,+20021,+225+3.39259e-15d,+225,+1543,+4.92384,+0.221414
2012-04-09 21:30:00 UTC,+20133.5,+221+5.41126e-15d,+221,+1543,+4.94875,+0.135952
2012-04-09 22:00:00 UTC,+20244,+209+3.28708e-15d,+209,+1543,+4.96378,+0.135952
2012-04-09 22:30:00 UTC,+20348.5,+238-1.38982e-15d,+238,+1543,+4.97798,+0.0919191
2012-04-09 23:00:00 UTC,+20467.5,+370-4.67627e-15d,+370,+1543,+4.98892,+0.0919191
2012-04-09 23:30:00 UTC,+20652.5,+306+5.40486e-15d,+306,+1543,+5.00593,+0.111772
2012-04-10 00:00:00 UTC,+20805.5,+169-4.51676e-16d,+169,+1543,+5.02303,+0.111772
2012-04-10 00:30:00 UTC,+20890,+196+2.59637e-15d,+196,+1543,+5.03247,+0.0716653
2012-04-10 01:00:00 UTC,+20988,+167-7.6181e-16d,+167,+1543,+5.0395,+0.0716653
2012-04-10 01:30:00 UTC,+21071.5,+202+3.65291e-15d,+202,+1543,+5.04548,+0.0779594
2012-04-10 02:00:00 UTC,+21172.5,+202-4.15676e-15d,+202,+1543,+5.05335,+0.0779594
2012-04-10 02:30:00 UTC,+21273.5,+204-4.11601e-15d,+204,+1543,+5.06123,+0.0635732
2012-04-10 03:00:00 UTC,+21375.5,+197+1.16244e-15d,+197,+1543,+5.06771,+0.0635732
2012-04-10 03:30:00 UTC,+21474,+195-4.1755e-15d,+195,+1543,+5.07397,+0.0594776
2012-04-10 04:00:00 UTC,+21571.5,+170-1.6464e-15d,+170,+1543,+5.07977,+0.0594776
2012-04-10 04:30:00 UTC,+21656.5,+196+3.89456e-16d,+196,+1543,+5.08483,+0.0600062
2012-04-10 05:00:00 UTC,+21754.5,+161+6.40062e-15d,+161,+1543,+5.09071,+0.0600062
2012-04-10 05:30:00 UTC,+21835,+195-4.43647e-15d,+195,+1543,+5.09554,+0.0654961
2012-04-10 06:00:00 UTC,+21932.5,+162+4.08368e-15d,+162,+1543,+5.10193,+0.0654961
2012-04-10 06:30:00 UTC,+22013.5,+194+2.49198e-15d,+194,+1543,+5.10723,+0.0761057
2012-04-10 07:00:00 UTC,+22110.5,+164-1.86179e-15d,+164,+1543,+5.11461,+0.0761057
2012-04-10 07:30:00 UTC,+22192.5,+193+4.74611e-15d,+193,+1543,+5.12085,+0.0817469
2012-04-10 08:00:00 UTC,+22289,+182-6.1514e-15d,+182,+1543,+5.12874,+0.0817469
2012-04-10 08:30:00 UTC,+22380,+406-6.14176e-15d,+406,+1543,+5.13618,+0.079081
2012-04-10 09:00:00 UTC,+22583,+438+2.43988e-15d,+438,+1543,+5.15223,+0.079081
2012-04-10 09:30:00 UTC,+22802,+351+5.65432e-15d,+351,+1543,+5.16955,+0.0770273
2012-04-10 10:00:00 UTC,+22977.5,+343-1.632e-15d,+343,+1543,+5.18307,+0.0770273
2012-04-10 10:30:00 UTC,+23149,+303-1.3436e-15d,+303,+1543,+5.19628,+0.0997805
2012-04-10 11:00:00 UTC,+23300.5,+392-2.85601e-15d,+392,+1543,+5.2114,+0.0997805
2012-04-10 11:30:00 UTC,+23496.5,+330+5.2431e-15d,+330,+1543,+5.23096,+0.104562
2012-04-10 12:00:00 UTC,+23661.5,+521+1.1721e-15d,+521,+1543,+5.24821,+0.104562
2012-04-10 12:30:00 UTC,+23922,+514+4.95028e-16d,+514,+1543,+5.27545,+0.110625
2012-04-10 13:00:00 UTC,+24179,+397+6.02463e-15d,+397,+1543,+5.30388,+0.110625
2012-04-10 13:30:00 UTC,+24377.5,+336+3.78637e-15d,+336,+1543,+5.32584,+0.130791
2012-04-10 14:00:00 UTC,+24545.5,+375-4.74963e-15d,+375,+1543,+5.34781,+0.130791
2012-04-10 14:30:00 UTC,+24733,+372+5.33512e-15d,+372,+1543,+5.37233,+0.137537
2012-04-10 15:00:00 UTC,+24919,+849+2.03795e-15d,+849,+1543,+5.39791,+0.137537
2012-04-10 15:30:00 UTC,+25343.5,+313+4.30848e-15d,+313,+1543,+5.4563,+0.137731
2012-04-10 16:00:00 UTC,+25500,+285-3.92826e-15d,+285,+1543,+5.47785,+0.137731
2012-04-10 16:30:00 UTC,+25642.5,+705-2.30985e-15d,+705,+1543,+5.49748,+0.150004
2012-04-10 17:00:00 UTC,+25995,+664-3.67871e-15d,+664,+1543,+5.55036,+0.150004
2012-04-10 17:30:00 UTC,+26327,+607-4.61102e-15d,+607,+1543,+5.60016,+0.159394
2012-04-10 18:00:00 UTC,+26630.5,+353+3.89235e-15d,+353,+1543,+5.64853,+0.159394
2012-04-10 18:30:00 UTC,+26807,+261-5.8493e-16d,+261,+1543,+5.67667,+0.152365
2012-04-10 19:00:00 UTC,+26937.5,+386+5.27346e-16d,+386,+1543,+5.69655,+0.152365
2012-04-10 19:30:00 UTC,+27130.5,+391-5.85678e-15d,+391,+1543,+5.72596,+0.152218
2012-04-10 20:00:00 UTC,+27326,+395-4.76681e-15d,+395,+1543,+5.75572,+0.152218
2012-04-10 20:30:00 UTC,+27523.5,+389+1.17738e-15d,+389,+1543,+5.78578,+0.218012
2012-04-10 21:00:00 UTC,+27718,+425+4.31059e-15d,+425,+1543,+5.82818,+0.218012
2012-04-10 21:30:00 UTC,+27930.5,+444-1.03153e-15d,+444,+1543,+5.87451,+0.214524
2012-04-10 22:00:00 UTC,+28152.5,+412-2.84088e-15d,+412,+1543,+5.92213,+0.214524
2012-04-10 22:30:00 UTC,+28358.5,+431+3.54215e-15d,+431,+1543,+5.96633,+0.101954
2012-04-10 23:00:00 UTC,+28574,+438+2.43988e-15d,+438,+1543,+5.9883,+0.101954
2012-04-10 23:30:00 UTC,+28793,+434-6.21454e-15d,+434,+1543,+6.01063,+0.0864792
2012-04-11 00:00:00 UTC,+29010,+505-6.24774e-15d,+505,+1543,+6.02939,+0.0864792
2012-04-11 00:30:00 UTC,+29262.5,+164+2.17209e-15d,+164,+1543,+6.05123,+0.0918275
2012-04-11 01:00:00 UTC,+29344.5,+90+3.53395e-15d,+90,+1543,+6.05876,+0.0918275
2012-04-11 01:30:00 UTC,+29389.5,+93+2.46236e-15d,+93,+1543,+6.06289,+0.105886
2012-04-11 02:00:00 UTC,+29436,+77-1.65224e-16d,+77,+1543,+6.06781,+0.105886
2012-04-11 02:30:00 UTC,+29474.5,+86+2.21899e-15d,+86,+1543,+6.07189,+0.0788096
2012-04-11 03:00:00 UTC,+29517.5,+84+1.666e-15d,+84,+1543,+6.07528,+0.0788096
2012-04-11 03:30:00 UTC,+29559.5,+77-2.14791e-15d,+77,+1543,+6.07859,+0.0775286
2012-04-11 04:00:00 UTC,+29598,+92+1.10628e-15d,+92,+1543,+6.08157,+0.0775286
2012-04-11 04:30:00 UTC,+29644,+171-4.16634e-15d,+171,+1543,+6.08514,+0.0732506
2012-04-11 05:00:00 UTC,+29729.5,+105-5.45238e-15d,+105,+1543,+6.0914,+0.0732506
2012-04-11 05:30:00 UTC,+29782,+105-5.69471e-15d,+105,+1543,+6.09525,+0.081087
2012-04-11 06:00:00 UTC,+29834.5,+102+3.11819e-15d,+102,+1543,+6.09951,+0.081087
2012-04-11 06:30:00 UTC,+29885.5,+89+5.28901e-15d,+89,+1543,+6.10364,+0.0940476
2012-04-11 07:00:00 UTC,+29930,+92+3.87198e-15d,+92,+1543,+6.10783,+0.0940476
2012-04-11 07:30:00 UTC,+29976,+81+3.37689e-15d,+81,+1543,+6.11215,+0.0882587
2012-04-11 08:00:00 UTC,+30016.5,+93+4.65113e-15d,+93,+1543,+6.11573,+0.0882587
2012-04-11 08:30:00 UTC,+30063,+71-9.85524e-16d,+71,+1543,+6.11983,+0.0920742
2012-04-11 09:00:00 UTC,+30098.5,+404+0d,+404,+1543,+6.1231,+0.0920742
2012-04-11 09:30:00 UTC,+30300.5,+264+2.21675e-15d,+264,+1543,+6.1417,+0.0859724
2012-04-11 10:00:00 UTC,+30432.5,+305+1.75191e-15d,+305,+1543,+6.15305,+0.0859724
2012-04-11 10:30:00 UTC,+30585,+451-1.91821e-15d,+451,+1543,+6.16616,+0.113716
2012-04-11 11:00:00 UTC,+30810.5,+564-2.5264e-15d,+564,+1543,+6.1918,+0.113716
2012-04-11 11:30:00 UTC,+31092.5,+356-4.86017e-15d,+356,+1543,+6.22387,+0.106493
2012-04-11 12:00:00 UTC,+31270.5,+407+3.87606e-15d,+407,+1543,+6.24282,+0.106493
2012-04-11 12:30:00 UTC,+31474,+301+0d,+301,+1543,+6.2645,+0.188556
2012-04-11 13:00:00 UTC,+31624.5,+283+1.52846e-15d,+283,+1543,+6.29287,+0.188556
2012-04-11 13:30:00 UTC,+31766,+668-4.72322e-15d,+668,+1543,+6.31955,+0.235026
2012-04-11 14:00:00 UTC,+32100,+1087-3.74527e-16d,+1087,+1543,+6.39805,+0.235026
2012-04-11 14:30:00 UTC,+32643.5,+848+5.761e-15d,+848,+1543,+6.52579,+0.123131
2012-04-11 15:00:00 UTC,+33067.5,+1380+6.04766e-15d,+1380,+1543,+6.578,+0.123131
2012-04-11 15:30:00 UTC,+33757.5,+594-2.9985e-15d,+594,+1543,+6.66296,+0.143423
2012-04-11 16:00:00 UTC,+34054.5,+571-5.61471e-15d,+571,+1543,+6.70555,+0.143423
2012-04-11 16:30:00 UTC,+34340,+300+2.29e-15d,+300,+1543,+6.7465,+0.084226
2012-04-11 17:00:00 UTC,+34490,+324-2.35597e-15d,+324,+1543,+6.75913,+0.084226
2012-04-11 17:30:00 UTC,+34652,+356-2.57303e-15d,+356,+1543,+6.77278,+0.128625
2012-04-11 18:00:00 UTC,+34830,+305-1.41821e-15d,+305,+1543,+6.79567,+0.128625
2012-04-11 18:30:00 UTC,+34982.5,+510+1.39695e-15d,+510,+1543,+6.81529,+0.131868
2012-04-11 19:00:00 UTC,+35237.5,+1041-3.03085e-15d,+1041,+1543,+6.84892,+0.131868
2012-04-11 19:30:00 UTC,+35758,+1982-5.23781e-15d,+1982,+1982,+6.91755,+0.113837
2012-04-11 20:00:00 UTC,+36749,+1475-6.21017e-15d,+1475,+1982,+7.03037,+0.113837
2012-04-11 20:30:00 UTC,+37486.5,+1275+4.15094e-15d,+1275,+1982,+7.11432,+0.111143
2012-04-11 21:00:00 UTC,+38124,+993+2.45989e-15d,+993,+1982,+7.18517,+0.111143
2012-04-11 21:30:00 UTC,+38620.5,+624+6.0349e-15d,+624,+1982,+7.24036,+0.130336
2012-04-11 22:00:00 UTC,+38932.5,+718-2.69328e-15d,+718,+1982,+7.28102,+0.130336
2012-04-11 22:30:00 UTC,+39291.5,+462-5.28716e-15d,+462,+1982,+7.32781,+0.100368
2012-04-11 23:00:00 UTC,+39522.5,+439-5.91192e-15d,+439,+1982,+7.351,+0.100368
2012-04-11 23:30:00 UTC,+39742,+524-7.76929e-16d,+524,+1982,+7.37303,+0.0661328
2012-04-12 00:00:00 UTC,+40004,+342-2.38077e-15d,+342,+1982,+7.39036,+0.0661328
2012-04-12 00:30:00 UTC,+40175,+320-5.56597e-15d,+320,+1982,+7.40166,+0.0730108
2012-04-12 01:00:00 UTC,+40335,+288+1.94367e-15d,+288,+1982,+7.41335,+0.0730108
2012-04-12 01:30:00 UTC,+40479,+172-3.40245e-15d,+172,+1982,+7.42386,+0.0586008
2012-04-12 02:00:00 UTC,+40565,+194-5.7709e-15d,+194,+1982,+7.4289,+0.0586008
2012-04-12 02:30:00 UTC,+40662,+176-3.4697e-15d,+176,+1982,+7.43458,+0.0568041
2012-04-12 03:00:00 UTC,+40750,+198+4.11223e-15d,+198,+1982,+7.43958,+0.0568041
2012-04-12 03:30:00 UTC,+40849,+167+0d,+167,+1982,+7.44521,+0.0565946
2012-04-12 04:00:00 UTC,+40932.5,+211-4.22064e-15d,+211,+1982,+7.44993,+0.0565946
2012-04-12 04:30:00 UTC,+41038,+184-1.38285e-15d,+184,+1982,+7.4559,+0.0586548
2012-04-12 05:00:00 UTC,+41130,+199-1.02289e-15d,+199,+1982,+7.4613,+0.0586548
2012-04-12 05:30:00 UTC,+41229.5,+194-3.93471e-16d,+194,+1982,+7.46713,+0.0658171
2012-04-12 06:00:00 UTC,+41326.5,+187-4.35413e-15d,+187,+1982,+7.47352,+0.0658171
2012-04-12 06:30:00 UTC,+41420,+175-1.45397e-16d,+175,+1982,+7.47967,+0.0731044
2012-04-12 07:00:00 UTC,+41507.5,+194-5.24628e-16d,+194,+1982,+7.48607,+0.0731044
2012-04-12 07:30:00 UTC,+41604.5,+161+3.71394e-15d,+161,+1982,+7.49316,+0.0762139
2012-04-12 08:00:00 UTC,+41685,+333+5.80714e-15d,+333,+1982,+7.4993,+0.0762139
2012-04-12 08:30:00 UTC,+41851.5,+466+5.56938e-15d,+466,+1982,+7.51199,+0.086292
2012-04-12 09:00:00 UTC,+42084.5,+621-3.27787e-15d,+621,+1982,+7.53209,+0.086292
2012-04-12 09:30:00 UTC,+42395,+446-5.47683e-15d,+446,+1982,+7.55889,+0.0891249
2012-04-12 10:00:00 UTC,+42618,+432+2.59156e-15d,+432,+1982,+7.57876,+0.0891249
2012-04-12 10:30:00 UTC,+42834,+438+3.60172e-15d,+438,+1982,+7.59801,+0.107976
2012-04-12 11:00:00 UTC,+43053,+400-5.08889e-15d,+400,+1982,+7.62166,+0.107976
2012-04-12 11:30:00 UTC,+43253,+1389+1.46548e-15d,+1389,+1982,+7.64325,+0.109824
2012-04-12 12:00:00 UTC,+43947.5,+1500-4.07111e-15d,+1500,+1982,+7.71953,+0.109824
2012-04-12 12:30:00 UTC,+44697.5,+1101+2.49591e-15d,+1101,+1982,+7.80189,+0.10197
2012-04-12 13:00:00 UTC,+45248,+674+2.11408e-15d,+674,+1982,+7.85803,+0.10197
2012-04-12 13:30:00 UTC,+45585,+636-5.60098e-15d,+636,+1982,+7.89239,+0.224918
2012-04-12 14:00:00 UTC,+45903,+468-2.82716e-15d,+468,+1982,+7.96392,+0.224918
2012-04-12 14:30:00 UTC,+46137,+429-5.69386e-15d,+429,+1982,+8.01655,+0.201628
2012-04-12 15:00:00 UTC,+46351.5,+649+1.56822e-15d,+649,+1982,+8.0598,+0.201628
2012-04-12 15:30:00 UTC,+46676,+509+3.99913e-16d,+509,+1982,+8.12522,+0.119348
2012-04-12 16:00:00 UTC,+46930.5,+643+1.58286e-16d,+643,+1982,+8.1556,+0.119348
2012-04-12 16:30:00 UTC,+47252,+639-1.43349e-15d,+639,+1982,+8.19397,+0.106557
2012-04-12 17:00:00 UTC,+47571.5,+1556-2.61639e-15d,+1556,+1982,+8.22801,+0.106557
2012-04-12 17:30:00 UTC,+48349.5,+2049+2.58294e-15d,+2049,+2049,+8.31091,+0.124341
2012-04-12 18:00:00 UTC,+49374,+846-4.45127e-15d,+846,+2049,+8.4383,+0.124341
2012-04-12 18:30:00 UTC,+49797,+1294-3.61807e-15d,+1294,+2049,+8.4909,+0.106472
2012-04-12 19:00:00 UTC,+50444,+617-3.13416e-15d,+617,+2049,+8.55979,+0.106472
2012-04-12 19:30:00 UTC,+50752.5,+568+1.61268e-15d,+568,+2049,+8.59263,+0.105961
2012-04-12 20:00:00 UTC,+51036.5,+573+5.32868e-15d,+573,+2049,+8.62272,+0.105961
2012-04-12 20:30:00 UTC,+51323,+580+1.84253e-15d,+580,+2049,+8.65308,+0.0929066
2012-04-12 21:00:00 UTC,+51613,+454+4.70778e-15d,+454,+2049,+8.68003,+0.0929066
2012-04-12 21:30:00 UTC,+51840,+370+3.02582e-15d,+370,+2049,+8.70112,+0.0858488
2012-04-12 22:00:00 UTC,+52025,+365+4.18265e-16d,+365,+2049,+8.717,+0.0858488
2012-04-12 22:30:00 UTC,+52207.5,+371-2.74334e-16d,+371,+2049,+8.73266,+0.0735797
2012-04-12 23:00:00 UTC,+52393,+375-1.49274e-15d,+375,+2049,+8.74631,+0.0735797
2012-04-12 23:30:00 UTC,+52580.5,+193+5.4053e-15d,+193,+2049,+8.76011,+0.0615035
2012-04-13 00:00:00 UTC,+52677,+166-6.13119e-15d,+166,+2049,+8.76605,+0.0615035
2012-04-13 00:30:00 UTC,+52760,+192+2.51794e-15d,+192,+2049,+8.77115,+0.0626371
2012-04-13 01:00:00 UTC,+52856,+164-9.30894e-16d,+164,+2049,+8.77716,+0.0626371
2012-04-13 01:30:00 UTC,+52938,+193+4.74611e-15d,+193,+2049,+8.7823,+0.061837
2012-04-13 02:00:00 UTC,+53034.5,+161-4.18806e-15d,+161,+2049,+8.78827,+0.061837
2012-04-13 02:30:00 UTC,+53115,+194+1.70504e-15d,+194,+2049,+8.79324,+0.0601934
2012-04-13 03:00:00 UTC,+53212,+160-3.33958e-15d,+160,+2049,+8.79908,+0.0601934
2012-04-13 03:30:00 UTC,+53292,+193-2.37306e-15d,+193,+2049,+8.8039,+0.0617924
2012-04-13 04:00:00 UTC,+53388.5,+160+1.35174e-15d,+160,+2049,+8.80986,+0.0617924
2012-04-13 04:30:00 UTC,+53468.5,+244+5.3183e-15d,+244,+2049,+8.81481,+0.0603003
2012-04-13 05:00:00 UTC,+53590.5,+205-1.36531e-15d,+205,+2049,+8.82216,+0.0603003
2012-04-13 05:30:00 UTC,+53693,+207+6.02308e-15d,+207,+2049,+8.82834,+0.06177
2012-04-13 06:00:00 UTC,+53796.5,+196-4.54365e-15d,+196,+2049,+8.83474,+0.06177
2012-04-13 06:30:00 UTC,+53894.5,+192+4.37326e-15d,+192,+2049,+8.84079,+0.062793
2012-04-13 07:00:00 UTC,+53990.5,+168+4.54365e-16d,+168,+2049,+8.84682,+0.062793
2012-04-13 07:30:00 UTC,+54074.5,+195-2.74017e-15d,+195,+2049,+8.85209,+0.0648132
2012-04-13 08:00:00 UTC,+54172,+456+1.78557e-15d,+456,+2049,+8.85841,+0.0648132
