# file...... strom/strom_10.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 120
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 17:30:00 UTC,+27958.5,+103+0d,+103,+634,+6.35153,+0.0967616
2012-04-13 18:00:00 UTC,+28010,+137-2.97161e-15d,+137,+634,+6.35651,+0.0967616
2012-04-13 18:30:00 UTC,+28078.5,+130+3.13162e-15d,+130,+634,+6.36314,+0.0857237
2012-04-13 19:00:00 UTC,+28143.5,+294+0d,+294,+634,+6.36871,+0.0857237
2012-04-13 19:30:00 UTC,+28290.5,+219-3.71791e-15d,+219,+634,+6.38131,+0.073536
2012-04-13 20:00:00 UTC,+28400,+215+0d,+215,+634,+6.38937,+0.073536
2012-04-13 20:30:00 UTC,+28507.5,+182+8.94749e-15d,+182,+634,+6.39727,+0.070031
2012-04-13 21:00:00 UTC,+28598.5,+265-6.14507e-15d,+265,+634,+6.40364,+0.070031
2012-04-13 21:30:00 UTC,+28731,+252+3.23104e-15d,+252,+634,+6.41292,+0.068278
2012-04-13 22:00:00 UTC,+28857,+262+3.10772e-15d,+262,+634,+6.42153,+0.068278
2012-04-13 22:30:00 UTC,+28988,+273+0d,+273,+634,+6.43047,+0.0617202
2012-04-13 23:00:00 UTC,+29124.5,+231+0d,+231,+634,+6.4389,+0.0617202
2012-04-13 23:30:00 UTC,+29240,+215+0d,+215,+634,+6.44602,+0.0721132
2012-04-14 00:00:00 UTC,+29347.5,+219+0d,+219,+634,+6.45378,+0.0721132
2012-04-14 00:30:00 UTC,+29457,+214+3.80478e-15d,+214,+634,+6.46167,+0.0622771
2012-04-14 01:00:00 UTC,+29564,+209+0d,+209,+634,+6.46834,+0.0622771
2012-04-14 01:30:00 UTC,+29668.5,+200+0d,+200,+634,+6.47484,+0.0629074
2012-04-14 02:00:00 UTC,+29768.5,+171+4.76153e-15d,+171,+634,+6.48113,+0.0629074
2012-04-14 02:30:00 UTC,+29854,+141-2.88731e-15d,+141,+634,+6.48651,+0.0600138
2012-04-14 03:00:00 UTC,+29924.5,+110+0d,+110,+634,+6.49074,+0.0600138
2012-04-14 03:30:00 UTC,+29979.5,+138+0d,+138,+634,+6.49405,+0.0530438
2012-04-14 04:00:00 UTC,+30048.5,+125+3.25689e-15d,+125,+634,+6.49771,+0.0530438
2012-04-14 04:30:00 UTC,+30111,+148+0d,+148,+634,+6.50102,+0.0449045
2012-04-14 05:00:00 UTC,+30185,+127-3.2056e-15d,+127,+634,+6.50434,+0.0449045
2012-04-14 05:30:00 UTC,+30248.5,+199+4.09157e-15d,+199,+634,+6.50719,+0.0243352
2012-04-14 06:00:00 UTC,+30348,+168+0d,+168,+634,+6.50962,+0.0243352
2012-04-14 06:30:00 UTC,+30432,+254-6.4112e-15d,+254,+634,+6.51166,+0.0480879
2012-04-14 07:00:00 UTC,+30559,+161-5.05728e-15d,+161,+634,+6.51777,+0.0480879
2012-04-14 07:30:00 UTC,+30639.5,+173+4.70649e-15d,+173,+634,+6.52164,+0.0497826
2012-04-14 08:00:00 UTC,+30726,+243+0d,+243,+634,+6.52594,+0.0497826
2012-04-14 08:30:00 UTC,+30847.5,+263+0d,+263,+634,+6.53199,+0.0639374
2012-04-14 09:00:00 UTC,+30979,+174+0d,+174,+634,+6.5404,+0.0639374
2012-04-14 09:30:00 UTC,+31066,+295-1.10403e-14d,+295,+634,+6.54596,+0.0744511
2012-04-14 10:00:00 UTC,+31213.5,+187-8.70826e-15d,+187,+634,+6.55695,+0.0744511
2012-04-14 10:30:00 UTC,+31307,+220+7.40202e-15d,+220,+634,+6.56391,+0.069105
2012-04-14 11:00:00 UTC,+31417,+186-4.37754e-15d,+186,+634,+6.57151,+0.069105
2012-04-14 11:30:00 UTC,+31510,+250-3.25689e-15d,+250,+634,+6.57793,+0.0855999
2012-04-14 12:00:00 UTC,+31635,+171+4.76153e-15d,+171,+634,+6.58863,+0.0855999
2012-04-14 12:30:00 UTC,+31720.5,+335+0d,+335,+634,+6.59595,+0.106362
2012-04-14 13:00:00 UTC,+31888,+205+0d,+205,+634,+6.61377,+0.106362
2012-04-14 13:30:00 UTC,+31990.5,+319+0d,+319,+634,+6.62467,+0.086654
2012-04-14 14:00:00 UTC,+32150,+285+0d,+285,+634,+6.63849,+0.086654
2012-04-14 14:30:00 UTC,+32292.5,+289+0d,+289,+634,+6.65084,+0.0927649
2012-04-14 15:00:00 UTC,+32437,+353+4.61316e-15d,+353,+634,+6.66425,+0.0927649
2012-04-14 15:30:00 UTC,+32613.5,+268+6.07628e-15d,+268,+634,+6.68062,+0.122439
2012-04-14 16:00:00 UTC,+32747.5,+363+4.48607e-15d,+363,+634,+6.69703,+0.122439
2012-04-14 16:30:00 UTC,+32929,+231+0d,+231,+634,+6.71925,+0.181096
2012-04-14 17:00:00 UTC,+33044.5,+201+0d,+201,+634,+6.74016,+0.181096
2012-04-14 17:30:00 UTC,+33145,+237+0d,+237,+634,+6.75836,+0.2127
2012-04-14 18:00:00 UTC,+33263.5,+219+3.71791e-15d,+219,+634,+6.78357,+0.2127
2012-04-14 18:30:00 UTC,+33373,+233+0d,+233,+634,+6.80686,+0.0932981
2012-04-14 19:00:00 UTC,+33489.5,+182+0d,+182,+634,+6.81773,+0.0932981
2012-04-14 19:30:00 UTC,+33580.5,+196-4.15419e-15d,+196,+634,+6.82622,+0.0857223
2012-04-14 20:00:00 UTC,+33678.5,+391-8.32964e-15d,+391,+634,+6.83462,+0.0857223
2012-04-14 20:30:00 UTC,+33874,+245+6.64671e-15d,+245,+634,+6.85138,+0.101048
2012-04-14 21:00:00 UTC,+33996.5,+229+0d,+229,+634,+6.86376,+0.101048
2012-04-14 21:30:00 UTC,+34111,+191-8.52588e-15d,+191,+634,+6.87533,+0.0943567
2012-04-14 22:00:00 UTC,+34206.5,+214+0d,+214,+634,+6.88434,+0.0943567
2012-04-14 22:30:00 UTC,+34313.5,+231-3.52477e-15d,+231,+634,+6.89443,+0.0806714
2012-04-14 23:00:00 UTC,+34429,+243+3.35071e-15d,+243,+634,+6.90375,+0.0806714
2012-04-14 23:30:00 UTC,+34550.5,+233-1.04835e-14d,+233,+634,+6.91355,+0.0729887
2012-04-15 00:00:00 UTC,+34667,+224+0d,+224,+634,+6.92206,+0.0729887
2012-04-15 00:30:00 UTC,+34779,+209+0d,+209,+634,+6.93023,+0.0553364
2012-04-15 01:00:00 UTC,+34883.5,+187-4.35413e-15d,+187,+634,+6.93601,+0.0553364
2012-04-15 01:30:00 UTC,+34977,+180+4.52346e-15d,+180,+634,+6.94119,+0.0490111
2012-04-15 02:00:00 UTC,+35067,+145+5.61532e-15d,+145,+634,+6.9456,+0.0490111
2012-04-15 02:30:00 UTC,+35139.5,+124-3.28315e-15d,+124,+634,+6.94915,+0.0312105
2012-04-15 03:00:00 UTC,+35201.5,+124+0d,+124,+634,+6.95109,+0.0312105
2012-04-15 03:30:00 UTC,+35263.5,+212+0d,+212,+634,+6.95302,+0.0447598
2012-04-15 04:00:00 UTC,+35369.5,+154+1.05743e-14d,+154,+634,+6.95777,+0.0447598
2012-04-15 04:30:00 UTC,+35446.5,+121-3.36455e-15d,+121,+634,+6.96121,-0.0290836
2012-04-15 05:00:00 UTC,+35507,+135+0d,+135,+634,+6.95945,-0.0290836
2012-04-15 05:30:00 UTC,+35574.5,+327+0d,+327,+634,+6.95749,+0.0124047
2012-04-15 06:00:00 UTC,+35738,+221-3.68426e-15d,+221,+634,+6.95952,+0.0124047
2012-04-15 06:30:00 UTC,+35848.5,+185+0d,+185,+634,+6.96089,+0.0270577
2012-04-15 07:00:00 UTC,+35941,+183+0d,+183,+634,+6.96339,+0.0270577
2012-04-15 07:30:00 UTC,+36032.5,+213+3.82264e-15d,+213,+634,+6.96587,+0.00450078
2012-04-15 08:00:00 UTC,+36139,+217+0d,+217,+634,+6.96635,+0.00450078
2012-04-15 08:30:00 UTC,+36247.5,+249-6.53994e-15d,+249,+634,+6.96684,+0.0580291
2012-04-15 09:00:00 UTC,+36372,+185-8.8024e-15d,+185,+634,+6.97406,+0.0580291
2012-04-15 09:30:00 UTC,+36464.5,+216-3.76955e-15d,+216,+634,+6.97943,+0.0683292
2012-04-15 10:00:00 UTC,+36572.5,+241+3.37851e-15d,+241,+634,+6.98681,+0.0683292
2012-04-15 10:30:00 UTC,+36693,+217-7.50435e-15d,+217,+634,+6.99504,+0.0646556
2012-04-15 11:00:00 UTC,+36801.5,+312-5.21937e-15d,+312,+634,+7.00206,+0.0646556
2012-04-15 11:30:00 UTC,+36957.5,+316-1.03066e-14d,+316,+634,+7.01214,+0.0673555
2012-04-15 12:00:00 UTC,+37115.5,+231+3.52477e-15d,+231,+634,+7.02279,+0.0673555
2012-04-15 12:30:00 UTC,+37231,+285+0d,+285,+634,+7.03056,+0.0684048
2012-04-15 13:00:00 UTC,+37373.5,+294-5.53893e-15d,+294,+634,+7.04031,+0.0684048
2012-04-15 13:30:00 UTC,+37520.5,+308+0d,+308,+634,+7.05037,+0.0757471
2012-04-15 14:00:00 UTC,+37674.5,+291+2.79801e-15d,+291,+634,+7.06203,+0.0757471
2012-04-15 14:30:00 UTC,+37820,+201+0d,+201,+634,+7.07305,+0.0911218
2012-04-15 15:00:00 UTC,+37920.5,+369+0d,+369,+634,+7.08221,+0.0911218
2012-04-15 15:30:00 UTC,+38105,+257+3.16818e-15d,+257,+634,+7.09902,+0.0921941
2012-04-15 16:00:00 UTC,+38233.5,+358-4.54873e-15d,+358,+634,+7.11087,+0.0921941
2012-04-15 16:30:00 UTC,+38412.5,+364+4.47375e-15d,+364,+634,+7.12737,+0.123761
2012-04-15 17:00:00 UTC,+38594.5,+236-6.90019e-15d,+236,+634,+7.1499,+0.123761
2012-04-15 17:30:00 UTC,+38712.5,+202-4.0308e-15d,+202,+634,+7.1645,+0.0974877
2012-04-15 18:00:00 UTC,+38813.5,+203-4.01095e-15d,+203,+634,+7.17435,+0.0974877
2012-04-15 18:30:00 UTC,+38915,+261+6.23925e-15d,+261,+634,+7.18424,+0.0992576
2012-04-15 19:00:00 UTC,+39045.5,+233+3.49452e-15d,+233,+634,+7.1972,+0.0992576
2012-04-15 19:30:00 UTC,+39162,+211-3.85887e-15d,+211,+634,+7.20876,+0.106066
2012-04-15 20:00:00 UTC,+39267.5,+320-5.08889e-15d,+320,+634,+7.21995,+0.106066
2012-04-15 20:30:00 UTC,+39427.5,+220+0d,+220,+634,+7.23692,+0.0994139
2012-04-15 21:00:00 UTC,+39537.5,+180+0d,+180,+634,+7.24786,+0.0994139
2012-04-15 21:30:00 UTC,+39627.5,+290+8.42299e-15d,+290,+634,+7.2568,+0.102529
2012-04-15 22:00:00 UTC,+39772.5,+217+0d,+217,+634,+7.27167,+0.102529
2012-04-15 22:30:00 UTC,+39881,+189-4.30805e-15d,+189,+634,+7.28279,+0.0845702
2012-04-15 23:00:00 UTC,+39975.5,+147+0d,+147,+634,+7.29079,+0.0845702
2012-04-15 23:30:00 UTC,+40049,+135-3.01564e-15d,+135,+634,+7.297,+0.13211
2012-04-16 00:00:00 UTC,+40116.5,+160+5.08889e-15d,+160,+634,+7.30592,+0.13211
2012-04-16 00:30:00 UTC,+40196.5,+103+0d,+103,+634,+7.31649,+0.0604592
2012-04-16 01:00:00 UTC,+40248,+121+3.36455e-15d,+121,+634,+7.3196,+0.0604592
2012-04-16 01:30:00 UTC,+40308.5,+139-5.85771e-15d,+139,+634,+7.32326,+0.060738
2012-04-16 02:00:00 UTC,+40378,+124+0d,+124,+634,+7.32748,+0.060738
2012-04-16 02:30:00 UTC,+40440,+122+0d,+122,+634,+7.33125,+0.0595215
2012-04-16 03:00:00 UTC,+40501,+136-2.99346e-15d,+136,+634,+7.33488,+0.0595215
2012-04-16 03:30:00 UTC,+40569,+109-3.73496e-15d,+109,+634,+7.33893,+0.0563472
2012-04-16 04:00:00 UTC,+40623.5,+108+0d,+108,+634,+7.342,+0.0563472
2012-04-16 04:30:00 UTC,+40677.5,+155-5.25305e-15d,+155,+634,+7.34504,+0.0575749
2012-04-16 05:00:00 UTC,+40755,+123-6.61969e-15d,+123,+634,+7.3495,+0.0575749
2012-04-16 05:30:00 UTC,+40816.5,+219+0d,+219,+634,+7.35304,+0.0620269
2012-04-16 06:00:00 UTC,+40926,+152-5.35672e-15d,+152,+634,+7.35983,+0.0620269
2012-04-16 06:30:00 UTC,+41002,+252+0d,+252,+634,+7.36455,+0.0701608
2012-04-16 07:00:00 UTC,+41128,+178+4.57428e-15d,+178,+634,+7.37339,+0.0701608
2012-04-16 07:30:00 UTC,+41217,+232-7.01916e-15d,+232,+634,+7.37963,+0.0720003
2012-04-16 08:00:00 UTC,+41333,+154+0d,+154,+634,+7.38798,+0.0720003
2012-04-16 08:30:00 UTC,+41410,+176-4.62626e-15d,+176,+634,+7.39353,+0.0819877
2012-04-16 09:00:00 UTC,+41498,+139+2.92886e-15d,+139,+634,+7.40074,+0.0819877
2012-04-16 09:30:00 UTC,+41567.5,+209-3.8958e-15d,+209,+634,+7.40644,+0.0939597
2012-04-16 10:00:00 UTC,+41672,+201-4.05086e-15d,+201,+634,+7.41626,+0.0939597
2012-04-16 10:30:00 UTC,+41772.5,+183+0d,+183,+634,+7.4257,+0.123499
2012-04-16 11:00:00 UTC,+41864,+125+6.51378e-15d,+125,+634,+7.437,+0.123499
2012-04-16 11:30:00 UTC,+41926.5,+316-1.03066e-14d,+316,+634,+7.44472,+0.120955
2012-04-16 12:00:00 UTC,+42084.5,+540+6.03127e-15d,+540,+634,+7.46383,+0.120955
2012-04-16 12:30:00 UTC,+42354.5,+505+3.22464e-15d,+505,+634,+7.49649,+0.303523
2012-04-16 13:00:00 UTC,+42607,+334+0d,+334,+634,+7.57313,+0.303523
2012-04-16 13:30:00 UTC,+42774,+507+0d,+507,+634,+7.62382,+0.105851
2012-04-16 14:00:00 UTC,+43027.5,+346+4.70649e-15d,+346,+634,+7.65065,+0.105851
2012-04-16 14:30:00 UTC,+43200.5,+366+0d,+366,+634,+7.66896,+0.134332
2012-04-16 15:00:00 UTC,+43383.5,+333-4.89022e-15d,+333,+634,+7.69355,+0.134332
2012-04-16 15:30:00 UTC,+43550,+342+0d,+342,+634,+7.71591,+0.316168
2012-04-16 16:00:00 UTC,+43721,+431+7.55658e-15d,+431,+634,+7.76998,+0.316168
2012-04-16 16:30:00 UTC,+43936.5,+383+0d,+383,+634,+7.83811,+0.190817
2012-04-16 17:00:00 UTC,+44128,+329+0d,+329,+634,+7.87465,+0.190817
2012-04-16 17:30:00 UTC,+44292.5,+216+7.53909e-15d,+216,+634,+7.90604,+0.216197
2012-04-16 18:00:00 UTC,+44400.5,+219-1.11537e-14d,+219,+634,+7.92939,+0.216197
2012-04-16 18:30:00 UTC,+44510,+248-6.56631e-15d,+248,+634,+7.95307,+0.145511
2012-04-16 19:00:00 UTC,+44634,+267+6.09904e-15d,+267,+634,+7.97111,+0.145511
2012-04-16 19:30:00 UTC,+44767.5,+243+3.35071e-15d,+243,+634,+7.99053,+0.133813
2012-04-16 20:00:00 UTC,+44889,+192+0d,+192,+634,+8.00679,+0.133813
2012-04-16 20:30:00 UTC,+44985,+199+0d,+199,+634,+8.01964,+0.400453
2012-04-16 21:00:00 UTC,+45084.5,+190-4.28538e-15d,+190,+634,+8.05948,+0.400453
2012-04-16 21:30:00 UTC,+45179.5,+204-3.99128e-15d,+204,+634,+8.09753,+0.369234
2012-04-16 22:00:00 UTC,+45281.5,+188+0d,+188,+634,+8.13519,+0.369234
2012-04-16 22:30:00 UTC,+45375.5,+122+6.67395e-15d,+122,+634,+8.1699,+0.107162
2012-04-16 23:00:00 UTC,+45436.5,+105-3.87725e-15d,+105,+634,+8.17643,+0.107162
2012-04-16 23:30:00 UTC,+45489,+126+3.23104e-15d,+126,+634,+8.18206,+0.126401
2012-04-17 00:00:00 UTC,+45552,+147+0d,+147,+634,+8.19002,+0.126401
2012-04-17 00:30:00 UTC,+45625.5,+129+0d,+129,+634,+8.19931,+0.103588
2012-04-17 01:00:00 UTC,+45690,+142+2.86698e-15d,+142,+634,+8.206,+0.103588
2012-04-17 01:30:00 UTC,+45761,+153+0d,+153,+634,+8.21335,+0.0747526
2012-04-17 02:00:00 UTC,+45837.5,+148+5.5015e-15d,+148,+634,+8.21907,+0.0747526
2012-04-17 02:30:00 UTC,+45911.5,+202-8.0616e-15d,+202,+634,+8.2246,+0.0634324
2012-04-17 03:00:00 UTC,+46012.5,+124-6.56631e-15d,+124,+634,+8.23101,+0.0634324
2012-04-17 03:30:00 UTC,+46074.5,+102+0d,+102,+634,+8.23494,+0.0625991
2012-04-17 04:00:00 UTC,+46125.5,+132-3.08417e-15d,+132,+634,+8.23813,+0.0625991
2012-04-17 04:30:00 UTC,+46191.5,+144+2.82716e-15d,+144,+634,+8.24226,+0.0615772
2012-04-17 05:00:00 UTC,+46263.5,+116-3.50958e-15d,+116,+634,+8.2467,+0.0615772
2012-04-17 05:30:00 UTC,+46321.5,+119-3.4211e-15d,+119,+634,+8.25027,+0.0660588
2012-04-17 06:00:00 UTC,+46381,+125-6.51378e-15d,+125,+634,+8.2542,+0.0660588
2012-04-17 06:30:00 UTC,+46443.5,+230+3.5401e-15d,+230,+634,+8.25833,+0.0815083
2012-04-17 07:00:00 UTC,+46558.5,+176-4.62626e-15d,+176,+634,+8.2677,+0.0815083
2012-04-17 07:30:00 UTC,+46646.5,+220+0d,+220,+634,+8.27487,+0.0695524
2012-04-17 08:00:00 UTC,+46756.5,+176-4.62626e-15d,+176,+634,+8.28253,+0.0695524
2012-04-17 08:30:00 UTC,+46844.5,+164-4.96477e-15d,+164,+634,+8.28865,+0.0843426
2012-04-17 09:00:00 UTC,+46926.5,+332-4.90495e-15d,+332,+634,+8.29556,+0.0843426
2012-04-17 09:30:00 UTC,+47092.5,+238+0d,+238,+634,+8.30956,+0.156636
2012-04-17 10:00:00 UTC,+47211.5,+229+3.55555e-15d,+229,+634,+8.3282,+0.156636
2012-04-17 10:30:00 UTC,+47326,+204+0d,+204,+634,+8.34614,+0.135459
2012-04-17 11:00:00 UTC,+47428,+203-4.01095e-15d,+203,+634,+8.35995,+0.135459
2012-04-17 11:30:00 UTC,+47529.5,+203-4.01095e-15d,+203,+634,+8.3737,+0.108781
2012-04-17 12:00:00 UTC,+47631,+229+0d,+229,+634,+8.38474,+0.108781
2012-04-17 12:30:00 UTC,+47745.5,+230+7.08019e-15d,+230,+634,+8.3972,+0.289358
2012-04-17 13:00:00 UTC,+47860.5,+224+0d,+224,+634,+8.43048,+0.289358
2012-04-17 13:30:00 UTC,+47972.5,+356+4.57428e-15d,+356,+634,+8.46288,+0.456519
2012-04-17 14:00:00 UTC,+48150.5,+466+0d,+466,+634,+8.54414,+0.456519
2012-04-17 14:30:00 UTC,+48383.5,+251+3.24391e-15d,+251,+634,+8.65051,+0.161375
2012-04-17 15:00:00 UTC,+48509,+220+3.70101e-15d,+220,+634,+8.67077,+0.161375
2012-04-17 15:30:00 UTC,+48619,+227-3.58688e-15d,+227,+634,+8.68852,+0.235303
2012-04-17 16:00:00 UTC,+48732.5,+175-4.6527e-15d,+175,+634,+8.71522,+0.235303
2012-04-17 16:30:00 UTC,+48820,+175-4.6527e-15d,+175,+634,+8.73581,+0.262698
2012-04-17 17:00:00 UTC,+48907.5,+287+0d,+287,+634,+8.7588,+0.262698
2012-04-17 17:30:00 UTC,+49051,+207-3.93344e-15d,+207,+634,+8.7965,+0.175882
2012-04-17 18:00:00 UTC,+49154.5,+177+0d,+177,+634,+8.8147,+0.175882
2012-04-17 18:30:00 UTC,+49243,+209+3.8958e-15d,+209,+634,+8.83027,+0.174811
2012-04-17 19:00:00 UTC,+49347.5,+180-9.04691e-15d,+180,+634,+8.84853,+0.174811
2012-04-17 19:30:00 UTC,+49437.5,+197+0d,+197,+634,+8.86427,+0.193694
2012-04-17 20:00:00 UTC,+49536,+255-3.19303e-15d,+255,+634,+8.88335,+0.193694
2012-04-17 20:30:00 UTC,+49663.5,+216+7.53909e-15d,+216,+634,+8.90804,+0.178497
2012-04-17 21:00:00 UTC,+49771.5,+226-3.60275e-15d,+226,+634,+8.92732,+0.178497
2012-04-17 21:30:00 UTC,+49884.5,+239+6.81357e-15d,+239,+634,+8.94749,+0.181472
2012-04-17 22:00:00 UTC,+50004,+190-4.28538e-15d,+190,+634,+8.96918,+0.181472
2012-04-17 22:30:00 UTC,+50099,+202-4.0308e-15d,+202,+634,+8.98642,+0.112891
2012-04-17 23:00:00 UTC,+50200,+157-5.18613e-15d,+157,+634,+8.99782,+0.112891
2012-04-17 23:30:00 UTC,+50278.5,+135+6.03127e-15d,+135,+634,+9.00668,+0.102308
2012-04-18 00:00:00 UTC,+50346,+115-3.5401e-15d,+115,+634,+9.01358,+0.102308
2012-04-18 00:30:00 UTC,+50403.5,+163+4.99523e-15d,+163,+634,+9.01947,+0.0990193
2012-04-18 01:00:00 UTC,+50485,+139-2.92886e-15d,+139,+634,+9.02754,+0.0990193
2012-04-18 01:30:00 UTC,+50554.5,+104+0d,+104,+634,+9.03442,+0.0835099
2012-04-18 02:00:00 UTC,+50606.5,+130+3.13162e-15d,+130,+634,+9.03876,+0.0835099
2012-04-18 02:30:00 UTC,+50671.5,+112+7.26984e-15d,+112,+634,+9.04419,+0.0771747
2012-04-18 03:00:00 UTC,+50727.5,+126+3.23104e-15d,+126,+634,+9.04851,+0.0771747
2012-04-18 03:30:00 UTC,+50790.5,+161+5.05728e-15d,+161,+634,+9.05337,+0.0698121
2012-04-18 04:00:00 UTC,+50871,+102+0d,+102,+634,+9.05899,+0.0698121
2012-04-18 04:30:00 UTC,+50922,+103+3.95253e-15d,+103,+634,+9.06255,+0.0631349
2012-04-18 05:00:00 UTC,+50973.5,+136+2.99346e-15d,+136,+634,+9.06581,+0.0631349
2012-04-18 05:30:00 UTC,+51041.5,+132-6.16835e-15d,+132,+634,+9.0701,+0.0688185
2012-04-18 06:00:00 UTC,+51107.5,+124+0d,+124,+634,+9.07464,+0.0688185
2012-04-18 06:30:00 UTC,+51169.5,+129-3.1559e-15d,+129,+634,+9.07891,+0.0803606
2012-04-18 07:00:00 UTC,+51234,+110+0d,+110,+634,+9.08409,+0.0803606
2012-04-18 07:30:00 UTC,+51289,+108-3.76955e-15d,+108,+634,+9.08851,+0.0770361
2012-04-18 08:00:00 UTC,+51343,+264+0d,+264,+634,+9.09267,+0.0770361
2012-04-18 08:30:00 UTC,+51475,+164-4.96477e-15d,+164,+634,+9.10284,+0.112268
2012-04-18 09:00:00 UTC,+51557,+102-3.99128e-15d,+102,+634,+9.11205,+0.112268
2012-04-18 09:30:00 UTC,+51608,+120+0d,+120,+634,+9.11777,+0.162983
2012-04-18 10:00:00 UTC,+51668,+191+4.26294e-15d,+191,+634,+9.12755,+0.162983
2012-04-18 10:30:00 UTC,+51763.5,+279+2.91836e-15d,+279,+634,+9.14311,+0.158396
2012-04-18 11:00:00 UTC,+51903,+157+0d,+157,+634,+9.16521,+0.158396
2012-04-18 11:30:00 UTC,+51981.5,+133-6.12197e-15d,+133,+634,+9.17765,+0.112218
2012-04-18 12:00:00 UTC,+52048,+147+0d,+147,+634,+9.18511,+0.112218
2012-04-18 12:30:00 UTC,+52121.5,+266-3.06098e-15d,+266,+634,+9.19336,+0.206997
2012-04-18 13:00:00 UTC,+52254.5,+226+3.60275e-15d,+226,+634,+9.22089,+0.206997
2012-04-18 13:30:00 UTC,+52367.5,+260+0d,+260,+634,+9.24428,+0.240951
2012-04-18 14:00:00 UTC,+52497.5,+218+3.73496e-15d,+218,+634,+9.2756,+0.240951
2012-04-18 14:30:00 UTC,+52606.5,+234-6.95916e-15d,+234,+634,+9.30186,+0.200443
2012-04-18 15:00:00 UTC,+52723.5,+225-3.61876e-15d,+225,+634,+9.32532,+0.200443
2012-04-18 15:30:00 UTC,+52836,+227+0d,+227,+634,+9.34787,+0.681351
2012-04-18 16:00:00 UTC,+52949.5,+336+0d,+336,+634,+9.4252,+0.681351
2012-04-18 16:30:00 UTC,+53117.5,+218+0d,+218,+634,+9.53967,+0.211898
2012-04-18 17:00:00 UTC,+53226.5,+224+0d,+224,+634,+9.56276,+0.211898
2012-04-18 17:30:00 UTC,+53338.5,+220-3.70101e-15d,+220,+634,+9.5865,+0.265334
2012-04-18 18:00:00 UTC,+53448.5,+176+0d,+176,+634,+9.61568,+0.265334
2012-04-18 18:30:00 UTC,+53536.5,+182+4.47375e-15d,+182,+634,+9.63903,+0.154521
2012-04-18 19:00:00 UTC,+53627.5,+277-8.81829e-15d,+277,+634,+9.65309,+0.154521
2012-04-18 19:30:00 UTC,+53766,+209-7.7916e-15d,+209,+634,+9.67449,+0.234624
2012-04-18 20:00:00 UTC,+53870.5,+263-3.0959e-15d,+263,+634,+9.69901,+0.234624
2012-04-18 20:30:00 UTC,+54002,+255+0d,+255,+634,+9.72987,+0.24446
2012-04-18 21:00:00 UTC,+54129.5,+217-7.50435e-15d,+217,+634,+9.76103,+0.24446
2012-04-18 21:30:00 UTC,+54238,+230-3.5401e-15d,+230,+634,+9.78756,+0.254701
2012-04-18 22:00:00 UTC,+54353,+210+3.87725e-15d,+210,+634,+9.81685,+0.254701
2012-04-18 22:30:00 UTC,+54458,+213+3.82264e-15d,+213,+634,+9.84359,+0.112855
2012-04-18 23:00:00 UTC,+54564.5,+254+3.2056e-15d,+254,+634,+9.85561,+0.112855
2012-04-18 23:30:00 UTC,+54691.5,+267+3.04952e-15d,+267,+634,+9.86994,+0.0907032
2012-04-19 00:00:00 UTC,+54825,+206+0d,+206,+634,+9.88205,+0.0907032
2012-04-19 00:30:00 UTC,+54928,+132+3.08417e-15d,+132,+634,+9.8914,+0.0865751
2012-04-19 01:00:00 UTC,+54994,+130+0d,+130,+634,+9.89711,+0.0865751
2012-04-19 01:30:00 UTC,+55059,+129+0d,+129,+634,+9.90274,+0.0902776
2012-04-19 02:00:00 UTC,+55123.5,+151-5.3922e-15d,+151,+634,+9.90856,+0.0902776
2012-04-19 02:30:00 UTC,+55199,+147+0d,+147,+634,+9.91538,+0.0711086
2012-04-19 03:00:00 UTC,+55272.5,+104+7.82906e-15d,+104,+634,+9.9206,+0.0711086
2012-04-19 03:30:00 UTC,+55324.5,+108-3.76955e-15d,+108,+634,+9.9243,+0.0623496
2012-04-19 04:00:00 UTC,+55378.5,+132-3.08417e-15d,+132,+634,+9.92767,+0.0623496
2012-04-19 04:30:00 UTC,+55444.5,+129+6.3118e-15d,+129,+634,+9.93178,+0.0629441
2012-04-19 05:00:00 UTC,+55509,+269+0d,+269,+634,+9.93584,+0.0629441
2012-04-19 05:30:00 UTC,+55643.5,+268-3.03814e-15d,+268,+634,+9.94431,+0.0814103
2012-04-19 06:00:00 UTC,+55777.5,+435+0d,+435,+634,+9.95522,+0.0814103
2012-04-19 06:30:00 UTC,+55995,+214+0d,+214,+634,+9.97292,+0.096642
2012-04-19 07:00:00 UTC,+56102,+334-4.87558e-15d,+334,+634,+9.98326,+0.096642
2012-04-19 07:30:00 UTC,+56269,+169+0d,+169,+634,+9.9994,+0.0766091
2012-04-19 08:00:00 UTC,+56353.5,+170+0d,+170,+634,+10.0059,+0.0766091
2012-04-19 08:30:00 UTC,+56438.5,+164-4.96477e-15d,+164,+634,+10.0124,+0.120606
2012-04-19 09:00:00 UTC,+56520.5,+176-4.62626e-15d,+176,+634,+10.0223,+0.120606
2012-04-19 09:30:00 UTC,+56608.5,+168+4.84656e-15d,+168,+634,+10.0329,+0.137635
2012-04-19 10:00:00 UTC,+56692.5,+157-1.03723e-14d,+157,+634,+10.0445,+0.137635
