# file...... strom/strom_51.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 489
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 15:30:00 UTC,+19735,+175-4.6527e-15d,+175,+926,+3.02172,+0.0923748
2012-04-13 16:00:00 UTC,+19822.5,+160+0d,+160,+926,+3.0298,+0.0923748
2012-04-13 16:30:00 UTC,+19902.5,+237+6.87107e-15d,+237,+926,+3.03719,+0.0936344
2012-04-13 17:00:00 UTC,+20021,+1058-3.07834e-15d,+1058,+1058,+3.04829,+0.0936344
2012-04-13 17:30:00 UTC,+20550,+375+0d,+375,+1058,+3.09782,+0.0967616
2012-04-13 18:00:00 UTC,+20737.5,+224-3.63492e-15d,+224,+1058,+3.11596,+0.0967616
2012-04-13 18:30:00 UTC,+20849.5,+209+3.8958e-15d,+209,+1058,+3.1268,+0.0857237
2012-04-13 19:00:00 UTC,+20954,+227+0d,+227,+1058,+3.13576,+0.0857237
2012-04-13 19:30:00 UTC,+21067.5,+265+3.07254e-15d,+265,+1058,+3.14549,+0.073536
2012-04-13 20:00:00 UTC,+21200,+257-9.50454e-15d,+257,+1058,+3.15523,+0.073536
2012-04-13 20:30:00 UTC,+21328.5,+235+3.46477e-15d,+235,+1058,+3.16468,+0.070031
2012-04-13 21:00:00 UTC,+21446,+226-3.60275e-15d,+226,+1058,+3.17291,+0.070031
2012-04-13 21:30:00 UTC,+21559,+291-8.39404e-15d,+291,+1058,+3.18082,+0.068278
2012-04-13 22:00:00 UTC,+21704.5,+261+0d,+261,+1058,+3.19076,+0.068278
2012-04-13 22:30:00 UTC,+21835,+144-2.82716e-15d,+144,+1058,+3.19967,+0.0617202
2012-04-13 23:00:00 UTC,+21907,+110-3.70101e-15d,+110,+1058,+3.20411,+0.0617202
2012-04-13 23:30:00 UTC,+21962,+94+0d,+94,+1058,+3.2075,+0.0721132
2012-04-14 00:00:00 UTC,+22009,+81+0d,+81,+1058,+3.21089,+0.0721132
2012-04-14 00:30:00 UTC,+22049.5,+71-8.60094e-15d,+71,+1058,+3.21381,+0.0622771
2012-04-14 01:00:00 UTC,+22085,+71-5.73396e-15d,+71,+1058,+3.21603,+0.0622771
2012-04-14 01:30:00 UTC,+22120.5,+79+5.1533e-15d,+79,+1058,+3.21824,+0.0629074
2012-04-14 02:00:00 UTC,+22160,+77-1.05743e-14d,+77,+1058,+3.22072,+0.0629074
2012-04-14 02:30:00 UTC,+22198.5,+76+5.35672e-15d,+76,+1058,+3.22314,+0.0600138
2012-04-14 03:00:00 UTC,+22236.5,+62+0d,+62,+1058,+3.22542,+0.0600138
2012-04-14 03:30:00 UTC,+22267.5,+63-6.46208e-15d,+63,+1058,+3.22728,+0.0530438
2012-04-14 04:00:00 UTC,+22299,+74+0d,+74,+1058,+3.22895,+0.0530438
2012-04-14 04:30:00 UTC,+22336,+75+0d,+75,+1058,+3.23092,+0.0449045
2012-04-14 05:00:00 UTC,+22373.5,+48+0d,+48,+1058,+3.2326,+0.0449045
2012-04-14 05:30:00 UTC,+22397.5,+37-5.5015e-15d,+37,+1058,+3.23368,+0.0243352
2012-04-14 06:00:00 UTC,+22416,+54+0d,+54,+1058,+3.23413,+0.0243352
2012-04-14 06:30:00 UTC,+22443,+57+3.57115e-15d,+57,+1058,+3.23479,+0.0480879
2012-04-14 07:00:00 UTC,+22471.5,+40+0d,+40,+1058,+3.23616,+0.0480879
2012-04-14 07:30:00 UTC,+22491.5,+147+5.53893e-15d,+147,+1058,+3.23712,+0.0497826
2012-04-14 08:00:00 UTC,+22565,+166+4.90495e-15d,+166,+1058,+3.24078,+0.0497826
2012-04-14 08:30:00 UTC,+22648,+163+0d,+163,+1058,+3.24491,+0.0639374
2012-04-14 09:00:00 UTC,+22729.5,+158+0d,+158,+1058,+3.25012,+0.0639374
2012-04-14 09:30:00 UTC,+22808.5,+475+3.4283e-15d,+475,+1058,+3.25517,+0.0744511
2012-04-14 10:00:00 UTC,+23046,+200-8.14222e-15d,+200,+1058,+3.27285,+0.0744511
2012-04-14 10:30:00 UTC,+23146,+452+0d,+452,+1058,+3.2803,+0.069105
2012-04-14 11:00:00 UTC,+23372,+240+0d,+240,+1058,+3.29592,+0.069105
2012-04-14 11:30:00 UTC,+23492,+209+0d,+209,+1058,+3.30421,+0.0855999
2012-04-14 12:00:00 UTC,+23596.5,+336+4.84656e-15d,+336,+1058,+3.31315,+0.0855999
2012-04-14 12:30:00 UTC,+23764.5,+198-4.11223e-15d,+198,+1058,+3.32753,+0.106362
2012-04-14 13:00:00 UTC,+23863.5,+205+3.97181e-15d,+205,+1058,+3.33806,+0.106362
2012-04-14 13:30:00 UTC,+23966,+162-1.00521e-14d,+162,+1058,+3.34897,+0.086654
2012-04-14 14:00:00 UTC,+24047,+160+5.08889e-15d,+160,+1058,+3.35599,+0.086654
2012-04-14 14:30:00 UTC,+24127,+92+4.42512e-15d,+92,+1058,+3.36292,+0.0927649
2012-04-14 15:00:00 UTC,+24173,+61+3.33698e-15d,+61,+1058,+3.36719,+0.0927649
2012-04-14 15:30:00 UTC,+24203.5,+75-5.42815e-15d,+75,+1058,+3.37001,+0.122439
2012-04-14 16:00:00 UTC,+24241,+86-4.73385e-15d,+86,+1058,+3.37461,+0.122439
2012-04-14 16:30:00 UTC,+24284,+80+0d,+80,+1058,+3.37987,+0.181096
2012-04-14 17:00:00 UTC,+24324,+455+3.579e-15d,+455,+1058,+3.38711,+0.181096
2012-04-14 17:30:00 UTC,+24551.5,+1175+0d,+1175,+1175,+3.42831,+0.2127
2012-04-14 18:00:00 UTC,+25139,+292-5.57686e-15d,+292,+1175,+3.55328,+0.2127
2012-04-14 18:30:00 UTC,+25285,+216+3.76955e-15d,+216,+1175,+3.58433,+0.0932981
2012-04-14 19:00:00 UTC,+25393,+424-3.84067e-15d,+424,+1175,+3.59441,+0.0932981
2012-04-14 19:30:00 UTC,+25605,+211+3.85887e-15d,+211,+1175,+3.61418,+0.0857223
2012-04-14 20:00:00 UTC,+25710.5,+86+1.42015e-14d,+86,+1175,+3.62323,+0.0857223
2012-04-14 20:30:00 UTC,+25753.5,+85-4.78954e-15d,+85,+1175,+3.62691,+0.101048
2012-04-14 21:00:00 UTC,+25796,+116+0d,+116,+1175,+3.63121,+0.101048
2012-04-14 21:30:00 UTC,+25854,+109+3.73496e-15d,+109,+1175,+3.63707,+0.0943567
2012-04-14 22:00:00 UTC,+25908.5,+190-4.28538e-15d,+190,+1175,+3.64221,+0.0943567
2012-04-14 22:30:00 UTC,+26003.5,+107+0d,+107,+1175,+3.65118,+0.0806714
2012-04-14 23:00:00 UTC,+26057,+98-4.15419e-15d,+98,+1175,+3.65549,+0.0806714
2012-04-14 23:30:00 UTC,+26106,+96-4.24074e-15d,+96,+1175,+3.65945,+0.0729887
2012-04-15 00:00:00 UTC,+26154,+91-4.47375e-15d,+91,+1175,+3.66295,+0.0729887
2012-04-15 00:30:00 UTC,+26199.5,+82-4.96477e-15d,+82,+1175,+3.66627,+0.0553364
2012-04-15 01:00:00 UTC,+26240.5,+83-9.8099e-15d,+83,+1175,+3.66854,+0.0553364
2012-04-15 01:30:00 UTC,+26282,+79+0d,+79,+1175,+3.67083,+0.0490111
2012-04-15 02:00:00 UTC,+26321.5,+65-3.13162e-15d,+65,+1175,+3.67277,+0.0490111
2012-04-15 02:30:00 UTC,+26354,+83+9.8099e-15d,+83,+1175,+3.67436,+0.0312105
2012-04-15 03:00:00 UTC,+26395.5,+82-4.96477e-15d,+82,+1175,+3.67566,+0.0312105
2012-04-15 03:30:00 UTC,+26436.5,+60+3.39259e-15d,+60,+1175,+3.67694,+0.0447598
2012-04-15 04:00:00 UTC,+26466.5,+78+1.04387e-14d,+78,+1175,+3.67828,+0.0447598
2012-04-15 04:30:00 UTC,+26505.5,+107+0d,+107,+1175,+3.68003,-0.0290836
2012-04-15 05:00:00 UTC,+26559,+104+3.91453e-15d,+104,+1175,+3.67847,-0.0290836
2012-04-15 05:30:00 UTC,+26611,+78+0d,+78,+1175,+3.67696,+0.0124047
2012-04-15 06:00:00 UTC,+26650,+82+4.96477e-15d,+82,+1175,+3.67744,+0.0124047
2012-04-15 06:30:00 UTC,+26691,+81+0d,+81,+1175,+3.67795,+0.0270577
2012-04-15 07:00:00 UTC,+26731.5,+60-3.39259e-15d,+60,+1175,+3.67905,+0.0270577
2012-04-15 07:30:00 UTC,+26761.5,+83+0d,+83,+1175,+3.67986,+0.00450078
2012-04-15 08:00:00 UTC,+26803,+89+0d,+89,+1175,+3.68005,+0.00450078
2012-04-15 08:30:00 UTC,+26847.5,+123+0d,+123,+1175,+3.68025,+0.0580291
2012-04-15 09:00:00 UTC,+26909,+252+6.46208e-15d,+252,+1175,+3.68381,+0.0580291
2012-04-15 09:30:00 UTC,+27035,+201-4.05086e-15d,+201,+1175,+3.69113,+0.0683292
2012-04-15 10:00:00 UTC,+27135.5,+225-3.61876e-15d,+225,+1175,+3.69799,+0.0683292
2012-04-15 10:30:00 UTC,+27248,+257-6.33636e-15d,+257,+1175,+3.70568,+0.0646556
2012-04-15 11:00:00 UTC,+27376.5,+250+0d,+250,+1175,+3.71399,+0.0646556
2012-04-15 11:30:00 UTC,+27501.5,+244+0d,+244,+1175,+3.72207,+0.0673555
2012-04-15 12:00:00 UTC,+27623.5,+235-3.46477e-15d,+235,+1175,+3.73029,+0.0673555
2012-04-15 12:30:00 UTC,+27741,+756+8.61611e-15d,+756,+1175,+3.7382,+0.0684048
2012-04-15 13:00:00 UTC,+28119,+1029+6.3302e-15d,+1029,+1175,+3.76406,+0.0684048
2012-04-15 13:30:00 UTC,+28633.5,+808-4.0308e-15d,+808,+1175,+3.79925,+0.0757471
2012-04-15 14:00:00 UTC,+29037.5,+606+0d,+606,+1175,+3.82986,+0.0757471
2012-04-15 14:30:00 UTC,+29340.5,+1217+5.35232e-15d,+1217,+1217,+3.85281,+0.0911218
2012-04-15 15:00:00 UTC,+29949,+810-4.02085e-15d,+810,+1217,+3.90825,+0.0911218
2012-04-15 15:30:00 UTC,+30354,+463-3.51716e-15d,+463,+1217,+3.94516,+0.0921941
2012-04-15 16:00:00 UTC,+30585.5,+363+4.48607e-15d,+363,+1217,+3.9665,+0.0921941
2012-04-15 16:30:00 UTC,+30767,+324+5.02606e-15d,+324,+1217,+3.98323,+0.123761
2012-04-15 17:00:00 UTC,+30929,+217-3.75218e-15d,+217,+1217,+4.00328,+0.123761
2012-04-15 17:30:00 UTC,+31037.5,+344-4.73385e-15d,+344,+1217,+4.01671,+0.0974877
2012-04-15 18:00:00 UTC,+31209.5,+684+4.76153e-15d,+684,+1217,+4.03348,+0.0974877
2012-04-15 18:30:00 UTC,+31551.5,+672+0d,+672,+1217,+4.06682,+0.0992576
2012-04-15 19:00:00 UTC,+31887.5,+542+3.00451e-15d,+542,+1217,+4.10017,+0.0992576
2012-04-15 19:30:00 UTC,+32158.5,+643-5.06514e-15d,+643,+1217,+4.12707,+0.106066
2012-04-15 20:00:00 UTC,+32480,+318+0d,+318,+1217,+4.16117,+0.106066
2012-04-15 20:30:00 UTC,+32639,+225-7.23753e-15d,+225,+1217,+4.17803,+0.0994139
2012-04-15 21:00:00 UTC,+32751.5,+83+4.90495e-15d,+83,+1217,+4.18922,+0.0994139
2012-04-15 21:30:00 UTC,+32793,+80+0d,+80,+1217,+4.19334,+0.102529
2012-04-15 22:00:00 UTC,+32833,+81-5.02606e-15d,+81,+1217,+4.19745,+0.102529
2012-04-15 22:30:00 UTC,+32873.5,+70-5.81587e-15d,+70,+1217,+4.2016,+0.0845702
2012-04-15 23:00:00 UTC,+32908.5,+65+3.13162e-15d,+65,+1217,+4.20456,+0.0845702
2012-04-15 23:30:00 UTC,+32941,+75+0d,+75,+1217,+4.20731,+0.13211
2012-04-16 00:00:00 UTC,+32978.5,+78+0d,+78,+1217,+4.21226,+0.13211
2012-04-16 00:30:00 UTC,+33017.5,+70+2.90794e-15d,+70,+1217,+4.21741,+0.0604592
2012-04-16 01:00:00 UTC,+33052.5,+56+7.26984e-15d,+56,+1217,+4.21953,+0.0604592
2012-04-16 01:30:00 UTC,+33080.5,+73-5.57686e-15d,+73,+1217,+4.22122,+0.060738
2012-04-16 02:00:00 UTC,+33117,+75+0d,+75,+1217,+4.22344,+0.060738
2012-04-16 02:30:00 UTC,+33154.5,+55+0d,+55,+1217,+4.22572,+0.0595215
2012-04-16 03:00:00 UTC,+33182,+69+0d,+69,+1217,+4.22735,+0.0595215
2012-04-16 03:30:00 UTC,+33216.5,+74+0d,+74,+1217,+4.22941,+0.0563472
2012-04-16 04:00:00 UTC,+33253.5,+28+3.63492e-15d,+28,+1217,+4.23149,+0.0563472
2012-04-16 04:30:00 UTC,+33267.5,+54-3.76955e-15d,+54,+1217,+4.23228,+0.0575749
2012-04-16 05:00:00 UTC,+33294.5,+50+0d,+50,+1217,+4.23384,+0.0575749
2012-04-16 05:30:00 UTC,+33319.5,+82+0d,+82,+1217,+4.23527,+0.0620269
2012-04-16 06:00:00 UTC,+33360.5,+111+3.66767e-15d,+111,+1217,+4.23782,+0.0620269
2012-04-16 06:30:00 UTC,+33416,+126-3.23104e-15d,+126,+1217,+4.24126,+0.0701608
2012-04-16 07:00:00 UTC,+33479,+201+0d,+201,+1217,+4.24568,+0.0701608
2012-04-16 07:30:00 UTC,+33579.5,+252-3.23104e-15d,+252,+1217,+4.25273,+0.0720003
2012-04-16 08:00:00 UTC,+33705.5,+162-1.50782e-14d,+162,+1217,+4.2618,+0.0720003
2012-04-16 08:30:00 UTC,+33786.5,+92-4.42512e-15d,+92,+1217,+4.26764,+0.0819877
2012-04-16 09:00:00 UTC,+33832.5,+105+3.87725e-15d,+105,+1217,+4.27141,+0.0819877
2012-04-16 09:30:00 UTC,+33885,+75+0d,+75,+1217,+4.27571,+0.0939597
2012-04-16 10:00:00 UTC,+33922.5,+37-5.5015e-15d,+37,+1217,+4.27923,+0.0939597
2012-04-16 10:30:00 UTC,+33941,+110+0d,+110,+1217,+4.28097,+0.123499
2012-04-16 11:00:00 UTC,+33996,+68+0d,+68,+1217,+4.28777,+0.123499
2012-04-16 11:30:00 UTC,+34030,+149-5.46458e-15d,+149,+1217,+4.29196,+0.120955
2012-04-16 12:00:00 UTC,+34104.5,+170+0d,+170,+1217,+4.30098,+0.120955
2012-04-16 12:30:00 UTC,+34189.5,+172-9.4677e-15d,+172,+1217,+4.31126,+0.303523
2012-04-16 13:00:00 UTC,+34275.5,+174+9.35887e-15d,+174,+1217,+4.33736,+0.303523
2012-04-16 13:30:00 UTC,+34362.5,+159-5.12089e-15d,+159,+1217,+4.36377,+0.105851
2012-04-16 14:00:00 UTC,+34442,+161+0d,+161,+1217,+4.37218,+0.105851
2012-04-16 14:30:00 UTC,+34522.5,+171+0d,+171,+1217,+4.3807,+0.134332
2012-04-16 15:00:00 UTC,+34608,+201+4.05086e-15d,+201,+1217,+4.39219,+0.134332
2012-04-16 15:30:00 UTC,+34708.5,+199+0d,+199,+1217,+4.40569,+0.316168
2012-04-16 16:00:00 UTC,+34808,+459-3.54781e-15d,+459,+1217,+4.43715,+0.316168
2012-04-16 16:30:00 UTC,+35037.5,+222+3.66767e-15d,+222,+1217,+4.50971,+0.190817
2012-04-16 17:00:00 UTC,+35148.5,+312+0d,+312,+1217,+4.53089,+0.190817
2012-04-16 17:30:00 UTC,+35304.5,+207-3.93344e-15d,+207,+1217,+4.56066,+0.216197
2012-04-16 18:00:00 UTC,+35408,+222+0d,+222,+1217,+4.58303,+0.216197
2012-04-16 18:30:00 UTC,+35519,+318+0d,+318,+1217,+4.60703,+0.145511
2012-04-16 19:00:00 UTC,+35678,+184+0d,+184,+1217,+4.63017,+0.145511
2012-04-16 19:30:00 UTC,+35770,+172+0d,+172,+1217,+4.64355,+0.133813
2012-04-16 20:00:00 UTC,+35856,+309+0d,+309,+1217,+4.65506,+0.133813
2012-04-16 20:30:00 UTC,+36010.5,+200+4.07111e-15d,+200,+1217,+4.67574,+0.400453
2012-04-16 21:00:00 UTC,+36110.5,+172-4.73385e-15d,+172,+1217,+4.71578,+0.400453
2012-04-16 21:30:00 UTC,+36196.5,+70+0d,+70,+1217,+4.75022,+0.369234
2012-04-16 22:00:00 UTC,+36231.5,+67+3.03814e-15d,+67,+1217,+4.76314,+0.369234
2012-04-16 22:30:00 UTC,+36265,+74+5.5015e-15d,+74,+1217,+4.77551,+0.107162
2012-04-16 23:00:00 UTC,+36302,+79+0d,+79,+1217,+4.77948,+0.107162
2012-04-16 23:30:00 UTC,+36341.5,+79-5.1533e-15d,+79,+1217,+4.78371,+0.126401
2012-04-17 00:00:00 UTC,+36381,+67-3.03814e-15d,+67,+1217,+4.7887,+0.126401
2012-04-17 00:30:00 UTC,+36414.5,+60+0d,+60,+1217,+4.79294,+0.103588
2012-04-17 01:00:00 UTC,+36444.5,+74+5.5015e-15d,+74,+1217,+4.79604,+0.103588
2012-04-17 01:30:00 UTC,+36481.5,+71+2.86698e-15d,+71,+1217,+4.79988,+0.0747526
2012-04-17 02:00:00 UTC,+36517,+40+0d,+40,+1217,+4.80253,+0.0747526
2012-04-17 02:30:00 UTC,+36537,+41+4.96477e-15d,+41,+1217,+4.80403,+0.0634324
2012-04-17 03:00:00 UTC,+36557.5,+53+0d,+53,+1217,+4.80533,+0.0634324
2012-04-17 03:30:00 UTC,+36584,+45+4.52346e-15d,+45,+1217,+4.80701,+0.0625991
2012-04-17 04:00:00 UTC,+36606.5,+37-5.5015e-15d,+37,+1217,+4.80842,+0.0625991
2012-04-17 04:30:00 UTC,+36625,+108-3.76955e-15d,+108,+1217,+4.80957,+0.0615772
2012-04-17 05:00:00 UTC,+36679,+100+4.07111e-15d,+100,+1217,+4.8129,+0.0615772
2012-04-17 05:30:00 UTC,+36729,+89+4.57428e-15d,+89,+1217,+4.81598,+0.0660588
2012-04-17 06:00:00 UTC,+36773.5,+107+7.60955e-15d,+107,+1217,+4.81892,+0.0660588
2012-04-17 06:30:00 UTC,+36827,+98-4.15419e-15d,+98,+1217,+4.82245,+0.0815083
2012-04-17 07:00:00 UTC,+36876,+125-3.25689e-15d,+125,+1217,+4.82645,+0.0815083
2012-04-17 07:30:00 UTC,+36938.5,+221+3.68426e-15d,+221,+1217,+4.83154,+0.0695524
2012-04-17 08:00:00 UTC,+37049,+216+0d,+216,+1217,+4.83923,+0.0695524
2012-04-17 08:30:00 UTC,+37157,+261-6.23925e-15d,+261,+1217,+4.84674,+0.0843426
2012-04-17 09:00:00 UTC,+37287.5,+260+0d,+260,+1217,+4.85774,+0.0843426
2012-04-17 09:30:00 UTC,+37417.5,+224-3.63492e-15d,+224,+1217,+4.86871,+0.156636
2012-04-17 10:00:00 UTC,+37529.5,+195-8.35099e-15d,+195,+1217,+4.88625,+0.156636
2012-04-17 10:30:00 UTC,+37627,+176+4.62626e-15d,+176,+1217,+4.90152,+0.135459
2012-04-17 11:00:00 UTC,+37715,+237+3.43554e-15d,+237,+1217,+4.91344,+0.135459
2012-04-17 11:30:00 UTC,+37833.5,+223+0d,+223,+1217,+4.9295,+0.108781
2012-04-17 12:00:00 UTC,+37945,+211+3.85887e-15d,+211,+1217,+4.94163,+0.108781
2012-04-17 12:30:00 UTC,+38050.5,+823+0d,+823,+1217,+4.9531,+0.289358
2012-04-17 13:00:00 UTC,+38462,+303+0d,+303,+1217,+5.07217,+0.289358
2012-04-17 13:30:00 UTC,+38613.5,+207-3.93344e-15d,+207,+1217,+5.11601,+0.456519
2012-04-17 14:00:00 UTC,+38717,+193-4.21877e-15d,+193,+1217,+5.16326,+0.456519
2012-04-17 14:30:00 UTC,+38813.5,+212+0d,+212,+1217,+5.20731,+0.161375
2012-04-17 15:00:00 UTC,+38919.5,+201-4.05086e-15d,+201,+1217,+5.22442,+0.161375
2012-04-17 15:30:00 UTC,+39020,+187+0d,+187,+1217,+5.24064,+0.235303
2012-04-17 16:00:00 UTC,+39113.5,+207-3.93344e-15d,+207,+1217,+5.26264,+0.235303
2012-04-17 16:30:00 UTC,+39217,+224+3.63492e-15d,+224,+1217,+5.28699,+0.262698
2012-04-17 17:00:00 UTC,+39329,+244+6.67395e-15d,+244,+1217,+5.31641,+0.262698
2012-04-17 17:30:00 UTC,+39451,+235+0d,+235,+1217,+5.34846,+0.175882
2012-04-17 18:00:00 UTC,+39568.5,+377+0d,+377,+1217,+5.36913,+0.175882
2012-04-17 18:30:00 UTC,+39757,+459+1.06434e-14d,+459,+1217,+5.40228,+0.174811
2012-04-17 19:00:00 UTC,+39986.5,+261+0d,+261,+1217,+5.4424,+0.174811
2012-04-17 19:30:00 UTC,+40117,+269-6.0537e-15d,+269,+1217,+5.46522,+0.193694
2012-04-17 20:00:00 UTC,+40251.5,+676-4.81788e-15d,+676,+1217,+5.49127,+0.193694
2012-04-17 20:30:00 UTC,+40589.5,+238+3.4211e-15d,+238,+1217,+5.55674,+0.178497
2012-04-17 21:00:00 UTC,+40708.5,+231+1.05743e-14d,+231,+1217,+5.57798,+0.178497
2012-04-17 21:30:00 UTC,+40824,+210+3.87725e-15d,+210,+1217,+5.59859,+0.181472
2012-04-17 22:00:00 UTC,+40929,+129+3.1559e-15d,+129,+1217,+5.61765,+0.181472
2012-04-17 22:30:00 UTC,+40993.5,+128-6.36111e-15d,+128,+1217,+5.62935,+0.112891
2012-04-17 23:00:00 UTC,+41057.5,+129+0d,+129,+1217,+5.63658,+0.112891
2012-04-17 23:30:00 UTC,+41122,+122-1.00109e-14d,+122,+1217,+5.64386,+0.102308
2012-04-18 00:00:00 UTC,+41183,+111-3.66767e-15d,+111,+1217,+5.6501,+0.102308
2012-04-18 00:30:00 UTC,+41238.5,+95-4.28538e-15d,+95,+1217,+5.65578,+0.0990193
2012-04-18 01:00:00 UTC,+41286,+95-4.28538e-15d,+95,+1217,+5.66048,+0.0990193
2012-04-18 01:30:00 UTC,+41333.5,+56+7.26984e-15d,+56,+1217,+5.66519,+0.0835099
2012-04-18 02:00:00 UTC,+41361.5,+86+0d,+86,+1217,+5.66752,+0.0835099
2012-04-18 02:30:00 UTC,+41404.5,+93+4.37754e-15d,+93,+1217,+5.67111,+0.0771747
2012-04-18 03:00:00 UTC,+41451,+94+4.33097e-15d,+94,+1217,+5.6747,+0.0771747
2012-04-18 03:30:00 UTC,+41498,+108+0d,+108,+1217,+5.67833,+0.0698121
2012-04-18 04:00:00 UTC,+41552,+108+3.76955e-15d,+108,+1217,+5.6821,+0.0698121
2012-04-18 04:30:00 UTC,+41606,+97+8.39404e-15d,+97,+1217,+5.68587,+0.0631349
2012-04-18 05:00:00 UTC,+41654.5,+91+8.94749e-15d,+91,+1217,+5.68893,+0.0631349
2012-04-18 05:30:00 UTC,+41700,+110-1.1103e-14d,+110,+1217,+5.6918,+0.0688185
2012-04-18 06:00:00 UTC,+41755,+105+0d,+105,+1217,+5.69559,+0.0688185
2012-04-18 06:30:00 UTC,+41807.5,+186-8.75508e-15d,+186,+1217,+5.6992,+0.0803606
2012-04-18 07:00:00 UTC,+41900.5,+170-4.78954e-15d,+170,+1217,+5.70668,+0.0803606
2012-04-18 07:30:00 UTC,+41985.5,+173-4.70649e-15d,+173,+1217,+5.71351,+0.0770361
2012-04-18 08:00:00 UTC,+42072,+310+0d,+310,+1217,+5.72017,+0.0770361
2012-04-18 08:30:00 UTC,+42227,+306+0d,+306,+1217,+5.73211,+0.112268
2012-04-18 09:00:00 UTC,+42380,+221+0d,+221,+1217,+5.74929,+0.112268
2012-04-18 09:30:00 UTC,+42490.5,+261+0d,+261,+1217,+5.76169,+0.162983
2012-04-18 10:00:00 UTC,+42621,+272+2.99346e-15d,+272,+1217,+5.78296,+0.162983
2012-04-18 10:30:00 UTC,+42757,+247+3.29645e-15d,+247,+1217,+5.80513,+0.158396
2012-04-18 11:00:00 UTC,+42880.5,+220+3.70101e-15d,+220,+1217,+5.82469,+0.158396
2012-04-18 11:30:00 UTC,+42990.5,+246+0d,+246,+1217,+5.84211,+0.112218
2012-04-18 12:00:00 UTC,+43113.5,+253-3.21827e-15d,+253,+1217,+5.85592,+0.112218
2012-04-18 12:30:00 UTC,+43240,+226+0d,+226,+1217,+5.87011,+0.206997
2012-04-18 13:00:00 UTC,+43353,+529-6.15669e-15d,+529,+1217,+5.8935,+0.206997
2012-04-18 13:30:00 UTC,+43617.5,+657+0d,+657,+1217,+5.94825,+0.240951
2012-04-18 14:00:00 UTC,+43946,+849+3.83615e-15d,+849,+1217,+6.02741,+0.240951
2012-04-18 14:30:00 UTC,+44370.5,+229+3.55555e-15d,+229,+1217,+6.12969,+0.200443
2012-04-18 15:00:00 UTC,+44485,+213+3.82264e-15d,+213,+1217,+6.15264,+0.200443
2012-04-18 15:30:00 UTC,+44591.5,+212+0d,+212,+1217,+6.17399,+0.681351
2012-04-18 16:00:00 UTC,+44697.5,+205+3.97181e-15d,+205,+1217,+6.24621,+0.681351
2012-04-18 16:30:00 UTC,+44800,+588-5.53893e-15d,+588,+1217,+6.31605,+0.211898
2012-04-18 17:00:00 UTC,+45094,+761+0d,+761,+1217,+6.37835,+0.211898
2012-04-18 17:30:00 UTC,+45474.5,+295+5.52015e-15d,+295,+1217,+6.45897,+0.265334
2012-04-18 18:00:00 UTC,+45622,+199+0d,+199,+1217,+6.49811,+0.265334
2012-04-18 18:30:00 UTC,+45721.5,+220+0d,+220,+1217,+6.52451,+0.154521
2012-04-18 19:00:00 UTC,+45831.5,+220+3.70101e-15d,+220,+1217,+6.54151,+0.154521
2012-04-18 19:30:00 UTC,+45941.5,+307-5.30438e-15d,+307,+1217,+6.55851,+0.234624
2012-04-18 20:00:00 UTC,+46095,+338+0d,+338,+1217,+6.59452,+0.234624
2012-04-18 20:30:00 UTC,+46264,+330+0d,+330,+1217,+6.63417,+0.24446
2012-04-18 21:00:00 UTC,+46429,+298+0d,+298,+1217,+6.67451,+0.24446
2012-04-18 21:30:00 UTC,+46578,+177+4.60012e-15d,+177,+1217,+6.71093,+0.254701
2012-04-18 22:00:00 UTC,+46666.5,+137+2.97161e-15d,+137,+1217,+6.73348,+0.254701
2012-04-18 22:30:00 UTC,+46735,+84+4.84656e-15d,+84,+1217,+6.75092,+0.112855
2012-04-18 23:00:00 UTC,+46777,+85+0d,+85,+1217,+6.75566,+0.112855
2012-04-18 23:30:00 UTC,+46819.5,+71+0d,+71,+1217,+6.76046,+0.0907032
2012-04-19 00:00:00 UTC,+46855,+80+5.08889e-15d,+80,+1217,+6.76368,+0.0907032
2012-04-19 00:30:00 UTC,+46895,+75+0d,+75,+1217,+6.76731,+0.0865751
2012-04-19 01:00:00 UTC,+46932.5,+67-3.03814e-15d,+67,+1217,+6.77055,+0.0865751
2012-04-19 01:30:00 UTC,+46966,+72-2.82716e-15d,+72,+1217,+6.77345,+0.0902776
2012-04-19 02:00:00 UTC,+47002,+77+0d,+77,+1217,+6.7767,+0.0902776
2012-04-19 02:30:00 UTC,+47040.5,+69+0d,+69,+1217,+6.78018,+0.0711086
2012-04-19 03:00:00 UTC,+47075,+66+3.08417e-15d,+66,+1217,+6.78263,+0.0711086
2012-04-19 03:30:00 UTC,+47108,+64-3.18055e-15d,+64,+1217,+6.78498,+0.0623496
2012-04-19 04:00:00 UTC,+47140,+49+4.15419e-15d,+49,+1217,+6.78697,+0.0623496
2012-04-19 04:30:00 UTC,+47164.5,+52-3.91453e-15d,+52,+1217,+6.7885,+0.0629441
2012-04-19 05:00:00 UTC,+47190.5,+53+3.84067e-15d,+53,+1217,+6.79014,+0.0629441
2012-04-19 05:30:00 UTC,+47217,+48+0d,+48,+1217,+6.79181,+0.0814103
