# file...... strom/strom_88.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 822
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 14:30:00 UTC,+1146.5,+74+4.29805e-15d,+74,+111,+1.29265,+0.107517
2012-04-08 15:00:00 UTC,+1183.5,+76-1.08808e-15d,+76,+111,+1.29663,+0.107517
2012-04-08 15:30:00 UTC,+1221.5,+99+8.99551e-16d,+99,+111,+1.30072,+0.0909781
2012-04-08 16:00:00 UTC,+1271,+69+9.219e-17d,+69,+111,+1.30522,+0.0909781
2012-04-08 16:30:00 UTC,+1305.5,+82-2.63753e-15d,+82,+111,+1.30836,+0.0994651
2012-04-08 17:00:00 UTC,+1346.5,+58+2.96121e-15d,+58,+111,+1.31244,+0.0994651
2012-04-08 17:30:00 UTC,+1375.5,+96-1.85532e-15d,+96,+111,+1.31532,+0.163446
2012-04-08 18:00:00 UTC,+1423.5,+92-3.59541e-15d,+92,+111,+1.32317,+0.163446
2012-04-08 18:30:00 UTC,+1469.5,+64-3.47873e-15d,+64,+111,+1.33068,+0.18878
2012-04-08 19:00:00 UTC,+1501.5,+83-5.82463e-15d,+83,+111,+1.33673,+0.18878
2012-04-08 19:30:00 UTC,+1543,+71+4.56925e-15d,+71,+111,+1.34456,+0.122554
2012-04-08 20:00:00 UTC,+1578.5,+104+5.99412e-15d,+104,+111,+1.34891,+0.122554
2012-04-08 20:30:00 UTC,+1630.5,+72-3.88734e-15d,+72,+111,+1.35528,+0.281735
2012-04-08 21:00:00 UTC,+1666.5,+80+1.66979e-15d,+80,+111,+1.36543,+0.281735
2012-04-08 21:30:00 UTC,+1706.5,+81-3.06276e-15d,+81,+111,+1.37669,+0.240559
2012-04-08 22:00:00 UTC,+1747,+67-4.46227e-15d,+67,+111,+1.38644,+0.240559
2012-04-08 22:30:00 UTC,+1780.5,+102-1.372e-15d,+102,+111,+1.3945,+0.0828338
2012-04-08 23:00:00 UTC,+1831.5,+68-3.83537e-15d,+68,+111,+1.39872,+0.0828338
2012-04-08 23:30:00 UTC,+1865.5,+70+1.81746e-16d,+70,+111,+1.40154,+0.0810057
2012-04-09 00:00:00 UTC,+1900.5,+70+5.81587e-15d,+70,+111,+1.40437,+0.0810057
2012-04-09 00:30:00 UTC,+1935.5,+95+5.08889e-15d,+95,+111,+1.40721,+0.0623406
2012-04-09 01:00:00 UTC,+1983,+77-1.23918e-15d,+77,+111,+1.41017,+0.0623406
2012-04-09 01:30:00 UTC,+2021.5,+74+5.0717e-15d,+74,+111,+1.41257,+0.0583953
2012-04-09 02:00:00 UTC,+2058.5,+81+1.57064e-15d,+81,+111,+1.41473,+0.0583953
2012-04-09 02:30:00 UTC,+2099,+59+2.04849e-15d,+59,+111,+1.41709,+0.0561628
2012-04-09 03:00:00 UTC,+2128.5,+104+5.62714e-15d,+104,+111,+1.41875,+0.0561628
2012-04-09 03:30:00 UTC,+2180.5,+71-6.18192e-15d,+71,+111,+1.42167,+0.0533591
2012-04-09 04:00:00 UTC,+2216,+72-2.47376e-15d,+72,+111,+1.42357,+0.0533591
2012-04-09 04:30:00 UTC,+2252,+66-4.14436e-15d,+66,+111,+1.42549,+0.0559435
2012-04-09 05:00:00 UTC,+2285,+91+9.78632e-16d,+91,+111,+1.42733,+0.0559435
2012-04-09 05:30:00 UTC,+2330.5,+74-5.41554e-15d,+74,+111,+1.42988,+0.0666255
2012-04-09 06:00:00 UTC,+2367.5,+78+9.78632e-16d,+78,+111,+1.43234,+0.0666255
2012-04-09 06:30:00 UTC,+2406.5,+70-4.90714e-15d,+70,+111,+1.43494,+0.0715496
2012-04-09 07:00:00 UTC,+2441.5,+69+1.8438e-15d,+69,+111,+1.43745,+0.0715496
2012-04-09 07:30:00 UTC,+2476,+94+5.41371e-16d,+94,+111,+1.43991,+0.0638158
2012-04-09 08:00:00 UTC,+2523,+79+1.04676e-15d,+79,+111,+1.44291,+0.0638158
2012-04-09 08:30:00 UTC,+2562.5,+71+5.37559e-16d,+71,+111,+1.44543,+0.0814734
2012-04-09 09:00:00 UTC,+2598,+66+1.54209e-15d,+66,+111,+1.44833,+0.0814734
2012-04-09 09:30:00 UTC,+2631,+81-4.869e-15d,+81,+111,+1.45102,+0.0935965
2012-04-09 10:00:00 UTC,+2671.5,+85-5.98693e-15d,+85,+111,+1.45481,+0.0935965
2012-04-09 10:30:00 UTC,+2714,+77-5.53499e-15d,+77,+111,+1.45878,+0.206686
2012-04-09 11:00:00 UTC,+2752.5,+67-2.27861e-15d,+67,+111,+1.46674,+0.206686
2012-04-09 11:30:00 UTC,+2786,+74-1.20345e-15d,+74,+111,+1.47367,+0.189668
2012-04-09 12:00:00 UTC,+2823,+80+4.45278e-15d,+80,+111,+1.48068,+0.189668
2012-04-09 12:30:00 UTC,+2863,+91+5.59218e-15d,+91,+111,+1.48827,+0.113224
2012-04-09 13:00:00 UTC,+2908.5,+80-4.6118e-15d,+80,+111,+1.49342,+0.113224
2012-04-09 13:30:00 UTC,+2948.5,+57+1.11598e-15d,+57,+111,+1.49795,+0.132286
2012-04-09 14:00:00 UTC,+2977,+83+3.06559e-16d,+83,+111,+1.50172,+0.132286
2012-04-09 14:30:00 UTC,+3018.5,+89+5.8608e-15d,+89,+111,+1.50721,+0.114641
2012-04-09 15:00:00 UTC,+3063,+77+4.37843e-15d,+77,+111,+1.51231,+0.114641
2012-04-09 15:30:00 UTC,+3101.5,+76+3.26425e-15d,+76,+111,+1.51673,+0.112132
2012-04-09 16:00:00 UTC,+3139.5,+74+0d,+74,+111,+1.52099,+0.112132
2012-04-09 16:30:00 UTC,+3176.5,+77-2.64358e-15d,+77,+111,+1.52514,+0.139998
2012-04-09 17:00:00 UTC,+3215,+91-5.45238e-15d,+91,+111,+1.53053,+0.139998
2012-04-09 17:30:00 UTC,+3260.5,+85+5.53791e-15d,+85,+111,+1.5369,+0.122701
2012-04-09 18:00:00 UTC,+3303,+70+4.18016e-15d,+70,+111,+1.54211,+0.122701
2012-04-09 18:30:00 UTC,+3338,+74+2.75075e-15d,+74,+111,+1.5464,+0.115321
2012-04-09 19:00:00 UTC,+3375,+76+2.84576e-15d,+76,+111,+1.55067,+0.115321
2012-04-09 19:30:00 UTC,+3413,+107+2.37798e-15d,+107,+111,+1.55505,+0.109032
2012-04-09 20:00:00 UTC,+3466.5,+67-9.49419e-17d,+67,+111,+1.56089,+0.109032
2012-04-09 20:30:00 UTC,+3500,+76+5.85892e-16d,+76,+111,+1.56454,+0.221414
2012-04-09 21:00:00 UTC,+3538,+84+1.81746e-15d,+84,+111,+1.57295,+0.221414
2012-04-09 21:30:00 UTC,+3580,+67+2.84826e-15d,+67,+111,+1.58225,+0.135952
2012-04-09 22:00:00 UTC,+3613.5,+101+4.78658e-15d,+101,+111,+1.58681,+0.135952
2012-04-09 22:30:00 UTC,+3664,+69-5.07045e-15d,+69,+111,+1.59367,+0.0919191
2012-04-09 23:00:00 UTC,+3698.5,+69-2.39694e-15d,+69,+111,+1.59684,+0.0919191
2012-04-09 23:30:00 UTC,+3733,+69+5.16264e-15d,+69,+111,+1.60002,+0.111772
2012-04-10 00:00:00 UTC,+3767.5,+95-1.20526e-15d,+95,+111,+1.60387,+0.111772
2012-04-10 00:30:00 UTC,+3815,+76-1.17178e-15d,+76,+111,+1.60918,+0.0716653
2012-04-10 01:00:00 UTC,+3853,+76-2.51096e-15d,+76,+111,+1.6119,+0.0716653
2012-04-10 01:30:00 UTC,+3891,+79-2.41561e-16d,+79,+111,+1.61463,+0.0779594
2012-04-10 02:00:00 UTC,+3930.5,+59+1.18597e-15d,+59,+111,+1.61771,+0.0779594
2012-04-10 02:30:00 UTC,+3960,+101+1.76348e-15d,+101,+111,+1.62001,+0.0635732
2012-04-10 03:00:00 UTC,+4010.5,+76-4.77083e-15d,+76,+111,+1.62322,+0.0635732
2012-04-10 03:30:00 UTC,+4048.5,+70+2.09008e-15d,+70,+111,+1.62563,+0.0594776
2012-04-10 04:00:00 UTC,+4083.5,+68-4.77083e-15d,+68,+111,+1.62771,+0.0594776
2012-04-10 04:30:00 UTC,+4117.5,+84-2.12037e-15d,+84,+111,+1.62974,+0.0600062
2012-04-10 05:00:00 UTC,+4159.5,+79+2.81821e-15d,+79,+111,+1.63226,+0.0600062
2012-04-10 05:30:00 UTC,+4199,+80-5.00937e-15d,+80,+111,+1.63463,+0.0654961
2012-04-10 06:00:00 UTC,+4239,+67+3.89262e-15d,+67,+111,+1.63725,+0.0654961
2012-04-10 06:30:00 UTC,+4272.5,+68+1.87091e-15d,+68,+111,+1.63944,+0.0761057
2012-04-10 07:00:00 UTC,+4306.5,+77-5.03932e-15d,+77,+111,+1.64203,+0.0761057
2012-04-10 07:30:00 UTC,+4345,+101+3.0231e-15d,+101,+111,+1.64496,+0.0817469
2012-04-10 08:00:00 UTC,+4395.5,+61-4.69262e-15d,+61,+111,+1.64909,+0.0817469
2012-04-10 08:30:00 UTC,+4426,+75+2.29e-15d,+75,+111,+1.65158,+0.079081
2012-04-10 09:00:00 UTC,+4463.5,+67+3.79768e-16d,+67,+111,+1.65455,+0.079081
2012-04-10 09:30:00 UTC,+4497,+91+2.79609e-16d,+91,+111,+1.65719,+0.0770273
2012-04-10 10:00:00 UTC,+4542.5,+91+2.51648e-15d,+91,+111,+1.6607,+0.0770273
2012-04-10 10:30:00 UTC,+4588,+82-4.96477e-15d,+82,+111,+1.6642,+0.0997805
2012-04-10 11:00:00 UTC,+4629,+65-5.77393e-15d,+65,+111,+1.6683,+0.0997805
2012-04-10 11:30:00 UTC,+4661.5,+73-3.04985e-15d,+73,+111,+1.67154,+0.104562
2012-04-10 12:00:00 UTC,+4698,+87-2.92465e-15d,+87,+111,+1.67535,+0.104562
2012-04-10 12:30:00 UTC,+4741.5,+93-1.77837e-15d,+93,+111,+1.6799,+0.110625
2012-04-10 13:00:00 UTC,+4788,+83+2.75904e-15d,+83,+111,+1.68505,+0.110625
2012-04-10 13:30:00 UTC,+4829.5,+72-4.59413e-15d,+72,+111,+1.68964,+0.130791
2012-04-10 14:00:00 UTC,+4865.5,+67+2.75332e-15d,+67,+111,+1.69435,+0.130791
2012-04-10 14:30:00 UTC,+4899,+100-5.08889e-15d,+100,+111,+1.69873,+0.137537
2012-04-10 15:00:00 UTC,+4949,+96+1.85532e-15d,+96,+111,+1.70561,+0.137537
2012-04-10 15:30:00 UTC,+4997,+63+2.52425e-15d,+63,+111,+1.71221,+0.137731
2012-04-10 16:00:00 UTC,+5028.5,+76-2.00877e-15d,+76,+111,+1.71655,+0.137731
2012-04-10 16:30:00 UTC,+5066.5,+124-3.89874e-15d,+124,+124,+1.72178,+0.150004
2012-04-10 17:00:00 UTC,+5128.5,+112+1.70387e-15d,+112,+124,+1.73108,+0.150004
2012-04-10 17:30:00 UTC,+5184.5,+86-4.58592e-15d,+86,+124,+1.73948,+0.159394
2012-04-10 18:00:00 UTC,+5227.5,+65+1.76154e-15d,+65,+124,+1.74633,+0.159394
2012-04-10 18:30:00 UTC,+5260,+88-3.61427e-15d,+88,+124,+1.75151,+0.152365
2012-04-10 19:00:00 UTC,+5304,+85-5.68758e-15d,+85,+124,+1.75822,+0.152365
2012-04-10 19:30:00 UTC,+5346.5,+94+4.46631e-15d,+94,+124,+1.76469,+0.152218
2012-04-10 20:00:00 UTC,+5393.5,+72+4.24074e-15d,+72,+124,+1.77185,+0.152218
2012-04-10 20:30:00 UTC,+5429.5,+75-2.20518e-15d,+75,+124,+1.77733,+0.218012
2012-04-10 21:00:00 UTC,+5467,+85-4.49019e-16d,+85,+124,+1.7855,+0.218012
2012-04-10 21:30:00 UTC,+5509.5,+73-9.58523e-16d,+73,+124,+1.79477,+0.214524
2012-04-10 22:00:00 UTC,+5546,+93-4.51434e-15d,+93,+124,+1.8026,+0.214524
2012-04-10 22:30:00 UTC,+5592.5,+69-2.02818e-15d,+69,+124,+1.81257,+0.101954
2012-04-10 23:00:00 UTC,+5627,+77-6.03066e-15d,+77,+124,+1.81609,+0.101954
2012-04-10 23:30:00 UTC,+5665.5,+61-5.73543e-15d,+61,+124,+1.82002,+0.0864792
2012-04-11 00:00:00 UTC,+5696,+104-1.22329e-15d,+104,+124,+1.82265,+0.0864792
2012-04-11 00:30:00 UTC,+5748,+71-2.77739e-15d,+71,+124,+1.82715,+0.0918275
2012-04-11 01:00:00 UTC,+5783.5,+67-2.75332e-15d,+67,+124,+1.83041,+0.0918275
2012-04-11 01:30:00 UTC,+5817,+68+1.21609e-15d,+68,+124,+1.83349,+0.105886
2012-04-11 02:00:00 UTC,+5851,+82+9.30894e-16d,+82,+124,+1.83709,+0.105886
2012-04-11 02:30:00 UTC,+5892,+80+1.82882e-15d,+80,+124,+1.84143,+0.0788096
2012-04-11 03:00:00 UTC,+5932,+72+3.2689e-15d,+72,+124,+1.84458,+0.0788096
2012-04-11 03:30:00 UTC,+5968,+75+1.61148e-15d,+75,+124,+1.84742,+0.0775286
2012-04-11 04:00:00 UTC,+6005.5,+56-2.27182e-16d,+56,+124,+1.85033,+0.0775286
2012-04-11 04:30:00 UTC,+6033.5,+94+2.16548e-15d,+94,+124,+1.8525,+0.0732506
2012-04-11 05:00:00 UTC,+6080.5,+78+2.85434e-15d,+78,+124,+1.85594,+0.0732506
2012-04-11 05:30:00 UTC,+6119.5,+68+4.39665e-15d,+68,+124,+1.8588,+0.081087
2012-04-11 06:00:00 UTC,+6153.5,+66+5.20454e-15d,+66,+124,+1.86155,+0.081087
2012-04-11 06:30:00 UTC,+6186.5,+80-3.89618e-15d,+80,+124,+1.86423,+0.0940476
2012-04-11 07:00:00 UTC,+6226.5,+81-2.27743e-15d,+81,+124,+1.86799,+0.0940476
2012-04-11 07:30:00 UTC,+6267,+80-4.85035e-15d,+80,+124,+1.8718,+0.0882587
2012-04-11 08:00:00 UTC,+6307,+68-4.67729e-16d,+68,+124,+1.87533,+0.0882587
2012-04-11 08:30:00 UTC,+6341,+78-5.13782e-15d,+78,+124,+1.87833,+0.0920742
2012-04-11 09:00:00 UTC,+6380,+74-5.84534e-15d,+74,+124,+1.88192,+0.0920742
2012-04-11 09:30:00 UTC,+6417,+90-2.12037e-15d,+90,+124,+1.88533,+0.0859724
2012-04-11 10:00:00 UTC,+6462,+68-4.77083e-15d,+68,+124,+1.8892,+0.0859724
2012-04-11 10:30:00 UTC,+6496,+82+1.86179e-15d,+82,+124,+1.89212,+0.113716
2012-04-11 11:00:00 UTC,+6537,+68+4.20956e-15d,+68,+124,+1.89678,+0.113716
2012-04-11 11:30:00 UTC,+6571,+106-4.80084e-15d,+106,+124,+1.90065,+0.106493
2012-04-11 12:00:00 UTC,+6624,+79+4.02602e-15d,+79,+124,+1.90629,+0.106493
2012-04-11 12:30:00 UTC,+6663.5,+67+4.55721e-15d,+67,+124,+1.9105,+0.188556
2012-04-11 13:00:00 UTC,+6697,+84-3.93783e-15d,+84,+124,+1.91682,+0.188556
2012-04-11 13:30:00 UTC,+6739,+87+6.14176e-15d,+87,+124,+1.92474,+0.235026
2012-04-11 14:00:00 UTC,+6782.5,+87-1.46232e-16d,+87,+124,+1.93496,+0.235026
2012-04-11 14:30:00 UTC,+6826,+74+2.40691e-15d,+74,+124,+1.94518,+0.123131
2012-04-11 15:00:00 UTC,+6863,+82-3.10298e-16d,+82,+124,+1.94974,+0.123131
2012-04-11 15:30:00 UTC,+6904,+69+5.07045e-15d,+69,+124,+1.95479,+0.143423
2012-04-11 16:00:00 UTC,+6938.5,+101-1.38559e-15d,+101,+124,+1.95974,+0.143423
2012-04-11 16:30:00 UTC,+6989,+73+2.61415e-15d,+73,+124,+1.96698,+0.084226
2012-04-11 17:00:00 UTC,+7025.5,+80-5.64548e-15d,+80,+124,+1.97005,+0.084226
2012-04-11 17:30:00 UTC,+7065.5,+84+4.54365e-16d,+84,+124,+1.97342,+0.128625
2012-04-11 18:00:00 UTC,+7107.5,+74-3.78228e-15d,+74,+124,+1.97882,+0.128625
2012-04-11 18:30:00 UTC,+7144.5,+98+1.29819e-15d,+98,+124,+1.98358,+0.131868
2012-04-11 19:00:00 UTC,+7193.5,+69-3.59541e-15d,+69,+124,+1.99004,+0.131868
2012-04-11 19:30:00 UTC,+7228,+84-6.36111e-15d,+84,+124,+1.99459,+0.113837
2012-04-11 20:00:00 UTC,+7270,+65+6.06752e-15d,+65,+124,+1.99937,+0.113837
2012-04-11 20:30:00 UTC,+7302.5,+97+6.55784e-16d,+97,+124,+2.00307,+0.111143
2012-04-11 21:00:00 UTC,+7351,+86+2.36692e-15d,+86,+124,+2.00846,+0.111143
2012-04-11 21:30:00 UTC,+7394,+72-7.95139e-16d,+72,+124,+2.01324,+0.130336
2012-04-11 22:00:00 UTC,+7430,+70-4.63452e-15d,+70,+124,+2.01794,+0.130336
2012-04-11 22:30:00 UTC,+7465,+72+5.65432e-15d,+72,+124,+2.0225,+0.100368
2012-04-11 23:00:00 UTC,+7501,+106-5.88103e-15d,+106,+124,+2.02611,+0.100368
2012-04-11 23:30:00 UTC,+7554,+57-1.33918e-15d,+57,+124,+2.03143,+0.0661328
2012-04-12 00:00:00 UTC,+7582.5,+80-4.29375e-15d,+80,+124,+2.03332,+0.0661328
2012-04-12 00:30:00 UTC,+7622.5,+69-5.5314e-16d,+69,+124,+2.03596,+0.0730108
2012-04-12 01:00:00 UTC,+7657,+81+9.42387e-16d,+81,+124,+2.03848,+0.0730108
2012-04-12 01:30:00 UTC,+7697.5,+79+1.04676e-15d,+79,+124,+2.04144,+0.0586008
2012-04-12 02:00:00 UTC,+7737,+80-1.35174e-15d,+80,+124,+2.04375,+0.0586008
2012-04-12 02:30:00 UTC,+7777,+57+6.02631e-15d,+57,+124,+2.0461,+0.0568041
2012-04-12 03:00:00 UTC,+7805.5,+81+5.18313e-15d,+81,+124,+2.04771,+0.0568041
2012-04-12 03:30:00 UTC,+7846,+94+5.14302e-15d,+94,+124,+2.05001,+0.0565946
2012-04-12 04:00:00 UTC,+7893,+65+4.20812e-15d,+65,+124,+2.05267,+0.0565946
2012-04-12 04:30:00 UTC,+7925.5,+71-8.95931e-16d,+71,+124,+2.05451,+0.0586548
2012-04-12 05:00:00 UTC,+7961,+70+2.99881e-15d,+70,+124,+2.0566,+0.0586548
2012-04-12 05:30:00 UTC,+7996,+74+1.71922e-15d,+74,+124,+2.05865,+0.0658171
2012-04-12 06:00:00 UTC,+8033,+82-4.80962e-15d,+82,+124,+2.06108,+0.0658171
2012-04-12 06:30:00 UTC,+8074,+71+2.5982e-15d,+71,+124,+2.06378,+0.0731044
2012-04-12 07:00:00 UTC,+8109.5,+63+6.26014e-15d,+63,+124,+2.06638,+0.0731044
2012-04-12 07:30:00 UTC,+8141,+82-1.70664e-15d,+82,+124,+2.06868,+0.0762139
2012-04-12 08:00:00 UTC,+8182,+78+4.89316e-16d,+78,+124,+2.07181,+0.0762139
2012-04-12 08:30:00 UTC,+8221,+78-3.34366e-15d,+78,+124,+2.07478,+0.086292
2012-04-12 09:00:00 UTC,+8260,+67+3.51285e-15d,+67,+124,+2.07814,+0.086292
2012-04-12 09:30:00 UTC,+8293.5,+69+9.219e-17d,+69,+124,+2.08103,+0.0891249
2012-04-12 10:00:00 UTC,+8328,+83-5.97791e-15d,+83,+124,+2.08411,+0.0891249
2012-04-12 10:30:00 UTC,+8369.5,+90+2.12037e-15d,+90,+124,+2.08781,+0.107976
2012-04-12 11:00:00 UTC,+8414.5,+75-5.76741e-15d,+75,+124,+2.09267,+0.107976
2012-04-12 11:30:00 UTC,+8452,+61-1.25137e-15d,+61,+124,+2.09672,+0.109824
2012-04-12 12:00:00 UTC,+8482.5,+80+4.69132e-15d,+80,+124,+2.10007,+0.109824
2012-04-12 12:30:00 UTC,+8522.5,+87+4.5332e-15d,+87,+124,+2.10446,+0.10197
2012-04-12 13:00:00 UTC,+8566,+74+2.75075e-15d,+74,+124,+2.10889,+0.10197
2012-04-12 13:30:00 UTC,+8603,+78-5.54558e-15d,+78,+124,+2.11267,+0.224918
2012-04-12 14:00:00 UTC,+8642,+70-2.27182e-15d,+70,+124,+2.12144,+0.224918
2012-04-12 14:30:00 UTC,+8677,+86+1.77519e-15d,+86,+124,+2.12931,+0.201628
2012-04-12 15:00:00 UTC,+8720,+76-1.92507e-15d,+76,+124,+2.13798,+0.201628
2012-04-12 15:30:00 UTC,+8758,+82-3.72358e-15d,+82,+124,+2.14564,+0.119348
2012-04-12 16:00:00 UTC,+8799,+78-4.89316e-15d,+78,+124,+2.15054,+0.119348
2012-04-12 16:30:00 UTC,+8838,+113+5.17896e-15d,+113,+124,+2.15519,+0.106557
2012-04-12 17:00:00 UTC,+8894.5,+153+5.65432e-15d,+153,+153,+2.16121,+0.106557
2012-04-12 17:30:00 UTC,+8971,+108-2.70936e-15d,+108,+153,+2.16936,+0.124341
2012-04-12 18:00:00 UTC,+9025,+111-3.55305e-15d,+111,+153,+2.17608,+0.124341
2012-04-12 18:30:00 UTC,+9080.5,+122+2.29417e-15d,+122,+153,+2.18298,+0.106472
2012-04-12 19:00:00 UTC,+9141.5,+129-1.77519e-15d,+129,+153,+2.18947,+0.106472
2012-04-12 19:30:00 UTC,+9206,+121+3.89027e-15d,+121,+153,+2.19634,+0.105961
2012-04-12 20:00:00 UTC,+9266.5,+100+4.19833e-15d,+100,+153,+2.20275,+0.105961
2012-04-12 20:30:00 UTC,+9316.5,+121+2.41827e-15d,+121,+153,+2.20805,+0.0929066
2012-04-12 21:00:00 UTC,+9377,+116+0d,+116,+153,+2.21367,+0.0929066
2012-04-12 21:30:00 UTC,+9435,+129+2.07106e-15d,+129,+153,+2.21906,+0.0858488
2012-04-12 22:00:00 UTC,+9499.5,+68-4.95792e-15d,+68,+153,+2.2246,+0.0858488
2012-04-12 22:30:00 UTC,+9533.5,+79-3.78446e-15d,+79,+153,+2.22751,+0.0735797
2012-04-12 23:00:00 UTC,+9573,+63-5.45238e-15d,+63,+153,+2.23042,+0.0735797
2012-04-12 23:30:00 UTC,+9604.5,+93-5.33512e-15d,+93,+153,+2.23274,+0.0615035
2012-04-13 00:00:00 UTC,+9651,+75-3.30778e-15d,+75,+153,+2.2356,+0.0615035
2012-04-13 00:30:00 UTC,+9688.5,+81-5.49726e-15d,+81,+153,+2.2379,+0.0626371
2012-04-13 01:00:00 UTC,+9729,+56-1.81746e-15d,+56,+153,+2.24044,+0.0626371
2012-04-13 01:30:00 UTC,+9757,+90+4.24074e-15d,+90,+153,+2.2422,+0.061837
2012-04-13 02:00:00 UTC,+9802,+85+8.98039e-16d,+85,+153,+2.24498,+0.061837
2012-04-13 02:30:00 UTC,+9844.5,+63+6.26014e-15d,+63,+153,+2.24761,+0.0601934
2012-04-13 03:00:00 UTC,+9876,+72+5.38927e-15d,+72,+153,+2.2495,+0.0601934
2012-04-13 03:30:00 UTC,+9912,+97-3.80355e-15d,+97,+153,+2.25167,+0.0617924
2012-04-13 04:00:00 UTC,+9960.5,+123-4.7579e-15d,+123,+153,+2.25467,+0.0617924
2012-04-13 04:30:00 UTC,+10022,+58-2.19349e-15d,+58,+153,+2.25847,+0.0603003
2012-04-13 05:00:00 UTC,+10051,+102-1.62146e-15d,+102,+153,+2.26022,+0.0603003
2012-04-13 05:30:00 UTC,+10102,+115-2.10193e-15d,+115,+153,+2.26329,+0.06177
2012-04-13 06:00:00 UTC,+10159.5,+107-3.80478e-15d,+107,+153,+2.26684,+0.06177
2012-04-13 06:30:00 UTC,+10213,+133-5.54804e-15d,+133,+153,+2.27015,+0.062793
2012-04-13 07:00:00 UTC,+10279.5,+115+1.10628e-15d,+115,+153,+2.27432,+0.062793
2012-04-13 07:30:00 UTC,+10337,+56-1.36309e-15d,+56,+153,+2.27793,+0.0648132
2012-04-13 08:00:00 UTC,+10365,+79-5.47539e-15d,+79,+153,+2.27975,+0.0648132
2012-04-13 08:30:00 UTC,+10404.5,+84-4.24074e-15d,+84,+153,+2.28231,+0.0653475
2012-04-13 09:00:00 UTC,+10446.5,+78-3.58832e-15d,+78,+153,+2.28505,+0.0653475
2012-04-13 09:30:00 UTC,+10485.5,+68-1.68382e-15d,+68,+153,+2.2876,+0.0693347
2012-04-13 10:00:00 UTC,+10519.5,+80+3.02153e-15d,+80,+153,+2.28996,+0.0693347
2012-04-13 10:30:00 UTC,+10559.5,+65-2.74017e-15d,+65,+153,+2.29273,+0.0828595
