# file...... strom/strom_45.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 435
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 11:00:00 UTC,+21985,+195+5.61082e-15d,+195,+542,+5.25969,+0.0828595
2012-04-13 11:30:00 UTC,+22082.5,+175+8.72381e-16d,+175,+542,+5.26777,+0.0891789
2012-04-13 12:00:00 UTC,+22170,+167-2.74251e-15d,+167,+542,+5.27557,+0.0891789
2012-04-13 12:30:00 UTC,+22253.5,+319+0d,+319,+542,+5.28302,+0.102359
2012-04-13 13:00:00 UTC,+22413,+203-1.37876e-15d,+203,+542,+5.29935,+0.102359
2012-04-13 13:30:00 UTC,+22514.5,+147+4.93311e-15d,+147,+542,+5.30973,+0.088353
2012-04-13 14:00:00 UTC,+22588,+155-4.76057e-15d,+155,+542,+5.31623,+0.088353
2012-04-13 14:30:00 UTC,+22665.5,+193+5.8008e-15d,+193,+542,+5.32308,+0.0885967
2012-04-13 15:00:00 UTC,+22762,+179+6.39665e-15d,+179,+542,+5.33163,+0.0885967
2012-04-13 15:30:00 UTC,+22851.5,+180-7.0679e-16d,+180,+542,+5.33955,+0.0923748
2012-04-13 16:00:00 UTC,+22941.5,+232+5.48371e-15d,+232,+542,+5.34787,+0.0923748
2012-04-13 16:30:00 UTC,+23057.5,+235+6.17163e-15d,+235,+542,+5.35858,+0.0936344
2012-04-13 17:00:00 UTC,+23175,+266+3.92189e-15d,+266,+542,+5.36959,+0.0936344
2012-04-13 17:30:00 UTC,+23308,+474-3.32818e-15d,+474,+542,+5.38204,+0.0967616
2012-04-13 18:00:00 UTC,+23545,+196-1.428e-15d,+196,+542,+5.40497,+0.0967616
2012-04-13 18:30:00 UTC,+23643,+217+3.75218e-15d,+217,+542,+5.41445,+0.0857237
2012-04-13 19:00:00 UTC,+23751.5,+175+3.19873e-15d,+175,+542,+5.42376,+0.0857237
2012-04-13 19:30:00 UTC,+23839,+190-2.67836e-16d,+190,+542,+5.43126,+0.073536
2012-04-13 20:00:00 UTC,+23934,+208+6.11645e-16d,+208,+542,+5.43824,+0.073536
2012-04-13 20:30:00 UTC,+24038,+215+2.36692e-15d,+215,+542,+5.44589,+0.070031
2012-04-13 21:00:00 UTC,+24145.5,+190+2.27661e-15d,+190,+542,+5.45342,+0.070031
2012-04-13 21:30:00 UTC,+24240.5,+187+5.85086e-15d,+187,+542,+5.46007,+0.068278
2012-04-13 22:00:00 UTC,+24334,+208-2.20192e-15d,+208,+542,+5.46646,+0.068278
2012-04-13 22:30:00 UTC,+24438,+213-5.73396e-15d,+213,+542,+5.47356,+0.0617202
2012-04-13 23:00:00 UTC,+24544.5,+195-3.00114e-15d,+195,+542,+5.48013,+0.0617202
2012-04-13 23:30:00 UTC,+24642,+194+4.59049e-15d,+194,+542,+5.48615,+0.0721132
2012-04-14 00:00:00 UTC,+24739,+228+5.69152e-15d,+228,+542,+5.49314,+0.0721132
2012-04-14 00:30:00 UTC,+24853,+149+5.12304e-16d,+149,+542,+5.50136,+0.0622771
2012-04-14 01:00:00 UTC,+24927.5,+123-3.82701e-15d,+123,+542,+5.506,+0.0622771
2012-04-14 01:30:00 UTC,+24989,+143-1.8683e-15d,+143,+542,+5.50983,+0.0629074
2012-04-14 02:00:00 UTC,+25060.5,+156-3.99608e-15d,+156,+542,+5.51433,+0.0629074
2012-04-14 02:30:00 UTC,+25138.5,+132-1.06018e-15d,+132,+542,+5.51924,+0.0600138
2012-04-14 03:00:00 UTC,+25204.5,+127+6.11067e-15d,+127,+542,+5.5232,+0.0600138
2012-04-14 03:30:00 UTC,+25268,+163+2.80982e-15d,+163,+542,+5.52701,+0.0530438
2012-04-14 04:00:00 UTC,+25349.5,+117-2.39221e-15d,+117,+542,+5.53133,+0.0530438
2012-04-14 04:30:00 UTC,+25408,+87-3.80204e-15d,+87,+542,+5.53444,+0.0449045
2012-04-14 05:00:00 UTC,+25451.5,+84+1.51455e-15d,+84,+542,+5.53639,+0.0449045
2012-04-14 05:30:00 UTC,+25493.5,+83-4.75167e-15d,+83,+542,+5.53827,+0.0243352
2012-04-14 06:00:00 UTC,+25535,+67+5.8864e-15d,+67,+542,+5.53928,+0.0243352
2012-04-14 06:30:00 UTC,+25568.5,+75-1.52667e-15d,+75,+542,+5.5401,+0.0480879
2012-04-14 07:00:00 UTC,+25606,+96-3.71065e-15d,+96,+542,+5.5419,+0.0480879
2012-04-14 07:30:00 UTC,+25654,+192-2.25289e-15d,+192,+542,+5.54421,+0.0497826
2012-04-14 08:00:00 UTC,+25750,+122-6.25683e-16d,+122,+542,+5.54899,+0.0497826
2012-04-14 08:30:00 UTC,+25811,+167-1.52362e-16d,+167,+542,+5.55203,+0.0639374
2012-04-14 09:00:00 UTC,+25894.5,+150-2.71407e-15d,+150,+542,+5.55737,+0.0639374
2012-04-14 09:30:00 UTC,+25969.5,+149+5.72073e-15d,+149,+542,+5.56216,+0.0744511
2012-04-14 10:00:00 UTC,+26044,+172+5.91731e-16d,+172,+542,+5.56771,+0.0744511
2012-04-14 10:30:00 UTC,+26130,+141+3.42868e-15d,+141,+542,+5.57411,+0.069105
2012-04-14 11:00:00 UTC,+26200.5,+135+4.1465e-15d,+135,+542,+5.57898,+0.069105
2012-04-14 11:30:00 UTC,+26268,+141+1.62411e-15d,+141,+542,+5.58365,+0.0855999
2012-04-14 12:00:00 UTC,+26338.5,+169+3.16173e-15d,+169,+542,+5.58968,+0.0855999
2012-04-14 12:30:00 UTC,+26423,+170-1.19739e-15d,+170,+542,+5.59692,+0.106362
2012-04-14 13:00:00 UTC,+26508,+193-5.8008e-15d,+193,+542,+5.60596,+0.106362
2012-04-14 13:30:00 UTC,+26604.5,+167+3.65669e-15d,+167,+542,+5.61622,+0.086654
2012-04-14 14:00:00 UTC,+26688,+168+6.0582e-16d,+168,+542,+5.62346,+0.086654
2012-04-14 14:30:00 UTC,+26772,+195+3.39259e-15d,+195,+542,+5.63073,+0.0927649
2012-04-14 15:00:00 UTC,+26869.5,+172+2.21899e-15d,+172,+542,+5.63978,+0.0927649
2012-04-14 15:30:00 UTC,+26955.5,+170+1.19739e-15d,+170,+542,+5.64776,+0.122439
2012-04-14 16:00:00 UTC,+27040.5,+189-2.42328e-15d,+189,+542,+5.65816,+0.122439
2012-04-14 16:30:00 UTC,+27135,+172+4.88178e-15d,+172,+542,+5.66973,+0.181096
2012-04-14 17:00:00 UTC,+27221,+163+6.08793e-15d,+163,+542,+5.68531,+0.181096
2012-04-14 17:30:00 UTC,+27302.5,+188-4.33097e-15d,+188,+542,+5.70007,+0.2127
2012-04-14 18:00:00 UTC,+27396.5,+157-5.18613e-15d,+157,+542,+5.72006,+0.2127
2012-04-14 18:30:00 UTC,+27475,+358+3.12725e-15d,+358,+542,+5.73676,+0.0932981
2012-04-14 19:00:00 UTC,+27654,+563+1.80778e-15d,+563,+563,+5.75346,+0.0932981
2012-04-14 19:30:00 UTC,+27935.5,+181-5.4825e-15d,+181,+563,+5.77972,+0.0857223
2012-04-14 20:00:00 UTC,+28026,+197-5.94134e-15d,+197,+563,+5.78748,+0.0857223
2012-04-14 20:30:00 UTC,+28124.5,+224-5.56597e-15d,+224,+563,+5.79592,+0.101048
2012-04-14 21:00:00 UTC,+28236.5,+198-8.99551e-16d,+198,+563,+5.80724,+0.101048
2012-04-14 21:30:00 UTC,+28335.5,+196-6.49093e-16d,+196,+563,+5.81725,+0.0943567
2012-04-14 22:00:00 UTC,+28433.5,+227-5.26823e-15d,+227,+563,+5.82649,+0.0943567
2012-04-14 22:30:00 UTC,+28547,+205+3.10298e-15d,+205,+563,+5.8372,+0.0806714
2012-04-14 23:00:00 UTC,+28649.5,+201+2.65837e-15d,+201,+563,+5.84547,+0.0806714
2012-04-14 23:30:00 UTC,+28750,+230-4.20386e-15d,+230,+563,+5.85358,+0.0729887
2012-04-15 00:00:00 UTC,+28865,+194+1.70504e-15d,+194,+563,+5.86197,+0.0729887
2012-04-15 00:30:00 UTC,+28962,+192+2.12037e-15d,+192,+563,+5.86905,+0.0553364
2012-04-15 01:00:00 UTC,+29058,+231-4.84656e-15d,+231,+563,+5.87436,+0.0553364
2012-04-15 01:30:00 UTC,+29173.5,+183+6.39587e-15d,+183,+563,+5.88076,+0.0490111
2012-04-15 02:00:00 UTC,+29265,+134-6.07628e-15d,+134,+563,+5.88524,+0.0490111
2012-04-15 02:30:00 UTC,+29332,+162+3.14129e-15d,+162,+563,+5.88852,+0.0312105
2012-04-15 03:00:00 UTC,+29413,+117+1.30484e-15d,+117,+563,+5.89105,+0.0312105
2012-04-15 03:30:00 UTC,+29471.5,+120-1.06018e-16d,+120,+563,+5.89288,+0.0447598
2012-04-15 04:00:00 UTC,+29531.5,+133+4.78279e-15d,+133,+563,+5.89556,+0.0447598
2012-04-15 04:30:00 UTC,+29598,+110+3.81667e-15d,+110,+563,+5.89854,-0.0290836
2012-04-15 05:00:00 UTC,+29653,+122-3.33698e-15d,+122,+563,+5.89694,-0.0290836
2012-04-15 05:30:00 UTC,+29714,+130-2.15299e-15d,+130,+563,+5.89517,+0.0124047
2012-04-15 06:00:00 UTC,+29779,+110+3.81667e-15d,+110,+563,+5.89597,+0.0124047
2012-04-15 06:30:00 UTC,+29834,+123+1.75836e-15d,+123,+563,+5.89665,+0.0270577
2012-04-15 07:00:00 UTC,+29895.5,+125+1.52667e-15d,+125,+563,+5.89832,+0.0270577
2012-04-15 07:30:00 UTC,+29958,+113+1.23845e-15d,+113,+563,+5.90001,+0.00450078
2012-04-15 08:00:00 UTC,+30014.5,+125-2.03555e-16d,+125,+563,+5.90026,+0.00450078
2012-04-15 08:30:00 UTC,+30077,+258-9.86219e-16d,+258,+563,+5.90055,+0.0580291
2012-04-15 09:00:00 UTC,+30206,+239+6.06834e-15d,+239,+563,+5.90803,+0.0580291
2012-04-15 09:30:00 UTC,+30325.5,+370-3.43844e-15d,+370,+563,+5.91497,+0.0683292
2012-04-15 10:00:00 UTC,+30510.5,+281-2.89759e-15d,+281,+563,+5.92761,+0.0683292
2012-04-15 10:30:00 UTC,+30651,+266-5.35672e-15d,+266,+563,+5.93721,+0.0646556
2012-04-15 11:00:00 UTC,+30784,+290-4.73793e-15d,+290,+563,+5.94581,+0.0646556
2012-04-15 11:30:00 UTC,+30929,+243-4.81664e-15d,+243,+563,+5.95518,+0.0673555
2012-04-15 12:00:00 UTC,+31050.5,+144-4.50579e-15d,+144,+563,+5.96336,+0.0673555
2012-04-15 12:30:00 UTC,+31122.5,+132-3.9516e-15d,+132,+563,+5.96821,+0.0684048
2012-04-15 13:00:00 UTC,+31188.5,+252+2.52425e-15d,+252,+563,+5.97273,+0.0684048
2012-04-15 13:30:00 UTC,+31314.5,+242-5.67768e-15d,+242,+563,+5.98135,+0.0757471
2012-04-15 14:00:00 UTC,+31435.5,+202+2.26733e-15d,+202,+563,+5.99051,+0.0757471
2012-04-15 14:30:00 UTC,+31536.5,+214-5.23157e-15d,+214,+563,+5.99816,+0.0911218
2012-04-15 15:00:00 UTC,+31643.5,+206-4.57012e-15d,+206,+563,+6.00791,+0.0911218
2012-04-15 15:30:00 UTC,+31746.5,+194+5.63975e-15d,+194,+563,+6.0173,+0.0921941
2012-04-15 16:00:00 UTC,+31843.5,+228-6.36111e-15d,+228,+563,+6.02624,+0.0921941
2012-04-15 16:30:00 UTC,+31957.5,+194+1.18041e-15d,+194,+563,+6.03675,+0.123761
2012-04-15 17:00:00 UTC,+32054.5,+200+1.27222e-16d,+200,+563,+6.04876,+0.123761
2012-04-15 17:30:00 UTC,+32154.5,+212-2.52044e-15d,+212,+563,+6.06113,+0.0974877
2012-04-15 18:00:00 UTC,+32260.5,+196-1.03855e-15d,+196,+563,+6.07147,+0.0974877
2012-04-15 18:30:00 UTC,+32358.5,+220-5.43586e-15d,+220,+563,+6.08102,+0.0992576
2012-04-15 19:00:00 UTC,+32468.5,+206-7.411e-16d,+206,+563,+6.09194,+0.0992576
2012-04-15 19:30:00 UTC,+32571.5,+191-2.26469e-15d,+191,+563,+6.10216,+0.106066
2012-04-15 20:00:00 UTC,+32667,+229+5.55555e-15d,+229,+563,+6.11229,+0.106066
2012-04-15 20:30:00 UTC,+32781.5,+128+1.09332e-15d,+128,+563,+6.12444,+0.0994139
2012-04-15 21:00:00 UTC,+32845.5,+131-1.55386e-15d,+131,+563,+6.1308,+0.0994139
2012-04-15 21:30:00 UTC,+32911,+97-2.88545e-15d,+97,+563,+6.13731,+0.102529
2012-04-15 22:00:00 UTC,+32959.5,+67+1.8039e-15d,+67,+563,+6.14228,+0.102529
2012-04-15 22:30:00 UTC,+32993,+96-9.27662e-16d,+96,+563,+6.14572,+0.0845702
2012-04-15 23:00:00 UTC,+33041,+67-3.32297e-15d,+67,+563,+6.14978,+0.0845702
2012-04-15 23:30:00 UTC,+33074.5,+67+4.84204e-15d,+67,+563,+6.15261,+0.13211
2012-04-16 00:00:00 UTC,+33108,+94-3.7896e-15d,+94,+563,+6.15704,+0.13211
2012-04-16 00:30:00 UTC,+33155,+66-3.75884e-15d,+66,+563,+6.16325,+0.0604592
2012-04-16 01:00:00 UTC,+33188,+75-4.24074e-15d,+75,+563,+6.16524,+0.0604592
2012-04-16 01:30:00 UTC,+33225.5,+85-2.39477e-15d,+85,+563,+6.16751,+0.060738
2012-04-16 02:00:00 UTC,+33268,+66+4.62626e-15d,+66,+563,+6.17009,+0.060738
2012-04-16 02:30:00 UTC,+33301,+80+3.18055e-15d,+80,+563,+6.17209,+0.0595215
2012-04-16 03:00:00 UTC,+33341,+78+3.42521e-15d,+78,+563,+6.17447,+0.0595215
2012-04-16 03:30:00 UTC,+33380,+66+9.63804e-17d,+66,+563,+6.1768,+0.0563472
2012-04-16 04:00:00 UTC,+33413,+81-2.82716e-15d,+81,+563,+6.17866,+0.0563472
2012-04-16 04:30:00 UTC,+33453.5,+72-3.00386e-15d,+72,+563,+6.18094,+0.0575749
2012-04-16 05:00:00 UTC,+33489.5,+90+3.10988e-15d,+90,+563,+6.18301,+0.0575749
2012-04-16 05:30:00 UTC,+33534.5,+118+2.47975e-15d,+118,+563,+6.1856,+0.0620269
2012-04-16 06:00:00 UTC,+33593.5,+194-4.72165e-15d,+194,+563,+6.18926,+0.0620269
2012-04-16 06:30:00 UTC,+33690.5,+126+3.83686e-15d,+126,+563,+6.19528,+0.0701608
2012-04-16 07:00:00 UTC,+33753.5,+206-2.59385e-15d,+206,+563,+6.1997,+0.0701608
2012-04-16 07:30:00 UTC,+33856.5,+182+1.53785e-15d,+182,+563,+6.20692,+0.0720003
2012-04-16 08:00:00 UTC,+33947.5,+174-2.04725e-15d,+174,+563,+6.21348,+0.0720003
2012-04-16 08:30:00 UTC,+34034.5,+203+1.37876e-15d,+203,+563,+6.21974,+0.0819877
2012-04-16 09:00:00 UTC,+34136,+182-1.67766e-15d,+182,+563,+6.22806,+0.0819877
2012-04-16 09:30:00 UTC,+34227,+178-5.5749e-15d,+178,+563,+6.23552,+0.0939597
2012-04-16 10:00:00 UTC,+34316,+195-6.52421e-16d,+195,+563,+6.24388,+0.0939597
2012-04-16 10:30:00 UTC,+34413.5,+246-6.41283e-15d,+246,+563,+6.25305,+0.123499
2012-04-16 11:00:00 UTC,+34536.5,+144+3.18055e-15d,+144,+563,+6.26824,+0.123499
2012-04-16 11:30:00 UTC,+34608.5,+176-3.4697e-15d,+176,+563,+6.27713,+0.120955
2012-04-16 12:00:00 UTC,+34696.5,+139-1.09832e-15d,+139,+563,+6.28777,+0.120955
2012-04-16 12:30:00 UTC,+34766,+144+1.59028e-15d,+144,+563,+6.29618,+0.303523
2012-04-16 13:00:00 UTC,+34838,+153-1.16412e-15d,+153,+563,+6.31803,+0.303523
2012-04-16 13:30:00 UTC,+34914.5,+144-1.06018e-15d,+144,+563,+6.34125,+0.105851
2012-04-16 14:00:00 UTC,+34986.5,+115+1.54879e-15d,+115,+563,+6.34887,+0.105851
2012-04-16 14:30:00 UTC,+35044,+151-3.70714e-15d,+151,+563,+6.35496,+0.134332
2012-04-16 15:00:00 UTC,+35119.5,+95+2.00877e-15d,+95,+563,+6.3651,+0.134332
2012-04-16 15:30:00 UTC,+35167,+101+4.66061e-15d,+101,+563,+6.37148,+0.316168
2012-04-16 16:00:00 UTC,+35217.5,+136+5.05147e-15d,+136,+563,+6.38745,+0.316168
2012-04-16 16:30:00 UTC,+35285.5,+142+4.03169e-15d,+142,+563,+6.40895,+0.190817
2012-04-16 17:00:00 UTC,+35356.5,+214+6.06386e-15d,+214,+563,+6.4225,+0.190817
2012-04-16 17:30:00 UTC,+35463.5,+186-3.00956e-15d,+186,+563,+6.44291,+0.216197
2012-04-16 18:00:00 UTC,+35556.5,+170+1.19739e-15d,+170,+563,+6.46302,+0.216197
2012-04-16 18:30:00 UTC,+35641.5,+189-9.42387e-16d,+189,+563,+6.4814,+0.145511
2012-04-16 19:00:00 UTC,+35736,+169-5.42012e-15d,+169,+563,+6.49515,+0.145511
2012-04-16 19:30:00 UTC,+35820.5,+188+5.00768e-15d,+188,+563,+6.50744,+0.133813
2012-04-16 20:00:00 UTC,+35914.5,+182-5.45238e-15d,+182,+563,+6.52002,+0.133813
2012-04-16 20:30:00 UTC,+36005.5,+182+1.39805e-15d,+182,+563,+6.5322,+0.400453
2012-04-16 21:00:00 UTC,+36096.5,+227-2.57807e-15d,+227,+563,+6.56864,+0.400453
2012-04-16 21:30:00 UTC,+36210,+208+6.23878e-15d,+208,+563,+6.61409,+0.369234
2012-04-16 22:00:00 UTC,+36314,+210+5.08889e-15d,+210,+563,+6.65249,+0.369234
2012-04-16 22:30:00 UTC,+36419,+163+6.08793e-15d,+163,+563,+6.69126,+0.107162
2012-04-16 23:00:00 UTC,+36500.5,+106+5.40094e-15d,+106,+563,+6.69999,+0.107162
2012-04-16 23:30:00 UTC,+36553.5,+121-1.57713e-15d,+121,+563,+6.70567,+0.126401
2012-04-17 00:00:00 UTC,+36614,+77+3.05664e-15d,+77,+563,+6.71332,+0.126401
2012-04-17 00:30:00 UTC,+36652.5,+68-2.89992e-15d,+68,+563,+6.71819,+0.103588
2012-04-17 01:00:00 UTC,+36686.5,+97-5.50859e-15d,+97,+563,+6.72171,+0.103588
2012-04-17 01:30:00 UTC,+36735,+69-5.80797e-15d,+69,+563,+6.72673,+0.0747526
2012-04-17 02:00:00 UTC,+36769.5,+66+3.08417e-15d,+66,+563,+6.72931,+0.0747526
2012-04-17 02:30:00 UTC,+36802.5,+95+2.9462e-15d,+95,+563,+6.73178,+0.0634324
2012-04-17 03:00:00 UTC,+36850,+67+0d,+67,+563,+6.73479,+0.0634324
2012-04-17 03:30:00 UTC,+36883.5,+67+3.41791e-15d,+67,+563,+6.73692,+0.0625991
2012-04-17 04:00:00 UTC,+36917,+93-4.78793e-15d,+93,+563,+6.73901,+0.0625991
2012-04-17 04:30:00 UTC,+36963.5,+84-6.0582e-16d,+84,+563,+6.74193,+0.0615772
2012-04-17 05:00:00 UTC,+37005.5,+106-4.68082e-15d,+106,+563,+6.74451,+0.0615772
2012-04-17 05:30:00 UTC,+37058.5,+176+3.03598e-15d,+176,+563,+6.74778,+0.0660588
2012-04-17 06:00:00 UTC,+37146.5,+125-5.39422e-15d,+125,+563,+6.75359,+0.0660588
2012-04-17 06:30:00 UTC,+37209,+318+4.16073e-15d,+318,+563,+6.75772,+0.0815083
2012-04-17 07:00:00 UTC,+37368,+202-3.77888e-15d,+202,+563,+6.77068,+0.0815083
2012-04-17 07:30:00 UTC,+37469,+160+2.70347e-15d,+160,+563,+6.77891,+0.0695524
2012-04-17 08:00:00 UTC,+37549,+144+4.24074e-15d,+144,+563,+6.78447,+0.0695524
2012-04-17 08:30:00 UTC,+37621,+169-1.80671e-15d,+169,+563,+6.78948,+0.0843426
2012-04-17 09:00:00 UTC,+37705.5,+144-3.88734e-15d,+144,+563,+6.79661,+0.0843426
2012-04-17 09:30:00 UTC,+37777.5,+196-1.94728e-15d,+196,+563,+6.80268,+0.156636
2012-04-17 10:00:00 UTC,+37875.5,+191-4.66259e-15d,+191,+563,+6.81803,+0.156636
2012-04-17 10:30:00 UTC,+37971,+176+1.73485e-15d,+176,+563,+6.83299,+0.135459
2012-04-17 11:00:00 UTC,+38059,+192+2.65046e-15d,+192,+563,+6.84491,+0.135459
2012-04-17 11:30:00 UTC,+38155,+189+6.73133e-16d,+189,+563,+6.85791,+0.108781
2012-04-17 12:00:00 UTC,+38249.5,+180+4.24074e-15d,+180,+563,+6.86819,+0.108781
2012-04-17 12:30:00 UTC,+38339.5,+221+5.52639e-15d,+221,+563,+6.87798,+0.289358
2012-04-17 13:00:00 UTC,+38450,+210-6.30053e-15d,+210,+563,+6.90996,+0.289358
2012-04-17 13:30:00 UTC,+38555,+166-6.28447e-15d,+166,+563,+6.94034,+0.456519
2012-04-17 14:00:00 UTC,+38638,+193+1.31836e-16d,+193,+563,+6.97823,+0.456519
2012-04-17 14:30:00 UTC,+38734.5,+201+5.56993e-15d,+201,+563,+7.02229,+0.161375
2012-04-17 15:00:00 UTC,+38835,+194+2.88545e-15d,+194,+563,+7.0385,+0.161375
2012-04-17 15:30:00 UTC,+38932,+231-3.30447e-16d,+231,+563,+7.05416,+0.235303
2012-04-17 16:00:00 UTC,+39047.5,+219-4.99594e-15d,+219,+563,+7.08134,+0.235303
2012-04-17 16:30:00 UTC,+39157,+211-1.44708e-15d,+211,+563,+7.1071,+0.262698
2012-04-17 17:00:00 UTC,+39262.5,+214-3.68588e-15d,+214,+563,+7.13482,+0.262698
2012-04-17 17:30:00 UTC,+39369.5,+204+5.11383e-15d,+204,+563,+7.16292,+0.175882
2012-04-17 18:00:00 UTC,+39471.5,+223-6.04733e-15d,+223,+563,+7.18086,+0.175882
2012-04-17 18:30:00 UTC,+39583,+218-8.17023e-16d,+218,+563,+7.20048,+0.174811
2012-04-17 19:00:00 UTC,+39692,+201+6.07628e-15d,+201,+563,+7.21953,+0.174811
2012-04-17 19:30:00 UTC,+39792.5,+224+4.08928e-15d,+224,+563,+7.2371,+0.193694
2012-04-17 20:00:00 UTC,+39904.5,+209-6.33067e-15d,+209,+563,+7.25879,+0.193694
2012-04-17 20:30:00 UTC,+40009,+199-5.62591e-15d,+199,+563,+7.27903,+0.178497
2012-04-17 21:00:00 UTC,+40108.5,+225+5.42815e-15d,+225,+563,+7.29679,+0.178497
2012-04-17 21:30:00 UTC,+40221,+201+2.53178e-16d,+201,+563,+7.31687,+0.181472
2012-04-17 22:00:00 UTC,+40321.5,+207+5.03972e-15d,+207,+563,+7.33511,+0.181472
2012-04-17 22:30:00 UTC,+40425,+240-4.13472e-15d,+240,+563,+7.35389,+0.112891
2012-04-17 23:00:00 UTC,+40545,+199-5.88163e-15d,+199,+563,+7.36744,+0.112891
2012-04-17 23:30:00 UTC,+40644.5,+134-6.07628e-15d,+134,+563,+7.37867,+0.102308
2012-04-18 00:00:00 UTC,+40711.5,+136+5.98693e-15d,+136,+563,+7.38553,+0.102308
2012-04-18 00:30:00 UTC,+40779.5,+91-2.37668e-15d,+91,+563,+7.39249,+0.0990193
2012-04-18 01:00:00 UTC,+40825,+84+3.63492e-15d,+84,+563,+7.39699,+0.0990193
2012-04-18 01:30:00 UTC,+40867,+87-4.38697e-15d,+87,+563,+7.40115,+0.0835099
2012-04-18 02:00:00 UTC,+40910.5,+69-1.65942e-15d,+69,+563,+7.40478,+0.0835099
2012-04-18 02:30:00 UTC,+40945,+84+5.75529e-15d,+84,+563,+7.40766,+0.0771747
2012-04-18 03:00:00 UTC,+40987,+82+5.43022e-15d,+82,+563,+7.41091,+0.0771747
2012-04-18 03:30:00 UTC,+41028,+67-2.65837e-15d,+67,+563,+7.41407,+0.0698121
2012-04-18 04:00:00 UTC,+41061.5,+84-1.36309e-15d,+84,+563,+7.41641,+0.0698121
2012-04-18 04:30:00 UTC,+41103.5,+112+4.31647e-15d,+112,+563,+7.41934,+0.0631349
2012-04-18 05:00:00 UTC,+41159.5,+116+4.60632e-15d,+116,+563,+7.42288,+0.0631349
2012-04-18 05:30:00 UTC,+41217.5,+207+4.54804e-15d,+207,+563,+7.42654,+0.0688185
2012-04-18 06:00:00 UTC,+41321,+195-5.48034e-15d,+195,+563,+7.43366,+0.0688185
2012-04-18 06:30:00 UTC,+41418.5,+216-1.17798e-15d,+216,+563,+7.44037,+0.0803606
2012-04-18 07:00:00 UTC,+41526.5,+233-5.46018e-16d,+233,+563,+7.44905,+0.0803606
2012-04-18 07:30:00 UTC,+41643,+223+3.08072e-15d,+223,+563,+7.45841,+0.0770361
2012-04-18 08:00:00 UTC,+41754.5,+210+2.90794e-15d,+210,+563,+7.467,+0.0770361
2012-04-18 08:30:00 UTC,+41859.5,+225-3.95802e-15d,+225,+563,+7.47509,+0.112268
2012-04-18 09:00:00 UTC,+41972,+224-6.13393e-15d,+224,+563,+7.48772,+0.112268
2012-04-18 09:30:00 UTC,+42084,+147+2.33673e-15d,+147,+563,+7.50029,+0.162983
2012-04-18 10:00:00 UTC,+42157.5,+179+4.40658e-15d,+179,+563,+7.51227,+0.162983
2012-04-18 10:30:00 UTC,+42247,+151+4.29691e-15d,+151,+563,+7.52686,+0.158396
2012-04-18 11:00:00 UTC,+42322.5,+132-1.44571e-15d,+132,+563,+7.53882,+0.158396
2012-04-18 11:30:00 UTC,+42388.5,+168+2.72619e-15d,+168,+563,+7.54927,+0.112218
2012-04-18 12:00:00 UTC,+42472.5,+134-5.79146e-15d,+134,+563,+7.5587,+0.112218
2012-04-18 12:30:00 UTC,+42539.5,+111+4.12612e-15d,+111,+563,+7.56622,+0.206997
2012-04-18 13:00:00 UTC,+42595,+136+3.2741e-15d,+136,+563,+7.57771,+0.206997
2012-04-18 13:30:00 UTC,+42663,+103+3.95253e-15d,+103,+563,+7.59178,+0.240951
2012-04-18 14:00:00 UTC,+42714.5,+118-1.83286e-15d,+118,+563,+7.60419,+0.240951
2012-04-18 14:30:00 UTC,+42773.5,+127+1.40245e-15d,+127,+563,+7.61841,+0.200443
2012-04-18 15:00:00 UTC,+42837,+145+5.08889e-15d,+145,+563,+7.63114,+0.200443
2012-04-18 15:30:00 UTC,+42909.5,+164+4.80962e-15d,+164,+563,+7.64567,+0.681351
2012-04-18 16:00:00 UTC,+42991.5,+291-6.12066e-15d,+291,+563,+7.70154,+0.681351
2012-04-18 16:30:00 UTC,+43137,+464-4.60632e-15d,+464,+563,+7.80067,+0.211898
2012-04-18 17:00:00 UTC,+43369,+503+5.36205e-15d,+503,+563,+7.84984,+0.211898
2012-04-18 17:30:00 UTC,+43620.5,+217-3.1659e-15d,+217,+563,+7.90313,+0.265334
2012-04-18 18:00:00 UTC,+43729,+212+2.2804e-15d,+212,+563,+7.93192,+0.265334
2012-04-18 18:30:00 UTC,+43835,+218-1.9842e-15d,+218,+563,+7.96004,+0.154521
2012-04-18 19:00:00 UTC,+43944,+194-6.03322e-15d,+194,+563,+7.97688,+0.154521
2012-04-18 19:30:00 UTC,+44041,+204+8.73093e-16d,+204,+563,+7.99187,+0.234624
2012-04-18 20:00:00 UTC,+44143,+227-6.16495e-15d,+227,+563,+8.0158,+0.234624
2012-04-18 20:30:00 UTC,+44256.5,+172-2.95866e-15d,+172,+563,+8.04243,+0.24446
2012-04-18 21:00:00 UTC,+44342.5,+210+5.57354e-15d,+210,+563,+8.06346,+0.24446
2012-04-18 21:30:00 UTC,+44447.5,+218+4.6687e-16d,+218,+563,+8.08913,+0.254701
2012-04-18 22:00:00 UTC,+44556.5,+120+3.71065e-15d,+120,+563,+8.11689,+0.254701
