# file...... strom/strom_90.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 840
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 17:00:00 UTC,+4112,+136-2.99346e-15d,+136,+1168,+4.30461,+0.0994651
2012-04-08 17:30:00 UTC,+4180,+131+0d,+131,+1168,+4.31138,+0.163446
2012-04-08 18:00:00 UTC,+4245.5,+165+0d,+165,+1168,+4.32208,+0.163446
2012-04-08 18:30:00 UTC,+4328,+143-2.84693e-15d,+143,+1168,+4.33557,+0.18878
2012-04-08 19:00:00 UTC,+4399.5,+150+5.42815e-15d,+150,+1168,+4.34907,+0.18878
2012-04-08 19:30:00 UTC,+4474.5,+149+5.46458e-15d,+149,+1168,+4.36322,+0.122554
2012-04-08 20:00:00 UTC,+4549,+188+0d,+188,+1168,+4.37235,+0.122554
2012-04-08 20:30:00 UTC,+4643,+158-5.1533e-15d,+158,+1168,+4.38387,+0.281735
2012-04-08 21:00:00 UTC,+4722,+130-6.26325e-15d,+130,+1168,+4.40613,+0.281735
2012-04-08 21:30:00 UTC,+4787,+104+0d,+104,+1168,+4.42444,+0.240559
2012-04-08 22:00:00 UTC,+4839,+148+0d,+148,+1168,+4.43695,+0.240559
2012-04-08 22:30:00 UTC,+4913,+119+3.4211e-15d,+119,+1168,+4.45475,+0.0828338
2012-04-08 23:00:00 UTC,+4972.5,+111+3.66767e-15d,+111,+1168,+4.45968,+0.0828338
2012-04-08 23:30:00 UTC,+5028,+132+0d,+132,+1168,+4.46428,+0.0810057
2012-04-09 00:00:00 UTC,+5094,+199+4.09157e-15d,+199,+1168,+4.46963,+0.0810057
2012-04-09 00:30:00 UTC,+5193.5,+163-9.99045e-15d,+163,+1168,+4.47769,+0.0623406
2012-04-09 01:00:00 UTC,+5275,+173+0d,+173,+1168,+4.48277,+0.0623406
2012-04-09 01:30:00 UTC,+5361.5,+167+4.87558e-15d,+167,+1168,+4.48816,+0.0583953
2012-04-09 02:00:00 UTC,+5445,+195+8.35099e-15d,+195,+1168,+4.49304,+0.0583953
2012-04-09 02:30:00 UTC,+5542.5,+189+0d,+189,+1168,+4.49873,+0.0561628
2012-04-09 03:00:00 UTC,+5637,+163+4.99523e-15d,+163,+1168,+4.50404,+0.0561628
2012-04-09 03:30:00 UTC,+5718.5,+164+0d,+164,+1168,+4.50861,+0.0533591
2012-04-09 04:00:00 UTC,+5800.5,+200-8.14222e-15d,+200,+1168,+4.51299,+0.0533591
2012-04-09 04:30:00 UTC,+5900.5,+170+0d,+170,+1168,+4.51833,+0.0559435
2012-04-09 05:00:00 UTC,+5985.5,+161+0d,+161,+1168,+4.52308,+0.0559435
2012-04-09 05:30:00 UTC,+6066,+168+4.84656e-15d,+168,+1168,+4.52758,+0.0666255
2012-04-09 06:00:00 UTC,+6150,+428+0d,+428,+1168,+4.53318,+0.0666255
2012-04-09 06:30:00 UTC,+6364,+140+0d,+140,+1168,+4.54744,+0.0715496
2012-04-09 07:00:00 UTC,+6434,+121+0d,+121,+1168,+4.55245,+0.0715496
2012-04-09 07:30:00 UTC,+6494.5,+96+0d,+96,+1168,+4.55678,+0.0638158
2012-04-09 08:00:00 UTC,+6542.5,+118+0d,+118,+1168,+4.55984,+0.0638158
2012-04-09 08:30:00 UTC,+6601.5,+82+4.96477e-15d,+82,+1168,+4.5636,+0.0814734
2012-04-09 09:00:00 UTC,+6642.5,+83+4.90495e-15d,+83,+1168,+4.56694,+0.0814734
2012-04-09 09:30:00 UTC,+6684,+89+0d,+89,+1168,+4.57033,+0.0935965
2012-04-09 10:00:00 UTC,+6728.5,+124+3.28315e-15d,+124,+1168,+4.57449,+0.0935965
2012-04-09 10:30:00 UTC,+6790.5,+87-9.35887e-15d,+87,+1168,+4.58029,+0.206686
2012-04-09 11:00:00 UTC,+6834,+136-5.98693e-15d,+136,+1168,+4.58928,+0.206686
2012-04-09 11:30:00 UTC,+6902,+138+5.90016e-15d,+138,+1168,+4.60334,+0.189668
2012-04-09 12:00:00 UTC,+6971,+178+9.14856e-15d,+178,+1168,+4.61643,+0.189668
2012-04-09 12:30:00 UTC,+7060,+146+0d,+146,+1168,+4.63331,+0.113224
2012-04-09 13:00:00 UTC,+7133,+160+1.01778e-14d,+160,+1168,+4.64157,+0.113224
2012-04-09 13:30:00 UTC,+7213,+163-4.99523e-15d,+163,+1168,+4.65063,+0.132286
2012-04-09 14:00:00 UTC,+7294.5,+335+0d,+335,+1168,+4.66141,+0.132286
2012-04-09 14:30:00 UTC,+7462,+171-4.76153e-15d,+171,+1168,+4.68357,+0.114641
2012-04-09 15:00:00 UTC,+7547.5,+163+0d,+163,+1168,+4.69337,+0.114641
2012-04-09 15:30:00 UTC,+7629,+142-2.86698e-15d,+142,+1168,+4.70271,+0.112132
2012-04-09 16:00:00 UTC,+7700,+153+5.32171e-15d,+153,+1168,+4.71068,+0.112132
2012-04-09 16:30:00 UTC,+7776.5,+176+9.25252e-15d,+176,+1168,+4.71925,+0.139998
2012-04-09 17:00:00 UTC,+7864.5,+141+0d,+141,+1168,+4.73157,+0.139998
2012-04-09 17:30:00 UTC,+7935,+142-2.86698e-15d,+142,+1168,+4.74144,+0.122701
2012-04-09 18:00:00 UTC,+8006,+165-4.93468e-15d,+165,+1168,+4.75016,+0.122701
2012-04-09 18:30:00 UTC,+8088.5,+174+0d,+174,+1168,+4.76028,+0.115321
2012-04-09 19:00:00 UTC,+8175.5,+150+0d,+150,+1168,+4.77031,+0.115321
2012-04-09 19:30:00 UTC,+8250.5,+164+0d,+164,+1168,+4.77896,+0.109032
2012-04-09 20:00:00 UTC,+8332.5,+195-4.1755e-15d,+195,+1168,+4.7879,+0.109032
2012-04-09 20:30:00 UTC,+8430,+172+4.73385e-15d,+172,+1168,+4.79853,+0.221414
2012-04-09 21:00:00 UTC,+8516,+176+0d,+176,+1168,+4.81757,+0.221414
2012-04-09 21:30:00 UTC,+8604,+177+4.60012e-15d,+177,+1168,+4.83706,+0.135952
2012-04-09 22:00:00 UTC,+8692.5,+193-4.21877e-15d,+193,+1168,+4.84909,+0.135952
2012-04-09 22:30:00 UTC,+8789,+171-9.52306e-15d,+171,+1168,+4.86221,+0.0919191
2012-04-09 23:00:00 UTC,+8874.5,+163+0d,+163,+1168,+4.87007,+0.0919191
2012-04-09 23:30:00 UTC,+8956,+305+5.33916e-15d,+305,+1168,+4.87756,+0.111772
2012-04-10 00:00:00 UTC,+9108.5,+193+0d,+193,+1168,+4.8946,+0.111772
2012-04-10 00:30:00 UTC,+9205,+162+0d,+162,+1168,+4.90539,+0.0716653
2012-04-10 01:00:00 UTC,+9286,+162+0d,+162,+1168,+4.9112,+0.0716653
2012-04-10 01:30:00 UTC,+9367,+182+0d,+182,+1168,+4.917,+0.0779594
2012-04-10 02:00:00 UTC,+9458,+187-4.35413e-15d,+187,+1168,+4.92409,+0.0779594
2012-04-10 02:30:00 UTC,+9551.5,+163-4.99523e-15d,+163,+1168,+4.93138,+0.0635732
2012-04-10 03:00:00 UTC,+9633,+160+0d,+160,+1168,+4.93656,+0.0635732
2012-04-10 03:30:00 UTC,+9713,+436-3.73496e-15d,+436,+1168,+4.94165,+0.0594776
2012-04-10 04:00:00 UTC,+9931,+193-4.21877e-15d,+193,+1168,+4.95462,+0.0594776
2012-04-10 04:30:00 UTC,+10027.5,+160+5.08889e-15d,+160,+1168,+4.96036,+0.0600062
2012-04-10 05:00:00 UTC,+10107.5,+160-5.08889e-15d,+160,+1168,+4.96516,+0.0600062
2012-04-10 05:30:00 UTC,+10187.5,+182+4.47375e-15d,+182,+1168,+4.96996,+0.0654961
2012-04-10 06:00:00 UTC,+10278.5,+186-8.75508e-15d,+186,+1168,+4.97592,+0.0654961
2012-04-10 06:30:00 UTC,+10371.5,+162+0d,+162,+1168,+4.98201,+0.0761057
2012-04-10 07:00:00 UTC,+10452.5,+114+0d,+114,+1168,+4.98817,+0.0761057
2012-04-10 07:30:00 UTC,+10509.5,+120+0d,+120,+1168,+4.99251,+0.0817469
2012-04-10 08:00:00 UTC,+10569.5,+167+0d,+167,+1168,+4.99742,+0.0817469
2012-04-10 08:30:00 UTC,+10653,+148+0d,+148,+1168,+5.00424,+0.079081
2012-04-10 09:00:00 UTC,+10727,+132+0d,+132,+1168,+5.01009,+0.079081
2012-04-10 09:30:00 UTC,+10793,+124-6.56631e-15d,+124,+1168,+5.01531,+0.0770273
2012-04-10 10:00:00 UTC,+10855,+127+0d,+127,+1168,+5.02009,+0.0770273
2012-04-10 10:30:00 UTC,+10918.5,+101-4.0308e-15d,+101,+1168,+5.02498,+0.0997805
2012-04-10 11:00:00 UTC,+10969,+165+0d,+165,+1168,+5.03002,+0.0997805
2012-04-10 11:30:00 UTC,+11051.5,+187+4.35413e-15d,+187,+1168,+5.03825,+0.104562
2012-04-10 12:00:00 UTC,+11145,+174+4.67944e-15d,+174,+1168,+5.04803,+0.104562
2012-04-10 12:30:00 UTC,+11232,+147+5.53893e-15d,+147,+1168,+5.05712,+0.110625
2012-04-10 13:00:00 UTC,+11305.5,+155-5.25305e-15d,+155,+1168,+5.06526,+0.110625
2012-04-10 13:30:00 UTC,+11383,+189+0d,+189,+1168,+5.07383,+0.130791
2012-04-10 14:00:00 UTC,+11477.5,+156+0d,+156,+1168,+5.08619,+0.130791
2012-04-10 14:30:00 UTC,+11555.5,+132+0d,+132,+1168,+5.09639,+0.137537
2012-04-10 15:00:00 UTC,+11621.5,+152+0d,+152,+1168,+5.10547,+0.137537
2012-04-10 15:30:00 UTC,+11697.5,+187+4.35413e-15d,+187,+1168,+5.11592,+0.137731
2012-04-10 16:00:00 UTC,+11791,+151+5.3922e-15d,+151,+1168,+5.1288,+0.137731
2012-04-10 16:30:00 UTC,+11866.5,+131+6.21544e-15d,+131,+1168,+5.1392,+0.150004
2012-04-10 17:00:00 UTC,+11932,+117-3.47958e-15d,+117,+1168,+5.14902,+0.150004
2012-04-10 17:30:00 UTC,+11990.5,+108+0d,+108,+1168,+5.1578,+0.159394
2012-04-10 18:00:00 UTC,+12044.5,+97-4.19702e-15d,+97,+1168,+5.1664,+0.159394
2012-04-10 18:30:00 UTC,+12093,+91+0d,+91,+1168,+5.17414,+0.152365
2012-04-10 19:00:00 UTC,+12138.5,+92+4.42512e-15d,+92,+1168,+5.18107,+0.152365
2012-04-10 19:30:00 UTC,+12184.5,+120-3.39259e-15d,+120,+1168,+5.18808,+0.152218
2012-04-10 20:00:00 UTC,+12244.5,+113+3.60275e-15d,+113,+1168,+5.19721,+0.152218
2012-04-10 20:30:00 UTC,+12301,+92+0d,+92,+1168,+5.20581,+0.218012
2012-04-10 21:00:00 UTC,+12347,+100+8.14222e-15d,+100,+1168,+5.21584,+0.218012
2012-04-10 21:30:00 UTC,+12397,+173-4.70649e-15d,+173,+1168,+5.22674,+0.214524
2012-04-10 22:00:00 UTC,+12483.5,+169+4.81788e-15d,+169,+1168,+5.2453,+0.214524
2012-04-10 22:30:00 UTC,+12568,+139+0d,+139,+1168,+5.26342,+0.101954
2012-04-10 23:00:00 UTC,+12637.5,+141-8.66194e-15d,+141,+1168,+5.27051,+0.101954
2012-04-10 23:30:00 UTC,+12708,+157-5.18613e-15d,+157,+1168,+5.2777,+0.0864792
2012-04-11 00:00:00 UTC,+12786.5,+172+0d,+172,+1168,+5.28449,+0.0864792
2012-04-11 00:30:00 UTC,+12872.5,+117-3.47958e-15d,+117,+1168,+5.29192,+0.0918275
2012-04-11 01:00:00 UTC,+12931,+120-6.78518e-15d,+120,+1168,+5.29729,+0.0918275
2012-04-11 01:30:00 UTC,+12991,+102-7.98257e-15d,+102,+1168,+5.3028,+0.105886
2012-04-11 02:00:00 UTC,+13042,+99-8.22446e-15d,+99,+1168,+5.3082,+0.105886
2012-04-11 02:30:00 UTC,+13091.5,+45+4.52346e-15d,+45,+1168,+5.31345,+0.0788096
2012-04-11 03:00:00 UTC,+13114,+45+0d,+45,+1168,+5.31522,+0.0788096
2012-04-11 03:30:00 UTC,+13136.5,+58+0d,+58,+1168,+5.31699,+0.0775286
2012-04-11 04:00:00 UTC,+13165.5,+75+0d,+75,+1168,+5.31924,+0.0775286
2012-04-11 04:30:00 UTC,+13203,+73+0d,+73,+1168,+5.32215,+0.0732506
2012-04-11 05:00:00 UTC,+13239.5,+101+4.0308e-15d,+101,+1168,+5.32482,+0.0732506
2012-04-11 05:30:00 UTC,+13290,+112+0d,+112,+1168,+5.32852,+0.081087
2012-04-11 06:00:00 UTC,+13346,+127-3.2056e-15d,+127,+1168,+5.33306,+0.081087
2012-04-11 06:30:00 UTC,+13409.5,+94+4.33097e-15d,+94,+1168,+5.33821,+0.0940476
2012-04-11 07:00:00 UTC,+13456.5,+118-6.90019e-15d,+118,+1168,+5.34263,+0.0940476
2012-04-11 07:30:00 UTC,+13515.5,+155+1.57591e-14d,+155,+1168,+5.34818,+0.0882587
2012-04-11 08:00:00 UTC,+13593,+171+9.52306e-15d,+171,+1168,+5.35502,+0.0882587
2012-04-11 08:30:00 UTC,+13678.5,+116+0d,+116,+1168,+5.36257,+0.0920742
2012-04-11 09:00:00 UTC,+13736.5,+116+1.05287e-14d,+116,+1168,+5.36791,+0.0920742
2012-04-11 09:30:00 UTC,+13794.5,+114+7.1423e-15d,+114,+1168,+5.37325,+0.0859724
2012-04-11 10:00:00 UTC,+13851.5,+91+8.94749e-15d,+91,+1168,+5.37815,+0.0859724
2012-04-11 10:30:00 UTC,+13897,+67+0d,+67,+1168,+5.38206,+0.113716
2012-04-11 11:00:00 UTC,+13930.5,+68+0d,+68,+1168,+5.38587,+0.113716
2012-04-11 11:30:00 UTC,+13964.5,+5+0d,+5,+1168,+5.38973,+0.106493
2012-04-11 12:00:00 UTC,+13967,+97+8.39404e-15d,+97,+1168,+5.39,+0.106493
2012-04-11 12:30:00 UTC,+14015.5,+116-3.50958e-15d,+116,+1168,+5.39517,+0.188556
2012-04-11 13:00:00 UTC,+14073.5,+78+0d,+78,+1168,+5.4061,+0.188556
2012-04-11 13:30:00 UTC,+14112.5,+103+0d,+103,+1168,+5.41346,+0.235026
2012-04-11 14:00:00 UTC,+14164,+150+0d,+150,+1168,+5.42556,+0.235026
2012-04-11 14:30:00 UTC,+14239,+171+4.76153e-15d,+171,+1168,+5.44319,+0.123131
2012-04-11 15:00:00 UTC,+14324.5,+129+0d,+129,+1168,+5.45371,+0.123131
2012-04-11 15:30:00 UTC,+14389,+130-3.13162e-15d,+130,+1168,+5.46166,+0.143423
2012-04-11 16:00:00 UTC,+14454,+140+0d,+140,+1168,+5.47098,+0.143423
2012-04-11 16:30:00 UTC,+14524,+169+9.63576e-15d,+169,+1168,+5.48102,+0.084226
2012-04-11 17:00:00 UTC,+14608.5,+128-3.18055e-15d,+128,+1168,+5.48813,+0.084226
2012-04-11 17:30:00 UTC,+14672.5,+119-6.8422e-15d,+119,+1168,+5.49353,+0.128625
2012-04-11 18:00:00 UTC,+14732,+91-4.47375e-15d,+91,+1168,+5.50118,+0.128625
2012-04-11 18:30:00 UTC,+14777.5,+131+6.21544e-15d,+131,+1168,+5.50703,+0.131868
2012-04-11 19:00:00 UTC,+14843,+90+0d,+90,+1168,+5.51567,+0.131868
2012-04-11 19:30:00 UTC,+14888,+90+4.52346e-15d,+90,+1168,+5.5216,+0.113837
2012-04-11 20:00:00 UTC,+14933,+93+0d,+93,+1168,+5.52673,+0.113837
2012-04-11 20:30:00 UTC,+14979.5,+132-6.16835e-15d,+132,+1168,+5.53202,+0.111143
2012-04-11 21:00:00 UTC,+15045.5,+93+0d,+93,+1168,+5.53935,+0.111143
2012-04-11 21:30:00 UTC,+15092,+111+3.66767e-15d,+111,+1168,+5.54452,+0.130336
2012-04-11 22:00:00 UTC,+15147.5,+150+0d,+150,+1168,+5.55176,+0.130336
2012-04-11 22:30:00 UTC,+15222.5,+179+0d,+179,+1168,+5.56153,+0.100368
2012-04-11 23:00:00 UTC,+15312,+152+0d,+152,+1168,+5.57051,+0.100368
2012-04-11 23:30:00 UTC,+15388,+138+5.90016e-15d,+138,+1168,+5.57814,+0.0661328
2012-04-12 00:00:00 UTC,+15457,+139+0d,+139,+1168,+5.58271,+0.0661328
2012-04-12 00:30:00 UTC,+15526.5,+168-4.84656e-15d,+168,+1168,+5.5873,+0.0730108
2012-04-12 01:00:00 UTC,+15610.5,+152-1.07134e-14d,+152,+1168,+5.59343,+0.0730108
2012-04-12 01:30:00 UTC,+15686.5,+131+3.10772e-15d,+131,+1168,+5.59898,+0.0586008
2012-04-12 02:00:00 UTC,+15752,+125+0d,+125,+1168,+5.60282,+0.0586008
2012-04-12 02:30:00 UTC,+15814.5,+135+0d,+135,+1168,+5.60648,+0.0568041
2012-04-12 03:00:00 UTC,+15882,+63-3.23104e-15d,+63,+1168,+5.61032,+0.0568041
2012-04-12 03:30:00 UTC,+15913.5,+77+0d,+77,+1168,+5.61211,+0.0565946
2012-04-12 04:00:00 UTC,+15952,+77-5.28716e-15d,+77,+1168,+5.61429,+0.0565946
2012-04-12 04:30:00 UTC,+15990.5,+116+3.50958e-15d,+116,+1168,+5.61647,+0.0586548
2012-04-12 05:00:00 UTC,+16048.5,+96-4.24074e-15d,+96,+1168,+5.61987,+0.0586548
2012-04-12 05:30:00 UTC,+16096.5,+138+8.85024e-15d,+138,+1168,+5.62268,+0.0658171
2012-04-12 06:00:00 UTC,+16165.5,+131-3.10772e-15d,+131,+1168,+5.62722,+0.0658171
2012-04-12 06:30:00 UTC,+16231,+177-4.60012e-15d,+177,+1168,+5.63154,+0.0731044
2012-04-12 07:00:00 UTC,+16319.5,+138+2.95008e-15d,+138,+1168,+5.638,+0.0731044
2012-04-12 07:30:00 UTC,+16388.5,+122-6.67395e-15d,+122,+1168,+5.64305,+0.0762139
2012-04-12 08:00:00 UTC,+16449.5,+144+2.82716e-15d,+144,+1168,+5.6477,+0.0762139
2012-04-12 08:30:00 UTC,+16521.5,+210+0d,+210,+1168,+5.65319,+0.086292
2012-04-12 09:00:00 UTC,+16626.5,+162+5.02606e-15d,+162,+1168,+5.66225,+0.086292
2012-04-12 09:30:00 UTC,+16707.5,+124+0d,+124,+1168,+5.66924,+0.0891249
2012-04-12 10:00:00 UTC,+16769.5,+148+0d,+148,+1168,+5.67476,+0.0891249
2012-04-12 10:30:00 UTC,+16843.5,+170+4.78954e-15d,+170,+1168,+5.68136,+0.107976
2012-04-12 11:00:00 UTC,+16928.5,+125+0d,+125,+1168,+5.69053,+0.107976
2012-04-12 11:30:00 UTC,+16991,+96-4.24074e-15d,+96,+1168,+5.69728,+0.109824
2012-04-12 12:00:00 UTC,+17039,+90+4.52346e-15d,+90,+1168,+5.70255,+0.109824
2012-04-12 12:30:00 UTC,+17084,+113+3.60275e-15d,+113,+1168,+5.7075,+0.10197
2012-04-12 13:00:00 UTC,+17140.5,+79+0d,+79,+1168,+5.71326,+0.10197
2012-04-12 13:30:00 UTC,+17180,+78+5.21937e-15d,+78,+1168,+5.71729,+0.224918
2012-04-12 14:00:00 UTC,+17219,+155+0d,+155,+1168,+5.72606,+0.224918
2012-04-12 14:30:00 UTC,+17296.5,+164+0d,+164,+1168,+5.74349,+0.201628
2012-04-12 15:00:00 UTC,+17378.5,+131-3.10772e-15d,+131,+1168,+5.76002,+0.201628
2012-04-12 15:30:00 UTC,+17444,+128-9.54166e-15d,+128,+1168,+5.77323,+0.119348
2012-04-12 16:00:00 UTC,+17508,+149-1.09292e-14d,+149,+1168,+5.78087,+0.119348
2012-04-12 16:30:00 UTC,+17582.5,+152+5.35672e-15d,+152,+1168,+5.78976,+0.106557
2012-04-12 17:00:00 UTC,+17658.5,+129+3.1559e-15d,+129,+1168,+5.79786,+0.106557
2012-04-12 17:30:00 UTC,+17723,+138+0d,+138,+1168,+5.80473,+0.124341
2012-04-12 18:00:00 UTC,+17792,+125-3.25689e-15d,+125,+1168,+5.81331,+0.124341
2012-04-12 18:30:00 UTC,+17854.5,+115-3.5401e-15d,+115,+1168,+5.82108,+0.106472
2012-04-12 19:00:00 UTC,+17912,+90+0d,+90,+1168,+5.8272,+0.106472
2012-04-12 19:30:00 UTC,+17957,+91+4.47375e-15d,+91,+1168,+5.83199,+0.105961
2012-04-12 20:00:00 UTC,+18002.5,+108-3.76955e-15d,+108,+1168,+5.83682,+0.105961
2012-04-12 20:30:00 UTC,+18056.5,+122+0d,+122,+1168,+5.84254,+0.0929066
2012-04-12 21:00:00 UTC,+18117.5,+88-4.62626e-15d,+88,+1168,+5.8482,+0.0929066
2012-04-12 21:30:00 UTC,+18161.5,+84+9.69312e-15d,+84,+1168,+5.85229,+0.0858488
2012-04-12 22:00:00 UTC,+18203.5,+199+4.09157e-15d,+199,+1168,+5.8559,+0.0858488
2012-04-12 22:30:00 UTC,+18303,+241-3.37851e-15d,+241,+1168,+5.86444,+0.0735797
2012-04-12 23:00:00 UTC,+18423.5,+155-1.05061e-14d,+155,+1168,+5.87331,+0.0735797
2012-04-12 23:30:00 UTC,+18501,+153+0d,+153,+1168,+5.87901,+0.0615035
2012-04-13 00:00:00 UTC,+18577.5,+172-9.4677e-15d,+172,+1168,+5.88371,+0.0615035
2012-04-13 00:30:00 UTC,+18663.5,+307+0d,+307,+1168,+5.889,+0.0626371
2012-04-13 01:00:00 UTC,+18817,+168-4.84656e-15d,+168,+1168,+5.89862,+0.0626371
2012-04-13 01:30:00 UTC,+18901,+168+0d,+168,+1168,+5.90388,+0.061837
2012-04-13 02:00:00 UTC,+18985,+187+8.70826e-15d,+187,+1168,+5.90907,+0.061837
2012-04-13 02:30:00 UTC,+19078.5,+264-6.16835e-15d,+264,+1168,+5.91486,+0.0601934
2012-04-13 03:00:00 UTC,+19210.5,+169-4.81788e-15d,+169,+1168,+5.9228,+0.0601934
2012-04-13 03:30:00 UTC,+19295,+167+0d,+167,+1168,+5.92789,+0.0617924
2012-04-13 04:00:00 UTC,+19378.5,+201+4.05086e-15d,+201,+1168,+5.93305,+0.0617924
2012-04-13 04:30:00 UTC,+19479,+138-2.95008e-15d,+138,+1168,+5.93926,+0.0603003
2012-04-13 05:00:00 UTC,+19548,+118+0d,+118,+1168,+5.94342,+0.0603003
2012-04-13 05:30:00 UTC,+19607,+105+3.87725e-15d,+105,+1168,+5.94698,+0.06177
2012-04-13 06:00:00 UTC,+19659.5,+241+3.37851e-15d,+241,+1168,+5.95022,+0.06177
2012-04-13 06:30:00 UTC,+19780,+85-4.78954e-15d,+85,+1168,+5.95766,+0.062793
2012-04-13 07:00:00 UTC,+19822.5,+94+0d,+94,+1168,+5.96033,+0.062793
2012-04-13 07:30:00 UTC,+19869.5,+125+0d,+125,+1168,+5.96328,+0.0648132
2012-04-13 08:00:00 UTC,+19932,+167+0d,+167,+1168,+5.96733,+0.0648132
2012-04-13 08:30:00 UTC,+20015.5,+141-2.88731e-15d,+141,+1168,+5.97274,+0.0653475
2012-04-13 09:00:00 UTC,+20086,+131-3.10772e-15d,+131,+1168,+5.97735,+0.0653475
2012-04-13 09:30:00 UTC,+20151.5,+145-8.42299e-15d,+145,+1168,+5.98163,+0.0693347
2012-04-13 10:00:00 UTC,+20224,+145+2.80766e-15d,+145,+1168,+5.98666,+0.0693347
2012-04-13 10:30:00 UTC,+20296.5,+123-9.92954e-15d,+123,+1168,+5.99169,+0.0828595
2012-04-13 11:00:00 UTC,+20358,+155+5.25305e-15d,+155,+1168,+5.99678,+0.0828595
2012-04-13 11:30:00 UTC,+20435.5,+152+0d,+152,+1168,+6.0032,+0.0891789
2012-04-13 12:00:00 UTC,+20511.5,+135+6.03127e-15d,+135,+1168,+6.00998,+0.0891789
2012-04-13 12:30:00 UTC,+20579,+341+0d,+341,+1168,+6.016,+0.102359
2012-04-13 13:00:00 UTC,+20749.5,+130+3.13162e-15d,+130,+1168,+6.03345,+0.102359
2012-04-13 13:30:00 UTC,+20814.5,+128+6.36111e-15d,+128,+1168,+6.04011,+0.088353
2012-04-13 14:00:00 UTC,+20878.5,+153+5.32171e-15d,+153,+1168,+6.04576,+0.088353
