# file...... strom/strom_61.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 579
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 10:30:00 UTC,+632,+134+3.03814e-15d,+134,+166,+1.74276,+0.0771391
2012-04-08 11:00:00 UTC,+699,+89+9.14856e-15d,+89,+166,+1.74793,+0.0771391
2012-04-08 11:30:00 UTC,+743.5,+123+0d,+123,+166,+1.75136,+0.115129
2012-04-08 12:00:00 UTC,+805,+188+8.66194e-15d,+188,+188,+1.75844,+0.115129
2012-04-08 12:30:00 UTC,+899,+124+0d,+124,+188,+1.76927,+0.314472
2012-04-08 13:00:00 UTC,+961,+72-2.82716e-15d,+72,+188,+1.78876,+0.314472
2012-04-08 13:30:00 UTC,+997,+186+8.75508e-15d,+186,+188,+1.80009,+0.103281
2012-04-08 14:00:00 UTC,+1090,+140-2.90794e-15d,+140,+188,+1.80969,+0.103281
2012-04-08 14:30:00 UTC,+1160,+19+0d,+19,+188,+1.81692,+0.107517
2012-04-08 15:00:00 UTC,+1169.5,+59+3.45009e-15d,+59,+188,+1.81794,+0.107517
2012-04-08 15:30:00 UTC,+1199,+26-7.82906e-15d,+26,+188,+1.82111,+0.0909781
2012-04-08 16:00:00 UTC,+1212,+42+4.84656e-15d,+42,+188,+1.8223,+0.0909781
2012-04-08 16:30:00 UTC,+1233,+155+1.05061e-14d,+155,+188,+1.82421,+0.0994651
2012-04-08 17:00:00 UTC,+1310.5,+80+5.08889e-15d,+80,+188,+1.83191,+0.0994651
2012-04-08 17:30:00 UTC,+1350.5,+134-3.03814e-15d,+134,+188,+1.83589,+0.163446
2012-04-08 18:00:00 UTC,+1417.5,+166+4.90495e-15d,+166,+188,+1.84684,+0.163446
2012-04-08 18:30:00 UTC,+1500.5,+103-3.95253e-15d,+103,+188,+1.86041,+0.18878
2012-04-08 19:00:00 UTC,+1552,+178-4.57428e-15d,+178,+188,+1.87013,+0.18878
2012-04-08 19:30:00 UTC,+1641,+107-3.80478e-15d,+107,+188,+1.88693,+0.122554
2012-04-08 20:00:00 UTC,+1694.5,+97+0d,+97,+188,+1.89349,+0.122554
2012-04-08 20:30:00 UTC,+1743,+138+2.95008e-15d,+138,+188,+1.89943,+0.281735
2012-04-08 21:00:00 UTC,+1812,+164-4.96477e-15d,+164,+188,+1.91887,+0.281735
2012-04-08 21:30:00 UTC,+1894,+131-6.21544e-15d,+131,+188,+1.94198,+0.240559
2012-04-08 22:00:00 UTC,+1959.5,+186+0d,+186,+188,+1.95773,+0.240559
2012-04-08 22:30:00 UTC,+2052.5,+214-3.80478e-15d,+214,+214,+1.9801,+0.0828338
2012-04-08 23:00:00 UTC,+2159.5,+275+0d,+275,+275,+1.98897,+0.0828338
2012-04-08 23:30:00 UTC,+2297,+167-4.87558e-15d,+167,+275,+2.00036,+0.0810057
2012-04-09 00:00:00 UTC,+2380.5,+243+0d,+243,+275,+2.00712,+0.0810057
2012-04-09 00:30:00 UTC,+2502,+212-3.84067e-15d,+212,+275,+2.01696,+0.0623406
2012-04-09 01:00:00 UTC,+2608,+158+0d,+158,+275,+2.02357,+0.0623406
2012-04-09 01:30:00 UTC,+2687,+149-5.46458e-15d,+149,+275,+2.0285,+0.0583953
2012-04-09 02:00:00 UTC,+2761.5,+90+4.52346e-15d,+90,+275,+2.03285,+0.0583953
2012-04-09 02:30:00 UTC,+2806.5,+113+7.2055e-15d,+113,+275,+2.03548,+0.0561628
2012-04-09 03:00:00 UTC,+2863,+88+0d,+88,+275,+2.03865,+0.0561628
2012-04-09 03:30:00 UTC,+2907,+21+0d,+21,+275,+2.04112,+0.0533591
2012-04-09 04:00:00 UTC,+2917.5,+87-4.67944e-15d,+87,+275,+2.04168,+0.0533591
2012-04-09 04:30:00 UTC,+2961,+70-2.90794e-15d,+70,+275,+2.044,+0.0559435
2012-04-09 05:00:00 UTC,+2996,+37-5.5015e-15d,+37,+275,+2.04596,+0.0559435
2012-04-09 05:30:00 UTC,+3014.5,+80-5.08889e-15d,+80,+275,+2.04699,+0.0666255
2012-04-09 06:00:00 UTC,+3054.5,+66+3.08417e-15d,+66,+275,+2.04966,+0.0666255
2012-04-09 06:30:00 UTC,+3087.5,+97+0d,+97,+275,+2.05186,+0.0715496
2012-04-09 07:00:00 UTC,+3136,+71-2.86698e-15d,+71,+275,+2.05533,+0.0715496
2012-04-09 07:30:00 UTC,+3171.5,+18+5.65432e-15d,+18,+275,+2.05787,+0.0638158
2012-04-09 08:00:00 UTC,+3180.5,+66-3.08417e-15d,+66,+275,+2.05844,+0.0638158
2012-04-09 08:30:00 UTC,+3213.5,+106+3.84067e-15d,+106,+275,+2.06055,+0.0814734
2012-04-09 09:00:00 UTC,+3266.5,+100+0d,+100,+275,+2.06487,+0.0814734
2012-04-09 09:30:00 UTC,+3316.5,+167+9.75116e-15d,+167,+275,+2.06894,+0.0935965
2012-04-09 10:00:00 UTC,+3400,+109-3.73496e-15d,+109,+275,+2.07676,+0.0935965
2012-04-09 10:30:00 UTC,+3454.5,+135+0d,+135,+275,+2.08186,+0.206686
2012-04-09 11:00:00 UTC,+3522,+138+2.95008e-15d,+138,+275,+2.09581,+0.206686
2012-04-09 11:30:00 UTC,+3591,+144-5.65432e-15d,+144,+275,+2.11007,+0.189668
2012-04-09 12:00:00 UTC,+3663,+150+0d,+150,+275,+2.12372,+0.189668
2012-04-09 12:30:00 UTC,+3738,+145+0d,+145,+275,+2.13795,+0.113224
2012-04-09 13:00:00 UTC,+3810.5,+134-3.03814e-15d,+134,+275,+2.14616,+0.113224
2012-04-09 13:30:00 UTC,+3877.5,+94+8.66194e-15d,+94,+275,+2.15374,+0.132286
2012-04-09 14:00:00 UTC,+3924.5,+61+0d,+61,+275,+2.15996,+0.132286
2012-04-09 14:30:00 UTC,+3955,+18-5.65432e-15d,+18,+275,+2.164,+0.114641
2012-04-09 15:00:00 UTC,+3964,+73-5.57686e-15d,+73,+275,+2.16503,+0.114641
2012-04-09 15:30:00 UTC,+4000.5,+101+0d,+101,+275,+2.16921,+0.112132
2012-04-09 16:00:00 UTC,+4051,+198-8.22446e-15d,+198,+275,+2.17488,+0.112132
2012-04-09 16:30:00 UTC,+4150,+172+4.73385e-15d,+172,+275,+2.18598,+0.139998
2012-04-09 17:00:00 UTC,+4236,+242-3.36455e-15d,+242,+275,+2.19802,+0.139998
2012-04-09 17:30:00 UTC,+4357,+118-3.45009e-15d,+118,+275,+2.21496,+0.122701
2012-04-09 18:00:00 UTC,+4416,+72+0d,+72,+275,+2.2222,+0.122701
2012-04-09 18:30:00 UTC,+4452,+133-3.06098e-15d,+133,+275,+2.22661,+0.115321
2012-04-09 19:00:00 UTC,+4518.5,+19-5.35672e-15d,+19,+275,+2.23428,+0.115321
2012-04-09 19:30:00 UTC,+4528,+54+0d,+54,+275,+2.23538,+0.109032
2012-04-09 20:00:00 UTC,+4555,+60+3.39259e-15d,+60,+275,+2.23832,+0.109032
2012-04-09 20:30:00 UTC,+4585,+43+4.73385e-15d,+43,+275,+2.24159,+0.221414
2012-04-09 21:00:00 UTC,+4606.5,+74+0d,+74,+275,+2.24635,+0.221414
2012-04-09 21:30:00 UTC,+4643.5,+119+0d,+119,+275,+2.25454,+0.135952
2012-04-09 22:00:00 UTC,+4703,+84-4.84656e-15d,+84,+275,+2.26263,+0.135952
2012-04-09 22:30:00 UTC,+4745,+107+7.60955e-15d,+107,+275,+2.26834,+0.0919191
2012-04-09 23:00:00 UTC,+4798.5,+302-5.3922e-15d,+302,+302,+2.27326,+0.0919191
2012-04-09 23:30:00 UTC,+4949.5,+112+7.26984e-15d,+112,+302,+2.28714,+0.111772
2012-04-10 00:00:00 UTC,+5005.5,+154+0d,+154,+302,+2.2934,+0.111772
2012-04-10 00:30:00 UTC,+5082.5,+183+0d,+183,+302,+2.30201,+0.0716653
2012-04-10 01:00:00 UTC,+5174,+49-4.15419e-15d,+49,+302,+2.30856,+0.0716653
2012-04-10 01:30:00 UTC,+5198.5,+51+0d,+51,+302,+2.31032,+0.0779594
2012-04-10 02:00:00 UTC,+5224,+55-7.40202e-15d,+55,+302,+2.31231,+0.0779594
2012-04-10 02:30:00 UTC,+5251.5,+57+1.07134e-14d,+57,+302,+2.31445,+0.0635732
2012-04-10 03:00:00 UTC,+5280,+102+7.98257e-15d,+102,+302,+2.31626,+0.0635732
2012-04-10 03:30:00 UTC,+5331,+121-3.36455e-15d,+121,+302,+2.31951,+0.0594776
2012-04-10 04:00:00 UTC,+5391.5,+74-5.5015e-15d,+74,+302,+2.3231,+0.0594776
2012-04-10 04:30:00 UTC,+5428.5,+110-7.40202e-15d,+110,+302,+2.32531,+0.0600062
2012-04-10 05:00:00 UTC,+5483.5,+70-5.81587e-15d,+70,+302,+2.32861,+0.0600062
2012-04-10 05:30:00 UTC,+5518.5,+50-4.07111e-15d,+50,+302,+2.33071,+0.0654961
2012-04-10 06:00:00 UTC,+5543.5,+72-2.82716e-15d,+72,+302,+2.33234,+0.0654961
2012-04-10 06:30:00 UTC,+5579.5,+27-7.53909e-15d,+27,+302,+2.3347,+0.0761057
2012-04-10 07:00:00 UTC,+5593,+32-6.36111e-15d,+32,+302,+2.33573,+0.0761057
2012-04-10 07:30:00 UTC,+5609,+70+0d,+70,+302,+2.33695,+0.0817469
2012-04-10 08:00:00 UTC,+5644,+18+0d,+18,+302,+2.33981,+0.0817469
2012-04-10 08:30:00 UTC,+5653,+50-4.07111e-15d,+50,+302,+2.34054,+0.079081
2012-04-10 09:00:00 UTC,+5678,+176-4.62626e-15d,+176,+302,+2.34252,+0.079081
2012-04-10 09:30:00 UTC,+5766,+462+0d,+462,+462,+2.34948,+0.0770273
2012-04-10 10:00:00 UTC,+5997,+175-4.6527e-15d,+175,+462,+2.36727,+0.0770273
2012-04-10 10:30:00 UTC,+6084.5,+178+4.57428e-15d,+178,+462,+2.37401,+0.0997805
2012-04-10 11:00:00 UTC,+6173.5,+194+4.19702e-15d,+194,+462,+2.38289,+0.0997805
2012-04-10 11:30:00 UTC,+6270.5,+316+5.1533e-15d,+316,+462,+2.39257,+0.104562
2012-04-10 12:00:00 UTC,+6428.5,+523+3.11366e-15d,+523,+523,+2.40909,+0.104562
2012-04-10 12:30:00 UTC,+6690,+150+5.42815e-15d,+150,+523,+2.43644,+0.110625
2012-04-10 13:00:00 UTC,+6765,+73+0d,+73,+523,+2.44473,+0.110625
2012-04-10 13:30:00 UTC,+6801.5,+560+0d,+560,+560,+2.44877,+0.130791
2012-04-10 14:00:00 UTC,+7081.5,+202-8.0616e-15d,+202,+560,+2.48539,+0.130791
2012-04-10 14:30:00 UTC,+7182.5,+401+0d,+401,+560,+2.4986,+0.137537
2012-04-10 15:00:00 UTC,+7383,+1076+3.02685e-15d,+1076,+1076,+2.52618,+0.137537
2012-04-10 15:30:00 UTC,+7921,+1037+3.14068e-15d,+1037,+1076,+2.60017,+0.137731
2012-04-10 16:00:00 UTC,+8439.5,+805-4.04582e-15d,+805,+1076,+2.67159,+0.137731
2012-04-10 16:30:00 UTC,+8842,+110+3.70101e-15d,+110,+1076,+2.72702,+0.150004
2012-04-10 17:00:00 UTC,+8897,+87-4.67944e-15d,+87,+1076,+2.73527,+0.150004
2012-04-10 17:30:00 UTC,+8940.5,+101-1.20924e-14d,+101,+1076,+2.7418,+0.159394
2012-04-10 18:00:00 UTC,+8991,+68+2.99346e-15d,+68,+1076,+2.74985,+0.159394
2012-04-10 18:30:00 UTC,+9025,+168+0d,+168,+1076,+2.75527,+0.152365
2012-04-10 19:00:00 UTC,+9109,+115+0d,+115,+1076,+2.76807,+0.152365
2012-04-10 19:30:00 UTC,+9166.5,+78+0d,+78,+1076,+2.77683,+0.152218
2012-04-10 20:00:00 UTC,+9205.5,+18-8.48148e-15d,+18,+1076,+2.78276,+0.152218
2012-04-10 20:30:00 UTC,+9214.5,+69+2.95008e-15d,+69,+1076,+2.78413,+0.218012
2012-04-10 21:00:00 UTC,+9249,+199+4.09157e-15d,+199,+1076,+2.79165,+0.218012
2012-04-10 21:30:00 UTC,+9348.5,+152-5.35672e-15d,+152,+1076,+2.81335,+0.214524
2012-04-10 22:00:00 UTC,+9424.5,+351+9.27888e-15d,+351,+1076,+2.82965,+0.214524
2012-04-10 22:30:00 UTC,+9600,+283+8.63133e-15d,+283,+1076,+2.8673,+0.101954
2012-04-10 23:00:00 UTC,+9741.5,+189+8.61611e-15d,+189,+1076,+2.88173,+0.101954
2012-04-10 23:30:00 UTC,+9836,+161+1.01146e-14d,+161,+1076,+2.89136,+0.0864792
2012-04-11 00:00:00 UTC,+9916.5,+108+0d,+108,+1076,+2.89832,+0.0864792
2012-04-11 00:30:00 UTC,+9970.5,+131+3.10772e-15d,+131,+1076,+2.90299,+0.0918275
2012-04-11 01:00:00 UTC,+10036,+79+0d,+79,+1076,+2.90901,+0.0918275
2012-04-11 01:30:00 UTC,+10075.5,+19+0d,+19,+1076,+2.91263,+0.105886
2012-04-11 02:00:00 UTC,+10085,+48+0d,+48,+1076,+2.91364,+0.105886
2012-04-11 02:30:00 UTC,+10109,+71+5.73396e-15d,+71,+1076,+2.91618,+0.0788096
2012-04-11 03:00:00 UTC,+10144.5,+21-4.84656e-15d,+21,+1076,+2.91898,+0.0788096
2012-04-11 03:30:00 UTC,+10155,+28+0d,+28,+1076,+2.91981,+0.0775286
2012-04-11 04:00:00 UTC,+10169,+72-2.82716e-15d,+72,+1076,+2.92089,+0.0775286
2012-04-11 04:30:00 UTC,+10205,+34-5.98693e-15d,+34,+1076,+2.92368,+0.0732506
2012-04-11 05:00:00 UTC,+10222,+18-5.65432e-15d,+18,+1076,+2.92493,+0.0732506
2012-04-11 05:30:00 UTC,+10231,+94-8.66194e-15d,+94,+1076,+2.92559,+0.081087
2012-04-11 06:00:00 UTC,+10278,+156+0d,+156,+1076,+2.9294,+0.081087
2012-04-11 06:30:00 UTC,+10356,+53+0d,+53,+1076,+2.93572,+0.0940476
2012-04-11 07:00:00 UTC,+10382.5,+99+0d,+99,+1076,+2.93822,+0.0940476
2012-04-11 07:30:00 UTC,+10432,+73+5.57686e-15d,+73,+1076,+2.94287,+0.0882587
2012-04-11 08:00:00 UTC,+10468.5,+49-4.15419e-15d,+49,+1076,+2.94609,+0.0882587
2012-04-11 08:30:00 UTC,+10493,+72-2.82716e-15d,+72,+1076,+2.94825,+0.0920742
2012-04-11 09:00:00 UTC,+10529,+35+0d,+35,+1076,+2.95157,+0.0920742
2012-04-11 09:30:00 UTC,+10546.5,+146+1.11537e-14d,+146,+1076,+2.95318,+0.0859724
2012-04-11 10:00:00 UTC,+10619.5,+251+0d,+251,+1076,+2.95946,+0.0859724
2012-04-11 10:30:00 UTC,+10745,+919+7.0879e-15d,+919,+1076,+2.97025,+0.113716
2012-04-11 11:00:00 UTC,+11204.5,+352+0d,+352,+1076,+3.0225,+0.113716
2012-04-11 11:30:00 UTC,+11380.5,+535-3.04382e-15d,+535,+1076,+3.04251,+0.106493
2012-04-11 12:00:00 UTC,+11648,+396+0d,+396,+1076,+3.071,+0.106493
2012-04-11 12:30:00 UTC,+11846,+206+1.18576e-14d,+206,+1076,+3.09209,+0.188556
2012-04-11 13:00:00 UTC,+11949,+170+0d,+170,+1076,+3.11151,+0.188556
2012-04-11 13:30:00 UTC,+12034,+122+0d,+122,+1076,+3.12753,+0.235026
2012-04-11 14:00:00 UTC,+12095,+168+4.84656e-15d,+168,+1076,+3.14187,+0.235026
2012-04-11 14:30:00 UTC,+12179,+194+4.19702e-15d,+194,+1076,+3.16161,+0.123131
2012-04-11 15:00:00 UTC,+12276,+166+0d,+166,+1076,+3.17356,+0.123131
2012-04-11 15:30:00 UTC,+12359,+236+6.90019e-15d,+236,+1076,+3.18378,+0.143423
2012-04-11 16:00:00 UTC,+12477,+83+0d,+83,+1076,+3.2007,+0.143423
2012-04-11 16:30:00 UTC,+12518.5,+28-3.63492e-15d,+28,+1076,+3.20665,+0.084226
2012-04-11 17:00:00 UTC,+12532.5,+52+7.82906e-15d,+52,+1076,+3.20783,+0.084226
2012-04-11 17:30:00 UTC,+12558.5,+60+0d,+60,+1076,+3.21002,+0.128625
2012-04-11 18:00:00 UTC,+12588.5,+20+0d,+20,+1076,+3.21388,+0.128625
2012-04-11 18:30:00 UTC,+12598.5,+62-3.28315e-15d,+62,+1076,+3.21517,+0.131868
2012-04-11 19:00:00 UTC,+12629.5,+39+0d,+39,+1076,+3.21925,+0.131868
2012-04-11 19:30:00 UTC,+12649,+23+0d,+23,+1076,+3.22183,+0.113837
2012-04-11 20:00:00 UTC,+12660.5,+107+3.80478e-15d,+107,+1076,+3.22313,+0.113837
2012-04-11 20:30:00 UTC,+12714,+235+0d,+235,+1076,+3.22922,+0.111143
2012-04-11 21:00:00 UTC,+12831.5,+170+4.78954e-15d,+170,+1076,+3.24228,+0.111143
2012-04-11 21:30:00 UTC,+12916.5,+137-5.94323e-15d,+137,+1076,+3.25173,+0.130336
2012-04-11 22:00:00 UTC,+12985,+156+0d,+156,+1076,+3.26066,+0.130336
2012-04-11 22:30:00 UTC,+13063,+114+3.57115e-15d,+114,+1076,+3.27083,+0.100368
2012-04-11 23:00:00 UTC,+13120,+97+0d,+97,+1076,+3.27655,+0.100368
2012-04-11 23:30:00 UTC,+13168.5,+284+0d,+284,+1076,+3.28141,+0.0661328
2012-04-12 00:00:00 UTC,+13310.5,+150+0d,+150,+1076,+3.29081,+0.0661328
2012-04-12 00:30:00 UTC,+13385.5,+110+0d,+110,+1076,+3.29577,+0.0730108
2012-04-12 01:00:00 UTC,+13440.5,+70-2.90794e-15d,+70,+1076,+3.29978,+0.0730108
2012-04-12 01:30:00 UTC,+13475.5,+19-5.35672e-15d,+19,+1076,+3.30234,+0.0586008
2012-04-12 02:00:00 UTC,+13485,+69+0d,+69,+1076,+3.30289,+0.0586008
2012-04-12 02:30:00 UTC,+13519.5,+37-5.5015e-15d,+37,+1076,+3.30491,+0.0568041
2012-04-12 03:00:00 UTC,+13538,+33-3.08417e-15d,+33,+1076,+3.30597,+0.0568041
2012-04-12 03:30:00 UTC,+13554.5,+68-8.98039e-15d,+68,+1076,+3.3069,+0.0565946
2012-04-12 04:00:00 UTC,+13588.5,+18+0d,+18,+1076,+3.30883,+0.0565946
2012-04-12 04:30:00 UTC,+13597.5,+48+8.48148e-15d,+48,+1076,+3.30934,+0.0586548
2012-04-12 05:00:00 UTC,+13621.5,+50+0d,+50,+1076,+3.31074,+0.0586548
2012-04-12 05:30:00 UTC,+13646.5,+50+0d,+50,+1076,+3.31221,+0.0658171
2012-04-12 06:00:00 UTC,+13671.5,+97-4.19702e-15d,+97,+1076,+3.31386,+0.0658171
2012-04-12 06:30:00 UTC,+13720,+71-5.73396e-15d,+71,+1076,+3.31705,+0.0731044
2012-04-12 07:00:00 UTC,+13755.5,+25+8.14222e-15d,+25,+1076,+3.31964,+0.0731044
2012-04-12 07:30:00 UTC,+13768,+90+0d,+90,+1076,+3.32056,+0.0762139
2012-04-12 08:00:00 UTC,+13813,+75+5.42815e-15d,+75,+1076,+3.32399,+0.0762139
2012-04-12 08:30:00 UTC,+13850.5,+75+0d,+75,+1076,+3.32684,+0.086292
2012-04-12 09:00:00 UTC,+13888,+146+5.57686e-15d,+146,+1076,+3.33008,+0.086292
2012-04-12 09:30:00 UTC,+13961,+64-3.18055e-15d,+64,+1076,+3.33638,+0.0891249
2012-04-12 10:00:00 UTC,+13993,+79+0d,+79,+1076,+3.33923,+0.0891249
2012-04-12 10:30:00 UTC,+14032.5,+102+3.99128e-15d,+102,+1076,+3.34275,+0.107976
2012-04-12 11:00:00 UTC,+14083.5,+254+6.4112e-15d,+254,+1076,+3.34826,+0.107976
2012-04-12 11:30:00 UTC,+14210.5,+158-5.1533e-15d,+158,+1076,+3.36197,+0.109824
2012-04-12 12:00:00 UTC,+14289.5,+125-3.25689e-15d,+125,+1076,+3.37065,+0.109824
2012-04-12 12:30:00 UTC,+14352,+135+3.01564e-15d,+135,+1076,+3.37751,+0.10197
2012-04-12 13:00:00 UTC,+14419.5,+102+3.99128e-15d,+102,+1076,+3.3844,+0.10197
2012-04-12 13:30:00 UTC,+14470.5,+294+5.53893e-15d,+294,+1076,+3.3896,+0.224918
2012-04-12 14:00:00 UTC,+14617.5,+76+5.35672e-15d,+76,+1076,+3.42266,+0.224918
2012-04-12 14:30:00 UTC,+14655.5,+74+0d,+74,+1076,+3.43121,+0.201628
2012-04-12 15:00:00 UTC,+14692.5,+131+3.10772e-15d,+131,+1076,+3.43867,+0.201628
2012-04-12 15:30:00 UTC,+14758,+236+0d,+236,+1076,+3.45187,+0.119348
2012-04-12 16:00:00 UTC,+14876,+101+0d,+101,+1076,+3.46596,+0.119348
2012-04-12 16:30:00 UTC,+14926.5,+144+0d,+144,+1076,+3.47198,+0.106557
2012-04-12 17:00:00 UTC,+14998.5,+88+0d,+88,+1076,+3.47965,+0.106557
2012-04-12 17:30:00 UTC,+15042.5,+18-8.48148e-15d,+18,+1076,+3.48434,+0.124341
2012-04-12 18:00:00 UTC,+15051.5,+60+3.39259e-15d,+60,+1076,+3.48546,+0.124341
2012-04-12 18:30:00 UTC,+15081.5,+60-3.39259e-15d,+60,+1076,+3.48919,+0.106472
2012-04-12 19:00:00 UTC,+15111.5,+84+9.69312e-15d,+84,+1076,+3.49239,+0.106472
2012-04-12 19:30:00 UTC,+15153.5,+143+0d,+143,+1076,+3.49686,+0.105961
2012-04-12 20:00:00 UTC,+15225,+101-4.0308e-15d,+101,+1076,+3.50443,+0.105961
2012-04-12 20:30:00 UTC,+15275.5,+89+4.57428e-15d,+89,+1076,+3.50979,+0.0929066
2012-04-12 21:00:00 UTC,+15320,+42-9.69312e-15d,+42,+1076,+3.51392,+0.0929066
2012-04-12 21:30:00 UTC,+15341,+55+0d,+55,+1076,+3.51587,+0.0858488
2012-04-12 22:00:00 UTC,+15368.5,+291+0d,+291,+1076,+3.51823,+0.0858488
2012-04-12 22:30:00 UTC,+15514,+177-4.60012e-15d,+177,+1076,+3.53072,+0.0735797
2012-04-12 23:00:00 UTC,+15602.5,+194+0d,+194,+1076,+3.53723,+0.0735797
2012-04-12 23:30:00 UTC,+15699.5,+170-4.78954e-15d,+170,+1076,+3.54437,+0.0615035
2012-04-13 00:00:00 UTC,+15784.5,+149+0d,+149,+1076,+3.5496,+0.0615035
2012-04-13 00:30:00 UTC,+15859,+157+0d,+157,+1076,+3.55418,+0.0626371
2012-04-13 01:00:00 UTC,+15937.5,+66+6.16835e-15d,+66,+1076,+3.5591,+0.0626371
2012-04-13 01:30:00 UTC,+15970.5,+103+0d,+103,+1076,+3.56117,+0.061837
2012-04-13 02:00:00 UTC,+16022,+42+4.84656e-15d,+42,+1076,+3.56435,+0.061837
2012-04-13 02:30:00 UTC,+16043,+68-5.98693e-15d,+68,+1076,+3.56565,+0.0601934
2012-04-13 03:00:00 UTC,+16077,+111+0d,+111,+1076,+3.5677,+0.0601934
2012-04-13 03:30:00 UTC,+16132.5,+19+0d,+19,+1076,+3.57104,+0.0617924
2012-04-13 04:00:00 UTC,+16142,+70-2.90794e-15d,+70,+1076,+3.57162,+0.0617924
2012-04-13 04:30:00 UTC,+16177,+83+4.90495e-15d,+83,+1076,+3.57379,+0.0603003
2012-04-13 05:00:00 UTC,+16218.5,+26+0d,+26,+1076,+3.57629,+0.0603003
2012-04-13 05:30:00 UTC,+16231.5,+83-4.90495e-15d,+83,+1076,+3.57707,+0.06177
2012-04-13 06:00:00 UTC,+16273,+49+0d,+49,+1076,+3.57964,+0.06177
2012-04-13 06:30:00 UTC,+16297.5,+70-2.90794e-15d,+70,+1076,+3.58115,+0.062793
2012-04-13 07:00:00 UTC,+16332.5,+114-3.57115e-15d,+114,+1076,+3.58335,+0.062793
2012-04-13 07:30:00 UTC,+16389.5,+85-4.78954e-15d,+85,+1076,+3.58693,+0.0648132
2012-04-13 08:00:00 UTC,+16432,+76-5.35672e-15d,+76,+1076,+3.58968,+0.0648132
2012-04-13 08:30:00 UTC,+16470,+58+3.50958e-15d,+58,+1076,+3.59214,+0.0653475
2012-04-13 09:00:00 UTC,+16499,+80-1.01778e-14d,+80,+1076,+3.59404,+0.0653475
2012-04-13 09:30:00 UTC,+16539,+171+4.76153e-15d,+171,+1076,+3.59665,+0.0693347
2012-04-13 10:00:00 UTC,+16624.5,+97+4.19702e-15d,+97,+1076,+3.60258,+0.0693347
2012-04-13 10:30:00 UTC,+16673,+161-5.05728e-15d,+161,+1076,+3.60594,+0.0828595
2012-04-13 11:00:00 UTC,+16753.5,+196+4.15419e-15d,+196,+1076,+3.61261,+0.0828595
2012-04-13 11:30:00 UTC,+16851.5,+510+0d,+510,+1076,+3.62073,+0.0891789
2012-04-13 12:00:00 UTC,+17106.5,+287+2.83701e-15d,+287,+1076,+3.64347,+0.0891789
2012-04-13 12:30:00 UTC,+17250,+237-3.43554e-15d,+237,+1076,+3.65627,+0.102359
2012-04-13 13:00:00 UTC,+17368.5,+19+0d,+19,+1076,+3.6684,+0.102359
2012-04-13 13:30:00 UTC,+17378,+61+0d,+61,+1076,+3.66937,+0.088353
2012-04-13 14:00:00 UTC,+17408.5,+60+0d,+60,+1076,+3.67207,+0.088353
