# file...... strom/strom_26.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 264
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 22:00:00 UTC,+4650,+379+4.83377e-15d,+379,+643,+2.73372,+0.240559
2012-04-08 22:30:00 UTC,+4839.5,+369+2.7582e-15d,+369,+643,+2.7793,+0.0828338
2012-04-08 23:00:00 UTC,+5024,+281-5.25188e-15d,+281,+643,+2.79458,+0.0828338
2012-04-08 23:30:00 UTC,+5164.5,+149+2.1346e-15d,+149,+643,+2.80622,+0.0810057
2012-04-09 00:00:00 UTC,+5239,+88-2.16856e-15d,+88,+643,+2.81226,+0.0810057
2012-04-09 00:30:00 UTC,+5283,+92-3.18055e-15d,+92,+643,+2.81582,+0.0623406
2012-04-09 01:00:00 UTC,+5329,+154-5.36977e-15d,+154,+643,+2.81869,+0.0623406
2012-04-09 01:30:00 UTC,+5406,+116+1.09674e-15d,+116,+643,+2.82349,+0.0583953
2012-04-09 02:00:00 UTC,+5464,+87-4.5332e-15d,+87,+643,+2.82688,+0.0583953
2012-04-09 02:30:00 UTC,+5507.5,+102-5.23856e-15d,+102,+643,+2.82942,+0.0561628
2012-04-09 03:00:00 UTC,+5558.5,+162+5.18313e-15d,+162,+643,+2.83228,+0.0561628
2012-04-09 03:30:00 UTC,+5639.5,+212-4.08071e-15d,+212,+643,+2.83683,+0.0533591
2012-04-09 04:00:00 UTC,+5745.5,+159+6.08106e-15d,+159,+643,+2.84249,+0.0533591
2012-04-09 04:30:00 UTC,+5825,+188-8.12057e-16d,+188,+643,+2.84673,+0.0559435
2012-04-09 05:00:00 UTC,+5919,+137+1.57867e-15d,+137,+643,+2.85199,+0.0559435
2012-04-09 05:30:00 UTC,+5987.5,+90+5.51296e-15d,+90,+643,+2.85582,+0.0666255
2012-04-09 06:00:00 UTC,+6032.5,+90-2.82716e-15d,+90,+643,+2.85882,+0.0666255
2012-04-09 06:30:00 UTC,+6077.5,+142+6.00274e-15d,+142,+643,+2.86182,+0.0715496
2012-04-09 07:00:00 UTC,+6148.5,+126-2.62522e-15d,+126,+643,+2.8669,+0.0715496
2012-04-09 07:30:00 UTC,+6211.5,+86-4.29005e-15d,+86,+643,+2.8714,+0.0638158
2012-04-09 08:00:00 UTC,+6254.5,+132+0d,+132,+643,+2.87415,+0.0638158
2012-04-09 08:30:00 UTC,+6320.5,+202+2.64521e-15d,+202,+643,+2.87836,+0.0814734
2012-04-09 09:00:00 UTC,+6421.5,+143-1.77933e-16d,+143,+643,+2.88659,+0.0814734
2012-04-09 09:30:00 UTC,+6493,+178-3.43071e-15d,+178,+643,+2.89241,+0.0935965
2012-04-09 10:00:00 UTC,+6582,+284+4.47965e-15d,+284,+643,+2.90074,+0.0935965
2012-04-09 10:30:00 UTC,+6724,+462+2.64358e-15d,+462,+643,+2.91403,+0.206686
2012-04-09 11:00:00 UTC,+6955,+237-5.90483e-15d,+237,+643,+2.96178,+0.206686
2012-04-09 11:30:00 UTC,+7073.5,+301+2.11333e-15d,+301,+643,+2.98627,+0.189668
2012-04-09 12:00:00 UTC,+7224,+126+2.82716e-15d,+126,+643,+3.01482,+0.189668
2012-04-09 12:30:00 UTC,+7287,+186-3.41995e-15d,+186,+643,+3.02676,+0.113224
2012-04-09 13:00:00 UTC,+7380,+106-2.64046e-15d,+106,+643,+3.03729,+0.113224
2012-04-09 13:30:00 UTC,+7433,+217-2.69688e-15d,+217,+643,+3.0433,+0.132286
2012-04-09 14:00:00 UTC,+7541.5,+145-5.43985e-15d,+145,+643,+3.05765,+0.132286
2012-04-09 14:30:00 UTC,+7614,+79+1.44937e-15d,+79,+643,+3.06724,+0.114641
2012-04-09 15:00:00 UTC,+7653.5,+145-3.50958e-15d,+145,+643,+3.07177,+0.114641
2012-04-09 15:30:00 UTC,+7726,+144-1.85532e-15d,+144,+643,+3.08008,+0.112132
2012-04-09 16:00:00 UTC,+7798,+83-5.67135e-15d,+83,+643,+3.08815,+0.112132
2012-04-09 16:30:00 UTC,+7839.5,+99+5.3973e-15d,+99,+643,+3.09281,+0.139998
2012-04-09 17:00:00 UTC,+7889,+142+1.07512e-15d,+142,+643,+3.09974,+0.139998
2012-04-09 17:30:00 UTC,+7960,+125+4.37644e-15d,+125,+643,+3.10968,+0.122701
2012-04-09 18:00:00 UTC,+8022.5,+85+1.04771e-15d,+85,+643,+3.11734,+0.122701
2012-04-09 18:30:00 UTC,+8065,+167-1.52362e-16d,+167,+643,+3.12256,+0.115321
2012-04-09 19:00:00 UTC,+8148.5,+328+1.70664e-15d,+328,+643,+3.13219,+0.115321
2012-04-09 19:30:00 UTC,+8312.5,+413-5.17514e-15d,+413,+643,+3.1511,+0.109032
2012-04-09 20:00:00 UTC,+8519,+694+2.05315e-15d,+694,+694,+3.17362,+0.109032
2012-04-09 20:30:00 UTC,+8866,+358+5.25946e-15d,+358,+694,+3.21145,+0.221414
2012-04-09 21:00:00 UTC,+9045,+272-2.80637e-15d,+272,+694,+3.25108,+0.221414
2012-04-09 21:30:00 UTC,+9181,+266-1.53049e-15d,+266,+694,+3.2812,+0.135952
2012-04-09 22:00:00 UTC,+9314,+319-5.90247e-15d,+319,+694,+3.29928,+0.135952
2012-04-09 22:30:00 UTC,+9473.5,+186+6.29271e-15d,+186,+694,+3.32096,+0.0919191
2012-04-09 23:00:00 UTC,+9566.5,+206+6.05232e-15d,+206,+694,+3.32951,+0.0919191
2012-04-09 23:30:00 UTC,+9669.5,+258-5.12834e-15d,+258,+694,+3.33898,+0.111772
2012-04-10 00:00:00 UTC,+9798.5,+211-5.30595e-15d,+211,+694,+3.3534,+0.111772
2012-04-10 00:30:00 UTC,+9904,+138-9.219e-16d,+138,+694,+3.36519,+0.0716653
2012-04-10 01:00:00 UTC,+9973,+102-4.36547e-15d,+102,+694,+3.37013,+0.0716653
2012-04-10 01:30:00 UTC,+10024,+138-1.19847e-15d,+138,+694,+3.37379,+0.0779594
2012-04-10 02:00:00 UTC,+10093,+90-1.27222e-15d,+90,+694,+3.37917,+0.0779594
2012-04-10 02:30:00 UTC,+10138,+73-6.18683e-15d,+73,+694,+3.38268,+0.0635732
2012-04-10 03:00:00 UTC,+10174.5,+97-4.72165e-15d,+97,+694,+3.385,+0.0635732
2012-04-10 03:30:00 UTC,+10223,+137-1.30008e-15d,+137,+694,+3.38808,+0.0594776
2012-04-10 04:00:00 UTC,+10291.5,+115-3.20821e-15d,+115,+694,+3.39215,+0.0594776
2012-04-10 04:30:00 UTC,+10349,+73+6.09969e-15d,+73,+694,+3.39557,+0.0600062
2012-04-10 05:00:00 UTC,+10385.5,+131+5.82697e-15d,+131,+694,+3.39776,+0.0600062
2012-04-10 05:30:00 UTC,+10451,+140+5.725e-15d,+140,+694,+3.40169,+0.0654961
2012-04-10 06:00:00 UTC,+10521,+84-9.0873e-16d,+84,+694,+3.40628,+0.0654961
2012-04-10 06:30:00 UTC,+10563,+113-5.6293e-15d,+113,+694,+3.40903,+0.0761057
2012-04-10 07:00:00 UTC,+10619.5,+133-6.02631e-15d,+133,+694,+3.41333,+0.0761057
2012-04-10 07:30:00 UTC,+10686,+122+3.44126e-15d,+122,+694,+3.41839,+0.0817469
2012-04-10 08:00:00 UTC,+10747,+95+5.8924e-15d,+95,+694,+3.42338,+0.0817469
2012-04-10 08:30:00 UTC,+10794.5,+131+4.07888e-15d,+131,+694,+3.42726,+0.079081
2012-04-10 09:00:00 UTC,+10860,+549+3.70775e-16d,+549,+694,+3.43244,+0.079081
2012-04-10 09:30:00 UTC,+11134.5,+222+3.55305e-15d,+222,+694,+3.45415,+0.0770273
2012-04-10 10:00:00 UTC,+11245.5,+169-1.65615e-15d,+169,+694,+3.4627,+0.0770273
2012-04-10 10:30:00 UTC,+11330,+512-1.19271e-15d,+512,+694,+3.46921,+0.0997805
2012-04-10 11:00:00 UTC,+11586,+172+1.62726e-15d,+172,+694,+3.49475,+0.0997805
2012-04-10 11:30:00 UTC,+11672,+147+3.72147e-15d,+147,+694,+3.50333,+0.104562
2012-04-10 12:00:00 UTC,+11745.5,+393+2.84874e-15d,+393,+694,+3.51102,+0.104562
2012-04-10 12:30:00 UTC,+11942,+931+1.42117e-15d,+931,+931,+3.53156,+0.110625
2012-04-10 13:00:00 UTC,+12407.5,+719+4.24664e-16d,+719,+931,+3.58306,+0.110625
2012-04-10 13:30:00 UTC,+12767,+330-2.15892e-15d,+330,+931,+3.62283,+0.130791
2012-04-10 14:00:00 UTC,+12932,+366+5.00546e-15d,+366,+931,+3.64441,+0.130791
2012-04-10 14:30:00 UTC,+13115,+306+2.16195e-15d,+306,+931,+3.66834,+0.137537
2012-04-10 15:00:00 UTC,+13268,+260+2.34872e-15d,+260,+931,+3.68939,+0.137537
2012-04-10 15:30:00 UTC,+13398,+349-2.33301e-15d,+349,+931,+3.70727,+0.137731
2012-04-10 16:00:00 UTC,+13572.5,+317-1.28426e-15d,+317,+931,+3.7313,+0.137731
2012-04-10 16:30:00 UTC,+13731,+333-2.59793e-15d,+333,+931,+3.75313,+0.150004
2012-04-10 17:00:00 UTC,+13897.5,+540+6.12551e-15d,+540,+931,+3.77811,+0.150004
2012-04-10 17:30:00 UTC,+14167.5,+455-6.26325e-15d,+455,+931,+3.81861,+0.159394
2012-04-10 18:00:00 UTC,+14395,+420+1.6963e-15d,+420,+931,+3.85487,+0.159394
2012-04-10 18:30:00 UTC,+14605,+333+3.97331e-15d,+333,+931,+3.88834,+0.152365
2012-04-10 19:00:00 UTC,+14771.5,+316-3.86498e-15d,+316,+931,+3.91371,+0.152365
2012-04-10 19:30:00 UTC,+14929.5,+354+5.75016e-15d,+354,+931,+3.93779,+0.152218
2012-04-10 20:00:00 UTC,+15106.5,+176-5.9274e-15d,+176,+931,+3.96473,+0.152218
2012-04-10 20:30:00 UTC,+15194.5,+184+2.21256e-15d,+184,+931,+3.97812,+0.218012
2012-04-10 21:00:00 UTC,+15286.5,+215-4.73385e-15d,+215,+931,+3.99818,+0.218012
2012-04-10 21:30:00 UTC,+15394,+252+4.54365e-15d,+252,+931,+4.02162,+0.214524
2012-04-10 22:00:00 UTC,+15520,+241+1.16136e-15d,+241,+931,+4.04865,+0.214524
2012-04-10 22:30:00 UTC,+15640.5,+151-9.26784e-16d,+151,+931,+4.0745,+0.101954
2012-04-10 23:00:00 UTC,+15716,+173-2.6474e-15d,+173,+931,+4.0822,+0.101954
2012-04-10 23:30:00 UTC,+15802.5,+142+4.12128e-15d,+142,+931,+4.09101,+0.0864792
2012-04-11 00:00:00 UTC,+15873.5,+94+5.27837e-15d,+94,+931,+4.09715,+0.0864792
2012-04-11 00:30:00 UTC,+15920.5,+129-3.35314e-15d,+129,+931,+4.10122,+0.0918275
2012-04-11 01:00:00 UTC,+15985,+146-6.18683e-15d,+146,+931,+4.10714,+0.0918275
2012-04-11 01:30:00 UTC,+16058,+88+4.62626e-15d,+88,+931,+4.11385,+0.105886
2012-04-11 02:00:00 UTC,+16102,+83+3.67871e-15d,+83,+931,+4.1185,+0.105886
2012-04-11 02:30:00 UTC,+16143.5,+146-5.22831e-16d,+146,+931,+4.1229,+0.0788096
2012-04-11 03:00:00 UTC,+16216.5,+142+2.95657e-15d,+142,+931,+4.12865,+0.0788096
2012-04-11 03:30:00 UTC,+16287.5,+77+5.94805e-15d,+77,+931,+4.13425,+0.0775286
2012-04-11 04:00:00 UTC,+16326,+126+0d,+126,+931,+4.13723,+0.0775286
2012-04-11 04:30:00 UTC,+16389,+139+5.76619e-15d,+139,+931,+4.14212,+0.0732506
2012-04-11 05:00:00 UTC,+16458.5,+95+5.35672e-15d,+95,+931,+4.14721,+0.0732506
2012-04-11 05:30:00 UTC,+16506,+101-5.29043e-15d,+101,+931,+4.15069,+0.081087
2012-04-11 06:00:00 UTC,+16556.5,+184+5.39311e-15d,+184,+931,+4.15478,+0.081087
2012-04-11 06:30:00 UTC,+16648.5,+120+4.98287e-15d,+120,+931,+4.16224,+0.0940476
2012-04-11 07:00:00 UTC,+16708.5,+150-3.90148e-15d,+150,+931,+4.16788,+0.0940476
2012-04-11 07:30:00 UTC,+16783.5,+195-3.13162e-15d,+195,+931,+4.17494,+0.0882587
2012-04-11 08:00:00 UTC,+16881,+444+1.94845e-15d,+444,+931,+4.18354,+0.0882587
2012-04-11 08:30:00 UTC,+17103,+329-6.1871e-16d,+329,+931,+4.20314,+0.0920742
2012-04-11 09:00:00 UTC,+17267.5,+304-4.43604e-15d,+304,+931,+4.21828,+0.0920742
2012-04-11 09:30:00 UTC,+17419.5,+279-4.65113e-15d,+279,+931,+4.23228,+0.0859724
2012-04-11 10:00:00 UTC,+17559,+325-5.7935e-15d,+325,+931,+4.24427,+0.0859724
2012-04-11 10:30:00 UTC,+17721.5,+234-5.43685e-15d,+234,+931,+4.25824,+0.113716
2012-04-11 11:00:00 UTC,+17838.5,+427+1.78767e-15d,+427,+931,+4.27155,+0.113716
2012-04-11 11:30:00 UTC,+18052,+219-3.48554e-16d,+219,+931,+4.29582,+0.106493
2012-04-11 12:00:00 UTC,+18161.5,+221-2.18753e-15d,+221,+931,+4.30749,+0.106493
2012-04-11 12:30:00 UTC,+18272,+253+6.13482e-15d,+253,+931,+4.31925,+0.188556
2012-04-11 13:00:00 UTC,+18398.5,+174+2.63218e-15d,+174,+931,+4.34311,+0.188556
2012-04-11 13:30:00 UTC,+18485.5,+171-5.20793e-15d,+171,+931,+4.35951,+0.235026
2012-04-11 14:00:00 UTC,+18571,+238-3.63492e-15d,+238,+931,+4.3796,+0.235026
2012-04-11 14:30:00 UTC,+18690,+236+1.07815e-15d,+236,+931,+4.40757,+0.123131
2012-04-11 15:00:00 UTC,+18808,+135-2.35597e-15d,+135,+931,+4.4221,+0.123131
2012-04-11 15:30:00 UTC,+18875.5,+569-5.72388e-15d,+569,+931,+4.43041,+0.143423
2012-04-11 16:00:00 UTC,+19160,+388-2.75429e-15d,+388,+931,+4.47122,+0.143423
2012-04-11 16:30:00 UTC,+19354,+366-4.03218e-15d,+366,+931,+4.49904,+0.084226
2012-04-11 17:00:00 UTC,+19537,+522+4.48446e-15d,+522,+931,+4.51445,+0.084226
2012-04-11 17:30:00 UTC,+19798,+447-1.36614e-15d,+447,+931,+4.53644,+0.128625
2012-04-11 18:00:00 UTC,+20021.5,+122-2.50273e-15d,+122,+931,+4.56519,+0.128625
2012-04-11 18:30:00 UTC,+20082.5,+141-4.33097e-15d,+141,+931,+4.57303,+0.131868
2012-04-11 19:00:00 UTC,+20153,+123-1.13776e-15d,+123,+931,+4.58233,+0.131868
2012-04-11 19:30:00 UTC,+20214.5,+451-3.61074e-15d,+451,+931,+4.59044,+0.113837
2012-04-11 20:00:00 UTC,+20440,+423-2.40609e-15d,+423,+931,+4.61611,+0.113837
2012-04-11 20:30:00 UTC,+20651.5,+424+0d,+424,+931,+4.64018,+0.111143
2012-04-11 21:00:00 UTC,+20863.5,+525+1.93862e-15d,+525,+931,+4.66375,+0.111143
2012-04-11 21:30:00 UTC,+21126,+411-1.60962e-15d,+411,+931,+4.69292,+0.130336
2012-04-11 22:00:00 UTC,+21331.5,+388-3.93471e-16d,+388,+931,+4.71971,+0.130336
2012-04-11 22:30:00 UTC,+21525.5,+195-7.82906e-16d,+195,+931,+4.74499,+0.100368
2012-04-11 23:00:00 UTC,+21623,+182+6.1514e-15d,+182,+931,+4.75478,+0.100368
2012-04-11 23:30:00 UTC,+21714,+176-4.48169e-15d,+176,+931,+4.76391,+0.0661328
2012-04-12 00:00:00 UTC,+21802,+160-4.13472e-15d,+160,+931,+4.76973,+0.0661328
2012-04-12 00:30:00 UTC,+21882,+128+2.28602e-15d,+128,+931,+4.77502,+0.0730108
2012-04-12 01:00:00 UTC,+21946,+132+9.63804e-17d,+132,+931,+4.77969,+0.0730108
2012-04-12 01:30:00 UTC,+22012,+175-7.26984e-16d,+175,+931,+4.78451,+0.0586008
2012-04-12 02:00:00 UTC,+22099.5,+153-3.32607e-15d,+153,+931,+4.78964,+0.0586008
2012-04-12 02:30:00 UTC,+22176,+114-1.33918e-15d,+114,+931,+4.79412,+0.0568041
2012-04-12 03:00:00 UTC,+22233,+147+6.14475e-15d,+147,+931,+4.79736,+0.0568041
2012-04-12 03:30:00 UTC,+22306.5,+143+4.09246e-15d,+143,+931,+4.80154,+0.0565946
2012-04-12 04:00:00 UTC,+22378,+86-3.40245e-15d,+86,+931,+4.80558,+0.0565946
2012-04-12 04:30:00 UTC,+22421,+101-1.25963e-15d,+101,+931,+4.80802,+0.0586548
2012-04-12 05:00:00 UTC,+22471.5,+190-1.4731e-15d,+190,+931,+4.81098,+0.0586548
2012-04-12 05:30:00 UTC,+22566.5,+132+0d,+132,+931,+4.81655,+0.0658171
2012-04-12 06:00:00 UTC,+22632.5,+152-4.77083e-15d,+152,+931,+4.82089,+0.0658171
2012-04-12 06:30:00 UTC,+22708.5,+139-1.28137e-15d,+139,+931,+4.8259,+0.0731044
2012-04-12 07:00:00 UTC,+22778,+123-2.06865e-16d,+123,+931,+4.83098,+0.0731044
2012-04-12 07:30:00 UTC,+22839.5,+133+3.63492e-15d,+133,+931,+4.83547,+0.0762139
2012-04-12 08:00:00 UTC,+22906,+147+1.81746e-15d,+147,+931,+4.84054,+0.0762139
2012-04-12 08:30:00 UTC,+22979.5,+148+4.72785e-15d,+148,+931,+4.84614,+0.086292
2012-04-12 09:00:00 UTC,+23053.5,+80-2.70347e-15d,+80,+931,+4.85253,+0.086292
2012-04-12 09:30:00 UTC,+23093.5,+124-5.64292e-15d,+124,+931,+4.85598,+0.0891249
2012-04-12 10:00:00 UTC,+23155.5,+143-4.44833e-15d,+143,+931,+4.86151,+0.0891249
2012-04-12 10:30:00 UTC,+23227,+103+2.59385e-15d,+103,+931,+4.86788,+0.107976
2012-04-12 11:00:00 UTC,+23278.5,+203+3.63492e-15d,+203,+931,+4.87344,+0.107976
2012-04-12 11:30:00 UTC,+23380,+464-2.30316e-15d,+464,+931,+4.8844,+0.109824
2012-04-12 12:00:00 UTC,+23612,+252-6.0582e-15d,+252,+931,+4.90988,+0.109824
2012-04-12 12:30:00 UTC,+23738,+352+4.62626e-15d,+352,+931,+4.92372,+0.10197
2012-04-12 13:00:00 UTC,+23914,+228-6.6959e-16d,+228,+931,+4.94166,+0.10197
2012-04-12 13:30:00 UTC,+24028,+142+3.31494e-15d,+142,+931,+4.95329,+0.224918
2012-04-12 14:00:00 UTC,+24099,+133+2.77402e-15d,+133,+931,+4.96926,+0.224918
2012-04-12 14:30:00 UTC,+24165.5,+79-2.01301e-15d,+79,+931,+4.98421,+0.201628
2012-04-12 15:00:00 UTC,+24205,+90-2.82716e-16d,+90,+931,+4.99218,+0.201628
2012-04-12 15:30:00 UTC,+24250,+134-2.08872e-15d,+134,+931,+5.00125,+0.119348
2012-04-12 16:00:00 UTC,+24317,+114+4.79873e-15d,+114,+931,+5.00925,+0.119348
2012-04-12 16:30:00 UTC,+24374,+70+2.54444e-15d,+70,+931,+5.01605,+0.106557
2012-04-12 17:00:00 UTC,+24409,+116+1.86446e-15d,+116,+931,+5.01978,+0.106557
2012-04-12 17:30:00 UTC,+24467,+423+3.36853e-15d,+423,+931,+5.02596,+0.124341
2012-04-12 18:00:00 UTC,+24678.5,+255-2.19521e-15d,+255,+931,+5.05226,+0.124341
2012-04-12 18:30:00 UTC,+24806,+141+5.50394e-15d,+141,+931,+5.06811,+0.106472
2012-04-12 19:00:00 UTC,+24876.5,+129-1.57795e-15d,+129,+931,+5.07562,+0.106472
2012-04-12 19:30:00 UTC,+24941,+177+5.03139e-15d,+177,+931,+5.08249,+0.105961
2012-04-12 20:00:00 UTC,+25029.5,+312+4.89316e-16d,+312,+931,+5.09186,+0.105961
2012-04-12 20:30:00 UTC,+25185.5,+468+3.26211e-15d,+468,+931,+5.10839,+0.0929066
2012-04-12 21:00:00 UTC,+25419.5,+586-1.9105e-15d,+586,+931,+5.13013,+0.0929066
2012-04-12 21:30:00 UTC,+25712.5,+404+3.14906e-15d,+404,+931,+5.15735,+0.0858488
2012-04-12 22:00:00 UTC,+25914.5,+306-1.24728e-15d,+306,+931,+5.1747,+0.0858488
2012-04-12 22:30:00 UTC,+26067.5,+403+7.57651e-16d,+403,+931,+5.18783,+0.0735797
2012-04-12 23:00:00 UTC,+26269,+150+5.93704e-15d,+150,+931,+5.20266,+0.0735797
2012-04-12 23:30:00 UTC,+26344,+165+2.62155e-15d,+165,+931,+5.20818,+0.0615035
2012-04-13 00:00:00 UTC,+26426.5,+157-4.37579e-15d,+157,+931,+5.21325,+0.0615035
2012-04-13 00:30:00 UTC,+26505,+88+8.67424e-16d,+88,+931,+5.21808,+0.0626371
2012-04-13 01:00:00 UTC,+26549,+141+5.0528e-15d,+141,+931,+5.22083,+0.0626371
2012-04-13 01:30:00 UTC,+26619.5,+144+1.06018e-15d,+144,+931,+5.22525,+0.061837
2012-04-13 02:00:00 UTC,+26691.5,+84-6.0582e-15d,+84,+931,+5.2297,+0.061837
2012-04-13 02:30:00 UTC,+26733.5,+94-4.06028e-15d,+94,+931,+5.2323,+0.0601934
2012-04-13 03:00:00 UTC,+26780.5,+146+2.35274e-15d,+146,+931,+5.23513,+0.0601934
2012-04-13 03:30:00 UTC,+26853.5,+127-3.70647e-15d,+127,+931,+5.23952,+0.0617924
2012-04-13 04:00:00 UTC,+26917,+78-4.56695e-15d,+78,+931,+5.24345,+0.0617924
2012-04-13 04:30:00 UTC,+26956,+119+1.71055e-15d,+119,+931,+5.24586,+0.0603003
2012-04-13 05:00:00 UTC,+27015.5,+235-4.22269e-15d,+235,+931,+5.24944,+0.0603003
2012-04-13 05:30:00 UTC,+27133,+245+2.0771e-15d,+245,+931,+5.25653,+0.06177
2012-04-13 06:00:00 UTC,+27255.5,+120-6.36111e-16d,+120,+931,+5.2641,+0.06177
2012-04-13 06:30:00 UTC,+27315.5,+131-1.94232e-15d,+131,+931,+5.2678,+0.062793
2012-04-13 07:00:00 UTC,+27381,+132+2.98779e-15d,+132,+931,+5.27192,+0.062793
2012-04-13 07:30:00 UTC,+27447,+193+1.71387e-15d,+193,+931,+5.27606,+0.0648132
2012-04-13 08:00:00 UTC,+27543.5,+356+4.28839e-16d,+356,+931,+5.28231,+0.0648132
2012-04-13 08:30:00 UTC,+27721.5,+171+5.35672e-15d,+171,+931,+5.29385,+0.0653475
2012-04-13 09:00:00 UTC,+27807,+109-4.55199e-15d,+109,+931,+5.29944,+0.0653475
2012-04-13 09:30:00 UTC,+27861.5,+159+4.24074e-15d,+159,+931,+5.303,+0.0693347
2012-04-13 10:00:00 UTC,+27941,+170-4.49019e-15d,+170,+931,+5.30851,+0.0693347
2012-04-13 10:30:00 UTC,+28026,+115-7.74396e-16d,+115,+931,+5.3144,+0.0828595
2012-04-13 11:00:00 UTC,+28083.5,+151+2.94886e-15d,+151,+931,+5.31917,+0.0828595
