# file...... strom/strom_11.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 129
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 08:30:00 UTC,+11805.5,+59+2.15631e-15d,+59,+1667,+2.90432,+0.0653475
2012-04-13 09:00:00 UTC,+11835,+59+0d,+59,+1667,+2.90625,+0.0653475
2012-04-13 09:30:00 UTC,+11864.5,+57-1.78557e-15d,+57,+1667,+2.90818,+0.0693347
2012-04-13 10:00:00 UTC,+11893,+56+5.45238e-15d,+56,+1667,+2.91015,+0.0693347
2012-04-13 10:30:00 UTC,+11921,+57-2.00877e-15d,+57,+1667,+2.91209,+0.0828595
2012-04-13 11:00:00 UTC,+11949.5,+56+2.15823e-15d,+56,+1667,+2.91445,+0.0828595
2012-04-13 11:30:00 UTC,+11977.5,+31+3.18055e-15d,+31,+1667,+2.91677,+0.0891789
2012-04-13 12:00:00 UTC,+11993,+13-6.36111e-15d,+13,+1667,+2.91816,+0.0891789
2012-04-13 12:30:00 UTC,+11999.5,+13+4.77083e-15d,+13,+1667,+2.91874,+0.102359
2012-04-13 13:00:00 UTC,+12006,+19+1.59028e-15d,+19,+1667,+2.9194,+0.102359
2012-04-13 13:30:00 UTC,+12015.5,+64-9.93923e-16d,+64,+1667,+2.92037,+0.088353
2012-04-13 14:00:00 UTC,+12047.5,+63-4.74559e-15d,+63,+1667,+2.9232,+0.088353
2012-04-13 14:30:00 UTC,+12079,+650-6.26325e-15d,+650,+1667,+2.92598,+0.0885967
2012-04-13 15:00:00 UTC,+12404,+104+2.69124e-15d,+104,+1667,+2.95478,+0.0885967
2012-04-13 15:30:00 UTC,+12456,+58-4.49665e-15d,+58,+1667,+2.95939,+0.0923748
2012-04-13 16:00:00 UTC,+12485,+57+5.69152e-15d,+57,+1667,+2.96206,+0.0923748
2012-04-13 16:30:00 UTC,+12513.5,+57-1.89717e-15d,+57,+1667,+2.9647,+0.0936344
2012-04-13 17:00:00 UTC,+12542,+57+1.45078e-15d,+57,+1667,+2.96737,+0.0936344
2012-04-13 17:30:00 UTC,+12570.5,+57-3.12476e-15d,+57,+1667,+2.97003,+0.0967616
2012-04-13 18:00:00 UTC,+12599,+56+4.54365e-16d,+56,+1667,+2.97279,+0.0967616
2012-04-13 18:30:00 UTC,+12627,+57-1.22758e-15d,+57,+1667,+2.9755,+0.0857237
2012-04-13 19:00:00 UTC,+12655.5,+56-5.33879e-15d,+56,+1667,+2.97794,+0.0857237
2012-04-13 19:30:00 UTC,+12683.5,+56+3.97569e-15d,+56,+1667,+2.98034,+0.073536
2012-04-13 20:00:00 UTC,+12711.5,+56+6.13393e-15d,+56,+1667,+2.9824,+0.073536
2012-04-13 20:30:00 UTC,+12739.5,+36-1.23688e-15d,+36,+1667,+2.98446,+0.070031
2012-04-13 21:00:00 UTC,+12757.5,+13-5.62714e-15d,+13,+1667,+2.98572,+0.070031
2012-04-13 21:30:00 UTC,+12764,+13-2.9359e-15d,+13,+1667,+2.98618,+0.068278
2012-04-13 22:00:00 UTC,+12770.5,+13+7.33974e-16d,+13,+1667,+2.98662,+0.068278
2012-04-13 22:30:00 UTC,+12777,+56-1.36309e-15d,+56,+1667,+2.98707,+0.0617202
2012-04-13 23:00:00 UTC,+12805,+61-5.21402e-15d,+61,+1667,+2.98879,+0.0617202
2012-04-13 23:30:00 UTC,+12835.5,+59+2.04849e-15d,+59,+1667,+2.99068,+0.0721132
2012-04-14 00:00:00 UTC,+12865,+58-3.3999e-15d,+58,+1667,+2.9928,+0.0721132
2012-04-14 00:30:00 UTC,+12894,+72-2.47376e-15d,+72,+1667,+2.99489,+0.0622771
2012-04-14 01:00:00 UTC,+12930,+195-5.74131e-15d,+195,+1667,+2.99714,+0.0622771
2012-04-14 01:30:00 UTC,+13027.5,+97-1.57388e-15d,+97,+1667,+3.00321,+0.0629074
2012-04-14 02:00:00 UTC,+13076,+94+1.35343e-15d,+94,+1667,+3.00626,+0.0629074
2012-04-14 02:30:00 UTC,+13123,+87+1.16986e-15d,+87,+1667,+3.00922,+0.0600138
2012-04-14 03:00:00 UTC,+13166.5,+24+1.06018e-15d,+24,+1667,+3.01183,+0.0600138
2012-04-14 03:30:00 UTC,+13178.5,+14-1.93105e-15d,+14,+1667,+3.01255,+0.0530438
2012-04-14 04:00:00 UTC,+13185.5,+13-4.03686e-15d,+13,+1667,+3.01292,+0.0530438
2012-04-14 04:30:00 UTC,+13192,+39-4.07763e-16d,+39,+1667,+3.01326,+0.0449045
2012-04-14 05:00:00 UTC,+13211.5,+63+1.51455e-15d,+63,+1667,+3.01414,+0.0449045
2012-04-14 05:30:00 UTC,+13243,+61+0d,+61,+1667,+3.01555,+0.0243352
2012-04-14 06:00:00 UTC,+13273.5,+176+3.18055e-15d,+176,+1667,+3.0163,+0.0243352
2012-04-14 06:30:00 UTC,+13361.5,+194-5.7709e-15d,+194,+1667,+3.01844,+0.0480879
2012-04-14 07:00:00 UTC,+13458.5,+58+5.04502e-15d,+58,+1667,+3.0231,+0.0480879
2012-04-14 07:30:00 UTC,+13487.5,+57+3.90594e-15d,+57,+1667,+3.0245,+0.0497826
2012-04-14 08:00:00 UTC,+13516,+56+5.11161e-15d,+56,+1667,+3.02592,+0.0497826
2012-04-14 08:30:00 UTC,+13544,+14+4.08928e-15d,+14,+1667,+3.02731,+0.0639374
2012-04-14 09:00:00 UTC,+13551,+13-7.33974e-16d,+13,+1667,+3.02776,+0.0639374
2012-04-14 09:30:00 UTC,+13557.5,+13+1.10096e-15d,+13,+1667,+3.02817,+0.0744511
2012-04-14 10:00:00 UTC,+13564,+18+3.97569e-15d,+18,+1667,+3.02866,+0.0744511
2012-04-14 10:30:00 UTC,+13573,+63-5.35141e-15d,+63,+1667,+3.02933,+0.069105
2012-04-14 11:00:00 UTC,+13604.5,+60-2.96852e-15d,+60,+1667,+3.0315,+0.069105
2012-04-14 11:30:00 UTC,+13634.5,+58-2.08381e-15d,+58,+1667,+3.03358,+0.0855999
2012-04-14 12:00:00 UTC,+13663.5,+57-7.81189e-16d,+57,+1667,+3.03606,+0.0855999
2012-04-14 12:30:00 UTC,+13692,+56+3.06696e-15d,+56,+1667,+3.0385,+0.106362
2012-04-14 13:00:00 UTC,+13720,+16-2.88238e-15d,+16,+1667,+3.04148,+0.106362
2012-04-14 13:30:00 UTC,+13728,+13+2.32425e-15d,+13,+1667,+3.04233,+0.086654
2012-04-14 14:00:00 UTC,+13734.5,+16-1.59028e-15d,+16,+1667,+3.04289,+0.086654
2012-04-14 14:30:00 UTC,+13742.5,+61+2.08561e-16d,+61,+1667,+3.04358,+0.0927649
2012-04-14 15:00:00 UTC,+13773,+99+6.03984e-15d,+99,+1667,+3.04641,+0.0927649
2012-04-14 15:30:00 UTC,+13822.5,+95+2.67836e-15d,+95,+1667,+3.051,+0.122439
2012-04-14 16:00:00 UTC,+13870,+68-2.15155e-15d,+68,+1667,+3.05682,+0.122439
2012-04-14 16:30:00 UTC,+13904,+56+2.04464e-15d,+56,+1667,+3.06098,+0.181096
2012-04-14 17:00:00 UTC,+13932,+51+4.73965e-15d,+51,+1667,+3.06605,+0.181096
2012-04-14 17:30:00 UTC,+13957.5,+12+3.31308e-15d,+12,+1667,+3.07067,+0.2127
2012-04-14 18:00:00 UTC,+13963.5,+13+3.42521e-15d,+13,+1667,+3.07195,+0.2127
2012-04-14 18:30:00 UTC,+13970,+13-5.38248e-15d,+13,+1667,+3.07333,+0.0932981
2012-04-14 19:00:00 UTC,+13976.5,+28+7.95139e-16d,+28,+1667,+3.07394,+0.0932981
2012-04-14 19:30:00 UTC,+13990.5,+63+6.15917e-15d,+63,+1667,+3.07524,+0.0857223
2012-04-14 20:00:00 UTC,+14022,+60-6.25509e-15d,+60,+1667,+3.07794,+0.0857223
2012-04-14 20:30:00 UTC,+14052,+58+1.64511e-15d,+58,+1667,+3.08052,+0.101048
2012-04-14 21:00:00 UTC,+14081,+58-8.77394e-16d,+58,+1667,+3.08345,+0.101048
2012-04-14 21:30:00 UTC,+14110,+58-6.47078e-15d,+58,+1667,+3.08638,+0.0943567
2012-04-14 22:00:00 UTC,+14139,+37+5.15766e-16d,+37,+1667,+3.08911,+0.0943567
2012-04-14 22:30:00 UTC,+14157.5,+18-2.12037e-15d,+18,+1667,+3.09086,+0.0806714
2012-04-14 23:00:00 UTC,+14166.5,+60+1.06018e-15d,+60,+1667,+3.09158,+0.0806714
2012-04-14 23:30:00 UTC,+14196.5,+56-1.13591e-15d,+56,+1667,+3.094,+0.0729887
2012-04-15 00:00:00 UTC,+14224.5,+100+2.03555e-15d,+100,+1667,+3.09605,+0.0729887
2012-04-15 00:30:00 UTC,+14274.5,+93+5.88232e-15d,+93,+1667,+3.0997,+0.0553364
2012-04-15 01:00:00 UTC,+14321,+59+3.12665e-15d,+59,+1667,+3.10227,+0.0553364
2012-04-15 01:30:00 UTC,+14350.5,+58+3.29023e-15d,+58,+1667,+3.1039,+0.0490111
2012-04-15 02:00:00 UTC,+14379.5,+58-5.04502e-15d,+58,+1667,+3.10532,+0.0490111
2012-04-15 02:30:00 UTC,+14408.5,+58+3.07088e-15d,+58,+1667,+3.10675,+0.0312105
2012-04-15 03:00:00 UTC,+14437.5,+55-3.81667e-15d,+55,+1667,+3.10765,+0.0312105
2012-04-15 03:30:00 UTC,+14465,+24+0d,+24,+1667,+3.10851,+0.0447598
2012-04-15 04:00:00 UTC,+14477,+10+3.81667e-15d,+10,+1667,+3.10905,+0.0447598
2012-04-15 04:30:00 UTC,+14482,+10+3.57812e-15d,+10,+1667,+3.10927,-0.0290836
2012-04-15 05:00:00 UTC,+14487,+13+3.54754e-15d,+13,+1667,+3.10912,-0.0290836
2012-04-15 05:30:00 UTC,+14493.5,+199+3.45226e-15d,+199,+1667,+3.10894,+0.0124047
2012-04-15 06:00:00 UTC,+14593,+58-5.48371e-16d,+58,+1667,+3.11017,+0.0124047
2012-04-15 06:30:00 UTC,+14622,+146+4.5312e-15d,+146,+1667,+3.11053,+0.0270577
2012-04-15 07:00:00 UTC,+14695,+434+4.69022e-16d,+434,+1667,+3.1125,+0.0270577
2012-04-15 07:30:00 UTC,+14912,+114-6.24951e-15d,+114,+1667,+3.11838,+0.00450078
2012-04-15 08:00:00 UTC,+14969,+54-3.29835e-15d,+54,+1667,+3.11863,+0.00450078
2012-04-15 08:30:00 UTC,+14996,+68-5.70629e-15d,+68,+1667,+3.11875,+0.0580291
2012-04-15 09:00:00 UTC,+15030,+27-1.64918e-15d,+27,+1667,+3.12073,+0.0580291
2012-04-15 09:30:00 UTC,+15043.5,+12+4.37326e-15d,+12,+1667,+3.12151,+0.0683292
2012-04-15 10:00:00 UTC,+15049.5,+12+4.90336e-15d,+12,+1667,+3.12192,+0.0683292
2012-04-15 10:30:00 UTC,+15055.5,+12+1.32523e-15d,+12,+1667,+3.12233,+0.0646556
2012-04-15 11:00:00 UTC,+15061.5,+54-5.77212e-15d,+54,+1667,+3.12272,+0.0646556
2012-04-15 11:30:00 UTC,+15088.5,+60+5.51296e-15d,+60,+1667,+3.12446,+0.0673555
2012-04-15 12:00:00 UTC,+15118.5,+58+3.18055e-15d,+58,+1667,+3.12648,+0.0673555
2012-04-15 12:30:00 UTC,+15147.5,+723+5.63086e-16d,+723,+1667,+3.12844,+0.0684048
2012-04-15 13:00:00 UTC,+15509,+1648-5.55825e-15d,+1648,+1667,+3.15317,+0.0684048
2012-04-15 13:30:00 UTC,+16333,+1325-5.37694e-15d,+1325,+1667,+3.20953,+0.0757471
2012-04-15 14:00:00 UTC,+16995.5,+93+2.46236e-15d,+93,+1667,+3.25971,+0.0757471
2012-04-15 14:30:00 UTC,+17042,+93+1.23118e-15d,+93,+1667,+3.26324,+0.0911218
2012-04-15 15:00:00 UTC,+17088.5,+65+1.76154e-15d,+65,+1667,+3.26747,+0.0911218
2012-04-15 15:30:00 UTC,+17121,+26+4.15919e-15d,+26,+1667,+3.27044,+0.0921941
2012-04-15 16:00:00 UTC,+17134,+13-3.7922e-15d,+13,+1667,+3.27163,+0.0921941
2012-04-15 16:30:00 UTC,+17140.5,+13-5.74946e-15d,+13,+1667,+3.27223,+0.123761
2012-04-15 17:00:00 UTC,+17147,+56-5.90674e-15d,+56,+1667,+3.27304,+0.123761
2012-04-15 17:30:00 UTC,+17175,+80-2.38542e-15d,+80,+1667,+3.2765,+0.0974877
2012-04-15 18:00:00 UTC,+17215,+95-5.49064e-15d,+95,+1667,+3.2804,+0.0974877
2012-04-15 18:30:00 UTC,+17262.5,+93-4.10394e-15d,+93,+1667,+3.28503,+0.0992576
2012-04-15 19:00:00 UTC,+17309,+93+3.69355e-15d,+93,+1667,+3.28965,+0.0992576
2012-04-15 19:30:00 UTC,+17355.5,+36-4.94753e-15d,+36,+1667,+3.29426,+0.106066
2012-04-15 20:00:00 UTC,+17373.5,+13+2.44658e-15d,+13,+1667,+3.29617,+0.106066
2012-04-15 20:30:00 UTC,+17380,+12-1.59028e-15d,+12,+1667,+3.29686,+0.0994139
2012-04-15 21:00:00 UTC,+17386,+18+2.38542e-15d,+18,+1667,+3.29746,+0.0994139
2012-04-15 21:30:00 UTC,+17395,+65+1.95726e-15d,+65,+1667,+3.29835,+0.102529
2012-04-15 22:00:00 UTC,+17427.5,+60+6.14907e-15d,+60,+1667,+3.30169,+0.102529
2012-04-15 22:30:00 UTC,+17457.5,+59-5.71422e-15d,+59,+1667,+3.30476,+0.0845702
2012-04-15 23:00:00 UTC,+17487,+58+4.38697e-16d,+58,+1667,+3.30726,+0.0845702
2012-04-15 23:30:00 UTC,+17516,+58+5.48371e-15d,+58,+1667,+3.30971,+0.13211
2012-04-16 00:00:00 UTC,+17545,+36+1.67863e-15d,+36,+1667,+3.31354,+0.13211
2012-04-16 00:30:00 UTC,+17563,+11+5.78283e-15d,+11,+1667,+3.31592,+0.0604592
2012-04-16 01:00:00 UTC,+17568.5,+10+4.92986e-15d,+10,+1667,+3.31625,+0.0604592
2012-04-16 01:30:00 UTC,+17573.5,+11-3.03598e-15d,+11,+1667,+3.31655,+0.060738
2012-04-16 02:00:00 UTC,+17579,+107+4.75597e-15d,+107,+1667,+3.31689,+0.060738
2012-04-16 02:30:00 UTC,+17632.5,+98+3.37528e-15d,+98,+1667,+3.32014,+0.0595215
2012-04-16 03:00:00 UTC,+17681.5,+83-6.43775e-15d,+83,+1667,+3.32305,+0.0595215
2012-04-16 03:30:00 UTC,+17723,+60-5.30092e-15d,+60,+1667,+3.32552,+0.0563472
2012-04-16 04:00:00 UTC,+17753,+58+2.19349e-16d,+58,+1667,+3.32721,+0.0563472
2012-04-16 04:30:00 UTC,+17782,+58-5.37404e-15d,+58,+1667,+3.32885,+0.0575749
2012-04-16 05:00:00 UTC,+17811,+57+5.57992e-15d,+57,+1667,+3.33052,+0.0575749
2012-04-16 05:30:00 UTC,+17839.5,+54-4.24074e-15d,+54,+1667,+3.33216,+0.0620269
2012-04-16 06:00:00 UTC,+17866.5,+133+0d,+133,+1667,+3.33383,+0.0620269
2012-04-16 06:30:00 UTC,+17933,+131+6.21544e-15d,+131,+1667,+3.33796,+0.0701608
2012-04-16 07:00:00 UTC,+17998.5,+28+6.4747e-15d,+28,+1667,+3.34255,+0.0701608
2012-04-16 07:30:00 UTC,+18012.5,+48-2.91551e-15d,+48,+1667,+3.34354,+0.0720003
2012-04-16 08:00:00 UTC,+18036.5,+61+1.35565e-15d,+61,+1667,+3.34526,+0.0720003
2012-04-16 08:30:00 UTC,+18067,+59-2.69539e-15d,+59,+1667,+3.34746,+0.0819877
2012-04-16 09:00:00 UTC,+18096.5,+57-1.67398e-15d,+57,+1667,+3.34988,+0.0819877
2012-04-16 09:30:00 UTC,+18125,+57+6.02631e-15d,+57,+1667,+3.35222,+0.0939597
2012-04-16 10:00:00 UTC,+18153.5,+56+2.27182e-15d,+56,+1667,+3.35489,+0.0939597
2012-04-16 10:30:00 UTC,+18181.5,+23+5.5314e-16d,+23,+1667,+3.35752,+0.123499
2012-04-16 11:00:00 UTC,+18193,+13+4.28152e-15d,+13,+1667,+3.35894,+0.123499
2012-04-16 11:30:00 UTC,+18199.5,+13+5.01549e-15d,+13,+1667,+3.35975,+0.120955
2012-04-16 12:00:00 UTC,+18206,+15+5.30092e-15d,+15,+1667,+3.36053,+0.120955
2012-04-16 12:30:00 UTC,+18213.5,+65+4.01239e-15d,+65,+1667,+3.36144,+0.303523
2012-04-16 13:00:00 UTC,+18246,+60-4.77083e-15d,+60,+1667,+3.3713,+0.303523
2012-04-16 13:30:00 UTC,+18276,+58-2.19349e-16d,+58,+1667,+3.38041,+0.105851
2012-04-16 14:00:00 UTC,+18305,+58+4.16762e-15d,+58,+1667,+3.38348,+0.105851
2012-04-16 14:30:00 UTC,+18334,+57-1.11598e-16d,+57,+1667,+3.38655,+0.134332
2012-04-16 15:00:00 UTC,+18362.5,+57+1.33918e-15d,+57,+1667,+3.39038,+0.134332
2012-04-16 15:30:00 UTC,+18391,+24-7.95139e-16d,+24,+1667,+3.39421,+0.316168
2012-04-16 16:00:00 UTC,+18403,+12+0d,+12,+1667,+3.398,+0.316168
2012-04-16 16:30:00 UTC,+18409,+19-6.27741e-15d,+19,+1667,+3.3999,+0.190817
2012-04-16 17:00:00 UTC,+18418.5,+63-2.62522e-15d,+63,+1667,+3.40171,+0.190817
2012-04-16 17:30:00 UTC,+18450,+60+4.66481e-15d,+60,+1667,+3.40772,+0.216197
2012-04-16 18:00:00 UTC,+18480,+59-3.45009e-15d,+59,+1667,+3.41421,+0.216197
2012-04-16 18:30:00 UTC,+18509.5,+57+3.45955e-15d,+57,+1667,+3.42059,+0.145511
2012-04-16 19:00:00 UTC,+18538,+57-2.23197e-16d,+57,+1667,+3.42473,+0.145511
2012-04-16 19:30:00 UTC,+18566.5,+56-5.90674e-15d,+56,+1667,+3.42888,+0.133813
2012-04-16 20:00:00 UTC,+18594.5,+21-2.42328e-15d,+21,+1667,+3.43263,+0.133813
2012-04-16 20:30:00 UTC,+18605,+13+6.11645e-16d,+13,+1667,+3.43403,+0.400453
2012-04-16 21:00:00 UTC,+18611.5,+13+4.03686e-15d,+13,+1667,+3.43663,+0.400453
2012-04-16 21:30:00 UTC,+18618,+21+3.18055e-15d,+21,+1667,+3.43924,+0.369234
2012-04-16 22:00:00 UTC,+18628.5,+64-4.37326e-15d,+64,+1667,+3.44311,+0.369234
2012-04-16 22:30:00 UTC,+18660.5,+61+1.98133e-15d,+61,+1667,+3.45493,+0.107162
2012-04-16 23:00:00 UTC,+18691,+59-1.07815e-16d,+59,+1667,+3.4582,+0.107162
2012-04-16 23:30:00 UTC,+18720.5,+58+2.41283e-15d,+58,+1667,+3.46136,+0.126401
2012-04-17 00:00:00 UTC,+18749.5,+57+2.67836e-15d,+57,+1667,+3.46502,+0.126401
2012-04-17 00:30:00 UTC,+18778,+42+4.84656e-15d,+42,+1667,+3.46863,+0.103588
2012-04-17 01:00:00 UTC,+18799,+12+1.98785e-15d,+12,+1667,+3.4708,+0.103588
2012-04-17 01:30:00 UTC,+18805,+12+9.27662e-16d,+12,+1667,+3.47142,+0.0747526
2012-04-17 02:00:00 UTC,+18811,+26+6.36111e-15d,+26,+1667,+3.47187,+0.0747526
2012-04-17 02:30:00 UTC,+18824,+79+5.39486e-15d,+79,+1667,+3.47284,+0.0634324
2012-04-17 03:00:00 UTC,+18863.5,+87+2.92465e-16d,+87,+1667,+3.47535,+0.0634324
2012-04-17 03:30:00 UTC,+18907,+60-3.81667e-15d,+60,+1667,+3.47811,+0.0625991
2012-04-17 04:00:00 UTC,+18937,+60+1.06018e-16d,+60,+1667,+3.47999,+0.0625991
2012-04-17 04:30:00 UTC,+18967,+58+3.50958e-15d,+58,+1667,+3.48187,+0.0615772
2012-04-17 05:00:00 UTC,+18996,+58-3.61925e-15d,+58,+1667,+3.48365,+0.0615772
2012-04-17 05:30:00 UTC,+19025,+58-3.94827e-15d,+58,+1667,+3.48544,+0.0660588
2012-04-17 06:00:00 UTC,+19054,+57+7.81189e-16d,+57,+1667,+3.48735,+0.0660588
2012-04-17 06:30:00 UTC,+19082.5,+375+1.35704e-16d,+375,+1667,+3.48924,+0.0815083
2012-04-17 07:00:00 UTC,+19270,+95-5.62456e-15d,+95,+1667,+3.50452,+0.0815083
2012-04-17 07:30:00 UTC,+19317.5,+52+1.22329e-15d,+52,+1667,+3.50839,+0.0695524
2012-04-17 08:00:00 UTC,+19343.5,+13+4.52617e-15d,+13,+1667,+3.5102,+0.0695524
2012-04-17 08:30:00 UTC,+19350,+14-3.40774e-16d,+14,+1667,+3.51065,+0.0843426
2012-04-17 09:00:00 UTC,+19357,+13-4.52617e-15d,+13,+1667,+3.51124,+0.0843426
2012-04-17 09:30:00 UTC,+19363.5,+53+3.48061e-15d,+53,+1667,+3.51179,+0.156636
2012-04-17 10:00:00 UTC,+19390,+61-1.45993e-15d,+61,+1667,+3.51594,+0.156636
2012-04-17 10:30:00 UTC,+19420.5,+58-2.19349e-16d,+58,+1667,+3.52072,+0.135459
2012-04-17 11:00:00 UTC,+19449.5,+58-3.29023e-15d,+58,+1667,+3.52465,+0.135459
2012-04-17 11:30:00 UTC,+19478.5,+57+2.23197e-15d,+57,+1667,+3.52857,+0.108781
2012-04-17 12:00:00 UTC,+19507,+57-2.12037e-15d,+57,+1667,+3.53167,+0.108781
2012-04-17 12:30:00 UTC,+19535.5,+56-2.6126e-15d,+56,+1667,+3.53477,+0.289358
2012-04-17 13:00:00 UTC,+19563.5,+24-3.97569e-15d,+24,+1667,+3.54288,+0.289358
2012-04-17 13:30:00 UTC,+19575.5,+13+2.44658e-16d,+13,+1667,+3.54635,+0.456519
2012-04-17 14:00:00 UTC,+19582,+14-5.56597e-15d,+14,+1667,+3.54932,+0.456519
2012-04-17 14:30:00 UTC,+19589,+13-7.33974e-16d,+13,+1667,+3.55251,+0.161375
2012-04-17 15:00:00 UTC,+19595.5,+88+4.62626e-15d,+88,+1667,+3.55356,+0.161375
2012-04-17 15:30:00 UTC,+19639.5,+60+4.77083e-15d,+60,+1667,+3.56066,+0.235303
2012-04-17 16:00:00 UTC,+19669.5,+58+3.8386e-15d,+58,+1667,+3.56772,+0.235303
2012-04-17 16:30:00 UTC,+19698.5,+58+3.29023e-16d,+58,+1667,+3.57454,+0.262698
2012-04-17 17:00:00 UTC,+19727.5,+57-1.45078e-15d,+57,+1667,+3.58216,+0.262698
2012-04-17 17:30:00 UTC,+19756,+57-4.35234e-15d,+57,+1667,+3.58965,+0.175882
2012-04-17 18:00:00 UTC,+19784.5,+57-2.23197e-16d,+57,+1667,+3.59466,+0.175882
2012-04-17 18:30:00 UTC,+19813,+231+3.85522e-15d,+231,+1667,+3.59967,+0.174811
2012-04-17 19:00:00 UTC,+19928.5,+56+1.13591e-15d,+56,+1667,+3.61986,+0.174811
2012-04-17 19:30:00 UTC,+19956.5,+47-1.35343e-16d,+47,+1667,+3.62476,+0.193694
2012-04-17 20:00:00 UTC,+19980,+13+7.33974e-16d,+13,+1667,+3.62931,+0.193694
2012-04-17 20:30:00 UTC,+19986.5,+14-3.8621e-15d,+14,+1667,+3.63057,+0.178497
2012-04-17 21:00:00 UTC,+19993.5,+14+0d,+14,+1667,+3.63182,+0.178497
2012-04-17 21:30:00 UTC,+20000.5,+13+5.01549e-15d,+13,+1667,+3.63307,+0.181472
2012-04-17 22:00:00 UTC,+20007,+62+4.61693e-15d,+62,+1667,+3.63425,+0.181472
2012-04-17 22:30:00 UTC,+20038,+62-1.02599e-16d,+62,+1667,+3.63987,+0.112891
2012-04-17 23:00:00 UTC,+20069,+60-3.49861e-15d,+60,+1667,+3.64337,+0.112891
2012-04-17 23:30:00 UTC,+20099,+58-6.03209e-15d,+58,+1667,+3.64676,+0.102308
2012-04-18 00:00:00 UTC,+20128,+71+5.37559e-16d,+71,+1667,+3.64973,+0.102308
2012-04-18 00:30:00 UTC,+20163.5,+94+1.8948e-15d,+94,+1667,+3.65336,+0.0990193
2012-04-18 01:00:00 UTC,+20210.5,+93-4.37754e-15d,+93,+1667,+3.65801,+0.0990193
2012-04-18 01:30:00 UTC,+20257,+104+4.6485e-15d,+104,+1667,+3.66262,+0.0835099
2012-04-18 02:00:00 UTC,+20309,+95-5.8924e-15d,+95,+1667,+3.66696,+0.0835099
2012-04-18 02:30:00 UTC,+20356.5,+93+1.64158e-15d,+93,+1667,+3.67093,+0.0771747
2012-04-18 03:00:00 UTC,+20403,+66+8.67424e-16d,+66,+1667,+3.67452,+0.0771747
2012-04-18 03:30:00 UTC,+20436,+53-1.56027e-15d,+53,+1667,+3.67706,+0.0698121
2012-04-18 04:00:00 UTC,+20462.5,+13-5.13782e-15d,+13,+1667,+3.67891,+0.0698121
2012-04-18 04:30:00 UTC,+20469,+13+5.01549e-15d,+13,+1667,+3.67937,+0.0631349
2012-04-18 05:00:00 UTC,+20475.5,+13+2.20192e-15d,+13,+1667,+3.67978,+0.0631349
2012-04-18 05:30:00 UTC,+20482,+15+1.27222e-15d,+15,+1667,+3.68019,+0.0688185
2012-04-18 06:00:00 UTC,+20489.5,+199-1.53434e-15d,+199,+1667,+3.6807,+0.0688185
2012-04-18 06:30:00 UTC,+20589,+218-1.05046e-15d,+218,+1667,+3.68755,+0.0803606
2012-04-18 07:00:00 UTC,+20698,+60+1.37824e-15d,+60,+1667,+3.69631,+0.0803606
2012-04-18 07:30:00 UTC,+20728,+59+3.12665e-15d,+59,+1667,+3.69872,+0.0770361
2012-04-18 08:00:00 UTC,+20757.5,+57-1.11598e-16d,+57,+1667,+3.70099,+0.0770361
2012-04-18 08:30:00 UTC,+20786,+57-3.34795e-15d,+57,+1667,+3.70319,+0.112268
2012-04-18 09:00:00 UTC,+20814.5,+56+1.02232e-15d,+56,+1667,+3.70639,+0.112268
2012-04-18 09:30:00 UTC,+20842.5,+57-8.92787e-16d,+57,+1667,+3.70953,+0.162983
2012-04-18 10:00:00 UTC,+20871,+56+3.06696e-15d,+56,+1667,+3.71418,+0.162983
2012-04-18 10:30:00 UTC,+20899,+55-3.23838e-15d,+55,+1667,+3.71874,+0.158396
2012-04-18 11:00:00 UTC,+20926.5,+36+4.94753e-15d,+36,+1667,+3.7231,+0.158396
2012-04-18 11:30:00 UTC,+20944.5,+13-2.81357e-15d,+13,+1667,+3.72595,+0.112218
2012-04-18 12:00:00 UTC,+20951,+13-1.22329e-15d,+13,+1667,+3.72668,+0.112218
2012-04-18 12:30:00 UTC,+20957.5,+13+4.89316e-16d,+13,+1667,+3.72741,+0.206997
2012-04-18 13:00:00 UTC,+20964,+23-5.39311e-15d,+23,+1667,+3.72875,+0.206997
2012-04-18 13:30:00 UTC,+20975.5,+75+4.07111e-15d,+75,+1667,+3.73113,+0.240951
2012-04-18 14:00:00 UTC,+21013,+96+5.83102e-15d,+96,+1667,+3.74017,+0.240951
2012-04-18 14:30:00 UTC,+21061,+95+5.35672e-16d,+95,+1667,+3.75173,+0.200443
2012-04-18 15:00:00 UTC,+21108.5,+95+2.67836e-15d,+95,+1667,+3.76125,+0.200443
2012-04-18 15:30:00 UTC,+21156,+93+1.77837e-15d,+93,+1667,+3.77078,+0.681351
2012-04-18 16:00:00 UTC,+21202.5,+93+5.47192e-16d,+93,+1667,+3.80246,+0.681351
2012-04-18 16:30:00 UTC,+21249,+60+7.42129e-16d,+60,+1667,+3.83414,+0.211898
2012-04-18 17:00:00 UTC,+21279,+56-3.40774e-16d,+56,+1667,+3.8405,+0.211898
2012-04-18 17:30:00 UTC,+21307,+57-2.90156e-15d,+57,+1667,+3.84643,+0.265334
