# file...... strom/strom_81.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 759
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 12:00:00 UTC,+24081,+451-3.61074e-15d,+451,+1521,+3.55071,+0.0891789
2012-04-13 12:30:00 UTC,+24306.5,+511-1.59339e-14d,+511,+1521,+3.57082,+0.102359
2012-04-13 13:00:00 UTC,+24562,+440-1.8505e-14d,+440,+1521,+3.59697,+0.102359
2012-04-13 13:30:00 UTC,+24782,+410-7.94363e-15d,+410,+1521,+3.61949,+0.088353
2012-04-13 14:00:00 UTC,+24987,+275+0d,+275,+1521,+3.6376,+0.088353
2012-04-13 14:30:00 UTC,+25124.5,+266-1.22439e-14d,+266,+1521,+3.64975,+0.0885967
2012-04-13 15:00:00 UTC,+25257.5,+282-2.02112e-14d,+282,+1521,+3.66153,+0.0885967
2012-04-13 15:30:00 UTC,+25398.5,+257+1.26727e-14d,+257,+1521,+3.67402,+0.0923748
2012-04-13 16:00:00 UTC,+25527,+198+0d,+198,+1521,+3.68589,+0.0923748
2012-04-13 16:30:00 UTC,+25626,+190-1.28561e-14d,+190,+1521,+3.69504,+0.0936344
2012-04-13 17:00:00 UTC,+25721,+158-1.54599e-14d,+158,+1521,+3.70393,+0.0936344
2012-04-13 17:30:00 UTC,+25800,+110+0d,+110,+1521,+3.71133,+0.0967616
2012-04-13 18:00:00 UTC,+25855,+50-1.62844e-14d,+50,+1521,+3.71665,+0.0967616
2012-04-13 18:30:00 UTC,+25880,+854-3.81369e-15d,+854,+1521,+3.71907,+0.0857237
2012-04-13 19:00:00 UTC,+26307,+648-1.50782e-14d,+648,+1521,+3.75568,+0.0857237
2012-04-13 19:30:00 UTC,+26631,+350-1.86108e-14d,+350,+1521,+3.78345,+0.073536
2012-04-13 20:00:00 UTC,+26806,+557-1.75416e-14d,+557,+1521,+3.79632,+0.073536
2012-04-13 20:30:00 UTC,+27084.5,+682+9.55099e-15d,+682,+1521,+3.8168,+0.070031
2012-04-13 21:00:00 UTC,+27425.5,+274+5.94323e-15d,+274,+1521,+3.84068,+0.070031
2012-04-13 21:30:00 UTC,+27562.5,+273-2.9825e-15d,+273,+1521,+3.85027,+0.068278
2012-04-13 22:00:00 UTC,+27699,+308-2.11486e-14d,+308,+1521,+3.85959,+0.068278
2012-04-13 22:30:00 UTC,+27853,+225+3.61876e-15d,+225,+1521,+3.87011,+0.0617202
2012-04-13 23:00:00 UTC,+27965.5,+197+1.23993e-14d,+197,+1521,+3.87705,+0.0617202
2012-04-13 23:30:00 UTC,+28064,+213+3.82264e-15d,+213,+1521,+3.88313,+0.0721132
2012-04-14 00:00:00 UTC,+28170.5,+138-2.36006e-14d,+138,+1521,+3.89081,+0.0721132
2012-04-14 00:30:00 UTC,+28239.5,+90-9.04691e-15d,+90,+1521,+3.89579,+0.0622771
2012-04-14 01:00:00 UTC,+28284.5,+79-2.06132e-14d,+79,+1521,+3.89859,+0.0622771
2012-04-14 01:30:00 UTC,+28324,+52-7.82906e-15d,+52,+1521,+3.90105,+0.0629074
2012-04-14 02:00:00 UTC,+28350,+52-1.56581e-14d,+52,+1521,+3.90269,+0.0629074
2012-04-14 02:30:00 UTC,+28376,+117-3.47958e-15d,+117,+1521,+3.90432,+0.0600138
2012-04-14 03:00:00 UTC,+28434.5,+48-1.27222e-14d,+48,+1521,+3.90783,+0.0600138
2012-04-14 03:30:00 UTC,+28458.5,+59+3.45009e-15d,+59,+1521,+3.90927,+0.0530438
2012-04-14 04:00:00 UTC,+28488,+61-6.67395e-15d,+61,+1521,+3.91084,+0.0530438
2012-04-14 04:30:00 UTC,+28518.5,+70-2.90794e-15d,+70,+1521,+3.91246,+0.0449045
2012-04-14 05:00:00 UTC,+28553.5,+91-8.94749e-15d,+91,+1521,+3.91403,+0.0449045
2012-04-14 05:30:00 UTC,+28599,+51-7.98257e-15d,+51,+1521,+3.91607,+0.0243352
2012-04-14 06:00:00 UTC,+28624.5,+48-8.48148e-15d,+48,+1521,+3.91669,+0.0243352
2012-04-14 06:30:00 UTC,+28648.5,+70+5.81587e-15d,+70,+1521,+3.91727,+0.0480879
2012-04-14 07:00:00 UTC,+28683.5,+84-9.69312e-15d,+84,+1521,+3.91896,+0.0480879
2012-04-14 07:30:00 UTC,+28725.5,+92-4.42512e-15d,+92,+1521,+3.92098,+0.0497826
2012-04-14 08:00:00 UTC,+28771.5,+112-7.26984e-15d,+112,+1521,+3.92327,+0.0497826
2012-04-14 08:30:00 UTC,+28827.5,+212-1.92033e-14d,+212,+1521,+3.92606,+0.0639374
2012-04-14 09:00:00 UTC,+28933.5,+126+9.69312e-15d,+126,+1521,+3.93283,+0.0639374
2012-04-14 09:30:00 UTC,+28996.5,+192-1.6963e-14d,+192,+1521,+3.93686,+0.0744511
2012-04-14 10:00:00 UTC,+29092.5,+144-8.48148e-15d,+144,+1521,+3.94401,+0.0744511
2012-04-14 10:30:00 UTC,+29164.5,+409-1.19446e-14d,+409,+1521,+3.94937,+0.069105
2012-04-14 11:00:00 UTC,+29369,+646-2.01665e-14d,+646,+1521,+3.9635,+0.069105
2012-04-14 11:30:00 UTC,+29692,+199-1.63663e-14d,+199,+1521,+3.98582,+0.0855999
2012-04-14 12:00:00 UTC,+29791.5,+167+4.87558e-15d,+167,+1521,+3.99434,+0.0855999
2012-04-14 12:30:00 UTC,+29875,+512+0d,+512,+1521,+4.00149,+0.106362
2012-04-14 13:00:00 UTC,+30131,+530-1.22901e-14d,+530,+1521,+4.02872,+0.106362
2012-04-14 13:30:00 UTC,+30396,+259+1.25749e-14d,+259,+1521,+4.0569,+0.086654
2012-04-14 14:00:00 UTC,+30525.5,+454-1.43475e-14d,+454,+1521,+4.06812,+0.086654
2012-04-14 14:30:00 UTC,+30752.5,+217-1.12565e-14d,+217,+1521,+4.08779,+0.0927649
2012-04-14 15:00:00 UTC,+30861,+228+0d,+228,+1521,+4.09786,+0.0927649
2012-04-14 15:30:00 UTC,+30975,+317-3.08223e-14d,+317,+1521,+4.10843,+0.122439
2012-04-14 16:00:00 UTC,+31133.5,+203-1.20328e-14d,+203,+1521,+4.12784,+0.122439
2012-04-14 16:30:00 UTC,+31235,+114+3.57115e-15d,+114,+1521,+4.14027,+0.181096
2012-04-14 17:00:00 UTC,+31292,+202+0d,+202,+1521,+4.15059,+0.181096
2012-04-14 17:30:00 UTC,+31393,+743-1.31503e-14d,+743,+1521,+4.16888,+0.2127
2012-04-14 18:00:00 UTC,+31764.5,+885+0d,+885,+1521,+4.2479,+0.2127
2012-04-14 18:30:00 UTC,+32207,+561-8.70826e-15d,+561,+1521,+4.34202,+0.0932981
2012-04-14 19:00:00 UTC,+32487.5,+693-2.34985e-14d,+693,+1521,+4.36819,+0.0932981
2012-04-14 19:30:00 UTC,+32834,+725+0d,+725,+1521,+4.40052,+0.0857223
2012-04-14 20:00:00 UTC,+33196.5,+741-8.79052e-15d,+741,+1521,+4.43159,+0.0857223
2012-04-14 20:30:00 UTC,+33567,+304-5.35672e-15d,+304,+1521,+4.46335,+0.101048
2012-04-14 21:00:00 UTC,+33719,+312+5.21937e-15d,+312,+1521,+4.47871,+0.101048
2012-04-14 21:30:00 UTC,+33875,+507-6.42384e-15d,+507,+1521,+4.49447,+0.0943567
2012-04-14 22:00:00 UTC,+34128.5,+175-2.32635e-14d,+175,+1521,+4.51839,+0.0943567
2012-04-14 22:30:00 UTC,+34216,+208+0d,+208,+1521,+4.52665,+0.0806714
2012-04-14 23:00:00 UTC,+34320,+170-1.91582e-14d,+170,+1521,+4.53504,+0.0806714
2012-04-14 23:30:00 UTC,+34405,+189-1.29242e-14d,+189,+1521,+4.5419,+0.0729887
2012-04-15 00:00:00 UTC,+34499.5,+80+1.01778e-14d,+80,+1521,+4.54879,+0.0729887
2012-04-15 00:30:00 UTC,+34539.5,+47-1.73239e-14d,+47,+1521,+4.55171,+0.0553364
2012-04-15 01:00:00 UTC,+34563,+64-3.18055e-15d,+64,+1521,+4.55301,+0.0553364
2012-04-15 01:30:00 UTC,+34595,+58-7.01916e-15d,+58,+1521,+4.55478,+0.0490111
2012-04-15 02:00:00 UTC,+34624,+48-1.6963e-14d,+48,+1521,+4.55621,+0.0490111
2012-04-15 02:30:00 UTC,+34648,+70-2.90794e-15d,+70,+1521,+4.55738,+0.0312105
2012-04-15 03:00:00 UTC,+34683,+48+0d,+48,+1521,+4.55847,+0.0312105
2012-04-15 03:30:00 UTC,+34707,+57-3.57115e-15d,+57,+1521,+4.55922,+0.0447598
2012-04-15 04:00:00 UTC,+34735.5,+61-1.33479e-14d,+61,+1521,+4.5605,+0.0447598
2012-04-15 04:30:00 UTC,+34766,+48-8.48148e-15d,+48,+1521,+4.56186,-0.0290836
2012-04-15 05:00:00 UTC,+34790,+68-5.98693e-15d,+68,+1521,+4.56117,-0.0290836
2012-04-15 05:30:00 UTC,+34824,+49-8.30839e-15d,+49,+1521,+4.56018,+0.0124047
2012-04-15 06:00:00 UTC,+34848.5,+49-8.30839e-15d,+49,+1521,+4.56048,+0.0124047
2012-04-15 06:30:00 UTC,+34873,+66-3.08417e-15d,+66,+1521,+4.56079,+0.0270577
2012-04-15 07:00:00 UTC,+34906,+48-1.27222e-14d,+48,+1521,+4.56168,+0.0270577
2012-04-15 07:30:00 UTC,+34930,+52+7.82906e-15d,+52,+1521,+4.56233,+0.00450078
2012-04-15 08:00:00 UTC,+34956,+62-3.28315e-15d,+62,+1521,+4.56244,+0.00450078
2012-04-15 08:30:00 UTC,+34987,+47+0d,+47,+1521,+4.56258,+0.0580291
2012-04-15 09:00:00 UTC,+35010.5,+59-3.45009e-15d,+59,+1521,+4.56395,+0.0580291
2012-04-15 09:30:00 UTC,+35040,+107-2.28287e-14d,+107,+1521,+4.56566,+0.0683292
2012-04-15 10:00:00 UTC,+35093.5,+200-4.07111e-15d,+200,+1521,+4.56932,+0.0683292
2012-04-15 10:30:00 UTC,+35193.5,+169+0d,+169,+1521,+4.57615,+0.0646556
2012-04-15 11:00:00 UTC,+35278,+804-8.10171e-15d,+804,+1521,+4.58161,+0.0646556
2012-04-15 11:30:00 UTC,+35680,+904-2.16165e-14d,+904,+1521,+4.6076,+0.0673555
2012-04-15 12:00:00 UTC,+36132,+198-1.64489e-14d,+198,+1521,+4.63805,+0.0673555
2012-04-15 12:30:00 UTC,+36231,+372-8.75508e-15d,+372,+1521,+4.64472,+0.0684048
2012-04-15 13:00:00 UTC,+36417,+161-1.51718e-14d,+161,+1521,+4.65744,+0.0684048
2012-04-15 13:30:00 UTC,+36497.5,+53+3.84067e-15d,+53,+1521,+4.66295,+0.0757471
2012-04-15 14:00:00 UTC,+36524,+60-3.39259e-15d,+60,+1521,+4.66495,+0.0757471
2012-04-15 14:30:00 UTC,+36554,+47+0d,+47,+1521,+4.66723,+0.0911218
2012-04-15 15:00:00 UTC,+36577.5,+67+3.03814e-15d,+67,+1521,+4.66937,+0.0911218
2012-04-15 15:30:00 UTC,+36611,+47+0d,+47,+1521,+4.67242,+0.0921941
2012-04-15 16:00:00 UTC,+36634.5,+49+4.15419e-15d,+49,+1521,+4.67459,+0.0921941
2012-04-15 16:30:00 UTC,+36659,+65-6.26325e-15d,+65,+1521,+4.67684,+0.123761
2012-04-15 17:00:00 UTC,+36691.5,+45-1.80938e-14d,+45,+1521,+4.68087,+0.123761
2012-04-15 17:30:00 UTC,+36714,+61-3.33698e-15d,+61,+1521,+4.68365,+0.0974877
2012-04-15 18:00:00 UTC,+36744.5,+134-9.11443e-15d,+134,+1521,+4.68663,+0.0974877
2012-04-15 18:30:00 UTC,+36811.5,+605-5.38329e-15d,+605,+1521,+4.69316,+0.0992576
2012-04-15 19:00:00 UTC,+37114,+357-4.56147e-15d,+357,+1521,+4.72318,+0.0992576
2012-04-15 19:30:00 UTC,+37292.5,+298+2.73229e-15d,+298,+1521,+4.7409,+0.106066
2012-04-15 20:00:00 UTC,+37441.5,+182-1.34212e-14d,+182,+1521,+4.7567,+0.106066
2012-04-15 20:30:00 UTC,+37532.5,+267-1.82971e-14d,+267,+1521,+4.76636,+0.0994139
2012-04-15 21:00:00 UTC,+37666,+142+0d,+142,+1521,+4.77963,+0.0994139
2012-04-15 21:30:00 UTC,+37737,+330-4.93468e-15d,+330,+1521,+4.78669,+0.102529
2012-04-15 22:00:00 UTC,+37902,+124-1.96989e-14d,+124,+1521,+4.8036,+0.102529
2012-04-15 22:30:00 UTC,+37964,+108-2.26173e-14d,+108,+1521,+4.80996,+0.0845702
2012-04-15 23:00:00 UTC,+38018,+90+0d,+90,+1521,+4.81453,+0.0845702
2012-04-15 23:30:00 UTC,+38063,+54-1.13086e-14d,+54,+1521,+4.81833,+0.13211
2012-04-16 00:00:00 UTC,+38090,+77+0d,+77,+1521,+4.8219,+0.13211
2012-04-16 00:30:00 UTC,+38128.5,+53+0d,+53,+1521,+4.82699,+0.0604592
2012-04-16 01:00:00 UTC,+38155,+62+0d,+62,+1521,+4.82859,+0.0604592
2012-04-16 01:30:00 UTC,+38186,+62+0d,+62,+1521,+4.83046,+0.060738
2012-04-16 02:00:00 UTC,+38217,+47+0d,+47,+1521,+4.83234,+0.060738
2012-04-16 02:30:00 UTC,+38240.5,+67-9.11443e-15d,+67,+1521,+4.83377,+0.0595215
2012-04-16 03:00:00 UTC,+38274,+52+0d,+52,+1521,+4.83577,+0.0595215
2012-04-16 03:30:00 UTC,+38300,+49-2.0771e-14d,+49,+1521,+4.83731,+0.0563472
2012-04-16 04:00:00 UTC,+38324.5,+68-1.49673e-14d,+68,+1521,+4.83869,+0.0563472
2012-04-16 04:30:00 UTC,+38358.5,+47-4.33097e-15d,+47,+1521,+4.84061,+0.0575749
2012-04-16 05:00:00 UTC,+38382,+49-4.15419e-15d,+49,+1521,+4.84196,+0.0575749
2012-04-16 05:30:00 UTC,+38406.5,+88-9.25252e-15d,+88,+1521,+4.84337,+0.0620269
2012-04-16 06:00:00 UTC,+38450.5,+117-1.39183e-14d,+117,+1521,+4.8461,+0.0620269
2012-04-16 06:30:00 UTC,+38509,+166-9.8099e-15d,+166,+1521,+4.84973,+0.0701608
2012-04-16 07:00:00 UTC,+38592,+92-4.42512e-15d,+92,+1521,+4.85555,+0.0701608
2012-04-16 07:30:00 UTC,+38638,+86-2.84031e-14d,+86,+1521,+4.85878,+0.0720003
2012-04-16 08:00:00 UTC,+38681,+67+9.11443e-15d,+67,+1521,+4.86188,+0.0720003
2012-04-16 08:30:00 UTC,+38714.5,+56+0d,+56,+1521,+4.86429,+0.0819877
2012-04-16 09:00:00 UTC,+38742.5,+41-4.96477e-15d,+41,+1521,+4.86659,+0.0819877
2012-04-16 09:30:00 UTC,+38763,+67-3.03814e-15d,+67,+1521,+4.86827,+0.0939597
2012-04-16 10:00:00 UTC,+38796.5,+63-9.69312e-15d,+63,+1521,+4.87141,+0.0939597
2012-04-16 10:30:00 UTC,+38828,+513-9.52306e-15d,+513,+1521,+4.87437,+0.123499
2012-04-16 11:00:00 UTC,+39084.5,+928-2.10575e-14d,+928,+1521,+4.90605,+0.123499
2012-04-16 11:30:00 UTC,+39548.5,+783+8.319e-15d,+783,+1521,+4.96335,+0.120955
2012-04-16 12:00:00 UTC,+39940,+610-2.66958e-14d,+610,+1521,+5.01071,+0.120955
2012-04-16 12:30:00 UTC,+40245,+179-1.36462e-14d,+179,+1521,+5.0476,+0.303523
2012-04-16 13:00:00 UTC,+40334.5,+193-1.26563e-14d,+193,+1521,+5.07477,+0.303523
2012-04-16 13:30:00 UTC,+40431,+188-1.29929e-14d,+188,+1521,+5.10406,+0.105851
2012-04-16 14:00:00 UTC,+40525,+210-1.5509e-14d,+210,+1521,+5.11401,+0.105851
2012-04-16 14:30:00 UTC,+40630,+209-1.16874e-14d,+209,+1521,+5.12512,+0.134332
2012-04-16 15:00:00 UTC,+40734.5,+156+0d,+156,+1521,+5.13916,+0.134332
2012-04-16 15:30:00 UTC,+40812.5,+219-1.48716e-14d,+219,+1521,+5.14964,+0.316168
2012-04-16 16:00:00 UTC,+40922,+185-8.8024e-15d,+185,+1521,+5.18426,+0.316168
2012-04-16 16:30:00 UTC,+41014.5,+148-1.37537e-14d,+148,+1521,+5.2135,+0.190817
2012-04-16 17:00:00 UTC,+41088.5,+165+4.93468e-15d,+165,+1521,+5.22762,+0.190817
2012-04-16 17:30:00 UTC,+41171,+174+4.67944e-15d,+174,+1521,+5.24336,+0.216197
2012-04-16 18:00:00 UTC,+41258,+1184-5.5015e-15d,+1184,+1521,+5.26217,+0.216197
2012-04-16 18:30:00 UTC,+41850,+646-2.01665e-14d,+646,+1521,+5.39016,+0.145511
2012-04-16 19:00:00 UTC,+42173,+237+0d,+237,+1521,+5.43716,+0.145511
2012-04-16 19:30:00 UTC,+42291.5,+291-8.39404e-15d,+291,+1521,+5.4544,+0.133813
2012-04-16 20:00:00 UTC,+42437,+480+3.39259e-15d,+480,+1521,+5.47387,+0.133813
2012-04-16 20:30:00 UTC,+42677,+386-1.68751e-14d,+386,+1521,+5.50599,+0.400453
2012-04-16 21:00:00 UTC,+42870,+322-1.51718e-14d,+322,+1521,+5.58328,+0.400453
2012-04-16 21:30:00 UTC,+43031,+221-1.10528e-14d,+221,+1521,+5.64775,+0.369234
2012-04-16 22:00:00 UTC,+43141.5,+362-2.24923e-14d,+362,+1521,+5.68855,+0.369234
2012-04-16 22:30:00 UTC,+43322.5,+252-3.23104e-15d,+252,+1521,+5.75538,+0.107162
2012-04-16 23:00:00 UTC,+43448.5,+271-9.01353e-15d,+271,+1521,+5.76888,+0.107162
2012-04-16 23:30:00 UTC,+43584,+94-1.73239e-14d,+94,+1521,+5.7834,+0.126401
2012-04-17 00:00:00 UTC,+43631,+117-1.39183e-14d,+117,+1521,+5.78935,+0.126401
2012-04-17 00:30:00 UTC,+43689.5,+42-1.45397e-14d,+42,+1521,+5.79674,+0.103588
2012-04-17 01:00:00 UTC,+43710.5,+45+9.04691e-15d,+45,+1521,+5.79892,+0.103588
2012-04-17 01:30:00 UTC,+43733,+68-2.99346e-15d,+68,+1521,+5.80125,+0.0747526
2012-04-17 02:00:00 UTC,+43767,+44+0d,+44,+1521,+5.80379,+0.0747526
2012-04-17 02:30:00 UTC,+43789,+48-8.48148e-15d,+48,+1521,+5.80543,+0.0634324
2012-04-17 03:00:00 UTC,+43813,+60+0d,+60,+1521,+5.80695,+0.0634324
2012-04-17 03:30:00 UTC,+43843,+44-9.25252e-15d,+44,+1521,+5.80886,+0.0625991
2012-04-17 04:00:00 UTC,+43865,+53-1.92033e-14d,+53,+1521,+5.81023,+0.0625991
2012-04-17 04:30:00 UTC,+43891.5,+53+3.84067e-15d,+53,+1521,+5.81189,+0.0615772
2012-04-17 05:00:00 UTC,+43918,+68-2.69412e-14d,+68,+1521,+5.81353,+0.0615772
2012-04-17 05:30:00 UTC,+43952,+146+8.36529e-15d,+146,+1521,+5.81562,+0.0660588
2012-04-17 06:00:00 UTC,+44025,+140-1.16317e-14d,+140,+1521,+5.82044,+0.0660588
2012-04-17 06:30:00 UTC,+44095,+133+0d,+133,+1521,+5.82507,+0.0815083
2012-04-17 07:00:00 UTC,+44161.5,+178-1.37228e-14d,+178,+1521,+5.83049,+0.0815083
2012-04-17 07:30:00 UTC,+44250.5,+163-1.49857e-14d,+163,+1521,+5.83774,+0.0695524
2012-04-17 08:00:00 UTC,+44332,+118-1.03503e-14d,+118,+1521,+5.84341,+0.0695524
2012-04-17 08:30:00 UTC,+44391,+83+0d,+83,+1521,+5.84751,+0.0843426
2012-04-17 09:00:00 UTC,+44432.5,+345-4.72013e-15d,+345,+1521,+5.85101,+0.0843426
2012-04-17 09:30:00 UTC,+44605,+178-9.14856e-15d,+178,+1521,+5.86556,+0.156636
2012-04-17 10:00:00 UTC,+44694,+99+0d,+99,+1521,+5.8795,+0.156636
2012-04-17 10:30:00 UTC,+44743.5,+107-3.80478e-15d,+107,+1521,+5.88726,+0.135459
2012-04-17 11:00:00 UTC,+44797,+85+4.78954e-15d,+85,+1521,+5.8945,+0.135459
2012-04-17 11:30:00 UTC,+44839.5,+99-4.11223e-15d,+99,+1521,+5.90026,+0.108781
2012-04-17 12:00:00 UTC,+44889,+89+0d,+89,+1521,+5.90564,+0.108781
2012-04-17 12:30:00 UTC,+44933.5,+120-1.01778e-14d,+120,+1521,+5.91048,+0.289358
2012-04-17 13:00:00 UTC,+44993.5,+88+0d,+88,+1521,+5.92785,+0.289358
2012-04-17 13:30:00 UTC,+45037.5,+602-1.62303e-14d,+602,+1521,+5.94058,+0.456519
2012-04-17 14:00:00 UTC,+45338.5,+519-3.13766e-15d,+519,+1521,+6.07799,+0.456519
2012-04-17 14:30:00 UTC,+45598,+61-6.67395e-15d,+61,+1521,+6.19646,+0.161375
2012-04-17 15:00:00 UTC,+45628.5,+35-2.90794e-15d,+35,+1521,+6.20138,+0.161375
2012-04-17 15:30:00 UTC,+45646,+43+0d,+43,+1521,+6.2042,+0.235303
2012-04-17 16:00:00 UTC,+45667.5,+47+0d,+47,+1521,+6.20926,+0.235303
2012-04-17 16:30:00 UTC,+45691,+903+3.60674e-15d,+903,+1521,+6.21479,+0.262698
2012-04-17 17:00:00 UTC,+46142.5,+1529-8.52031e-15d,+1529,+1529,+6.3334,+0.262698
2012-04-17 17:30:00 UTC,+46907,+625-2.60551e-14d,+625,+1529,+6.53423,+0.175882
2012-04-17 18:00:00 UTC,+47219.5,+255+0d,+255,+1529,+6.5892,+0.175882
2012-04-17 18:30:00 UTC,+47347,+672-9.69312e-15d,+672,+1529,+6.61162,+0.174811
2012-04-17 19:00:00 UTC,+47683,+540-9.04691e-15d,+540,+1529,+6.67036,+0.174811
2012-04-17 19:30:00 UTC,+47953,+264-2.15892e-14d,+264,+1529,+6.71756,+0.193694
2012-04-17 20:00:00 UTC,+48085,+879+0d,+879,+1529,+6.74312,+0.193694
2012-04-17 20:30:00 UTC,+48524.5,+503+6.47493e-15d,+503,+1529,+6.82825,+0.178497
2012-04-17 21:00:00 UTC,+48776,+255+0d,+255,+1529,+6.87314,+0.178497
2012-04-17 21:30:00 UTC,+48903.5,+276-2.95008e-15d,+276,+1529,+6.8959,+0.181472
2012-04-17 22:00:00 UTC,+49041.5,+81-5.02606e-15d,+81,+1529,+6.92095,+0.181472
2012-04-17 22:30:00 UTC,+49082,+65+3.13162e-15d,+65,+1529,+6.92829,+0.112891
2012-04-17 23:00:00 UTC,+49114.5,+55-7.40202e-15d,+55,+1529,+6.93196,+0.112891
2012-04-17 23:30:00 UTC,+49142,+43-9.4677e-15d,+43,+1529,+6.93507,+0.102308
2012-04-18 00:00:00 UTC,+49163.5,+71+5.73396e-15d,+71,+1529,+6.93727,+0.102308
2012-04-18 00:30:00 UTC,+49199,+43+0d,+43,+1529,+6.9409,+0.0990193
2012-04-18 01:00:00 UTC,+49220.5,+59-1.72505e-14d,+59,+1529,+6.94303,+0.0990193
2012-04-18 01:30:00 UTC,+49250,+56-1.81746e-14d,+56,+1529,+6.94595,+0.0835099
2012-04-18 02:00:00 UTC,+49278,+42-2.42328e-14d,+42,+1529,+6.94829,+0.0835099
2012-04-18 02:30:00 UTC,+49299,+71+2.86698e-15d,+71,+1529,+6.95004,+0.0771747
2012-04-18 03:00:00 UTC,+49334.5,+46-8.85024e-15d,+46,+1529,+6.95278,+0.0771747
2012-04-18 03:30:00 UTC,+49357.5,+43-1.42015e-14d,+43,+1529,+6.95456,+0.0698121
2012-04-18 04:00:00 UTC,+49379,+72-1.97901e-14d,+72,+1529,+6.95606,+0.0698121
2012-04-18 04:30:00 UTC,+49415,+44+4.62626e-15d,+44,+1529,+6.95857,+0.0631349
2012-04-18 05:00:00 UTC,+49437,+47-8.66194e-15d,+47,+1529,+6.95996,+0.0631349
2012-04-18 05:30:00 UTC,+49460.5,+65-1.56581e-14d,+65,+1529,+6.96144,+0.0688185
2012-04-18 06:00:00 UTC,+49493,+49-4.15419e-15d,+49,+1529,+6.96368,+0.0688185
2012-04-18 06:30:00 UTC,+49517.5,+61-1.33479e-14d,+61,+1529,+6.96537,+0.0803606
2012-04-18 07:00:00 UTC,+49548,+108+0d,+108,+1529,+6.96782,+0.0803606
2012-04-18 07:30:00 UTC,+49602,+116-7.01916e-15d,+116,+1529,+6.97216,+0.0770361
2012-04-18 08:00:00 UTC,+49660,+215-3.78708e-15d,+215,+1529,+6.97662,+0.0770361
2012-04-18 08:30:00 UTC,+49767.5,+232+7.01916e-15d,+232,+1529,+6.98491,+0.112268
2012-04-18 09:00:00 UTC,+49883.5,+214-1.90239e-14d,+214,+1529,+6.99793,+0.112268
2012-04-18 09:30:00 UTC,+49990.5,+107+3.80478e-15d,+107,+1529,+7.00994,+0.162983
2012-04-18 10:00:00 UTC,+50044,+44-2.31313e-14d,+44,+1529,+7.01866,+0.162983
2012-04-18 10:30:00 UTC,+50066,+44-4.62626e-15d,+44,+1529,+7.02225,+0.158396
2012-04-18 11:00:00 UTC,+50088,+195-8.35099e-15d,+195,+1529,+7.02573,+0.158396
2012-04-18 11:30:00 UTC,+50185.5,+133-1.22439e-14d,+133,+1529,+7.04118,+0.112218
2012-04-18 12:00:00 UTC,+50252,+96+0d,+96,+1529,+7.04864,+0.112218
2012-04-18 12:30:00 UTC,+50300,+124-9.84946e-15d,+124,+1529,+7.05402,+0.206997
2012-04-18 13:00:00 UTC,+50362,+103-3.95253e-15d,+103,+1529,+7.06686,+0.206997
2012-04-18 13:30:00 UTC,+50413.5,+60+1.01778e-14d,+60,+1529,+7.07752,+0.240951
2012-04-18 14:00:00 UTC,+50443.5,+89-1.37228e-14d,+89,+1529,+7.08475,+0.240951
2012-04-18 14:30:00 UTC,+50488,+55-7.40202e-15d,+55,+1529,+7.09547,+0.200443
2012-04-18 15:00:00 UTC,+50515.5,+62+3.28315e-15d,+62,+1529,+7.10098,+0.200443
2012-04-18 15:30:00 UTC,+50546.5,+791+0d,+791,+1529,+7.1072,+0.681351
2012-04-18 16:00:00 UTC,+50942,+712-1.37228e-14d,+712,+1529,+7.37667,+0.681351
2012-04-18 16:30:00 UTC,+51298,+208-2.34872e-14d,+208,+1529,+7.61923,+0.211898
2012-04-18 17:00:00 UTC,+51402,+258+9.4677e-15d,+258,+1529,+7.64127,+0.211898
2012-04-18 17:30:00 UTC,+51531,+231-3.52477e-15d,+231,+1529,+7.6686,+0.265334
2012-04-18 18:00:00 UTC,+51646.5,+237-3.43554e-15d,+237,+1529,+7.69925,+0.265334
2012-04-18 18:30:00 UTC,+51765,+662-1.47593e-14d,+662,+1529,+7.73069,+0.154521
2012-04-18 19:00:00 UTC,+52096,+210-7.7545e-15d,+210,+1529,+7.78184,+0.154521
2012-04-18 19:30:00 UTC,+52201,+212+7.68134e-15d,+212,+1529,+7.79806,+0.234624
2012-04-18 20:00:00 UTC,+52307,+241-2.02711e-14d,+241,+1529,+7.82293,+0.234624
2012-04-18 20:30:00 UTC,+52427.5,+568-5.73396e-15d,+568,+1529,+7.8512,+0.24446
2012-04-18 21:00:00 UTC,+52711.5,+250-6.51378e-15d,+250,+1529,+7.92063,+0.24446
2012-04-18 21:30:00 UTC,+52836.5,+228+7.1423e-15d,+228,+1529,+7.95119,+0.254701
2012-04-18 22:00:00 UTC,+52950.5,+76+0d,+76,+1529,+7.98023,+0.254701
2012-04-18 22:30:00 UTC,+52988.5,+57-1.42846e-14d,+57,+1529,+7.9899,+0.112855
2012-04-18 23:00:00 UTC,+53017,+71-2.86698e-15d,+71,+1529,+7.99312,+0.112855
2012-04-18 23:30:00 UTC,+53052.5,+45+0d,+45,+1529,+7.99713,+0.0907032
