# file...... strom/strom_29.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 291
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 12:00:00 UTC,+1635,+59-4.63606e-15d,+59,+428,+2.22126,+0.115129
2012-04-08 12:30:00 UTC,+1664.5,+102-8.73093e-16d,+102,+428,+2.22465,+0.314472
2012-04-08 13:00:00 UTC,+1715.5,+77-3.63492e-15d,+77,+428,+2.24069,+0.314472
2012-04-08 13:30:00 UTC,+1754,+81+5.49726e-15d,+81,+428,+2.2528,+0.103281
2012-04-08 14:00:00 UTC,+1794.5,+79-2.09353e-15d,+79,+428,+2.25698,+0.103281
2012-04-08 14:30:00 UTC,+1834,+94+4.87234e-15d,+94,+428,+2.26106,+0.107517
2012-04-08 15:00:00 UTC,+1881,+65+6.36111e-15d,+65,+428,+2.26611,+0.107517
2012-04-08 15:30:00 UTC,+1913.5,+83-1.5328e-16d,+83,+428,+2.26961,+0.0909781
2012-04-08 16:00:00 UTC,+1955,+77+2.72619e-15d,+77,+428,+2.27338,+0.0909781
2012-04-08 16:30:00 UTC,+1993.5,+66-3.08417e-15d,+66,+428,+2.27689,+0.0994651
2012-04-08 17:00:00 UTC,+2026.5,+88-5.9274e-15d,+88,+428,+2.28017,+0.0994651
2012-04-08 17:30:00 UTC,+2070.5,+59-1.50942e-15d,+59,+428,+2.28454,+0.163446
2012-04-08 18:00:00 UTC,+2100,+88+1.15657e-15d,+88,+428,+2.28937,+0.163446
2012-04-08 18:30:00 UTC,+2144,+74-5.58746e-15d,+74,+428,+2.29656,+0.18878
2012-04-08 19:00:00 UTC,+2181,+82+4.03387e-15d,+82,+428,+2.30354,+0.18878
2012-04-08 19:30:00 UTC,+2222,+64-3.97569e-16d,+64,+428,+2.31128,+0.122554
2012-04-08 20:00:00 UTC,+2254,+85+1.04771e-15d,+85,+428,+2.3152,+0.122554
2012-04-08 20:30:00 UTC,+2296.5,+86-6.65697e-15d,+86,+428,+2.32041,+0.281735
2012-04-08 21:00:00 UTC,+2339.5,+86-2.21899e-15d,+86,+428,+2.33253,+0.281735
2012-04-08 21:30:00 UTC,+2382.5,+285+4.64249e-15d,+285,+428,+2.34464,+0.240559
2012-04-08 22:00:00 UTC,+2525,+284+1.79186e-16d,+284,+428,+2.37892,+0.240559
2012-04-08 22:30:00 UTC,+2667,+399+5.10164e-16d,+399,+428,+2.41308,+0.0828338
2012-04-08 23:00:00 UTC,+2866.5,+246-4.13731e-15d,+246,+428,+2.42961,+0.0828338
2012-04-08 23:30:00 UTC,+2989.5,+245-4.67347e-15d,+245,+428,+2.43979,+0.0810057
2012-04-09 00:00:00 UTC,+3112,+232-3.61925e-15d,+232,+428,+2.44972,+0.0810057
2012-04-09 00:30:00 UTC,+3228,+185+8.25225e-16d,+185,+428,+2.45911,+0.0623406
2012-04-09 01:00:00 UTC,+3320.5,+181-5.06077e-15d,+181,+428,+2.46488,+0.0623406
2012-04-09 01:30:00 UTC,+3411,+152-5.94262e-15d,+152,+428,+2.47052,+0.0583953
2012-04-09 02:00:00 UTC,+3487,+180-3.67531e-15d,+180,+428,+2.47496,+0.0583953
2012-04-09 02:30:00 UTC,+3577,+161-5.29434e-15d,+161,+428,+2.48022,+0.0561628
2012-04-09 03:00:00 UTC,+3657.5,+127-1.70297e-15d,+127,+428,+2.48474,+0.0561628
2012-04-09 03:30:00 UTC,+3721,+106-6.00105e-16d,+106,+428,+2.4883,+0.0533591
2012-04-09 04:00:00 UTC,+3774,+66-4.9154e-15d,+66,+428,+2.49113,+0.0533591
2012-04-09 04:30:00 UTC,+3807,+101+3.65291e-15d,+101,+428,+2.49289,+0.0559435
2012-04-09 05:00:00 UTC,+3857.5,+157+2.99823e-15d,+157,+428,+2.49572,+0.0559435
2012-04-09 05:30:00 UTC,+3936,+172+3.84625e-15d,+172,+428,+2.50011,+0.0666255
2012-04-09 06:00:00 UTC,+4022,+137-2.13585e-15d,+137,+428,+2.50584,+0.0666255
2012-04-09 06:30:00 UTC,+4090.5,+135-5.18313e-15d,+135,+428,+2.5104,+0.0715496
2012-04-09 07:00:00 UTC,+4158,+80-1.43125e-15d,+80,+428,+2.51523,+0.0715496
2012-04-09 07:30:00 UTC,+4198,+73-2.09132e-15d,+73,+428,+2.51809,+0.0638158
2012-04-09 08:00:00 UTC,+4234.5,+102-3.74183e-15d,+102,+428,+2.52042,+0.0638158
2012-04-09 08:30:00 UTC,+4285.5,+73-1.21994e-15d,+73,+428,+2.52368,+0.0814734
2012-04-09 09:00:00 UTC,+4322,+98+1.03855e-15d,+98,+428,+2.52665,+0.0814734
2012-04-09 09:30:00 UTC,+4371,+74-1.80518e-15d,+74,+428,+2.53064,+0.0935965
2012-04-09 10:00:00 UTC,+4408,+88+0d,+88,+428,+2.53411,+0.0935965
2012-04-09 10:30:00 UTC,+4452,+208+2.44658e-16d,+208,+428,+2.53823,+0.206686
2012-04-09 11:00:00 UTC,+4556,+119+3.31419e-15d,+119,+428,+2.55972,+0.206686
2012-04-09 11:30:00 UTC,+4615.5,+144-9.71836e-16d,+144,+428,+2.57202,+0.189668
2012-04-09 12:00:00 UTC,+4687.5,+143-2.1352e-15d,+143,+428,+2.58568,+0.189668
2012-04-09 12:30:00 UTC,+4759,+112+5.2252e-15d,+112,+428,+2.59924,+0.113224
2012-04-09 13:00:00 UTC,+4815,+104-5.74946e-15d,+104,+428,+2.60558,+0.113224
2012-04-09 13:30:00 UTC,+4867,+100-6.10666e-15d,+100,+428,+2.61146,+0.132286
2012-04-09 14:00:00 UTC,+4917,+99-5.2688e-15d,+99,+428,+2.61808,+0.132286
2012-04-09 14:30:00 UTC,+4966.5,+95+4.15146e-15d,+95,+428,+2.62463,+0.114641
2012-04-09 15:00:00 UTC,+5014,+121-1.9977e-15d,+121,+428,+2.63007,+0.114641
2012-04-09 15:30:00 UTC,+5074.5,+386-5.27346e-16d,+386,+428,+2.63701,+0.112132
2012-04-09 16:00:00 UTC,+5267.5,+168+2.42328e-15d,+168,+428,+2.65865,+0.112132
2012-04-09 16:30:00 UTC,+5351.5,+597-2.55723e-16d,+597,+597,+2.66807,+0.139998
2012-04-09 17:00:00 UTC,+5650,+1280+1.11319e-15d,+1280,+1280,+2.70986,+0.139998
2012-04-09 17:30:00 UTC,+6290,+1461+3.76181e-15d,+1461,+1461,+2.79946,+0.122701
2012-04-09 18:00:00 UTC,+7020.5,+791+3.86009e-16d,+791,+1461,+2.88909,+0.122701
2012-04-09 18:30:00 UTC,+7416,+1785-4.90358e-15d,+1785,+1785,+2.93762,+0.115321
2012-04-09 19:00:00 UTC,+8308.5,+490-5.50431e-15d,+490,+1785,+3.04054,+0.115321
2012-04-09 19:30:00 UTC,+8553.5,+1584-1.7991e-15d,+1584,+1785,+3.0688,+0.109032
2012-04-09 20:00:00 UTC,+9345.5,+1292+4.88407e-15d,+1292,+1785,+3.15515,+0.109032
2012-04-09 20:30:00 UTC,+9991.5,+1150-3.5401e-15d,+1150,+1785,+3.22558,+0.221414
2012-04-09 21:00:00 UTC,+10566.5,+257+1.98011e-15d,+257,+1785,+3.3529,+0.221414
2012-04-09 21:30:00 UTC,+10695,+318-3.36059e-15d,+318,+1785,+3.38135,+0.135952
2012-04-09 22:00:00 UTC,+10854,+288-3.18055e-15d,+288,+1785,+3.40297,+0.135952
2012-04-09 22:30:00 UTC,+10998,+216+4.12294e-15d,+216,+1785,+3.42254,+0.0919191
2012-04-09 23:00:00 UTC,+11106,+176-5.34911e-15d,+176,+1785,+3.43247,+0.0919191
2012-04-09 23:30:00 UTC,+11194,+181+3.23327e-15d,+181,+1785,+3.44056,+0.111772
2012-04-10 00:00:00 UTC,+11284.5,+213-2.98644e-15d,+213,+1785,+3.45067,+0.111772
2012-04-10 00:30:00 UTC,+11391,+192+1.85532e-15d,+192,+1785,+3.46258,+0.0716653
2012-04-10 01:00:00 UTC,+11487,+244-2.81557e-15d,+244,+1785,+3.46946,+0.0716653
2012-04-10 01:30:00 UTC,+11609,+291+4.02214e-15d,+291,+1785,+3.4782,+0.0779594
2012-04-10 02:00:00 UTC,+11754.5,+161+9.4824e-16d,+161,+1785,+3.48954,+0.0779594
2012-04-10 02:30:00 UTC,+11835,+173+4.85356e-15d,+173,+1785,+3.49582,+0.0635732
2012-04-10 03:00:00 UTC,+11921.5,+190+1.87485e-15d,+190,+1785,+3.50132,+0.0635732
2012-04-10 03:30:00 UTC,+12016.5,+192+6.22859e-15d,+192,+1785,+3.50736,+0.0594776
2012-04-10 04:00:00 UTC,+12112.5,+111-4.01151e-15d,+111,+1785,+3.51307,+0.0594776
2012-04-10 04:30:00 UTC,+12168,+90+2.82716e-16d,+90,+1785,+3.51637,+0.0600062
2012-04-10 05:00:00 UTC,+12213,+65-5.96966e-15d,+65,+1785,+3.51907,+0.0600062
2012-04-10 05:30:00 UTC,+12245.5,+103-4.4466e-15d,+103,+1785,+3.52102,+0.0654961
2012-04-10 06:00:00 UTC,+12297,+268+1.32919e-15d,+268,+1785,+3.52439,+0.0654961
2012-04-10 06:30:00 UTC,+12431,+137+1.11435e-15d,+137,+1785,+3.53317,+0.0761057
2012-04-10 07:00:00 UTC,+12499.5,+100-4.07111e-15d,+100,+1785,+3.53838,+0.0761057
2012-04-10 07:30:00 UTC,+12549.5,+71-5.73396e-15d,+71,+1785,+3.54219,+0.0817469
2012-04-10 08:00:00 UTC,+12585,+78+2.60969e-15d,+78,+1785,+3.54509,+0.0817469
2012-04-10 08:30:00 UTC,+12624,+101-3.77888e-15d,+101,+1785,+3.54828,+0.079081
2012-04-10 09:00:00 UTC,+12674.5,+69-3.59541e-15d,+69,+1785,+3.55227,+0.079081
2012-04-10 09:30:00 UTC,+12709,+56-1.13591e-16d,+56,+1785,+3.555,+0.0770273
2012-04-10 10:00:00 UTC,+12737,+101-3.65291e-15d,+101,+1785,+3.55716,+0.0770273
2012-04-10 10:30:00 UTC,+12787.5,+65+9.78632e-16d,+65,+1785,+3.56105,+0.0997805
2012-04-10 11:00:00 UTC,+12820,+63+1.81746e-15d,+63,+1785,+3.56429,+0.0997805
2012-04-10 11:30:00 UTC,+12851.5,+101+5.41639e-15d,+101,+1785,+3.56743,+0.104562
2012-04-10 12:00:00 UTC,+12902,+65+4.11026e-15d,+65,+1785,+3.57271,+0.104562
2012-04-10 12:30:00 UTC,+12934.5,+78-1.06018e-15d,+78,+1785,+3.57611,+0.110625
2012-04-10 13:00:00 UTC,+12973.5,+83+3.06559e-15d,+83,+1785,+3.58042,+0.110625
2012-04-10 13:30:00 UTC,+13015,+80-4.6118e-15d,+80,+1785,+3.58502,+0.130791
2012-04-10 14:00:00 UTC,+13055,+76+4.60343e-15d,+76,+1785,+3.59025,+0.130791
2012-04-10 14:30:00 UTC,+13093,+82+4.03387e-15d,+82,+1785,+3.59522,+0.137537
2012-04-10 15:00:00 UTC,+13134,+91+5.73199e-15d,+91,+1785,+3.60086,+0.137537
2012-04-10 15:30:00 UTC,+13179.5,+64-6.26172e-15d,+64,+1785,+3.60711,+0.137731
2012-04-10 16:00:00 UTC,+13211.5,+91+1.53785e-15d,+91,+1785,+3.61152,+0.137731
2012-04-10 16:30:00 UTC,+13257,+72+5.12423e-15d,+72,+1785,+3.61779,+0.150004
2012-04-10 17:00:00 UTC,+13293,+62+2.56496e-15d,+62,+1785,+3.62319,+0.150004
2012-04-10 17:30:00 UTC,+13324,+98-1.29819e-16d,+98,+1785,+3.62784,+0.159394
2012-04-10 18:00:00 UTC,+13373,+87-6.28799e-15d,+87,+1785,+3.63565,+0.159394
2012-04-10 18:30:00 UTC,+13416.5,+110-2.31313e-16d,+110,+1785,+3.64258,+0.152365
2012-04-10 19:00:00 UTC,+13471.5,+183+6.11779e-15d,+183,+1785,+3.65096,+0.152365
2012-04-10 19:30:00 UTC,+13563,+233+6.1154e-15d,+233,+1785,+3.6649,+0.152218
2012-04-10 20:00:00 UTC,+13679.5,+201-2.53178e-16d,+201,+1785,+3.68264,+0.152218
2012-04-10 20:30:00 UTC,+13780,+369-1.3791e-15d,+369,+1785,+3.69794,+0.218012
2012-04-10 21:00:00 UTC,+13964.5,+203+2.50684e-15d,+203,+1785,+3.73816,+0.218012
2012-04-10 21:30:00 UTC,+14066,+268-6.17123e-15d,+268,+1785,+3.76029,+0.214524
2012-04-10 22:00:00 UTC,+14200,+212-2.16038e-15d,+212,+1785,+3.78903,+0.214524
2012-04-10 22:30:00 UTC,+14306,+187-3.2656e-15d,+187,+1785,+3.81177,+0.101954
2012-04-10 23:00:00 UTC,+14399.5,+210+6.0582e-15d,+210,+1785,+3.82131,+0.101954
2012-04-10 23:30:00 UTC,+14504.5,+257+5.04929e-15d,+257,+1785,+3.83201,+0.0864792
2012-04-11 00:00:00 UTC,+14633,+143+2.669e-16d,+143,+1785,+3.84312,+0.0864792
2012-04-11 00:30:00 UTC,+14704.5,+171+2.23197e-15d,+171,+1785,+3.84931,+0.0918275
2012-04-11 01:00:00 UTC,+14790,+148-1.03153e-15d,+148,+1785,+3.85716,+0.0918275
2012-04-11 01:30:00 UTC,+14864,+70-4.3619e-15d,+70,+1785,+3.86395,+0.105886
2012-04-11 02:00:00 UTC,+14899,+104-2.44658e-15d,+104,+1785,+3.86766,+0.105886
2012-04-11 02:30:00 UTC,+14951,+72+5.56597e-15d,+72,+1785,+3.87317,+0.0788096
2012-04-11 03:00:00 UTC,+14987,+64-1.98785e-15d,+64,+1785,+3.876,+0.0788096
2012-04-11 03:30:00 UTC,+15019,+103-1.23517e-15d,+103,+1785,+3.87852,+0.0775286
2012-04-11 04:00:00 UTC,+15070.5,+65+2.83803e-15d,+65,+1785,+3.88252,+0.0775286
2012-04-11 04:30:00 UTC,+15103,+87+4.24074e-15d,+87,+1785,+3.88504,+0.0732506
2012-04-11 05:00:00 UTC,+15146.5,+171-1.48798e-16d,+171,+1785,+3.88822,+0.0732506
2012-04-11 05:30:00 UTC,+15232,+139-1.09832e-15d,+139,+1785,+3.89449,+0.081087
2012-04-11 06:00:00 UTC,+15301.5,+176+1.87942e-15d,+176,+1785,+3.90012,+0.081087
2012-04-11 06:30:00 UTC,+15389.5,+119+7.48366e-16d,+119,+1785,+3.90726,+0.0940476
2012-04-11 07:00:00 UTC,+15449,+67-4.0825e-15d,+67,+1785,+3.91285,+0.0940476
2012-04-11 07:30:00 UTC,+15482.5,+92-2.07427e-15d,+92,+1785,+3.916,+0.0882587
2012-04-11 08:00:00 UTC,+15528.5,+92+2.35084e-15d,+92,+1785,+3.92006,+0.0882587
2012-04-11 08:30:00 UTC,+15574.5,+98-1.29819e-15d,+98,+1785,+3.92412,+0.0920742
2012-04-11 09:00:00 UTC,+15623.5,+73-5.22831e-15d,+73,+1785,+3.92864,+0.0920742
2012-04-11 09:30:00 UTC,+15660,+80+5.1684e-15d,+80,+1785,+3.932,+0.0859724
2012-04-11 10:00:00 UTC,+15700,+80+1.82882e-15d,+80,+1785,+3.93543,+0.0859724
2012-04-11 10:30:00 UTC,+15740,+76+1.25548e-15d,+76,+1785,+3.93887,+0.113716
2012-04-11 11:00:00 UTC,+15778,+85-3.74183e-15d,+85,+1785,+3.9432,+0.113716
2012-04-11 11:30:00 UTC,+15820.5,+73-2.61415e-16d,+73,+1785,+3.94803,+0.106493
2012-04-11 12:00:00 UTC,+15857,+73+5.31545e-15d,+73,+1785,+3.95191,+0.106493
2012-04-11 12:30:00 UTC,+15893.5,+96-5.69849e-15d,+96,+1785,+3.9558,+0.188556
2012-04-11 13:00:00 UTC,+15941.5,+61+1.35565e-15d,+61,+1785,+3.96485,+0.188556
2012-04-11 13:30:00 UTC,+15972,+80+1.35174e-15d,+80,+1785,+3.9706,+0.235026
2012-04-11 14:00:00 UTC,+16012,+88-6.21654e-15d,+88,+1785,+3.98,+0.235026
2012-04-11 14:30:00 UTC,+16056,+65-2.64231e-15d,+65,+1785,+3.99035,+0.123131
2012-04-11 15:00:00 UTC,+16088.5,+91-4.19414e-16d,+91,+1785,+3.99435,+0.123131
2012-04-11 15:30:00 UTC,+16134,+82-6.05081e-15d,+82,+1785,+3.99995,+0.143423
2012-04-11 16:00:00 UTC,+16175,+62+6.15591e-16d,+62,+1785,+4.00583,+0.143423
2012-04-11 16:30:00 UTC,+16206,+98+3.89456e-16d,+98,+1785,+4.01028,+0.084226
2012-04-11 17:00:00 UTC,+16255,+67+4.0825e-15d,+67,+1785,+4.0144,+0.084226
2012-04-11 17:30:00 UTC,+16288.5,+93+1.09438e-15d,+93,+1785,+4.01723,+0.128625
2012-04-11 18:00:00 UTC,+16335,+780-3.91453e-15d,+780,+1785,+4.02321,+0.128625
2012-04-11 18:30:00 UTC,+16725,+724+0d,+724,+1785,+4.07337,+0.131868
2012-04-11 19:00:00 UTC,+17087,+217-4.2212e-15d,+217,+1785,+4.12111,+0.131868
2012-04-11 19:30:00 UTC,+17195.5,+204+2.2451e-15d,+204,+1785,+4.13541,+0.113837
2012-04-11 20:00:00 UTC,+17297.5,+242-5.36226e-15d,+242,+1785,+4.14703,+0.113837
2012-04-11 20:30:00 UTC,+17418.5,+204-6.23638e-16d,+204,+1785,+4.1608,+0.111143
2012-04-11 21:00:00 UTC,+17520.5,+217+8.20788e-16d,+217,+1785,+4.17214,+0.111143
2012-04-11 21:30:00 UTC,+17629,+145-4.29923e-15d,+145,+1785,+4.18419,+0.130336
2012-04-11 22:00:00 UTC,+17701.5,+119-8.55275e-16d,+119,+1785,+4.19364,+0.130336
2012-04-11 22:30:00 UTC,+17761,+81+6.20404e-15d,+81,+1785,+4.2014,+0.100368
2012-04-11 23:00:00 UTC,+17801.5,+120-1.37824e-15d,+120,+1785,+4.20546,+0.100368
2012-04-11 23:30:00 UTC,+17861.5,+117+1.63105e-15d,+117,+1785,+4.21149,+0.0661328
2012-04-12 00:00:00 UTC,+17920,+92+4.97826e-15d,+92,+1785,+4.21536,+0.0661328
2012-04-12 00:30:00 UTC,+17966,+109+4.6687e-16d,+109,+1785,+4.2184,+0.0730108
2012-04-12 01:00:00 UTC,+18020.5,+115+5.86328e-15d,+115,+1785,+4.22238,+0.0730108
2012-04-12 01:30:00 UTC,+18078,+96-5.1684e-15d,+96,+1785,+4.22657,+0.0586008
2012-04-12 02:00:00 UTC,+18126,+104-3.7922e-15d,+104,+1785,+4.22939,+0.0586008
2012-04-12 02:30:00 UTC,+18178,+106+6.12107e-15d,+106,+1785,+4.23243,+0.0568041
2012-04-12 03:00:00 UTC,+18231,+85+2.99346e-15d,+85,+1785,+4.23545,+0.0568041
2012-04-12 03:30:00 UTC,+18273.5,+111+1.26076e-15d,+111,+1785,+4.23786,+0.0565946
2012-04-12 04:00:00 UTC,+18329,+87+1.02363e-15d,+87,+1785,+4.241,+0.0565946
2012-04-12 04:30:00 UTC,+18372.5,+91-1.81746e-15d,+91,+1785,+4.24346,+0.0586548
2012-04-12 05:00:00 UTC,+18418,+190+5.75848e-15d,+190,+1785,+4.24613,+0.0586548
2012-04-12 05:30:00 UTC,+18513,+196+3.63492e-15d,+196,+1785,+4.2517,+0.0658171
2012-04-12 06:00:00 UTC,+18611,+304+1.17178e-15d,+304,+1785,+4.25815,+0.0658171
2012-04-12 06:30:00 UTC,+18763,+167-4.11377e-15d,+167,+1785,+4.26816,+0.0731044
2012-04-12 07:00:00 UTC,+18846.5,+106+1.80031e-15d,+106,+1785,+4.27426,+0.0731044
2012-04-12 07:30:00 UTC,+18899.5,+85+5.98693e-15d,+85,+1785,+4.27814,+0.0762139
2012-04-12 08:00:00 UTC,+18942,+93-4.10394e-16d,+93,+1785,+4.28138,+0.0762139
2012-04-12 08:30:00 UTC,+18988.5,+76+2.51096e-15d,+76,+1785,+4.28492,+0.086292
2012-04-12 09:00:00 UTC,+19026.5,+85+1.6464e-15d,+85,+1785,+4.2882,+0.086292
2012-04-12 09:30:00 UTC,+19069,+88-4.9154e-15d,+88,+1785,+4.29187,+0.0891249
2012-04-12 10:00:00 UTC,+19113,+66+5.3973e-15d,+66,+1785,+4.29579,+0.0891249
2012-04-12 10:30:00 UTC,+19146,+96-3.57812e-15d,+96,+1785,+4.29873,+0.107976
2012-04-12 11:00:00 UTC,+19194,+69+2.7657e-16d,+69,+1785,+4.30391,+0.107976
2012-04-12 11:30:00 UTC,+19228.5,+82+1.08604e-15d,+82,+1785,+4.30764,+0.109824
2012-04-12 12:00:00 UTC,+19269.5,+73-4.09551e-15d,+73,+1785,+4.31214,+0.109824
2012-04-12 12:30:00 UTC,+19306,+91-8.38828e-16d,+91,+1785,+4.31615,+0.10197
2012-04-12 13:00:00 UTC,+19351.5,+68+1.87091e-16d,+68,+1785,+4.32079,+0.10197
2012-04-12 13:30:00 UTC,+19385.5,+121+3.89027e-15d,+121,+1785,+4.32425,+0.224918
2012-04-12 14:00:00 UTC,+19446,+142+6.00274e-15d,+142,+1785,+4.33786,+0.224918
2012-04-12 14:30:00 UTC,+19517,+113+5.6293e-16d,+113,+1785,+4.35383,+0.201628
2012-04-12 15:00:00 UTC,+19573.5,+188-4.46631e-15d,+188,+1785,+4.36522,+0.201628
2012-04-12 15:30:00 UTC,+19667.5,+136-4.49019e-15d,+136,+1785,+4.38418,+0.119348
2012-04-12 16:00:00 UTC,+19735.5,+122+6.25683e-16d,+122,+1785,+4.39229,+0.119348
2012-04-12 16:30:00 UTC,+19796.5,+148-2.57883e-15d,+148,+1785,+4.39957,+0.106557
2012-04-12 17:00:00 UTC,+19870.5,+128+6.95746e-16d,+128,+1785,+4.40746,+0.106557
2012-04-12 17:30:00 UTC,+19934.5,+127+1.40245e-15d,+127,+1785,+4.41428,+0.124341
2012-04-12 18:00:00 UTC,+19998,+141-4.51143e-16d,+141,+1785,+4.42217,+0.124341
2012-04-12 18:30:00 UTC,+20068.5,+219-2.32369e-16d,+219,+1785,+4.43094,+0.106472
2012-04-12 19:00:00 UTC,+20178,+925+4.73129e-15d,+925,+1785,+4.4426,+0.106472
2012-04-12 19:30:00 UTC,+20640.5,+877+8.12365e-16d,+877,+1785,+4.49184,+0.105961
2012-04-12 20:00:00 UTC,+21079,+462-4.40596e-16d,+462,+1785,+4.5383,+0.105961
2012-04-12 20:30:00 UTC,+21310,+337-5.28519e-15d,+337,+1785,+4.56278,+0.0929066
2012-04-12 21:00:00 UTC,+21478.5,+862-5.78551e-15d,+862,+1785,+4.57844,+0.0929066
2012-04-12 21:30:00 UTC,+21909.5,+569-1.87815e-15d,+569,+1785,+4.61848,+0.0858488
2012-04-12 22:00:00 UTC,+22194,+833+1.344e-15d,+833,+1785,+4.6429,+0.0858488
2012-04-12 22:30:00 UTC,+22610.5,+235-4.54752e-15d,+235,+1785,+4.67866,+0.0735797
2012-04-12 23:00:00 UTC,+22728,+201-4.55721e-15d,+201,+1785,+4.6873,+0.0735797
2012-04-12 23:30:00 UTC,+22828.5,+192-3.18055e-15d,+192,+1785,+4.6947,+0.0615035
2012-04-13 00:00:00 UTC,+22924.5,+167+5.63739e-15d,+167,+1785,+4.7006,+0.0615035
2012-04-13 00:30:00 UTC,+23008,+165-6.16835e-16d,+165,+1785,+4.70574,+0.0626371
2012-04-13 01:00:00 UTC,+23090.5,+151-4.54967e-15d,+151,+1785,+4.71091,+0.0626371
2012-04-13 01:30:00 UTC,+23166,+167-6.09448e-15d,+167,+1785,+4.71564,+0.061837
2012-04-13 02:00:00 UTC,+23249.5,+174-5.70306e-15d,+174,+1785,+4.7208,+0.061837
2012-04-13 02:30:00 UTC,+23336.5,+72-4.85918e-15d,+72,+1785,+4.72618,+0.0601934
2012-04-13 03:00:00 UTC,+23372.5,+91-5.17277e-15d,+91,+1785,+4.72835,+0.0601934
2012-04-13 03:30:00 UTC,+23418,+95-2.00877e-15d,+95,+1785,+4.73108,+0.0617924
2012-04-13 04:00:00 UTC,+23465.5,+69-4.6095e-16d,+69,+1785,+4.73402,+0.0617924
2012-04-13 04:30:00 UTC,+23500,+99+4.49775e-15d,+99,+1785,+4.73615,+0.0603003
2012-04-13 05:00:00 UTC,+23549.5,+167+3.96141e-15d,+167,+1785,+4.73914,+0.0603003
2012-04-13 05:30:00 UTC,+23633,+135+4.42922e-15d,+135,+1785,+4.74417,+0.06177
2012-04-13 06:00:00 UTC,+23700.5,+179+1.70577e-15d,+179,+1785,+4.74834,+0.06177
2012-04-13 06:30:00 UTC,+23790,+208+4.6485e-15d,+208,+1785,+4.75387,+0.062793
2012-04-13 07:00:00 UTC,+23894,+132-1.92761e-15d,+132,+1785,+4.7604,+0.062793
2012-04-13 07:30:00 UTC,+23960,+97-4.72165e-15d,+97,+1785,+4.76454,+0.0648132
2012-04-13 08:00:00 UTC,+24008.5,+100-3.94389e-15d,+100,+1785,+4.76769,+0.0648132
2012-04-13 08:30:00 UTC,+24058.5,+65-5.48034e-15d,+65,+1785,+4.77093,+0.0653475
2012-04-13 09:00:00 UTC,+24091,+100-7.63333e-16d,+100,+1785,+4.77305,+0.0653475
