# file...... strom/strom_5.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 75
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 12:30:00 UTC,+2264.5,+328+4.96477e-15d,+328,+355,+5.1003,+0.314472
2012-04-08 13:00:00 UTC,+2428.5,+188-4.33097e-15d,+188,+355,+5.15187,+0.314472
2012-04-08 13:30:00 UTC,+2522.5,+583+0d,+583,+583,+5.18143,+0.103281
2012-04-08 14:00:00 UTC,+2814,+247+0d,+247,+583,+5.21154,+0.103281
2012-04-08 14:30:00 UTC,+2937.5,+190-4.28538e-15d,+190,+583,+5.2243,+0.107517
2012-04-08 15:00:00 UTC,+3032.5,+191+0d,+191,+583,+5.23451,+0.107517
2012-04-08 15:30:00 UTC,+3128,+190-4.28538e-15d,+190,+583,+5.24478,+0.0909781
2012-04-08 16:00:00 UTC,+3223,+183+0d,+183,+583,+5.25342,+0.0909781
2012-04-08 16:30:00 UTC,+3314.5,+241+0d,+241,+583,+5.26174,+0.0994651
2012-04-08 17:00:00 UTC,+3435,+419-7.773e-15d,+419,+583,+5.27373,+0.0994651
2012-04-08 17:30:00 UTC,+3644.5,+439+7.41888e-15d,+439,+583,+5.29457,+0.163446
2012-04-08 18:00:00 UTC,+3864,+431+3.77829e-15d,+431,+583,+5.33044,+0.163446
2012-04-08 18:30:00 UTC,+4079.5,+430+0d,+430,+583,+5.36567,+0.18878
2012-04-08 19:00:00 UTC,+4294.5,+442+7.36852e-15d,+442,+583,+5.40625,+0.18878
2012-04-08 19:30:00 UTC,+4515.5,+1111+0d,+1111,+1111,+5.44797,+0.122554
2012-04-08 20:00:00 UTC,+5071,+865+0d,+865,+1111,+5.51605,+0.122554
2012-04-08 20:30:00 UTC,+5503.5,+288+5.65432e-15d,+288,+1111,+5.56906,+0.281735
2012-04-08 21:00:00 UTC,+5647.5,+293+5.55783e-15d,+293,+1111,+5.60963,+0.281735
2012-04-08 21:30:00 UTC,+5794,+335-4.86103e-15d,+335,+1111,+5.6509,+0.240559
2012-04-08 22:00:00 UTC,+5961.5,+314-5.18613e-15d,+314,+1111,+5.6912,+0.240559
2012-04-08 22:30:00 UTC,+6118.5,+301+1.08202e-14d,+301,+1111,+5.72896,+0.0828338
2012-04-08 23:00:00 UTC,+6269,+388+4.19702e-15d,+388,+1111,+5.74143,+0.0828338
2012-04-08 23:30:00 UTC,+6463,+336+0d,+336,+1111,+5.7575,+0.0810057
2012-04-09 00:00:00 UTC,+6631,+331+4.91977e-15d,+331,+1111,+5.77111,+0.0810057
2012-04-09 00:30:00 UTC,+6796.5,+182+0d,+182,+1111,+5.78452,+0.0623406
2012-04-09 01:00:00 UTC,+6887.5,+127+3.2056e-15d,+127,+1111,+5.79019,+0.0623406
2012-04-09 01:30:00 UTC,+6951,+127+0d,+127,+1111,+5.79415,+0.0583953
2012-04-09 02:00:00 UTC,+7014.5,+156+0d,+156,+1111,+5.79786,+0.0583953
2012-04-09 02:30:00 UTC,+7092.5,+178+0d,+178,+1111,+5.80241,+0.0561628
2012-04-09 03:00:00 UTC,+7181.5,+187-4.35413e-15d,+187,+1111,+5.80741,+0.0561628
2012-04-09 03:30:00 UTC,+7275,+134+3.03814e-15d,+134,+1111,+5.81266,+0.0533591
2012-04-09 04:00:00 UTC,+7342,+133-3.06098e-15d,+133,+1111,+5.81623,+0.0533591
2012-04-09 04:30:00 UTC,+7408.5,+132+3.08417e-15d,+132,+1111,+5.81978,+0.0559435
2012-04-09 05:00:00 UTC,+7474.5,+131+3.10772e-15d,+131,+1111,+5.82348,+0.0559435
2012-04-09 05:30:00 UTC,+7540,+125+0d,+125,+1111,+5.82714,+0.0666255
2012-04-09 06:00:00 UTC,+7602.5,+118-1.03503e-14d,+118,+1111,+5.8313,+0.0666255
2012-04-09 06:30:00 UTC,+7661.5,+131+3.10772e-15d,+131,+1111,+5.83523,+0.0715496
2012-04-09 07:00:00 UTC,+7727,+129+0d,+129,+1111,+5.83992,+0.0715496
2012-04-09 07:30:00 UTC,+7791.5,+123+3.30985e-15d,+123,+1111,+5.84454,+0.0638158
2012-04-09 08:00:00 UTC,+7853,+121-1.00937e-14d,+121,+1111,+5.84846,+0.0638158
2012-04-09 08:30:00 UTC,+7913.5,+130+0d,+130,+1111,+5.85232,+0.0814734
2012-04-09 09:00:00 UTC,+7978.5,+210-3.87725e-15d,+210,+1111,+5.85762,+0.0814734
2012-04-09 09:30:00 UTC,+8083.5,+201+0d,+201,+1111,+5.86617,+0.0935965
2012-04-09 10:00:00 UTC,+8184,+240+3.39259e-15d,+240,+1111,+5.87558,+0.0935965
2012-04-09 10:30:00 UTC,+8304,+274+0d,+274,+1111,+5.88681,+0.206686
2012-04-09 11:00:00 UTC,+8441,+186-4.37754e-15d,+186,+1111,+5.91513,+0.206686
2012-04-09 11:30:00 UTC,+8534,+178+4.57428e-15d,+178,+1111,+5.93435,+0.189668
2012-04-09 12:00:00 UTC,+8623,+178+4.57428e-15d,+178,+1111,+5.95123,+0.189668
2012-04-09 12:30:00 UTC,+8712,+188+0d,+188,+1111,+5.96811,+0.113224
2012-04-09 13:00:00 UTC,+8806,+280+0d,+280,+1111,+5.97875,+0.113224
2012-04-09 13:30:00 UTC,+8946,+187+0d,+187,+1111,+5.9946,+0.132286
2012-04-09 14:00:00 UTC,+9039.5,+266-6.12197e-15d,+266,+1111,+6.00697,+0.132286
2012-04-09 14:30:00 UTC,+9172.5,+180-4.52346e-15d,+180,+1111,+6.02457,+0.114641
2012-04-09 15:00:00 UTC,+9262.5,+185+0d,+185,+1111,+6.03488,+0.114641
2012-04-09 15:30:00 UTC,+9355,+186+4.37754e-15d,+186,+1111,+6.04549,+0.112132
2012-04-09 16:00:00 UTC,+9448,+311+5.23615e-15d,+311,+1111,+6.05592,+0.112132
2012-04-09 16:30:00 UTC,+9603.5,+184+8.85024e-15d,+184,+1111,+6.07335,+0.139998
2012-04-09 17:00:00 UTC,+9695.5,+188+0d,+188,+1111,+6.08623,+0.139998
2012-04-09 17:30:00 UTC,+9789.5,+176-4.62626e-15d,+176,+1111,+6.09939,+0.122701
2012-04-09 18:00:00 UTC,+9877.5,+269+6.0537e-15d,+269,+1111,+6.11019,+0.122701
2012-04-09 18:30:00 UTC,+10012,+250-3.25689e-15d,+250,+1111,+6.12669,+0.115321
2012-04-09 19:00:00 UTC,+10137,+299+5.4463e-15d,+299,+1111,+6.14111,+0.115321
2012-04-09 19:30:00 UTC,+10286.5,+263+3.0959e-15d,+263,+1111,+6.15835,+0.109032
2012-04-09 20:00:00 UTC,+10418,+458-3.55555e-15d,+458,+1111,+6.17269,+0.109032
2012-04-09 20:30:00 UTC,+10647,+261+0d,+261,+1111,+6.19765,+0.221414
2012-04-09 21:00:00 UTC,+10777.5,+263+0d,+263,+1111,+6.22655,+0.221414
2012-04-09 21:30:00 UTC,+10909,+339-9.60734e-15d,+339,+1111,+6.25567,+0.135952
2012-04-09 22:00:00 UTC,+11078.5,+261+9.35887e-15d,+261,+1111,+6.27871,+0.135952
2012-04-09 22:30:00 UTC,+11209,+282+0d,+282,+1111,+6.29645,+0.0919191
2012-04-09 23:00:00 UTC,+11350,+256+0d,+256,+1111,+6.30941,+0.0919191
2012-04-09 23:30:00 UTC,+11478,+251+0d,+251,+1111,+6.32118,+0.111772
2012-04-10 00:00:00 UTC,+11603.5,+267+3.04952e-15d,+267,+1111,+6.3352,+0.111772
2012-04-10 00:30:00 UTC,+11737,+254+3.2056e-15d,+254,+1111,+6.35013,+0.0716653
2012-04-10 01:00:00 UTC,+11864,+154+0d,+154,+1111,+6.35923,+0.0716653
2012-04-10 01:30:00 UTC,+11941,+148+5.5015e-15d,+148,+1111,+6.36475,+0.0779594
2012-04-10 02:00:00 UTC,+12015,+122-3.33698e-15d,+122,+1111,+6.37051,+0.0779594
2012-04-10 02:30:00 UTC,+12076,+125-3.25689e-15d,+125,+1111,+6.37527,+0.0635732
2012-04-10 03:00:00 UTC,+12138.5,+129+6.3118e-15d,+129,+1111,+6.37924,+0.0635732
2012-04-10 03:30:00 UTC,+12203,+133-3.06098e-15d,+133,+1111,+6.38334,+0.0594776
2012-04-10 04:00:00 UTC,+12269.5,+132-6.16835e-15d,+132,+1111,+6.3873,+0.0594776
2012-04-10 04:30:00 UTC,+12335.5,+119+3.4211e-15d,+119,+1111,+6.39123,+0.0600062
2012-04-10 05:00:00 UTC,+12395,+126-9.69312e-15d,+126,+1111,+6.3948,+0.0600062
2012-04-10 05:30:00 UTC,+12458,+129+6.3118e-15d,+129,+1111,+6.39858,+0.0654961
2012-04-10 06:00:00 UTC,+12522.5,+127+0d,+127,+1111,+6.4028,+0.0654961
2012-04-10 06:30:00 UTC,+12586,+119+6.8422e-15d,+119,+1111,+6.40696,+0.0761057
2012-04-10 07:00:00 UTC,+12645.5,+123+3.30985e-15d,+123,+1111,+6.41149,+0.0761057
2012-04-10 07:30:00 UTC,+12707,+125+0d,+125,+1111,+6.41617,+0.0817469
2012-04-10 08:00:00 UTC,+12769.5,+107+3.80478e-15d,+107,+1111,+6.42128,+0.0817469
2012-04-10 08:30:00 UTC,+12823,+237-1.03066e-14d,+237,+1111,+6.42565,+0.079081
2012-04-10 09:00:00 UTC,+12941.5,+191-8.52588e-15d,+191,+1111,+6.43502,+0.079081
2012-04-10 09:30:00 UTC,+13037,+239+6.81357e-15d,+239,+1111,+6.44257,+0.0770273
2012-04-10 10:00:00 UTC,+13156.5,+179-4.54873e-15d,+179,+1111,+6.45178,+0.0770273
2012-04-10 10:30:00 UTC,+13246,+174-4.67944e-15d,+174,+1111,+6.45867,+0.0997805
2012-04-10 11:00:00 UTC,+13333,+265-6.14507e-15d,+265,+1111,+6.46735,+0.0997805
2012-04-10 11:30:00 UTC,+13465.5,+178+0d,+178,+1111,+6.48057,+0.104562
2012-04-10 12:00:00 UTC,+13554.5,+225+0d,+225,+1111,+6.48988,+0.104562
2012-04-10 12:30:00 UTC,+13667,+309+0d,+309,+1111,+6.50164,+0.110625
2012-04-10 13:00:00 UTC,+13821.5,+202+0d,+202,+1111,+6.51874,+0.110625
2012-04-10 13:30:00 UTC,+13922.5,+179-4.54873e-15d,+179,+1111,+6.52991,+0.130791
2012-04-10 14:00:00 UTC,+14012,+184+0d,+184,+1111,+6.54161,+0.130791
2012-04-10 14:30:00 UTC,+14104,+181+4.49846e-15d,+181,+1111,+6.55365,+0.137537
2012-04-10 15:00:00 UTC,+14194.5,+174+0d,+174,+1111,+6.56609,+0.137537
2012-04-10 15:30:00 UTC,+14281.5,+179+0d,+179,+1111,+6.57806,+0.137731
2012-04-10 16:00:00 UTC,+14371,+183-4.4493e-15d,+183,+1111,+6.59039,+0.137731
2012-04-10 16:30:00 UTC,+14462.5,+185+0d,+185,+1111,+6.60299,+0.150004
2012-04-10 17:00:00 UTC,+14555,+261-3.11962e-15d,+261,+1111,+6.61686,+0.150004
2012-04-10 17:30:00 UTC,+14685.5,+180-4.52346e-15d,+180,+1111,+6.63644,+0.159394
2012-04-10 18:00:00 UTC,+14775.5,+189+8.61611e-15d,+189,+1111,+6.65079,+0.159394
2012-04-10 18:30:00 UTC,+14870,+187+0d,+187,+1111,+6.66585,+0.152365
2012-04-10 19:00:00 UTC,+14963.5,+191+0d,+191,+1111,+6.68009,+0.152365
2012-04-10 19:30:00 UTC,+15059,+459+0d,+459,+1111,+6.69465,+0.152218
2012-04-10 20:00:00 UTC,+15288.5,+355+9.17433e-15d,+355,+1111,+6.72958,+0.152218
2012-04-10 20:30:00 UTC,+15466,+561+2.90275e-15d,+561,+1111,+6.7566,+0.218012
2012-04-10 21:00:00 UTC,+15746.5,+290+5.61532e-15d,+290,+1111,+6.81775,+0.218012
2012-04-10 21:30:00 UTC,+15891.5,+331-9.83954e-15d,+331,+1111,+6.84936,+0.214524
2012-04-10 22:00:00 UTC,+16057,+302+5.3922e-15d,+302,+1111,+6.88487,+0.214524
2012-04-10 22:30:00 UTC,+16208,+371-8.77867e-15d,+371,+1111,+6.91726,+0.101954
2012-04-10 23:00:00 UTC,+16393.5,+327+0d,+327,+1111,+6.93617,+0.101954
2012-04-10 23:30:00 UTC,+16557,+301+0d,+301,+1111,+6.95284,+0.0864792
2012-04-11 00:00:00 UTC,+16707.5,+304-1.07134e-14d,+304,+1111,+6.96586,+0.0864792
2012-04-11 00:30:00 UTC,+16859.5,+185+0d,+185,+1111,+6.979,+0.0918275
2012-04-11 01:00:00 UTC,+16952,+280+8.72381e-15d,+280,+1111,+6.9875,+0.0918275
2012-04-11 01:30:00 UTC,+17092,+145+5.61532e-15d,+145,+1111,+7.00035,+0.105886
2012-04-11 02:00:00 UTC,+17164.5,+128+0d,+128,+1111,+7.00803,+0.105886
2012-04-11 02:30:00 UTC,+17228.5,+128+3.18055e-15d,+128,+1111,+7.0148,+0.0788096
2012-04-11 03:00:00 UTC,+17292.5,+127+0d,+127,+1111,+7.01985,+0.0788096
2012-04-11 03:30:00 UTC,+17356,+125-9.77066e-15d,+125,+1111,+7.02485,+0.0775286
2012-04-11 04:00:00 UTC,+17418.5,+119+3.4211e-15d,+119,+1111,+7.0297,+0.0775286
2012-04-11 04:30:00 UTC,+17478,+126-3.23104e-15d,+126,+1111,+7.03431,+0.0732506
2012-04-11 05:00:00 UTC,+17541,+125+0d,+125,+1111,+7.03893,+0.0732506
2012-04-11 05:30:00 UTC,+17603.5,+129+3.1559e-15d,+129,+1111,+7.0435,+0.081087
2012-04-11 06:00:00 UTC,+17668,+129+3.1559e-15d,+129,+1111,+7.04873,+0.081087
2012-04-11 06:30:00 UTC,+17732.5,+118+0d,+118,+1111,+7.05396,+0.0940476
2012-04-11 07:00:00 UTC,+17791.5,+122+1.00109e-14d,+122,+1111,+7.05951,+0.0940476
2012-04-11 07:30:00 UTC,+17852.5,+122-3.33698e-15d,+122,+1111,+7.06525,+0.0882587
2012-04-11 08:00:00 UTC,+17913.5,+121+0d,+121,+1111,+7.07063,+0.0882587
2012-04-11 08:30:00 UTC,+17974,+112+3.63492e-15d,+112,+1111,+7.07597,+0.0920742
2012-04-11 09:00:00 UTC,+18030,+109+0d,+109,+1111,+7.08113,+0.0920742
2012-04-11 09:30:00 UTC,+18084.5,+264+0d,+264,+1111,+7.08615,+0.0859724
2012-04-11 10:00:00 UTC,+18216.5,+213-7.64528e-15d,+213,+1111,+7.0975,+0.0859724
2012-04-11 10:30:00 UTC,+18323,+262+0d,+262,+1111,+7.10665,+0.113716
2012-04-11 11:00:00 UTC,+18454,+222-7.33533e-15d,+222,+1111,+7.12155,+0.113716
2012-04-11 11:30:00 UTC,+18565,+178-4.57428e-15d,+178,+1111,+7.13417,+0.106493
2012-04-11 12:00:00 UTC,+18654,+263-9.2877e-15d,+263,+1111,+7.14365,+0.106493
2012-04-11 12:30:00 UTC,+18785.5,+257-3.16818e-15d,+257,+1111,+7.15765,+0.188556
2012-04-11 13:00:00 UTC,+18914,+300-1.08563e-14d,+300,+1111,+7.18188,+0.188556
2012-04-11 13:30:00 UTC,+19064,+181+0d,+181,+1111,+7.21017,+0.235026
2012-04-11 14:00:00 UTC,+19154.5,+178-9.14856e-15d,+178,+1111,+7.23144,+0.235026
2012-04-11 14:30:00 UTC,+19243.5,+281+0d,+281,+1111,+7.25235,+0.123131
2012-04-11 15:00:00 UTC,+19384,+182+4.47375e-15d,+182,+1111,+7.26965,+0.123131
2012-04-11 15:30:00 UTC,+19475,+184+0d,+184,+1111,+7.28086,+0.143423
2012-04-11 16:00:00 UTC,+19567,+118-3.45009e-15d,+118,+1111,+7.29405,+0.143423
2012-04-11 16:30:00 UTC,+19626,+108+0d,+108,+1111,+7.30251,+0.084226
2012-04-11 17:00:00 UTC,+19680,+189+4.30805e-15d,+189,+1111,+7.30706,+0.084226
2012-04-11 17:30:00 UTC,+19774.5,+186+4.37754e-15d,+186,+1111,+7.31502,+0.128625
2012-04-11 18:00:00 UTC,+19867.5,+262-6.21544e-15d,+262,+1111,+7.32698,+0.128625
2012-04-11 18:30:00 UTC,+19998.5,+229+3.55555e-15d,+229,+1111,+7.34383,+0.131868
2012-04-11 19:00:00 UTC,+20113,+243+0d,+243,+1111,+7.35893,+0.131868
2012-04-11 19:30:00 UTC,+20234.5,+299-5.4463e-15d,+299,+1111,+7.37496,+0.113837
2012-04-11 20:00:00 UTC,+20384,+293+5.55783e-15d,+293,+1111,+7.39197,+0.113837
2012-04-11 20:30:00 UTC,+20530.5,+384+4.24074e-15d,+384,+1111,+7.40865,+0.111143
2012-04-11 21:00:00 UTC,+20722.5,+292+0d,+292,+1111,+7.42999,+0.111143
2012-04-11 21:30:00 UTC,+20868.5,+300+5.42815e-15d,+300,+1111,+7.44622,+0.130336
2012-04-11 22:00:00 UTC,+21018.5,+321+5.07303e-15d,+321,+1111,+7.46577,+0.130336
2012-04-11 22:30:00 UTC,+21179,+300-5.42815e-15d,+300,+1111,+7.48669,+0.100368
2012-04-11 23:00:00 UTC,+21329,+284-5.73396e-15d,+284,+1111,+7.50174,+0.100368
2012-04-11 23:30:00 UTC,+21471,+328-4.96477e-15d,+328,+1111,+7.51599,+0.0661328
2012-04-12 00:00:00 UTC,+21635,+259-6.28743e-15d,+259,+1111,+7.52684,+0.0661328
2012-04-12 00:30:00 UTC,+21764.5,+157-5.18613e-15d,+157,+1111,+7.5354,+0.0730108
2012-04-12 01:00:00 UTC,+21843,+140+2.90794e-15d,+140,+1111,+7.54114,+0.0730108
2012-04-12 01:30:00 UTC,+21913,+154+0d,+154,+1111,+7.54625,+0.0586008
2012-04-12 02:00:00 UTC,+21990,+136+0d,+136,+1111,+7.55076,+0.0586008
2012-04-12 02:30:00 UTC,+22058,+134+0d,+134,+1111,+7.55474,+0.0568041
2012-04-12 03:00:00 UTC,+22125,+136+5.98693e-15d,+136,+1111,+7.55855,+0.0568041
2012-04-12 03:30:00 UTC,+22193,+133+0d,+133,+1111,+7.56241,+0.0565946
2012-04-12 04:00:00 UTC,+22259.5,+127+3.2056e-15d,+127,+1111,+7.56618,+0.0565946
2012-04-12 04:30:00 UTC,+22323,+131-3.10772e-15d,+131,+1111,+7.56977,+0.0586548
2012-04-12 05:00:00 UTC,+22388.5,+130+3.13162e-15d,+130,+1111,+7.57361,+0.0586548
2012-04-12 05:30:00 UTC,+22453.5,+129+0d,+129,+1111,+7.57742,+0.0658171
2012-04-12 06:00:00 UTC,+22518,+131+3.10772e-15d,+131,+1111,+7.58167,+0.0658171
2012-04-12 06:30:00 UTC,+22583.5,+119+6.8422e-15d,+119,+1111,+7.58598,+0.0731044
2012-04-12 07:00:00 UTC,+22643,+121-6.72911e-15d,+121,+1111,+7.59033,+0.0731044
2012-04-12 07:30:00 UTC,+22703.5,+131+0d,+131,+1111,+7.59475,+0.0762139
2012-04-12 08:00:00 UTC,+22769,+127-3.2056e-15d,+127,+1111,+7.59974,+0.0762139
2012-04-12 08:30:00 UTC,+22832.5,+215+3.78708e-15d,+215,+1111,+7.60458,+0.086292
2012-04-12 09:00:00 UTC,+22940,+155+5.25305e-15d,+155,+1111,+7.61386,+0.086292
2012-04-12 09:30:00 UTC,+23017.5,+115+0d,+115,+1111,+7.62055,+0.0891249
2012-04-12 10:00:00 UTC,+23075,+231+3.52477e-15d,+231,+1111,+7.62567,+0.0891249
2012-04-12 10:30:00 UTC,+23190.5,+123+3.30985e-15d,+123,+1111,+7.63597,+0.107976
2012-04-12 11:00:00 UTC,+23252,+176+4.62626e-15d,+176,+1111,+7.64261,+0.107976
2012-04-12 11:30:00 UTC,+23340,+116+3.50958e-15d,+116,+1111,+7.65211,+0.109824
2012-04-12 12:00:00 UTC,+23398,+104+3.91453e-15d,+104,+1111,+7.65848,+0.109824
2012-04-12 12:30:00 UTC,+23450,+113+3.60275e-15d,+113,+1111,+7.66419,+0.10197
2012-04-12 13:00:00 UTC,+23506.5,+117-1.04387e-14d,+117,+1111,+7.66995,+0.10197
2012-04-12 13:30:00 UTC,+23565,+110+0d,+110,+1111,+7.67592,+0.224918
2012-04-12 14:00:00 UTC,+23620,+219-3.71791e-15d,+219,+1111,+7.68829,+0.224918
2012-04-12 14:30:00 UTC,+23729.5,+127-9.6168e-15d,+127,+1111,+7.71292,+0.201628
2012-04-12 15:00:00 UTC,+23793,+181-4.49846e-15d,+181,+1111,+7.72572,+0.201628
2012-04-12 15:30:00 UTC,+23883.5,+181-4.49846e-15d,+181,+1111,+7.74397,+0.119348
2012-04-12 16:00:00 UTC,+23974,+285-8.57076e-15d,+285,+1111,+7.75477,+0.119348
2012-04-12 16:30:00 UTC,+24116.5,+181-4.49846e-15d,+181,+1111,+7.77177,+0.106557
2012-04-12 17:00:00 UTC,+24207,+271-6.00902e-15d,+271,+1111,+7.78142,+0.106557
2012-04-12 17:30:00 UTC,+24342.5,+238+0d,+238,+1111,+7.79586,+0.124341
2012-04-12 18:00:00 UTC,+24461.5,+241-3.37851e-15d,+241,+1111,+7.81065,+0.124341
2012-04-12 18:30:00 UTC,+24582,+243+0d,+243,+1111,+7.82564,+0.106472
2012-04-12 19:00:00 UTC,+24703.5,+241+3.37851e-15d,+241,+1111,+7.83857,+0.106472
2012-04-12 19:30:00 UTC,+24824,+425-3.83163e-15d,+425,+1111,+7.8514,+0.105961
2012-04-12 20:00:00 UTC,+25036.5,+296+0d,+296,+1111,+7.87392,+0.105961
2012-04-12 20:30:00 UTC,+25184.5,+519-3.13766e-15d,+519,+1111,+7.8896,+0.0929066
2012-04-12 21:00:00 UTC,+25444,+310+0d,+310,+1111,+7.91371,+0.0929066
2012-04-12 21:30:00 UTC,+25599,+300+5.42815e-15d,+300,+1111,+7.92811,+0.0858488
2012-04-12 22:00:00 UTC,+25749,+332+0d,+332,+1111,+7.94099,+0.0858488
2012-04-12 22:30:00 UTC,+25915,+332+0d,+332,+1111,+7.95524,+0.0735797
2012-04-12 23:00:00 UTC,+26081,+322+0d,+322,+1111,+7.96745,+0.0735797
2012-04-12 23:30:00 UTC,+26242,+311-5.23615e-15d,+311,+1111,+7.9793,+0.0615035
2012-04-13 00:00:00 UTC,+26397.5,+316+5.1533e-15d,+316,+1111,+7.98886,+0.0615035
2012-04-13 00:30:00 UTC,+26555.5,+322+0d,+322,+1111,+7.99858,+0.0626371
2012-04-13 01:00:00 UTC,+26716.5,+311+0d,+311,+1111,+8.00867,+0.0626371
2012-04-13 01:30:00 UTC,+26872,+299+5.4463e-15d,+299,+1111,+8.01841,+0.061837
2012-04-13 02:00:00 UTC,+27021.5,+292+5.57686e-15d,+292,+1111,+8.02765,+0.061837
2012-04-13 02:30:00 UTC,+27167.5,+190-4.28538e-15d,+190,+1111,+8.03668,+0.0601934
2012-04-13 03:00:00 UTC,+27262.5,+127+3.2056e-15d,+127,+1111,+8.0424,+0.0601934
2012-04-13 03:30:00 UTC,+27326,+126-3.23104e-15d,+126,+1111,+8.04622,+0.0617924
2012-04-13 04:00:00 UTC,+27389,+127+0d,+127,+1111,+8.05011,+0.0617924
2012-04-13 04:30:00 UTC,+27452.5,+132+3.08417e-15d,+132,+1111,+8.05404,+0.0603003
2012-04-13 05:00:00 UTC,+27518.5,+127-6.4112e-15d,+127,+1111,+8.05802,+0.0603003
2012-04-13 05:30:00 UTC,+27582,+129+0d,+129,+1111,+8.06184,+0.06177
2012-04-13 06:00:00 UTC,+27646.5,+130+3.13162e-15d,+130,+1111,+8.06583,+0.06177
2012-04-13 06:30:00 UTC,+27711.5,+125+1.30276e-14d,+125,+1111,+8.06984,+0.062793
2012-04-13 07:00:00 UTC,+27774,+121+0d,+121,+1111,+8.07377,+0.062793
2012-04-13 07:30:00 UTC,+27834.5,+118-3.45009e-15d,+118,+1111,+8.07757,+0.0648132
2012-04-13 08:00:00 UTC,+27893.5,+114-7.1423e-15d,+114,+1111,+8.08139,+0.0648132
2012-04-13 08:30:00 UTC,+27950.5,+116+0d,+116,+1111,+8.08509,+0.0653475
2012-04-13 09:00:00 UTC,+28008.5,+115+3.5401e-15d,+115,+1111,+8.08888,+0.0653475
2012-04-13 09:30:00 UTC,+28066,+112+3.63492e-15d,+112,+1111,+8.09263,+0.0693347
2012-04-13 10:00:00 UTC,+28122,+107-3.80478e-15d,+107,+1111,+8.09652,+0.0693347
2012-04-13 10:30:00 UTC,+28175.5,+261+3.11962e-15d,+261,+1111,+8.10023,+0.0828595
2012-04-13 11:00:00 UTC,+28306,+175+0d,+175,+1111,+8.11104,+0.0828595
2012-04-13 11:30:00 UTC,+28393.5,+254+3.2056e-15d,+254,+1111,+8.11829,+0.0891789
2012-04-13 12:00:00 UTC,+28520.5,+181+4.49846e-15d,+181,+1111,+8.12961,+0.0891789
2012-04-13 12:30:00 UTC,+28611,+248+6.56631e-15d,+248,+1111,+8.13769,+0.102359
2012-04-13 13:00:00 UTC,+28735,+224-3.63492e-15d,+224,+1111,+8.15038,+0.102359
