# file...... strom/strom_22.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 228
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 23:00:00 UTC,+9364.5,+75+5.93704e-16d,+75,+1587,+2.06184,+0.0919191
2012-04-09 23:30:00 UTC,+9402,+121-1.15657e-15d,+121,+1587,+2.06529,+0.111772
2012-04-10 00:00:00 UTC,+9462.5,+61+2.60701e-15d,+61,+1587,+2.07205,+0.111772
2012-04-10 00:30:00 UTC,+9493,+67+5.31675e-15d,+67,+1587,+2.07546,+0.0716653
2012-04-10 01:00:00 UTC,+9526.5,+73-5.664e-15d,+73,+1587,+2.07786,+0.0716653
2012-04-10 01:30:00 UTC,+9563,+124+2.87276e-15d,+124,+1587,+2.08047,+0.0779594
2012-04-10 02:00:00 UTC,+9625,+74-4.81381e-15d,+74,+1587,+2.08531,+0.0779594
2012-04-10 02:30:00 UTC,+9662,+62+4.82213e-15d,+62,+1587,+2.08819,+0.0635732
2012-04-10 03:00:00 UTC,+9693,+67+4.17744e-15d,+67,+1587,+2.09016,+0.0635732
2012-04-10 03:30:00 UTC,+9726.5,+95-5.8924e-15d,+95,+1587,+2.09229,+0.0594776
2012-04-10 04:00:00 UTC,+9774,+112+5.33879e-15d,+112,+1587,+2.09512,+0.0594776
2012-04-10 04:30:00 UTC,+9830,+65-4.89316e-15d,+65,+1587,+2.09845,+0.0600062
2012-04-10 05:00:00 UTC,+9862.5,+65+2.54444e-15d,+65,+1587,+2.1004,+0.0600062
2012-04-10 05:30:00 UTC,+9895,+212+5.1609e-15d,+212,+1587,+2.10235,+0.0654961
2012-04-10 06:00:00 UTC,+10001,+319+3.74887e-15d,+319,+1587,+2.10929,+0.0654961
2012-04-10 06:30:00 UTC,+10160.5,+369+2.7582e-16d,+369,+1587,+2.11974,+0.0761057
2012-04-10 07:00:00 UTC,+10345,+99-5.52581e-15d,+99,+1587,+2.13378,+0.0761057
2012-04-10 07:30:00 UTC,+10394.5,+100+4.45278e-15d,+100,+1587,+2.13755,+0.0817469
2012-04-10 08:00:00 UTC,+10444.5,+136-1.40319e-15d,+136,+1587,+2.14163,+0.0817469
2012-04-10 08:30:00 UTC,+10512.5,+148-3.5244e-15d,+148,+1587,+2.14719,+0.079081
2012-04-10 09:00:00 UTC,+10586.5,+101-2.64521e-15d,+101,+1587,+2.15304,+0.079081
2012-04-10 09:30:00 UTC,+10637,+186-1.23118e-15d,+186,+1587,+2.15704,+0.0770273
2012-04-10 10:00:00 UTC,+10730,+263-3.0959e-15d,+263,+1587,+2.1642,+0.0770273
2012-04-10 10:30:00 UTC,+10861.5,+350-6.25206e-15d,+350,+1587,+2.17433,+0.0997805
2012-04-10 11:00:00 UTC,+11036.5,+208+5.99412e-15d,+208,+1587,+2.19179,+0.0997805
2012-04-10 11:30:00 UTC,+11140.5,+277+5.51143e-15d,+277,+1587,+2.20217,+0.104562
2012-04-10 12:00:00 UTC,+11279,+156+5.46403e-15d,+156,+1587,+2.21665,+0.104562
2012-04-10 12:30:00 UTC,+11357,+81+4.71193e-16d,+81,+1587,+2.22481,+0.110625
2012-04-10 13:00:00 UTC,+11397.5,+74+3.18055e-15d,+74,+1587,+2.22929,+0.110625
2012-04-10 13:30:00 UTC,+11434.5,+68+1.49673e-15d,+68,+1587,+2.23338,+0.130791
2012-04-10 14:00:00 UTC,+11468.5,+107-7.13395e-16d,+107,+1587,+2.23783,+0.130791
2012-04-10 14:30:00 UTC,+11522,+110+2.31313e-15d,+110,+1587,+2.24483,+0.137537
2012-04-10 15:00:00 UTC,+11577,+59-5.39077e-16d,+59,+1587,+2.25239,+0.137537
2012-04-10 15:30:00 UTC,+11606.5,+68+1.68382e-15d,+68,+1587,+2.25645,+0.137731
2012-04-10 16:00:00 UTC,+11640.5,+63+2.32231e-15d,+63,+1587,+2.26113,+0.137731
2012-04-10 16:30:00 UTC,+11672,+120+2.96852e-15d,+120,+1587,+2.26547,+0.150004
2012-04-10 17:00:00 UTC,+11732,+97-3.41008e-15d,+97,+1587,+2.27447,+0.150004
2012-04-10 17:30:00 UTC,+11780.5,+634-6.42131e-16d,+634,+1587,+2.28174,+0.159394
2012-04-10 18:00:00 UTC,+12097.5,+625+2.1984e-15d,+625,+1587,+2.33227,+0.159394
2012-04-10 18:30:00 UTC,+12410,+721+4.79951e-15d,+721,+1587,+2.38208,+0.152365
2012-04-10 19:00:00 UTC,+12770.5,+687+5.92592e-16d,+687,+1587,+2.43701,+0.152365
2012-04-10 19:30:00 UTC,+13114,+717-2.27119e-15d,+717,+1587,+2.48935,+0.152218
2012-04-10 20:00:00 UTC,+13472.5,+790-6.05513e-15d,+790,+1587,+2.54392,+0.152218
2012-04-10 20:30:00 UTC,+13867.5,+521+1.75816e-15d,+521,+1587,+2.60404,+0.218012
2012-04-10 21:00:00 UTC,+14128,+547-9.30327e-17d,+547,+1587,+2.66084,+0.218012
2012-04-10 21:30:00 UTC,+14401.5,+195-3.91453e-15d,+195,+1587,+2.72046,+0.214524
2012-04-10 22:00:00 UTC,+14499,+112+4.65724e-15d,+112,+1587,+2.74138,+0.214524
2012-04-10 22:30:00 UTC,+14555,+116-2.74186e-15d,+116,+1587,+2.75339,+0.101954
2012-04-10 23:00:00 UTC,+14613,+67+2.75332e-15d,+67,+1587,+2.75931,+0.101954
2012-04-10 23:30:00 UTC,+14646.5,+66+3.9516e-15d,+66,+1587,+2.76272,+0.0864792
2012-04-11 00:00:00 UTC,+14679.5,+109-4.6687e-16d,+109,+1587,+2.76557,+0.0864792
2012-04-11 00:30:00 UTC,+14734,+89-5.28901e-15d,+89,+1587,+2.77029,+0.0918275
2012-04-11 01:00:00 UTC,+14778.5,+70-3.90754e-15d,+70,+1587,+2.77437,+0.0918275
2012-04-11 01:30:00 UTC,+14813.5,+65+4.59957e-15d,+65,+1587,+2.77759,+0.105886
2012-04-11 02:00:00 UTC,+14846,+108+1.76697e-15d,+108,+1587,+2.78103,+0.105886
2012-04-11 02:30:00 UTC,+14900,+106+1.08019e-15d,+106,+1587,+2.78675,+0.0788096
2012-04-11 03:00:00 UTC,+14953,+61+2.08561e-15d,+61,+1587,+2.79092,+0.0788096
2012-04-11 03:30:00 UTC,+14983.5,+68+3.74183e-15d,+68,+1587,+2.79333,+0.0775286
2012-04-11 04:00:00 UTC,+15017.5,+85+3.59216e-15d,+85,+1587,+2.79596,+0.0775286
2012-04-11 04:30:00 UTC,+15060,+119+2.13819e-15d,+119,+1587,+2.79926,+0.0732506
2012-04-11 05:00:00 UTC,+15119.5,+80-2.46493e-15d,+80,+1587,+2.80362,+0.0732506
2012-04-11 05:30:00 UTC,+15159.5,+229-6.33333e-15d,+229,+1587,+2.80655,+0.081087
2012-04-11 06:00:00 UTC,+15274,+239+2.76801e-15d,+239,+1587,+2.81583,+0.081087
2012-04-11 06:30:00 UTC,+15393.5,+317-1.76586e-15d,+317,+1587,+2.82552,+0.0940476
2012-04-11 07:00:00 UTC,+15552,+143+0d,+143,+1587,+2.84043,+0.0940476
2012-04-11 07:30:00 UTC,+15623.5,+84+7.57275e-16d,+84,+1587,+2.84715,+0.0882587
2012-04-11 08:00:00 UTC,+15665.5,+88-2.4577e-15d,+88,+1587,+2.85086,+0.0882587
2012-04-11 08:30:00 UTC,+15709.5,+137+5.57177e-15d,+137,+1587,+2.85474,+0.0920742
2012-04-11 09:00:00 UTC,+15778,+96+0d,+96,+1587,+2.86105,+0.0920742
2012-04-11 09:30:00 UTC,+15826,+100-3.56222e-15d,+100,+1587,+2.86547,+0.0859724
2012-04-11 10:00:00 UTC,+15876,+125+2.84978e-15d,+125,+1587,+2.86977,+0.0859724
2012-04-11 10:30:00 UTC,+15938.5,+273+3.82133e-15d,+273,+1587,+2.87514,+0.113716
2012-04-11 11:00:00 UTC,+16075,+223-2.28201e-16d,+223,+1587,+2.89066,+0.113716
2012-04-11 11:30:00 UTC,+16186.5,+227-1.00881e-15d,+227,+1587,+2.90334,+0.106493
2012-04-11 12:00:00 UTC,+16300,+225-1.92247e-15d,+225,+1587,+2.91543,+0.106493
2012-04-11 12:30:00 UTC,+16412.5,+282-3.7896e-15d,+282,+1587,+2.92741,+0.188556
2012-04-11 13:00:00 UTC,+16553.5,+165-3.85522e-15d,+165,+1587,+2.954,+0.188556
2012-04-11 13:30:00 UTC,+16636,+221-2.30266e-15d,+221,+1587,+2.96955,+0.235026
2012-04-11 14:00:00 UTC,+16746.5,+171-1.78557e-15d,+171,+1587,+2.99552,+0.235026
2012-04-11 14:30:00 UTC,+16832,+160+5.88403e-15d,+160,+1587,+3.01562,+0.123131
2012-04-11 15:00:00 UTC,+16912,+189+1.75015e-15d,+189,+1587,+3.02547,+0.123131
2012-04-11 15:30:00 UTC,+17006.5,+204-4.86438e-15d,+204,+1587,+3.0371,+0.143423
2012-04-11 16:00:00 UTC,+17108.5,+850+2.15529e-15d,+850,+1587,+3.05173,+0.143423
2012-04-11 16:30:00 UTC,+17533.5,+249-1.32842e-15d,+249,+1587,+3.11269,+0.084226
2012-04-11 17:00:00 UTC,+17658,+344-1.33139e-15d,+344,+1587,+3.12317,+0.084226
2012-04-11 17:30:00 UTC,+17830,+272-4.67729e-16d,+272,+1587,+3.13766,+0.128625
2012-04-11 18:00:00 UTC,+17966,+172-2.51486e-15d,+172,+1587,+3.15515,+0.128625
2012-04-11 18:30:00 UTC,+18052,+235-5.84681e-15d,+235,+1587,+3.16622,+0.131868
2012-04-11 19:00:00 UTC,+18169.5,+232-4.82567e-15d,+232,+1587,+3.18171,+0.131868
2012-04-11 19:30:00 UTC,+18285.5,+254-1.70297e-15d,+254,+1587,+3.19701,+0.113837
2012-04-11 20:00:00 UTC,+18412.5,+420+3.63492e-16d,+420,+1587,+3.21146,+0.113837
2012-04-11 20:30:00 UTC,+18622.5,+349+3.93696e-15d,+349,+1587,+3.23537,+0.111143
2012-04-11 21:00:00 UTC,+18797,+544-4.49019e-15d,+544,+1587,+3.25476,+0.111143
2012-04-11 21:30:00 UTC,+19069,+496+3.18055e-15d,+496,+1587,+3.285,+0.130336
2012-04-11 22:00:00 UTC,+19317,+296-3.69632e-15d,+296,+1587,+3.31732,+0.130336
2012-04-11 22:30:00 UTC,+19465,+87+5.55683e-15d,+87,+1587,+3.33661,+0.100368
2012-04-11 23:00:00 UTC,+19508.5,+74-3.86824e-15d,+74,+1587,+3.34097,+0.100368
2012-04-11 23:30:00 UTC,+19545.5,+93-4.24074e-15d,+93,+1587,+3.34469,+0.0661328
2012-04-12 00:00:00 UTC,+19592,+102+1.74619e-15d,+102,+1587,+3.34776,+0.0661328
2012-04-12 00:30:00 UTC,+19643,+70-2.72619e-15d,+70,+1587,+3.35114,+0.0730108
2012-04-12 01:00:00 UTC,+19678,+64-4.07509e-15d,+64,+1587,+3.35369,+0.0730108
2012-04-12 01:30:00 UTC,+19710,+107-5.46937e-15d,+107,+1587,+3.35603,+0.0586008
2012-04-12 02:00:00 UTC,+19763.5,+93-2.05197e-15d,+93,+1587,+3.35916,+0.0586008
2012-04-12 02:30:00 UTC,+19810,+89-1.42946e-16d,+89,+1587,+3.36189,+0.0568041
2012-04-12 03:00:00 UTC,+19854.5,+81+8.63854e-16d,+81,+1587,+3.36442,+0.0568041
2012-04-12 03:30:00 UTC,+19895,+121-6.30854e-15d,+121,+1587,+3.36672,+0.0565946
2012-04-12 04:00:00 UTC,+19955.5,+79+3.22081e-16d,+79,+1587,+3.37014,+0.0565946
2012-04-12 04:30:00 UTC,+19995,+69+0d,+69,+1587,+3.37238,+0.0586548
2012-04-12 05:00:00 UTC,+20029.5,+64+1.19271e-15d,+64,+1587,+3.3744,+0.0586548
2012-04-12 05:30:00 UTC,+20061.5,+216+5.18313e-15d,+216,+1587,+3.37628,+0.0658171
2012-04-12 06:00:00 UTC,+20169.5,+291-3.49752e-15d,+291,+1587,+3.38338,+0.0658171
2012-04-12 06:30:00 UTC,+20315,+368+5.25483e-15d,+368,+1587,+3.39296,+0.0731044
2012-04-12 07:00:00 UTC,+20499,+105-2.54444e-15d,+105,+1587,+3.40641,+0.0731044
2012-04-12 07:30:00 UTC,+20551.5,+162-7.85322e-16d,+162,+1587,+3.41025,+0.0762139
2012-04-12 08:00:00 UTC,+20632.5,+219+3.25317e-15d,+219,+1587,+3.41642,+0.0762139
2012-04-12 08:30:00 UTC,+20742,+198+5.14029e-15d,+198,+1587,+3.42477,+0.086292
2012-04-12 09:00:00 UTC,+20841,+218-3.15138e-15d,+218,+1587,+3.43331,+0.086292
2012-04-12 09:30:00 UTC,+20950,+112-5.56597e-15d,+112,+1587,+3.44272,+0.0891249
2012-04-12 10:00:00 UTC,+21006,+64+2.68359e-15d,+64,+1587,+3.44771,+0.0891249
2012-04-12 10:30:00 UTC,+21038,+70-3.90754e-15d,+70,+1587,+3.45056,+0.107976
2012-04-12 11:00:00 UTC,+21073,+124-4.71953e-15d,+124,+1587,+3.45434,+0.107976
2012-04-12 11:30:00 UTC,+21135,+73-6.09969e-15d,+73,+1587,+3.46103,+0.109824
2012-04-12 12:00:00 UTC,+21171.5,+70-8.17857e-16d,+70,+1587,+3.46504,+0.109824
2012-04-12 12:30:00 UTC,+21206.5,+77-5.94805e-15d,+77,+1587,+3.46889,+0.10197
2012-04-12 13:00:00 UTC,+21245,+119+1.28291e-15d,+119,+1587,+3.47281,+0.10197
2012-04-12 13:30:00 UTC,+21304.5,+65+6.16538e-15d,+65,+1587,+3.47888,+0.224918
2012-04-12 14:00:00 UTC,+21337,+64-1.59028e-15d,+64,+1587,+3.48619,+0.224918
2012-04-12 14:30:00 UTC,+21369,+94-1.62411e-15d,+94,+1587,+3.49339,+0.201628
2012-04-12 15:00:00 UTC,+21416,+99+5.14029e-15d,+99,+1587,+3.50286,+0.201628
2012-04-12 15:30:00 UTC,+21465.5,+68-1.30964e-15d,+68,+1587,+3.51284,+0.119348
2012-04-12 16:00:00 UTC,+21499.5,+65-4.69743e-15d,+65,+1587,+3.5169,+0.119348
2012-04-12 16:30:00 UTC,+21532,+127-5.00875e-16d,+127,+1587,+3.52078,+0.106557
2012-04-12 17:00:00 UTC,+21595.5,+204+5.23856e-15d,+204,+1587,+3.52755,+0.106557
2012-04-12 17:30:00 UTC,+21697.5,+327+5.75807e-15d,+327,+1587,+3.53842,+0.124341
2012-04-12 18:00:00 UTC,+21861,+237+8.58884e-16d,+237,+1587,+3.55875,+0.124341
2012-04-12 18:30:00 UTC,+21979.5,+302-5.72921e-15d,+302,+1587,+3.57348,+0.106472
2012-04-12 19:00:00 UTC,+22130.5,+262+5.72985e-15d,+262,+1587,+3.58956,+0.106472
2012-04-12 19:30:00 UTC,+22261.5,+370+3.85105e-15d,+370,+1587,+3.60351,+0.105961
2012-04-12 20:00:00 UTC,+22446.5,+390+4.30598e-15d,+390,+1587,+3.62311,+0.105961
2012-04-12 20:30:00 UTC,+22641.5,+488-5.21402e-16d,+488,+1587,+3.64377,+0.0929066
2012-04-12 21:00:00 UTC,+22885.5,+300+0d,+300,+1587,+3.66644,+0.0929066
2012-04-12 21:30:00 UTC,+23035.5,+276+4.42512e-15d,+276,+1587,+3.68038,+0.0858488
2012-04-12 22:00:00 UTC,+23173.5,+108-4.71193e-15d,+108,+1587,+3.69222,+0.0858488
2012-04-12 22:30:00 UTC,+23227.5,+65+1.37009e-15d,+65,+1587,+3.69686,+0.0735797
2012-04-12 23:00:00 UTC,+23260,+79-5.39486e-15d,+79,+1587,+3.69925,+0.0735797
2012-04-12 23:30:00 UTC,+23299.5,+116-4.05795e-15d,+116,+1587,+3.70216,+0.0615035
2012-04-13 00:00:00 UTC,+23357.5,+69+2.48913e-15d,+69,+1587,+3.70572,+0.0615035
2012-04-13 00:30:00 UTC,+23392,+62+3.59095e-15d,+62,+1587,+3.70785,+0.0626371
2012-04-13 01:00:00 UTC,+23423,+98+2.46655e-15d,+98,+1587,+3.70979,+0.0626371
2012-04-13 01:30:00 UTC,+23472,+101+8.81738e-16d,+101,+1587,+3.71286,+0.061837
2012-04-13 02:00:00 UTC,+23522.5,+63+5.95723e-15d,+63,+1587,+3.71598,+0.061837
2012-04-13 02:30:00 UTC,+23554,+70-3.99841e-15d,+70,+1587,+3.71793,+0.0601934
2012-04-13 03:00:00 UTC,+23589,+108+4.00514e-15d,+108,+1587,+3.72003,+0.0601934
2012-04-13 03:30:00 UTC,+23643,+99-4.75477e-15d,+99,+1587,+3.72328,+0.0617924
2012-04-13 04:00:00 UTC,+23692.5,+450-2.4879e-15d,+450,+1587,+3.72634,+0.0617924
2012-04-13 04:30:00 UTC,+23917.5,+293+7.8157e-16d,+293,+1587,+3.74025,+0.0603003
2012-04-13 05:00:00 UTC,+24064,+227+4.59569e-15d,+227,+1587,+3.74908,+0.0603003
2012-04-13 05:30:00 UTC,+24177.5,+230+1.9913e-15d,+230,+1587,+3.75592,+0.06177
2012-04-13 06:00:00 UTC,+24292.5,+810+4.52346e-15d,+810,+1587,+3.76303,+0.06177
2012-04-13 06:30:00 UTC,+24697.5,+432+5.77212e-15d,+432,+1587,+3.78804,+0.062793
2012-04-13 07:00:00 UTC,+24913.5,+2108+9.65633e-17d,+2108,+2108,+3.80161,+0.062793
2012-04-13 07:30:00 UTC,+25967.5,+806-5.55611e-15d,+806,+2108,+3.86779,+0.0648132
2012-04-13 08:00:00 UTC,+26370.5,+284-3.13576e-15d,+284,+2108,+3.89391,+0.0648132
2012-04-13 08:30:00 UTC,+26512.5,+69+5.71578e-15d,+69,+2108,+3.90312,+0.0653475
2012-04-13 09:00:00 UTC,+26547,+63+4.13977e-15d,+63,+2108,+3.90537,+0.0653475
