# file...... strom/strom_9.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 111
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 11:30:00 UTC,+34639,+417-3.90514e-15d,+417,+1663,+6.09013,+0.0891789
2012-04-13 12:00:00 UTC,+34847.5,+193+0d,+193,+1663,+6.10872,+0.0891789
2012-04-13 12:30:00 UTC,+34944,+195-8.35099e-15d,+195,+1663,+6.11733,+0.102359
2012-04-13 13:00:00 UTC,+35041.5,+284-1.14679e-14d,+284,+1663,+6.12731,+0.102359
2012-04-13 13:30:00 UTC,+35183.5,+449+0d,+449,+1663,+6.14184,+0.088353
2012-04-13 14:00:00 UTC,+35408,+765+0d,+765,+1663,+6.16168,+0.088353
2012-04-13 14:30:00 UTC,+35790.5,+934+0d,+934,+1663,+6.19547,+0.0885967
2012-04-13 15:00:00 UTC,+36257.5,+664-1.47149e-14d,+664,+1663,+6.23685,+0.0885967
2012-04-13 15:30:00 UTC,+36589.5,+967+6.73607e-15d,+967,+1663,+6.26626,+0.0923748
2012-04-13 16:00:00 UTC,+37073,+708-9.20025e-15d,+708,+1663,+6.31093,+0.0923748
2012-04-13 16:30:00 UTC,+37427,+476+3.4211e-15d,+476,+1663,+6.34363,+0.0936344
2012-04-13 17:00:00 UTC,+37665,+129+9.4677e-15d,+129,+1663,+6.36591,+0.0936344
2012-04-13 17:30:00 UTC,+37729.5,+137+2.97161e-15d,+137,+1663,+6.37195,+0.0967616
2012-04-13 18:00:00 UTC,+37798,+199-2.04578e-14d,+199,+1663,+6.37858,+0.0967616
2012-04-13 18:30:00 UTC,+37897.5,+209-7.7916e-15d,+209,+1663,+6.38821,+0.0857237
2012-04-13 19:00:00 UTC,+38002,+129+3.1559e-15d,+129,+1663,+6.39716,+0.0857237
2012-04-13 19:30:00 UTC,+38066.5,+129-1.89354e-14d,+129,+1663,+6.40269,+0.073536
2012-04-13 20:00:00 UTC,+38131,+130-2.19214e-14d,+130,+1663,+6.40744,+0.073536
2012-04-13 20:30:00 UTC,+38196,+200-8.14222e-15d,+200,+1663,+6.41222,+0.070031
2012-04-13 21:00:00 UTC,+38296,+166+0d,+166,+1663,+6.41922,+0.070031
2012-04-13 21:30:00 UTC,+38379,+128-6.36111e-15d,+128,+1663,+6.42503,+0.068278
2012-04-13 22:00:00 UTC,+38443,+128-6.36111e-15d,+128,+1663,+6.4294,+0.068278
2012-04-13 22:30:00 UTC,+38507,+130-1.25265e-14d,+130,+1663,+6.43377,+0.0617202
2012-04-13 23:00:00 UTC,+38572,+195+4.1755e-15d,+195,+1663,+6.43778,+0.0617202
2012-04-13 23:30:00 UTC,+38669.5,+178+0d,+178,+1663,+6.4438,+0.0721132
2012-04-14 00:00:00 UTC,+38758.5,+130-6.26325e-15d,+130,+1663,+6.45022,+0.0721132
2012-04-14 00:30:00 UTC,+38823.5,+130-9.39487e-15d,+130,+1663,+6.45491,+0.0622771
2012-04-14 01:00:00 UTC,+38888.5,+131-1.24309e-14d,+131,+1663,+6.45896,+0.0622771
2012-04-14 01:30:00 UTC,+38954,+187-4.35413e-15d,+187,+1663,+6.46303,+0.0629074
2012-04-14 02:00:00 UTC,+39047.5,+187-8.70826e-15d,+187,+1663,+6.46892,+0.0629074
2012-04-14 02:30:00 UTC,+39141,+132+0d,+132,+1663,+6.4748,+0.0600138
2012-04-14 03:00:00 UTC,+39207,+127-9.6168e-15d,+127,+1663,+6.47876,+0.0600138
2012-04-14 03:30:00 UTC,+39270.5,+127-6.4112e-15d,+127,+1663,+6.48257,+0.0530438
2012-04-14 04:00:00 UTC,+39334,+170-2.87372e-14d,+170,+1663,+6.48594,+0.0530438
2012-04-14 04:30:00 UTC,+39419,+193+0d,+193,+1663,+6.49045,+0.0449045
2012-04-14 05:00:00 UTC,+39515.5,+130-2.19214e-14d,+130,+1663,+6.49478,+0.0449045
2012-04-14 05:30:00 UTC,+39580.5,+129-6.3118e-15d,+129,+1663,+6.4977,+0.0243352
2012-04-14 06:00:00 UTC,+39645,+129-9.4677e-15d,+129,+1663,+6.49927,+0.0243352
2012-04-14 06:30:00 UTC,+39709.5,+204+7.98257e-15d,+204,+1663,+6.50084,+0.0480879
2012-04-14 07:00:00 UTC,+39811.5,+247-3.29645e-15d,+247,+1663,+6.50574,+0.0480879
2012-04-14 07:30:00 UTC,+39935,+199-4.09157e-15d,+199,+1663,+6.51168,+0.0497826
2012-04-14 08:00:00 UTC,+40034.5,+129-9.4677e-15d,+129,+1663,+6.51664,+0.0497826
2012-04-14 08:30:00 UTC,+40099,+129-3.1559e-15d,+129,+1663,+6.51985,+0.0639374
2012-04-14 09:00:00 UTC,+40163.5,+140-1.16317e-14d,+140,+1663,+6.52397,+0.0639374
2012-04-14 09:30:00 UTC,+40233.5,+199-4.09157e-15d,+199,+1663,+6.52845,+0.0744511
2012-04-14 10:00:00 UTC,+40333,+160-5.08889e-15d,+160,+1663,+6.53585,+0.0744511
2012-04-14 10:30:00 UTC,+40413,+130-1.25265e-14d,+130,+1663,+6.54181,+0.069105
2012-04-14 11:00:00 UTC,+40478,+131-3.10772e-15d,+131,+1663,+6.5463,+0.069105
2012-04-14 11:30:00 UTC,+40543.5,+181-4.49846e-15d,+181,+1663,+6.55083,+0.0855999
2012-04-14 12:00:00 UTC,+40634,+200-1.22133e-14d,+200,+1663,+6.55857,+0.0855999
2012-04-14 12:30:00 UTC,+40734,+178-2.28714e-14d,+178,+1663,+6.56713,+0.106362
2012-04-14 13:00:00 UTC,+40823,+131-2.1754e-14d,+131,+1663,+6.5766,+0.106362
2012-04-14 13:30:00 UTC,+40888.5,+129-1.26236e-14d,+129,+1663,+6.58357,+0.086654
2012-04-14 14:00:00 UTC,+40953,+130-1.25265e-14d,+130,+1663,+6.58916,+0.086654
2012-04-14 14:30:00 UTC,+41018,+186-4.37754e-15d,+186,+1663,+6.59479,+0.0927649
2012-04-14 15:00:00 UTC,+41111,+184-8.85024e-15d,+184,+1663,+6.60342,+0.0927649
2012-04-14 15:30:00 UTC,+41203,+131-1.24309e-14d,+131,+1663,+6.61195,+0.122439
2012-04-14 16:00:00 UTC,+41268.5,+181-4.49846e-15d,+181,+1663,+6.61997,+0.122439
2012-04-14 16:30:00 UTC,+41359,+226-1.4411e-14d,+226,+1663,+6.63105,+0.181096
2012-04-14 17:00:00 UTC,+41472,+317+0d,+317,+1663,+6.65152,+0.181096
2012-04-14 17:30:00 UTC,+41630.5,+370+0d,+370,+1663,+6.68022,+0.2127
2012-04-14 18:00:00 UTC,+41815.5,+429+0d,+429,+1663,+6.71957,+0.2127
2012-04-14 18:30:00 UTC,+42030,+438-1.11537e-14d,+438,+1663,+6.76519,+0.0932981
2012-04-14 19:00:00 UTC,+42249,+334-1.46267e-14d,+334,+1663,+6.78563,+0.0932981
2012-04-14 19:30:00 UTC,+42416,+390+0d,+390,+1663,+6.80121,+0.0857223
2012-04-14 20:00:00 UTC,+42611,+601-1.08382e-14d,+601,+1663,+6.81792,+0.0857223
2012-04-14 20:30:00 UTC,+42911.5,+422+0d,+422,+1663,+6.84368,+0.101048
2012-04-14 21:00:00 UTC,+43122.5,+419-1.16595e-14d,+419,+1663,+6.865,+0.101048
2012-04-14 21:30:00 UTC,+43332,+443+0d,+443,+1663,+6.88617,+0.0943567
2012-04-14 22:00:00 UTC,+43553.5,+673-4.83936e-15d,+673,+1663,+6.90707,+0.0943567
2012-04-14 22:30:00 UTC,+43890,+438-3.71791e-15d,+438,+1663,+6.93882,+0.0806714
2012-04-14 23:00:00 UTC,+44109,+183+0d,+183,+1663,+6.95649,+0.0806714
2012-04-14 23:30:00 UTC,+44200.5,+144-1.13086e-14d,+144,+1663,+6.96387,+0.0729887
2012-04-15 00:00:00 UTC,+44272.5,+144-1.97901e-14d,+144,+1663,+6.96913,+0.0729887
2012-04-15 00:30:00 UTC,+44344.5,+210+3.87725e-15d,+210,+1663,+6.97438,+0.0553364
2012-04-15 01:00:00 UTC,+44449.5,+194-4.19702e-15d,+194,+1663,+6.98019,+0.0553364
2012-04-15 01:30:00 UTC,+44546.5,+142+0d,+142,+1663,+6.98556,+0.0490111
2012-04-15 02:00:00 UTC,+44617.5,+145+8.42299e-15d,+145,+1663,+6.98904,+0.0490111
2012-04-15 02:30:00 UTC,+44690,+146-5.57686e-15d,+146,+1663,+6.99259,+0.0312105
2012-04-15 03:00:00 UTC,+44763,+209+0d,+209,+1663,+6.99487,+0.0312105
2012-04-15 03:30:00 UTC,+44867.5,+199-8.18314e-15d,+199,+1663,+6.99813,+0.0447598
2012-04-15 04:00:00 UTC,+44967,+145-1.40383e-14d,+145,+1663,+7.00259,+0.0447598
2012-04-15 04:30:00 UTC,+45039.5,+145-5.61532e-15d,+145,+1663,+7.00583,-0.0290836
2012-04-15 05:00:00 UTC,+45112,+142-2.58028e-14d,+142,+1663,+7.00372,-0.0290836
2012-04-15 05:30:00 UTC,+45183,+200-1.22133e-14d,+200,+1663,+7.00166,+0.0124047
2012-04-15 06:00:00 UTC,+45283,+258-2.84031e-14d,+258,+1663,+7.0029,+0.0124047
2012-04-15 06:30:00 UTC,+45412,+218-1.49399e-14d,+218,+1663,+7.0045,+0.0270577
2012-04-15 07:00:00 UTC,+45521,+263-6.1918e-15d,+263,+1663,+7.00745,+0.0270577
2012-04-15 07:30:00 UTC,+45652.5,+466-2.44616e-14d,+466,+1663,+7.01101,+0.00450078
2012-04-15 08:00:00 UTC,+45885.5,+416-2.34872e-14d,+416,+1663,+7.01205,+0.00450078
2012-04-15 08:30:00 UTC,+46093.5,+384+0d,+384,+1663,+7.01299,+0.0580291
2012-04-15 09:00:00 UTC,+46285.5,+317-2.05482e-14d,+317,+1663,+7.02413,+0.0580291
2012-04-15 09:30:00 UTC,+46444,+399+8.16263e-15d,+399,+1663,+7.03333,+0.0683292
2012-04-15 10:00:00 UTC,+46643.5,+295-5.52015e-15d,+295,+1663,+7.04696,+0.0683292
2012-04-15 10:30:00 UTC,+46791,+520+0d,+520,+1663,+7.05704,+0.0646556
2012-04-15 11:00:00 UTC,+47051,+328-4.96477e-15d,+328,+1663,+7.07385,+0.0646556
2012-04-15 11:30:00 UTC,+47215,+320-1.52667e-14d,+320,+1663,+7.08445,+0.0673555
2012-04-15 12:00:00 UTC,+47375,+1094-2.08393e-14d,+1094,+1663,+7.09523,+0.0673555
2012-04-15 12:30:00 UTC,+47922,+183-2.22465e-14d,+183,+1663,+7.13207,+0.0684048
2012-04-15 13:00:00 UTC,+48013.5,+208-1.56581e-14d,+208,+1663,+7.13833,+0.0684048
2012-04-15 13:30:00 UTC,+48117.5,+206-1.18576e-14d,+206,+1663,+7.14545,+0.0757471
2012-04-15 14:00:00 UTC,+48220.5,+1682-3.87264e-15d,+1682,+1682,+7.15325,+0.0757471
2012-04-15 14:30:00 UTC,+49061.5,+1347+9.67153e-15d,+1347,+1682,+7.21695,+0.0911218
2012-04-15 15:00:00 UTC,+49735,+322-1.01146e-14d,+322,+1682,+7.27832,+0.0911218
2012-04-15 15:30:00 UTC,+49896,+427-3.81369e-15d,+427,+1682,+7.29299,+0.0921941
2012-04-15 16:00:00 UTC,+50109.5,+254-3.2056e-15d,+254,+1682,+7.31268,+0.0921941
2012-04-15 16:30:00 UTC,+50236.5,+193-2.10938e-14d,+193,+1682,+7.32439,+0.123761
2012-04-15 17:00:00 UTC,+50333,+866+3.76084e-15d,+866,+1682,+7.33633,+0.123761
2012-04-15 17:30:00 UTC,+50766,+394-4.13311e-15d,+394,+1682,+7.38992,+0.0974877
2012-04-15 18:00:00 UTC,+50963,+284-2.86698e-15d,+284,+1682,+7.40912,+0.0974877
2012-04-15 18:30:00 UTC,+51105,+254+3.2056e-15d,+254,+1682,+7.42297,+0.0992576
2012-04-15 19:00:00 UTC,+51232,+214+7.60955e-15d,+214,+1682,+7.43557,+0.0992576
2012-04-15 19:30:00 UTC,+51339,+280-5.81587e-15d,+280,+1682,+7.44619,+0.106066
2012-04-15 20:00:00 UTC,+51479,+1059+9.22631e-15d,+1059,+1682,+7.46104,+0.106066
2012-04-15 20:30:00 UTC,+52008.5,+525-1.24072e-14d,+525,+1682,+7.5172,+0.0994139
2012-04-15 21:00:00 UTC,+52271,+401-4.06096e-15d,+401,+1682,+7.5433,+0.0994139
2012-04-15 21:30:00 UTC,+52471.5,+380-2.14269e-14d,+380,+1682,+7.56323,+0.102529
2012-04-15 22:00:00 UTC,+52661.5,+566-1.43855e-14d,+566,+1682,+7.58271,+0.102529
2012-04-15 22:30:00 UTC,+52944.5,+571-8.55575e-15d,+571,+1682,+7.61173,+0.0845702
2012-04-15 23:00:00 UTC,+53230,+340-1.91582e-14d,+340,+1682,+7.63587,+0.0845702
2012-04-15 23:30:00 UTC,+53400,+170-1.91582e-14d,+170,+1682,+7.65025,+0.13211
2012-04-16 00:00:00 UTC,+53485,+143-1.70816e-14d,+143,+1682,+7.66148,+0.13211
2012-04-16 00:30:00 UTC,+53556.5,+141+8.66194e-15d,+141,+1682,+7.67093,+0.0604592
2012-04-16 01:00:00 UTC,+53627,+180-1.80938e-14d,+180,+1682,+7.67519,+0.0604592
2012-04-16 01:30:00 UTC,+53717,+209-1.9479e-14d,+209,+1682,+7.68063,+0.060738
2012-04-16 02:00:00 UTC,+53821.5,+161+5.05728e-15d,+161,+1682,+7.68698,+0.060738
2012-04-16 02:30:00 UTC,+53902,+143+5.69386e-15d,+143,+1682,+7.69187,+0.0595215
2012-04-16 03:00:00 UTC,+53973.5,+139+0d,+139,+1682,+7.69612,+0.0595215
2012-04-16 03:30:00 UTC,+54043,+177+1.38004e-14d,+177,+1682,+7.70026,+0.0563472
2012-04-16 04:00:00 UTC,+54131.5,+204+0d,+204,+1682,+7.70525,+0.0563472
2012-04-16 04:30:00 UTC,+54233.5,+148-1.92552e-14d,+148,+1682,+7.71099,+0.0575749
2012-04-16 05:00:00 UTC,+54307.5,+138-1.18003e-14d,+138,+1682,+7.71525,+0.0575749
2012-04-16 05:30:00 UTC,+54376.5,+139-1.17154e-14d,+139,+1682,+7.71923,+0.0620269
2012-04-16 06:00:00 UTC,+54446,+177-1.38004e-14d,+177,+1682,+7.72354,+0.0620269
2012-04-16 06:30:00 UTC,+54534.5,+255+3.19303e-15d,+255,+1682,+7.72903,+0.0701608
2012-04-16 07:00:00 UTC,+54662,+436+7.46993e-15d,+436,+1682,+7.73797,+0.0701608
2012-04-16 07:30:00 UTC,+54880,+519-1.25506e-14d,+519,+1682,+7.75327,+0.0720003
2012-04-16 08:00:00 UTC,+55139.5,+411-7.9243e-15d,+411,+1682,+7.77195,+0.0720003
2012-04-16 08:30:00 UTC,+55345,+1213-1.07399e-14d,+1213,+1682,+7.78675,+0.0819877
2012-04-16 09:00:00 UTC,+55951.5,+750-4.34252e-15d,+750,+1682,+7.83647,+0.0819877
2012-04-16 09:30:00 UTC,+56326.5,+563+0d,+563,+1682,+7.86722,+0.0939597
2012-04-16 10:00:00 UTC,+56608,+435-3.74355e-15d,+435,+1682,+7.89367,+0.0939597
2012-04-16 10:30:00 UTC,+56825.5,+1820+0d,+1820,+1820,+7.9141,+0.123499
2012-04-16 11:00:00 UTC,+57735.5,+1724-1.51132e-14d,+1724,+1820,+8.02649,+0.123499
2012-04-16 11:30:00 UTC,+58597.5,+1050-3.1018e-15d,+1050,+1820,+8.13294,+0.120955
2012-04-16 12:00:00 UTC,+59122.5,+1321+9.86189e-15d,+1321,+1820,+8.19644,+0.120955
2012-04-16 12:30:00 UTC,+59783,+501-9.75116e-15d,+501,+1820,+8.27634,+0.303523
2012-04-16 13:00:00 UTC,+60033.5,+514+9.50454e-15d,+514,+1820,+8.35237,+0.303523
2012-04-16 13:30:00 UTC,+60290.5,+475-1.37132e-14d,+475,+1820,+8.43037,+0.105851
2012-04-16 14:00:00 UTC,+60528,+453+7.1896e-15d,+453,+1820,+8.45551,+0.105851
2012-04-16 14:30:00 UTC,+60754.5,+458-1.06667e-14d,+458,+1820,+8.47949,+0.134332
2012-04-16 15:00:00 UTC,+60983.5,+490+3.32336e-15d,+490,+1820,+8.51025,+0.134332
2012-04-16 15:30:00 UTC,+61228.5,+498+0d,+498,+1820,+8.54316,+0.316168
2012-04-16 16:00:00 UTC,+61477.5,+350-9.30539e-15d,+350,+1820,+8.62189,+0.316168
2012-04-16 16:30:00 UTC,+61652.5,+346+9.41297e-15d,+346,+1820,+8.67722,+0.190817
2012-04-16 17:00:00 UTC,+61825.5,+343+0d,+343,+1820,+8.71023,+0.190817
2012-04-16 17:30:00 UTC,+61997,+402-4.05086e-15d,+402,+1820,+8.74295,+0.216197
2012-04-16 18:00:00 UTC,+62198,+400+8.14222e-15d,+400,+1820,+8.78641,+0.216197
2012-04-16 18:30:00 UTC,+62398,+345+4.72013e-15d,+345,+1820,+8.82965,+0.145511
2012-04-16 19:00:00 UTC,+62570.5,+343+4.74765e-15d,+343,+1820,+8.85475,+0.145511
2012-04-16 19:30:00 UTC,+62742,+341-1.9102e-14d,+341,+1820,+8.8797,+0.133813
2012-04-16 20:00:00 UTC,+62912.5,+413-3.94296e-15d,+413,+1820,+8.90252,+0.133813
2012-04-16 20:30:00 UTC,+63119,+383-1.70072e-14d,+383,+1820,+8.93015,+0.400453
2012-04-16 21:00:00 UTC,+63310.5,+342-4.76153e-15d,+342,+1820,+9.00684,+0.400453
2012-04-16 21:30:00 UTC,+63481.5,+340-1.43686e-14d,+340,+1820,+9.07532,+0.369234
2012-04-16 22:00:00 UTC,+63651.5,+349-1.86641e-14d,+349,+1820,+9.13809,+0.369234
2012-04-16 22:30:00 UTC,+63826,+413-3.94296e-15d,+413,+1820,+9.20252,+0.107162
2012-04-16 23:00:00 UTC,+64032.5,+374+0d,+374,+1820,+9.22465,+0.107162
2012-04-16 23:30:00 UTC,+64219.5,+344-1.89354e-14d,+344,+1820,+9.24469,+0.126401
2012-04-17 00:00:00 UTC,+64391.5,+348-4.67944e-15d,+348,+1820,+9.26643,+0.126401
2012-04-17 00:30:00 UTC,+64565.5,+345-1.41604e-14d,+345,+1820,+9.28842,+0.103588
2012-04-17 01:00:00 UTC,+64738,+413-1.18289e-14d,+413,+1820,+9.30629,+0.103588
2012-04-17 01:30:00 UTC,+64944.5,+380-2.14269e-14d,+380,+1820,+9.32768,+0.0747526
2012-04-17 02:00:00 UTC,+65134.5,+346+0d,+346,+1820,+9.34188,+0.0747526
2012-04-17 02:30:00 UTC,+65307.5,+347+1.40788e-14d,+347,+1820,+9.35482,+0.0634324
2012-04-17 03:00:00 UTC,+65481,+348-9.35887e-15d,+348,+1820,+9.36582,+0.0634324
2012-04-17 03:30:00 UTC,+65655,+402-1.62034e-14d,+402,+1820,+9.37686,+0.0625991
2012-04-17 04:00:00 UTC,+65856,+384-1.6963e-14d,+384,+1820,+9.38944,+0.0625991
2012-04-17 04:30:00 UTC,+66048,+342-9.52306e-15d,+342,+1820,+9.40146,+0.0615772
2012-04-17 05:00:00 UTC,+66219,+347-1.87717e-14d,+347,+1820,+9.41199,+0.0615772
2012-04-17 05:30:00 UTC,+66392.5,+346-1.41195e-14d,+346,+1820,+9.42267,+0.0660588
2012-04-17 06:00:00 UTC,+66565.5,+387+0d,+387,+1820,+9.4341,+0.0660588
2012-04-17 06:30:00 UTC,+66759,+409-1.99076e-14d,+409,+1820,+9.44688,+0.0815083
2012-04-17 07:00:00 UTC,+66963.5,+350+4.6527e-15d,+350,+1820,+9.46355,+0.0815083
2012-04-17 07:30:00 UTC,+67138.5,+408-7.98257e-15d,+408,+1820,+9.47782,+0.0695524
2012-04-17 08:00:00 UTC,+67342.5,+525+0d,+525,+1820,+9.492,+0.0695524
2012-04-17 08:30:00 UTC,+67605,+1174-2.77418e-15d,+1174,+1820,+9.51026,+0.0843426
2012-04-17 09:00:00 UTC,+68192,+1906-6.83502e-15d,+1906,+1906,+9.55977,+0.0843426
2012-04-17 09:30:00 UTC,+69145,+1803-3.61274e-15d,+1803,+1906,+9.64015,+0.156636
2012-04-17 10:00:00 UTC,+70046.5,+2008+0d,+2008,+2008,+9.78136,+0.156636
2012-04-17 10:30:00 UTC,+71050.5,+1414-1.84265e-14d,+1414,+2008,+9.93862,+0.135459
2012-04-17 11:00:00 UTC,+71757.5,+1035-3.14675e-15d,+1035,+2008,+10.0344,+0.135459
2012-04-17 11:30:00 UTC,+72275,+842-1.93402e-14d,+842,+2008,+10.1045,+0.108781
2012-04-17 12:00:00 UTC,+72696,+624-2.60969e-14d,+624,+2008,+10.1503,+0.108781
2012-04-17 12:30:00 UTC,+73008,+675+9.65004e-15d,+675,+2008,+10.1842,+0.289358
2012-04-17 13:00:00 UTC,+73345.5,+540-1.50782e-14d,+540,+2008,+10.2819,+0.289358
2012-04-17 13:30:00 UTC,+73615.5,+421+3.86804e-15d,+421,+2008,+10.36,+0.456519
2012-04-17 14:00:00 UTC,+73826,+360-2.26173e-14d,+360,+2008,+10.4561,+0.456519
2012-04-17 14:30:00 UTC,+74006,+325+1.00212e-14d,+325,+2008,+10.5383,+0.161375
2012-04-17 15:00:00 UTC,+74168.5,+655-4.97235e-15d,+655,+2008,+10.5645,+0.161375
2012-04-17 15:30:00 UTC,+74496,+484-1.34582e-14d,+484,+2008,+10.6174,+0.235303
2012-04-17 16:00:00 UTC,+74738,+322+5.05728e-15d,+322,+2008,+10.6743,+0.235303
2012-04-17 16:30:00 UTC,+74899,+229-1.06667e-14d,+229,+2008,+10.7122,+0.262698
2012-04-17 17:00:00 UTC,+75013.5,+187+4.35413e-15d,+187,+2008,+10.7423,+0.262698
2012-04-17 17:30:00 UTC,+75107,+165+4.93468e-15d,+165,+2008,+10.7668,+0.175882
2012-04-17 18:00:00 UTC,+75189.5,+168-9.69312e-15d,+168,+2008,+10.7813,+0.175882
2012-04-17 18:30:00 UTC,+75273.5,+182+0d,+182,+2008,+10.7961,+0.174811
2012-04-17 19:00:00 UTC,+75364.5,+232-1.75479e-14d,+232,+2008,+10.812,+0.174811
2012-04-17 19:30:00 UTC,+75480.5,+196-4.15419e-15d,+196,+2008,+10.8323,+0.193694
2012-04-17 20:00:00 UTC,+75578.5,+166-1.47149e-14d,+166,+2008,+10.8513,+0.193694
2012-04-17 20:30:00 UTC,+75661.5,+167-9.75116e-15d,+167,+2008,+10.8674,+0.178497
2012-04-17 21:00:00 UTC,+75745,+166-1.47149e-14d,+166,+2008,+10.8823,+0.178497
2012-04-17 21:30:00 UTC,+75828,+235-1.38591e-14d,+235,+2008,+10.8971,+0.181472
2012-04-17 22:00:00 UTC,+75945.5,+208-7.82906e-15d,+208,+2008,+10.9184,+0.181472
2012-04-17 22:30:00 UTC,+76049.5,+165-9.86936e-15d,+165,+2008,+10.9373,+0.112891
2012-04-17 23:00:00 UTC,+76132,+165-9.86936e-15d,+165,+2008,+10.9466,+0.112891
2012-04-17 23:30:00 UTC,+76214.5,+166+4.90495e-15d,+166,+2008,+10.9559,+0.102308
2012-04-18 00:00:00 UTC,+76297.5,+212-2.68847e-14d,+212,+2008,+10.9644,+0.102308
2012-04-18 00:30:00 UTC,+76403.5,+230-3.5401e-15d,+230,+2008,+10.9752,+0.0990193
2012-04-18 01:00:00 UTC,+76518.5,+166-1.96198e-14d,+166,+2008,+10.9866,+0.0990193
2012-04-18 01:30:00 UTC,+76601.5,+165+1.4804e-14d,+165,+2008,+10.9948,+0.0835099
2012-04-18 02:00:00 UTC,+76684,+167-1.46267e-14d,+167,+2008,+11.0017,+0.0835099
2012-04-18 02:30:00 UTC,+76767.5,+189-8.61611e-15d,+189,+2008,+11.0087,+0.0771747
2012-04-18 03:00:00 UTC,+76862,+235-6.92955e-15d,+235,+2008,+11.016,+0.0771747
2012-04-18 03:30:00 UTC,+76979.5,+193-2.10938e-14d,+193,+2008,+11.0251,+0.0698121
2012-04-18 04:00:00 UTC,+77076,+166+9.8099e-15d,+166,+2008,+11.0318,+0.0698121
2012-04-18 04:30:00 UTC,+77159,+163-1.99809e-14d,+163,+2008,+11.0376,+0.0631349
2012-04-18 05:00:00 UTC,+77240.5,+165-4.93468e-15d,+165,+2008,+11.0427,+0.0631349
2012-04-18 05:30:00 UTC,+77323,+223-2.19073e-14d,+223,+2008,+11.0479,+0.0688185
2012-04-18 06:00:00 UTC,+77434.5,+221-7.36852e-15d,+221,+2008,+11.0556,+0.0688185
2012-04-18 06:30:00 UTC,+77545,+165+0d,+165,+2008,+11.0632,+0.0803606
2012-04-18 07:00:00 UTC,+77627.5,+164+0d,+164,+2008,+11.0699,+0.0803606
2012-04-18 07:30:00 UTC,+77709.5,+165-1.4804e-14d,+165,+2008,+11.0764,+0.0770361
2012-04-18 08:00:00 UTC,+77792,+789-8.25574e-15d,+789,+2008,+11.0828,+0.0770361
2012-04-18 08:30:00 UTC,+78186.5,+1230-5.29575e-15d,+1230,+2008,+11.1132,+0.112268
2012-04-18 09:00:00 UTC,+78801.5,+1204+5.41011e-15d,+1204,+2008,+11.1822,+0.112268
2012-04-18 09:30:00 UTC,+79403.5,+1013-3.21509e-15d,+1013,+2008,+11.2498,+0.162983
2012-04-18 10:00:00 UTC,+79910,+860-1.89354e-14d,+860,+2008,+11.3324,+0.162983
2012-04-18 10:30:00 UTC,+80340,+2015-6.46529e-15d,+2015,+2015,+11.4025,+0.158396
2012-04-18 11:00:00 UTC,+81347.5,+913+0d,+913,+2015,+11.562,+0.158396
2012-04-18 11:30:00 UTC,+81804,+1782+7.31064e-15d,+1782,+2015,+11.6343,+0.112218
2012-04-18 12:00:00 UTC,+82695,+746+0d,+746,+2015,+11.7343,+0.112218
2012-04-18 12:30:00 UTC,+83068,+412+1.18576e-14d,+412,+2015,+11.7762,+0.206997
2012-04-18 13:00:00 UTC,+83274,+348+9.35887e-15d,+348,+2015,+11.8188,+0.206997
2012-04-18 13:30:00 UTC,+83448,+428-3.80478e-15d,+428,+2015,+11.8548,+0.240951
2012-04-18 14:00:00 UTC,+83662,+652-1.49857e-14d,+652,+2015,+11.9064,+0.240951
2012-04-18 14:30:00 UTC,+83988,+439-7.41888e-15d,+439,+2015,+11.985,+0.200443
2012-04-18 15:00:00 UTC,+84207.5,+336+4.84656e-15d,+336,+2015,+12.029,+0.200443
2012-04-18 15:30:00 UTC,+84375.5,+299+0d,+299,+2015,+12.0626,+0.681351
2012-04-18 16:00:00 UTC,+84525,+243-1.34028e-14d,+243,+2015,+12.1645,+0.681351
2012-04-18 16:30:00 UTC,+84646.5,+186+0d,+186,+2015,+12.2473,+0.211898
2012-04-18 17:00:00 UTC,+84739.5,+136-5.98693e-15d,+136,+2015,+12.267,+0.211898
2012-04-18 17:30:00 UTC,+84807.5,+134-6.07628e-15d,+134,+2015,+12.2814,+0.265334
2012-04-18 18:00:00 UTC,+84874.5,+134-2.43051e-14d,+134,+2015,+12.2992,+0.265334
2012-04-18 18:30:00 UTC,+84941.5,+190-1.71415e-14d,+190,+2015,+12.3169,+0.154521
2012-04-18 19:00:00 UTC,+85036.5,+199+0d,+199,+2015,+12.3316,+0.154521
2012-04-18 19:30:00 UTC,+85136,+135-3.01564e-15d,+135,+2015,+12.347,+0.234624
2012-04-18 20:00:00 UTC,+85203.5,+134+0d,+134,+2015,+12.3628,+0.234624
2012-04-18 20:30:00 UTC,+85270.5,+136-5.98693e-15d,+136,+2015,+12.3786,+0.24446
2012-04-18 21:00:00 UTC,+85338.5,+169-9.63576e-15d,+169,+2015,+12.3952,+0.24446
2012-04-18 21:30:00 UTC,+85423,+200+4.07111e-15d,+200,+2015,+12.4158,+0.254701
2012-04-18 22:00:00 UTC,+85523,+152-2.14269e-14d,+152,+2015,+12.4413,+0.254701
