# file...... strom/strom_46.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 444
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 11:00:00 UTC,+13823.5,+122+1.25137e-15d,+122,+538,+3.65305,+0.0828595
2012-04-13 11:30:00 UTC,+13884.5,+273-1.39805e-15d,+273,+538,+3.65811,+0.0891789
2012-04-13 12:00:00 UTC,+14021,+246+3.93044e-15d,+246,+538,+3.67028,+0.0891789
2012-04-13 12:30:00 UTC,+14144,+159-5.36093e-15d,+159,+538,+3.68125,+0.102359
2012-04-13 13:00:00 UTC,+14223.5,+99-2.05612e-15d,+99,+538,+3.68939,+0.102359
2012-04-13 13:30:00 UTC,+14273,+108-5.65432e-15d,+108,+538,+3.69445,+0.088353
2012-04-13 14:00:00 UTC,+14327,+111-3.20921e-15d,+111,+538,+3.69923,+0.088353
2012-04-13 14:30:00 UTC,+14382.5,+52-5.99412e-15d,+52,+538,+3.70413,+0.0885967
2012-04-13 15:00:00 UTC,+14408.5,+70-3.90754e-15d,+70,+538,+3.70643,+0.0885967
2012-04-13 15:30:00 UTC,+14443.5,+87+1.16986e-15d,+87,+538,+3.70953,+0.0923748
2012-04-13 16:00:00 UTC,+14487,+62-1.33378e-15d,+62,+538,+3.71355,+0.0923748
2012-04-13 16:30:00 UTC,+14518,+62+5.84812e-15d,+62,+538,+3.71642,+0.0936344
2012-04-13 17:00:00 UTC,+14549,+63+3.53395e-15d,+63,+538,+3.71932,+0.0936344
2012-04-13 17:30:00 UTC,+14580.5,+59-2.69539e-15d,+59,+538,+3.72227,+0.0967616
2012-04-13 18:00:00 UTC,+14610,+40-5.725e-15d,+40,+538,+3.72512,+0.0967616
2012-04-13 18:30:00 UTC,+14630,+81-4.94753e-15d,+81,+538,+3.72706,+0.0857237
2012-04-13 19:00:00 UTC,+14670.5,+43+3.25452e-15d,+43,+538,+3.73053,+0.0857237
2012-04-13 19:30:00 UTC,+14692,+58-6.03209e-15d,+58,+538,+3.73237,+0.073536
2012-04-13 20:00:00 UTC,+14721,+44+5.05997e-15d,+44,+538,+3.7345,+0.073536
2012-04-13 20:30:00 UTC,+14743,+77-1.98268e-15d,+77,+538,+3.73612,+0.070031
2012-04-13 21:00:00 UTC,+14781.5,+67-3.79768e-15d,+67,+538,+3.73882,+0.070031
2012-04-13 21:30:00 UTC,+14815,+105+3.87725e-15d,+105,+538,+3.74116,+0.068278
2012-04-13 22:00:00 UTC,+14867.5,+185-1.78799e-15d,+185,+538,+3.74475,+0.068278
2012-04-13 22:30:00 UTC,+14960,+249-2.55466e-15d,+249,+538,+3.75107,+0.0617202
2012-04-13 23:00:00 UTC,+15084.5,+154-4.70887e-15d,+154,+538,+3.75875,+0.0617202
2012-04-13 23:30:00 UTC,+15161.5,+124-3.07796e-16d,+124,+538,+3.7635,+0.0721132
2012-04-14 00:00:00 UTC,+15223.5,+160+4.21423e-15d,+160,+538,+3.76797,+0.0721132
2012-04-14 00:30:00 UTC,+15303.5,+88-1.01199e-15d,+88,+538,+3.77374,+0.0622771
2012-04-14 01:00:00 UTC,+15347.5,+112-2.15823e-15d,+112,+538,+3.77648,+0.0622771
2012-04-14 01:30:00 UTC,+15403.5,+92+2.35084e-15d,+92,+538,+3.77997,+0.0629074
2012-04-14 02:00:00 UTC,+15449.5,+87+1.16986e-15d,+87,+538,+3.78286,+0.0629074
2012-04-14 02:30:00 UTC,+15493,+42-3.48346e-15d,+42,+538,+3.7856,+0.0600138
2012-04-14 03:00:00 UTC,+15514,+94-2.70686e-16d,+94,+538,+3.78686,+0.0600138
2012-04-14 03:30:00 UTC,+15561,+41+3.10298e-15d,+41,+538,+3.78968,+0.0530438
2012-04-14 04:00:00 UTC,+15581.5,+65-5.18675e-15d,+65,+538,+3.79077,+0.0530438
2012-04-14 04:30:00 UTC,+15614,+55-1.15657e-16d,+55,+538,+3.79249,+0.0449045
2012-04-14 05:00:00 UTC,+15641.5,+58+4.2773e-15d,+58,+538,+3.79373,+0.0449045
2012-04-14 05:30:00 UTC,+15670.5,+55-1.04091e-15d,+55,+538,+3.79503,+0.0243352
2012-04-14 06:00:00 UTC,+15698,+90-5.93704e-15d,+90,+538,+3.7957,+0.0243352
2012-04-14 06:30:00 UTC,+15743,+71+3.76291e-15d,+71,+538,+3.79679,+0.0480879
2012-04-14 07:00:00 UTC,+15778.5,+56+3.29415e-15d,+56,+538,+3.7985,+0.0480879
2012-04-14 07:30:00 UTC,+15806.5,+43-4.73385e-15d,+43,+538,+3.79985,+0.0497826
2012-04-14 08:00:00 UTC,+15828,+69-2.39694e-15d,+69,+538,+3.80092,+0.0497826
2012-04-14 08:30:00 UTC,+15862.5,+58-6.03209e-15d,+58,+538,+3.80263,+0.0639374
2012-04-14 09:00:00 UTC,+15891.5,+223-5.59093e-15d,+223,+538,+3.80449,+0.0639374
2012-04-14 09:30:00 UTC,+16003,+63-1.51455e-15d,+63,+538,+3.81162,+0.0744511
2012-04-14 10:00:00 UTC,+16034.5,+104+4.77083e-15d,+104,+538,+3.81396,+0.0744511
2012-04-14 10:30:00 UTC,+16086.5,+214-4.16147e-15d,+214,+538,+3.81783,+0.069105
2012-04-14 11:00:00 UTC,+16193.5,+90+3.95802e-15d,+90,+538,+3.82523,+0.069105
2012-04-14 11:30:00 UTC,+16238.5,+87-4.38697e-16d,+87,+538,+3.82834,+0.0855999
2012-04-14 12:00:00 UTC,+16282,+69+3.04227e-15d,+69,+538,+3.83206,+0.0855999
2012-04-14 12:30:00 UTC,+16316.5,+42-3.18055e-15d,+42,+538,+3.83502,+0.106362
2012-04-14 13:00:00 UTC,+16337.5,+88+3.4697e-15d,+88,+538,+3.83725,+0.106362
2012-04-14 13:30:00 UTC,+16381.5,+131+4.66158e-15d,+131,+538,+3.84193,+0.086654
2012-04-14 14:00:00 UTC,+16447,+197-2.97067e-15d,+197,+538,+3.8476,+0.086654
2012-04-14 14:30:00 UTC,+16545.5,+51-2.86874e-15d,+51,+538,+3.85614,+0.0927649
2012-04-14 15:00:00 UTC,+16571,+61-4.90118e-15d,+61,+538,+3.85851,+0.0927649
2012-04-14 15:30:00 UTC,+16601.5,+68+4.39665e-15d,+68,+538,+3.86134,+0.122439
2012-04-14 16:00:00 UTC,+16635.5,+209+4.01754e-15d,+209,+538,+3.8655,+0.122439
2012-04-14 16:30:00 UTC,+16740,+89-2.00125e-15d,+89,+538,+3.87829,+0.181096
2012-04-14 17:00:00 UTC,+16784.5,+104+3.05823e-15d,+104,+538,+3.88635,+0.181096
2012-04-14 17:30:00 UTC,+16836.5,+90-1.41358e-16d,+90,+538,+3.89577,+0.2127
2012-04-14 18:00:00 UTC,+16881.5,+100-4.96167e-15d,+100,+538,+3.90534,+0.2127
2012-04-14 18:30:00 UTC,+16931.5,+44-2.4577e-15d,+44,+538,+3.91598,+0.0932981
2012-04-14 19:00:00 UTC,+16953.5,+79-2.41561e-16d,+79,+538,+3.91803,+0.0932981
2012-04-14 19:30:00 UTC,+16993,+46+6.91425e-16d,+46,+538,+3.92171,+0.0857223
2012-04-14 20:00:00 UTC,+17016,+249-2.14592e-15d,+249,+538,+3.92368,+0.0857223
2012-04-14 20:30:00 UTC,+17140.5,+122-1.98133e-15d,+122,+538,+3.93436,+0.101048
2012-04-14 21:00:00 UTC,+17201.5,+138+5.5314e-15d,+138,+538,+3.94052,+0.101048
2012-04-14 21:30:00 UTC,+17270.5,+135+1.31934e-15d,+135,+538,+3.94749,+0.0943567
2012-04-14 22:00:00 UTC,+17338,+184-6.91425e-16d,+184,+538,+3.95386,+0.0943567
2012-04-14 22:30:00 UTC,+17430,+136+5.61274e-15d,+136,+538,+3.96254,+0.0806714
2012-04-14 23:00:00 UTC,+17498,+128+6.4605e-15d,+128,+538,+3.96803,+0.0806714
2012-04-14 23:30:00 UTC,+17562,+151-5.05519e-15d,+151,+538,+3.97319,+0.0729887
2012-04-15 00:00:00 UTC,+17637.5,+121+3.67998e-15d,+121,+538,+3.9787,+0.0729887
2012-04-15 00:30:00 UTC,+17698,+102+2.86874e-15d,+102,+538,+3.98312,+0.0553364
2012-04-15 01:00:00 UTC,+17749,+137+5.10746e-15d,+137,+538,+3.98594,+0.0553364
2012-04-15 01:30:00 UTC,+17817.5,+60+4.34676e-15d,+60,+538,+3.98973,+0.0490111
2012-04-15 02:00:00 UTC,+17847.5,+63+6.0582e-15d,+63,+538,+3.9912,+0.0490111
2012-04-15 02:30:00 UTC,+17879,+56+4.88442e-15d,+56,+538,+3.99275,+0.0312105
2012-04-15 03:00:00 UTC,+17907,+57-4.35234e-15d,+57,+538,+3.99362,+0.0312105
2012-04-15 03:30:00 UTC,+17935.5,+40+6.2816e-15d,+40,+538,+3.99451,+0.0447598
2012-04-15 04:00:00 UTC,+17955.5,+78-3.83298e-15d,+78,+538,+3.9954,+0.0447598
2012-04-15 04:30:00 UTC,+17994.5,+42+5.60383e-15d,+42,+538,+3.99715,-0.0290836
2012-04-15 05:00:00 UTC,+18015.5,+57+3.34795e-15d,+57,+538,+3.99654,-0.0290836
2012-04-15 05:30:00 UTC,+18044,+42-2.42328e-15d,+42,+538,+3.99571,+0.0124047
2012-04-15 06:00:00 UTC,+18065,+118+1.94068e-15d,+118,+538,+3.99597,+0.0124047
2012-04-15 06:30:00 UTC,+18124,+56-1.59028e-15d,+56,+538,+3.9967,+0.0270577
2012-04-15 07:00:00 UTC,+18152,+57-1.22758e-15d,+57,+538,+3.99746,+0.0270577
2012-04-15 07:30:00 UTC,+18180.5,+53+3.24057e-15d,+53,+538,+3.99823,+0.00450078
2012-04-15 08:00:00 UTC,+18207,+90-4.24074e-16d,+90,+538,+3.99835,+0.00450078
2012-04-15 08:30:00 UTC,+18252,+61+5.73543e-15d,+61,+538,+3.99855,+0.0580291
2012-04-15 09:00:00 UTC,+18282.5,+145-1.93027e-15d,+145,+538,+4.00032,+0.0580291
2012-04-15 09:30:00 UTC,+18355,+89+2.00125e-15d,+89,+538,+4.00453,+0.0683292
2012-04-15 10:00:00 UTC,+18399.5,+107+3.68588e-15d,+107,+538,+4.00757,+0.0683292
2012-04-15 10:30:00 UTC,+18453,+71+2.50861e-15d,+71,+538,+4.01123,+0.0646556
2012-04-15 11:00:00 UTC,+18488.5,+167+3.1996e-15d,+167,+538,+4.01352,+0.0646556
2012-04-15 11:30:00 UTC,+18572,+39+4.73006e-15d,+39,+538,+4.01892,+0.0673555
2012-04-15 12:00:00 UTC,+18591.5,+310+8.20788e-17d,+310,+538,+4.02023,+0.0673555
2012-04-15 12:30:00 UTC,+18746.5,+115+2.7657e-15d,+115,+538,+4.03067,+0.0684048
2012-04-15 13:00:00 UTC,+18804,+102-5.23856e-15d,+102,+538,+4.03461,+0.0684048
2012-04-15 13:30:00 UTC,+18855,+47-9.47399e-16d,+47,+538,+4.0381,+0.0757471
2012-04-15 14:00:00 UTC,+18878.5,+73+2.78843e-15d,+73,+538,+4.03988,+0.0757471
2012-04-15 14:30:00 UTC,+18915,+61+7.29963e-16d,+61,+538,+4.04264,+0.0911218
2012-04-15 15:00:00 UTC,+18945.5,+72-5.47762e-15d,+72,+538,+4.04542,+0.0911218
2012-04-15 15:30:00 UTC,+18981.5,+233+3.60372e-15d,+233,+538,+4.0487,+0.0921941
2012-04-15 16:00:00 UTC,+19098,+205+4.34417e-15d,+205,+538,+4.05944,+0.0921941
2012-04-15 16:30:00 UTC,+19200.5,+69+9.219e-17d,+69,+538,+4.06889,+0.123761
2012-04-15 17:00:00 UTC,+19235,+84+1.21164e-15d,+84,+538,+4.07316,+0.123761
2012-04-15 17:30:00 UTC,+19277,+44-1.01199e-15d,+44,+538,+4.07836,+0.0974877
2012-04-15 18:00:00 UTC,+19299,+168+5.45238e-15d,+168,+538,+4.0805,+0.0974877
2012-04-15 18:30:00 UTC,+19383,+75+2.45963e-15d,+75,+538,+4.08869,+0.0992576
2012-04-15 19:00:00 UTC,+19420.5,+57+4.91033e-15d,+57,+538,+4.09241,+0.0992576
2012-04-15 19:30:00 UTC,+19449,+39-3.18055e-15d,+39,+538,+4.09524,+0.106066
2012-04-15 20:00:00 UTC,+19468.5,+260+1.66367e-15d,+260,+538,+4.09731,+0.106066
2012-04-15 20:30:00 UTC,+19598.5,+109+3.03466e-15d,+109,+538,+4.1111,+0.0994139
2012-04-15 21:00:00 UTC,+19653,+92-6.22282e-15d,+92,+538,+4.11652,+0.0994139
2012-04-15 21:30:00 UTC,+19699,+90+4.94753e-15d,+90,+538,+4.12109,+0.102529
2012-04-15 22:00:00 UTC,+19744,+138-9.219e-17d,+138,+538,+4.1257,+0.102529
2012-04-15 22:30:00 UTC,+19813,+73-2.17846e-15d,+73,+538,+4.13278,+0.0845702
2012-04-15 23:00:00 UTC,+19849.5,+128+2.38542e-15d,+128,+538,+4.13587,+0.0845702
2012-04-15 23:30:00 UTC,+19913.5,+203+5.76573e-15d,+203,+538,+4.14128,+0.13211
2012-04-16 00:00:00 UTC,+20015,+135+3.20411e-15d,+135,+538,+4.15469,+0.13211
2012-04-16 00:30:00 UTC,+20082.5,+60+7.42129e-16d,+60,+538,+4.16361,+0.0604592
2012-04-16 01:00:00 UTC,+20112.5,+73+2.78843e-15d,+73,+538,+4.16542,+0.0604592
2012-04-16 01:30:00 UTC,+20149,+63-4.84656e-15d,+63,+538,+4.16763,+0.060738
2012-04-16 02:00:00 UTC,+20180.5,+56+4.54365e-16d,+56,+538,+4.16954,+0.060738
2012-04-16 02:30:00 UTC,+20208.5,+44+5.20454e-15d,+44,+538,+4.17124,+0.0595215
2012-04-16 03:00:00 UTC,+20230.5,+66+1.63847e-15d,+66,+538,+4.17255,+0.0595215
2012-04-16 03:30:00 UTC,+20263.5,+40-8.74653e-16d,+40,+538,+4.17451,+0.0563472
2012-04-16 04:00:00 UTC,+20283.5,+60+5.725e-15d,+60,+538,+4.17564,+0.0563472
2012-04-16 04:30:00 UTC,+20313.5,+36+4.41744e-16d,+36,+538,+4.17733,+0.0575749
2012-04-16 05:00:00 UTC,+20331.5,+63+3.83686e-15d,+63,+538,+4.17837,+0.0575749
2012-04-16 05:30:00 UTC,+20363,+69+3.04227e-15d,+69,+538,+4.18018,+0.0620269
2012-04-16 06:00:00 UTC,+20397.5,+112+3.40774e-16d,+112,+538,+4.18232,+0.0620269
2012-04-16 06:30:00 UTC,+20453.5,+45-3.53395e-15d,+45,+538,+4.18579,+0.0701608
2012-04-16 07:00:00 UTC,+20476,+59-2.47975e-15d,+59,+538,+4.18737,+0.0701608
2012-04-16 07:30:00 UTC,+20505.5,+59+5.71422e-15d,+59,+538,+4.18944,+0.0720003
2012-04-16 08:00:00 UTC,+20535,+78-2.12037e-15d,+78,+538,+4.19157,+0.0720003
2012-04-16 08:30:00 UTC,+20574,+72+8.83487e-16d,+72,+538,+4.19437,+0.0819877
2012-04-16 09:00:00 UTC,+20610,+254-2.10367e-15d,+254,+538,+4.19733,+0.0819877
2012-04-16 09:30:00 UTC,+20737,+228-7.81189e-16d,+228,+538,+4.20774,+0.0939597
2012-04-16 10:00:00 UTC,+20851,+164+1.24119e-15d,+164,+538,+4.21845,+0.0939597
2012-04-16 10:30:00 UTC,+20933,+79+5.1533e-15d,+79,+538,+4.22615,+0.123499
2012-04-16 11:00:00 UTC,+20972.5,+106-2.52044e-15d,+106,+538,+4.23103,+0.123499
2012-04-16 11:30:00 UTC,+21025.5,+223-5.47683e-15d,+223,+538,+4.23758,+0.120955
2012-04-16 12:00:00 UTC,+21137,+110-5.89848e-15d,+110,+538,+4.25106,+0.120955
2012-04-16 12:30:00 UTC,+21192,+81+5.49726e-16d,+81,+538,+4.25772,+0.303523
2012-04-16 13:00:00 UTC,+21232.5,+116-5.04502e-15d,+116,+538,+4.27001,+0.303523
2012-04-16 13:30:00 UTC,+21290.5,+86+5.02971e-15d,+86,+538,+4.28761,+0.105851
2012-04-16 14:00:00 UTC,+21333.5,+104-3.30288e-15d,+104,+538,+4.29217,+0.105851
2012-04-16 14:30:00 UTC,+21385.5,+75+4.49518e-15d,+75,+538,+4.29767,+0.134332
2012-04-16 15:00:00 UTC,+21423,+184-2.90398e-15d,+184,+538,+4.30271,+0.134332
2012-04-16 15:30:00 UTC,+21515,+81+1.41358e-15d,+81,+538,+4.31507,+0.316168
2012-04-16 16:00:00 UTC,+21555.5,+67-3.70274e-15d,+67,+538,+4.32787,+0.316168
2012-04-16 16:30:00 UTC,+21589,+38-3.93384e-15d,+38,+538,+4.33846,+0.190817
2012-04-16 17:00:00 UTC,+21608,+144-5.83102e-15d,+144,+538,+4.34209,+0.190817
2012-04-16 17:30:00 UTC,+21680,+55+2.19747e-15d,+55,+538,+4.35583,+0.216197
2012-04-16 18:00:00 UTC,+21707.5,+62-6.25851e-15d,+62,+538,+4.36177,+0.216197
2012-04-16 18:30:00 UTC,+21738.5,+62-5.64292e-15d,+62,+538,+4.36847,+0.145511
2012-04-16 19:00:00 UTC,+21769.5,+149+1.53691e-15d,+149,+538,+4.37299,+0.145511
2012-04-16 19:30:00 UTC,+21844,+62-4.41174e-15d,+62,+538,+4.38383,+0.133813
2012-04-16 20:00:00 UTC,+21875,+81+5.65432e-15d,+81,+538,+4.38797,+0.133813
2012-04-16 20:30:00 UTC,+21915.5,+162+5.49726e-15d,+162,+538,+4.39339,+0.400453
2012-04-16 21:00:00 UTC,+21996.5,+192+3.71065e-15d,+192,+538,+4.42583,+0.400453
2012-04-16 21:30:00 UTC,+22092.5,+546+6.0582e-15d,+546,+546,+4.46427,+0.369234
2012-04-16 22:00:00 UTC,+22365.5,+173-7.35388e-16d,+173,+546,+4.56507,+0.369234
2012-04-16 22:30:00 UTC,+22452,+281-4.43693e-15d,+281,+546,+4.59701,+0.107162
2012-04-16 23:00:00 UTC,+22592.5,+204+2.99346e-15d,+204,+546,+4.61207,+0.107162
2012-04-16 23:30:00 UTC,+22694.5,+170+5.38823e-15d,+170,+546,+4.623,+0.126401
2012-04-17 00:00:00 UTC,+22779.5,+191-4.26294e-15d,+191,+546,+4.63374,+0.126401
2012-04-17 00:30:00 UTC,+22875,+94+3.24823e-15d,+94,+546,+4.64582,+0.103588
2012-04-17 01:00:00 UTC,+22922,+82+2.48238e-15d,+82,+546,+4.65068,+0.103588
2012-04-17 01:30:00 UTC,+22963,+59+3.01883e-15d,+59,+546,+4.65493,+0.0747526
2012-04-17 02:00:00 UTC,+22992.5,+72-1.67863e-15d,+72,+546,+4.65714,+0.0747526
2012-04-17 02:30:00 UTC,+23028.5,+56+5.67956e-15d,+56,+546,+4.65983,+0.0634324
2012-04-17 03:00:00 UTC,+23056.5,+64-6.55989e-15d,+64,+546,+4.6616,+0.0634324
2012-04-17 03:30:00 UTC,+23088.5,+40-3.97569e-15d,+40,+546,+4.66363,+0.0625991
2012-04-17 04:00:00 UTC,+23108.5,+59-1.18597e-15d,+59,+546,+4.66489,+0.0625991
2012-04-17 04:30:00 UTC,+23138,+48+2.38542e-15d,+48,+546,+4.66673,+0.0615772
2012-04-17 05:00:00 UTC,+23162,+73-6.09969e-15d,+73,+546,+4.66821,+0.0615772
2012-04-17 05:30:00 UTC,+23198.5,+43-1.33139e-15d,+43,+546,+4.67046,+0.0660588
2012-04-17 06:00:00 UTC,+23220,+111+4.12612e-15d,+111,+546,+4.67188,+0.0660588
2012-04-17 06:30:00 UTC,+23275.5,+62+2.25717e-15d,+62,+546,+4.67554,+0.0815083
2012-04-17 07:00:00 UTC,+23306.5,+112-1.47669e-15d,+112,+546,+4.67807,+0.0815083
2012-04-17 07:30:00 UTC,+23362.5,+64+4.07509e-15d,+64,+546,+4.68264,+0.0695524
2012-04-17 08:00:00 UTC,+23394.5,+207+3.19592e-15d,+207,+546,+4.68486,+0.0695524
2012-04-17 08:30:00 UTC,+23498,+228+5.35672e-15d,+228,+546,+4.69206,+0.0843426
2012-04-17 09:00:00 UTC,+23612,+368-1.38285e-16d,+368,+546,+4.70167,+0.0843426
2012-04-17 09:30:00 UTC,+23796,+209-1.9479e-15d,+209,+546,+4.71719,+0.156636
2012-04-17 10:00:00 UTC,+23900.5,+115+3.42947e-15d,+115,+546,+4.73356,+0.156636
2012-04-17 10:30:00 UTC,+23958,+278-4.57634e-16d,+278,+546,+4.74257,+0.135459
2012-04-17 11:00:00 UTC,+24097,+236-6.14548e-15d,+236,+546,+4.7614,+0.135459
2012-04-17 11:30:00 UTC,+24215,+138-4.14855e-15d,+138,+546,+4.77738,+0.108781
2012-04-17 12:00:00 UTC,+24284,+125-3.05333e-15d,+125,+546,+4.78489,+0.108781
2012-04-17 12:30:00 UTC,+24346.5,+87-4.9719e-15d,+87,+546,+4.79169,+0.289358
2012-04-17 13:00:00 UTC,+24390,+68-4.39665e-15d,+68,+546,+4.80427,+0.289358
2012-04-17 13:30:00 UTC,+24424,+167-2.43779e-15d,+167,+546,+4.81411,+0.456519
2012-04-17 14:00:00 UTC,+24507.5,+50-3.68944e-15d,+50,+546,+4.85223,+0.456519
2012-04-17 14:30:00 UTC,+24532.5,+69-5.43921e-15d,+69,+546,+4.86364,+0.161375
2012-04-17 15:00:00 UTC,+24567,+66+4.9154e-15d,+66,+546,+4.86921,+0.161375
2012-04-17 15:30:00 UTC,+24600,+129-5.32558e-15d,+129,+546,+4.87454,+0.235303
2012-04-17 16:00:00 UTC,+24664.5,+55-8.09596e-16d,+55,+546,+4.88971,+0.235303
2012-04-17 16:30:00 UTC,+24692,+68+4.49019e-15d,+68,+546,+4.89618,+0.262698
2012-04-17 17:00:00 UTC,+24726,+61-5.3183e-15d,+61,+546,+4.90512,+0.262698
2012-04-17 17:30:00 UTC,+24756.5,+144+1.50193e-15d,+144,+546,+4.91313,+0.175882
2012-04-17 18:00:00 UTC,+24828.5,+47+4.737e-15d,+47,+546,+4.92579,+0.175882
2012-04-17 18:30:00 UTC,+24852,+79-4.91174e-15d,+79,+546,+4.92993,+0.174811
2012-04-17 19:00:00 UTC,+24891.5,+169-1.80671e-15d,+169,+546,+4.93683,+0.174811
2012-04-17 19:30:00 UTC,+24976,+80-5.96354e-15d,+80,+546,+4.9516,+0.193694
2012-04-17 20:00:00 UTC,+25016,+95+1.60702e-15d,+95,+546,+4.95935,+0.193694
2012-04-17 20:30:00 UTC,+25063.5,+146-2.61415e-16d,+146,+546,+4.96855,+0.178497
2012-04-17 21:00:00 UTC,+25136.5,+76+5.18933e-15d,+76,+546,+4.98158,+0.178497
2012-04-17 21:30:00 UTC,+25174.5,+98-3.5051e-15d,+98,+546,+4.98836,+0.181472
2012-04-17 22:00:00 UTC,+25223.5,+164-4.65447e-16d,+164,+546,+4.99726,+0.181472
2012-04-17 22:30:00 UTC,+25305.5,+128+9.93923e-17d,+128,+546,+5.01214,+0.112891
2012-04-17 23:00:00 UTC,+25369.5,+239-1.49047e-15d,+239,+546,+5.01936,+0.112891
2012-04-17 23:30:00 UTC,+25489,+130+1.66367e-15d,+130,+546,+5.03285,+0.102308
2012-04-18 00:00:00 UTC,+25554,+195-3.78404e-15d,+195,+546,+5.0395,+0.102308
2012-04-18 00:30:00 UTC,+25651.5,+85-4.78954e-15d,+85,+546,+5.04948,+0.0990193
2012-04-18 01:00:00 UTC,+25694,+49+5.19274e-16d,+49,+546,+5.05368,+0.0990193
2012-04-18 01:30:00 UTC,+25718.5,+31+2.66756e-15d,+31,+546,+5.05611,+0.0835099
2012-04-18 02:00:00 UTC,+25734,+64-3.08116e-15d,+64,+546,+5.05741,+0.0835099
2012-04-18 02:30:00 UTC,+25766,+41-1.24119e-15d,+41,+546,+5.06008,+0.0771747
2012-04-18 03:00:00 UTC,+25786.5,+46+2.62741e-15d,+46,+546,+5.06166,+0.0771747
2012-04-18 03:30:00 UTC,+25809.5,+29-2.74186e-15d,+29,+546,+5.06343,+0.0698121
2012-04-18 04:00:00 UTC,+25824,+77+1.98268e-15d,+77,+546,+5.06445,+0.0698121
2012-04-18 04:30:00 UTC,+25862.5,+29+4.71599e-15d,+29,+546,+5.06713,+0.0631349
2012-04-18 05:00:00 UTC,+25877,+46-1.93599e-15d,+46,+546,+5.06805,+0.0631349
2012-04-18 05:30:00 UTC,+25900,+37+1.71922e-16d,+37,+546,+5.0695,+0.0688185
2012-04-18 06:00:00 UTC,+25918.5,+131-5.34139e-15d,+131,+546,+5.07078,+0.0688185
2012-04-18 06:30:00 UTC,+25984,+30+5.40694e-15d,+30,+546,+5.07528,+0.0803606
2012-04-18 07:00:00 UTC,+25999,+62-5.12993e-16d,+62,+546,+5.07649,+0.0803606
2012-04-18 07:30:00 UTC,+26030,+62-1.43638e-15d,+62,+546,+5.07898,+0.0770361
2012-04-18 08:00:00 UTC,+26061,+86+7.39664e-16d,+86,+546,+5.08137,+0.0770361
2012-04-18 08:30:00 UTC,+26104,+28+5.67956e-15d,+28,+546,+5.08468,+0.112268
2012-04-18 09:00:00 UTC,+26118,+45-2.96852e-15d,+45,+546,+5.08625,+0.112268
2012-04-18 09:30:00 UTC,+26140.5,+174+1.75479e-15d,+174,+546,+5.08878,+0.162983
2012-04-18 10:00:00 UTC,+26227.5,+87-5.99553e-15d,+87,+546,+5.10296,+0.162983
2012-04-18 10:30:00 UTC,+26271,+43+4.14212e-15d,+43,+546,+5.11005,+0.158396
2012-04-18 11:00:00 UTC,+26292.5,+147+1.90401e-15d,+147,+546,+5.11345,+0.158396
2012-04-18 11:30:00 UTC,+26366,+171+2.08317e-15d,+171,+546,+5.1251,+0.112218
2012-04-18 12:00:00 UTC,+26451.5,+51+2.49455e-16d,+51,+546,+5.13469,+0.112218
2012-04-18 12:30:00 UTC,+26477,+108-1.88477e-15d,+108,+546,+5.13755,+0.206997
2012-04-18 13:00:00 UTC,+26531,+91+1.95726e-15d,+91,+546,+5.14873,+0.206997
2012-04-18 13:30:00 UTC,+26576.5,+104+1.95726e-15d,+104,+546,+5.15815,+0.240951
2012-04-18 14:00:00 UTC,+26628.5,+198-5.3973e-15d,+198,+546,+5.17068,+0.240951
2012-04-18 14:30:00 UTC,+26727.5,+104-2.56891e-15d,+104,+546,+5.19453,+0.200443
2012-04-18 15:00:00 UTC,+26779.5,+63-2.72619e-15d,+63,+546,+5.20495,+0.200443
2012-04-18 15:30:00 UTC,+26811,+56+6.13393e-15d,+56,+546,+5.21127,+0.681351
2012-04-18 16:00:00 UTC,+26839,+44-5.34911e-15d,+44,+546,+5.23035,+0.681351
2012-04-18 16:30:00 UTC,+26861,+50-5.08889e-16d,+50,+546,+5.24534,+0.211898
2012-04-18 17:00:00 UTC,+26886,+49-4.67347e-15d,+49,+546,+5.25063,+0.211898
2012-04-18 17:30:00 UTC,+26910.5,+54+7.0679e-16d,+54,+546,+5.25582,+0.265334
2012-04-18 18:00:00 UTC,+26937.5,+46-6.91425e-16d,+46,+546,+5.26299,+0.265334
2012-04-18 18:30:00 UTC,+26960.5,+52-3.05823e-15d,+52,+546,+5.26909,+0.154521
2012-04-18 19:00:00 UTC,+26986.5,+57+6.6959e-16d,+57,+546,+5.27311,+0.154521
2012-04-18 19:30:00 UTC,+27015,+196+1.428e-15d,+196,+546,+5.27751,+0.234624
2012-04-18 20:00:00 UTC,+27113,+118-5.39077e-16d,+118,+546,+5.30051,+0.234624
2012-04-18 20:30:00 UTC,+27172,+103-6.17583e-16d,+103,+546,+5.31435,+0.24446
2012-04-18 21:00:00 UTC,+27223.5,+176-3.4697e-15d,+176,+546,+5.32694,+0.24446
2012-04-18 21:30:00 UTC,+27311.5,+87-1.46232e-16d,+87,+546,+5.34845,+0.254701
2012-04-18 22:00:00 UTC,+27355,+132+1.34933e-15d,+132,+546,+5.35953,+0.254701
