# file...... strom/strom_73.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 687
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 19:00:00 UTC,+5392,+300-5.42815e-15d,+300,+419,+6.27883,+0.18878
2012-04-08 19:30:00 UTC,+5542,+296+5.5015e-15d,+296,+419,+6.30714,+0.122554
2012-04-08 20:00:00 UTC,+5690,+301+1.08202e-14d,+301,+419,+6.32528,+0.122554
2012-04-08 20:30:00 UTC,+5840.5,+311+0d,+311,+419,+6.34373,+0.281735
2012-04-08 21:00:00 UTC,+5996,+790+0d,+790,+790,+6.38754,+0.281735
2012-04-08 21:30:00 UTC,+6391,+394+0d,+394,+790,+6.49882,+0.240559
2012-04-08 22:00:00 UTC,+6588,+324+0d,+324,+790,+6.54621,+0.240559
2012-04-08 22:30:00 UTC,+6750,+311+0d,+311,+790,+6.58518,+0.0828338
2012-04-08 23:00:00 UTC,+6905.5,+327+0d,+327,+790,+6.59806,+0.0828338
2012-04-08 23:30:00 UTC,+7069,+309+5.27005e-15d,+309,+790,+6.61161,+0.0810057
2012-04-09 00:00:00 UTC,+7223.5,+337+4.83218e-15d,+337,+790,+6.62412,+0.0810057
2012-04-09 00:30:00 UTC,+7392,+314+0d,+314,+790,+6.63777,+0.0623406
2012-04-09 01:00:00 UTC,+7549,+312-5.21937e-15d,+312,+790,+6.64756,+0.0623406
2012-04-09 01:30:00 UTC,+7705,+321+0d,+321,+790,+6.65728,+0.0583953
2012-04-09 02:00:00 UTC,+7865.5,+282+2.88731e-15d,+282,+790,+6.66666,+0.0583953
2012-04-09 02:30:00 UTC,+8006.5,+225+0d,+225,+790,+6.67489,+0.0561628
2012-04-09 03:00:00 UTC,+8119,+206-3.95253e-15d,+206,+790,+6.68121,+0.0561628
2012-04-09 03:30:00 UTC,+8222,+203+4.01095e-15d,+203,+790,+6.68699,+0.0533591
2012-04-09 04:00:00 UTC,+8323.5,+198+4.11223e-15d,+198,+790,+6.69241,+0.0533591
2012-04-09 04:30:00 UTC,+8422.5,+199-4.09157e-15d,+199,+790,+6.69769,+0.0559435
2012-04-09 05:00:00 UTC,+8522,+197+0d,+197,+790,+6.70326,+0.0559435
2012-04-09 05:30:00 UTC,+8620.5,+197+0d,+197,+790,+6.70877,+0.0666255
2012-04-09 06:00:00 UTC,+8719,+197+0d,+197,+790,+6.71533,+0.0666255
2012-04-09 06:30:00 UTC,+8817.5,+193-4.21877e-15d,+193,+790,+6.72189,+0.0715496
2012-04-09 07:00:00 UTC,+8914,+193+0d,+193,+790,+6.7288,+0.0715496
2012-04-09 07:30:00 UTC,+9010.5,+191-8.52588e-15d,+191,+790,+6.7357,+0.0638158
2012-04-09 08:00:00 UTC,+9106,+216+3.76955e-15d,+216,+790,+6.7418,+0.0638158
2012-04-09 08:30:00 UTC,+9214,+367-4.43718e-15d,+367,+790,+6.74869,+0.0814734
2012-04-09 09:00:00 UTC,+9397.5,+286+2.84693e-15d,+286,+790,+6.76364,+0.0814734
2012-04-09 09:30:00 UTC,+9540.5,+371+0d,+371,+790,+6.77529,+0.0935965
2012-04-09 10:00:00 UTC,+9726,+330-9.86936e-15d,+330,+790,+6.79265,+0.0935965
2012-04-09 10:30:00 UTC,+9891,+311+0d,+311,+790,+6.8081,+0.206686
2012-04-09 11:00:00 UTC,+10046.5,+279-2.91836e-15d,+279,+790,+6.84024,+0.206686
2012-04-09 11:30:00 UTC,+10186,+283-2.87711e-15d,+283,+790,+6.86907,+0.189668
2012-04-09 12:00:00 UTC,+10327.5,+398-4.09157e-15d,+398,+790,+6.89591,+0.189668
2012-04-09 12:30:00 UTC,+10526.5,+376+0d,+376,+790,+6.93365,+0.113224
2012-04-09 13:00:00 UTC,+10714.5,+353-4.61316e-15d,+353,+790,+6.95494,+0.113224
2012-04-09 13:30:00 UTC,+10891,+350+9.30539e-15d,+350,+790,+6.97492,+0.132286
2012-04-09 14:00:00 UTC,+11066,+331+0d,+331,+790,+6.99807,+0.132286
2012-04-09 14:30:00 UTC,+11231.5,+343+4.74765e-15d,+343,+790,+7.01996,+0.114641
2012-04-09 15:00:00 UTC,+11403,+354-4.60012e-15d,+354,+790,+7.03963,+0.114641
2012-04-09 15:30:00 UTC,+11580,+285+2.85692e-15d,+285,+790,+7.05992,+0.112132
2012-04-09 16:00:00 UTC,+11722.5,+280+0d,+280,+790,+7.0759,+0.112132
2012-04-09 16:30:00 UTC,+11862.5,+294+0d,+294,+790,+7.09159,+0.139998
2012-04-09 17:00:00 UTC,+12009.5,+299+0d,+299,+790,+7.11217,+0.139998
2012-04-09 17:30:00 UTC,+12159,+302+0d,+302,+790,+7.1331,+0.122701
2012-04-09 18:00:00 UTC,+12310,+296+5.5015e-15d,+296,+790,+7.15163,+0.122701
2012-04-09 18:30:00 UTC,+12458,+290-2.80766e-15d,+290,+790,+7.16979,+0.115321
2012-04-09 19:00:00 UTC,+12603,+293+0d,+293,+790,+7.18651,+0.115321
2012-04-09 19:30:00 UTC,+12749.5,+298-5.46458e-15d,+298,+790,+7.20341,+0.109032
2012-04-09 20:00:00 UTC,+12898.5,+298-5.46458e-15d,+298,+790,+7.21965,+0.109032
2012-04-09 20:30:00 UTC,+13047.5,+300+5.42815e-15d,+300,+790,+7.2359,+0.221414
2012-04-09 21:00:00 UTC,+13197.5,+323+5.04162e-15d,+323,+790,+7.26911,+0.221414
2012-04-09 21:30:00 UTC,+13359,+306-5.32171e-15d,+306,+790,+7.30487,+0.135952
2012-04-09 22:00:00 UTC,+13512,+334+4.87558e-15d,+334,+790,+7.32567,+0.135952
2012-04-09 22:30:00 UTC,+13679,+403+0d,+403,+790,+7.34837,+0.0919191
2012-04-09 23:00:00 UTC,+13880.5,+389+4.18623e-15d,+389,+790,+7.3669,+0.0919191
2012-04-09 23:30:00 UTC,+14075,+388+0d,+388,+790,+7.38477,+0.111772
2012-04-10 00:00:00 UTC,+14269,+358+0d,+358,+790,+7.40646,+0.111772
2012-04-10 00:30:00 UTC,+14448,+338-4.81788e-15d,+338,+790,+7.42646,+0.0716653
2012-04-10 01:00:00 UTC,+14617,+336-4.84656e-15d,+336,+790,+7.43858,+0.0716653
2012-04-10 01:30:00 UTC,+14785,+334+9.75116e-15d,+334,+790,+7.45062,+0.0779594
2012-04-10 02:00:00 UTC,+14952,+339+1.4411e-14d,+339,+790,+7.46364,+0.0779594
2012-04-10 02:30:00 UTC,+15121.5,+342+4.76153e-15d,+342,+790,+7.47685,+0.0635732
2012-04-10 03:00:00 UTC,+15292.5,+342+4.76153e-15d,+342,+790,+7.48772,+0.0635732
2012-04-10 03:30:00 UTC,+15463.5,+340-4.78954e-15d,+340,+790,+7.49859,+0.0594776
2012-04-10 04:00:00 UTC,+15633.5,+305-5.33916e-15d,+305,+790,+7.5087,+0.0594776
2012-04-10 04:30:00 UTC,+15786,+294+0d,+294,+790,+7.51777,+0.0600062
2012-04-10 05:00:00 UTC,+15933,+234+3.47958e-15d,+234,+790,+7.52659,+0.0600062
2012-04-10 05:30:00 UTC,+16050,+167+4.87558e-15d,+167,+790,+7.53361,+0.0654961
2012-04-10 06:00:00 UTC,+16133.5,+204+3.99128e-15d,+204,+790,+7.53908,+0.0654961
2012-04-10 06:30:00 UTC,+16235.5,+196+0d,+196,+790,+7.54576,+0.0761057
2012-04-10 07:00:00 UTC,+16333.5,+192-8.48148e-15d,+192,+790,+7.55322,+0.0761057
2012-04-10 07:30:00 UTC,+16429.5,+204+0d,+204,+790,+7.56053,+0.0817469
2012-04-10 08:00:00 UTC,+16531.5,+280+2.90794e-15d,+280,+790,+7.56887,+0.0817469
2012-04-10 08:30:00 UTC,+16671.5,+410-3.97181e-15d,+410,+790,+7.58031,+0.079081
2012-04-10 09:00:00 UTC,+16876.5,+282+5.77462e-15d,+282,+790,+7.59652,+0.079081
2012-04-10 09:30:00 UTC,+17017.5,+278-1.17154e-14d,+278,+790,+7.60767,+0.0770273
2012-04-10 10:00:00 UTC,+17156.5,+367+4.43718e-15d,+367,+790,+7.61838,+0.0770273
2012-04-10 10:30:00 UTC,+17340,+274+5.94323e-15d,+274,+790,+7.63251,+0.0997805
2012-04-10 11:00:00 UTC,+17477,+275+2.96081e-15d,+275,+790,+7.64618,+0.0997805
2012-04-10 11:30:00 UTC,+17614.5,+283+5.75422e-15d,+283,+790,+7.6599,+0.104562
2012-04-10 12:00:00 UTC,+17756,+375+4.34252e-15d,+375,+790,+7.6747,+0.104562
2012-04-10 12:30:00 UTC,+17943.5,+360+0d,+360,+790,+7.69431,+0.110625
2012-04-10 13:00:00 UTC,+18123.5,+362-4.49846e-15d,+362,+790,+7.71422,+0.110625
2012-04-10 13:30:00 UTC,+18304.5,+351+4.63944e-15d,+351,+790,+7.73424,+0.130791
2012-04-10 14:00:00 UTC,+18480,+266+0d,+266,+790,+7.75719,+0.130791
2012-04-10 14:30:00 UTC,+18613,+276-5.90016e-15d,+276,+790,+7.77459,+0.137537
2012-04-10 15:00:00 UTC,+18751,+274-2.97161e-15d,+274,+790,+7.79357,+0.137537
2012-04-10 15:30:00 UTC,+18888,+267-3.04952e-15d,+267,+790,+7.81241,+0.137731
2012-04-10 16:00:00 UTC,+19021.5,+282+2.88731e-15d,+282,+790,+7.8308,+0.137731
2012-04-10 16:30:00 UTC,+19162.5,+332+4.90495e-15d,+332,+790,+7.85022,+0.150004
2012-04-10 17:00:00 UTC,+19328.5,+349+4.66603e-15d,+349,+790,+7.87512,+0.150004
2012-04-10 17:30:00 UTC,+19503,+280+2.90794e-15d,+280,+790,+7.9013,+0.159394
2012-04-10 18:00:00 UTC,+19643,+287-2.83701e-15d,+287,+790,+7.92361,+0.159394
2012-04-10 18:30:00 UTC,+19786.5,+291-2.79801e-15d,+291,+790,+7.94648,+0.152365
2012-04-10 19:00:00 UTC,+19932,+358+4.54873e-15d,+358,+790,+7.96865,+0.152365
2012-04-10 19:30:00 UTC,+20111,+308+0d,+308,+790,+7.99593,+0.152218
2012-04-10 20:00:00 UTC,+20265,+302-1.07844e-14d,+302,+790,+8.01937,+0.152218
2012-04-10 20:30:00 UTC,+20416,+303+5.3744e-15d,+303,+790,+8.04235,+0.218012
2012-04-10 21:00:00 UTC,+20567.5,+303-5.3744e-15d,+303,+790,+8.07538,+0.218012
2012-04-10 21:30:00 UTC,+20719,+413+0d,+413,+790,+8.10841,+0.214524
2012-04-10 22:00:00 UTC,+20925.5,+494-3.29645e-15d,+494,+790,+8.15271,+0.214524
2012-04-10 22:30:00 UTC,+21172.5,+418+0d,+418,+790,+8.2057,+0.101954
2012-04-10 23:00:00 UTC,+21381.5,+426-3.82264e-15d,+426,+790,+8.22701,+0.101954
2012-04-10 23:30:00 UTC,+21594.5,+429+3.79591e-15d,+429,+790,+8.24872,+0.0864792
2012-04-11 00:00:00 UTC,+21809,+427+0d,+427,+790,+8.26727,+0.0864792
2012-04-11 00:30:00 UTC,+22022.5,+384+4.24074e-15d,+384,+790,+8.28574,+0.0918275
2012-04-11 01:00:00 UTC,+22214.5,+364+0d,+364,+790,+8.30337,+0.0918275
2012-04-11 01:30:00 UTC,+22396.5,+343+0d,+343,+790,+8.32008,+0.105886
2012-04-11 02:00:00 UTC,+22568,+343-9.4953e-15d,+343,+790,+8.33824,+0.105886
2012-04-11 02:30:00 UTC,+22739.5,+338-4.81788e-15d,+338,+790,+8.3564,+0.0788096
2012-04-11 03:00:00 UTC,+22908.5,+265-6.14507e-15d,+265,+790,+8.36972,+0.0788096
2012-04-11 03:30:00 UTC,+23041,+253-3.21827e-15d,+253,+790,+8.38016,+0.0775286
2012-04-11 04:00:00 UTC,+23167.5,+234-3.47958e-15d,+234,+790,+8.38997,+0.0775286
2012-04-11 04:30:00 UTC,+23284.5,+191-4.26294e-15d,+191,+790,+8.39904,+0.0732506
2012-04-11 05:00:00 UTC,+23380,+182+0d,+182,+790,+8.40603,+0.0732506
2012-04-11 05:30:00 UTC,+23471,+179-4.54873e-15d,+179,+790,+8.4127,+0.081087
2012-04-11 06:00:00 UTC,+23560.5,+213-7.64528e-15d,+213,+790,+8.41996,+0.081087
2012-04-11 06:30:00 UTC,+23667,+200+8.14222e-15d,+200,+790,+8.42859,+0.0940476
2012-04-11 07:00:00 UTC,+23767,+194+0d,+194,+790,+8.438,+0.0940476
2012-04-11 07:30:00 UTC,+23864,+196+0d,+196,+790,+8.44712,+0.0882587
2012-04-11 08:00:00 UTC,+23962,+194+0d,+194,+790,+8.45577,+0.0882587
2012-04-11 08:30:00 UTC,+24059,+198+8.22446e-15d,+198,+790,+8.46433,+0.0920742
2012-04-11 09:00:00 UTC,+24158,+202+4.0308e-15d,+202,+790,+8.47344,+0.0920742
2012-04-11 09:30:00 UTC,+24259,+198+8.22446e-15d,+198,+790,+8.48274,+0.0859724
2012-04-11 10:00:00 UTC,+24358,+329+4.94968e-15d,+329,+790,+8.49126,+0.0859724
2012-04-11 10:30:00 UTC,+24522.5,+264+3.08417e-15d,+264,+790,+8.5054,+0.113716
2012-04-11 11:00:00 UTC,+24654.5,+270+3.01564e-15d,+270,+790,+8.52041,+0.113716
2012-04-11 11:30:00 UTC,+24789.5,+269-3.02685e-15d,+269,+790,+8.53576,+0.106493
2012-04-11 12:00:00 UTC,+24924,+268-3.03814e-15d,+268,+790,+8.55008,+0.106493
2012-04-11 12:30:00 UTC,+25058,+265-6.14507e-15d,+265,+790,+8.56435,+0.188556
2012-04-11 13:00:00 UTC,+25190.5,+258+6.3118e-15d,+258,+790,+8.58934,+0.188556
2012-04-11 13:30:00 UTC,+25319.5,+262-6.21544e-15d,+262,+790,+8.61366,+0.235026
2012-04-11 14:00:00 UTC,+25450.5,+253+0d,+253,+790,+8.64445,+0.235026
2012-04-11 14:30:00 UTC,+25577,+331+0d,+331,+790,+8.67418,+0.123131
2012-04-11 15:00:00 UTC,+25742.5,+312+0d,+312,+790,+8.69456,+0.123131
2012-04-11 15:30:00 UTC,+25898.5,+317+5.13705e-15d,+317,+790,+8.71377,+0.143423
2012-04-11 16:00:00 UTC,+26057,+268-3.03814e-15d,+268,+790,+8.7365,+0.143423
2012-04-11 16:30:00 UTC,+26191,+278-2.92886e-15d,+278,+790,+8.75572,+0.084226
2012-04-11 17:00:00 UTC,+26330,+290+5.61532e-15d,+290,+790,+8.76743,+0.084226
2012-04-11 17:30:00 UTC,+26475,+289+0d,+289,+790,+8.77964,+0.128625
2012-04-11 18:00:00 UTC,+26619.5,+280+5.81587e-15d,+280,+790,+8.79822,+0.128625
2012-04-11 18:30:00 UTC,+26759.5,+288+8.48148e-15d,+288,+790,+8.81623,+0.131868
2012-04-11 19:00:00 UTC,+26903.5,+287+0d,+287,+790,+8.83522,+0.131868
2012-04-11 19:30:00 UTC,+27047,+394-8.26621e-15d,+394,+790,+8.85414,+0.113837
2012-04-11 20:00:00 UTC,+27244,+345+0d,+345,+790,+8.87657,+0.113837
2012-04-11 20:30:00 UTC,+27416.5,+382-4.26294e-15d,+382,+790,+8.89621,+0.111143
2012-04-11 21:00:00 UTC,+27607.5,+382-4.26294e-15d,+382,+790,+8.91744,+0.111143
2012-04-11 21:30:00 UTC,+27798.5,+384-4.24074e-15d,+384,+790,+8.93866,+0.130336
2012-04-11 22:00:00 UTC,+27990.5,+385+0d,+385,+790,+8.96369,+0.130336
2012-04-11 22:30:00 UTC,+28183,+398-4.09157e-15d,+398,+790,+8.98878,+0.100368
2012-04-11 23:00:00 UTC,+28382,+371-1.3168e-14d,+371,+790,+9.00875,+0.100368
2012-04-11 23:30:00 UTC,+28567.5,+383+0d,+383,+790,+9.02737,+0.0661328
2012-04-12 00:00:00 UTC,+28759,+354-9.20025e-15d,+354,+790,+9.04003,+0.0661328
2012-04-12 00:30:00 UTC,+28936,+333-4.89022e-15d,+333,+790,+9.05174,+0.0730108
2012-04-12 01:00:00 UTC,+29102.5,+343-4.74765e-15d,+343,+790,+9.0639,+0.0730108
2012-04-12 01:30:00 UTC,+29274,+323+5.04162e-15d,+323,+790,+9.07642,+0.0586008
2012-04-12 02:00:00 UTC,+29435.5,+250+0d,+250,+790,+9.08588,+0.0586008
2012-04-12 02:30:00 UTC,+29560.5,+225+3.61876e-15d,+225,+790,+9.09321,+0.0568041
2012-04-12 03:00:00 UTC,+29673,+175+0d,+175,+790,+9.0996,+0.0568041
2012-04-12 03:30:00 UTC,+29760.5,+173-9.41297e-15d,+173,+790,+9.10457,+0.0565946
2012-04-12 04:00:00 UTC,+29847,+173+4.70649e-15d,+173,+790,+9.10946,+0.0565946
2012-04-12 04:30:00 UTC,+29933.5,+169-4.81788e-15d,+169,+790,+9.11436,+0.0586548
2012-04-12 05:00:00 UTC,+30018,+172+0d,+172,+790,+9.11931,+0.0586548
2012-04-12 05:30:00 UTC,+30104,+177+0d,+177,+790,+9.12436,+0.0658171
2012-04-12 06:00:00 UTC,+30192.5,+218+3.73496e-15d,+218,+790,+9.13018,+0.0658171
2012-04-12 06:30:00 UTC,+30301.5,+212+0d,+212,+790,+9.13736,+0.0731044
2012-04-12 07:00:00 UTC,+30407.5,+202+4.0308e-15d,+202,+790,+9.14511,+0.0731044
2012-04-12 07:30:00 UTC,+30508.5,+180+0d,+180,+790,+9.15249,+0.0762139
2012-04-12 08:00:00 UTC,+30598.5,+178+4.57428e-15d,+178,+790,+9.15935,+0.0762139
2012-04-12 08:30:00 UTC,+30687.5,+210+0d,+210,+790,+9.16613,+0.086292
2012-04-12 09:00:00 UTC,+30792.5,+265-6.14507e-15d,+265,+790,+9.17519,+0.086292
2012-04-12 09:30:00 UTC,+30925,+267-9.14856e-15d,+267,+790,+9.18663,+0.0891249
2012-04-12 10:00:00 UTC,+31058.5,+268+6.07628e-15d,+268,+790,+9.19852,+0.0891249
2012-04-12 10:30:00 UTC,+31192.5,+329+0d,+329,+790,+9.21047,+0.107976
2012-04-12 11:00:00 UTC,+31357,+274-2.97161e-15d,+274,+790,+9.22823,+0.107976
2012-04-12 11:30:00 UTC,+31494,+298+0d,+298,+790,+9.24302,+0.109824
2012-04-12 12:00:00 UTC,+31643,+458+3.55555e-15d,+458,+790,+9.25939,+0.109824
2012-04-12 12:30:00 UTC,+31872,+328+0d,+328,+790,+9.28454,+0.10197
2012-04-12 13:00:00 UTC,+32036,+273-2.9825e-15d,+273,+790,+9.30126,+0.10197
2012-04-12 13:30:00 UTC,+32172.5,+276+5.90016e-15d,+276,+790,+9.31518,+0.224918
2012-04-12 14:00:00 UTC,+32310.5,+268-6.07628e-15d,+268,+790,+9.34622,+0.224918
2012-04-12 14:30:00 UTC,+32444.5,+289+2.81738e-15d,+289,+790,+9.37636,+0.201628
2012-04-12 15:00:00 UTC,+32589,+282-2.88731e-15d,+282,+790,+9.40549,+0.201628
2012-04-12 15:30:00 UTC,+32730,+382+0d,+382,+790,+9.43392,+0.119348
2012-04-12 16:00:00 UTC,+32921,+392+0d,+392,+790,+9.45672,+0.119348
2012-04-12 16:30:00 UTC,+33117,+432-3.76955e-15d,+432,+790,+9.48011,+0.106557
2012-04-12 17:00:00 UTC,+33333,+388+0d,+388,+790,+9.50312,+0.106557
2012-04-12 17:30:00 UTC,+33527,+335+4.86103e-15d,+335,+790,+9.5238,+0.124341
2012-04-12 18:00:00 UTC,+33694.5,+322-1.01146e-14d,+322,+790,+9.54462,+0.124341
2012-04-12 18:30:00 UTC,+33855.5,+290+0d,+290,+790,+9.56464,+0.106472
2012-04-12 19:00:00 UTC,+34000.5,+295-5.52015e-15d,+295,+790,+9.58008,+0.106472
2012-04-12 19:30:00 UTC,+34148,+299+5.4463e-15d,+299,+790,+9.59579,+0.105961
2012-04-12 20:00:00 UTC,+34297.5,+296+5.5015e-15d,+296,+790,+9.61163,+0.105961
2012-04-12 20:30:00 UTC,+34445.5,+296-5.5015e-15d,+296,+790,+9.62731,+0.0929066
2012-04-12 21:00:00 UTC,+34593.5,+295+0d,+295,+790,+9.64106,+0.0929066
2012-04-12 21:30:00 UTC,+34741,+294+0d,+294,+790,+9.65476,+0.0858488
2012-04-12 22:00:00 UTC,+34888,+295+0d,+295,+790,+9.66738,+0.0858488
2012-04-12 22:30:00 UTC,+35035.5,+300+5.42815e-15d,+300,+790,+9.68004,+0.0735797
2012-04-12 23:00:00 UTC,+35185.5,+301+5.41011e-15d,+301,+790,+9.69108,+0.0735797
2012-04-12 23:30:00 UTC,+35336,+303-1.07488e-14d,+303,+790,+9.70216,+0.0615035
2012-04-13 00:00:00 UTC,+35487.5,+282-2.88731e-15d,+282,+790,+9.71147,+0.0615035
2012-04-13 00:30:00 UTC,+35628.5,+260+0d,+260,+790,+9.72015,+0.0626371
2012-04-13 01:00:00 UTC,+35758.5,+307+0d,+307,+790,+9.72829,+0.0626371
2012-04-13 01:30:00 UTC,+35912,+226+0d,+226,+790,+9.7379,+0.061837
2012-04-13 02:00:00 UTC,+36025,+218+0d,+218,+790,+9.74489,+0.061837
2012-04-13 02:30:00 UTC,+36134,+221+0d,+221,+790,+9.75163,+0.0601934
2012-04-13 03:00:00 UTC,+36244.5,+221+0d,+221,+790,+9.75828,+0.0601934
2012-04-13 03:30:00 UTC,+36355,+224+0d,+224,+790,+9.76493,+0.0617924
2012-04-13 04:00:00 UTC,+36467,+224+3.63492e-15d,+224,+790,+9.77185,+0.0617924
2012-04-13 04:30:00 UTC,+36579,+228+0d,+228,+790,+9.77877,+0.0603003
2012-04-13 05:00:00 UTC,+36693,+204+3.99128e-15d,+204,+790,+9.78565,+0.0603003
2012-04-13 05:30:00 UTC,+36795,+150+5.42815e-15d,+150,+790,+9.7918,+0.06177
2012-04-13 06:00:00 UTC,+36870,+184+0d,+184,+790,+9.79643,+0.06177
2012-04-13 06:30:00 UTC,+36962,+179+0d,+179,+790,+9.80212,+0.062793
2012-04-13 07:00:00 UTC,+37051.5,+179-9.09745e-15d,+179,+790,+9.80774,+0.062793
2012-04-13 07:30:00 UTC,+37141,+178+4.57428e-15d,+178,+790,+9.81336,+0.0648132
2012-04-13 08:00:00 UTC,+37230,+184+8.85024e-15d,+184,+790,+9.81912,+0.0648132
2012-04-13 08:30:00 UTC,+37322,+164-4.96477e-15d,+164,+790,+9.82509,+0.0653475
2012-04-13 09:00:00 UTC,+37404,+304+0d,+304,+790,+9.83045,+0.0653475
2012-04-13 09:30:00 UTC,+37556,+366+8.8986e-15d,+366,+790,+9.84038,+0.0693347
2012-04-13 10:00:00 UTC,+37739,+350+0d,+350,+790,+9.85307,+0.0693347
2012-04-13 10:30:00 UTC,+37914,+356+0d,+356,+790,+9.8652,+0.0828595
2012-04-13 11:00:00 UTC,+38092,+359+0d,+359,+790,+9.87995,+0.0828595
2012-04-13 11:30:00 UTC,+38271.5,+402-1.21526e-14d,+402,+790,+9.89482,+0.0891789
2012-04-13 12:00:00 UTC,+38472.5,+1343+4.85017e-15d,+1343,+1343,+9.91275,+0.0891789
2012-04-13 12:30:00 UTC,+39144,+1125+0d,+1125,+1343,+9.97263,+0.102359
2012-04-13 13:00:00 UTC,+39706.5,+414-3.93344e-15d,+414,+1343,+10.0302,+0.102359
2012-04-13 13:30:00 UTC,+39913.5,+308+5.28716e-15d,+308,+1343,+10.0514,+0.088353
2012-04-13 14:00:00 UTC,+40067.5,+262-6.21544e-15d,+262,+1343,+10.065,+0.088353
2012-04-13 14:30:00 UTC,+40198.5,+281-2.89759e-15d,+281,+1343,+10.0766,+0.0885967
2012-04-13 15:00:00 UTC,+40339,+288+0d,+288,+1343,+10.089,+0.0885967
2012-04-13 15:30:00 UTC,+40483,+292+5.57686e-15d,+292,+1343,+10.1018,+0.0923748
