# file...... strom/strom_38.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 372
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 08:30:00 UTC,+1113.5,+16+0d,+16,+67,+0.465288,+0.0814734
2012-04-09 09:00:00 UTC,+1121.5,+16+3.18055e-15d,+16,+67,+0.46594,+0.0814734
2012-04-09 09:30:00 UTC,+1129.5,+66+9.25252e-15d,+66,+67,+0.466591,+0.0935965
2012-04-09 10:00:00 UTC,+1162.5,+25+4.07111e-15d,+25,+67,+0.46968,+0.0935965
2012-04-09 10:30:00 UTC,+1175,+16+0d,+16,+67,+0.47085,+0.206686
2012-04-09 11:00:00 UTC,+1183,+52+3.91453e-15d,+52,+67,+0.472503,+0.206686
2012-04-09 11:30:00 UTC,+1209,+36+0d,+36,+67,+0.477877,+0.189668
2012-04-09 12:00:00 UTC,+1227,+16-3.18055e-15d,+16,+67,+0.481291,+0.189668
2012-04-09 12:30:00 UTC,+1235,+45+0d,+45,+67,+0.482809,+0.113224
2012-04-09 13:00:00 UTC,+1257.5,+42-4.84656e-15d,+42,+67,+0.485356,+0.113224
2012-04-09 13:30:00 UTC,+1278.5,+18-5.65432e-15d,+18,+67,+0.487734,+0.132286
2012-04-09 14:00:00 UTC,+1287.5,+38+1.07134e-14d,+38,+67,+0.488925,+0.132286
2012-04-09 14:30:00 UTC,+1306.5,+49+0d,+49,+67,+0.491438,+0.114641
2012-04-09 15:00:00 UTC,+1331,+16+0d,+16,+67,+0.494247,+0.114641
2012-04-09 15:30:00 UTC,+1339,+32+6.36111e-15d,+32,+67,+0.495164,+0.112132
2012-04-09 16:00:00 UTC,+1355,+59+0d,+59,+67,+0.496958,+0.112132
2012-04-09 16:30:00 UTC,+1384.5,+15+6.78518e-15d,+15,+67,+0.500266,+0.139998
2012-04-09 17:00:00 UTC,+1392,+19-1.60702e-14d,+19,+67,+0.501316,+0.139998
2012-04-09 17:30:00 UTC,+1401.5,+66+3.08417e-15d,+66,+67,+0.502646,+0.122701
2012-04-09 18:00:00 UTC,+1434.5,+20+5.08889e-15d,+20,+67,+0.506695,+0.122701
2012-04-09 18:30:00 UTC,+1444.5,+16+0d,+16,+67,+0.507922,+0.115321
2012-04-09 19:00:00 UTC,+1452.5,+61+3.33698e-15d,+61,+67,+0.508844,+0.115321
2012-04-09 19:30:00 UTC,+1483,+28-3.63492e-15d,+28,+67,+0.512362,+0.109032
2012-04-09 20:00:00 UTC,+1497,+18-8.48148e-15d,+18,+67,+0.513888,+0.109032
2012-04-09 20:30:00 UTC,+1506,+51-3.99128e-15d,+51,+67,+0.514869,+0.221414
2012-04-09 21:00:00 UTC,+1531.5,+38+1.07134e-14d,+38,+67,+0.520516,+0.221414
2012-04-09 21:30:00 UTC,+1550.5,+16-3.18055e-15d,+16,+67,+0.524722,+0.135952
2012-04-09 22:00:00 UTC,+1558.5,+44+4.62626e-15d,+44,+67,+0.52581,+0.135952
2012-04-09 22:30:00 UTC,+1580.5,+42+4.84656e-15d,+42,+67,+0.528801,+0.0919191
2012-04-09 23:00:00 UTC,+1601.5,+18-5.65432e-15d,+18,+67,+0.530731,+0.0919191
2012-04-09 23:30:00 UTC,+1610.5,+39+1.04387e-14d,+39,+67,+0.531559,+0.111772
2012-04-10 00:00:00 UTC,+1630,+47+0d,+47,+67,+0.533738,+0.111772
2012-04-10 00:30:00 UTC,+1653.5,+15+3.39259e-15d,+15,+67,+0.536365,+0.0716653
2012-04-10 01:00:00 UTC,+1661,+37+5.5015e-15d,+37,+67,+0.536902,+0.0716653
2012-04-10 01:30:00 UTC,+1679.5,+52+0d,+52,+67,+0.538228,+0.0779594
2012-04-10 02:00:00 UTC,+1705.5,+16+0d,+16,+67,+0.540255,+0.0779594
2012-04-10 02:30:00 UTC,+1713.5,+31-3.28315e-15d,+31,+67,+0.540879,+0.0635732
2012-04-10 03:00:00 UTC,+1729,+55+3.70101e-15d,+55,+67,+0.541864,+0.0635732
2012-04-10 03:30:00 UTC,+1756.5,+18-8.48148e-15d,+18,+67,+0.543612,+0.0594776
2012-04-10 04:00:00 UTC,+1765.5,+28-3.63492e-15d,+28,+67,+0.544148,+0.0594776
2012-04-10 04:30:00 UTC,+1779.5,+57-7.1423e-15d,+57,+67,+0.54498,+0.0600062
2012-04-10 05:00:00 UTC,+1808,+16+0d,+16,+67,+0.54669,+0.0600062
2012-04-10 05:30:00 UTC,+1816,+27-3.76955e-15d,+27,+67,+0.547171,+0.0654961
2012-04-10 06:00:00 UTC,+1829.5,+63+6.46208e-15d,+63,+67,+0.548055,+0.0654961
2012-04-10 06:30:00 UTC,+1861,+16-3.18055e-15d,+16,+67,+0.550118,+0.0761057
2012-04-10 07:00:00 UTC,+1869,+17+5.98693e-15d,+17,+67,+0.550727,+0.0761057
2012-04-10 07:30:00 UTC,+1877.5,+68+0d,+68,+68,+0.551374,+0.0817469
2012-04-10 08:00:00 UTC,+1911.5,+20-5.08889e-15d,+20,+68,+0.554153,+0.0817469
2012-04-10 08:30:00 UTC,+1921.5,+16-9.54166e-15d,+16,+68,+0.55497,+0.079081
2012-04-10 09:00:00 UTC,+1929.5,+62+3.28315e-15d,+62,+68,+0.555603,+0.079081
2012-04-10 09:30:00 UTC,+1960.5,+26+3.91453e-15d,+26,+68,+0.558055,+0.0770273
2012-04-10 10:00:00 UTC,+1973.5,+15-3.39259e-15d,+15,+68,+0.559056,+0.0770273
2012-04-10 10:30:00 UTC,+1981,+59-3.45009e-15d,+59,+68,+0.559634,+0.0997805
2012-04-10 11:00:00 UTC,+2010.5,+29+1.05287e-14d,+29,+68,+0.562577,+0.0997805
2012-04-10 11:30:00 UTC,+2025,+16+3.18055e-15d,+16,+68,+0.564024,+0.104562
2012-04-10 12:00:00 UTC,+2033,+53+0d,+53,+68,+0.56486,+0.104562
2012-04-10 12:30:00 UTC,+2059.5,+36-5.65432e-15d,+36,+68,+0.567631,+0.110625
2012-04-10 13:00:00 UTC,+2077.5,+15+0d,+15,+68,+0.569623,+0.110625
2012-04-10 13:30:00 UTC,+2085,+47-4.33097e-15d,+47,+68,+0.570452,+0.130791
2012-04-10 14:00:00 UTC,+2108.5,+41+0d,+41,+68,+0.573526,+0.130791
2012-04-10 14:30:00 UTC,+2129,+16+0d,+16,+68,+0.576207,+0.137537
2012-04-10 15:00:00 UTC,+2137,+44-4.62626e-15d,+44,+68,+0.577307,+0.137537
2012-04-10 15:30:00 UTC,+2159,+42+0d,+42,+68,+0.580333,+0.137731
2012-04-10 16:00:00 UTC,+2180,+18+5.65432e-15d,+18,+68,+0.583226,+0.137731
2012-04-10 16:30:00 UTC,+2189,+42+0d,+42,+68,+0.584465,+0.150004
2012-04-10 17:00:00 UTC,+2210,+45-4.52346e-15d,+45,+68,+0.587615,+0.150004
2012-04-10 17:30:00 UTC,+2232.5,+16-3.18055e-15d,+16,+68,+0.59099,+0.159394
2012-04-10 18:00:00 UTC,+2240.5,+40+5.08889e-15d,+40,+68,+0.592266,+0.159394
2012-04-10 18:30:00 UTC,+2260.5,+49-4.15419e-15d,+49,+68,+0.595453,+0.152365
2012-04-10 19:00:00 UTC,+2285,+16+3.18055e-15d,+16,+68,+0.599186,+0.152365
2012-04-10 19:30:00 UTC,+2293,+32+0d,+32,+68,+0.600405,+0.152218
2012-04-10 20:00:00 UTC,+2309,+56-3.63492e-15d,+56,+68,+0.602841,+0.152218
2012-04-10 20:30:00 UTC,+2337,+18+5.65432e-15d,+18,+68,+0.607103,+0.218012
2012-04-10 21:00:00 UTC,+2346,+26+0d,+26,+68,+0.609065,+0.218012
2012-04-10 21:30:00 UTC,+2359,+62+3.28315e-15d,+62,+68,+0.611899,+0.214524
2012-04-10 22:00:00 UTC,+2390,+16-3.18055e-15d,+16,+68,+0.618549,+0.214524
2012-04-10 22:30:00 UTC,+2398,+24+4.24074e-15d,+24,+68,+0.620266,+0.101954
2012-04-10 23:00:00 UTC,+2410,+64+3.18055e-15d,+64,+68,+0.621489,+0.101954
2012-04-10 23:30:00 UTC,+2442,+16+0d,+16,+68,+0.624752,+0.0864792
2012-04-11 00:00:00 UTC,+2450,+21+9.69312e-15d,+21,+68,+0.625443,+0.0864792
2012-04-11 00:30:00 UTC,+2460.5,+65+6.26325e-15d,+65,+68,+0.626351,+0.0918275
2012-04-11 01:00:00 UTC,+2493,+19+5.35672e-15d,+19,+68,+0.629336,+0.0918275
2012-04-11 01:30:00 UTC,+2502.5,+16+6.36111e-15d,+16,+68,+0.630208,+0.105886
2012-04-11 02:00:00 UTC,+2510.5,+68+0d,+68,+68,+0.631055,+0.105886
2012-04-11 02:30:00 UTC,+2544.5,+21+4.84656e-15d,+21,+68,+0.634655,+0.0788096
2012-04-11 03:00:00 UTC,+2555,+16+0d,+16,+68,+0.635483,+0.0788096
2012-04-11 03:30:00 UTC,+2563,+63+0d,+63,+68,+0.636113,+0.0775286
2012-04-11 04:00:00 UTC,+2594.5,+26+3.91453e-15d,+26,+68,+0.638556,+0.0775286
2012-04-11 04:30:00 UTC,+2607.5,+16-3.18055e-15d,+16,+68,+0.639563,+0.0732506
2012-04-11 05:00:00 UTC,+2615.5,+59+0d,+59,+68,+0.640149,+0.0732506
2012-04-11 05:30:00 UTC,+2645,+26+0d,+26,+68,+0.64231,+0.081087
2012-04-11 06:00:00 UTC,+2658,+16+0d,+16,+68,+0.643364,+0.081087
2012-04-11 06:30:00 UTC,+2666,+61+3.33698e-15d,+61,+68,+0.644013,+0.0940476
2012-04-11 07:00:00 UTC,+2696.5,+27+7.53909e-15d,+27,+68,+0.646882,+0.0940476
2012-04-11 07:30:00 UTC,+2710,+16+3.18055e-15d,+16,+68,+0.648151,+0.0882587
2012-04-11 08:00:00 UTC,+2718,+57-3.57115e-15d,+57,+68,+0.648857,+0.0882587
2012-04-11 08:30:00 UTC,+2746.5,+31+3.28315e-15d,+31,+68,+0.651373,+0.0920742
2012-04-11 09:00:00 UTC,+2762,+16+0d,+16,+68,+0.6528,+0.0920742
2012-04-11 09:30:00 UTC,+2770,+55-1.1103e-14d,+55,+68,+0.653536,+0.0859724
2012-04-11 10:00:00 UTC,+2797.5,+30+3.39259e-15d,+30,+68,+0.655901,+0.0859724
2012-04-11 10:30:00 UTC,+2812.5,+18+5.65432e-15d,+18,+68,+0.65719,+0.113716
2012-04-11 11:00:00 UTC,+2821.5,+55+3.70101e-15d,+55,+68,+0.658214,+0.113716
2012-04-11 11:30:00 UTC,+2849,+31-3.28315e-15d,+31,+68,+0.661341,+0.106493
2012-04-11 12:00:00 UTC,+2864.5,+16+0d,+16,+68,+0.662992,+0.106493
2012-04-11 12:30:00 UTC,+2872.5,+55+0d,+55,+68,+0.663843,+0.188556
2012-04-11 13:00:00 UTC,+2900,+32-3.18055e-15d,+32,+68,+0.669029,+0.188556
2012-04-11 13:30:00 UTC,+2916,+16-3.18055e-15d,+16,+68,+0.672046,+0.235026
2012-04-11 14:00:00 UTC,+2924,+53-3.84067e-15d,+53,+68,+0.673926,+0.235026
2012-04-11 14:30:00 UTC,+2950.5,+34+0d,+34,+68,+0.680154,+0.123131
2012-04-11 15:00:00 UTC,+2967.5,+16+0d,+16,+68,+0.682247,+0.123131
2012-04-11 15:30:00 UTC,+2975.5,+52+0d,+52,+68,+0.683232,+0.143423
2012-04-11 16:00:00 UTC,+3001.5,+43-4.73385e-15d,+43,+68,+0.686961,+0.143423
2012-04-11 16:30:00 UTC,+3023,+61+6.67395e-15d,+61,+68,+0.690045,+0.084226
2012-04-11 17:00:00 UTC,+3053.5,+66-6.16835e-15d,+66,+68,+0.692614,+0.084226
2012-04-11 17:30:00 UTC,+3086.5,+41+0d,+41,+68,+0.695393,+0.128625
2012-04-11 18:00:00 UTC,+3107,+27-3.76955e-15d,+27,+68,+0.69803,+0.128625
2012-04-11 18:30:00 UTC,+3120.5,+68+0d,+68,+68,+0.699766,+0.131868
2012-04-11 19:00:00 UTC,+3154.5,+42+4.84656e-15d,+42,+68,+0.70425,+0.131868
2012-04-11 19:30:00 UTC,+3175.5,+27-3.76955e-15d,+27,+68,+0.707019,+0.113837
2012-04-11 20:00:00 UTC,+3189,+62-6.56631e-15d,+62,+68,+0.708556,+0.113837
2012-04-11 20:30:00 UTC,+3220,+47+8.66194e-15d,+47,+68,+0.712085,+0.111143
2012-04-11 21:00:00 UTC,+3243.5,+27+3.76955e-15d,+27,+68,+0.714697,+0.111143
2012-04-11 21:30:00 UTC,+3257,+59+0d,+59,+68,+0.716197,+0.130336
2012-04-11 22:00:00 UTC,+3286.5,+52-3.91453e-15d,+52,+68,+0.720042,+0.130336
2012-04-11 22:30:00 UTC,+3312.5,+27+0d,+27,+68,+0.723431,+0.100368
2012-04-11 23:00:00 UTC,+3326,+55-3.70101e-15d,+55,+68,+0.724786,+0.100368
2012-04-11 23:30:00 UTC,+3353.5,+53+0d,+53,+68,+0.727546,+0.0661328
2012-04-12 00:00:00 UTC,+3380,+29-3.50958e-15d,+29,+68,+0.729299,+0.0661328
2012-04-12 00:30:00 UTC,+3394.5,+52+0d,+52,+68,+0.730257,+0.0730108
2012-04-12 01:00:00 UTC,+3420.5,+57+3.57115e-15d,+57,+68,+0.732156,+0.0730108
2012-04-12 01:30:00 UTC,+3449,+27+0d,+27,+68,+0.734237,+0.0586008
2012-04-12 02:00:00 UTC,+3462.5,+50+0d,+50,+68,+0.735028,+0.0586008
2012-04-12 02:30:00 UTC,+3487.5,+61+6.67395e-15d,+61,+68,+0.736493,+0.0568041
2012-04-12 03:00:00 UTC,+3518,+27+3.76955e-15d,+27,+68,+0.738225,+0.0568041
2012-04-12 03:30:00 UTC,+3531.5,+45-4.52346e-15d,+45,+68,+0.738992,+0.0565946
2012-04-12 04:00:00 UTC,+3554,+63-3.23104e-15d,+63,+68,+0.740265,+0.0565946
2012-04-12 04:30:00 UTC,+3585.5,+28-3.63492e-15d,+28,+68,+0.742048,+0.0586548
2012-04-12 05:00:00 UTC,+3599.5,+43+0d,+43,+68,+0.742869,+0.0586548
2012-04-12 05:30:00 UTC,+3621,+65+0d,+65,+68,+0.74413,+0.0658171
2012-04-12 06:00:00 UTC,+3653.5,+27+0d,+27,+68,+0.746269,+0.0658171
2012-04-12 06:30:00 UTC,+3667,+42+0d,+42,+68,+0.747158,+0.0731044
2012-04-12 07:00:00 UTC,+3688,+69+0d,+69,+69,+0.748693,+0.0731044
2012-04-12 07:30:00 UTC,+3722.5,+45+0d,+45,+69,+0.751215,+0.0762139
2012-04-12 08:00:00 UTC,+3745,+69+0d,+69,+69,+0.75293,+0.0762139
2012-04-12 08:30:00 UTC,+3779.5,+109+0d,+109,+109,+0.75556,+0.086292
2012-04-12 09:00:00 UTC,+3834,+29-7.01916e-15d,+29,+109,+0.760262,+0.086292
2012-04-12 09:30:00 UTC,+3848.5,+32+0d,+32,+109,+0.761514,+0.0891249
2012-04-12 10:00:00 UTC,+3864.5,+76+5.35672e-15d,+76,+109,+0.76294,+0.0891249
2012-04-12 10:30:00 UTC,+3902.5,+27-3.76955e-15d,+27,+109,+0.766326,+0.107976
2012-04-12 11:00:00 UTC,+3916,+29+0d,+29,+109,+0.767784,+0.107976
2012-04-12 11:30:00 UTC,+3930.5,+77+0d,+77,+109,+0.76935,+0.109824
2012-04-12 12:00:00 UTC,+3969,+32+9.54166e-15d,+32,+109,+0.773578,+0.109824
2012-04-12 12:30:00 UTC,+3985,+27-7.53909e-15d,+27,+109,+0.775335,+0.10197
2012-04-12 13:00:00 UTC,+3998.5,+73+5.57686e-15d,+73,+109,+0.776712,+0.10197
2012-04-12 13:30:00 UTC,+4035,+40+0d,+40,+109,+0.780434,+0.224918
2012-04-12 14:00:00 UTC,+4055,+27-3.76955e-15d,+27,+109,+0.784932,+0.224918
2012-04-12 14:30:00 UTC,+4068.5,+62-3.28315e-15d,+62,+109,+0.787968,+0.201628
2012-04-12 15:00:00 UTC,+4099.5,+47+4.33097e-15d,+47,+109,+0.794219,+0.201628
2012-04-12 15:30:00 UTC,+4123,+27+1.13086e-14d,+27,+109,+0.798957,+0.119348
2012-04-12 16:00:00 UTC,+4136.5,+57+7.1423e-15d,+57,+109,+0.800568,+0.119348
2012-04-12 16:30:00 UTC,+4165,+52+0d,+52,+109,+0.80397,+0.106557
2012-04-12 17:00:00 UTC,+4191,+27+3.76955e-15d,+27,+109,+0.80674,+0.106557
2012-04-12 17:30:00 UTC,+4204.5,+51+0d,+51,+109,+0.808179,+0.124341
2012-04-12 18:00:00 UTC,+4230,+61+3.33698e-15d,+61,+109,+0.811349,+0.124341
2012-04-12 18:30:00 UTC,+4260.5,+27+3.76955e-15d,+27,+109,+0.815142,+0.106472
2012-04-12 19:00:00 UTC,+4274,+39-1.04387e-14d,+39,+109,+0.816579,+0.106472
2012-04-12 19:30:00 UTC,+4293.5,+71+0d,+71,+109,+0.818655,+0.105961
2012-04-12 20:00:00 UTC,+4329,+27+0d,+27,+109,+0.822417,+0.105961
2012-04-12 20:30:00 UTC,+4342.5,+56+3.63492e-15d,+56,+109,+0.823847,+0.0929066
2012-04-12 21:00:00 UTC,+4370.5,+232-3.50958e-15d,+232,+232,+0.826449,+0.0929066
2012-04-12 21:30:00 UTC,+4486.5,+214+0d,+214,+232,+0.837226,+0.0858488
2012-04-12 22:00:00 UTC,+4593.5,+191-4.26294e-15d,+191,+232,+0.846412,+0.0858488
2012-04-12 22:30:00 UTC,+4689,+181+0d,+181,+232,+0.85461,+0.0735797
2012-04-12 23:00:00 UTC,+4779.5,+126-3.23104e-15d,+126,+232,+0.861269,+0.0735797
2012-04-12 23:30:00 UTC,+4842.5,+152+0d,+152,+232,+0.865905,+0.0615035
2012-04-13 00:00:00 UTC,+4918.5,+117-3.47958e-15d,+117,+232,+0.870579,+0.0615035
2012-04-13 00:30:00 UTC,+4977,+120-3.39259e-15d,+120,+232,+0.874177,+0.0626371
2012-04-13 01:00:00 UTC,+5037,+152+0d,+152,+232,+0.877935,+0.0626371
2012-04-13 01:30:00 UTC,+5113,+111+7.33533e-15d,+111,+232,+0.882696,+0.061837
2012-04-13 02:00:00 UTC,+5168.5,+78+1.56581e-14d,+78,+232,+0.886128,+0.061837
2012-04-13 02:30:00 UTC,+5207.5,+54+3.76955e-15d,+54,+232,+0.888539,+0.0601934
2012-04-13 03:00:00 UTC,+5234.5,+27+0d,+27,+232,+0.890165,+0.0601934
2012-04-13 03:30:00 UTC,+5248,+65+6.26325e-15d,+65,+232,+0.890977,+0.0617924
2012-04-13 04:00:00 UTC,+5280.5,+43+0d,+43,+232,+0.892985,+0.0617924
2012-04-13 04:30:00 UTC,+5302,+26+0d,+26,+232,+0.894314,+0.0603003
2012-04-13 05:00:00 UTC,+5315,+72+0d,+72,+232,+0.895098,+0.0603003
2012-04-13 05:30:00 UTC,+5351,+36+0d,+36,+232,+0.897269,+0.06177
2012-04-13 06:00:00 UTC,+5369,+30-3.39259e-15d,+30,+232,+0.898381,+0.06177
2012-04-13 06:30:00 UTC,+5384,+76+0d,+76,+232,+0.899307,+0.062793
2012-04-13 07:00:00 UTC,+5422,+29+3.50958e-15d,+29,+232,+0.901693,+0.062793
2012-04-13 07:30:00 UTC,+5436.5,+34-5.98693e-15d,+34,+232,+0.902604,+0.0648132
2012-04-13 08:00:00 UTC,+5453.5,+75-5.42815e-15d,+75,+232,+0.903706,+0.0648132
2012-04-13 08:30:00 UTC,+5491,+87+0d,+87,+232,+0.906136,+0.0653475
2012-04-13 09:00:00 UTC,+5534.5,+119-6.8422e-15d,+119,+232,+0.908979,+0.0653475
2012-04-13 09:30:00 UTC,+5594,+188+4.33097e-15d,+188,+232,+0.912867,+0.0693347
2012-04-13 10:00:00 UTC,+5688,+109+3.73496e-15d,+109,+232,+0.919384,+0.0693347
2012-04-13 10:30:00 UTC,+5742.5,+120+0d,+120,+232,+0.923163,+0.0828595
2012-04-13 11:00:00 UTC,+5802.5,+151+0d,+151,+232,+0.928135,+0.0828595
2012-04-13 11:30:00 UTC,+5878,+87+0d,+87,+232,+0.934391,+0.0891789
2012-04-13 12:00:00 UTC,+5921.5,+102+7.98257e-15d,+102,+232,+0.93827,+0.0891789
2012-04-13 12:30:00 UTC,+5972.5,+145-2.80766e-15d,+145,+232,+0.942818,+0.102359
2012-04-13 13:00:00 UTC,+6045,+160-5.08889e-15d,+160,+232,+0.950239,+0.102359
2012-04-13 13:30:00 UTC,+6125,+334-9.75116e-15d,+334,+334,+0.958428,+0.088353
2012-04-13 14:00:00 UTC,+6292,+113-3.60275e-15d,+113,+334,+0.973183,+0.088353
2012-04-13 14:30:00 UTC,+6348.5,+158+5.1533e-15d,+158,+334,+0.978175,+0.0885967
2012-04-13 15:00:00 UTC,+6427.5,+142-5.73396e-15d,+142,+334,+0.985174,+0.0885967
2012-04-13 15:30:00 UTC,+6498.5,+117+3.47958e-15d,+117,+334,+0.991464,+0.0923748
2012-04-13 16:00:00 UTC,+6557,+173+0d,+173,+334,+0.996868,+0.0923748
