# file...... strom/strom_31.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 309
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 14:00:00 UTC,+1183.5,+96+0d,+96,+169,+1.13811,+0.103281
2012-04-08 14:30:00 UTC,+1231.5,+55+7.40202e-15d,+55,+169,+1.14307,+0.107517
2012-04-08 15:00:00 UTC,+1259,+50-4.07111e-15d,+50,+169,+1.14603,+0.107517
2012-04-08 15:30:00 UTC,+1284,+130-3.13162e-15d,+130,+169,+1.14872,+0.0909781
2012-04-08 16:00:00 UTC,+1349,+148-1.1003e-14d,+148,+169,+1.15463,+0.0909781
2012-04-08 16:30:00 UTC,+1423,+143+8.54079e-15d,+143,+169,+1.16136,+0.0994651
2012-04-08 17:00:00 UTC,+1494.5,+101-8.0616e-15d,+101,+169,+1.16847,+0.0994651
2012-04-08 17:30:00 UTC,+1545,+80+5.08889e-15d,+80,+169,+1.1735,+0.163446
2012-04-08 18:00:00 UTC,+1585,+110-1.1103e-14d,+110,+169,+1.18004,+0.163446
2012-04-08 18:30:00 UTC,+1640,+170-9.57908e-15d,+170,+170,+1.18903,+0.18878
2012-04-08 19:00:00 UTC,+1725,+150+0d,+150,+170,+1.20507,+0.18878
2012-04-08 19:30:00 UTC,+1800,+105+0d,+105,+170,+1.21923,+0.122554
2012-04-08 20:00:00 UTC,+1852.5,+81+0d,+81,+170,+1.22566,+0.122554
2012-04-08 20:30:00 UTC,+1893,+96+4.24074e-15d,+96,+170,+1.23063,+0.281735
2012-04-08 21:00:00 UTC,+1941,+153+0d,+153,+170,+1.24415,+0.281735
2012-04-08 21:30:00 UTC,+2017.5,+154+0d,+154,+170,+1.2657,+0.240559
2012-04-08 22:00:00 UTC,+2094.5,+81+5.02606e-15d,+81,+170,+1.28423,+0.240559
2012-04-08 22:30:00 UTC,+2135,+36+0d,+36,+170,+1.29397,+0.0828338
2012-04-08 23:00:00 UTC,+2153,+42-4.84656e-15d,+42,+170,+1.29546,+0.0828338
2012-04-08 23:30:00 UTC,+2174,+106+3.84067e-15d,+106,+170,+1.2972,+0.0810057
2012-04-09 00:00:00 UTC,+2227,+103+0d,+103,+170,+1.30149,+0.0810057
2012-04-09 00:30:00 UTC,+2278.5,+103+0d,+103,+170,+1.30566,+0.0623406
2012-04-09 01:00:00 UTC,+2330,+49+0d,+49,+170,+1.30888,+0.0623406
2012-04-09 01:30:00 UTC,+2354.5,+38+0d,+38,+170,+1.3104,+0.0583953
2012-04-09 02:00:00 UTC,+2373.5,+105-7.7545e-15d,+105,+170,+1.31151,+0.0583953
2012-04-09 02:30:00 UTC,+2426,+99+4.11223e-15d,+99,+170,+1.31458,+0.0561628
2012-04-09 03:00:00 UTC,+2475.5,+79+5.1533e-15d,+79,+170,+1.31736,+0.0561628
2012-04-09 03:30:00 UTC,+2515,+67+6.07628e-15d,+67,+170,+1.31958,+0.0533591
2012-04-09 04:00:00 UTC,+2548.5,+52+0d,+52,+170,+1.32136,+0.0533591
2012-04-09 04:30:00 UTC,+2574.5,+100-4.07111e-15d,+100,+170,+1.32275,+0.0559435
2012-04-09 05:00:00 UTC,+2624.5,+101+0d,+101,+170,+1.32555,+0.0559435
2012-04-09 05:30:00 UTC,+2675,+108+3.76955e-15d,+108,+170,+1.32837,+0.0666255
2012-04-09 06:00:00 UTC,+2729,+84+0d,+84,+170,+1.33197,+0.0666255
2012-04-09 06:30:00 UTC,+2771,+109+3.73496e-15d,+109,+170,+1.33477,+0.0715496
2012-04-09 07:00:00 UTC,+2825.5,+164-4.96477e-15d,+164,+170,+1.33867,+0.0715496
2012-04-09 07:30:00 UTC,+2907.5,+146+0d,+146,+170,+1.34454,+0.0638158
2012-04-09 08:00:00 UTC,+2980.5,+88-4.62626e-15d,+88,+170,+1.34919,+0.0638158
2012-04-09 08:30:00 UTC,+3024.5,+36-5.65432e-15d,+36,+170,+1.352,+0.0814734
2012-04-09 09:00:00 UTC,+3042.5,+36+2.82716e-15d,+36,+170,+1.35347,+0.0814734
2012-04-09 09:30:00 UTC,+3060.5,+120-6.78518e-15d,+120,+170,+1.35494,+0.0935965
2012-04-09 10:00:00 UTC,+3120.5,+120-3.39259e-15d,+120,+170,+1.36055,+0.0935965
2012-04-09 10:30:00 UTC,+3180.5,+84-9.69312e-15d,+84,+170,+1.36617,+0.206686
2012-04-09 11:00:00 UTC,+3222.5,+36-8.48148e-15d,+36,+170,+1.37485,+0.206686
2012-04-09 11:30:00 UTC,+3240.5,+38+5.35672e-15d,+38,+170,+1.37857,+0.189668
2012-04-09 12:00:00 UTC,+3259.5,+90-4.52346e-15d,+90,+170,+1.38217,+0.189668
2012-04-09 12:30:00 UTC,+3304.5,+119+3.4211e-15d,+119,+170,+1.39071,+0.113224
2012-04-09 13:00:00 UTC,+3364,+114+3.57115e-15d,+114,+170,+1.39744,+0.113224
2012-04-09 13:30:00 UTC,+3421,+39+0d,+39,+170,+1.4039,+0.132286
2012-04-09 14:00:00 UTC,+3440.5,+36-2.82716e-15d,+36,+170,+1.40648,+0.132286
2012-04-09 14:30:00 UTC,+3458.5,+84+0d,+84,+170,+1.40886,+0.114641
2012-04-09 15:00:00 UTC,+3500.5,+98+4.15419e-15d,+98,+170,+1.41367,+0.114641
2012-04-09 15:30:00 UTC,+3549.5,+159+5.12089e-15d,+159,+170,+1.41929,+0.112132
2012-04-09 16:00:00 UTC,+3629,+106+3.84067e-15d,+106,+170,+1.42821,+0.112132
2012-04-09 16:30:00 UTC,+3682,+86+1.42015e-14d,+86,+170,+1.43415,+0.139998
2012-04-09 17:00:00 UTC,+3725,+119+3.4211e-15d,+119,+170,+1.44017,+0.139998
2012-04-09 17:30:00 UTC,+3784.5,+146-1.11537e-14d,+146,+170,+1.4485,+0.122701
2012-04-09 18:00:00 UTC,+3857.5,+138+0d,+138,+170,+1.45746,+0.122701
2012-04-09 18:30:00 UTC,+3926.5,+104-7.82906e-15d,+104,+170,+1.46592,+0.115321
2012-04-09 19:00:00 UTC,+3978.5,+107-1.14143e-14d,+107,+170,+1.47192,+0.115321
2012-04-09 19:30:00 UTC,+4032,+118+0d,+118,+170,+1.47809,+0.109032
2012-04-09 20:00:00 UTC,+4091,+146+0d,+146,+170,+1.48452,+0.109032
2012-04-09 20:30:00 UTC,+4164,+139+0d,+139,+170,+1.49248,+0.221414
2012-04-09 21:00:00 UTC,+4233.5,+105-3.87725e-15d,+105,+170,+1.50787,+0.221414
2012-04-09 21:30:00 UTC,+4286,+71+0d,+71,+170,+1.51949,+0.135952
2012-04-09 22:00:00 UTC,+4321.5,+78-5.21937e-15d,+78,+170,+1.52432,+0.135952
2012-04-09 22:30:00 UTC,+4360.5,+115+7.08019e-15d,+115,+170,+1.52962,+0.0919191
2012-04-09 23:00:00 UTC,+4418,+97-4.19702e-15d,+97,+170,+1.53491,+0.0919191
2012-04-09 23:30:00 UTC,+4466.5,+72+0d,+72,+170,+1.53936,+0.111772
2012-04-10 00:00:00 UTC,+4502.5,+36+5.65432e-15d,+36,+170,+1.54339,+0.111772
2012-04-10 00:30:00 UTC,+4520.5,+42+0d,+42,+170,+1.5454,+0.0716653
2012-04-10 01:00:00 UTC,+4541.5,+135+0d,+135,+170,+1.54691,+0.0716653
2012-04-10 01:30:00 UTC,+4609,+115+0d,+115,+170,+1.55174,+0.0779594
2012-04-10 02:00:00 UTC,+4666.5,+79+5.1533e-15d,+79,+170,+1.55623,+0.0779594
2012-04-10 02:30:00 UTC,+4706,+37+0d,+37,+170,+1.5593,+0.0635732
2012-04-10 03:00:00 UTC,+4724.5,+38+0d,+38,+170,+1.56048,+0.0635732
2012-04-10 03:30:00 UTC,+4743.5,+96+4.24074e-15d,+96,+170,+1.56169,+0.0594776
2012-04-10 04:00:00 UTC,+4791.5,+122+0d,+122,+170,+1.56454,+0.0594776
2012-04-10 04:30:00 UTC,+4852.5,+103+0d,+103,+170,+1.56817,+0.0600062
2012-04-10 05:00:00 UTC,+4904,+39-5.21937e-15d,+39,+170,+1.57126,+0.0600062
2012-04-10 05:30:00 UTC,+4923.5,+67+0d,+67,+170,+1.57243,+0.0654961
2012-04-10 06:00:00 UTC,+4957,+141+0d,+141,+170,+1.57463,+0.0654961
2012-04-10 06:30:00 UTC,+5027.5,+144+0d,+144,+170,+1.57924,+0.0761057
2012-04-10 07:00:00 UTC,+5099.5,+143+2.84693e-15d,+143,+170,+1.58472,+0.0761057
2012-04-10 07:30:00 UTC,+5171,+109+3.73496e-15d,+109,+170,+1.59016,+0.0817469
2012-04-10 08:00:00 UTC,+5225.5,+45+4.52346e-15d,+45,+170,+1.59462,+0.0817469
2012-04-10 08:30:00 UTC,+5248,+92+0d,+92,+170,+1.59646,+0.079081
2012-04-10 09:00:00 UTC,+5294,+98+4.15419e-15d,+98,+170,+1.6001,+0.079081
2012-04-10 09:30:00 UTC,+5343,+80+0d,+80,+170,+1.60397,+0.0770273
2012-04-10 10:00:00 UTC,+5383,+48-8.48148e-15d,+48,+170,+1.60705,+0.0770273
2012-04-10 10:30:00 UTC,+5407,+62+0d,+62,+170,+1.6089,+0.0997805
2012-04-10 11:00:00 UTC,+5438,+100+0d,+100,+170,+1.61199,+0.0997805
2012-04-10 11:30:00 UTC,+5488,+100+0d,+100,+170,+1.61698,+0.104562
2012-04-10 12:00:00 UTC,+5538,+86-4.73385e-15d,+86,+170,+1.62221,+0.104562
2012-04-10 12:30:00 UTC,+5581,+36+5.65432e-15d,+36,+170,+1.62671,+0.110625
2012-04-10 13:00:00 UTC,+5599,+42+0d,+42,+170,+1.6287,+0.110625
2012-04-10 13:30:00 UTC,+5620,+117+6.95916e-15d,+117,+170,+1.63102,+0.130791
2012-04-10 14:00:00 UTC,+5678.5,+111-7.33533e-15d,+111,+170,+1.63867,+0.130791
2012-04-10 14:30:00 UTC,+5734,+95+0d,+95,+170,+1.64593,+0.137537
2012-04-10 15:00:00 UTC,+5781.5,+35+2.90794e-15d,+35,+170,+1.65247,+0.137537
2012-04-10 15:30:00 UTC,+5799,+80-5.08889e-15d,+80,+170,+1.65487,+0.137731
2012-04-10 16:00:00 UTC,+5839,+118+3.45009e-15d,+118,+170,+1.66038,+0.137731
2012-04-10 16:30:00 UTC,+5898,+173+0d,+173,+173,+1.66851,+0.150004
2012-04-10 17:00:00 UTC,+5984.5,+157+1.03723e-14d,+157,+173,+1.68148,+0.150004
2012-04-10 17:30:00 UTC,+6063,+88+0d,+88,+173,+1.69326,+0.159394
2012-04-10 18:00:00 UTC,+6107,+80-5.08889e-15d,+80,+173,+1.70027,+0.159394
2012-04-10 18:30:00 UTC,+6147,+114-3.57115e-15d,+114,+173,+1.70665,+0.152365
2012-04-10 19:00:00 UTC,+6204,+144+0d,+144,+173,+1.71533,+0.152365
2012-04-10 19:30:00 UTC,+6276,+159+5.12089e-15d,+159,+173,+1.7263,+0.152218
2012-04-10 20:00:00 UTC,+6355.5,+120-3.39259e-15d,+120,+173,+1.7384,+0.152218
2012-04-10 20:30:00 UTC,+6415.5,+79-5.1533e-15d,+79,+173,+1.74754,+0.218012
2012-04-10 21:00:00 UTC,+6455,+109+0d,+109,+173,+1.75615,+0.218012
2012-04-10 21:30:00 UTC,+6509.5,+128-3.18055e-15d,+128,+173,+1.76803,+0.214524
2012-04-10 22:00:00 UTC,+6573.5,+96+4.24074e-15d,+96,+173,+1.78176,+0.214524
2012-04-10 22:30:00 UTC,+6621.5,+75-1.08563e-14d,+75,+173,+1.79206,+0.101954
2012-04-10 23:00:00 UTC,+6659,+61+0d,+61,+173,+1.79588,+0.101954
2012-04-10 23:30:00 UTC,+6689.5,+59+3.45009e-15d,+59,+173,+1.79899,+0.0864792
2012-04-11 00:00:00 UTC,+6719,+102+0d,+102,+173,+1.80154,+0.0864792
2012-04-11 00:30:00 UTC,+6770,+97+4.19702e-15d,+97,+173,+1.80595,+0.0918275
2012-04-11 01:00:00 UTC,+6818.5,+60+3.39259e-15d,+60,+173,+1.81041,+0.0918275
2012-04-11 01:30:00 UTC,+6848.5,+52+0d,+52,+173,+1.81316,+0.105886
2012-04-11 02:00:00 UTC,+6874.5,+77-5.28716e-15d,+77,+173,+1.81591,+0.105886
2012-04-11 02:30:00 UTC,+6913,+108+3.76955e-15d,+108,+173,+1.81999,+0.0788096
2012-04-11 03:00:00 UTC,+6967,+100+0d,+100,+173,+1.82425,+0.0788096
2012-04-11 03:30:00 UTC,+7017,+57+0d,+57,+173,+1.82819,+0.0775286
2012-04-11 04:00:00 UTC,+7045.5,+36-5.65432e-15d,+36,+173,+1.8304,+0.0775286
2012-04-11 04:30:00 UTC,+7063.5,+62+0d,+62,+173,+1.83179,+0.0732506
2012-04-11 05:00:00 UTC,+7094.5,+132+0d,+132,+173,+1.83406,+0.0732506
2012-04-11 05:30:00 UTC,+7160.5,+135-3.01564e-15d,+135,+173,+1.8389,+0.081087
2012-04-11 06:00:00 UTC,+7228,+97-8.39404e-15d,+97,+173,+1.84437,+0.081087
2012-04-11 06:30:00 UTC,+7276.5,+83+4.90495e-15d,+83,+173,+1.8483,+0.0940476
2012-04-11 07:00:00 UTC,+7318,+105-3.87725e-15d,+105,+173,+1.85221,+0.0940476
2012-04-11 07:30:00 UTC,+7370.5,+150-5.42815e-15d,+150,+173,+1.85714,+0.0882587
2012-04-11 08:00:00 UTC,+7445.5,+130-3.13162e-15d,+130,+173,+1.86376,+0.0882587
2012-04-11 08:30:00 UTC,+7510.5,+60+1.01778e-14d,+60,+173,+1.8695,+0.0920742
2012-04-11 09:00:00 UTC,+7540.5,+36+0d,+36,+173,+1.87226,+0.0920742
2012-04-11 09:30:00 UTC,+7558.5,+66-3.08417e-15d,+66,+173,+1.87392,+0.0859724
2012-04-11 10:00:00 UTC,+7591.5,+103+0d,+103,+173,+1.87676,+0.0859724
2012-04-11 10:30:00 UTC,+7643,+96+0d,+96,+173,+1.88118,+0.113716
2012-04-11 11:00:00 UTC,+7691,+71-5.73396e-15d,+71,+173,+1.88664,+0.113716
2012-04-11 11:30:00 UTC,+7726.5,+57+0d,+57,+173,+1.89068,+0.106493
2012-04-11 12:00:00 UTC,+7755,+66+3.08417e-15d,+66,+173,+1.89371,+0.106493
2012-04-11 12:30:00 UTC,+7788,+100+0d,+100,+173,+1.89723,+0.188556
2012-04-11 13:00:00 UTC,+7838,+96+0d,+96,+173,+1.90666,+0.188556
2012-04-11 13:30:00 UTC,+7886,+53+3.84067e-15d,+53,+173,+1.91571,+0.235026
2012-04-11 14:00:00 UTC,+7912.5,+55-3.70101e-15d,+55,+173,+1.92193,+0.235026
2012-04-11 14:30:00 UTC,+7940,+86-4.73385e-15d,+86,+173,+1.9284,+0.123131
2012-04-11 15:00:00 UTC,+7983,+100+4.07111e-15d,+100,+173,+1.93369,+0.123131
2012-04-11 15:30:00 UTC,+8033,+141+8.66194e-15d,+141,+173,+1.93985,+0.143423
2012-04-11 16:00:00 UTC,+8103.5,+101-4.0308e-15d,+101,+173,+1.94996,+0.143423
2012-04-11 16:30:00 UTC,+8154,+82-4.96477e-15d,+82,+173,+1.9572,+0.084226
2012-04-11 17:00:00 UTC,+8195,+112+3.63492e-15d,+112,+173,+1.96066,+0.084226
2012-04-11 17:30:00 UTC,+8251,+171+4.76153e-15d,+171,+173,+1.96537,+0.128625
2012-04-11 18:00:00 UTC,+8336.5,+145-2.80766e-15d,+145,+173,+1.97637,+0.128625
2012-04-11 18:30:00 UTC,+8409,+106+7.68134e-15d,+106,+173,+1.9857,+0.131868
2012-04-11 19:00:00 UTC,+8462,+82+0d,+82,+173,+1.99268,+0.131868
2012-04-11 19:30:00 UTC,+8503,+88+0d,+88,+173,+1.99809,+0.113837
2012-04-11 20:00:00 UTC,+8547,+157+5.18613e-15d,+157,+173,+2.0031,+0.113837
2012-04-11 20:30:00 UTC,+8625.5,+169+0d,+169,+173,+2.01204,+0.111143
2012-04-11 21:00:00 UTC,+8710,+122+0d,+122,+173,+2.02143,+0.111143
2012-04-11 21:30:00 UTC,+8771,+65+0d,+65,+173,+2.02821,+0.130336
2012-04-11 22:00:00 UTC,+8803.5,+37+0d,+37,+173,+2.03244,+0.130336
2012-04-11 22:30:00 UTC,+8822,+104+0d,+104,+173,+2.03486,+0.100368
2012-04-11 23:00:00 UTC,+8874,+107-7.60955e-15d,+107,+173,+2.04007,+0.100368
2012-04-11 23:30:00 UTC,+8927.5,+110-3.70101e-15d,+110,+173,+2.04544,+0.0661328
2012-04-12 00:00:00 UTC,+8982.5,+45+0d,+45,+173,+2.04908,+0.0661328
2012-04-12 00:30:00 UTC,+9005,+37+5.5015e-15d,+37,+173,+2.05057,+0.0730108
2012-04-12 01:00:00 UTC,+9023.5,+98+0d,+98,+173,+2.05192,+0.0730108
2012-04-12 01:30:00 UTC,+9072.5,+102+7.98257e-15d,+102,+173,+2.0555,+0.0586008
2012-04-12 02:00:00 UTC,+9123.5,+86+0d,+86,+173,+2.05849,+0.0586008
2012-04-12 02:30:00 UTC,+9166.5,+64+0d,+64,+173,+2.06101,+0.0568041
2012-04-12 03:00:00 UTC,+9198.5,+49+0d,+49,+173,+2.06282,+0.0568041
2012-04-12 03:30:00 UTC,+9223,+98+0d,+98,+173,+2.06422,+0.0565946
2012-04-12 04:00:00 UTC,+9272,+99+0d,+99,+173,+2.06699,+0.0565946
2012-04-12 04:30:00 UTC,+9321.5,+76+5.35672e-15d,+76,+173,+2.06979,+0.0586548
2012-04-12 05:00:00 UTC,+9359.5,+39-5.21937e-15d,+39,+173,+2.07202,+0.0586548
2012-04-12 05:30:00 UTC,+9379,+94+0d,+94,+173,+2.07316,+0.0658171
2012-04-12 06:00:00 UTC,+9426,+161-5.05728e-15d,+161,+173,+2.07626,+0.0658171
2012-04-12 06:30:00 UTC,+9506.5,+145-2.80766e-15d,+145,+173,+2.08155,+0.0731044
2012-04-12 07:00:00 UTC,+9579,+116+0d,+116,+173,+2.08685,+0.0731044
2012-04-12 07:30:00 UTC,+9637,+84+4.84656e-15d,+84,+173,+2.09109,+0.0762139
2012-04-12 08:00:00 UTC,+9679,+43-4.73385e-15d,+43,+173,+2.0943,+0.0762139
2012-04-12 08:30:00 UTC,+9700.5,+126+9.69312e-15d,+126,+173,+2.09593,+0.086292
2012-04-12 09:00:00 UTC,+9763.5,+118+3.45009e-15d,+118,+173,+2.10137,+0.086292
2012-04-12 09:30:00 UTC,+9822.5,+69+5.90016e-15d,+69,+173,+2.10646,+0.0891249
2012-04-12 10:00:00 UTC,+9857,+36-5.65432e-15d,+36,+173,+2.10954,+0.0891249
2012-04-12 10:30:00 UTC,+9875,+42-4.84656e-15d,+42,+173,+2.11114,+0.107976
2012-04-12 11:00:00 UTC,+9896,+103+3.95253e-15d,+103,+173,+2.11341,+0.107976
2012-04-12 11:30:00 UTC,+9947.5,+117+6.95916e-15d,+117,+173,+2.11897,+0.109824
2012-04-12 12:00:00 UTC,+10006,+93+4.37754e-15d,+93,+173,+2.12539,+0.109824
2012-04-12 12:30:00 UTC,+10052.5,+38-5.35672e-15d,+38,+173,+2.1305,+0.10197
2012-04-12 13:00:00 UTC,+10071.5,+41+4.96477e-15d,+41,+173,+2.13244,+0.10197
2012-04-12 13:30:00 UTC,+10092,+106-3.84067e-15d,+106,+173,+2.13453,+0.224918
2012-04-12 14:00:00 UTC,+10145,+116+0d,+116,+173,+2.14645,+0.224918
2012-04-12 14:30:00 UTC,+10203,+81+0d,+81,+173,+2.15949,+0.201628
2012-04-12 15:00:00 UTC,+10243.5,+62-3.28315e-15d,+62,+173,+2.16766,+0.201628
2012-04-12 15:30:00 UTC,+10274.5,+86+0d,+86,+173,+2.17391,+0.119348
2012-04-12 16:00:00 UTC,+10317.5,+146-5.57686e-15d,+146,+173,+2.17904,+0.119348
2012-04-12 16:30:00 UTC,+10390.5,+145-5.61532e-15d,+145,+173,+2.18775,+0.106557
2012-04-12 17:00:00 UTC,+10463,+119+0d,+119,+173,+2.19548,+0.106557
2012-04-12 17:30:00 UTC,+10522.5,+94+0d,+94,+173,+2.20182,+0.124341
2012-04-12 18:00:00 UTC,+10569.5,+107+7.60955e-15d,+107,+173,+2.20766,+0.124341
2012-04-12 18:30:00 UTC,+10623,+145+2.80766e-15d,+145,+173,+2.21432,+0.106472
2012-04-12 19:00:00 UTC,+10695.5,+143+0d,+143,+173,+2.22204,+0.106472
2012-04-12 19:30:00 UTC,+10767,+123-9.92954e-15d,+123,+173,+2.22965,+0.105961
2012-04-12 20:00:00 UTC,+10828.5,+81+0d,+81,+173,+2.23617,+0.105961
2012-04-12 20:30:00 UTC,+10869,+93+4.37754e-15d,+93,+173,+2.24046,+0.0929066
2012-04-12 21:00:00 UTC,+10915.5,+162+0d,+162,+173,+2.24478,+0.0929066
2012-04-12 21:30:00 UTC,+10996.5,+133+3.06098e-15d,+133,+173,+2.2523,+0.0858488
2012-04-12 22:00:00 UTC,+11063,+86+0d,+86,+173,+2.25801,+0.0858488
2012-04-12 22:30:00 UTC,+11106,+36+2.82716e-15d,+36,+173,+2.2617,+0.0735797
2012-04-12 23:00:00 UTC,+11124,+36+5.65432e-15d,+36,+173,+2.26303,+0.0735797
2012-04-12 23:30:00 UTC,+11142,+104+7.82906e-15d,+104,+173,+2.26435,+0.0615035
2012-04-13 00:00:00 UTC,+11194,+126+0d,+126,+173,+2.26755,+0.0615035
2012-04-13 00:30:00 UTC,+11257,+95+0d,+95,+173,+2.27142,+0.0626371
2012-04-13 01:00:00 UTC,+11304.5,+37-5.5015e-15d,+37,+173,+2.2744,+0.0626371
2012-04-13 01:30:00 UTC,+11323,+39+5.21937e-15d,+39,+173,+2.27556,+0.061837
2012-04-13 02:00:00 UTC,+11342.5,+89-4.57428e-15d,+89,+173,+2.27676,+0.061837
2012-04-13 02:30:00 UTC,+11387,+106-3.84067e-15d,+106,+173,+2.27952,+0.0601934
2012-04-13 03:00:00 UTC,+11440,+114+0d,+114,+173,+2.28271,+0.0601934
2012-04-13 03:30:00 UTC,+11497,+46+0d,+46,+173,+2.28614,+0.0617924
2012-04-13 04:00:00 UTC,+11520,+36-2.82716e-15d,+36,+173,+2.28756,+0.0617924
2012-04-13 04:30:00 UTC,+11538,+94-4.33097e-15d,+94,+173,+2.28867,+0.0603003
2012-04-13 05:00:00 UTC,+11585,+102+3.99128e-15d,+102,+173,+2.2915,+0.0603003
2012-04-13 05:30:00 UTC,+11636,+106+7.68134e-15d,+106,+173,+2.29458,+0.06177
2012-04-13 06:00:00 UTC,+11689,+111+0d,+111,+173,+2.29785,+0.06177
2012-04-13 06:30:00 UTC,+11744.5,+97-4.19702e-15d,+97,+173,+2.30128,+0.062793
2012-04-13 07:00:00 UTC,+11793,+145+2.80766e-15d,+145,+173,+2.30433,+0.062793
2012-04-13 07:30:00 UTC,+11865.5,+146+0d,+146,+173,+2.30888,+0.0648132
2012-04-13 08:00:00 UTC,+11938.5,+75+0d,+75,+173,+2.31361,+0.0648132
2012-04-13 08:30:00 UTC,+11976,+36-5.65432e-15d,+36,+173,+2.31604,+0.0653475
2012-04-13 09:00:00 UTC,+11994,+62-6.56631e-15d,+62,+173,+2.31722,+0.0653475
2012-04-13 09:30:00 UTC,+12025,+124-6.56631e-15d,+124,+173,+2.31924,+0.0693347
2012-04-13 10:00:00 UTC,+12087,+98+4.15419e-15d,+98,+173,+2.32354,+0.0693347
2012-04-13 10:30:00 UTC,+12136,+63-3.23104e-15d,+63,+173,+2.32694,+0.0828595
2012-04-13 11:00:00 UTC,+12167.5,+51+0d,+51,+173,+2.32955,+0.0828595
2012-04-13 11:30:00 UTC,+12193,+48+1.27222e-14d,+48,+173,+2.33166,+0.0891789
2012-04-13 12:00:00 UTC,+12217,+122+0d,+122,+173,+2.3338,+0.0891789
2012-04-13 12:30:00 UTC,+12278,+121+0d,+121,+173,+2.33924,+0.102359
2012-04-13 13:00:00 UTC,+12338.5,+65+3.13162e-15d,+65,+173,+2.34544,+0.102359
2012-04-13 13:30:00 UTC,+12371,+36+2.82716e-15d,+36,+173,+2.34876,+0.088353
2012-04-13 14:00:00 UTC,+12389,+49-4.15419e-15d,+49,+173,+2.35035,+0.088353
2012-04-13 14:30:00 UTC,+12413.5,+103+0d,+103,+173,+2.35252,+0.0885967
2012-04-13 15:00:00 UTC,+12465,+115-7.08019e-15d,+115,+173,+2.35708,+0.0885967
2012-04-13 15:30:00 UTC,+12522.5,+136+0d,+136,+173,+2.36217,+0.0923748
2012-04-13 16:00:00 UTC,+12590.5,+81-5.02606e-15d,+81,+173,+2.36846,+0.0923748
2012-04-13 16:30:00 UTC,+12631,+91+4.47375e-15d,+91,+173,+2.3722,+0.0936344
2012-04-13 17:00:00 UTC,+12676.5,+147+0d,+147,+173,+2.37646,+0.0936344
