# file...... strom/strom_12.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 138
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 19:30:00 UTC,+1094.5,+69-3.41103e-15d,+69,+122,+1.12579,+0.122554
2012-04-08 20:00:00 UTC,+1129,+99+1.92761e-15d,+99,+122,+1.13002,+0.122554
2012-04-08 20:30:00 UTC,+1178.5,+94+2.43617e-15d,+94,+122,+1.13609,+0.281735
2012-04-08 21:00:00 UTC,+1225.5,+70-2.63532e-15d,+70,+122,+1.14933,+0.281735
2012-04-08 21:30:00 UTC,+1260.5,+120+2.12037e-16d,+120,+122,+1.15919,+0.240559
2012-04-08 22:00:00 UTC,+1320.5,+39-6.27956e-15d,+39,+122,+1.17362,+0.240559
2012-04-08 22:30:00 UTC,+1340,+44-3.03598e-15d,+44,+122,+1.17832,+0.0828338
2012-04-08 23:00:00 UTC,+1362,+74-1.89114e-15d,+74,+122,+1.18014,+0.0828338
2012-04-08 23:30:00 UTC,+1399,+34+4.02247e-15d,+34,+122,+1.1832,+0.0810057
2012-04-09 00:00:00 UTC,+1416,+83-4.59839e-16d,+83,+122,+1.18458,+0.0810057
2012-04-09 00:30:00 UTC,+1457.5,+35-1.90833e-15d,+35,+122,+1.18794,+0.0623406
2012-04-09 01:00:00 UTC,+1475,+42+4.39219e-15d,+42,+122,+1.18903,+0.0623406
2012-04-09 01:30:00 UTC,+1496,+83+0d,+83,+122,+1.19034,+0.0583953
2012-04-09 02:00:00 UTC,+1537.5,+34+9.35457e-16d,+34,+122,+1.19276,+0.0583953
2012-04-09 02:30:00 UTC,+1554.5,+63-6.0582e-15d,+63,+122,+1.19376,+0.0561628
2012-04-09 03:00:00 UTC,+1586,+58-1.20642e-15d,+58,+122,+1.19553,+0.0561628
2012-04-09 03:30:00 UTC,+1615,+34+0d,+34,+122,+1.19716,+0.0533591
2012-04-09 04:00:00 UTC,+1632,+91-1.25824e-15d,+91,+122,+1.19806,+0.0533591
2012-04-09 04:30:00 UTC,+1677.5,+34-6.5482e-16d,+34,+122,+1.20049,+0.0559435
2012-04-09 05:00:00 UTC,+1694.5,+55+4.62626e-15d,+55,+122,+1.20144,+0.0559435
2012-04-09 05:30:00 UTC,+1722,+110-3.70101e-15d,+110,+122,+1.20298,+0.0666255
2012-04-09 06:00:00 UTC,+1777,+105+5.81587e-15d,+105,+122,+1.20664,+0.0666255
2012-04-09 06:30:00 UTC,+1829.5,+100-1.90833e-15d,+100,+122,+1.21014,+0.0715496
2012-04-09 07:00:00 UTC,+1879.5,+180+5.65432e-15d,+180,+180,+1.21372,+0.0715496
2012-04-09 07:30:00 UTC,+1969.5,+165-1.38788e-15d,+165,+180,+1.22016,+0.0638158
2012-04-09 08:00:00 UTC,+2052,+82+4.34417e-15d,+82,+180,+1.22542,+0.0638158
2012-04-09 08:30:00 UTC,+2093,+33+5.20454e-15d,+33,+180,+1.22804,+0.0814734
2012-04-09 09:00:00 UTC,+2109.5,+33+1.34933e-15d,+33,+180,+1.22938,+0.0814734
2012-04-09 09:30:00 UTC,+2126,+84+1.36309e-15d,+84,+180,+1.23073,+0.0935965
2012-04-09 10:00:00 UTC,+2168,+33+1.73485e-15d,+33,+180,+1.23466,+0.0935965
2012-04-09 10:30:00 UTC,+2184.5,+37-5.0717e-15d,+37,+180,+1.2362,+0.206686
2012-04-09 11:00:00 UTC,+2203,+82+5.27507e-15d,+82,+180,+1.24003,+0.206686
2012-04-09 11:30:00 UTC,+2244,+34+0d,+34,+180,+1.2485,+0.189668
2012-04-09 12:00:00 UTC,+2261,+80-3.49861e-15d,+80,+180,+1.25173,+0.189668
2012-04-09 12:30:00 UTC,+2301,+37-6.87687e-16d,+37,+180,+1.25931,+0.113224
2012-04-09 13:00:00 UTC,+2319.5,+36+1.41358e-15d,+36,+180,+1.26141,+0.113224
2012-04-09 13:30:00 UTC,+2337.5,+83+1.07296e-15d,+83,+180,+1.26345,+0.132286
2012-04-09 14:00:00 UTC,+2379,+34-2.61928e-15d,+34,+180,+1.26894,+0.132286
2012-04-09 14:30:00 UTC,+2396,+84-3.33201e-15d,+84,+180,+1.27118,+0.114641
2012-04-09 15:00:00 UTC,+2438,+34+5.79984e-15d,+34,+180,+1.276,+0.114641
2012-04-09 15:30:00 UTC,+2455,+54-4.82973e-15d,+54,+180,+1.27795,+0.112132
2012-04-09 16:00:00 UTC,+2482,+65-4.01239e-15d,+65,+180,+1.28098,+0.112132
2012-04-09 16:30:00 UTC,+2514.5,+34-5.70629e-15d,+34,+180,+1.28462,+0.139998
2012-04-09 17:00:00 UTC,+2531.5,+84-3.33201e-15d,+84,+180,+1.287,+0.139998
2012-04-09 17:30:00 UTC,+2573.5,+33+3.66246e-15d,+33,+180,+1.29288,+0.122701
2012-04-09 18:00:00 UTC,+2590,+57+3.34795e-15d,+57,+180,+1.2949,+0.122701
2012-04-09 18:30:00 UTC,+2618.5,+80-5.08889e-15d,+80,+180,+1.2984,+0.115321
2012-04-09 19:00:00 UTC,+2658.5,+69-5.25483e-15d,+69,+180,+1.30301,+0.115321
2012-04-09 19:30:00 UTC,+2693,+120+4.77083e-15d,+120,+180,+1.30699,+0.109032
2012-04-09 20:00:00 UTC,+2753,+69-9.219e-17d,+69,+180,+1.31353,+0.109032
2012-04-09 20:30:00 UTC,+2787.5,+95-1.87485e-15d,+95,+180,+1.3173,+0.221414
2012-04-09 21:00:00 UTC,+2835,+94+1.08274e-15d,+94,+180,+1.32781,+0.221414
2012-04-09 21:30:00 UTC,+2882,+68-6.26756e-15d,+68,+180,+1.33822,+0.135952
2012-04-09 22:00:00 UTC,+2916,+90-2.40309e-15d,+90,+180,+1.34284,+0.135952
2012-04-09 22:30:00 UTC,+2961,+33-5.20454e-15d,+33,+180,+1.34896,+0.0919191
2012-04-09 23:00:00 UTC,+2977.5,+56+3.40774e-16d,+56,+180,+1.35048,+0.0919191
2012-04-09 23:30:00 UTC,+3005.5,+63+7.0679e-16d,+63,+180,+1.35305,+0.111772
2012-04-10 00:00:00 UTC,+3037,+34-9.35457e-17d,+34,+180,+1.35657,+0.111772
2012-04-10 00:30:00 UTC,+3054,+85+1.49673e-15d,+85,+180,+1.35847,+0.0716653
2012-04-10 01:00:00 UTC,+3096.5,+34+5.70629e-15d,+34,+180,+1.36152,+0.0716653
2012-04-10 01:30:00 UTC,+3113.5,+55+5.78283e-16d,+55,+180,+1.36274,+0.0779594
2012-04-10 02:00:00 UTC,+3141,+65-2.44658e-15d,+65,+180,+1.36488,+0.0779594
2012-04-10 02:30:00 UTC,+3173.5,+35+5.99762e-15d,+35,+180,+1.36741,+0.0635732
2012-04-10 03:00:00 UTC,+3191,+86-1.62726e-15d,+86,+180,+1.36853,+0.0635732
2012-04-10 03:30:00 UTC,+3234,+34+2.89992e-15d,+34,+180,+1.37126,+0.0594776
2012-04-10 04:00:00 UTC,+3251,+51+4.98911e-16d,+51,+180,+1.37227,+0.0594776
2012-04-10 04:30:00 UTC,+3276.5,+68-3.2741e-15d,+68,+180,+1.37379,+0.0600062
2012-04-10 05:00:00 UTC,+3310.5,+34-5.14501e-15d,+34,+180,+1.37583,+0.0600062
2012-04-10 05:30:00 UTC,+3327.5,+85+4.34052e-15d,+85,+180,+1.37685,+0.0654961
2012-04-10 06:00:00 UTC,+3370,+34+3.36765e-15d,+34,+180,+1.37963,+0.0654961
2012-04-10 06:30:00 UTC,+3387,+45+1.6963e-15d,+45,+180,+1.38074,+0.0761057
2012-04-10 07:00:00 UTC,+3409.5,+74+6.01727e-15d,+74,+180,+1.38246,+0.0761057
2012-04-10 07:30:00 UTC,+3446.5,+34-9.35457e-17d,+34,+180,+1.38527,+0.0817469
2012-04-10 08:00:00 UTC,+3463.5,+78+4.40384e-15d,+78,+180,+1.38666,+0.0817469
2012-04-10 08:30:00 UTC,+3502.5,+46+5.94625e-15d,+46,+180,+1.38985,+0.079081
2012-04-10 09:00:00 UTC,+3525.5,+34+9.35457e-16d,+34,+180,+1.39167,+0.079081
2012-04-10 09:30:00 UTC,+3542.5,+86-3.25452e-15d,+86,+180,+1.39301,+0.0770273
2012-04-10 10:00:00 UTC,+3585.5,+34-2.80637e-15d,+34,+180,+1.39633,+0.0770273
2012-04-10 10:30:00 UTC,+3602.5,+55+5.43586e-15d,+55,+180,+1.39764,+0.0997805
2012-04-10 11:00:00 UTC,+3630,+65-4.20812e-15d,+65,+180,+1.40038,+0.0997805
2012-04-10 11:30:00 UTC,+3662.5,+34+1.87091e-16d,+34,+180,+1.40362,+0.104562
2012-04-10 12:00:00 UTC,+3679.5,+88-3.90341e-15d,+88,+180,+1.4054,+0.104562
2012-04-10 12:30:00 UTC,+3723.5,+34-5.61274e-15d,+34,+180,+1.41,+0.110625
2012-04-10 13:00:00 UTC,+3740.5,+65+2.9359e-15d,+65,+180,+1.41188,+0.110625
2012-04-10 13:30:00 UTC,+3773,+75-2.37481e-15d,+75,+180,+1.41548,+0.130791
2012-04-10 14:00:00 UTC,+3810.5,+34-4.58374e-15d,+34,+180,+1.42038,+0.130791
2012-04-10 14:30:00 UTC,+3827.5,+95+2.67836e-15d,+95,+180,+1.4226,+0.137537
2012-04-10 15:00:00 UTC,+3875,+33+4.33712e-15d,+33,+180,+1.42914,+0.137537
2012-04-10 15:30:00 UTC,+3891.5,+62-5.95072e-15d,+62,+180,+1.43141,+0.137731
2012-04-10 16:00:00 UTC,+3922.5,+63-4.24074e-15d,+63,+180,+1.43568,+0.137731
2012-04-10 16:30:00 UTC,+3954,+34+8.41912e-16d,+34,+180,+1.44002,+0.150004
2012-04-10 17:00:00 UTC,+3971,+89-6.14669e-15d,+89,+180,+1.44257,+0.150004
2012-04-10 17:30:00 UTC,+4015.5,+33+5.20454e-15d,+33,+180,+1.44924,+0.159394
2012-04-10 18:00:00 UTC,+4032,+72-5.74267e-15d,+72,+180,+1.45187,+0.159394
2012-04-10 18:30:00 UTC,+4068,+75+3.90148e-15d,+75,+180,+1.45761,+0.152365
2012-04-10 19:00:00 UTC,+4105.5,+70-4.27103e-15d,+70,+180,+1.46332,+0.152365
2012-04-10 19:30:00 UTC,+4140.5,+123+5.17163e-16d,+123,+180,+1.46866,+0.152218
2012-04-10 20:00:00 UTC,+4202,+69-3.6876e-15d,+69,+180,+1.47802,+0.152218
2012-04-10 20:30:00 UTC,+4236.5,+99-1.28507e-15d,+99,+180,+1.48327,+0.218012
2012-04-10 21:00:00 UTC,+4286,+92+5.39311e-15d,+92,+180,+1.49406,+0.218012
2012-04-10 21:30:00 UTC,+4332,+68+3.2741e-15d,+68,+180,+1.50409,+0.214524
2012-04-10 22:00:00 UTC,+4366,+96-2.51794e-15d,+96,+180,+1.51138,+0.214524
2012-04-10 22:30:00 UTC,+4414,+34-4.49019e-15d,+34,+180,+1.52168,+0.101954
2012-04-10 23:00:00 UTC,+4431,+77-1.65224e-16d,+77,+180,+1.52341,+0.101954
2012-04-10 23:30:00 UTC,+4469.5,+39+1.87571e-15d,+39,+180,+1.52734,+0.0864792
2012-04-11 00:00:00 UTC,+4489,+41-2.32724e-15d,+41,+180,+1.52902,+0.0864792
2012-04-11 00:30:00 UTC,+4509.5,+80+3.18055e-15d,+80,+180,+1.5308,+0.0918275
2012-04-11 01:00:00 UTC,+4549.5,+34-9.35457e-17d,+34,+180,+1.53447,+0.0918275
2012-04-11 01:30:00 UTC,+4566.5,+85+5.98693e-16d,+85,+180,+1.53603,+0.105886
2012-04-11 02:00:00 UTC,+4609,+37+5.58746e-15d,+37,+180,+1.54053,+0.105886
2012-04-11 02:30:00 UTC,+4627.5,+44+1.59028e-15d,+44,+180,+1.54249,+0.0788096
2012-04-11 03:00:00 UTC,+4649.5,+82+4.80962e-15d,+82,+180,+1.54422,+0.0788096
2012-04-11 03:30:00 UTC,+4690.5,+34-5.14501e-15d,+34,+180,+1.54746,+0.0775286
2012-04-11 04:00:00 UTC,+4707.5,+82+4.34417e-15d,+82,+180,+1.54877,+0.0775286
2012-04-11 04:30:00 UTC,+4748.5,+34-3.2741e-15d,+34,+180,+1.55195,+0.0732506
2012-04-11 05:00:00 UTC,+4765.5,+45-4.24074e-15d,+45,+180,+1.5532,+0.0732506
2012-04-11 05:30:00 UTC,+4788,+76-4.77083e-15d,+76,+180,+1.55485,+0.081087
2012-04-11 06:00:00 UTC,+4826,+34+4.67729e-16d,+34,+180,+1.55793,+0.081087
2012-04-11 06:30:00 UTC,+4843,+80+1.27222e-15d,+80,+180,+1.55931,+0.0940476
2012-04-11 07:00:00 UTC,+4883,+39-2.36503e-15d,+39,+180,+1.56307,+0.0940476
2012-04-11 07:30:00 UTC,+4902.5,+37+6.44707e-15d,+37,+180,+1.5649,+0.0882587
2012-04-11 08:00:00 UTC,+4921,+83+2.14592e-15d,+83,+180,+1.56653,+0.0882587
2012-04-11 08:30:00 UTC,+4962.5,+33+6.16835e-15d,+33,+180,+1.5702,+0.0920742
2012-04-11 09:00:00 UTC,+4979,+86+6.21318e-15d,+86,+180,+1.57172,+0.0920742
2012-04-11 09:30:00 UTC,+5022,+33+2.12037e-15d,+33,+180,+1.57567,+0.0859724
2012-04-11 10:00:00 UTC,+5038.5,+36+2.56211e-15d,+36,+180,+1.57709,+0.0859724
2012-04-11 10:30:00 UTC,+5056.5,+86-4.14212e-15d,+86,+180,+1.57864,+0.113716
2012-04-11 11:00:00 UTC,+5099.5,+33-3.9516e-15d,+33,+180,+1.58353,+0.113716
2012-04-11 11:30:00 UTC,+5116,+72+5.47762e-15d,+72,+180,+1.58541,+0.106493
2012-04-11 12:00:00 UTC,+5152,+49+6.49093e-16d,+49,+180,+1.58924,+0.106493
2012-04-11 12:30:00 UTC,+5176.5,+34-4.86438e-15d,+34,+180,+1.59185,+0.188556
2012-04-11 13:00:00 UTC,+5193.5,+88+6.36111e-15d,+88,+180,+1.59506,+0.188556
2012-04-11 13:30:00 UTC,+5237.5,+34-4.95792e-15d,+34,+180,+1.60335,+0.235026
2012-04-11 14:00:00 UTC,+5254.5,+75-4.41037e-15d,+75,+180,+1.60735,+0.235026
2012-04-11 14:30:00 UTC,+5292,+48+3.4456e-15d,+48,+180,+1.61616,+0.123131
2012-04-11 15:00:00 UTC,+5316,+56-4.65724e-15d,+56,+180,+1.61912,+0.123131
2012-04-11 15:30:00 UTC,+5344,+67-5.8864e-15d,+67,+180,+1.62256,+0.143423
2012-04-11 16:00:00 UTC,+5377.5,+34+2.43219e-15d,+34,+180,+1.62737,+0.143423
2012-04-11 16:30:00 UTC,+5394.5,+85+3.29281e-15d,+85,+180,+1.62981,+0.084226
2012-04-11 17:00:00 UTC,+5437,+38+2.00877e-15d,+38,+180,+1.63339,+0.084226
2012-04-11 17:30:00 UTC,+5456,+48+1.7228e-15d,+48,+180,+1.63499,+0.128625
2012-04-11 18:00:00 UTC,+5480,+72-5.83102e-15d,+72,+180,+1.63807,+0.128625
2012-04-11 18:30:00 UTC,+5516,+52-5.01549e-15d,+52,+180,+1.6427,+0.131868
2012-04-11 19:00:00 UTC,+5542,+123+1.75836e-15d,+123,+180,+1.64613,+0.131868
2012-04-11 19:30:00 UTC,+5603.5,+70+6.36111e-15d,+70,+180,+1.65424,+0.113837
2012-04-11 20:00:00 UTC,+5638.5,+97-2.75429e-15d,+97,+180,+1.65823,+0.113837
2012-04-11 20:30:00 UTC,+5687,+95+2.9462e-15d,+95,+180,+1.66375,+0.111143
2012-04-11 21:00:00 UTC,+5734.5,+80-2.3059e-15d,+80,+180,+1.66903,+0.111143
2012-04-11 21:30:00 UTC,+5774.5,+110-3.35404e-15d,+110,+180,+1.67347,+0.130336
2012-04-11 22:00:00 UTC,+5829.5,+38+2.67836e-15d,+38,+180,+1.68064,+0.130336
2012-04-11 22:30:00 UTC,+5848.5,+76-3.85015e-15d,+76,+180,+1.68312,+0.100368
2012-04-11 23:00:00 UTC,+5886.5,+44+1.87942e-15d,+44,+180,+1.68693,+0.100368
2012-04-11 23:30:00 UTC,+5908.5,+38+4.77083e-15d,+38,+180,+1.68914,+0.0661328
2012-04-12 00:00:00 UTC,+5927.5,+83+5.05823e-15d,+83,+180,+1.6904,+0.0661328
2012-04-12 00:30:00 UTC,+5969,+34-1.87091e-15d,+34,+180,+1.69314,+0.0730108
2012-04-12 01:00:00 UTC,+5986,+79+6.44163e-16d,+79,+180,+1.69438,+0.0730108
2012-04-12 01:30:00 UTC,+6025.5,+40+6.20208e-15d,+40,+180,+1.69727,+0.0586008
2012-04-12 02:00:00 UTC,+6045.5,+42+1.51455e-15d,+42,+180,+1.69844,+0.0586008
2012-04-12 02:30:00 UTC,+6066.5,+78-1.5495e-15d,+78,+180,+1.69967,+0.0568041
2012-04-12 03:00:00 UTC,+6105.5,+34-4.58374e-15d,+34,+180,+1.70188,+0.0568041
2012-04-12 03:30:00 UTC,+6122.5,+86+6.06524e-15d,+86,+180,+1.70285,+0.0565946
2012-04-12 04:00:00 UTC,+6165.5,+34+1.87091e-16d,+34,+180,+1.70528,+0.0565946
2012-04-12 04:30:00 UTC,+6182.5,+65-2.9359e-16d,+65,+180,+1.70625,+0.0586548
2012-04-12 05:00:00 UTC,+6215,+55-4.04798e-15d,+55,+180,+1.70815,+0.0586548
2012-04-12 05:30:00 UTC,+6242.5,+34+4.3031e-15d,+34,+180,+1.70976,+0.0658171
2012-04-12 06:00:00 UTC,+6259.5,+86+2.51486e-15d,+86,+180,+1.71088,+0.0658171
2012-04-12 06:30:00 UTC,+6302.5,+34+4.3031e-15d,+34,+180,+1.71371,+0.0731044
2012-04-12 07:00:00 UTC,+6319.5,+47+3.65425e-15d,+47,+180,+1.71496,+0.0731044
2012-04-12 07:30:00 UTC,+6343,+71+4.12128e-15d,+71,+180,+1.71667,+0.0762139
2012-04-12 08:00:00 UTC,+6378.5,+35+5.08889e-15d,+35,+180,+1.71938,+0.0762139
2012-04-12 08:30:00 UTC,+6396,+84-4.6951e-15d,+84,+180,+1.72071,+0.086292
2012-04-12 09:00:00 UTC,+6438,+35+4.54365e-16d,+35,+180,+1.72434,+0.086292
2012-04-12 09:30:00 UTC,+6455.5,+42-1.06018e-15d,+42,+180,+1.72585,+0.0891249
2012-04-12 10:00:00 UTC,+6476.5,+83-3.98527e-15d,+83,+180,+1.72772,+0.0891249
2012-04-12 10:30:00 UTC,+6518,+33+4.33712e-15d,+33,+180,+1.73142,+0.107976
2012-04-12 11:00:00 UTC,+6534.5,+63+1.71649e-15d,+63,+180,+1.7332,+0.107976
2012-04-12 11:30:00 UTC,+6566,+56+1.36309e-15d,+56,+180,+1.7366,+0.109824
2012-04-12 12:00:00 UTC,+6594,+33+1.54209e-15d,+33,+180,+1.73968,+0.109824
2012-04-12 12:30:00 UTC,+6610.5,+91+5.59218e-15d,+91,+180,+1.74149,+0.10197
2012-04-12 13:00:00 UTC,+6656,+34-4.86438e-15d,+34,+180,+1.74613,+0.10197
2012-04-12 13:30:00 UTC,+6673,+49+1.81746e-15d,+49,+180,+1.74786,+0.224918
2012-04-12 14:00:00 UTC,+6697.5,+73-1.56849e-15d,+73,+180,+1.75337,+0.224918
2012-04-12 14:30:00 UTC,+6734,+34+4.02247e-15d,+34,+180,+1.76158,+0.201628
2012-04-12 15:00:00 UTC,+6751,+121+2.10285e-16d,+121,+180,+1.76501,+0.201628
2012-04-12 15:30:00 UTC,+6811.5,+164-1.39634e-15d,+164,+180,+1.77721,+0.119348
2012-04-12 16:00:00 UTC,+6893.5,+181-5.4825e-15d,+181,+181,+1.78699,+0.119348
2012-04-12 16:30:00 UTC,+6984,+195-4.30598e-15d,+195,+195,+1.79779,+0.106557
2012-04-12 17:00:00 UTC,+7081.5,+160-1.35174e-15d,+160,+195,+1.80818,+0.106557
2012-04-12 17:30:00 UTC,+7161.5,+229+1.11111e-16d,+229,+229,+1.81671,+0.124341
2012-04-12 18:00:00 UTC,+7276,+215-4.73385e-15d,+215,+229,+1.83095,+0.124341
2012-04-12 18:30:00 UTC,+7383.5,+258+2.46555e-15d,+258,+258,+1.84431,+0.106472
2012-04-12 19:00:00 UTC,+7512.5,+453+1.57272e-15d,+453,+453,+1.85805,+0.106472
2012-04-12 19:30:00 UTC,+7739,+434-6.09728e-15d,+434,+453,+1.88216,+0.105961
2012-04-12 20:00:00 UTC,+7956,+282-4.24074e-15d,+282,+453,+1.90516,+0.105961
2012-04-12 20:30:00 UTC,+8097,+321-2.37798e-15d,+321,+453,+1.9201,+0.0929066
2012-04-12 21:00:00 UTC,+8257.5,+365+3.06727e-15d,+365,+453,+1.93501,+0.0929066
2012-04-12 21:30:00 UTC,+8440,+172+4.14212e-15d,+172,+453,+1.95196,+0.0858488
2012-04-12 22:00:00 UTC,+8526,+121+2.41827e-15d,+121,+453,+1.95935,+0.0858488
2012-04-12 22:30:00 UTC,+8586.5,+55-4.74192e-15d,+55,+453,+1.96454,+0.0735797
2012-04-12 23:00:00 UTC,+8614,+92-3.59541e-15d,+92,+453,+1.96656,+0.0735797
2012-04-12 23:30:00 UTC,+8660,+60-6.36111e-15d,+60,+453,+1.96995,+0.0615035
2012-04-13 00:00:00 UTC,+8690,+59-5.6064e-15d,+59,+453,+1.97179,+0.0615035
2012-04-13 00:30:00 UTC,+8719.5,+91-6.1514e-15d,+91,+453,+1.97361,+0.0626371
2012-04-13 01:00:00 UTC,+8765,+46+1.7977e-15d,+46,+453,+1.97646,+0.0626371
2012-04-13 01:30:00 UTC,+8788,+103+3.45847e-15d,+103,+453,+1.9779,+0.061837
2012-04-13 02:00:00 UTC,+8839.5,+47+3.24823e-15d,+47,+453,+1.98108,+0.061837
2012-04-13 02:30:00 UTC,+8863,+96+2.65046e-16d,+96,+453,+1.98254,+0.0601934
2012-04-13 03:00:00 UTC,+8911,+52-4.77083e-15d,+52,+453,+1.98543,+0.0601934
2012-04-13 03:30:00 UTC,+8937,+82+5.89566e-15d,+82,+453,+1.98699,+0.0617924
2012-04-13 04:00:00 UTC,+8978,+74+1.5473e-15d,+74,+453,+1.98952,+0.0617924
2012-04-13 04:30:00 UTC,+9015,+48-3.04803e-15d,+48,+453,+1.99181,+0.0603003
2012-04-13 05:00:00 UTC,+9039,+103-7.411e-16d,+103,+453,+1.99326,+0.0603003
2012-04-13 05:30:00 UTC,+9090.5,+48-6.36111e-15d,+48,+453,+1.99636,+0.06177
2012-04-13 06:00:00 UTC,+9114.5,+96-5.30092e-16d,+96,+453,+1.99785,+0.06177
2012-04-13 06:30:00 UTC,+9162.5,+77+1.81746e-15d,+77,+453,+2.00081,+0.062793
2012-04-13 07:00:00 UTC,+9201,+189-1.48089e-15d,+189,+453,+2.00323,+0.062793
2012-04-13 07:30:00 UTC,+9295.5,+259-6.18919e-15d,+259,+453,+2.00916,+0.0648132
2012-04-13 08:00:00 UTC,+9425,+395-9.01828e-16d,+395,+453,+2.01756,+0.0648132
2012-04-13 08:30:00 UTC,+9622.5,+255-5.18867e-15d,+255,+453,+2.03036,+0.0653475
2012-04-13 09:00:00 UTC,+9750,+163+1.87321e-15d,+163,+453,+2.03869,+0.0653475
2012-04-13 09:30:00 UTC,+9831.5,+226+0d,+226,+453,+2.04401,+0.0693347
2012-04-13 10:00:00 UTC,+9944.5,+58+4.16762e-15d,+58,+453,+2.05185,+0.0693347
2012-04-13 10:30:00 UTC,+9973.5,+73-4.61834e-15d,+73,+453,+2.05386,+0.0828595
