# file...... strom/strom_98.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 912
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-10 07:30:00 UTC,+10935.5,+127+5.00875e-16d,+127,+1523,+1.75007,+0.0817469
2012-04-10 08:00:00 UTC,+10999,+213-2.50861e-15d,+213,+1523,+1.75526,+0.0817469
2012-04-10 08:30:00 UTC,+11105.5,+54-2.00257e-15d,+54,+1523,+1.76396,+0.079081
2012-04-10 09:00:00 UTC,+11132.5,+83-4.75167e-15d,+83,+1523,+1.7661,+0.079081
2012-04-10 09:30:00 UTC,+11174,+921-6.18844e-15d,+921,+1523,+1.76938,+0.0770273
2012-04-10 10:00:00 UTC,+11634.5,+344+5.91731e-15d,+344,+1523,+1.80485,+0.0770273
2012-04-10 10:30:00 UTC,+11806.5,+737+9.66681e-16d,+737,+1523,+1.8181,+0.0997805
2012-04-10 11:00:00 UTC,+12175,+132+5.87921e-15d,+132,+1523,+1.85487,+0.0997805
2012-04-10 11:30:00 UTC,+12241,+143-2.49106e-15d,+143,+1523,+1.86146,+0.104562
2012-04-10 12:00:00 UTC,+12312.5,+78+3.26211e-16d,+78,+1523,+1.86893,+0.104562
2012-04-10 12:30:00 UTC,+12351.5,+47-1.08274e-15d,+47,+1523,+1.87301,+0.110625
2012-04-10 13:00:00 UTC,+12375,+44+5.78283e-16d,+44,+1523,+1.87561,+0.110625
2012-04-10 13:30:00 UTC,+12397,+138+4.6095e-16d,+138,+1523,+1.87804,+0.130791
2012-04-10 14:00:00 UTC,+12466,+204-3.86656e-15d,+204,+1523,+1.88707,+0.130791
2012-04-10 14:30:00 UTC,+12568,+78+1.71261e-15d,+78,+1523,+1.90041,+0.137537
2012-04-10 15:00:00 UTC,+12607,+83-5.21151e-15d,+83,+1523,+1.90577,+0.137537
2012-04-10 15:30:00 UTC,+12648.5,+115+1.43816e-15d,+115,+1523,+1.91148,+0.137731
2012-04-10 16:00:00 UTC,+12706,+202-1.51155e-15d,+202,+1523,+1.9194,+0.137731
2012-04-10 16:30:00 UTC,+12807,+714+4.27638e-15d,+714,+1523,+1.93331,+0.150004
2012-04-10 17:00:00 UTC,+13164,+499+3.3654e-15d,+499,+1523,+1.98686,+0.150004
2012-04-10 17:30:00 UTC,+13413.5,+266-3.82623e-16d,+266,+1523,+2.02429,+0.159394
2012-04-10 18:00:00 UTC,+13546.5,+863+4.24565e-15d,+863,+1523,+2.04549,+0.159394
2012-04-10 18:30:00 UTC,+13978,+1225-1.32934e-15d,+1225,+1523,+2.11427,+0.152365
2012-04-10 19:00:00 UTC,+14590.5,+629-3.55979e-15d,+629,+1523,+2.20759,+0.152365
2012-04-10 19:30:00 UTC,+14905,+883+0d,+883,+1523,+2.25551,+0.152218
2012-04-10 20:00:00 UTC,+15346.5,+321+6.18276e-15d,+321,+1523,+2.32271,+0.152218
2012-04-10 20:30:00 UTC,+15507,+463+5.05591e-15d,+463,+1523,+2.34714,+0.218012
2012-04-10 21:00:00 UTC,+15738.5,+315-2.18095e-15d,+315,+1523,+2.39761,+0.218012
2012-04-10 21:30:00 UTC,+15896,+298+2.04922e-15d,+298,+1523,+2.43195,+0.214524
2012-04-10 22:00:00 UTC,+16045,+313+1.62584e-16d,+313,+1523,+2.46391,+0.214524
2012-04-10 22:30:00 UTC,+16201.5,+178+4.86017e-15d,+178,+1523,+2.49749,+0.101954
2012-04-10 23:00:00 UTC,+16290.5,+165+3.08417e-15d,+165,+1523,+2.50656,+0.101954
2012-04-10 23:30:00 UTC,+16373,+152+1.59028e-15d,+152,+1523,+2.51497,+0.0864792
2012-04-11 00:00:00 UTC,+16449,+146+4.5312e-15d,+146,+1523,+2.52155,+0.0864792
2012-04-11 00:30:00 UTC,+16522,+125+1.42489e-15d,+125,+1523,+2.52786,+0.0918275
2012-04-11 01:00:00 UTC,+16584.5,+110-2.77576e-15d,+110,+1523,+2.5336,+0.0918275
2012-04-11 01:30:00 UTC,+16639.5,+108-3.06276e-15d,+108,+1523,+2.53865,+0.105886
2012-04-11 02:00:00 UTC,+16693.5,+107+2.49688e-15d,+107,+1523,+2.54437,+0.105886
2012-04-11 02:30:00 UTC,+16747,+103-3.08792e-15d,+103,+1523,+2.55003,+0.0788096
2012-04-11 03:00:00 UTC,+16798.5,+101+1.88944e-15d,+101,+1523,+2.55409,+0.0788096
2012-04-11 03:30:00 UTC,+16849,+105+1.09048e-15d,+105,+1523,+2.55807,+0.0775286
2012-04-11 04:00:00 UTC,+16901.5,+101-3.14906e-15d,+101,+1523,+2.56214,+0.0775286
2012-04-11 04:30:00 UTC,+16952,+69-5.90016e-15d,+69,+1523,+2.56606,+0.0732506
2012-04-11 05:00:00 UTC,+16986.5,+140+4.54365e-15d,+140,+1523,+2.56858,+0.0732506
2012-04-11 05:30:00 UTC,+17056.5,+160-6.04305e-15d,+160,+1523,+2.57371,+0.081087
2012-04-11 06:00:00 UTC,+17136.5,+72+3.97569e-15d,+72,+1523,+2.5802,+0.081087
2012-04-11 06:30:00 UTC,+17172.5,+65-1.76154e-15d,+65,+1523,+2.58312,+0.0940476
2012-04-11 07:00:00 UTC,+17205,+106+3.84067e-15d,+106,+1523,+2.58617,+0.0940476
2012-04-11 07:30:00 UTC,+17258,+113-2.70206e-15d,+113,+1523,+2.59116,+0.0882587
2012-04-11 08:00:00 UTC,+17314.5,+86+5.17765e-15d,+86,+1523,+2.59614,+0.0882587
2012-04-11 08:30:00 UTC,+17357.5,+128+2.38542e-15d,+128,+1523,+2.59994,+0.0920742
2012-04-11 09:00:00 UTC,+17421.5,+77+5.78283e-16d,+77,+1523,+2.60583,+0.0920742
2012-04-11 09:30:00 UTC,+17460,+166-5.82463e-15d,+166,+1523,+2.60938,+0.0859724
2012-04-11 10:00:00 UTC,+17543,+115-5.97391e-15d,+115,+1523,+2.61651,+0.0859724
2012-04-11 10:30:00 UTC,+17600.5,+55+5.43586e-15d,+55,+1523,+2.62146,+0.113716
2012-04-11 11:00:00 UTC,+17628,+72-5.38927e-15d,+72,+1523,+2.62458,+0.113716
2012-04-11 11:30:00 UTC,+17664,+133-4.78279e-15d,+133,+1523,+2.62868,+0.106493
2012-04-11 12:00:00 UTC,+17730.5,+48+2.91551e-15d,+48,+1523,+2.63576,+0.106493
2012-04-11 12:30:00 UTC,+17754.5,+33-1.63847e-15d,+33,+1523,+2.63831,+0.188556
2012-04-11 13:00:00 UTC,+17771,+31+3.89874e-15d,+31,+1523,+2.64143,+0.188556
2012-04-11 13:30:00 UTC,+17786.5,+96+2.65046e-16d,+96,+1523,+2.64435,+0.235026
2012-04-11 14:00:00 UTC,+17834.5,+83+1.5328e-16d,+83,+1523,+2.65563,+0.235026
2012-04-11 14:30:00 UTC,+17876,+34-1.77737e-15d,+34,+1523,+2.66538,+0.123131
2012-04-11 15:00:00 UTC,+17893,+33+2.50589e-15d,+33,+1523,+2.66748,+0.123131
2012-04-11 15:30:00 UTC,+17909.5,+59-2.58757e-15d,+59,+1523,+2.66951,+0.143423
2012-04-11 16:00:00 UTC,+17939,+179-4.12228e-15d,+179,+1523,+2.67374,+0.143423
2012-04-11 16:30:00 UTC,+18028.5,+90-3.67531e-15d,+90,+1523,+2.68657,+0.084226
2012-04-11 17:00:00 UTC,+18073.5,+172+0d,+172,+1523,+2.69036,+0.084226
2012-04-11 17:30:00 UTC,+18159.5,+119+4.81092e-15d,+119,+1523,+2.69761,+0.128625
2012-04-11 18:00:00 UTC,+18219,+394+5.81218e-15d,+394,+1523,+2.70526,+0.128625
2012-04-11 18:30:00 UTC,+18416,+311-2.53626e-15d,+311,+1523,+2.7306,+0.131868
2012-04-11 19:00:00 UTC,+18571.5,+389-2.74721e-15d,+389,+1523,+2.75111,+0.131868
2012-04-11 19:30:00 UTC,+18766,+334-2.89488e-15d,+334,+1523,+2.77675,+0.113837
2012-04-11 20:00:00 UTC,+18933,+426-5.01721e-15d,+426,+1523,+2.79577,+0.113837
2012-04-11 20:30:00 UTC,+19146,+1145+5.24444e-15d,+1145,+1523,+2.82001,+0.111143
2012-04-11 21:00:00 UTC,+19718.5,+305+8.34244e-16d,+305,+1523,+2.88364,+0.111143
2012-04-11 21:30:00 UTC,+19871,+332+6.28447e-15d,+332,+1523,+2.90059,+0.130336
2012-04-11 22:00:00 UTC,+20037,+350-3.92571e-15d,+350,+1523,+2.92223,+0.130336
2012-04-11 22:30:00 UTC,+20212,+280+1.09048e-15d,+280,+1523,+2.94504,+0.100368
2012-04-11 23:00:00 UTC,+20352,+259-3.92964e-15d,+259,+1523,+2.95909,+0.100368
2012-04-11 23:30:00 UTC,+20481.5,+142+2.68779e-16d,+142,+1523,+2.97209,+0.0661328
2012-04-12 00:00:00 UTC,+20552.5,+98+6.10147e-15d,+98,+1523,+2.97678,+0.0661328
2012-04-12 00:30:00 UTC,+20601.5,+102+6.23638e-15d,+102,+1523,+2.98002,+0.0730108
2012-04-12 01:00:00 UTC,+20652.5,+104+5.50481e-15d,+104,+1523,+2.98374,+0.0730108
2012-04-12 01:30:00 UTC,+20704.5,+99-7.71044e-16d,+99,+1523,+2.98754,+0.0586008
2012-04-12 02:00:00 UTC,+20754,+96-2.65046e-16d,+96,+1523,+2.99044,+0.0586008
2012-04-12 02:30:00 UTC,+20802,+97+5.11512e-15d,+97,+1523,+2.99325,+0.0568041
2012-04-12 03:00:00 UTC,+20850.5,+100+4.83444e-15d,+100,+1523,+2.99601,+0.0568041
2012-04-12 03:30:00 UTC,+20900.5,+105+5.08889e-15d,+105,+1523,+2.99885,+0.0565946
2012-04-12 04:00:00 UTC,+20953,+91-4.61355e-15d,+91,+1523,+3.00182,+0.0565946
2012-04-12 04:30:00 UTC,+20998.5,+74-1.28941e-15d,+74,+1523,+3.0044,+0.0586548
2012-04-12 05:00:00 UTC,+21035.5,+78-2.9359e-15d,+78,+1523,+3.00657,+0.0586548
2012-04-12 05:30:00 UTC,+21074.5,+154+3.30447e-15d,+154,+1523,+3.00885,+0.0658171
2012-04-12 06:00:00 UTC,+21151.5,+68+6.08047e-15d,+68,+1523,+3.01392,+0.0658171
2012-04-12 06:30:00 UTC,+21185.5,+59-4.85169e-15d,+59,+1523,+3.01616,+0.0731044
2012-04-12 07:00:00 UTC,+21215,+132+3.66246e-15d,+132,+1523,+3.01832,+0.0731044
2012-04-12 07:30:00 UTC,+21281,+107+5.46937e-15d,+107,+1523,+3.02314,+0.0762139
2012-04-12 08:00:00 UTC,+21334.5,+95-2.9462e-15d,+95,+1523,+3.02722,+0.0762139
2012-04-12 08:30:00 UTC,+21382,+89-5.71785e-16d,+89,+1523,+3.03084,+0.086292
2012-04-12 09:00:00 UTC,+21426.5,+125-5.08889e-16d,+125,+1523,+3.03468,+0.086292
2012-04-12 09:30:00 UTC,+21489,+133-5.06976e-15d,+133,+1523,+3.04007,+0.0891249
2012-04-12 10:00:00 UTC,+21555.5,+118+1.4016e-15d,+118,+1523,+3.046,+0.0891249
2012-04-12 10:30:00 UTC,+21614.5,+55-9.25252e-16d,+55,+1523,+3.05126,+0.107976
2012-04-12 11:00:00 UTC,+21642,+61-5.52687e-15d,+61,+1523,+3.05423,+0.107976
2012-04-12 11:30:00 UTC,+21672.5,+142-3.76291e-15d,+142,+1523,+3.05752,+0.109824
2012-04-12 12:00:00 UTC,+21743.5,+86-6.21318e-15d,+86,+1523,+3.06532,+0.109824
2012-04-12 12:30:00 UTC,+21786.5,+51+1.99564e-15d,+51,+1523,+3.07004,+0.10197
2012-04-12 13:00:00 UTC,+21812,+55-3.4697e-16d,+55,+1523,+3.07264,+0.10197
2012-04-12 13:30:00 UTC,+21839.5,+151-7.58278e-16d,+151,+1523,+3.07544,+0.224918
2012-04-12 14:00:00 UTC,+21915,+149+2.1346e-15d,+149,+1523,+3.09243,+0.224918
2012-04-12 14:30:00 UTC,+21989.5,+133-5.835e-15d,+133,+1523,+3.10918,+0.201628
2012-04-12 15:00:00 UTC,+22056,+125+5.08889e-15d,+125,+1523,+3.12259,+0.201628
2012-04-12 15:30:00 UTC,+22118.5,+52+1.22329e-15d,+52,+1523,+3.13519,+0.119348
2012-04-12 16:00:00 UTC,+22144.5,+108-5.30092e-15d,+108,+1523,+3.13829,+0.119348
2012-04-12 16:30:00 UTC,+22198.5,+88-4.9154e-15d,+88,+1523,+3.14474,+0.106557
2012-04-12 17:00:00 UTC,+22242.5,+207-2.4584e-15d,+207,+1523,+3.14943,+0.106557
2012-04-12 17:30:00 UTC,+22346,+307-3.481e-15d,+307,+1523,+3.16046,+0.124341
2012-04-12 18:00:00 UTC,+22499.5,+223+2.73841e-15d,+223,+1523,+3.17954,+0.124341
2012-04-12 18:30:00 UTC,+22611,+260+5.18675e-15d,+260,+1523,+3.19341,+0.106472
2012-04-12 19:00:00 UTC,+22741,+298+4.69612e-15d,+298,+1523,+3.20725,+0.106472
2012-04-12 19:30:00 UTC,+22890,+1026-3.96794e-15d,+1026,+1523,+3.22311,+0.105961
2012-04-12 20:00:00 UTC,+23403,+1002-2.43779e-15d,+1002,+1523,+3.27747,+0.105961
2012-04-12 20:30:00 UTC,+23904,+891+6.85372e-16d,+891,+1523,+3.33056,+0.0929066
2012-04-12 21:00:00 UTC,+24349.5,+351-1.01488e-15d,+351,+1523,+3.37195,+0.0929066
2012-04-12 21:30:00 UTC,+24525,+357-4.27638e-16d,+357,+1523,+3.38825,+0.0858488
2012-04-12 22:00:00 UTC,+24703.5,+306-9.14669e-16d,+306,+1523,+3.40358,+0.0858488
2012-04-12 22:30:00 UTC,+24856.5,+255+5.88714e-15d,+255,+1523,+3.41671,+0.0735797
2012-04-12 23:00:00 UTC,+24984,+256-2.18663e-15d,+256,+1523,+3.42609,+0.0735797
2012-04-12 23:30:00 UTC,+25112,+94+4.19563e-15d,+94,+1523,+3.43551,+0.0615035
2012-04-13 00:00:00 UTC,+25159,+116-5.26437e-15d,+116,+1523,+3.4384,+0.0615035
2012-04-13 00:30:00 UTC,+25217,+61-4.58834e-15d,+61,+1523,+3.44197,+0.0626371
2012-04-13 01:00:00 UTC,+25247.5,+34+5.70629e-15d,+34,+1523,+3.44388,+0.0626371
2012-04-13 01:30:00 UTC,+25264.5,+31-2.56496e-15d,+31,+1523,+3.44494,+0.061837
2012-04-13 02:00:00 UTC,+25280,+67-3.79768e-15d,+67,+1523,+3.4459,+0.061837
2012-04-13 02:30:00 UTC,+25313.5,+107-2.85358e-15d,+107,+1523,+3.44797,+0.0601934
2012-04-13 03:00:00 UTC,+25367,+105+6.0582e-16d,+105,+1523,+3.45119,+0.0601934
2012-04-13 03:30:00 UTC,+25419.5,+107-2.25909e-15d,+107,+1523,+3.45435,+0.0617924
2012-04-13 04:00:00 UTC,+25473,+101-3.77888e-15d,+101,+1523,+3.45766,+0.0617924
2012-04-13 04:30:00 UTC,+25523.5,+99-5.14029e-15d,+99,+1523,+3.46078,+0.0603003
2012-04-13 05:00:00 UTC,+25573,+141-2.70686e-15d,+141,+1523,+3.46377,+0.0603003
2012-04-13 05:30:00 UTC,+25643.5,+237-2.14721e-15d,+237,+1523,+3.46802,+0.06177
2012-04-13 06:00:00 UTC,+25762,+143+1.15657e-15d,+143,+1523,+3.47534,+0.06177
2012-04-13 06:30:00 UTC,+25833.5,+130-5.87179e-16d,+130,+1523,+3.47975,+0.062793
2012-04-13 07:00:00 UTC,+25898.5,+127+2.10367e-15d,+127,+1523,+3.48383,+0.062793
2012-04-13 07:30:00 UTC,+25962,+124+1.94937e-15d,+124,+1523,+3.48782,+0.0648132
2012-04-13 08:00:00 UTC,+26024,+135-6.12551e-15d,+135,+1523,+3.49184,+0.0648132
2012-04-13 08:30:00 UTC,+26091.5,+189+3.90417e-15d,+189,+1523,+3.49622,+0.0653475
