# file...... strom/strom_83.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 777
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 02:00:00 UTC,+1406,+24-1.59028e-15d,+24,+324,+0.624669,+0.0583953
2012-04-09 02:30:00 UTC,+1418,+16-3.18055e-15d,+16,+324,+0.625369,+0.0561628
2012-04-09 03:00:00 UTC,+1426,+29-3.18055e-15d,+29,+324,+0.625819,+0.0561628
2012-04-09 03:30:00 UTC,+1440.5,+32+3.97569e-15d,+32,+324,+0.626633,+0.0533591
2012-04-09 04:00:00 UTC,+1456.5,+8-6.95746e-16d,+8,+324,+0.627487,+0.0533591
2012-04-09 04:30:00 UTC,+1460.5,+29+1.53544e-15d,+29,+324,+0.6277,+0.0559435
2012-04-09 05:00:00 UTC,+1475,+32-5.26779e-15d,+32,+324,+0.628512,+0.0559435
2012-04-09 05:30:00 UTC,+1491,+21-1.96891e-15d,+21,+324,+0.629407,+0.0666255
2012-04-09 06:00:00 UTC,+1501.5,+17-2.61928e-15d,+17,+324,+0.630106,+0.0666255
2012-04-09 06:30:00 UTC,+1510,+32+5.96354e-15d,+32,+324,+0.630672,+0.0715496
2012-04-09 07:00:00 UTC,+1526,+42+6.20965e-15d,+42,+324,+0.631817,+0.0715496
2012-04-09 07:30:00 UTC,+1547,+11-3.75884e-15d,+11,+324,+0.63332,+0.0638158
2012-04-09 08:00:00 UTC,+1552.5,+34-5.61274e-16d,+34,+324,+0.633671,+0.0638158
2012-04-09 08:30:00 UTC,+1569.5,+29-4.49665e-15d,+29,+324,+0.634756,+0.0814734
2012-04-09 09:00:00 UTC,+1584,+92+8.2971e-16d,+92,+324,+0.635937,+0.0814734
2012-04-09 09:30:00 UTC,+1630,+38-3.43165e-15d,+38,+324,+0.639685,+0.0935965
2012-04-09 10:00:00 UTC,+1649,+56-3.18055e-15d,+56,+324,+0.641463,+0.0935965
2012-04-09 10:30:00 UTC,+1677,+54+5.53652e-15d,+54,+324,+0.644084,+0.206686
2012-04-09 11:00:00 UTC,+1704,+32-9.93923e-17d,+32,+324,+0.649664,+0.206686
2012-04-09 11:30:00 UTC,+1720,+47+2.70686e-15d,+47,+324,+0.652971,+0.189668
2012-04-09 12:00:00 UTC,+1743.5,+44+5.78283e-16d,+44,+324,+0.657429,+0.189668
2012-04-09 12:30:00 UTC,+1765.5,+17-3.08701e-15d,+17,+324,+0.661601,+0.113224
2012-04-09 13:00:00 UTC,+1774,+50+2.54444e-15d,+50,+324,+0.662564,+0.113224
2012-04-09 13:30:00 UTC,+1799,+311+2.04537e-15d,+311,+324,+0.665394,+0.132286
2012-04-09 14:00:00 UTC,+1954.5,+116-1.09674e-15d,+116,+324,+0.685965,+0.132286
2012-04-09 14:30:00 UTC,+2012.5,+46+1.7977e-15d,+46,+324,+0.693637,+0.114641
2012-04-09 15:00:00 UTC,+2035.5,+130-2.74017e-15d,+130,+324,+0.696274,+0.114641
2012-04-09 15:30:00 UTC,+2100.5,+179+9.95034e-16d,+179,+324,+0.703726,+0.112132
2012-04-09 16:00:00 UTC,+2190,+12-3.97569e-15d,+12,+324,+0.713762,+0.112132
2012-04-09 16:30:00 UTC,+2196,+35+6.17936e-15d,+35,+324,+0.714434,+0.139998
2012-04-09 17:00:00 UTC,+2213.5,+60+3.18055e-16d,+60,+324,+0.716884,+0.139998
2012-04-09 17:30:00 UTC,+2243.5,+22+3.61427e-15d,+22,+324,+0.721084,+0.122701
2012-04-09 18:00:00 UTC,+2254.5,+63+2.0194e-15d,+63,+324,+0.722434,+0.122701
2012-04-09 18:30:00 UTC,+2286,+134-2.37355e-15d,+134,+324,+0.726299,+0.115321
2012-04-09 19:00:00 UTC,+2353,+124+5.12993e-15d,+124,+324,+0.734025,+0.115321
2012-04-09 19:30:00 UTC,+2415,+108+3.06276e-15d,+108,+324,+0.741175,+0.109032
2012-04-09 20:00:00 UTC,+2469,+61-3.44126e-15d,+61,+324,+0.747063,+0.109032
2012-04-09 20:30:00 UTC,+2499.5,+91-1.25824e-15d,+91,+324,+0.750389,+0.221414
2012-04-09 21:00:00 UTC,+2545,+60+1.37824e-15d,+60,+324,+0.760463,+0.221414
2012-04-09 21:30:00 UTC,+2575,+70+3.63492e-16d,+70,+324,+0.767105,+0.135952
2012-04-09 22:00:00 UTC,+2610,+78+1.71261e-15d,+78,+324,+0.771864,+0.135952
2012-04-09 22:30:00 UTC,+2649,+61+5.42259e-15d,+61,+324,+0.777166,+0.0919191
2012-04-09 23:00:00 UTC,+2679.5,+58+1.64511e-15d,+58,+324,+0.779969,+0.0919191
2012-04-09 23:30:00 UTC,+2708.5,+60-1.27222e-15d,+60,+324,+0.782635,+0.111772
2012-04-10 00:00:00 UTC,+2738.5,+63-4.0388e-15d,+63,+324,+0.785988,+0.111772
2012-04-10 00:30:00 UTC,+2770,+58-4.93534e-15d,+58,+324,+0.789509,+0.0716653
2012-04-10 01:00:00 UTC,+2799,+50-5.59778e-15d,+50,+324,+0.791587,+0.0716653
2012-04-10 01:30:00 UTC,+2824,+35-4.81627e-15d,+35,+324,+0.793379,+0.0779594
2012-04-10 02:00:00 UTC,+2841.5,+20-2.94201e-15d,+20,+324,+0.794743,+0.0779594
2012-04-10 02:30:00 UTC,+2851.5,+19-1.33918e-15d,+19,+324,+0.795523,+0.0635732
2012-04-10 03:00:00 UTC,+2861,+34-1.12255e-15d,+34,+324,+0.796127,+0.0635732
2012-04-10 03:30:00 UTC,+2878,+26+4.40384e-15d,+26,+324,+0.797207,+0.0594776
2012-04-10 04:00:00 UTC,+2891,+13-4.03686e-15d,+13,+324,+0.797981,+0.0594776
2012-04-10 04:30:00 UTC,+2897.5,+33+6.16835e-15d,+33,+324,+0.798367,+0.0600062
2012-04-10 05:00:00 UTC,+2914,+29-2.74186e-15d,+29,+324,+0.799357,+0.0600062
2012-04-10 05:30:00 UTC,+2928.5,+10-5.08889e-15d,+10,+324,+0.800228,+0.0654961
2012-04-10 06:00:00 UTC,+2933.5,+33+4.81902e-16d,+33,+324,+0.800555,+0.0654961
2012-04-10 06:30:00 UTC,+2950,+29+1.31609e-15d,+29,+324,+0.801636,+0.0761057
2012-04-10 07:00:00 UTC,+2964.5,+13+3.91453e-15d,+13,+324,+0.802739,+0.0761057
2012-04-10 07:30:00 UTC,+2971,+91-2.9359e-15d,+91,+324,+0.803234,+0.0817469
2012-04-10 08:00:00 UTC,+3016.5,+36+3.799e-15d,+36,+324,+0.806953,+0.0817469
2012-04-10 08:30:00 UTC,+3034.5,+16-2.78299e-15d,+16,+324,+0.808425,+0.079081
2012-04-10 09:00:00 UTC,+3042.5,+64-5.1684e-15d,+64,+324,+0.809057,+0.079081
2012-04-10 09:30:00 UTC,+3074.5,+39-4.07763e-15d,+39,+324,+0.811588,+0.0770273
2012-04-10 10:00:00 UTC,+3094,+8+5.96354e-15d,+8,+324,+0.81309,+0.0770273
2012-04-10 10:30:00 UTC,+3098,+30-3.18055e-15d,+30,+324,+0.813398,+0.0997805
2012-04-10 11:00:00 UTC,+3113,+29-9.87069e-16d,+29,+324,+0.814895,+0.0997805
2012-04-10 11:30:00 UTC,+3127.5,+9+3.53395e-15d,+9,+324,+0.816342,+0.104562
2012-04-10 12:00:00 UTC,+3132,+30-4.66481e-15d,+30,+324,+0.816812,+0.104562
2012-04-10 12:30:00 UTC,+3147,+27-5.53652e-15d,+27,+324,+0.818381,+0.110625
2012-04-10 13:00:00 UTC,+3160.5,+13+4.15919e-15d,+13,+324,+0.819874,+0.110625
2012-04-10 13:30:00 UTC,+3167,+30+9.54166e-16d,+30,+324,+0.820593,+0.130791
2012-04-10 14:00:00 UTC,+3182,+23+1.65942e-15d,+23,+324,+0.822555,+0.130791
2012-04-10 14:30:00 UTC,+3193.5,+16+1.78906e-15d,+16,+324,+0.824059,+0.137537
2012-04-10 15:00:00 UTC,+3201.5,+33+1.54209e-15d,+33,+324,+0.825159,+0.137537
2012-04-10 15:30:00 UTC,+3218,+25-5.08889e-15d,+25,+324,+0.827429,+0.137731
2012-04-10 16:00:00 UTC,+3230.5,+12+3.04803e-15d,+12,+324,+0.82915,+0.137731
2012-04-10 16:30:00 UTC,+3236.5,+30+5.725e-15d,+30,+324,+0.829977,+0.150004
2012-04-10 17:00:00 UTC,+3251.5,+23-1.24456e-15d,+23,+324,+0.832227,+0.150004
2012-04-10 17:30:00 UTC,+3263,+26-4.6485e-15d,+26,+324,+0.833952,+0.159394
2012-04-10 18:00:00 UTC,+3276,+66+5.59007e-15d,+66,+324,+0.836024,+0.159394
2012-04-10 18:30:00 UTC,+3309,+50+3.94389e-15d,+50,+324,+0.841284,+0.152365
2012-04-10 19:00:00 UTC,+3334,+45-4.24074e-16d,+45,+324,+0.845093,+0.152365
2012-04-10 19:30:00 UTC,+3356.5,+58+6.03209e-15d,+58,+324,+0.848521,+0.152218
2012-04-10 20:00:00 UTC,+3385.5,+61-3.33698e-15d,+61,+324,+0.852936,+0.152218
2012-04-10 20:30:00 UTC,+3416,+49+6.23129e-15d,+49,+324,+0.857578,+0.218012
2012-04-10 21:00:00 UTC,+3440.5,+61-5.42259e-15d,+61,+324,+0.86292,+0.218012
2012-04-10 21:30:00 UTC,+3471,+65+2.44658e-15d,+65,+324,+0.869569,+0.214524
2012-04-10 22:00:00 UTC,+3503.5,+40-1.59028e-16d,+40,+324,+0.876541,+0.214524
2012-04-10 22:30:00 UTC,+3523.5,+84+6.0582e-16d,+84,+324,+0.880832,+0.101954
2012-04-10 23:00:00 UTC,+3565.5,+80-1.19271e-15d,+80,+324,+0.885114,+0.101954
2012-04-10 23:30:00 UTC,+3605.5,+13+2.07959e-15d,+13,+324,+0.889192,+0.0864792
2012-04-11 00:00:00 UTC,+3612,+29+6.25144e-15d,+29,+324,+0.889754,+0.0864792
2012-04-11 00:30:00 UTC,+3626.5,+30+1.37824e-15d,+30,+324,+0.891008,+0.0918275
2012-04-11 01:00:00 UTC,+3641.5,+7+2.38542e-15d,+7,+324,+0.892385,+0.0918275
2012-04-11 01:30:00 UTC,+3645,+30+0d,+30,+324,+0.892707,+0.105886
2012-04-11 02:00:00 UTC,+3660,+30+5.19491e-15d,+30,+324,+0.894295,+0.105886
2012-04-11 02:30:00 UTC,+3675,+9+0d,+9,+324,+0.895883,+0.0788096
2012-04-11 03:00:00 UTC,+3679.5,+30-5.19491e-15d,+30,+324,+0.896238,+0.0788096
2012-04-11 03:30:00 UTC,+3694.5,+31+6.05331e-15d,+31,+324,+0.89742,+0.0775286
2012-04-11 04:00:00 UTC,+3710,+10+1.51076e-15d,+10,+324,+0.898622,+0.0775286
2012-04-11 04:30:00 UTC,+3715,+30-2.54444e-15d,+30,+324,+0.899009,+0.0732506
2012-04-11 05:00:00 UTC,+3730,+31+4.30914e-15d,+31,+324,+0.900108,+0.0732506
2012-04-11 05:30:00 UTC,+3745.5,+9-4.41744e-15d,+9,+324,+0.901244,+0.081087
2012-04-11 06:00:00 UTC,+3750,+30-1.1662e-15d,+30,+324,+0.901608,+0.081087
2012-04-11 06:30:00 UTC,+3765,+26+2.20192e-15d,+26,+324,+0.902825,+0.0940476
2012-04-11 07:00:00 UTC,+3778,+24-2.65046e-16d,+24,+324,+0.904047,+0.0940476
2012-04-11 07:30:00 UTC,+3790,+40+4.6118e-15d,+40,+324,+0.905176,+0.0882587
2012-04-11 08:00:00 UTC,+3810,+8-3.27995e-15d,+8,+324,+0.906941,+0.0882587
2012-04-11 08:30:00 UTC,+3814,+32-5.66536e-15d,+32,+324,+0.907294,+0.0920742
2012-04-11 09:00:00 UTC,+3830,+41+9.30894e-16d,+41,+324,+0.908767,+0.0920742
2012-04-11 09:30:00 UTC,+3850.5,+18-3.09221e-15d,+18,+324,+0.910655,+0.0859724
2012-04-11 10:00:00 UTC,+3859.5,+30-2.22639e-15d,+30,+324,+0.911429,+0.0859724
2012-04-11 10:30:00 UTC,+3874.5,+24+2.25289e-15d,+24,+324,+0.912718,+0.113716
2012-04-11 11:00:00 UTC,+3886.5,+15-3.07454e-15d,+15,+324,+0.914083,+0.113716
2012-04-11 11:30:00 UTC,+3894,+32-1.98785e-15d,+32,+324,+0.914936,+0.106493
2012-04-11 12:00:00 UTC,+3910,+8-5.26779e-15d,+8,+324,+0.91664,+0.106493
2012-04-11 12:30:00 UTC,+3914,+32+2.18663e-15d,+32,+324,+0.917066,+0.188556
2012-04-11 13:00:00 UTC,+3930,+30+3.71065e-15d,+30,+324,+0.920082,+0.188556
2012-04-11 13:30:00 UTC,+3945,+10-1.90833e-15d,+10,+324,+0.922911,+0.235026
2012-04-11 14:00:00 UTC,+3950,+30-3.39259e-15d,+30,+324,+0.924086,+0.235026
2012-04-11 14:30:00 UTC,+3965,+22+4.04798e-15d,+22,+324,+0.927611,+0.123131
2012-04-11 15:00:00 UTC,+3976,+17+4.86438e-15d,+17,+324,+0.928966,+0.123131
2012-04-11 15:30:00 UTC,+3984.5,+30+3.92268e-15d,+30,+324,+0.930012,+0.143423
2012-04-11 16:00:00 UTC,+3999.5,+18+7.0679e-16d,+18,+324,+0.932164,+0.143423
2012-04-11 16:30:00 UTC,+4008.5,+24-5.30092e-15d,+24,+324,+0.933454,+0.084226
2012-04-11 17:00:00 UTC,+4020.5,+67+4.0825e-15d,+67,+324,+0.934465,+0.084226
2012-04-11 17:30:00 UTC,+4054,+19-3.18055e-15d,+19,+324,+0.937287,+0.128625
2012-04-11 18:00:00 UTC,+4063.5,+59+2.91102e-15d,+59,+324,+0.938509,+0.128625
2012-04-11 18:30:00 UTC,+4093,+105-2.66561e-15d,+105,+324,+0.942303,+0.131868
2012-04-11 19:00:00 UTC,+4145.5,+117+1.52232e-15d,+117,+324,+0.949226,+0.131868
2012-04-11 19:30:00 UTC,+4204,+178-5.5749e-15d,+178,+324,+0.95694,+0.113837
2012-04-11 20:00:00 UTC,+4293,+123-3.10298e-16d,+123,+324,+0.967072,+0.113837
2012-04-11 20:30:00 UTC,+4354.5,+140-3.99841e-15d,+140,+324,+0.974073,+0.111143
2012-04-11 21:00:00 UTC,+4424.5,+182-1.81746e-15d,+182,+324,+0.981853,+0.111143
2012-04-11 21:30:00 UTC,+4515.5,+106-4.80084e-16d,+106,+324,+0.991967,+0.130336
2012-04-11 22:00:00 UTC,+4568.5,+127+4.50787e-15d,+127,+324,+0.998875,+0.130336
2012-04-11 22:30:00 UTC,+4632,+133+5.26107e-15d,+133,+324,+1.00715,+0.100368
2012-04-11 23:00:00 UTC,+4698.5,+136-5.23856e-15d,+136,+324,+1.01383,+0.100368
2012-04-11 23:30:00 UTC,+4766.5,+102-3.6171e-15d,+102,+324,+1.02065,+0.0661328
2012-04-12 00:00:00 UTC,+4817.5,+111-3.55305e-15d,+111,+324,+1.02402,+0.0661328
2012-04-12 00:30:00 UTC,+4873,+31+6.15591e-16d,+31,+324,+1.02769,+0.0730108
2012-04-12 01:00:00 UTC,+4888.5,+29-1.64511e-15d,+29,+324,+1.02883,+0.0730108
2012-04-12 01:30:00 UTC,+4903,+15-2.22639e-15d,+15,+324,+1.02988,+0.0586008
2012-04-12 02:00:00 UTC,+4910.5,+21-6.0582e-16d,+21,+324,+1.03032,+0.0586008
2012-04-12 02:30:00 UTC,+4921,+29+6.14176e-15d,+29,+324,+1.03094,+0.0568041
2012-04-12 03:00:00 UTC,+4935.5,+31-2.25717e-15d,+31,+324,+1.03176,+0.0568041
2012-04-12 03:30:00 UTC,+4951,+9-8.83487e-17d,+9,+324,+1.03264,+0.0565946
2012-04-12 04:00:00 UTC,+4955.5,+27-3.53395e-15d,+27,+324,+1.0329,+0.0565946
2012-04-12 04:30:00 UTC,+4969,+29+2.85153e-15d,+29,+324,+1.03366,+0.0586548
2012-04-12 05:00:00 UTC,+4983.5,+26+2.07959e-15d,+26,+324,+1.03451,+0.0586548
2012-04-12 05:30:00 UTC,+4996.5,+13+1.46795e-15d,+13,+324,+1.03527,+0.0658171
2012-04-12 06:00:00 UTC,+5003,+32-5.86415e-15d,+32,+324,+1.0357,+0.0658171
2012-04-12 06:30:00 UTC,+5019,+30-2.8625e-15d,+30,+324,+1.03676,+0.0731044
2012-04-12 07:00:00 UTC,+5034,+10-6.20208e-15d,+10,+324,+1.03785,+0.0731044
2012-04-12 07:30:00 UTC,+5039,+35+5.725e-15d,+35,+324,+1.03822,+0.0762139
2012-04-12 08:00:00 UTC,+5056.5,+31+1.43638e-15d,+31,+324,+1.03955,+0.0762139
2012-04-12 08:30:00 UTC,+5072,+77-3.88276e-15d,+77,+324,+1.04073,+0.086292
2012-04-12 09:00:00 UTC,+5110.5,+42+3.33201e-15d,+42,+324,+1.04406,+0.086292
2012-04-12 09:30:00 UTC,+5131.5,+33-3.75884e-15d,+33,+324,+1.04587,+0.0891249
2012-04-12 10:00:00 UTC,+5148,+8+2.48481e-15d,+8,+324,+1.04734,+0.0891249
2012-04-12 10:30:00 UTC,+5152,+29+2.19349e-16d,+29,+324,+1.04769,+0.107976
2012-04-12 11:00:00 UTC,+5166.5,+31-1.64158e-15d,+31,+324,+1.04926,+0.107976
2012-04-12 11:30:00 UTC,+5182,+8+2.88238e-15d,+8,+324,+1.05093,+0.109824
2012-04-12 12:00:00 UTC,+5186,+30-4.5588e-15d,+30,+324,+1.05137,+0.109824
2012-04-12 12:30:00 UTC,+5201,+99+2.18462e-15d,+99,+324,+1.05302,+0.10197
2012-04-12 13:00:00 UTC,+5250.5,+64-3.97569e-15d,+64,+324,+1.05807,+0.10197
2012-04-12 13:30:00 UTC,+5282.5,+107+2.14019e-15d,+107,+324,+1.06133,+0.224918
2012-04-12 14:00:00 UTC,+5336,+114-3.57115e-15d,+114,+324,+1.07336,+0.224918
2012-04-12 14:30:00 UTC,+5393,+51+6.23638e-16d,+51,+324,+1.08618,+0.201628
2012-04-12 15:00:00 UTC,+5418.5,+131+1.84521e-15d,+131,+324,+1.09133,+0.201628
2012-04-12 15:30:00 UTC,+5484,+129-1.97244e-16d,+129,+324,+1.10453,+0.119348
2012-04-12 16:00:00 UTC,+5548.5,+110+4.62626e-15d,+110,+324,+1.11223,+0.119348
2012-04-12 16:30:00 UTC,+5603.5,+95+3.74971e-15d,+95,+324,+1.11879,+0.106557
2012-04-12 17:00:00 UTC,+5651,+95+2.27661e-15d,+95,+324,+1.12386,+0.106557
2012-04-12 17:30:00 UTC,+5698.5,+93-6.15591e-15d,+93,+324,+1.12892,+0.124341
2012-04-12 18:00:00 UTC,+5745,+116+5.70306e-15d,+116,+324,+1.1347,+0.124341
2012-04-12 18:30:00 UTC,+5803,+74+1.71922e-15d,+74,+324,+1.14191,+0.106472
2012-04-12 19:00:00 UTC,+5840,+155-3.119e-15d,+155,+324,+1.14585,+0.106472
2012-04-12 19:30:00 UTC,+5917.5,+147+2.94255e-15d,+147,+324,+1.1541,+0.105961
2012-04-12 20:00:00 UTC,+5991,+129-5.22696e-15d,+129,+324,+1.16189,+0.105961
2012-04-12 20:30:00 UTC,+6055.5,+89+5.14607e-15d,+89,+324,+1.16872,+0.0929066
2012-04-12 21:00:00 UTC,+6100,+174+5.99553e-15d,+174,+324,+1.17286,+0.0929066
2012-04-12 21:30:00 UTC,+6187,+143+2.669e-15d,+143,+324,+1.18094,+0.0858488
2012-04-12 22:00:00 UTC,+6258.5,+117+4.34948e-15d,+117,+324,+1.18708,+0.0858488
2012-04-12 22:30:00 UTC,+6317,+115-4.20386e-15d,+115,+324,+1.1921,+0.0735797
2012-04-12 23:00:00 UTC,+6374.5,+128-3.57812e-15d,+128,+324,+1.19633,+0.0735797
2012-04-12 23:30:00 UTC,+6438.5,+115+5.08889e-15d,+115,+324,+1.20104,+0.0615035
2012-04-13 00:00:00 UTC,+6496,+66+6.74663e-16d,+66,+324,+1.20458,+0.0615035
2012-04-13 00:30:00 UTC,+6529,+8-1.68967e-15d,+8,+324,+1.20661,+0.0626371
2012-04-13 01:00:00 UTC,+6533,+28-4.77083e-15d,+28,+324,+1.20686,+0.0626371
2012-04-13 01:30:00 UTC,+6547,+29+2.41283e-15d,+29,+324,+1.20774,+0.061837
2012-04-13 02:00:00 UTC,+6561.5,+29+4.05795e-15d,+29,+324,+1.20863,+0.061837
2012-04-13 02:30:00 UTC,+6576,+11+2.89141e-15d,+11,+324,+1.20953,+0.0601934
2012-04-13 03:00:00 UTC,+6581.5,+28-3.18055e-15d,+28,+324,+1.20986,+0.0601934
2012-04-13 03:30:00 UTC,+6595.5,+29+5.59339e-15d,+29,+324,+1.2107,+0.0617924
2012-04-13 04:00:00 UTC,+6610,+30-3.39259e-15d,+30,+324,+1.2116,+0.0617924
2012-04-13 04:30:00 UTC,+6625,+9+3.71065e-15d,+9,+324,+1.21253,+0.0603003
2012-04-13 05:00:00 UTC,+6629.5,+29-2.30316e-15d,+29,+324,+1.2128,+0.0603003
2012-04-13 05:30:00 UTC,+6644,+32-3.57812e-15d,+32,+324,+1.21367,+0.06177
2012-04-13 06:00:00 UTC,+6660,+16+2.98177e-15d,+16,+324,+1.21466,+0.06177
2012-04-13 06:30:00 UTC,+6668,+21+4.08928e-15d,+21,+324,+1.21515,+0.062793
2012-04-13 07:00:00 UTC,+6678.5,+33-4.52988e-15d,+33,+324,+1.21581,+0.062793
2012-04-13 07:30:00 UTC,+6695,+28+3.06696e-15d,+28,+324,+1.21685,+0.0648132
2012-04-13 08:00:00 UTC,+6709,+13+3.66987e-16d,+13,+324,+1.21776,+0.0648132
2012-04-13 08:30:00 UTC,+6715.5,+30-2.12037e-15d,+30,+324,+1.21818,+0.0653475
2012-04-13 09:00:00 UTC,+6730.5,+103+0d,+103,+324,+1.21916,+0.0653475
2012-04-13 09:30:00 UTC,+6782,+15+2.75648e-15d,+15,+324,+1.22252,+0.0693347
2012-04-13 10:00:00 UTC,+6789.5,+97-2.49198e-15d,+97,+324,+1.22304,+0.0693347
2012-04-13 10:30:00 UTC,+6838,+45-1.41358e-15d,+45,+324,+1.22641,+0.0828595
2012-04-13 11:00:00 UTC,+6860.5,+15+1.27222e-15d,+15,+324,+1.22827,+0.0828595
