# file...... strom/strom_96.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 894
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 08:30:00 UTC,+38569.5,+185+1.23784e-15d,+185,+2251,+10.7656,+0.0653475
2012-04-13 09:00:00 UTC,+38662,+165-2.31313e-15d,+165,+2251,+10.7717,+0.0653475
2012-04-13 09:30:00 UTC,+38744.5,+170-1.19739e-15d,+170,+2251,+10.7771,+0.0693347
2012-04-13 10:00:00 UTC,+38829.5,+181-2.24923e-15d,+181,+2251,+10.783,+0.0693347
2012-04-13 10:30:00 UTC,+38920,+188+3.24823e-15d,+188,+2251,+10.7892,+0.0828595
2012-04-13 11:00:00 UTC,+39014,+191-1.99825e-15d,+191,+2251,+10.797,+0.0828595
2012-04-13 11:30:00 UTC,+39109.5,+151-5.47645e-15d,+151,+2251,+10.8049,+0.0891789
2012-04-13 12:00:00 UTC,+39185,+187-1.36067e-16d,+187,+2251,+10.8117,+0.0891789
2012-04-13 12:30:00 UTC,+39278.5,+151+5.22369e-15d,+151,+2251,+10.82,+0.102359
2012-04-13 13:00:00 UTC,+39354,+185+4.12612e-16d,+185,+2251,+10.8277,+0.102359
2012-04-13 13:30:00 UTC,+39446.5,+149-5.12304e-15d,+149,+2251,+10.8372,+0.088353
2012-04-13 14:00:00 UTC,+39521,+187+2.31313e-15d,+187,+2251,+10.8438,+0.088353
2012-04-13 14:30:00 UTC,+39614.5,+161-4.10904e-15d,+161,+2251,+10.8521,+0.0885967
2012-04-13 15:00:00 UTC,+39695,+179+4.40658e-15d,+179,+2251,+10.8592,+0.0885967
2012-04-13 15:30:00 UTC,+39784.5,+164+2.01694e-15d,+164,+2251,+10.8671,+0.0923748
2012-04-13 16:00:00 UTC,+39866.5,+171+3.27355e-15d,+171,+2251,+10.8747,+0.0923748
2012-04-13 16:30:00 UTC,+39952,+180+1.27222e-15d,+180,+2251,+10.8826,+0.0936344
2012-04-13 17:00:00 UTC,+40042,+158+3.5429e-15d,+158,+2251,+10.891,+0.0936344
2012-04-13 17:30:00 UTC,+40121,+188-4.87234e-15d,+188,+2251,+10.8984,+0.0967616
2012-04-13 18:00:00 UTC,+40215,+149+2.81767e-15d,+149,+2251,+10.9075,+0.0967616
2012-04-13 18:30:00 UTC,+40289.5,+187+3.12953e-15d,+187,+2251,+10.9147,+0.0857237
2012-04-13 19:00:00 UTC,+40383,+152-3.51535e-15d,+152,+2251,+10.9227,+0.0857237
2012-04-13 19:30:00 UTC,+40459,+204+6.11165e-15d,+204,+2251,+10.9293,+0.073536
2012-04-13 20:00:00 UTC,+40561,+159-5.84102e-15d,+159,+2251,+10.9368,+0.073536
2012-04-13 20:30:00 UTC,+40640.5,+179-2.55866e-15d,+179,+2251,+10.9426,+0.070031
2012-04-13 21:00:00 UTC,+40730,+167+1.52362e-16d,+167,+2251,+10.9489,+0.070031
2012-04-13 21:30:00 UTC,+40813.5,+166+4.44511e-15d,+166,+2251,+10.9547,+0.068278
2012-04-13 22:00:00 UTC,+40896.5,+186+3.55675e-15d,+186,+2251,+10.9604,+0.068278
2012-04-13 22:30:00 UTC,+40989.5,+154+2.31313e-15d,+154,+2251,+10.9667,+0.0617202
2012-04-13 23:00:00 UTC,+41066.5,+188-6.09042e-15d,+188,+2251,+10.9715,+0.0617202
2012-04-13 23:30:00 UTC,+41160.5,+1531+3.45685e-15d,+1531,+2251,+10.9773,+0.0721132
2012-04-14 00:00:00 UTC,+41926,+1702-1.07638e-15d,+1702,+2251,+11.0325,+0.0721132
2012-04-14 00:30:00 UTC,+42777,+1116-5.47192e-16d,+1116,+2251,+11.0939,+0.0622771
2012-04-14 01:00:00 UTC,+43335,+190+4.01754e-16d,+190,+2251,+11.1286,+0.0622771
2012-04-14 01:30:00 UTC,+43430,+155+3.77563e-15d,+155,+2251,+11.1345,+0.0629074
2012-04-14 02:00:00 UTC,+43507.5,+188-1.35343e-16d,+188,+2251,+11.1394,+0.0629074
2012-04-14 02:30:00 UTC,+43601.5,+159+1.36024e-15d,+159,+2251,+11.1453,+0.0600138
2012-04-14 03:00:00 UTC,+43681,+178+0d,+178,+2251,+11.1501,+0.0600138
2012-04-14 03:30:00 UTC,+43770,+185-4.53874e-15d,+185,+2251,+11.1554,+0.0530438
2012-04-14 04:00:00 UTC,+43862.5,+166+1.07296e-15d,+166,+2251,+11.1603,+0.0530438
2012-04-14 04:30:00 UTC,+43945.5,+189-3.09641e-15d,+189,+2251,+11.1647,+0.0449045
2012-04-14 05:00:00 UTC,+44040,+151+3.45438e-15d,+151,+2251,+11.169,+0.0449045
2012-04-14 05:30:00 UTC,+44115.5,+188-2.43617e-15d,+188,+2251,+11.1724,+0.0243352
2012-04-14 06:00:00 UTC,+44209.5,+152+6.02631e-15d,+152,+2251,+11.1747,+0.0243352
2012-04-14 06:30:00 UTC,+44285.5,+188-5.41371e-15d,+188,+2251,+11.1765,+0.0480879
2012-04-14 07:00:00 UTC,+44379.5,+151-1.68506e-16d,+151,+2251,+11.181,+0.0480879
2012-04-14 07:30:00 UTC,+44455,+187-4.21806e-15d,+187,+2251,+11.1847,+0.0497826
2012-04-14 08:00:00 UTC,+44548.5,+168+1.06018e-15d,+168,+2251,+11.1893,+0.0497826
2012-04-14 08:30:00 UTC,+44632.5,+174+2.04725e-15d,+174,+2251,+11.1935,+0.0639374
2012-04-14 09:00:00 UTC,+44719.5,+167-1.52362e-16d,+167,+2251,+11.1991,+0.0639374
2012-04-14 09:30:00 UTC,+44803,+170+6.28627e-15d,+170,+2251,+11.2044,+0.0744511
2012-04-14 10:00:00 UTC,+44888,+192+3.31308e-15d,+192,+2251,+11.2107,+0.0744511
2012-04-14 10:30:00 UTC,+44984,+160+1.90833e-15d,+160,+2251,+11.2179,+0.069105
2012-04-14 11:00:00 UTC,+45064,+186-1.50478e-15d,+186,+2251,+11.2234,+0.069105
2012-04-14 11:30:00 UTC,+45157,+149-2.73229e-15d,+149,+2251,+11.2298,+0.0855999
2012-04-14 12:00:00 UTC,+45231.5,+187-1.49673e-15d,+187,+2251,+11.2362,+0.0855999
2012-04-14 12:30:00 UTC,+45325,+150+5.76741e-15d,+150,+2251,+11.2442,+0.106362
2012-04-14 13:00:00 UTC,+45400,+207-2.4584e-15d,+207,+2251,+11.2522,+0.106362
2012-04-14 13:30:00 UTC,+45503.5,+219-1.27803e-15d,+219,+2251,+11.2632,+0.086654
2012-04-14 14:00:00 UTC,+45613,+237+0d,+237,+2251,+11.2727,+0.086654
2012-04-14 14:30:00 UTC,+45731.5,+220+3.70101e-15d,+220,+2251,+11.2829,+0.0927649
2012-04-14 15:00:00 UTC,+45841.5,+153-5.23856e-15d,+153,+2251,+11.2932,+0.0927649
2012-04-14 15:30:00 UTC,+45918,+191-4.39616e-15d,+191,+2251,+11.3002,+0.122439
2012-04-14 16:00:00 UTC,+46013.5,+149+5.80611e-15d,+149,+2251,+11.3119,+0.122439
2012-04-14 16:30:00 UTC,+46088,+185+4.4012e-15d,+185,+2251,+11.3211,+0.181096
2012-04-14 17:00:00 UTC,+46180.5,+164-1.55149e-16d,+164,+2251,+11.3378,+0.181096
2012-04-14 17:30:00 UTC,+46262.5,+174+1.16986e-15d,+174,+2251,+11.3527,+0.2127
2012-04-14 18:00:00 UTC,+46349.5,+170+6.43595e-15d,+170,+2251,+11.3712,+0.2127
2012-04-14 18:30:00 UTC,+46434.5,+165-6.01414e-15d,+165,+2251,+11.3892,+0.0932981
2012-04-14 19:00:00 UTC,+46517,+186+2.73596e-15d,+186,+2251,+11.3969,+0.0932981
2012-04-14 19:30:00 UTC,+46610,+150+3.56222e-15d,+150,+2251,+11.4056,+0.0857223
2012-04-14 20:00:00 UTC,+46685,+184-2.07427e-15d,+184,+2251,+11.412,+0.0857223
2012-04-14 20:30:00 UTC,+46777,+149+5.80611e-15d,+149,+2251,+11.4199,+0.101048
2012-04-14 21:00:00 UTC,+46851.5,+185-2.06306e-15d,+185,+2251,+11.4275,+0.101048
2012-04-14 21:30:00 UTC,+46944,+161-5.5314e-15d,+161,+2251,+11.4368,+0.0943567
2012-04-14 22:00:00 UTC,+47024.5,+179+0d,+179,+2251,+11.4444,+0.0943567
2012-04-14 22:30:00 UTC,+47114,+165-6.01414e-15d,+165,+2251,+11.4529,+0.0806714
2012-04-14 23:00:00 UTC,+47196.5,+170+2.69412e-15d,+170,+2251,+11.4595,+0.0806714
2012-04-14 23:30:00 UTC,+47281.5,+1574+2.97445e-15d,+1574,+2251,+11.4664,+0.0729887
2012-04-15 00:00:00 UTC,+48068.5,+1675+4.37492e-15d,+1675,+2251,+11.5238,+0.0729887
2012-04-15 00:30:00 UTC,+48906,+1145-2.66667e-15d,+1145,+2251,+11.5849,+0.0553364
2012-04-15 01:00:00 UTC,+49478.5,+169-1.50559e-15d,+169,+2251,+11.6166,+0.0553364
2012-04-15 01:30:00 UTC,+49563,+186+2.73596e-16d,+186,+2251,+11.6213,+0.0490111
2012-04-15 02:00:00 UTC,+49656,+155+5.8276e-15d,+155,+2251,+11.6258,+0.0490111
2012-04-15 02:30:00 UTC,+49733.5,+185+2.75075e-15d,+185,+2251,+11.6296,+0.0312105
2012-04-15 03:00:00 UTC,+49826,+156-5.79024e-15d,+156,+2251,+11.6325,+0.0312105
2012-04-15 03:30:00 UTC,+49904,+181+2.81154e-15d,+181,+2251,+11.635,+0.0447598
2012-04-15 04:00:00 UTC,+49994.5,+169-6.02235e-16d,+169,+2251,+11.639,+0.0447598
2012-04-15 04:30:00 UTC,+50079,+166-4.75167e-15d,+166,+2251,+11.6428,-0.0290836
2012-04-15 05:00:00 UTC,+50162,+190+4.4193e-15d,+190,+2251,+11.6404,-0.0290836
2012-04-15 05:30:00 UTC,+50257,+152-5.94262e-15d,+152,+2251,+11.6376,+0.0124047
2012-04-15 06:00:00 UTC,+50333,+187-5.17053e-15d,+187,+2251,+11.6386,+0.0124047
2012-04-15 06:30:00 UTC,+50426.5,+150+1.01778e-15d,+150,+2251,+11.6397,+0.0270577
2012-04-15 07:00:00 UTC,+50501.5,+186+3.28315e-15d,+186,+2251,+11.6418,+0.0270577
2012-04-15 07:30:00 UTC,+50594.5,+157-3.24133e-15d,+157,+2251,+11.6443,+0.00450078
2012-04-15 08:00:00 UTC,+50673,+182+4.05433e-15d,+182,+2251,+11.6446,+0.00450078
2012-04-15 08:30:00 UTC,+50764,+160-4.92986e-15d,+160,+2251,+11.645,+0.0580291
2012-04-15 09:00:00 UTC,+50844,+178+3.85955e-15d,+178,+2251,+11.6497,+0.0580291
2012-04-15 09:30:00 UTC,+50933,+172-3.40245e-15d,+172,+2251,+11.6548,+0.0683292
2012-04-15 10:00:00 UTC,+51019,+166+4.13855e-15d,+166,+2251,+11.6607,+0.0683292
2012-04-15 10:30:00 UTC,+51102,+188+4.33097e-15d,+188,+2251,+11.6664,+0.0646556
2012-04-15 11:00:00 UTC,+51196,+153+2.49455e-16d,+153,+2251,+11.6725,+0.0646556
2012-04-15 11:30:00 UTC,+51272.5,+189-6.0582e-15d,+189,+2251,+11.6774,+0.0673555
2012-04-15 12:00:00 UTC,+51367,+152-1.33918e-15d,+152,+2251,+11.6838,+0.0673555
2012-04-15 12:30:00 UTC,+51443,+187+1.6328e-15d,+187,+2251,+11.6889,+0.0684048
2012-04-15 13:00:00 UTC,+51536.5,+163+2.49761e-15d,+163,+2251,+11.6953,+0.0684048
2012-04-15 13:30:00 UTC,+51618,+181+9.84039e-16d,+181,+2251,+11.7009,+0.0757471
2012-04-15 14:00:00 UTC,+51708.5,+168-6.0582e-15d,+168,+2251,+11.7077,+0.0757471
2012-04-15 14:30:00 UTC,+51792.5,+172+2.95866e-16d,+172,+2251,+11.7141,+0.0911218
2012-04-15 15:00:00 UTC,+51878.5,+182+3.49512e-15d,+182,+2251,+11.7219,+0.0911218
2012-04-15 15:30:00 UTC,+51969.5,+158-8.85724e-16d,+158,+2251,+11.7302,+0.0921941
2012-04-15 16:00:00 UTC,+52048.5,+187-6.39513e-15d,+187,+2251,+11.7375,+0.0921941
2012-04-15 16:30:00 UTC,+52142,+150-4.49518e-15d,+150,+2251,+11.7461,+0.123761
2012-04-15 17:00:00 UTC,+52217,+185-5.08889e-15d,+185,+2251,+11.7554,+0.123761
2012-04-15 17:30:00 UTC,+52309.5,+166-5.97791e-15d,+166,+2251,+11.7668,+0.0974877
2012-04-15 18:00:00 UTC,+52392.5,+176+4.19255e-15d,+176,+2251,+11.7749,+0.0974877
2012-04-15 18:30:00 UTC,+52480.5,+177-3.30634e-15d,+177,+2251,+11.7835,+0.0992576
2012-04-15 19:00:00 UTC,+52569,+164+3.41328e-15d,+164,+2251,+11.7923,+0.0992576
2012-04-15 19:30:00 UTC,+52651,+187+1.36067e-16d,+187,+2251,+11.8004,+0.106066
2012-04-15 20:00:00 UTC,+52744.5,+151+3.37012e-16d,+151,+2251,+11.8104,+0.106066
2012-04-15 20:30:00 UTC,+52820,+184-4.42512e-15d,+184,+2251,+11.8184,+0.0994139
2012-04-15 21:00:00 UTC,+52912,+154-8.26118e-17d,+154,+2251,+11.8275,+0.0994139
2012-04-15 21:30:00 UTC,+52989,+184+2.90398e-15d,+184,+2251,+11.8352,+0.102529
2012-04-15 22:00:00 UTC,+53081,+159-5.04088e-15d,+159,+2251,+11.8446,+0.102529
2012-04-15 22:30:00 UTC,+53160.5,+175+4.5073e-15d,+175,+2251,+11.8528,+0.0845702
2012-04-15 23:00:00 UTC,+53248,+175-1.45397e-16d,+175,+2251,+11.8602,+0.0845702
2012-04-15 23:30:00 UTC,+53335.5,+1537-1.45681e-15d,+1537,+2251,+11.8676,+0.13211
2012-04-16 00:00:00 UTC,+54104,+1694+9.61301e-16d,+1694,+2251,+11.9691,+0.13211
2012-04-16 00:30:00 UTC,+54951,+1377+1.33043e-15d,+1377,+2251,+12.081,+0.0604592
2012-04-16 01:00:00 UTC,+55639.5,+186-3.41995e-15d,+186,+2251,+12.1226,+0.0604592
2012-04-16 01:30:00 UTC,+55732.5,+150+1.18741e-15d,+150,+2251,+12.1282,+0.060738
2012-04-16 02:00:00 UTC,+55807.5,+189+6.32745e-15d,+189,+2251,+12.1328,+0.060738
2012-04-16 02:30:00 UTC,+55902,+155-3.03692e-15d,+155,+2251,+12.1385,+0.0595215
2012-04-16 03:00:00 UTC,+55979.5,+182+2.9359e-15d,+182,+2251,+12.1431,+0.0595215
2012-04-16 03:30:00 UTC,+56070.5,+168-3.0291e-16d,+168,+2251,+12.1485,+0.0563472
2012-04-16 04:00:00 UTC,+56154.5,+165-4.62626e-15d,+165,+2251,+12.1533,+0.0563472
2012-04-16 04:30:00 UTC,+56237,+186+3.55675e-15d,+186,+2251,+12.1579,+0.0575749
2012-04-16 05:00:00 UTC,+56330,+148+2.40691e-15d,+148,+2251,+12.1633,+0.0575749
2012-04-16 05:30:00 UTC,+56404,+186-1.50478e-15d,+186,+2251,+12.1675,+0.0620269
2012-04-16 06:00:00 UTC,+56497,+150-5.25852e-15d,+150,+2251,+12.1733,+0.0620269
2012-04-16 06:30:00 UTC,+56572,+183+5.97875e-15d,+183,+2251,+12.178,+0.0701608
2012-04-16 07:00:00 UTC,+56663.5,+157-1.7017e-15d,+157,+2251,+12.1844,+0.0701608
2012-04-16 07:30:00 UTC,+56742,+179-4.97517e-15d,+179,+2251,+12.1899,+0.0720003
2012-04-16 08:00:00 UTC,+56831.5,+163+5.61963e-15d,+163,+2251,+12.1963,+0.0720003
2012-04-16 08:30:00 UTC,+56913,+172+5.47351e-15d,+172,+2251,+12.2022,+0.0819877
2012-04-16 09:00:00 UTC,+56999,+169-1.50559e-16d,+169,+2251,+12.2093,+0.0819877
2012-04-16 09:30:00 UTC,+57083.5,+166+3.06559e-16d,+166,+2251,+12.2162,+0.0939597
2012-04-16 10:00:00 UTC,+57166.5,+184-3.87198e-15d,+184,+2251,+12.224,+0.0939597
2012-04-16 10:30:00 UTC,+57258.5,+150+2.45963e-15d,+150,+2251,+12.2326,+0.123499
2012-04-16 11:00:00 UTC,+57333.5,+186-3.00956e-15d,+186,+2251,+12.2419,+0.123499
2012-04-16 11:30:00 UTC,+57426.5,+165-2.62155e-15d,+165,+2251,+12.2534,+0.120955
2012-04-16 12:00:00 UTC,+57509,+183+9.73284e-16d,+183,+2251,+12.2634,+0.120955
2012-04-16 12:30:00 UTC,+57600.5,+157-7.29299e-16d,+157,+2251,+12.2744,+0.303523
2012-04-16 13:00:00 UTC,+57679,+177-6.18142e-15d,+177,+2251,+12.2982,+0.303523
2012-04-16 13:30:00 UTC,+57767.5,+175+1.45397e-16d,+175,+2251,+12.3251,+0.105851
2012-04-16 14:00:00 UTC,+57855,+163+1.24881e-15d,+163,+2251,+12.3344,+0.105851
2012-04-16 14:30:00 UTC,+57936.5,+181-3.37385e-15d,+181,+2251,+12.343,+0.134332
2012-04-16 15:00:00 UTC,+58027,+156+8.9708e-16d,+156,+2251,+12.3552,+0.134332
2012-04-16 15:30:00 UTC,+58105,+186+2.73596e-15d,+186,+2251,+12.3656,+0.316168
2012-04-16 16:00:00 UTC,+58198,+150+1.01778e-15d,+150,+2251,+12.395,+0.316168
2012-04-16 16:30:00 UTC,+58273,+189+2.0194e-15d,+189,+2251,+12.4188,+0.190817
2012-04-16 17:00:00 UTC,+58367.5,+153-4.8228e-15d,+153,+2251,+12.4368,+0.190817
2012-04-16 17:30:00 UTC,+58444,+182+3.49512e-15d,+182,+2251,+12.4514,+0.216197
2012-04-16 18:00:00 UTC,+58535,+168+3.18055e-15d,+168,+2251,+12.4711,+0.216197
2012-04-16 18:30:00 UTC,+58619,+168-3.0291e-16d,+168,+2251,+12.4892,+0.145511
2012-04-16 19:00:00 UTC,+58703,+179+9.95034e-16d,+179,+2251,+12.5014,+0.145511
2012-04-16 19:30:00 UTC,+58792.5,+159+5.68099e-15d,+159,+2251,+12.5145,+0.133813
2012-04-16 20:00:00 UTC,+58872,+186-5.47192e-15d,+186,+2251,+12.5251,+0.133813
2012-04-16 20:30:00 UTC,+58965,+151-3.28587e-15d,+151,+2251,+12.5375,+0.400453
2012-04-16 21:00:00 UTC,+59040.5,+191-6.12798e-15d,+191,+2251,+12.5678,+0.400453
2012-04-16 21:30:00 UTC,+59136,+152-4.43604e-15d,+152,+2251,+12.606,+0.369234
2012-04-16 22:00:00 UTC,+59212,+190+3.08012e-15d,+190,+2251,+12.6341,+0.369234
2012-04-16 22:30:00 UTC,+59307,+166+6.13119e-16d,+166,+2251,+12.6692,+0.107162
2012-04-16 23:00:00 UTC,+59390,+175-4.94349e-15d,+175,+2251,+12.6781,+0.107162
2012-04-16 23:30:00 UTC,+59477.5,+1580-3.86498e-16d,+1580,+2251,+12.6874,+0.126401
2012-04-17 00:00:00 UTC,+60267.5,+1671+3.6545e-15d,+1671,+2251,+12.7873,+0.126401
2012-04-17 00:30:00 UTC,+61103,+1058+3.94413e-15d,+1058,+2251,+12.8929,+0.103588
2012-04-17 01:00:00 UTC,+61632,+174+5.55683e-15d,+174,+2251,+12.9477,+0.103588
2012-04-17 01:30:00 UTC,+61719,+190-2.00877e-15d,+190,+2251,+12.9567,+0.0747526
2012-04-17 02:00:00 UTC,+61814,+158-3.22081e-15d,+158,+2251,+12.9638,+0.0747526
2012-04-17 02:30:00 UTC,+61893,+219-3.71791e-15d,+219,+2251,+12.9697,+0.0634324
2012-04-17 03:00:00 UTC,+62002.5,+236+6.03766e-15d,+236,+2251,+12.9767,+0.0634324
2012-04-17 03:30:00 UTC,+62120.5,+230+4.42512e-16d,+230,+2251,+12.9841,+0.0625991
2012-04-17 04:00:00 UTC,+62235.5,+211-6.02949e-16d,+211,+2251,+12.9913,+0.0625991
2012-04-17 04:30:00 UTC,+62341,+157-4.53786e-15d,+157,+2251,+12.9979,+0.0615772
2012-04-17 05:00:00 UTC,+62419.5,+189+4.71193e-15d,+189,+2251,+13.0028,+0.0615772
2012-04-17 05:30:00 UTC,+62514,+176-3.32513e-15d,+176,+2251,+13.0086,+0.0660588
2012-04-17 06:00:00 UTC,+62602,+170+4.49019e-16d,+170,+2251,+13.0144,+0.0660588
2012-04-17 06:30:00 UTC,+62687,+198-5.14029e-15d,+198,+2251,+13.02,+0.0815083
2012-04-17 07:00:00 UTC,+62786,+167+3.65669e-15d,+167,+2251,+13.0281,+0.0815083
2012-04-17 07:30:00 UTC,+62869.5,+185+1.37537e-16d,+185,+2251,+13.0349,+0.0695524
2012-04-17 08:00:00 UTC,+62962,+161-2.92374e-15d,+161,+2251,+13.0413,+0.0695524
2012-04-17 08:30:00 UTC,+63042.5,+190-6.29415e-15d,+190,+2251,+13.0469,+0.0843426
2012-04-17 09:00:00 UTC,+63137.5,+155+1.39534e-15d,+155,+2251,+13.0549,+0.0843426
2012-04-17 09:30:00 UTC,+63215,+188-2.97754e-15d,+188,+2251,+13.0615,+0.156636
2012-04-17 10:00:00 UTC,+63309,+166+3.06559e-15d,+166,+2251,+13.0762,+0.156636
2012-04-17 10:30:00 UTC,+63392,+176-5.78283e-15d,+176,+2251,+13.0892,+0.135459
2012-04-17 11:00:00 UTC,+63480,+199-6.39307e-15d,+199,+2251,+13.1011,+0.135459
2012-04-17 11:30:00 UTC,+63579.5,+158+5.31434e-15d,+158,+2251,+13.1146,+0.108781
2012-04-17 12:00:00 UTC,+63658.5,+190+1.33918e-16d,+190,+2251,+13.1232,+0.108781
2012-04-17 12:30:00 UTC,+63753.5,+151-3.70714e-15d,+151,+2251,+13.1335,+0.289358
2012-04-17 13:00:00 UTC,+63829,+191-3.46364e-15d,+191,+2251,+13.1554,+0.289358
2012-04-17 13:30:00 UTC,+63924.5,+153-7.48366e-16d,+153,+2251,+13.183,+0.456519
2012-04-17 14:00:00 UTC,+64001,+188+3.92494e-15d,+188,+2251,+13.2179,+0.456519
2012-04-17 14:30:00 UTC,+64095,+152-5.44042e-15d,+152,+2251,+13.2609,+0.161375
2012-04-17 15:00:00 UTC,+64171,+186-3.96714e-15d,+186,+2251,+13.2731,+0.161375
2012-04-17 15:30:00 UTC,+64264,+169+1.50559e-15d,+169,+2251,+13.2881,+0.235303
2012-04-17 16:00:00 UTC,+64348.5,+189+5.92357e-15d,+189,+2251,+13.308,+0.235303
2012-04-17 16:30:00 UTC,+64443,+174-5.11813e-15d,+174,+2251,+13.3302,+0.262698
2012-04-17 17:00:00 UTC,+64530,+167-2.74251e-15d,+167,+2251,+13.3531,+0.262698
2012-04-17 17:30:00 UTC,+64613.5,+180+8.48148e-16d,+180,+2251,+13.375,+0.175882
2012-04-17 18:00:00 UTC,+64703.5,+157-5.59129e-15d,+157,+2251,+13.3909,+0.175882
2012-04-17 18:30:00 UTC,+64782,+187+2.17706e-15d,+187,+2251,+13.4047,+0.174811
2012-04-17 19:00:00 UTC,+64875.5,+153-9.97821e-16d,+153,+2251,+13.421,+0.174811
2012-04-17 19:30:00 UTC,+64952,+191-4.26294e-15d,+191,+2251,+13.4344,+0.193694
2012-04-17 20:00:00 UTC,+65047.5,+152+5.85892e-15d,+152,+2251,+13.4529,+0.193694
2012-04-17 20:30:00 UTC,+65123.5,+188+5.81974e-15d,+188,+2251,+13.4676,+0.178497
2012-04-17 21:00:00 UTC,+65217.5,+175+2.90794e-16d,+175,+2251,+13.4844,+0.178497
2012-04-17 21:30:00 UTC,+65305,+183-1.80753e-15d,+183,+2251,+13.5,+0.181472
2012-04-17 22:00:00 UTC,+65396.5,+176+3.03598e-15d,+176,+2251,+13.5166,+0.181472
2012-04-17 22:30:00 UTC,+65484.5,+168-3.18055e-15d,+168,+2251,+13.5326,+0.112891
2012-04-17 23:00:00 UTC,+65568.5,+191+2.93077e-15d,+191,+2251,+13.5421,+0.112891
2012-04-17 23:30:00 UTC,+65664,+1546-4.34498e-15d,+1546,+2251,+13.5528,+0.102308
2012-04-18 00:00:00 UTC,+66437,+1714-5.22546e-15d,+1714,+2251,+13.6319,+0.102308
2012-04-18 00:30:00 UTC,+67294,+1149+3.18886e-15d,+1149,+2251,+13.7196,+0.0990193
2012-04-18 01:00:00 UTC,+67868.5,+193+5.53713e-15d,+193,+2251,+13.7765,+0.0990193
2012-04-18 01:30:00 UTC,+67965,+172-2.21899e-15d,+172,+2251,+13.786,+0.0835099
2012-04-18 02:00:00 UTC,+68051,+194-5.63975e-15d,+194,+2251,+13.7932,+0.0835099
2012-04-18 02:30:00 UTC,+68148,+155+3.28315e-16d,+155,+2251,+13.8013,+0.0771747
2012-04-18 03:00:00 UTC,+68225.5,+189+6.32745e-15d,+189,+2251,+13.8073,+0.0771747
2012-04-18 03:30:00 UTC,+68320,+169+1.65615e-15d,+169,+2251,+13.8146,+0.0698121
2012-04-18 04:00:00 UTC,+68404.5,+173-1.61785e-15d,+173,+2251,+13.8205,+0.0698121
2012-04-18 04:30:00 UTC,+68491,+188+1.75946e-15d,+188,+2251,+13.8265,+0.0631349
2012-04-18 05:00:00 UTC,+68585,+156-1.95726e-15d,+156,+2251,+13.8325,+0.0631349
2012-04-18 05:30:00 UTC,+68663,+188-4.60165e-15d,+188,+2251,+13.8374,+0.0688185
2012-04-18 06:00:00 UTC,+68757,+158-4.83122e-16d,+158,+2251,+13.8439,+0.0688185
2012-04-18 06:30:00 UTC,+68836,+221+3.56913e-15d,+221,+2251,+13.8493,+0.0803606
2012-04-18 07:00:00 UTC,+68946.5,+176+5.05997e-15d,+176,+2251,+13.8582,+0.0803606
2012-04-18 07:30:00 UTC,+69034.5,+168+4.99801e-15d,+168,+2251,+13.8653,+0.0770361
2012-04-18 08:00:00 UTC,+69118.5,+189-2.0194e-15d,+189,+2251,+13.8717,+0.0770361
2012-04-18 08:30:00 UTC,+69213,+156+1.95726e-15d,+156,+2251,+13.879,+0.112268
2012-04-18 09:00:00 UTC,+69291,+190-6.29415e-15d,+190,+2251,+13.8878,+0.112268
2012-04-18 09:30:00 UTC,+69386,+163+1.56101e-15d,+163,+2251,+13.8984,+0.162983
2012-04-18 10:00:00 UTC,+69467.5,+184-6.22282e-15d,+184,+2251,+13.9117,+0.162983
2012-04-18 10:30:00 UTC,+69559.5,+178-2.85893e-16d,+178,+2251,+13.9267,+0.158396
2012-04-18 11:00:00 UTC,+69648.5,+168-3.33201e-15d,+168,+2251,+13.9408,+0.158396
2012-04-18 11:30:00 UTC,+69732.5,+188-4.60165e-15d,+188,+2251,+13.9541,+0.112218
2012-04-18 12:00:00 UTC,+69826.5,+156+1.95726e-15d,+156,+2251,+13.9647,+0.112218
2012-04-18 12:30:00 UTC,+69904.5,+206-1.35868e-15d,+206,+2251,+13.9734,+0.206997
2012-04-18 13:00:00 UTC,+70007.5,+163+3.90252e-15d,+163,+2251,+13.9947,+0.206997
2012-04-18 13:30:00 UTC,+70089,+180-1.41358e-16d,+180,+2251,+14.0116,+0.240951
2012-04-18 14:00:00 UTC,+70179,+180+4.24074e-15d,+180,+2251,+14.0333,+0.240951
2012-04-18 14:30:00 UTC,+70269,+164-1.70664e-15d,+164,+2251,+14.055,+0.200443
2012-04-18 15:00:00 UTC,+70351,+189-6.73133e-16d,+189,+2251,+14.0714,+0.200443
2012-04-18 15:30:00 UTC,+70445.5,+153+4.15759e-16d,+153,+2251,+14.0904,+0.681351
2012-04-18 16:00:00 UTC,+70522,+206+0d,+206,+2251,+14.1425,+0.681351
2012-04-18 16:30:00 UTC,+70625,+153+4.15759e-16d,+153,+2251,+14.2127,+0.211898
2012-04-18 17:00:00 UTC,+70701.5,+186-2.73596e-16d,+186,+2251,+14.2289,+0.211898
2012-04-18 17:30:00 UTC,+70794.5,+152-3.34795e-16d,+152,+2251,+14.2486,+0.265334
