# file...... strom/strom_20.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 210
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 09:00:00 UTC,+51304.5,+331-3.07486e-16d,+331,+1330,+14.9597,+0.0653475
2012-04-13 09:30:00 UTC,+51470,+409-1.1198e-15d,+409,+1330,+14.9705,+0.0693347
2012-04-13 10:00:00 UTC,+51674.5,+300-5.85222e-15d,+300,+1330,+14.9847,+0.0693347
2012-04-13 10:30:00 UTC,+51824.5,+279-3.46555e-15d,+279,+1330,+14.9951,+0.0828595
2012-04-13 11:00:00 UTC,+51964,+314+4.86199e-16d,+314,+1330,+15.0067,+0.0828595
2012-04-13 11:30:00 UTC,+52121,+412+5.06418e-15d,+412,+1330,+15.0197,+0.0891789
2012-04-13 12:00:00 UTC,+52327,+534-8.57678e-16d,+534,+1330,+15.0381,+0.0891789
2012-04-13 12:30:00 UTC,+52594,+541+3.66851e-15d,+541,+1330,+15.0619,+0.102359
2012-04-13 13:00:00 UTC,+52864.5,+400-5.21611e-15d,+400,+1330,+15.0896,+0.102359
2012-04-13 13:30:00 UTC,+53064.5,+361+5.77962e-15d,+361,+1330,+15.11,+0.088353
2012-04-13 14:00:00 UTC,+53245,+299-8.50985e-17d,+299,+1330,+15.126,+0.088353
2012-04-13 14:30:00 UTC,+53394.5,+402+2.15202e-15d,+402,+1330,+15.1392,+0.0885967
2012-04-13 15:00:00 UTC,+53595.5,+429+2.96555e-15d,+429,+1330,+15.157,+0.0885967
2012-04-13 15:30:00 UTC,+53810,+429+4.15177e-15d,+429,+1330,+15.176,+0.0923748
2012-04-13 16:00:00 UTC,+54024.5,+380+5.22281e-15d,+380,+1330,+15.1958,+0.0923748
2012-04-13 16:30:00 UTC,+54214.5,+372+4.92473e-15d,+372,+1330,+15.2134,+0.0936344
2012-04-13 17:00:00 UTC,+54400.5,+381+3.6063e-15d,+381,+1330,+15.2308,+0.0936344
2012-04-13 17:30:00 UTC,+54591,+432+2.94496e-15d,+432,+1330,+15.2486,+0.0967616
2012-04-13 18:00:00 UTC,+54807,+473-5.37937e-16d,+473,+1330,+15.2695,+0.0967616
2012-04-13 18:30:00 UTC,+55043.5,+405-1.25652e-15d,+405,+1330,+15.2924,+0.0857237
2012-04-13 19:00:00 UTC,+55246,+399+4.3364e-15d,+399,+1330,+15.3098,+0.0857237
2012-04-13 19:30:00 UTC,+55445.5,+411-1.98108e-15d,+411,+1330,+15.3269,+0.073536
2012-04-13 20:00:00 UTC,+55651,+379-1.20844e-15d,+379,+1330,+15.342,+0.073536
2012-04-13 20:30:00 UTC,+55840.5,+507-9.03353e-16d,+507,+1330,+15.3559,+0.070031
2012-04-13 21:00:00 UTC,+56094,+526+5.61132e-15d,+526,+1330,+15.3737,+0.070031
2012-04-13 21:30:00 UTC,+56357,+456-2.23197e-15d,+456,+1330,+15.3921,+0.068278
2012-04-13 22:00:00 UTC,+56585,+496-2.05197e-15d,+496,+1330,+15.4077,+0.068278
2012-04-13 22:30:00 UTC,+56833,+429-4.03315e-15d,+429,+1330,+15.4246,+0.0617202
2012-04-13 23:00:00 UTC,+57047.5,+308+5.78283e-15d,+308,+1330,+15.4378,+0.0617202
2012-04-13 23:30:00 UTC,+57201.5,+349+6.41579e-15d,+349,+1330,+15.4473,+0.0721132
2012-04-14 00:00:00 UTC,+57376,+356+1.42946e-16d,+356,+1330,+15.4599,+0.0721132
2012-04-14 00:30:00 UTC,+57554,+274-1.48581e-15d,+274,+1330,+15.4728,+0.0622771
2012-04-14 01:00:00 UTC,+57691,+270+1.88477e-15d,+270,+1330,+15.4813,+0.0622771
2012-04-14 01:30:00 UTC,+57826,+277+9.18572e-16d,+277,+1330,+15.4897,+0.0629074
2012-04-14 02:00:00 UTC,+57964.5,+264-9.63804e-17d,+264,+1330,+15.4984,+0.0629074
2012-04-14 02:30:00 UTC,+58096.5,+285-4.73177e-15d,+285,+1330,+15.5067,+0.0600138
2012-04-14 03:00:00 UTC,+58239,+288+2.91551e-15d,+288,+1330,+15.5153,+0.0600138
2012-04-14 03:30:00 UTC,+58383,+222-1.26076e-15d,+222,+1330,+15.5239,+0.0530438
2012-04-14 04:00:00 UTC,+58494,+220-4.62626e-15d,+220,+1330,+15.5298,+0.0530438
2012-04-14 04:30:00 UTC,+58604,+239+4.36495e-15d,+239,+1330,+15.5356,+0.0449045
2012-04-14 05:00:00 UTC,+58723.5,+251-5.37273e-15d,+251,+1330,+15.541,+0.0449045
2012-04-14 05:30:00 UTC,+58849,+354-3.45009e-15d,+354,+1330,+15.5466,+0.0243352
2012-04-14 06:00:00 UTC,+59026,+542+4.97622e-15d,+542,+1330,+15.5509,+0.0243352
2012-04-14 06:30:00 UTC,+59297,+401-3.80715e-16d,+401,+1330,+15.5575,+0.0480879
2012-04-14 07:00:00 UTC,+59497.5,+452+3.94051e-15d,+452,+1330,+15.5672,+0.0480879
2012-04-14 07:30:00 UTC,+59723.5,+414-2.4584e-15d,+414,+1330,+15.578,+0.0497826
2012-04-14 08:00:00 UTC,+59930.5,+388+5.11512e-15d,+388,+1330,+15.5883,+0.0497826
2012-04-14 08:30:00 UTC,+60124.5,+460+6.41642e-15d,+460,+1330,+15.598,+0.0639374
2012-04-14 09:00:00 UTC,+60354.5,+349+1.45813e-15d,+349,+1330,+15.6127,+0.0639374
2012-04-14 09:30:00 UTC,+60529,+247-2.78138e-15d,+247,+1330,+15.6239,+0.0744511
2012-04-14 10:00:00 UTC,+60652.5,+239-1.59693e-15d,+239,+1330,+15.6331,+0.0744511
2012-04-14 10:30:00 UTC,+60772,+396+2.95567e-15d,+396,+1330,+15.642,+0.069105
2012-04-14 11:00:00 UTC,+60970,+706+0d,+706,+1330,+15.6556,+0.069105
2012-04-14 11:30:00 UTC,+61323,+625+3.17547e-15d,+625,+1330,+15.68,+0.0855999
2012-04-14 12:00:00 UTC,+61635.5,+496+5.23253e-15d,+496,+1330,+15.7068,+0.0855999
2012-04-14 12:30:00 UTC,+61883.5,+584+4.5312e-15d,+584,+1330,+15.728,+0.106362
2012-04-14 13:00:00 UTC,+62175.5,+373+2.59219e-15d,+373,+1330,+15.7591,+0.106362
2012-04-14 13:30:00 UTC,+62362,+349+6.26998e-15d,+349,+1330,+15.7789,+0.086654
2012-04-14 14:00:00 UTC,+62536.5,+391-4.42512e-15d,+391,+1330,+15.794,+0.086654
2012-04-14 14:30:00 UTC,+62732,+391+2.60301e-15d,+391,+1330,+15.811,+0.0927649
2012-04-14 15:00:00 UTC,+62927.5,+496-5.33512e-15d,+496,+1330,+15.8291,+0.0927649
2012-04-14 15:30:00 UTC,+63175.5,+482-8.44629e-16d,+482,+1330,+15.8521,+0.122439
2012-04-14 16:00:00 UTC,+63416.5,+458+2.55555e-15d,+458,+1330,+15.8816,+0.122439
2012-04-14 16:30:00 UTC,+63645.5,+591-1.89434e-15d,+591,+1330,+15.9097,+0.181096
2012-04-14 17:00:00 UTC,+63941,+507+3.91453e-15d,+507,+1330,+15.9632,+0.181096
2012-04-14 17:30:00 UTC,+64194.5,+585+1.91377e-15d,+585,+1330,+16.0091,+0.2127
2012-04-14 18:00:00 UTC,+64487,+468+2.17474e-16d,+468,+1330,+16.0713,+0.2127
2012-04-14 18:30:00 UTC,+64721,+415+5.39545e-15d,+415,+1330,+16.1211,+0.0932981
2012-04-14 19:00:00 UTC,+64928.5,+430-4.97054e-15d,+430,+1330,+16.1404,+0.0932981
2012-04-14 19:30:00 UTC,+65143.5,+411+8.6672e-16d,+411,+1330,+16.1605,+0.0857223
2012-04-14 20:00:00 UTC,+65349,+475+3.53544e-15d,+475,+1330,+16.1781,+0.0857223
2012-04-14 20:30:00 UTC,+65586.5,+553-2.30058e-15d,+553,+1330,+16.1985,+0.101048
2012-04-14 21:00:00 UTC,+65863,+451-2.03104e-15d,+451,+1330,+16.2264,+0.101048
2012-04-14 21:30:00 UTC,+66088.5,+427+2.50273e-15d,+427,+1330,+16.2492,+0.0943567
2012-04-14 22:00:00 UTC,+66302,+440-2.19747e-15d,+440,+1330,+16.2693,+0.0943567
2012-04-14 22:30:00 UTC,+66522,+568-5.46518e-15d,+568,+1330,+16.2901,+0.0806714
2012-04-14 23:00:00 UTC,+66806,+470-5.95508e-15d,+470,+1330,+16.313,+0.0806714
2012-04-14 23:30:00 UTC,+67041,+333-2.13947e-15d,+333,+1330,+16.332,+0.0729887
2012-04-15 00:00:00 UTC,+67207.5,+223-1.59741e-15d,+223,+1330,+16.3441,+0.0729887
2012-04-15 00:30:00 UTC,+67319,+221+5.75666e-15d,+221,+1330,+16.3522,+0.0553364
2012-04-15 01:00:00 UTC,+67429.5,+237-4.0797e-15d,+237,+1330,+16.3584,+0.0553364
2012-04-15 01:30:00 UTC,+67548,+245-2.28481e-15d,+245,+1330,+16.3649,+0.0490111
2012-04-15 02:00:00 UTC,+67670.5,+281+5.43298e-16d,+281,+1330,+16.3709,+0.0490111
2012-04-15 02:30:00 UTC,+67811,+286+2.1352e-15d,+286,+1330,+16.3778,+0.0312105
2012-04-15 03:00:00 UTC,+67954,+225+6.78518e-16d,+225,+1330,+16.3823,+0.0312105
2012-04-15 03:30:00 UTC,+68066.5,+218+2.33435e-16d,+218,+1330,+16.3858,+0.0447598
2012-04-15 04:00:00 UTC,+68175.5,+216-5.30092e-15d,+216,+1330,+16.3907,+0.0447598
2012-04-15 04:30:00 UTC,+68283.5,+255+9.97821e-16d,+255,+1330,+16.3955,-0.0290836
2012-04-15 05:00:00 UTC,+68411,+279+5.19833e-15d,+279,+1330,+16.3918,-0.0290836
2012-04-15 05:30:00 UTC,+68550.5,+355+4.44382e-15d,+355,+1330,+16.3877,+0.0124047
2012-04-15 06:00:00 UTC,+68728,+517-3.93724e-16d,+517,+1330,+16.3899,+0.0124047
2012-04-15 06:30:00 UTC,+68986.5,+431+4.36865e-15d,+431,+1330,+16.3931,+0.0270577
2012-04-15 07:00:00 UTC,+69202,+1048-2.23367e-15d,+1048,+1330,+16.399,+0.0270577
2012-04-15 07:30:00 UTC,+69726,+777-4.32261e-15d,+777,+1330,+16.4131,+0.00450078
2012-04-15 08:00:00 UTC,+70114.5,+802+5.58382e-15d,+802,+1330,+16.4149,+0.00450078
2012-04-15 08:30:00 UTC,+70515.5,+484+2.7337e-15d,+484,+1330,+16.4167,+0.0580291
2012-04-15 09:00:00 UTC,+70757.5,+508-5.91032e-15d,+508,+1330,+16.4307,+0.0580291
2012-04-15 09:30:00 UTC,+71011.5,+491-2.90201e-15d,+491,+1330,+16.4455,+0.0683292
2012-04-15 10:00:00 UTC,+71257,+398+1.40648e-15d,+398,+1330,+16.4623,+0.0683292
2012-04-15 10:30:00 UTC,+71456,+396+4.24074e-15d,+396,+1330,+16.4759,+0.0646556
2012-04-15 11:00:00 UTC,+71654,+488-1.14709e-15d,+488,+1330,+16.4887,+0.0646556
2012-04-15 11:30:00 UTC,+71898,+430+3.78708e-15d,+430,+1330,+16.5044,+0.0673555
2012-04-15 12:00:00 UTC,+72113,+467+2.1794e-16d,+467,+1330,+16.5189,+0.0673555
2012-04-15 12:30:00 UTC,+72346.5,+540+2.9214e-15d,+540,+1330,+16.5346,+0.0684048
2012-04-15 13:00:00 UTC,+72616.5,+405-5.40302e-15d,+405,+1330,+16.5531,+0.0684048
2012-04-15 13:30:00 UTC,+72819,+371-4.115e-15d,+371,+1330,+16.567,+0.0757471
2012-04-15 14:00:00 UTC,+73004.5,+447-3.98459e-15d,+447,+1330,+16.581,+0.0757471
2012-04-15 14:30:00 UTC,+73228,+415-1.83936e-15d,+415,+1330,+16.5979,+0.0911218
2012-04-15 15:00:00 UTC,+73435.5,+333-1.83383e-15d,+333,+1330,+16.6168,+0.0911218
2012-04-15 15:30:00 UTC,+73602,+503-2.83278e-15d,+503,+1330,+16.632,+0.0921941
2012-04-15 16:00:00 UTC,+73853.5,+408+1.24728e-16d,+408,+1330,+16.6552,+0.0921941
2012-04-15 16:30:00 UTC,+74057.5,+398-1.91792e-15d,+398,+1330,+16.674,+0.123761
2012-04-15 17:00:00 UTC,+74256.5,+447+2.27691e-15d,+447,+1330,+16.6986,+0.123761
2012-04-15 17:30:00 UTC,+74480,+500-5.69955e-15d,+500,+1330,+16.7263,+0.0974877
2012-04-15 18:00:00 UTC,+74730,+429-6.28697e-15d,+429,+1330,+16.7507,+0.0974877
2012-04-15 18:30:00 UTC,+74944.5,+407-5.1264e-15d,+407,+1330,+16.7716,+0.0992576
2012-04-15 19:00:00 UTC,+75148,+411-2.60016e-15d,+411,+1330,+16.7918,+0.0992576
2012-04-15 19:30:00 UTC,+75353.5,+827-1.23069e-15d,+827,+1330,+16.8122,+0.106066
2012-04-15 20:00:00 UTC,+75767,+653+1.40276e-15d,+653,+1330,+16.856,+0.106066
2012-04-15 20:30:00 UTC,+76093.5,+670+6.22819e-15d,+670,+1330,+16.8907,+0.0994139
2012-04-15 21:00:00 UTC,+76428.5,+724+2.67096e-15d,+724,+1330,+16.924,+0.0994139
2012-04-15 21:30:00 UTC,+76790.5,+548-7.42903e-16d,+548,+1330,+16.96,+0.102529
2012-04-15 22:00:00 UTC,+77064.5,+914+5.56771e-16d,+914,+1330,+16.9881,+0.102529
2012-04-15 22:30:00 UTC,+77521.5,+568-6.09233e-15d,+568,+1330,+17.0349,+0.0845702
2012-04-15 23:00:00 UTC,+77805.5,+946+1.7214e-15d,+946,+1330,+17.0589,+0.0845702
2012-04-15 23:30:00 UTC,+78278.5,+235-4.00615e-15d,+235,+1330,+17.0989,+0.13211
2012-04-16 00:00:00 UTC,+78396,+232-1.75479e-15d,+232,+1330,+17.1145,+0.13211
2012-04-16 00:30:00 UTC,+78512,+246-2.89611e-15d,+246,+1330,+17.1298,+0.0604592
2012-04-16 01:00:00 UTC,+78635,+294+3.72147e-15d,+294,+1330,+17.1372,+0.0604592
2012-04-16 01:30:00 UTC,+78782,+293+1.4763e-15d,+293,+1330,+17.1461,+0.060738
2012-04-16 02:00:00 UTC,+78928.5,+262+5.14716e-15d,+262,+1330,+17.155,+0.060738
2012-04-16 02:30:00 UTC,+79059.5,+229-1e-15d,+229,+1330,+17.163,+0.0595215
2012-04-16 03:00:00 UTC,+79174,+227+5.38032e-15d,+227,+1330,+17.1698,+0.0595215
2012-04-16 03:30:00 UTC,+79287.5,+241+2.53389e-15d,+241,+1330,+17.1765,+0.0563472
2012-04-16 04:00:00 UTC,+79408,+294-2.16364e-15d,+294,+1330,+17.1833,+0.0563472
2012-04-16 04:30:00 UTC,+79555,+269+3.31061e-15d,+269,+1330,+17.1916,+0.0575749
2012-04-16 05:00:00 UTC,+79689.5,+229-4.22222e-15d,+229,+1330,+17.1993,+0.0575749
2012-04-16 05:30:00 UTC,+79804,+283+2.60738e-15d,+283,+1330,+17.2059,+0.0620269
2012-04-16 06:00:00 UTC,+79945.5,+351+1.73979e-15d,+351,+1330,+17.2147,+0.0620269
2012-04-16 06:30:00 UTC,+80121,+385-1.71833e-15d,+385,+1330,+17.2256,+0.0701608
2012-04-16 07:00:00 UTC,+80313.5,+500+4.68178e-15d,+500,+1330,+17.2391,+0.0701608
2012-04-16 07:30:00 UTC,+80563.5,+526+2.41867e-15d,+526,+1330,+17.2566,+0.0720003
2012-04-16 08:00:00 UTC,+80826.5,+345+1.47504e-16d,+345,+1330,+17.2756,+0.0720003
2012-04-16 08:30:00 UTC,+80999,+1679-3.27338e-15d,+1679,+1679,+17.288,+0.0819877
2012-04-16 09:00:00 UTC,+81838.5,+766-1.7273e-15d,+766,+1679,+17.3568,+0.0819877
2012-04-16 09:30:00 UTC,+82221.5,+957-4.57309e-15d,+957,+1679,+17.3882,+0.0939597
2012-04-16 10:00:00 UTC,+82700,+378-3.09641e-15d,+378,+1679,+17.4332,+0.0939597
2012-04-16 10:30:00 UTC,+82889,+414+4.3022e-15d,+414,+1679,+17.451,+0.123499
2012-04-16 11:00:00 UTC,+83096,+826+6.16088e-16d,+826,+1679,+17.4765,+0.123499
2012-04-16 11:30:00 UTC,+83509,+351-1.01488e-15d,+351,+1679,+17.5275,+0.120955
2012-04-16 12:00:00 UTC,+83684.5,+292+4.70548e-15d,+292,+1679,+17.5487,+0.120955
2012-04-16 12:30:00 UTC,+83830.5,+391-1.56181e-15d,+391,+1679,+17.5664,+0.303523
2012-04-16 13:00:00 UTC,+84026,+323-2.36326e-15d,+323,+1679,+17.6257,+0.303523
2012-04-16 13:30:00 UTC,+84187.5,+305-5.17231e-15d,+305,+1679,+17.6748,+0.105851
2012-04-16 14:00:00 UTC,+84340,+387-2.62992e-16d,+387,+1679,+17.6909,+0.105851
2012-04-16 14:30:00 UTC,+84533.5,+293+5.55783e-15d,+293,+1679,+17.7114,+0.134332
2012-04-16 15:00:00 UTC,+84680,+284+2.15023e-15d,+284,+1679,+17.7311,+0.134332
2012-04-16 15:30:00 UTC,+84822,+409+4.85248e-15d,+409,+1679,+17.7501,+0.316168
2012-04-16 16:00:00 UTC,+85026.5,+435-4.21149e-15d,+435,+1679,+17.8148,+0.316168
2012-04-16 16:30:00 UTC,+85244,+396-2.31313e-15d,+396,+1679,+17.8836,+0.190817
2012-04-16 17:00:00 UTC,+85442,+408-2.86874e-15d,+408,+1679,+17.9214,+0.190817
2012-04-16 17:30:00 UTC,+85646,+417+4.51532e-15d,+417,+1679,+17.9603,+0.216197
2012-04-16 18:00:00 UTC,+85854.5,+426-1.07512e-15d,+426,+1679,+18.0054,+0.216197
2012-04-16 18:30:00 UTC,+86067.5,+566-1.07892e-15d,+566,+1679,+18.0514,+0.145511
2012-04-16 19:00:00 UTC,+86350.5,+478-1.27754e-15d,+478,+1679,+18.0926,+0.145511
2012-04-16 19:30:00 UTC,+86589.5,+436+5.13557e-15d,+436,+1679,+18.1274,+0.133813
2012-04-16 20:00:00 UTC,+86807.5,+458-6.11111e-15d,+458,+1679,+18.1565,+0.133813
2012-04-16 20:30:00 UTC,+87036.5,+466+4.91416e-15d,+466,+1679,+18.1872,+0.400453
2012-04-16 21:00:00 UTC,+87269.5,+495+5.14029e-16d,+495,+1679,+18.2805,+0.400453
2012-04-16 21:30:00 UTC,+87517,+584-6.09969e-15d,+584,+1679,+18.3796,+0.369234
2012-04-16 22:00:00 UTC,+87809,+1112-3.20344e-15d,+1112,+1679,+18.4874,+0.369234
2012-04-16 22:30:00 UTC,+88365,+345+5.16264e-15d,+345,+1679,+18.6927,+0.107162
2012-04-16 23:00:00 UTC,+88537.5,+392+5.97165e-15d,+392,+1679,+18.7112,+0.107162
2012-04-16 23:30:00 UTC,+88733.5,+912+1.33918e-15d,+912,+1679,+18.7322,+0.126401
2012-04-17 00:00:00 UTC,+89189.5,+347-2.05315e-15d,+347,+1679,+18.7898,+0.126401
2012-04-17 00:30:00 UTC,+89363,+335+3.94958e-15d,+335,+1679,+18.8118,+0.103588
2012-04-17 01:00:00 UTC,+89530.5,+262+2.03944e-15d,+262,+1679,+18.8291,+0.103588
2012-04-17 01:30:00 UTC,+89661.5,+261+6.23925e-15d,+261,+1679,+18.8427,+0.0747526
2012-04-17 02:00:00 UTC,+89792,+261-5.94678e-15d,+261,+1679,+18.8524,+0.0747526
2012-04-17 02:30:00 UTC,+89922.5,+300-3.56222e-15d,+300,+1679,+18.8622,+0.0634324
2012-04-17 03:00:00 UTC,+90072.5,+298+2.6469e-15d,+298,+1679,+18.8717,+0.0634324
2012-04-17 03:30:00 UTC,+90221.5,+265+2.59245e-15d,+265,+1679,+18.8812,+0.0625991
2012-04-17 04:00:00 UTC,+90354,+221+4.72046e-15d,+221,+1679,+18.8895,+0.0625991
2012-04-17 04:30:00 UTC,+90464.5,+223-1.71151e-15d,+223,+1679,+18.8964,+0.0615772
2012-04-17 05:00:00 UTC,+90576,+249+4.29183e-15d,+249,+1679,+18.9032,+0.0615772
2012-04-17 05:30:00 UTC,+90700.5,+364+5.73199e-15d,+364,+1679,+18.9109,+0.0660588
2012-04-17 06:00:00 UTC,+90882.5,+503+2.52927e-15d,+503,+1679,+18.9229,+0.0660588
2012-04-17 06:30:00 UTC,+91134,+595-2.22372e-15d,+595,+1679,+18.9395,+0.0815083
2012-04-17 07:00:00 UTC,+91431.5,+547-1.86065e-16d,+547,+1679,+18.9638,+0.0815083
2012-04-17 07:30:00 UTC,+91705,+379+1.20844e-15d,+379,+1679,+18.9861,+0.0695524
2012-04-17 08:00:00 UTC,+91894.5,+345-4.13011e-15d,+345,+1679,+18.9993,+0.0695524
2012-04-17 08:30:00 UTC,+92067,+288+4.41744e-16d,+288,+1679,+19.0113,+0.0843426
2012-04-17 09:00:00 UTC,+92211,+246-2.99955e-15d,+246,+1679,+19.0234,+0.0843426
2012-04-17 09:30:00 UTC,+92334,+221+0d,+221,+1679,+19.0338,+0.156636
2012-04-17 10:00:00 UTC,+92444.5,+233+1.41965e-15d,+233,+1679,+19.0511,+0.156636
2012-04-17 10:30:00 UTC,+92561,+245-4.56961e-15d,+245,+1679,+19.0693,+0.135459
2012-04-17 11:00:00 UTC,+92683.5,+283+1.07892e-15d,+283,+1679,+19.0859,+0.135459
2012-04-17 11:30:00 UTC,+92825,+276+9.219e-16d,+276,+1679,+19.1051,+0.108781
2012-04-17 12:00:00 UTC,+92963,+408-9.97821e-16d,+408,+1679,+19.1201,+0.108781
2012-04-17 12:30:00 UTC,+93167,+861+2.12776e-15d,+861,+1679,+19.1423,+0.289358
2012-04-17 13:00:00 UTC,+93597.5,+517+5.11842e-15d,+517,+1679,+19.2669,+0.289358
2012-04-17 13:30:00 UTC,+93856,+389-3.13967e-15d,+389,+1679,+19.3417,+0.456519
2012-04-17 14:00:00 UTC,+94050.5,+394+1.93739e-15d,+394,+1679,+19.4305,+0.456519
2012-04-17 14:30:00 UTC,+94247.5,+291+1.31157e-15d,+291,+1679,+19.5204,+0.161375
2012-04-17 15:00:00 UTC,+94393,+991+2.46485e-15d,+991,+1679,+19.5439,+0.161375
2012-04-17 15:30:00 UTC,+94888.5,+760-1.74094e-15d,+760,+1679,+19.6238,+0.235303
2012-04-17 16:00:00 UTC,+95268.5,+557-1.18771e-15d,+557,+1679,+19.7133,+0.235303
2012-04-17 16:30:00 UTC,+95547,+588-5.19274e-15d,+588,+1679,+19.7788,+0.262698
2012-04-17 17:00:00 UTC,+95841,+404+1.0077e-15d,+404,+1679,+19.856,+0.262698
2012-04-17 17:30:00 UTC,+96043,+461+1.10388e-16d,+461,+1679,+19.9091,+0.175882
2012-04-17 18:00:00 UTC,+96273.5,+331-2.76737e-15d,+331,+1679,+19.9496,+0.175882
2012-04-17 18:30:00 UTC,+96439,+358+3.98014e-15d,+358,+1679,+19.9787,+0.174811
2012-04-17 19:00:00 UTC,+96618,+473+4.73385e-15d,+473,+1679,+20.01,+0.174811
2012-04-17 19:30:00 UTC,+96854.5,+756+1.61552e-15d,+756,+1679,+20.0514,+0.193694
2012-04-17 20:00:00 UTC,+97232.5,+630-6.30053e-15d,+630,+1679,+20.1246,+0.193694
2012-04-17 20:30:00 UTC,+97547.5,+656-1.55149e-15d,+656,+1679,+20.1856,+0.178497
2012-04-17 21:00:00 UTC,+97875.5,+709+3.44523e-15d,+709,+1679,+20.2441,+0.178497
2012-04-17 21:30:00 UTC,+98230,+653+4.83172e-15d,+653,+1679,+20.3074,+0.181472
2012-04-17 22:00:00 UTC,+98556.5,+512-3.47873e-15d,+512,+1679,+20.3667,+0.181472
2012-04-17 22:30:00 UTC,+98812.5,+477+3.41393e-15d,+477,+1679,+20.4131,+0.112891
2012-04-17 23:00:00 UTC,+99051,+502-3.24391e-15d,+502,+1679,+20.4401,+0.112891
2012-04-17 23:30:00 UTC,+99302,+461-4.96746e-15d,+461,+1679,+20.4684,+0.102308
2012-04-18 00:00:00 UTC,+99532.5,+325+1.87897e-15d,+325,+1679,+20.492,+0.102308
2012-04-18 00:30:00 UTC,+99695,+276-2.7657e-15d,+276,+1679,+20.5086,+0.0990193
2012-04-18 01:00:00 UTC,+99833,+331+3.68983e-15d,+331,+1679,+20.5223,+0.0990193
2012-04-18 01:30:00 UTC,+99998.5,+294-8.65457e-16d,+294,+1679,+20.5386,+0.0835099
2012-04-18 02:00:00 UTC,+100145,+333-2.29229e-15d,+333,+1679,+20.5509,+0.0835099
2012-04-18 02:30:00 UTC,+100312,+329-6.03242e-15d,+329,+1679,+20.5648,+0.0771747
2012-04-18 03:00:00 UTC,+100476,+326+5.77573e-15d,+326,+1679,+20.5775,+0.0771747
2012-04-18 03:30:00 UTC,+100639,+249+5.41588e-15d,+249,+1679,+20.5901,+0.0698121
2012-04-18 04:00:00 UTC,+100764,+251-3.34528e-15d,+251,+1679,+20.5988,+0.0698121
2012-04-18 04:30:00 UTC,+100889,+230-5.42077e-15d,+230,+1679,+20.6076,+0.0631349
2012-04-18 05:00:00 UTC,+101004,+311+7.36334e-16d,+311,+1679,+20.6148,+0.0631349
2012-04-18 05:30:00 UTC,+101160,+377-2.96964e-15d,+377,+1679,+20.6246,+0.0688185
2012-04-18 06:00:00 UTC,+101348,+513+3.96794e-15d,+513,+1679,+20.6376,+0.0688185
2012-04-18 06:30:00 UTC,+101605,+493-4.02569e-15d,+493,+1679,+20.6553,+0.0803606
2012-04-18 07:00:00 UTC,+101851,+516+4.63523e-15d,+516,+1679,+20.6751,+0.0803606
2012-04-18 07:30:00 UTC,+102109,+484-5.88797e-15d,+484,+1679,+20.6958,+0.0770361
2012-04-18 08:00:00 UTC,+102351,+385+5.0228e-15d,+385,+1679,+20.7144,+0.0770361
2012-04-18 08:30:00 UTC,+102544,+972+4.92135e-15d,+972,+1679,+20.7293,+0.112268
2012-04-18 09:00:00 UTC,+103030,+360+3.95802e-15d,+360,+1679,+20.7838,+0.112268
2012-04-18 09:30:00 UTC,+103210,+405-4.90041e-15d,+405,+1679,+20.804,+0.162983
2012-04-18 10:00:00 UTC,+103412,+1067+4.38779e-15d,+1067,+1679,+20.837,+0.162983
2012-04-18 10:30:00 UTC,+103946,+371-2.19467e-15d,+371,+1679,+20.924,+0.158396
2012-04-18 11:00:00 UTC,+104131,+391-2.86331e-15d,+391,+1679,+20.9534,+0.158396
2012-04-18 11:30:00 UTC,+104327,+294-3.11565e-15d,+294,+1679,+20.9843,+0.112218
2012-04-18 12:00:00 UTC,+104474,+286+4.18143e-15d,+286,+1679,+21.0008,+0.112218
2012-04-18 12:30:00 UTC,+104617,+292-6.09969e-15d,+292,+1679,+21.0169,+0.206997
2012-04-18 13:00:00 UTC,+104763,+531+4.60012e-15d,+531,+1679,+21.0471,+0.206997
2012-04-18 13:30:00 UTC,+105028,+340+5.98693e-15d,+340,+1679,+21.1021,+0.240951
2012-04-18 14:00:00 UTC,+105198,+399-5.73935e-15d,+399,+1679,+21.143,+0.240951
2012-04-18 14:30:00 UTC,+105398,+275+5.55151e-16d,+275,+1679,+21.1911,+0.200443
2012-04-18 15:00:00 UTC,+105535,+247+1.44219e-15d,+247,+1679,+21.2187,+0.200443
2012-04-18 15:30:00 UTC,+105659,+473-3.87315e-15d,+473,+1679,+21.2434,+0.681351
2012-04-18 16:00:00 UTC,+105895,+433-2.35053e-16d,+433,+1679,+21.4046,+0.681351
2012-04-18 16:30:00 UTC,+106112,+396-1.15657e-15d,+396,+1679,+21.5521,+0.211898
2012-04-18 17:00:00 UTC,+106310,+467-2.5063e-15d,+467,+1679,+21.594,+0.211898
2012-04-18 17:30:00 UTC,+106543,+308+2.47835e-15d,+308,+1679,+21.6435,+0.265334
2012-04-18 18:00:00 UTC,+106697,+355-4.01377e-15d,+355,+1679,+21.6844,+0.265334
2012-04-18 18:30:00 UTC,+106875,+550-4.62626e-16d,+550,+1679,+21.7315,+0.154521
