# file...... strom/strom_67.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 633
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-10 22:30:00 UTC,+18352,+448-1.09048e-14d,+448,+1666,+3.97966,+0.101954
2012-04-10 23:00:00 UTC,+18576,+453+0d,+453,+1666,+4.00249,+0.101954
2012-04-10 23:30:00 UTC,+18802.5,+361-9.02185e-15d,+361,+1666,+4.02559,+0.0864792
2012-04-11 00:00:00 UTC,+18983,+262-1.55386e-14d,+262,+1666,+4.0412,+0.0864792
2012-04-11 00:30:00 UTC,+19114,+80-5.08889e-15d,+80,+1666,+4.05252,+0.0918275
2012-04-11 01:00:00 UTC,+19154,+112-3.63492e-15d,+112,+1666,+4.0562,+0.0918275
2012-04-11 01:30:00 UTC,+19210,+63-6.46208e-15d,+63,+1666,+4.06134,+0.105886
2012-04-11 02:00:00 UTC,+19241.5,+80-2.54444e-14d,+80,+1666,+4.06467,+0.105886
2012-04-11 02:30:00 UTC,+19281.5,+70-2.03555e-14d,+70,+1666,+4.06891,+0.0788096
2012-04-11 03:00:00 UTC,+19316.5,+48-2.54444e-14d,+48,+1666,+4.07167,+0.0788096
2012-04-11 03:30:00 UTC,+19340.5,+77-1.58615e-14d,+77,+1666,+4.07356,+0.0775286
2012-04-11 04:00:00 UTC,+19379,+34-1.49673e-14d,+34,+1666,+4.07655,+0.0775286
2012-04-11 04:30:00 UTC,+19396,+82+0d,+82,+1666,+4.07786,+0.0732506
2012-04-11 05:00:00 UTC,+19437,+46-8.85024e-15d,+46,+1666,+4.08087,+0.0732506
2012-04-11 05:30:00 UTC,+19460,+65+3.13162e-15d,+65,+1666,+4.08255,+0.081087
2012-04-11 06:00:00 UTC,+19492.5,+57-7.1423e-15d,+57,+1666,+4.08519,+0.081087
2012-04-11 06:30:00 UTC,+19521,+54-1.50782e-14d,+54,+1666,+4.0875,+0.0940476
2012-04-11 07:00:00 UTC,+19548,+71-1.72019e-14d,+71,+1666,+4.09004,+0.0940476
2012-04-11 07:30:00 UTC,+19583.5,+73-2.23075e-14d,+73,+1666,+4.09338,+0.0882587
2012-04-11 08:00:00 UTC,+19620,+100-4.07111e-15d,+100,+1666,+4.0966,+0.0882587
2012-04-11 08:30:00 UTC,+19670,+361+0d,+361,+1666,+4.10101,+0.0920742
2012-04-11 09:00:00 UTC,+19850.5,+139+5.85771e-15d,+139,+1666,+4.11763,+0.0920742
2012-04-11 09:30:00 UTC,+19920,+156-3.13162e-14d,+156,+1666,+4.12403,+0.0859724
2012-04-11 10:00:00 UTC,+19998,+209+1.16874e-14d,+209,+1666,+4.13073,+0.0859724
2012-04-11 10:30:00 UTC,+20102.5,+521-6.25122e-15d,+521,+1666,+4.13972,+0.113716
2012-04-11 11:00:00 UTC,+20363,+408+7.98257e-15d,+408,+1666,+4.16934,+0.113716
2012-04-11 11:30:00 UTC,+20567,+345-9.44026e-15d,+345,+1666,+4.19254,+0.106493
2012-04-11 12:00:00 UTC,+20739.5,+278-8.78657e-15d,+278,+1666,+4.21091,+0.106493
2012-04-11 12:30:00 UTC,+20878.5,+415+1.17719e-14d,+415,+1666,+4.22571,+0.188556
2012-04-11 13:00:00 UTC,+21086,+439-1.48378e-14d,+439,+1666,+4.26484,+0.188556
2012-04-11 13:30:00 UTC,+21305.5,+395+0d,+395,+1666,+4.30623,+0.235026
2012-04-11 14:00:00 UTC,+21503,+271-2.70406e-14d,+271,+1666,+4.35264,+0.235026
2012-04-11 14:30:00 UTC,+21638.5,+186+8.75508e-15d,+186,+1666,+4.38449,+0.123131
2012-04-11 15:00:00 UTC,+21731.5,+198+0d,+198,+1666,+4.39594,+0.123131
2012-04-11 15:30:00 UTC,+21830.5,+225-2.17126e-14d,+225,+1666,+4.40813,+0.143423
2012-04-11 16:00:00 UTC,+21943,+187-1.30624e-14d,+187,+1666,+4.42426,+0.143423
2012-04-11 16:30:00 UTC,+22036.5,+322+1.01146e-14d,+322,+1666,+4.43768,+0.084226
2012-04-11 17:00:00 UTC,+22197.5,+358+0d,+358,+1666,+4.45124,+0.084226
2012-04-11 17:30:00 UTC,+22376.5,+302-5.3922e-15d,+302,+1666,+4.46631,+0.128625
2012-04-11 18:00:00 UTC,+22527.5,+632+0d,+632,+1666,+4.48573,+0.128625
2012-04-11 18:30:00 UTC,+22843.5,+343+0d,+343,+1666,+4.52638,+0.131868
2012-04-11 19:00:00 UTC,+23015,+335+0d,+335,+1666,+4.54899,+0.131868
2012-04-11 19:30:00 UTC,+23182.5,+299-2.72315e-15d,+299,+1666,+4.57108,+0.113837
2012-04-11 20:00:00 UTC,+23332,+318-1.53627e-14d,+318,+1666,+4.5881,+0.113837
2012-04-11 20:30:00 UTC,+23491,+586+2.77891e-15d,+586,+1666,+4.6062,+0.111143
2012-04-11 21:00:00 UTC,+23784,+515-9.48608e-15d,+515,+1666,+4.63877,+0.111143
2012-04-11 21:30:00 UTC,+24041.5,+527-6.18005e-15d,+527,+1666,+4.66739,+0.130336
2012-04-11 22:00:00 UTC,+24305,+498-6.53994e-15d,+498,+1666,+4.70173,+0.130336
2012-04-11 22:30:00 UTC,+24554,+409-3.98153e-15d,+409,+1666,+4.73418,+0.100368
2012-04-11 23:00:00 UTC,+24758.5,+100-4.07111e-15d,+100,+1666,+4.75471,+0.100368
2012-04-11 23:30:00 UTC,+24808.5,+74+2.75075e-15d,+74,+1666,+4.75973,+0.0661328
2012-04-12 00:00:00 UTC,+24845.5,+101-8.0616e-15d,+101,+1666,+4.76217,+0.0661328
2012-04-12 00:30:00 UTC,+24896,+90-1.80938e-14d,+90,+1666,+4.76551,+0.0730108
2012-04-12 01:00:00 UTC,+24941,+103-3.95253e-15d,+103,+1666,+4.7688,+0.0730108
2012-04-12 01:30:00 UTC,+24992.5,+48+4.24074e-15d,+48,+1666,+4.77256,+0.0586008
2012-04-12 02:00:00 UTC,+25016.5,+84+9.69312e-15d,+84,+1666,+4.77397,+0.0586008
2012-04-12 02:30:00 UTC,+25058.5,+44-9.25252e-15d,+44,+1666,+4.77643,+0.0568041
2012-04-12 03:00:00 UTC,+25080.5,+67+6.07628e-15d,+67,+1666,+4.77768,+0.0568041
2012-04-12 03:30:00 UTC,+25114,+53+1.1522e-14d,+53,+1666,+4.77958,+0.0565946
2012-04-12 04:00:00 UTC,+25140.5,+56+0d,+56,+1666,+4.78108,+0.0565946
2012-04-12 04:30:00 UTC,+25168.5,+60-6.78518e-15d,+60,+1666,+4.78266,+0.0586548
2012-04-12 05:00:00 UTC,+25198.5,+48-1.27222e-14d,+48,+1666,+4.78442,+0.0586548
2012-04-12 05:30:00 UTC,+25222.5,+68-2.39477e-14d,+68,+1666,+4.78583,+0.0658171
2012-04-12 06:00:00 UTC,+25256.5,+41-1.48943e-14d,+41,+1666,+4.78807,+0.0658171
2012-04-12 06:30:00 UTC,+25277,+75-1.08563e-14d,+75,+1666,+4.78942,+0.0731044
2012-04-12 07:00:00 UTC,+25314.5,+91-4.47375e-15d,+91,+1666,+4.79216,+0.0731044
2012-04-12 07:30:00 UTC,+25360,+483-2.02291e-14d,+483,+1666,+4.79549,+0.0762139
2012-04-12 08:00:00 UTC,+25601.5,+186+4.37754e-15d,+186,+1666,+4.81389,+0.0762139
2012-04-12 08:30:00 UTC,+25694.5,+237+0d,+237,+1666,+4.82098,+0.086292
2012-04-12 09:00:00 UTC,+25813,+347+9.38584e-15d,+347,+1666,+4.83121,+0.086292
2012-04-12 09:30:00 UTC,+25986.5,+158+5.1533e-15d,+158,+1666,+4.84618,+0.0891249
2012-04-12 10:00:00 UTC,+26065.5,+207-1.18003e-14d,+207,+1666,+4.85322,+0.0891249
2012-04-12 10:30:00 UTC,+26169,+334+0d,+334,+1666,+4.86244,+0.107976
2012-04-12 11:00:00 UTC,+26336,+328+0d,+328,+1666,+4.88047,+0.107976
2012-04-12 11:30:00 UTC,+26500,+159-1.02418e-14d,+159,+1666,+4.89818,+0.109824
2012-04-12 12:00:00 UTC,+26579.5,+247-3.29645e-15d,+247,+1666,+4.90691,+0.109824
2012-04-12 12:30:00 UTC,+26703,+538-1.51342e-14d,+538,+1666,+4.92048,+0.10197
2012-04-12 13:00:00 UTC,+26972,+263+9.2877e-15d,+263,+1666,+4.94791,+0.10197
2012-04-12 13:30:00 UTC,+27103.5,+293-8.33674e-15d,+293,+1666,+4.96132,+0.224918
2012-04-12 14:00:00 UTC,+27250,+397-8.20375e-15d,+397,+1666,+4.99427,+0.224918
2012-04-12 14:30:00 UTC,+27448.5,+178-1.37228e-14d,+178,+1666,+5.03891,+0.201628
2012-04-12 15:00:00 UTC,+27537.5,+191-1.70518e-14d,+191,+1666,+5.05686,+0.201628
2012-04-12 15:30:00 UTC,+27633,+261-1.24785e-14d,+261,+1666,+5.07611,+0.119348
2012-04-12 16:00:00 UTC,+27763.5,+210-3.87725e-15d,+210,+1666,+5.09169,+0.119348
2012-04-12 16:30:00 UTC,+27868.5,+309+5.27005e-15d,+309,+1666,+5.10422,+0.106557
2012-04-12 17:00:00 UTC,+28023,+264-1.23367e-14d,+264,+1666,+5.12068,+0.106557
2012-04-12 17:30:00 UTC,+28155,+346-4.70649e-15d,+346,+1666,+5.13475,+0.124341
2012-04-12 18:00:00 UTC,+28328,+372-1.31326e-14d,+372,+1666,+5.15626,+0.124341
2012-04-12 18:30:00 UTC,+28514,+334+0d,+334,+1666,+5.17939,+0.106472
2012-04-12 19:00:00 UTC,+28681,+341-4.7755e-15d,+341,+1666,+5.19717,+0.106472
2012-04-12 19:30:00 UTC,+28851.5,+301+0d,+301,+1666,+5.21532,+0.105961
2012-04-12 20:00:00 UTC,+29002,+351-4.63944e-15d,+351,+1666,+5.23127,+0.105961
2012-04-12 20:30:00 UTC,+29177.5,+325-1.00212e-14d,+325,+1666,+5.24986,+0.0929066
2012-04-12 21:00:00 UTC,+29340,+375-8.68503e-15d,+375,+1666,+5.26496,+0.0929066
2012-04-12 21:30:00 UTC,+29527.5,+261-1.55981e-14d,+261,+1666,+5.28238,+0.0858488
2012-04-12 22:00:00 UTC,+29658,+310-5.25305e-15d,+310,+1666,+5.29358,+0.0858488
2012-04-12 22:30:00 UTC,+29813,+213-7.64528e-15d,+213,+1666,+5.30689,+0.0735797
2012-04-12 23:00:00 UTC,+29919.5,+343-4.74765e-15d,+343,+1666,+5.31473,+0.0735797
2012-04-12 23:30:00 UTC,+30091,+225-1.44751e-14d,+225,+1666,+5.32735,+0.0615035
2012-04-13 00:00:00 UTC,+30203.5,+165-1.4804e-14d,+165,+1666,+5.33426,+0.0615035
2012-04-13 00:30:00 UTC,+30286,+120-2.71407e-14d,+120,+1666,+5.33934,+0.0626371
2012-04-13 01:00:00 UTC,+30346,+61-1.66849e-14d,+61,+1666,+5.3431,+0.0626371
2012-04-13 01:30:00 UTC,+30376.5,+64+3.18055e-15d,+64,+1666,+5.34501,+0.061837
2012-04-13 02:00:00 UTC,+30408.5,+50-8.14222e-15d,+50,+1666,+5.34699,+0.061837
2012-04-13 02:30:00 UTC,+30433.5,+76-5.35672e-15d,+76,+1666,+5.34853,+0.0601934
2012-04-13 03:00:00 UTC,+30471.5,+43-1.89354e-14d,+43,+1666,+5.35082,+0.0601934
2012-04-13 03:30:00 UTC,+30493,+77+5.28716e-15d,+77,+1666,+5.35211,+0.0617924
2012-04-13 04:00:00 UTC,+30531.5,+46-1.77005e-14d,+46,+1666,+5.35449,+0.0617924
2012-04-13 04:30:00 UTC,+30554.5,+64-9.54166e-15d,+64,+1666,+5.35591,+0.0603003
2012-04-13 05:00:00 UTC,+30586.5,+88-2.31313e-14d,+88,+1666,+5.35784,+0.0603003
2012-04-13 05:30:00 UTC,+30630.5,+51-1.19739e-14d,+51,+1666,+5.3605,+0.06177
2012-04-13 06:00:00 UTC,+30656,+78+5.21937e-15d,+78,+1666,+5.36207,+0.06177
2012-04-13 06:30:00 UTC,+30695,+32+9.54166e-15d,+32,+1666,+5.36448,+0.062793
2012-04-13 07:00:00 UTC,+30711,+82-1.98591e-14d,+82,+1666,+5.36549,+0.062793
2012-04-13 07:30:00 UTC,+30752,+419+3.8865e-15d,+419,+1666,+5.36806,+0.0648132
2012-04-13 08:00:00 UTC,+30961.5,+197+0d,+197,+1666,+5.38164,+0.0648132
2012-04-13 08:30:00 UTC,+31060,+273-5.965e-15d,+273,+1666,+5.38802,+0.0653475
2012-04-13 09:00:00 UTC,+31196.5,+193-8.43753e-15d,+193,+1666,+5.39694,+0.0653475
2012-04-13 09:30:00 UTC,+31293,+333+0d,+333,+1666,+5.40325,+0.0693347
2012-04-13 10:00:00 UTC,+31459.5,+191-4.26294e-15d,+191,+1666,+5.41479,+0.0693347
