# file...... strom/strom_95.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 885
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 08:00:00 UTC,+7431,+167+3.50432e-15d,+167,+1371,+2.35258,+0.0638158
2012-04-09 08:30:00 UTC,+7514.5,+155-4.76057e-15d,+155,+1371,+2.35791,+0.0814734
2012-04-09 09:00:00 UTC,+7592,+194+3.01661e-15d,+194,+1371,+2.36423,+0.0814734
2012-04-09 09:30:00 UTC,+7689,+158+5.63643e-16d,+158,+1371,+2.37213,+0.0935965
2012-04-09 10:00:00 UTC,+7768,+228+5.80312e-15d,+228,+1371,+2.37952,+0.0935965
2012-04-09 10:30:00 UTC,+7882,+249+4.08746e-15d,+249,+1371,+2.39019,+0.206686
2012-04-09 11:00:00 UTC,+8006.5,+79+1.20781e-15d,+79,+1371,+2.41593,+0.206686
2012-04-09 11:30:00 UTC,+8046,+155+3.28315e-16d,+155,+1371,+2.42409,+0.189668
2012-04-09 12:00:00 UTC,+8123.5,+272-5.14501e-15d,+272,+1371,+2.43879,+0.189668
2012-04-09 12:30:00 UTC,+8259.5,+166+9.19678e-16d,+166,+1371,+2.46458,+0.113224
2012-04-09 13:00:00 UTC,+8342.5,+143-2.75796e-15d,+143,+1371,+2.47398,+0.113224
2012-04-09 13:30:00 UTC,+8414,+159+3.4406e-15d,+159,+1371,+2.48208,+0.132286
2012-04-09 14:00:00 UTC,+8493.5,+1443-2.25703e-15d,+1443,+1443,+2.49259,+0.132286
2012-04-09 14:30:00 UTC,+9215,+133-5.26107e-15d,+133,+1443,+2.58804,+0.114641
2012-04-09 15:00:00 UTC,+9281.5,+102-3.86656e-15d,+102,+1443,+2.59566,+0.114641
2012-04-09 15:30:00 UTC,+9332.5,+124-3.07796e-16d,+124,+1443,+2.60151,+0.112132
2012-04-09 16:00:00 UTC,+9394.5,+101-4.78658e-15d,+101,+1443,+2.60846,+0.112132
2012-04-09 16:30:00 UTC,+9445,+96+3.04803e-15d,+96,+1443,+2.61412,+0.139998
2012-04-09 17:00:00 UTC,+9493,+163+1.56101e-16d,+163,+1443,+2.62084,+0.139998
2012-04-09 17:30:00 UTC,+9574.5,+172-2.36692e-15d,+172,+1443,+2.63225,+0.122701
2012-04-09 18:00:00 UTC,+9660.5,+103+2.34682e-15d,+103,+1443,+2.64281,+0.122701
2012-04-09 18:30:00 UTC,+9712,+241+1.58368e-15d,+241,+1443,+2.64912,+0.115321
2012-04-09 19:00:00 UTC,+9832.5,+183-4.72738e-15d,+183,+1443,+2.66302,+0.115321
2012-04-09 19:30:00 UTC,+9924,+152-4.51974e-15d,+152,+1443,+2.67357,+0.109032
2012-04-09 20:00:00 UTC,+10000,+132-1.63847e-15d,+132,+1443,+2.68186,+0.109032
2012-04-09 20:30:00 UTC,+10066,+906-3.48246e-15d,+906,+1443,+2.68906,+0.221414
2012-04-09 21:00:00 UTC,+10519,+311+3.19078e-15d,+311,+1443,+2.78936,+0.221414
2012-04-09 21:30:00 UTC,+10674.5,+251+3.34528e-15d,+251,+1443,+2.82379,+0.135952
2012-04-09 22:00:00 UTC,+10800,+698-1.45813e-16d,+698,+1443,+2.84085,+0.135952
2012-04-09 22:30:00 UTC,+11149,+159+1.84032e-15d,+159,+1443,+2.8883,+0.0919191
2012-04-09 23:00:00 UTC,+11228.5,+146+5.48972e-15d,+146,+1443,+2.8956,+0.0919191
2012-04-09 23:30:00 UTC,+11301.5,+130+5.77393e-15d,+130,+1443,+2.90231,+0.111772
2012-04-10 00:00:00 UTC,+11366.5,+152-1.50658e-15d,+152,+1443,+2.90958,+0.111772
2012-04-10 00:30:00 UTC,+11442.5,+101-5.79428e-15d,+101,+1443,+2.91807,+0.0716653
2012-04-10 01:00:00 UTC,+11493,+90+6.36111e-15d,+90,+1443,+2.92169,+0.0716653
2012-04-10 01:30:00 UTC,+11538,+112-4.88442e-15d,+112,+1443,+2.92492,+0.0779594
2012-04-10 02:00:00 UTC,+11594,+146+5.40259e-15d,+146,+1443,+2.92928,+0.0779594
2012-04-10 02:30:00 UTC,+11667,+91+5.17277e-15d,+91,+1443,+2.93497,+0.0635732
2012-04-10 03:00:00 UTC,+11712.5,+73+2.43988e-15d,+73,+1443,+2.93787,+0.0635732
2012-04-10 03:30:00 UTC,+11749,+133-3.34795e-15d,+133,+1443,+2.94019,+0.0594776
2012-04-10 04:00:00 UTC,+11815.5,+147+3.11565e-15d,+147,+1443,+2.94414,+0.0594776
2012-04-10 04:30:00 UTC,+11889,+77+2.97403e-15d,+77,+1443,+2.94851,+0.0600062
2012-04-10 05:00:00 UTC,+11927.5,+68-6.36111e-15d,+68,+1443,+2.95082,+0.0600062
2012-04-10 05:30:00 UTC,+11961.5,+278+7.32214e-16d,+278,+1443,+2.95286,+0.0654961
2012-04-10 06:00:00 UTC,+12100.5,+208+5.50481e-15d,+208,+1443,+2.96197,+0.0654961
2012-04-10 06:30:00 UTC,+12204.5,+169+5.87179e-15d,+169,+1443,+2.96878,+0.0761057
2012-04-10 07:00:00 UTC,+12289,+189+4.98119e-15d,+189,+1443,+2.97521,+0.0761057
2012-04-10 07:30:00 UTC,+12383.5,+313+2.43876e-15d,+313,+1443,+2.9824,+0.0817469
2012-04-10 08:00:00 UTC,+12540,+185-4.4012e-15d,+185,+1443,+2.9952,+0.0817469
2012-04-10 08:30:00 UTC,+12632.5,+127+1.50262e-15d,+127,+1443,+3.00276,+0.079081
2012-04-10 09:00:00 UTC,+12696,+190-3.74971e-15d,+190,+1443,+3.00778,+0.079081
2012-04-10 09:30:00 UTC,+12791,+203-1.37876e-15d,+203,+1443,+3.01529,+0.0770273
2012-04-10 10:00:00 UTC,+12892.5,+167+4.11377e-15d,+167,+1443,+3.02311,+0.0770273
2012-04-10 10:30:00 UTC,+12976,+154+5.78283e-15d,+154,+1443,+3.02954,+0.0997805
2012-04-10 11:00:00 UTC,+13053,+184+6.36111e-15d,+184,+1443,+3.03722,+0.0997805
2012-04-10 11:30:00 UTC,+13145,+187+4.49019e-15d,+187,+1443,+3.0464,+0.104562
2012-04-10 12:00:00 UTC,+13238.5,+165-4.31784e-15d,+165,+1443,+3.05618,+0.104562
2012-04-10 12:30:00 UTC,+13321,+189-2.0194e-15d,+189,+1443,+3.06481,+0.110625
2012-04-10 13:00:00 UTC,+13415.5,+207+3.6876e-16d,+207,+1443,+3.07526,+0.110625
2012-04-10 13:30:00 UTC,+13519,+165-1.38788e-15d,+165,+1443,+3.08671,+0.130791
2012-04-10 14:00:00 UTC,+13601.5,+273-5.77859e-15d,+273,+1443,+3.0975,+0.130791
2012-04-10 14:30:00 UTC,+13738,+189-6.32745e-15d,+189,+1443,+3.11535,+0.137537
2012-04-10 15:00:00 UTC,+13832.5,+192-1.7228e-15d,+192,+1443,+3.12835,+0.137537
2012-04-10 15:30:00 UTC,+13928.5,+242-4.94169e-15d,+242,+1443,+3.14156,+0.137731
2012-04-10 16:00:00 UTC,+14049.5,+259+2.75075e-15d,+259,+1443,+3.15822,+0.137731
2012-04-10 16:30:00 UTC,+14179,+261-1.46232e-15d,+261,+1443,+3.17606,+0.150004
2012-04-10 17:00:00 UTC,+14309.5,+765-1.33043e-16d,+765,+1443,+3.19563,+0.150004
2012-04-10 17:30:00 UTC,+14692,+501-1.52362e-15d,+501,+1443,+3.25301,+0.159394
2012-04-10 18:00:00 UTC,+14942.5,+1052-4.5471e-15d,+1052,+1443,+3.29294,+0.159394
2012-04-10 18:30:00 UTC,+15468.5,+291-2.27339e-15d,+291,+1443,+3.37678,+0.152365
2012-04-10 19:00:00 UTC,+15614,+203+1.25342e-16d,+203,+1443,+3.39895,+0.152365
2012-04-10 19:30:00 UTC,+15715.5,+206+3.08792e-15d,+206,+1443,+3.41441,+0.152218
2012-04-10 20:00:00 UTC,+15818.5,+191-3.19721e-15d,+191,+1443,+3.43009,+0.152218
2012-04-10 20:30:00 UTC,+15914,+195-1.17436e-15d,+195,+1443,+3.44463,+0.218012
2012-04-10 21:00:00 UTC,+16011.5,+160+3.97569e-16d,+160,+1443,+3.46588,+0.218012
2012-04-10 21:30:00 UTC,+16091.5,+266-4.87844e-15d,+266,+1443,+3.48333,+0.214524
2012-04-10 22:00:00 UTC,+16224.5,+151-2.10633e-15d,+151,+1443,+3.51186,+0.214524
2012-04-10 22:30:00 UTC,+16300,+156-6.36111e-15d,+156,+1443,+3.52805,+0.101954
2012-04-10 23:00:00 UTC,+16378,+132+3.37332e-15d,+132,+1443,+3.53601,+0.101954
2012-04-10 23:30:00 UTC,+16444,+160+7.95139e-17d,+160,+1443,+3.54273,+0.0864792
2012-04-11 00:00:00 UTC,+16524,+112+3.74851e-15d,+112,+1443,+3.54965,+0.0864792
2012-04-11 00:30:00 UTC,+16580,+88-3.03598e-15d,+88,+1443,+3.5545,+0.0918275
2012-04-11 01:00:00 UTC,+16624,+96+2.38542e-15d,+96,+1443,+3.55854,+0.0918275
2012-04-11 01:30:00 UTC,+16672,+145+3.50958e-15d,+145,+1443,+3.56294,+0.105886
2012-04-11 02:00:00 UTC,+16744.5,+101-3.90484e-15d,+101,+1443,+3.57062,+0.105886
2012-04-11 02:30:00 UTC,+16795,+79+5.63643e-16d,+79,+1443,+3.57597,+0.0788096
2012-04-11 03:00:00 UTC,+16834.5,+113+3.37758e-16d,+113,+1443,+3.57908,+0.0788096
2012-04-11 03:30:00 UTC,+16891,+145-3.07088e-15d,+145,+1443,+3.58353,+0.0775286
2012-04-11 04:00:00 UTC,+16963.5,+85+3.29281e-15d,+85,+1443,+3.58915,+0.0775286
2012-04-11 04:30:00 UTC,+17006,+82-4.03387e-15d,+82,+1443,+3.59245,+0.0732506
2012-04-11 05:00:00 UTC,+17047,+117+1.84853e-15d,+117,+1443,+3.59545,+0.0732506
2012-04-11 05:30:00 UTC,+17105.5,+276+4.97826e-15d,+276,+1443,+3.59974,+0.081087
2012-04-11 06:00:00 UTC,+17243.5,+198+2.95567e-15d,+198,+1443,+3.61093,+0.081087
2012-04-11 06:30:00 UTC,+17342.5,+194+3.01661e-15d,+194,+1443,+3.61896,+0.0940476
2012-04-11 07:00:00 UTC,+17439.5,+238+3.31419e-15d,+238,+1443,+3.62808,+0.0940476
2012-04-11 07:30:00 UTC,+17558.5,+185+5.36396e-15d,+185,+1443,+3.63927,+0.0882587
2012-04-11 08:00:00 UTC,+17651,+396+4.24074e-15d,+396,+1443,+3.64743,+0.0882587
2012-04-11 08:30:00 UTC,+17849,+301-1.85973e-15d,+301,+1443,+3.66491,+0.0920742
2012-04-11 09:00:00 UTC,+17999.5,+216-3.29835e-15d,+216,+1443,+3.67877,+0.0920742
2012-04-11 09:30:00 UTC,+18107.5,+185-4.26366e-15d,+185,+1443,+3.68871,+0.0859724
2012-04-11 10:00:00 UTC,+18200,+619+1.39759e-15d,+619,+1443,+3.69666,+0.0859724
2012-04-11 10:30:00 UTC,+18509.5,+177+5.75016e-16d,+177,+1443,+3.72327,+0.113716
2012-04-11 11:00:00 UTC,+18598,+131-4.66158e-15d,+131,+1443,+3.73334,+0.113716
2012-04-11 11:30:00 UTC,+18663.5,+91+1.67766e-15d,+91,+1443,+3.74078,+0.106493
2012-04-11 12:00:00 UTC,+18709,+108-3.41615e-15d,+108,+1443,+3.74563,+0.106493
2012-04-11 12:30:00 UTC,+18763,+145+6.05402e-15d,+145,+1443,+3.75138,+0.188556
2012-04-11 13:00:00 UTC,+18835.5,+108-2.47376e-15d,+108,+1443,+3.76505,+0.188556
2012-04-11 13:30:00 UTC,+18889.5,+89-6.14669e-15d,+89,+1443,+3.77523,+0.235026
2012-04-11 14:00:00 UTC,+18934,+93+4.37754e-15d,+93,+1443,+3.78569,+0.235026
2012-04-11 14:30:00 UTC,+18980.5,+134-3.79768e-16d,+134,+1443,+3.79662,+0.123131
2012-04-11 15:00:00 UTC,+19047.5,+94+4.60165e-15d,+94,+1443,+3.80487,+0.123131
2012-04-11 15:30:00 UTC,+19094.5,+91+1.67766e-15d,+91,+1443,+3.81066,+0.143423
2012-04-11 16:00:00 UTC,+19140,+142-5.37559e-15d,+142,+1443,+3.81718,+0.143423
2012-04-11 16:30:00 UTC,+19211,+129+4.33936e-15d,+129,+1443,+3.82736,+0.084226
2012-04-11 17:00:00 UTC,+19275.5,+130-6.45897e-15d,+130,+1443,+3.8328,+0.084226
2012-04-11 17:30:00 UTC,+19340.5,+2111+1.63924e-15d,+2111,+2111,+3.83827,+0.128625
2012-04-11 18:00:00 UTC,+20396,+286+3.4697e-15d,+286,+2111,+3.97404,+0.128625
2012-04-11 18:30:00 UTC,+20539,+343-1.18691e-15d,+343,+2111,+3.99243,+0.131868
2012-04-11 19:00:00 UTC,+20710.5,+151+1.34805e-15d,+151,+2111,+4.01504,+0.131868
2012-04-11 19:30:00 UTC,+20786,+209+2.92185e-15d,+209,+2111,+4.025,+0.113837
2012-04-11 20:00:00 UTC,+20890.5,+208+4.40384e-15d,+208,+2111,+4.0369,+0.113837
2012-04-11 20:30:00 UTC,+20994.5,+122+1.35565e-15d,+122,+2111,+4.04874,+0.111143
2012-04-11 21:00:00 UTC,+21055.5,+226+2.25172e-15d,+226,+2111,+4.05552,+0.111143
2012-04-11 21:30:00 UTC,+21168.5,+216+8.24588e-16d,+216,+2111,+4.06807,+0.130336
2012-04-11 22:00:00 UTC,+21276.5,+156-3.83298e-15d,+156,+2111,+4.08215,+0.130336
2012-04-11 22:30:00 UTC,+21354.5,+90-1.41358e-15d,+90,+2111,+4.09232,+0.100368
2012-04-11 23:00:00 UTC,+21399.5,+147+5.71202e-15d,+147,+2111,+4.09683,+0.100368
2012-04-11 23:30:00 UTC,+21473,+112+3.18055e-15d,+112,+2111,+4.10421,+0.0661328
2012-04-12 00:00:00 UTC,+21529,+104+3.66987e-16d,+104,+2111,+4.10791,+0.0661328
2012-04-12 00:30:00 UTC,+21581,+124-3.59095e-15d,+124,+2111,+4.11135,+0.0730108
2012-04-12 01:00:00 UTC,+21643,+115-1.10628e-16d,+115,+2111,+4.11588,+0.0730108
2012-04-12 01:30:00 UTC,+21700.5,+101+4.0308e-15d,+101,+2111,+4.12008,+0.0586008
2012-04-12 02:00:00 UTC,+21751,+111-4.35535e-15d,+111,+2111,+4.12304,+0.0586008
2012-04-12 02:30:00 UTC,+21806.5,+141-3.60914e-16d,+141,+2111,+4.12629,+0.0568041
2012-04-12 03:00:00 UTC,+21877,+93+1.23118e-15d,+93,+2111,+4.13029,+0.0568041
2012-04-12 03:30:00 UTC,+21923.5,+102-3.24292e-15d,+102,+2111,+4.13294,+0.0565946
2012-04-12 04:00:00 UTC,+21974.5,+119+2.99346e-15d,+119,+2111,+4.13582,+0.0565946
2012-04-12 04:30:00 UTC,+22034,+135-3.39259e-15d,+135,+2111,+4.13919,+0.0586548
2012-04-12 05:00:00 UTC,+22101.5,+83+3.06559e-16d,+83,+2111,+4.14315,+0.0586548
2012-04-12 05:30:00 UTC,+22143,+266-4.87844e-15d,+266,+2111,+4.14558,+0.0658171
2012-04-12 06:00:00 UTC,+22276,+159+2.16038e-15d,+159,+2111,+4.15434,+0.0658171
2012-04-12 06:30:00 UTC,+22355.5,+160+5.24792e-15d,+160,+2111,+4.15957,+0.0731044
2012-04-12 07:00:00 UTC,+22435.5,+182-2.9359e-15d,+182,+2111,+4.16542,+0.0731044
2012-04-12 07:30:00 UTC,+22526.5,+165-5.3973e-15d,+165,+2111,+4.17207,+0.0762139
2012-04-12 08:00:00 UTC,+22609,+198+3.5982e-15d,+198,+2111,+4.17836,+0.0762139
2012-04-12 08:30:00 UTC,+22708,+165+3.5468e-15d,+165,+2111,+4.1859,+0.086292
2012-04-12 09:00:00 UTC,+22790.5,+66+6.07197e-15d,+66,+2111,+4.19302,+0.086292
2012-04-12 09:30:00 UTC,+22823.5,+98-2.59637e-15d,+98,+2111,+4.19587,+0.0891249
2012-04-12 10:00:00 UTC,+22872.5,+142+4.30047e-15d,+142,+2111,+4.20024,+0.0891249
2012-04-12 10:30:00 UTC,+22943.5,+121+3.36455e-15d,+121,+2111,+4.20656,+0.107976
2012-04-12 11:00:00 UTC,+23004,+82+3.10298e-15d,+82,+2111,+4.2131,+0.107976
2012-04-12 11:30:00 UTC,+23045,+73-6.27397e-15d,+73,+2111,+4.21752,+0.109824
2012-04-12 12:00:00 UTC,+23081.5,+144-5.38927e-15d,+144,+2111,+4.22153,+0.109824
2012-04-12 12:30:00 UTC,+23153.5,+111-1.71922e-15d,+111,+2111,+4.22944,+0.10197
2012-04-12 13:00:00 UTC,+23209,+92-2.90398e-15d,+92,+2111,+4.2351,+0.10197
2012-04-12 13:30:00 UTC,+23255,+119-2.67274e-15d,+119,+2111,+4.23979,+0.224918
2012-04-12 14:00:00 UTC,+23314.5,+119-1.28291e-15d,+119,+2111,+4.25317,+0.224918
2012-04-12 14:30:00 UTC,+23374,+82+1.39634e-15d,+82,+2111,+4.26655,+0.201628
2012-04-12 15:00:00 UTC,+23415,+201-3.5445e-15d,+201,+2111,+4.27482,+0.201628
2012-04-12 15:30:00 UTC,+23515.5,+129-1.87382e-15d,+129,+2111,+4.29508,+0.119348
2012-04-12 16:00:00 UTC,+23580,+1835+3.32788e-15d,+1835,+2111,+4.30278,+0.119348
2012-04-12 16:30:00 UTC,+24497.5,+156+4.81161e-15d,+156,+2111,+4.41228,+0.106557
2012-04-12 17:00:00 UTC,+24575.5,+135-3.01564e-15d,+135,+2111,+4.4206,+0.106557
2012-04-12 17:30:00 UTC,+24643,+141-1.71434e-15d,+141,+2111,+4.42779,+0.124341
2012-04-12 18:00:00 UTC,+24713.5,+195+2.87065e-15d,+195,+2111,+4.43655,+0.124341
2012-04-12 18:30:00 UTC,+24811,+206+3.21143e-15d,+206,+2111,+4.44868,+0.106472
2012-04-12 19:00:00 UTC,+24914,+451+2.48238e-15d,+451,+2111,+4.45964,+0.106472
2012-04-12 19:30:00 UTC,+25139.5,+320+4.77083e-16d,+320,+2111,+4.48365,+0.105961
2012-04-12 20:00:00 UTC,+25299.5,+753-5.40652e-15d,+753,+2111,+4.50061,+0.105961
2012-04-12 20:30:00 UTC,+25676,+166-1.22624e-15d,+166,+2111,+4.5405,+0.0929066
2012-04-12 21:00:00 UTC,+25759,+202+5.16447e-15d,+202,+2111,+4.54821,+0.0929066
2012-04-12 21:30:00 UTC,+25860,+188+2.70686e-16d,+188,+2111,+4.5576,+0.0858488
2012-04-12 22:00:00 UTC,+25954,+180+2.26173e-15d,+180,+2111,+4.56567,+0.0858488
2012-04-12 22:30:00 UTC,+26044,+138-1.56723e-15d,+138,+2111,+4.57339,+0.0735797
2012-04-12 23:00:00 UTC,+26113,+92+5.80797e-15d,+92,+2111,+4.57847,+0.0735797
2012-04-12 23:30:00 UTC,+26159,+100-2.16278e-15d,+100,+2111,+4.58185,+0.0615035
2012-04-13 00:00:00 UTC,+26209,+111-2.97998e-15d,+111,+2111,+4.58493,+0.0615035
2012-04-13 00:30:00 UTC,+26264.5,+133-4.40017e-15d,+133,+2111,+4.58834,+0.0626371
2012-04-13 01:00:00 UTC,+26331,+81-3.14129e-16d,+81,+2111,+4.59251,+0.0626371
2012-04-13 01:30:00 UTC,+26371.5,+86+4.29005e-15d,+86,+2111,+4.59505,+0.061837
2012-04-13 02:00:00 UTC,+26414.5,+122+3.44126e-15d,+122,+2111,+4.5977,+0.061837
2012-04-13 02:30:00 UTC,+26475.5,+138+5.16264e-15d,+138,+2111,+4.60148,+0.0601934
2012-04-13 03:00:00 UTC,+26544.5,+59+3.34228e-15d,+59,+2111,+4.60563,+0.0601934
2012-04-13 03:30:00 UTC,+26574,+83+1.99264e-15d,+83,+2111,+4.60741,+0.0617924
2012-04-13 04:00:00 UTC,+26615.5,+142+3.22535e-15d,+142,+2111,+4.60997,+0.0617924
2012-04-13 04:30:00 UTC,+26686.5,+209-2.55662e-15d,+209,+2111,+4.61436,+0.0603003
2012-04-13 05:00:00 UTC,+26791,+132+3.37332e-15d,+132,+2111,+4.62066,+0.0603003
2012-04-13 05:30:00 UTC,+26857,+806+3.28315e-15d,+806,+2111,+4.62464,+0.06177
2012-04-13 06:00:00 UTC,+27260,+294-3.20219e-15d,+294,+2111,+4.64953,+0.06177
2012-04-13 06:30:00 UTC,+27407,+339+2.85218e-15d,+339,+2111,+4.65861,+0.062793
2012-04-13 07:00:00 UTC,+27576.5,+232-4.2773e-15d,+232,+2111,+4.66926,+0.062793
2012-04-13 07:30:00 UTC,+27692.5,+217+1.40707e-15d,+217,+2111,+4.67654,+0.0648132
2012-04-13 08:00:00 UTC,+27801,+467+3.26909e-15d,+467,+2111,+4.68357,+0.0648132
