# file...... strom/strom_71.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 669
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 00:00:00 UTC,+2482,+138-8.85024e-15d,+138,+293,+3.10312,+0.0810057
2012-04-09 00:30:00 UTC,+2551,+132-1.54209e-14d,+132,+293,+3.10871,+0.0623406
2012-04-09 01:00:00 UTC,+2617,+127-1.28224e-14d,+127,+293,+3.11282,+0.0623406
2012-04-09 01:30:00 UTC,+2680.5,+132+3.08417e-15d,+132,+293,+3.11678,+0.0583953
2012-04-09 02:00:00 UTC,+2746.5,+131-3.10772e-15d,+131,+293,+3.12064,+0.0583953
2012-04-09 02:30:00 UTC,+2812,+78-5.21937e-15d,+78,+293,+3.12446,+0.0561628
2012-04-09 03:00:00 UTC,+2851,+79-5.1533e-15d,+79,+293,+3.12665,+0.0561628
2012-04-09 03:30:00 UTC,+2890.5,+75-5.42815e-15d,+75,+293,+3.12887,+0.0533591
2012-04-09 04:00:00 UTC,+2928,+92+0d,+92,+293,+3.13087,+0.0533591
2012-04-09 04:30:00 UTC,+2974,+67+6.07628e-15d,+67,+293,+3.13332,+0.0559435
2012-04-09 05:00:00 UTC,+3007.5,+74+8.25225e-15d,+74,+293,+3.1352,+0.0559435
2012-04-09 05:30:00 UTC,+3044.5,+72-2.82716e-15d,+72,+293,+3.13727,+0.0666255
2012-04-09 06:00:00 UTC,+3080.5,+300+0d,+300,+300,+3.13967,+0.0666255
2012-04-09 06:30:00 UTC,+3230.5,+122+0d,+122,+300,+3.14966,+0.0715496
2012-04-09 07:00:00 UTC,+3291.5,+98+4.15419e-15d,+98,+300,+3.15403,+0.0715496
2012-04-09 07:30:00 UTC,+3340.5,+88-4.62626e-15d,+88,+300,+3.15753,+0.0638158
2012-04-09 08:00:00 UTC,+3384.5,+85+0d,+85,+300,+3.16034,+0.0638158
2012-04-09 08:30:00 UTC,+3427,+74+2.75075e-15d,+74,+300,+3.16305,+0.0814734
2012-04-09 09:00:00 UTC,+3464,+84+0d,+84,+300,+3.16607,+0.0814734
2012-04-09 09:30:00 UTC,+3506,+128+6.36111e-15d,+128,+300,+3.16949,+0.0935965
2012-04-09 10:00:00 UTC,+3570,+126-9.69312e-15d,+126,+300,+3.17548,+0.0935965
2012-04-09 10:30:00 UTC,+3633,+111-3.66767e-15d,+111,+300,+3.18137,+0.206686
2012-04-09 11:00:00 UTC,+3688.5,+119+0d,+119,+300,+3.19285,+0.206686
2012-04-09 11:30:00 UTC,+3748,+116-1.40383e-14d,+116,+300,+3.20514,+0.189668
2012-04-09 12:00:00 UTC,+3806,+121+6.72911e-15d,+121,+300,+3.21614,+0.189668
2012-04-09 12:30:00 UTC,+3866.5,+134-1.21526e-14d,+134,+300,+3.22762,+0.113224
2012-04-09 13:00:00 UTC,+3933.5,+174-1.40383e-14d,+174,+300,+3.23521,+0.113224
2012-04-09 13:30:00 UTC,+4020.5,+108+0d,+108,+300,+3.24506,+0.132286
2012-04-09 14:00:00 UTC,+4074.5,+91-1.7895e-14d,+91,+300,+3.2522,+0.132286
2012-04-09 14:30:00 UTC,+4120,+73+0d,+73,+300,+3.25822,+0.114641
2012-04-09 15:00:00 UTC,+4156.5,+77-1.58615e-14d,+77,+300,+3.2624,+0.114641
2012-04-09 15:30:00 UTC,+4195,+80-1.01778e-14d,+80,+300,+3.26682,+0.112132
2012-04-09 16:00:00 UTC,+4235,+94-8.66194e-15d,+94,+300,+3.2713,+0.112132
2012-04-09 16:30:00 UTC,+4282,+70-2.03555e-14d,+70,+300,+3.27657,+0.139998
2012-04-09 17:00:00 UTC,+4317,+82+0d,+82,+300,+3.28147,+0.139998
2012-04-09 17:30:00 UTC,+4358,+71-1.43349e-14d,+71,+300,+3.28721,+0.122701
2012-04-09 18:00:00 UTC,+4393.5,+76+0d,+76,+300,+3.29157,+0.122701
2012-04-09 18:30:00 UTC,+4431.5,+79+5.1533e-15d,+79,+300,+3.29623,+0.115321
2012-04-09 19:00:00 UTC,+4471,+81-1.50782e-14d,+81,+300,+3.30079,+0.115321
2012-04-09 19:30:00 UTC,+4511.5,+70+0d,+70,+300,+3.30546,+0.109032
2012-04-09 20:00:00 UTC,+4546.5,+81-1.00521e-14d,+81,+300,+3.30927,+0.109032
2012-04-09 20:30:00 UTC,+4587,+67-1.51907e-14d,+67,+300,+3.31369,+0.221414
2012-04-09 21:00:00 UTC,+4620.5,+80-2.03555e-14d,+80,+300,+3.3211,+0.221414
2012-04-09 21:30:00 UTC,+4660.5,+370-2.2006e-14d,+370,+370,+3.32996,+0.135952
2012-04-09 22:00:00 UTC,+4845.5,+179+9.09745e-15d,+179,+370,+3.35511,+0.135952
2012-04-09 22:30:00 UTC,+4935,+194+0d,+194,+370,+3.36728,+0.0919191
2012-04-09 23:00:00 UTC,+5032,+177-2.30006e-14d,+177,+370,+3.3762,+0.0919191
2012-04-09 23:30:00 UTC,+5120.5,+174-4.67944e-15d,+174,+370,+3.38433,+0.111772
2012-04-10 00:00:00 UTC,+5207.5,+242-1.68228e-14d,+242,+370,+3.39406,+0.111772
2012-04-10 00:30:00 UTC,+5328.5,+191+4.26294e-15d,+191,+370,+3.40758,+0.0716653
2012-04-10 01:00:00 UTC,+5424,+167+4.87558e-15d,+167,+370,+3.41442,+0.0716653
2012-04-10 01:30:00 UTC,+5507.5,+114+3.57115e-15d,+114,+370,+3.42041,+0.0779594
2012-04-10 02:00:00 UTC,+5564.5,+130+0d,+130,+370,+3.42485,+0.0779594
2012-04-10 02:30:00 UTC,+5629.5,+127-1.6028e-14d,+127,+370,+3.42992,+0.0635732
2012-04-10 03:00:00 UTC,+5693,+93-1.75102e-14d,+93,+370,+3.43396,+0.0635732
2012-04-10 03:30:00 UTC,+5739.5,+87+0d,+87,+370,+3.43691,+0.0594776
2012-04-10 04:00:00 UTC,+5783,+86-1.42015e-14d,+86,+370,+3.4395,+0.0594776
2012-04-10 04:30:00 UTC,+5826,+67-3.03814e-15d,+67,+370,+3.44206,+0.0600062
2012-04-10 05:00:00 UTC,+5859.5,+78-1.56581e-14d,+78,+370,+3.44407,+0.0600062
2012-04-10 05:30:00 UTC,+5898.5,+83-1.47149e-14d,+83,+370,+3.44641,+0.0654961
2012-04-10 06:00:00 UTC,+5940,+74+0d,+74,+370,+3.44913,+0.0654961
2012-04-10 06:30:00 UTC,+5977,+79-1.03066e-14d,+79,+370,+3.45155,+0.0761057
2012-04-10 07:00:00 UTC,+6016.5,+68+5.98693e-15d,+68,+370,+3.45455,+0.0761057
2012-04-10 07:30:00 UTC,+6050.5,+78-2.60969e-14d,+78,+370,+3.45714,+0.0817469
2012-04-10 08:00:00 UTC,+6089.5,+66-6.16835e-15d,+66,+370,+3.46033,+0.0817469
2012-04-10 08:30:00 UTC,+6122.5,+84+0d,+84,+370,+3.46303,+0.079081
2012-04-10 09:00:00 UTC,+6164.5,+378+4.30805e-15d,+378,+378,+3.46635,+0.079081
2012-04-10 09:30:00 UTC,+6353.5,+78+0d,+78,+378,+3.4813,+0.0770273
2012-04-10 10:00:00 UTC,+6392.5,+94-1.73239e-14d,+94,+378,+3.4843,+0.0770273
2012-04-10 10:30:00 UTC,+6439.5,+107-2.28287e-14d,+107,+378,+3.48792,+0.0997805
2012-04-10 11:00:00 UTC,+6493,+102-1.99564e-14d,+102,+378,+3.49326,+0.0997805
2012-04-10 11:30:00 UTC,+6544,+114-3.57115e-15d,+114,+378,+3.49835,+0.104562
2012-04-10 12:00:00 UTC,+6601,+115-2.12406e-14d,+115,+378,+3.50431,+0.104562
2012-04-10 12:30:00 UTC,+6658.5,+121-6.72911e-15d,+121,+378,+3.51032,+0.110625
2012-04-10 13:00:00 UTC,+6719,+124+0d,+124,+378,+3.51701,+0.110625
2012-04-10 13:30:00 UTC,+6781,+115-1.06203e-14d,+115,+378,+3.52387,+0.130791
2012-04-10 14:00:00 UTC,+6838.5,+102-1.99564e-14d,+102,+378,+3.53139,+0.130791
2012-04-10 14:30:00 UTC,+6889.5,+96+4.24074e-15d,+96,+378,+3.53806,+0.137537
2012-04-10 15:00:00 UTC,+6937.5,+113+3.60275e-15d,+113,+378,+3.54466,+0.137537
2012-04-10 15:30:00 UTC,+6994,+126-6.46208e-15d,+126,+378,+3.55243,+0.137731
2012-04-10 16:00:00 UTC,+7057,+126+6.46208e-15d,+126,+378,+3.56111,+0.137731
2012-04-10 16:30:00 UTC,+7120,+101-2.0154e-14d,+101,+378,+3.56979,+0.150004
2012-04-10 17:00:00 UTC,+7170.5,+102-1.19739e-14d,+102,+378,+3.57736,+0.150004
2012-04-10 17:30:00 UTC,+7221.5,+78-5.21937e-15d,+78,+378,+3.58501,+0.159394
2012-04-10 18:00:00 UTC,+7260.5,+102-1.99564e-14d,+102,+378,+3.59123,+0.159394
2012-04-10 18:30:00 UTC,+7311.5,+89-1.37228e-14d,+89,+378,+3.59936,+0.152365
2012-04-10 19:00:00 UTC,+7356,+96-1.6963e-14d,+96,+378,+3.60614,+0.152365
2012-04-10 19:30:00 UTC,+7404,+120+0d,+120,+378,+3.61345,+0.152218
2012-04-10 20:00:00 UTC,+7464,+139-8.78657e-15d,+139,+378,+3.62259,+0.152218
2012-04-10 20:30:00 UTC,+7533.5,+316-2.06132e-14d,+316,+378,+3.63317,+0.218012
2012-04-10 21:00:00 UTC,+7691.5,+243-2.3455e-14d,+243,+378,+3.66761,+0.218012
2012-04-10 21:30:00 UTC,+7813,+441-1.10779e-14d,+441,+441,+3.6941,+0.214524
2012-04-10 22:00:00 UTC,+8033.5,+241-6.75703e-15d,+241,+441,+3.7414,+0.214524
2012-04-10 22:30:00 UTC,+8154,+256-6.36111e-15d,+256,+441,+3.76725,+0.101954
2012-04-10 23:00:00 UTC,+8282,+225-1.80938e-14d,+225,+441,+3.7803,+0.101954
2012-04-10 23:30:00 UTC,+8394.5,+170-1.91582e-14d,+170,+441,+3.79177,+0.0864792
2012-04-11 00:00:00 UTC,+8479.5,+120+3.39259e-15d,+120,+441,+3.79912,+0.0864792
2012-04-11 00:30:00 UTC,+8539.5,+139-1.46443e-14d,+139,+441,+3.80431,+0.0918275
2012-04-11 01:00:00 UTC,+8609,+86+0d,+86,+441,+3.81069,+0.0918275
2012-04-11 01:30:00 UTC,+8652,+114-3.57115e-15d,+114,+441,+3.81464,+0.105886
2012-04-11 02:00:00 UTC,+8709,+85-4.78954e-15d,+85,+441,+3.82068,+0.105886
2012-04-11 02:30:00 UTC,+8751.5,+83-1.96198e-14d,+83,+441,+3.82518,+0.0788096
2012-04-11 03:00:00 UTC,+8793,+77+0d,+77,+441,+3.82845,+0.0788096
2012-04-11 03:30:00 UTC,+8831.5,+85-9.57908e-15d,+85,+441,+3.83148,+0.0775286
2012-04-11 04:00:00 UTC,+8874,+69-5.90016e-15d,+69,+441,+3.83478,+0.0775286
2012-04-11 04:30:00 UTC,+8908.5,+74-1.1003e-14d,+74,+441,+3.83745,+0.0732506
2012-04-11 05:00:00 UTC,+8945.5,+76+5.35672e-15d,+76,+441,+3.84016,+0.0732506
2012-04-11 05:30:00 UTC,+8983.5,+88+9.25252e-15d,+88,+441,+3.84295,+0.081087
2012-04-11 06:00:00 UTC,+9027.5,+68-5.98693e-15d,+68,+441,+3.84651,+0.081087
2012-04-11 06:30:00 UTC,+9061.5,+78+0d,+78,+441,+3.84927,+0.0940476
2012-04-11 07:00:00 UTC,+9100.5,+71+1.43349e-14d,+71,+441,+3.85294,+0.0940476
2012-04-11 07:30:00 UTC,+9136,+72-5.65432e-15d,+72,+441,+3.85628,+0.0882587
2012-04-11 08:00:00 UTC,+9172,+85-4.78954e-15d,+85,+441,+3.85946,+0.0882587
2012-04-11 08:30:00 UTC,+9214.5,+81+0d,+81,+441,+3.86321,+0.0920742
2012-04-11 09:00:00 UTC,+9255,+406-1.20328e-14d,+406,+441,+3.86694,+0.0920742
2012-04-11 09:30:00 UTC,+9458,+127-6.4112e-15d,+127,+441,+3.88563,+0.0859724
2012-04-11 10:00:00 UTC,+9521.5,+155+5.25305e-15d,+155,+441,+3.89109,+0.0859724
2012-04-11 10:30:00 UTC,+9599,+354-9.20025e-15d,+354,+441,+3.89775,+0.113716
2012-04-11 11:00:00 UTC,+9776,+168-2.42328e-14d,+168,+441,+3.91788,+0.113716
2012-04-11 11:30:00 UTC,+9860,+167+9.75116e-15d,+167,+441,+3.92743,+0.106493
2012-04-11 12:00:00 UTC,+9943.5,+222-2.2006e-14d,+222,+441,+3.93632,+0.106493
2012-04-11 12:30:00 UTC,+10054.5,+173-9.41297e-15d,+173,+441,+3.94814,+0.188556
2012-04-11 13:00:00 UTC,+10141,+162-2.01042e-14d,+162,+441,+3.96445,+0.188556
2012-04-11 13:30:00 UTC,+10222,+112-1.45397e-14d,+112,+441,+3.97972,+0.235026
2012-04-11 14:00:00 UTC,+10278,+84+0d,+84,+441,+3.99289,+0.235026
2012-04-11 14:30:00 UTC,+10320,+78-2.08775e-14d,+78,+441,+4.00276,+0.123131
2012-04-11 15:00:00 UTC,+10359,+75-1.62844e-14d,+75,+441,+4.00756,+0.123131
2012-04-11 15:30:00 UTC,+10396.5,+93-1.75102e-14d,+93,+441,+4.01218,+0.143423
2012-04-11 16:00:00 UTC,+10443,+79-2.06132e-14d,+79,+441,+4.01885,+0.143423
2012-04-11 16:30:00 UTC,+10482.5,+81-1.00521e-14d,+81,+441,+4.02451,+0.084226
2012-04-11 17:00:00 UTC,+10523,+123-9.92954e-15d,+123,+441,+4.02792,+0.084226
2012-04-11 17:30:00 UTC,+10584.5,+140-8.72381e-15d,+140,+441,+4.0331,+0.128625
2012-04-11 18:00:00 UTC,+10654.5,+128-3.18055e-15d,+128,+441,+4.04211,+0.128625
2012-04-11 18:30:00 UTC,+10718.5,+139-8.78657e-15d,+139,+441,+4.05034,+0.131868
2012-04-11 19:00:00 UTC,+10788,+199+0d,+199,+441,+4.0595,+0.131868
2012-04-11 19:30:00 UTC,+10887.5,+246+0d,+246,+441,+4.07262,+0.113837
2012-04-11 20:00:00 UTC,+11010.5,+238+0d,+238,+441,+4.08663,+0.113837
2012-04-11 20:30:00 UTC,+11129.5,+165-9.86936e-15d,+165,+441,+4.10017,+0.111143
2012-04-11 21:00:00 UTC,+11212,+140-1.16317e-14d,+140,+441,+4.10934,+0.111143
2012-04-11 21:30:00 UTC,+11282,+128-6.36111e-15d,+128,+441,+4.11712,+0.130336
2012-04-11 22:00:00 UTC,+11346,+116+1.05287e-14d,+116,+441,+4.12546,+0.130336
2012-04-11 22:30:00 UTC,+11404,+101-1.20924e-14d,+101,+441,+4.13302,+0.100368
2012-04-11 23:00:00 UTC,+11454.5,+125-1.30276e-14d,+125,+441,+4.13809,+0.100368
2012-04-11 23:30:00 UTC,+11517,+185-4.4012e-15d,+185,+441,+4.14436,+0.0661328
2012-04-12 00:00:00 UTC,+11609.5,+188+4.33097e-15d,+188,+441,+4.15048,+0.0661328
2012-04-12 00:30:00 UTC,+11703.5,+154-1.05743e-14d,+154,+441,+4.1567,+0.0730108
2012-04-12 01:00:00 UTC,+11780.5,+134+0d,+134,+441,+4.16232,+0.0730108
2012-04-12 01:30:00 UTC,+11847.5,+142-5.73396e-15d,+142,+441,+4.16721,+0.0586008
2012-04-12 02:00:00 UTC,+11918.5,+132-3.08417e-15d,+132,+441,+4.17137,+0.0586008
2012-04-12 02:30:00 UTC,+11984.5,+119+0d,+119,+441,+4.17524,+0.0568041
2012-04-12 03:00:00 UTC,+12044,+139-1.17154e-14d,+139,+441,+4.17862,+0.0568041
2012-04-12 03:30:00 UTC,+12113.5,+137-5.94323e-15d,+137,+441,+4.18257,+0.0565946
2012-04-12 04:00:00 UTC,+12182,+121-6.72911e-15d,+121,+441,+4.18644,+0.0565946
2012-04-12 04:30:00 UTC,+12242.5,+75-5.42815e-15d,+75,+441,+4.18987,+0.0586548
2012-04-12 05:00:00 UTC,+12280,+80-1.52667e-14d,+80,+441,+4.19207,+0.0586548
2012-04-12 05:30:00 UTC,+12320,+73+0d,+73,+441,+4.19441,+0.0658171
2012-04-12 06:00:00 UTC,+12356.5,+84-1.45397e-14d,+84,+441,+4.19682,+0.0658171
2012-04-12 06:30:00 UTC,+12398.5,+74-1.65045e-14d,+74,+441,+4.19958,+0.0731044
2012-04-12 07:00:00 UTC,+12435.5,+80-5.08889e-15d,+80,+441,+4.20229,+0.0731044
2012-04-12 07:30:00 UTC,+12475.5,+78-1.56581e-14d,+78,+441,+4.20521,+0.0762139
2012-04-12 08:00:00 UTC,+12514.5,+73-1.67306e-14d,+73,+441,+4.20818,+0.0762139
2012-04-12 08:30:00 UTC,+12551,+286-1.13877e-14d,+286,+441,+4.21096,+0.086292
2012-04-12 09:00:00 UTC,+12694,+80-1.01778e-14d,+80,+441,+4.2233,+0.086292
2012-04-12 09:30:00 UTC,+12734,+79-1.03066e-14d,+79,+441,+4.22676,+0.0891249
2012-04-12 10:00:00 UTC,+12773.5,+76-5.35672e-15d,+76,+441,+4.23028,+0.0891249
2012-04-12 10:30:00 UTC,+12811.5,+109+7.46993e-15d,+109,+441,+4.23366,+0.107976
2012-04-12 11:00:00 UTC,+12866,+159-5.12089e-15d,+159,+441,+4.23955,+0.107976
2012-04-12 11:30:00 UTC,+12945.5,+83-9.8099e-15d,+83,+441,+4.24813,+0.109824
2012-04-12 12:00:00 UTC,+12987,+74-2.2006e-14d,+74,+441,+4.25269,+0.109824
2012-04-12 12:30:00 UTC,+13024,+85-1.91582e-14d,+85,+441,+4.25675,+0.10197
2012-04-12 13:00:00 UTC,+13066.5,+77-1.05743e-14d,+77,+441,+4.26109,+0.10197
2012-04-12 13:30:00 UTC,+13105,+77-5.28716e-15d,+77,+441,+4.26501,+0.224918
2012-04-12 14:00:00 UTC,+13143.5,+78-2.60969e-14d,+78,+441,+4.27367,+0.224918
2012-04-12 14:30:00 UTC,+13182.5,+84+0d,+84,+441,+4.28244,+0.201628
2012-04-12 15:00:00 UTC,+13224.5,+70+1.16317e-14d,+70,+441,+4.29091,+0.201628
2012-04-12 15:30:00 UTC,+13259.5,+85-1.43686e-14d,+85,+441,+4.29797,+0.119348
2012-04-12 16:00:00 UTC,+13302,+73+1.11537e-14d,+73,+441,+4.30304,+0.119348
2012-04-12 16:30:00 UTC,+13338.5,+86+1.42015e-14d,+86,+441,+4.3074,+0.106557
2012-04-12 17:00:00 UTC,+13381.5,+78-5.21937e-15d,+78,+441,+4.31198,+0.106557
2012-04-12 17:30:00 UTC,+13420.5,+129-2.20913e-14d,+129,+441,+4.31613,+0.124341
2012-04-12 18:00:00 UTC,+13485,+137-2.97161e-15d,+137,+441,+4.32415,+0.124341
2012-04-12 18:30:00 UTC,+13553.5,+128+0d,+128,+441,+4.33267,+0.106472
2012-04-12 19:00:00 UTC,+13617.5,+137-2.97161e-15d,+137,+441,+4.33949,+0.106472
2012-04-12 19:30:00 UTC,+13686,+124+3.28315e-15d,+124,+441,+4.34678,+0.105961
2012-04-12 20:00:00 UTC,+13748,+133-1.22439e-14d,+133,+441,+4.35335,+0.105961
2012-04-12 20:30:00 UTC,+13814.5,+194-1.25911e-14d,+194,+441,+4.3604,+0.0929066
2012-04-12 21:00:00 UTC,+13911.5,+246-1.98591e-14d,+246,+441,+4.36941,+0.0929066
2012-04-12 21:30:00 UTC,+14034.5,+459-3.54781e-15d,+459,+459,+4.38084,+0.0858488
2012-04-12 22:00:00 UTC,+14264,+242-3.36455e-15d,+242,+459,+4.40054,+0.0858488
2012-04-12 22:30:00 UTC,+14385,+286+8.54079e-15d,+286,+459,+4.41093,+0.0735797
2012-04-12 23:00:00 UTC,+14528,+230-1.41604e-14d,+230,+459,+4.42145,+0.0735797
2012-04-12 23:30:00 UTC,+14643,+264-1.54209e-14d,+264,+459,+4.42991,+0.0615035
2012-04-13 00:00:00 UTC,+14775,+243-1.00521e-14d,+243,+459,+4.43803,+0.0615035
2012-04-13 00:30:00 UTC,+14896.5,+191-4.26294e-15d,+191,+459,+4.4455,+0.0626371
2012-04-13 01:00:00 UTC,+14992,+202-8.0616e-15d,+202,+459,+4.45148,+0.0626371
2012-04-13 01:30:00 UTC,+15093,+163-2.49761e-14d,+163,+459,+4.45781,+0.061837
2012-04-13 02:00:00 UTC,+15174.5,+150-5.42815e-15d,+150,+459,+4.46285,+0.061837
2012-04-13 02:30:00 UTC,+15249.5,+130-3.13162e-15d,+130,+459,+4.46749,+0.0601934
2012-04-13 03:00:00 UTC,+15314.5,+118-1.38004e-14d,+118,+459,+4.4714,+0.0601934
2012-04-13 03:30:00 UTC,+15373.5,+130-6.26325e-15d,+130,+459,+4.47495,+0.0617924
2012-04-13 04:00:00 UTC,+15438.5,+121-6.72911e-15d,+121,+459,+4.47897,+0.0617924
2012-04-13 04:30:00 UTC,+15499,+117-3.47958e-15d,+117,+459,+4.4827,+0.0603003
2012-04-13 05:00:00 UTC,+15557.5,+83-1.47149e-14d,+83,+459,+4.48623,+0.0603003
2012-04-13 05:30:00 UTC,+15599,+114+3.57115e-15d,+114,+459,+4.48873,+0.06177
2012-04-13 06:00:00 UTC,+15656,+112-1.45397e-14d,+112,+459,+4.49226,+0.06177
2012-04-13 06:30:00 UTC,+15712,+120+6.78518e-15d,+120,+459,+4.49571,+0.062793
2012-04-13 07:00:00 UTC,+15772,+131+0d,+131,+459,+4.49948,+0.062793
2012-04-13 07:30:00 UTC,+15837.5,+125-6.51378e-15d,+125,+459,+4.50359,+0.0648132
2012-04-13 08:00:00 UTC,+15900,+131-1.55386e-14d,+131,+459,+4.50765,+0.0648132
2012-04-13 08:30:00 UTC,+15965.5,+115-2.12406e-14d,+115,+459,+4.51189,+0.0653475
2012-04-13 09:00:00 UTC,+16023,+408+3.99128e-15d,+408,+459,+4.51565,+0.0653475
2012-04-13 09:30:00 UTC,+16227,+78+5.21937e-15d,+78,+459,+4.52898,+0.0693347
2012-04-13 10:00:00 UTC,+16266,+103+3.95253e-15d,+103,+459,+4.53168,+0.0693347
2012-04-13 10:30:00 UTC,+16317.5,+82-9.92954e-15d,+82,+459,+4.53525,+0.0828595
2012-04-13 11:00:00 UTC,+16358.5,+69-5.90016e-15d,+69,+459,+4.53865,+0.0828595
2012-04-13 11:30:00 UTC,+16393,+107+0d,+107,+459,+4.54151,+0.0891789
2012-04-13 12:00:00 UTC,+16446.5,+63+6.46208e-15d,+63,+459,+4.54628,+0.0891789
2012-04-13 12:30:00 UTC,+16478,+103-7.90507e-15d,+103,+459,+4.54909,+0.102359
