# file...... strom/strom_25.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 255
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 14:00:00 UTC,+9293.5,+1203+6.17604e-15d,+1203,+2904,+12.834,+0.103281
2012-04-08 14:30:00 UTC,+9895,+1160+2.63218e-15d,+1160,+2904,+12.8961,+0.107517
2012-04-08 15:00:00 UTC,+10475,+1751+5.81255e-15d,+1751,+2904,+12.9585,+0.107517
2012-04-08 15:30:00 UTC,+11350.5,+1057+2.79239e-15d,+1057,+2904,+13.0526,+0.0909781
2012-04-08 16:00:00 UTC,+11879,+1370+1.48581e-16d,+1370,+2904,+13.1007,+0.0909781
2012-04-08 16:30:00 UTC,+12564,+2479+2.46336e-15d,+2479,+2904,+13.163,+0.0994651
2012-04-08 17:00:00 UTC,+13803.5,+1434-1.41949e-15d,+1434,+2904,+13.2863,+0.0994651
2012-04-08 17:30:00 UTC,+14520.5,+1356+1.20092e-15d,+1356,+2904,+13.3576,+0.163446
2012-04-08 18:00:00 UTC,+15198.5,+2665+4.73563e-15d,+2665,+2904,+13.4684,+0.163446
2012-04-08 18:30:00 UTC,+16531,+1023-5.96937e-15d,+1023,+2904,+13.6862,+0.18878
2012-04-08 19:00:00 UTC,+17042.5,+214-4.75597e-15d,+214,+2904,+13.7828,+0.18878
2012-04-08 19:30:00 UTC,+17149.5,+144-4.32909e-15d,+144,+2904,+13.803,+0.122554
2012-04-08 20:00:00 UTC,+17221.5,+206-2.71737e-15d,+206,+2904,+13.8118,+0.122554
2012-04-08 20:30:00 UTC,+17324.5,+131-4.07888e-15d,+131,+2904,+13.8244,+0.281735
2012-04-08 21:00:00 UTC,+17390,+147+2.94255e-15d,+147,+2904,+13.8429,+0.281735
2012-04-08 21:30:00 UTC,+17463.5,+152+3.01316e-15d,+152,+2904,+13.8636,+0.240559
2012-04-08 22:00:00 UTC,+17539.5,+137-4.08597e-15d,+137,+2904,+13.8819,+0.240559
2012-04-08 22:30:00 UTC,+17608,+151+2.86461e-15d,+151,+2904,+13.8983,+0.0828338
2012-04-08 23:00:00 UTC,+17683.5,+262+3.88465e-15d,+262,+2904,+13.9046,+0.0828338
2012-04-08 23:30:00 UTC,+17814.5,+739+3.99398e-15d,+739,+2904,+13.9155,+0.0810057
2012-04-09 00:00:00 UTC,+18184,+527-2.02783e-15d,+527,+2904,+13.9454,+0.0810057
2012-04-09 00:30:00 UTC,+18447.5,+323-3.15101e-15d,+323,+2904,+13.9667,+0.0623406
2012-04-09 01:00:00 UTC,+18609,+205-1.86179e-15d,+205,+2904,+13.9768,+0.0623406
2012-04-09 01:30:00 UTC,+18711.5,+244-3.96266e-15d,+244,+2904,+13.9832,+0.0583953
2012-04-09 02:00:00 UTC,+18833.5,+181+3.93616e-15d,+181,+2904,+13.9903,+0.0583953
2012-04-09 02:30:00 UTC,+18924,+230+4.42512e-16d,+230,+2904,+13.9956,+0.0561628
2012-04-09 03:00:00 UTC,+19039,+155-2.62652e-15d,+155,+2904,+14.0021,+0.0561628
2012-04-09 03:30:00 UTC,+19116.5,+124+2.25717e-15d,+124,+2904,+14.0064,+0.0533591
2012-04-09 04:00:00 UTC,+19178.5,+148-2.57883e-16d,+148,+2904,+14.0097,+0.0533591
2012-04-09 04:30:00 UTC,+19252.5,+112+5.90674e-15d,+112,+2904,+14.0137,+0.0559435
2012-04-09 05:00:00 UTC,+19308.5,+223-2.85252e-15d,+223,+2904,+14.0168,+0.0559435
2012-04-09 05:30:00 UTC,+19420,+181+1.68692e-15d,+181,+2904,+14.023,+0.0666255
2012-04-09 06:00:00 UTC,+19510.5,+233-1.20124e-15d,+233,+2904,+14.0291,+0.0666255
2012-04-09 06:30:00 UTC,+19627,+148-5.75938e-15d,+148,+2904,+14.0368,+0.0715496
2012-04-09 07:00:00 UTC,+19701,+326-6.24403e-15d,+326,+2904,+14.0421,+0.0715496
2012-04-09 07:30:00 UTC,+19864,+198-2.18462e-15d,+198,+2904,+14.0538,+0.0638158
2012-04-09 08:00:00 UTC,+19963,+128-1.2921e-15d,+128,+2904,+14.0601,+0.0638158
2012-04-09 08:30:00 UTC,+20027,+188-5.6844e-15d,+188,+2904,+14.0642,+0.0814734
2012-04-09 09:00:00 UTC,+20121,+223-3.42302e-16d,+223,+2904,+14.0718,+0.0814734
2012-04-09 09:30:00 UTC,+20232.5,+219-3.71791e-15d,+219,+2904,+14.0809,+0.0935965
2012-04-09 10:00:00 UTC,+20342,+1853-3.62511e-15d,+1853,+2904,+14.0912,+0.0935965
2012-04-09 10:30:00 UTC,+21268.5,+1812-3.81947e-15d,+1812,+2904,+14.1779,+0.206686
2012-04-09 11:00:00 UTC,+22174.5,+1806-2.47964e-15d,+1806,+2904,+14.3651,+0.206686
2012-04-09 11:30:00 UTC,+23077.5,+1880-2.38203e-15d,+1880,+2904,+14.5518,+0.189668
2012-04-09 12:00:00 UTC,+24017.5,+1498-4.34832e-15d,+1498,+2904,+14.7301,+0.189668
2012-04-09 12:30:00 UTC,+24766.5,+1269+1.44366e-15d,+1269,+2904,+14.8721,+0.113224
2012-04-09 13:00:00 UTC,+25401,+2390-4.42882e-15d,+2390,+2904,+14.944,+0.113224
2012-04-09 13:30:00 UTC,+26596,+2882+3.39024e-15d,+2882,+2904,+15.0793,+0.132286
2012-04-09 14:00:00 UTC,+28037,+2732-2.8313e-15d,+2732,+2904,+15.2699,+0.132286
2012-04-09 14:30:00 UTC,+29403,+891+3.31263e-15d,+891,+2904,+15.4506,+0.114641
2012-04-09 15:00:00 UTC,+29848.5,+875-3.83848e-15d,+875,+2904,+15.5017,+0.114641
2012-04-09 15:30:00 UTC,+30286,+924-5.72775e-15d,+924,+2904,+15.5518,+0.112132
2012-04-09 16:00:00 UTC,+30748,+926+0d,+926,+2904,+15.6036,+0.112132
2012-04-09 16:30:00 UTC,+31211,+1594+0d,+1594,+2904,+15.6556,+0.139998
2012-04-09 17:00:00 UTC,+32008,+1852-4.50636e-15d,+1852,+2904,+15.7671,+0.139998
2012-04-09 17:30:00 UTC,+32934,+1830+3.22574e-15d,+1830,+2904,+15.8968,+0.122701
2012-04-09 18:00:00 UTC,+33849,+583+4.71355e-15d,+583,+2904,+16.009,+0.122701
2012-04-09 18:30:00 UTC,+34140.5,+2601-5.79128e-15d,+2601,+2904,+16.0448,+0.115321
2012-04-09 19:00:00 UTC,+35441,+870-5.26437e-15d,+870,+2904,+16.1948,+0.115321
2012-04-09 19:30:00 UTC,+35876,+909-4.92654e-15d,+909,+2904,+16.245,+0.109032
2012-04-09 20:00:00 UTC,+36330.5,+1101+9.24412e-16d,+1101,+2904,+16.2945,+0.109032
2012-04-09 20:30:00 UTC,+36881,+836-6.20893e-15d,+836,+2904,+16.3545,+0.221414
2012-04-09 21:00:00 UTC,+37299,+1711-4.52081e-15d,+1711,+2904,+16.4471,+0.221414
2012-04-09 21:30:00 UTC,+38154.5,+1748-1.16451e-15d,+1748,+2904,+16.6365,+0.135952
2012-04-09 22:00:00 UTC,+39028.5,+824+1.35868e-15d,+824,+2904,+16.7553,+0.135952
2012-04-09 22:30:00 UTC,+39440.5,+880+3.70101e-15d,+880,+2904,+16.8113,+0.0919191
2012-04-09 23:00:00 UTC,+39880.5,+1007-1.31391e-15d,+1007,+2904,+16.8518,+0.0919191
2012-04-09 23:30:00 UTC,+40384,+1304-4.52692e-15d,+1304,+2904,+16.8981,+0.111772
2012-04-10 00:00:00 UTC,+41036,+779+3.91955e-15d,+779,+2904,+16.9709,+0.111772
2012-04-10 00:30:00 UTC,+41425.5,+452+1.91396e-15d,+452,+2904,+17.0145,+0.0716653
2012-04-10 01:00:00 UTC,+41651.5,+1288+4.58316e-15d,+1288,+2904,+17.0307,+0.0716653
2012-04-10 01:30:00 UTC,+42295.5,+412+5.43473e-15d,+412,+2904,+17.0768,+0.0779594
2012-04-10 02:00:00 UTC,+42501.5,+653-4.98758e-15d,+653,+2904,+17.0929,+0.0779594
2012-04-10 02:30:00 UTC,+42828,+514-7.92045e-16d,+514,+2904,+17.1183,+0.0635732
2012-04-10 03:00:00 UTC,+43085,+550-1.38788e-15d,+550,+2904,+17.1347,+0.0635732
2012-04-10 03:30:00 UTC,+43360,+708+5.6064e-15d,+708,+2904,+17.1522,+0.0594776
2012-04-10 04:00:00 UTC,+43714,+631-1.04842e-15d,+631,+2904,+17.1732,+0.0594776
2012-04-10 04:30:00 UTC,+44029.5,+718+3.26029e-15d,+718,+2904,+17.192,+0.0600062
2012-04-10 05:00:00 UTC,+44388.5,+776+2.62314e-16d,+776,+2904,+17.2135,+0.0600062
2012-04-10 05:30:00 UTC,+44776.5,+551-2.40129e-15d,+551,+2904,+17.2368,+0.0654961
2012-04-10 06:00:00 UTC,+45052,+716+4.83302e-15d,+716,+2904,+17.2548,+0.0654961
2012-04-10 06:30:00 UTC,+45410,+475+5.99953e-15d,+475,+2904,+17.2783,+0.0761057
2012-04-10 07:00:00 UTC,+45647.5,+676+2.5595e-15d,+676,+2904,+17.2964,+0.0761057
2012-04-10 07:30:00 UTC,+45985.5,+2475+4.93468e-16d,+2475,+2904,+17.3221,+0.0817469
2012-04-10 08:00:00 UTC,+47223,+773+1.97499e-15d,+773,+2904,+17.4232,+0.0817469
2012-04-10 08:30:00 UTC,+47609.5,+636+1.28022e-15d,+636,+2904,+17.4548,+0.079081
2012-04-10 09:00:00 UTC,+47927.5,+624-5.70869e-16d,+624,+2904,+17.48,+0.079081
2012-04-10 09:30:00 UTC,+48239.5,+1682-5.68794e-15d,+1682,+2904,+17.5047,+0.0770273
2012-04-10 10:00:00 UTC,+49080.5,+882-4.73117e-15d,+882,+2904,+17.5694,+0.0770273
2012-04-10 10:30:00 UTC,+49521.5,+592+6.01727e-15d,+592,+2904,+17.6034,+0.0997805
2012-04-10 11:00:00 UTC,+49817.5,+749+4.07655e-16d,+749,+2904,+17.6329,+0.0997805
2012-04-10 11:30:00 UTC,+50192,+582-1.57388e-15d,+582,+2904,+17.6703,+0.104562
2012-04-10 12:00:00 UTC,+50483,+2041-8.97599e-16d,+2041,+2904,+17.7007,+0.104562
2012-04-10 12:30:00 UTC,+51503.5,+2795+3.64142e-15d,+2795,+2904,+17.8075,+0.110625
2012-04-10 13:00:00 UTC,+52901,+4183-3.5037e-15d,+4183,+4183,+17.9621,+0.110625
2012-04-10 13:30:00 UTC,+54992.5,+691-5.89162e-16d,+691,+4183,+18.1934,+0.130791
2012-04-10 14:00:00 UTC,+55338,+1384-3.9711e-15d,+1384,+4183,+18.2386,+0.130791
2012-04-10 14:30:00 UTC,+56030,+557-9.13624e-16d,+557,+4183,+18.3291,+0.137537
2012-04-10 15:00:00 UTC,+56308.5,+708-5.46265e-15d,+708,+4183,+18.3674,+0.137537
2012-04-10 15:30:00 UTC,+56662.5,+556+2.56275e-15d,+556,+4183,+18.4161,+0.137731
2012-04-10 16:00:00 UTC,+56940.5,+1580+1.80366e-15d,+1580,+4183,+18.4544,+0.137731
2012-04-10 16:30:00 UTC,+57730.5,+1160+4.38697e-15d,+1160,+4183,+18.5632,+0.150004
2012-04-10 17:00:00 UTC,+58310.5,+2056+5.44531e-15d,+2056,+4183,+18.6502,+0.150004
2012-04-10 17:30:00 UTC,+59338.5,+909+6.15817e-15d,+909,+4183,+18.8044,+0.159394
2012-04-10 18:00:00 UTC,+59793,+2077-2.94014e-15d,+2077,+4183,+18.8769,+0.159394
2012-04-10 18:30:00 UTC,+60831.5,+1636+4.47922e-15d,+1636,+4183,+19.0424,+0.152365
2012-04-10 19:00:00 UTC,+61649.5,+2297+3.27887e-15d,+2297,+4183,+19.167,+0.152365
2012-04-10 19:30:00 UTC,+62798,+1616+0d,+1616,+4183,+19.342,+0.152218
2012-04-10 20:00:00 UTC,+63606,+922+2.98048e-15d,+922,+4183,+19.465,+0.152218
2012-04-10 20:30:00 UTC,+64067,+850+1.07765e-15d,+850,+4183,+19.5352,+0.218012
2012-04-10 21:00:00 UTC,+64492,+412+5.06418e-15d,+412,+4183,+19.6278,+0.218012
2012-04-10 21:30:00 UTC,+64698,+283+6.02395e-15d,+283,+4183,+19.6727,+0.214524
2012-04-10 22:00:00 UTC,+64839.5,+287+4.25552e-15d,+287,+4183,+19.7031,+0.214524
2012-04-10 22:30:00 UTC,+64983,+299+1.02118e-15d,+299,+4183,+19.7339,+0.101954
2012-04-10 23:00:00 UTC,+65132.5,+274-4.08597e-15d,+274,+4183,+19.7491,+0.101954
2012-04-10 23:30:00 UTC,+65269.5,+739+1.37724e-15d,+739,+4183,+19.7631,+0.0864792
2012-04-11 00:00:00 UTC,+65639,+1473-1.10553e-15d,+1473,+4183,+19.795,+0.0864792
2012-04-11 00:30:00 UTC,+66375.5,+678+2.70206e-15d,+678,+4183,+19.8587,+0.0918275
2012-04-11 01:00:00 UTC,+66714.5,+295-7.76271e-16d,+295,+4183,+19.8899,+0.0918275
2012-04-11 01:30:00 UTC,+66862,+890+5.71785e-16d,+890,+4183,+19.9034,+0.105886
2012-04-11 02:00:00 UTC,+67307,+207-3.073e-15d,+207,+4183,+19.9505,+0.105886
2012-04-11 02:30:00 UTC,+67410.5,+186-5.47192e-16d,+186,+4183,+19.9615,+0.0788096
2012-04-11 03:00:00 UTC,+67503.5,+229+4.33333e-15d,+229,+4183,+19.9688,+0.0788096
2012-04-11 03:30:00 UTC,+67618,+179+2.84295e-16d,+179,+4183,+19.9778,+0.0775286
2012-04-11 04:00:00 UTC,+67707.5,+190+5.35672e-16d,+190,+4183,+19.9848,+0.0775286
2012-04-11 04:30:00 UTC,+67802.5,+121-2.83884e-15d,+121,+4183,+19.9922,+0.0732506
2012-04-11 05:00:00 UTC,+67863,+191+2.66434e-16d,+191,+4183,+19.9966,+0.0732506
2012-04-11 05:30:00 UTC,+67958.5,+136-5.33211e-15d,+136,+4183,+20.0036,+0.081087
2012-04-11 06:00:00 UTC,+68026.5,+152+5.60782e-15d,+152,+4183,+20.0091,+0.081087
2012-04-11 06:30:00 UTC,+68102.5,+392-5.19274e-15d,+392,+4183,+20.0153,+0.0940476
2012-04-11 07:00:00 UTC,+68298.5,+270-6.31399e-15d,+270,+4183,+20.0337,+0.0940476
2012-04-11 07:30:00 UTC,+68433.5,+371-1.646e-15d,+371,+4183,+20.0464,+0.0882587
2012-04-11 08:00:00 UTC,+68619,+1317+3.864e-15d,+1317,+4183,+20.0628,+0.0882587
2012-04-11 08:30:00 UTC,+69277.5,+769-1.45586e-15d,+769,+4183,+20.1209,+0.0920742
2012-04-11 09:00:00 UTC,+69662,+674+3.02011e-15d,+674,+4183,+20.1563,+0.0920742
2012-04-11 09:30:00 UTC,+69999,+372-1.36798e-15d,+372,+4183,+20.1873,+0.0859724
2012-04-11 10:00:00 UTC,+70185,+2875+1.84085e-15d,+2875,+4183,+20.2033,+0.0859724
2012-04-11 10:30:00 UTC,+71622.5,+326-1.40491e-15d,+326,+4183,+20.3269,+0.113716
2012-04-11 11:00:00 UTC,+71785.5,+189-6.73133e-16d,+189,+4183,+20.3454,+0.113716
2012-04-11 11:30:00 UTC,+71880,+746-1.22788e-15d,+746,+4183,+20.3562,+0.106493
2012-04-11 12:00:00 UTC,+72253,+752+3.65425e-15d,+752,+4183,+20.3959,+0.106493
2012-04-11 12:30:00 UTC,+72629,+1319-2.93219e-15d,+1319,+4183,+20.4359,+0.188556
2012-04-11 13:00:00 UTC,+73288.5,+2274-3.31203e-15d,+2274,+4183,+20.5603,+0.188556
2012-04-11 13:30:00 UTC,+74425.5,+753+1.35163e-15d,+753,+4183,+20.7747,+0.235026
2012-04-11 14:00:00 UTC,+74802,+1250-5.21102e-15d,+1250,+4183,+20.8632,+0.235026
2012-04-11 14:30:00 UTC,+75427,+1410+1.01056e-15d,+1410,+4183,+21.01,+0.123131
2012-04-11 15:00:00 UTC,+76132,+1257+2.91488e-15d,+1257,+4183,+21.0969,+0.123131
2012-04-11 15:30:00 UTC,+76760.5,+807-2.90073e-15d,+807,+4183,+21.1742,+0.143423
2012-04-11 16:00:00 UTC,+77164,+928-3.29023e-16d,+928,+4183,+21.2321,+0.143423
2012-04-11 16:30:00 UTC,+77628,+820-1.73767e-15d,+820,+4183,+21.2987,+0.084226
2012-04-11 17:00:00 UTC,+78038,+634+4.33438e-15d,+634,+4183,+21.3332,+0.084226
2012-04-11 17:30:00 UTC,+78355,+666+3.20921e-15d,+666,+4183,+21.3599,+0.128625
2012-04-11 18:00:00 UTC,+78688,+1404+2.4647e-15d,+1404,+4183,+21.4027,+0.128625
2012-04-11 18:30:00 UTC,+79390,+2538-4.01016e-15d,+2538,+4183,+21.493,+0.131868
2012-04-11 19:00:00 UTC,+80659,+1179+3.45302e-16d,+1179,+4183,+21.6604,+0.131868
2012-04-11 19:30:00 UTC,+81248.5,+568-1.3439e-15d,+568,+4183,+21.7381,+0.113837
2012-04-11 20:00:00 UTC,+81532.5,+573+3.1084e-15d,+573,+4183,+21.7704,+0.113837
2012-04-11 20:30:00 UTC,+81819,+321-2.37798e-15d,+321,+4183,+21.803,+0.111143
2012-04-11 21:00:00 UTC,+81979.5,+546-2.14367e-15d,+546,+4183,+21.8209,+0.111143
2012-04-11 21:30:00 UTC,+82252.5,+454+4.4836e-16d,+454,+4183,+21.8512,+0.130336
2012-04-11 22:00:00 UTC,+82479.5,+548+4.27169e-15d,+548,+4183,+21.8808,+0.130336
2012-04-11 22:30:00 UTC,+82753.5,+301+5.91731e-15d,+301,+4183,+21.9165,+0.100368
2012-04-11 23:00:00 UTC,+82904,+290+3.68506e-15d,+290,+4183,+21.9316,+0.100368
2012-04-11 23:30:00 UTC,+83049,+547+1.95369e-15d,+547,+4183,+21.9462,+0.0661328
2012-04-12 00:00:00 UTC,+83322.5,+533-6.20596e-15d,+533,+4183,+21.9643,+0.0661328
2012-04-12 00:30:00 UTC,+83589,+179-4.83302e-15d,+179,+4183,+21.9819,+0.0730108
2012-04-12 01:00:00 UTC,+83678.5,+762+4.007e-16d,+762,+4183,+21.9884,+0.0730108
2012-04-12 01:30:00 UTC,+84059.5,+166+4.29183e-15d,+166,+4183,+22.0162,+0.0586008
2012-04-12 02:00:00 UTC,+84142.5,+99+7.71044e-16d,+99,+4183,+22.0211,+0.0586008
2012-04-12 02:30:00 UTC,+84192,+143+7.11733e-16d,+143,+4183,+22.024,+0.0568041
2012-04-12 03:00:00 UTC,+84263.5,+109-5.83588e-15d,+109,+4183,+22.0281,+0.0568041
2012-04-12 03:30:00 UTC,+84318,+139-4.75939e-15d,+139,+4183,+22.0312,+0.0565946
2012-04-12 04:00:00 UTC,+84387.5,+112-2.6126e-15d,+112,+4183,+22.0351,+0.0565946
2012-04-12 04:30:00 UTC,+84443.5,+103-1.23517e-16d,+103,+4183,+22.0383,+0.0586548
2012-04-12 05:00:00 UTC,+84495,+329+1.08274e-15d,+329,+4183,+22.0413,+0.0586548
2012-04-12 05:30:00 UTC,+84659.5,+258-4.93109e-15d,+258,+4183,+22.0509,+0.0658171
2012-04-12 06:00:00 UTC,+84788.5,+214+5.46937e-15d,+214,+4183,+22.0594,+0.0658171
2012-04-12 06:30:00 UTC,+84895.5,+175-3.19873e-15d,+175,+4183,+22.0665,+0.0731044
2012-04-12 07:00:00 UTC,+84983,+224+5.2252e-15d,+224,+4183,+22.0729,+0.0731044
2012-04-12 07:30:00 UTC,+85095,+344+1.77519e-15d,+344,+4183,+22.0811,+0.0762139
2012-04-12 08:00:00 UTC,+85267,+149-1.19538e-15d,+149,+4183,+22.0942,+0.0762139
2012-04-12 08:30:00 UTC,+85341.5,+173-2.94155e-15d,+173,+4183,+22.0998,+0.086292
2012-04-12 09:00:00 UTC,+85428,+245+4.77732e-15d,+245,+4183,+22.1073,+0.086292
2012-04-12 09:30:00 UTC,+85550.5,+275-6.19919e-15d,+275,+4183,+22.1179,+0.0891249
2012-04-12 10:00:00 UTC,+85688,+207+4.67096e-15d,+207,+4183,+22.1301,+0.0891249
2012-04-12 10:30:00 UTC,+85791.5,+2176-2.52573e-15d,+2176,+4183,+22.1394,+0.107976
2012-04-12 11:00:00 UTC,+86879.5,+2377+1.88398e-15d,+2377,+4183,+22.2568,+0.107976
2012-04-12 11:30:00 UTC,+88068,+1735-6.33544e-15d,+1735,+4183,+22.3852,+0.109824
2012-04-12 12:00:00 UTC,+88935.5,+1631-4.99216e-16d,+1631,+4183,+22.4804,+0.109824
2012-04-12 12:30:00 UTC,+89751,+3071-5.30265e-16d,+3071,+4183,+22.57,+0.10197
2012-04-12 13:00:00 UTC,+91286.5,+2426+2.8528e-15d,+2426,+4183,+22.7266,+0.10197
2012-04-12 13:30:00 UTC,+92499.5,+1539+2.2485e-15d,+1539,+4183,+22.8503,+0.224918
2012-04-12 14:00:00 UTC,+93269,+823+5.194e-15d,+823,+4183,+23.0233,+0.224918
2012-04-12 14:30:00 UTC,+93680.5,+741+5.63143e-15d,+741,+4183,+23.1159,+0.201628
2012-04-12 15:00:00 UTC,+94051,+796-3.83584e-15d,+796,+4183,+23.1906,+0.201628
2012-04-12 15:30:00 UTC,+94449,+1693-4.80934e-16d,+1693,+4183,+23.2708,+0.119348
2012-04-12 16:00:00 UTC,+95295.5,+917+4.32861e-15d,+917,+4183,+23.3719,+0.119348
2012-04-12 16:30:00 UTC,+95754,+931+5.35672e-15d,+931,+4183,+23.4266,+0.106557
2012-04-12 17:00:00 UTC,+96219.5,+2036-3.09932e-15d,+2036,+4183,+23.4762,+0.106557
2012-04-12 17:30:00 UTC,+97237.5,+2235+2.27691e-15d,+2235,+4183,+23.5847,+0.124341
2012-04-12 18:00:00 UTC,+98355,+2219-2.01813e-15d,+2219,+4183,+23.7236,+0.124341
2012-04-12 18:30:00 UTC,+99464.5,+1604+3.17262e-15d,+1604,+4183,+23.8616,+0.106472
2012-04-12 19:00:00 UTC,+100267,+917+0d,+917,+4183,+23.947,+0.106472
2012-04-12 19:30:00 UTC,+100725,+1189+3.08158e-15d,+1189,+4183,+23.9958,+0.105961
2012-04-12 20:00:00 UTC,+101320,+2125+6.32219e-15d,+2125,+4183,+24.0588,+0.105961
2012-04-12 20:30:00 UTC,+102382,+2742+1.33625e-15d,+2742,+4183,+24.1714,+0.0929066
2012-04-12 21:00:00 UTC,+103753,+1138+2.14646e-15d,+1138,+4183,+24.2987,+0.0929066
2012-04-12 21:30:00 UTC,+104322,+1736+5.86277e-15d,+1736,+4183,+24.3516,+0.0858488
2012-04-12 22:00:00 UTC,+105190,+1300-5.63692e-15d,+1300,+4183,+24.4261,+0.0858488
2012-04-12 22:30:00 UTC,+105840,+922+4.52591e-15d,+922,+4183,+24.4819,+0.0735797
2012-04-12 23:00:00 UTC,+106301,+1185+1.97543e-15d,+1185,+4183,+24.5158,+0.0735797
2012-04-12 23:30:00 UTC,+106894,+659-5.55994e-15d,+659,+4183,+24.5594,+0.0615035
2012-04-13 00:00:00 UTC,+107223,+405+3.76955e-15d,+405,+4183,+24.5797,+0.0615035
2012-04-13 00:30:00 UTC,+107426,+312-1.87571e-15d,+312,+4183,+24.5922,+0.0626371
2012-04-13 01:00:00 UTC,+107582,+164-5.74051e-15d,+164,+4183,+24.6019,+0.0626371
2012-04-13 01:30:00 UTC,+107664,+121+4.7314e-15d,+121,+4183,+24.6071,+0.061837
2012-04-13 02:00:00 UTC,+107724,+147+3.20219e-15d,+147,+4183,+24.6108,+0.061837
2012-04-13 02:30:00 UTC,+107798,+108+8.24588e-16d,+108,+4183,+24.6153,+0.0601934
2012-04-13 03:00:00 UTC,+107852,+137+1.02149e-15d,+137,+4183,+24.6186,+0.0601934
2012-04-13 03:30:00 UTC,+107920,+97+2.62314e-15d,+97,+4183,+24.6227,+0.0617924
2012-04-13 04:00:00 UTC,+107969,+164+5.11992e-15d,+164,+4183,+24.6257,+0.0617924
2012-04-13 04:30:00 UTC,+108051,+303-2.26733e-15d,+303,+4183,+24.6308,+0.0603003
2012-04-13 05:00:00 UTC,+108202,+286+2.22416e-15d,+286,+4183,+24.6399,+0.0603003
2012-04-13 05:30:00 UTC,+108345,+198+6.29686e-15d,+198,+4183,+24.6485,+0.06177
2012-04-13 06:00:00 UTC,+108444,+205+8.68834e-16d,+205,+4183,+24.6547,+0.06177
2012-04-13 06:30:00 UTC,+108547,+210+4.84656e-16d,+210,+4183,+24.661,+0.062793
2012-04-13 07:00:00 UTC,+108652,+1145+2.93333e-15d,+1145,+4183,+24.6676,+0.062793
