# file...... strom/strom_43.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 417
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 16:00:00 UTC,+7577.5,+4+9.54166e-15d,+4,+702,+0.667443,+0.0923748
2012-04-13 16:30:00 UTC,+7579.5,+8-6.36111e-15d,+8,+702,+0.667627,+0.0936344
2012-04-13 17:00:00 UTC,+7583.5,+16+0d,+16,+702,+0.668002,+0.0936344
2012-04-13 17:30:00 UTC,+7591.5,+5+5.08889e-15d,+5,+702,+0.668751,+0.0967616
2012-04-13 18:00:00 UTC,+7594,+6+4.24074e-15d,+6,+702,+0.668993,+0.0967616
2012-04-13 18:30:00 UTC,+7597,+10+5.08889e-15d,+10,+702,+0.669283,+0.0857237
2012-04-13 19:00:00 UTC,+7602,+8+0d,+8,+702,+0.669712,+0.0857237
2012-04-13 19:30:00 UTC,+7606,+4-9.54166e-15d,+4,+702,+0.670055,+0.073536
2012-04-13 20:00:00 UTC,+7608,+10+5.08889e-15d,+10,+702,+0.670202,+0.073536
2012-04-13 20:30:00 UTC,+7613,+9-8.48148e-15d,+9,+702,+0.670569,+0.070031
2012-04-13 21:00:00 UTC,+7617.5,+1+0d,+1,+702,+0.670885,+0.070031
2012-04-13 21:30:00 UTC,+7618,+11+4.62626e-15d,+11,+702,+0.67092,+0.068278
2012-04-13 22:00:00 UTC,+7623.5,+8-3.18055e-15d,+8,+702,+0.671295,+0.068278
2012-04-13 22:30:00 UTC,+7627.5,+2-3.18055e-15d,+2,+702,+0.671568,+0.0617202
2012-04-13 23:00:00 UTC,+7628.5,+10+5.08889e-15d,+10,+702,+0.67163,+0.0617202
2012-04-13 23:30:00 UTC,+7633.5,+5+1.01778e-14d,+5,+702,+0.671938,+0.0721132
2012-04-14 00:00:00 UTC,+7636,+5+0d,+5,+702,+0.672119,+0.0721132
2012-04-14 00:30:00 UTC,+7638.5,+10+5.08889e-15d,+10,+702,+0.672299,+0.0622771
2012-04-14 01:00:00 UTC,+7643.5,+2+9.54166e-15d,+2,+702,+0.67261,+0.0622771
2012-04-14 01:30:00 UTC,+7644.5,+28+7.26984e-15d,+28,+702,+0.672673,+0.0629074
2012-04-14 02:00:00 UTC,+7658.5,+78-5.21937e-15d,+78,+702,+0.673553,+0.0629074
2012-04-14 02:30:00 UTC,+7697.5,+66-3.08417e-15d,+66,+702,+0.676007,+0.0600138
2012-04-14 03:00:00 UTC,+7730.5,+75+0d,+75,+702,+0.677987,+0.0600138
2012-04-14 03:30:00 UTC,+7768,+74+5.5015e-15d,+74,+702,+0.680238,+0.0530438
2012-04-14 04:00:00 UTC,+7805,+65+3.13162e-15d,+65,+702,+0.6822,+0.0530438
2012-04-14 04:30:00 UTC,+7837.5,+73-5.57686e-15d,+73,+702,+0.683924,+0.0449045
2012-04-14 05:00:00 UTC,+7874,+73-5.57686e-15d,+73,+702,+0.685563,+0.0449045
2012-04-14 05:30:00 UTC,+7910.5,+72+0d,+72,+702,+0.687202,+0.0243352
2012-04-14 06:00:00 UTC,+7946.5,+68+2.99346e-15d,+68,+702,+0.688078,+0.0243352
2012-04-14 06:30:00 UTC,+7980.5,+73+0d,+73,+702,+0.688906,+0.0480879
2012-04-14 07:00:00 UTC,+8017,+73+0d,+73,+702,+0.690661,+0.0480879
2012-04-14 07:30:00 UTC,+8053.5,+157+0d,+157,+702,+0.692416,+0.0497826
2012-04-14 08:00:00 UTC,+8132,+36-8.48148e-15d,+36,+702,+0.696324,+0.0497826
2012-04-14 08:30:00 UTC,+8150,+51-7.98257e-15d,+51,+702,+0.69722,+0.0639374
2012-04-14 09:00:00 UTC,+8175.5,+25-4.07111e-15d,+25,+702,+0.698851,+0.0639374
2012-04-14 09:30:00 UTC,+8188,+11+4.62626e-15d,+11,+702,+0.69965,+0.0744511
2012-04-14 10:00:00 UTC,+8193.5,+2+3.18055e-15d,+2,+702,+0.700059,+0.0744511
2012-04-14 10:30:00 UTC,+8194.5,+10+1.01778e-14d,+10,+702,+0.700134,+0.069105
2012-04-14 11:00:00 UTC,+8199.5,+11+0d,+11,+702,+0.700479,+0.069105
2012-04-14 11:30:00 UTC,+8205,+11+4.62626e-15d,+11,+702,+0.700859,+0.0855999
2012-04-14 12:00:00 UTC,+8210.5,+3+0d,+3,+702,+0.70133,+0.0855999
2012-04-14 12:30:00 UTC,+8212,+8+6.36111e-15d,+8,+702,+0.701459,+0.106362
2012-04-14 13:00:00 UTC,+8216,+11+0d,+11,+702,+0.701884,+0.106362
2012-04-14 13:30:00 UTC,+8221.5,+11-9.25252e-15d,+11,+702,+0.702469,+0.086654
2012-04-14 14:00:00 UTC,+8227,+2+3.18055e-15d,+2,+702,+0.702946,+0.086654
2012-04-14 14:30:00 UTC,+8228,+9+0d,+9,+702,+0.703032,+0.0927649
2012-04-14 15:00:00 UTC,+8232.5,+12-4.24074e-15d,+12,+702,+0.70345,+0.0927649
2012-04-14 15:30:00 UTC,+8238.5,+11+9.25252e-15d,+11,+702,+0.704006,+0.122439
2012-04-14 16:00:00 UTC,+8244,+0+0d,+0,+702,+0.70468,+0.122439
2012-04-14 16:30:00 UTC,+8244,+12-4.24074e-15d,+12,+702,+0.70468,+0.181096
2012-04-14 17:00:00 UTC,+8250,+11-4.62626e-15d,+11,+702,+0.705766,+0.181096
2012-04-14 17:30:00 UTC,+8255.5,+8+3.18055e-15d,+8,+702,+0.706762,+0.2127
2012-04-14 18:00:00 UTC,+8259.5,+8+0d,+8,+702,+0.707613,+0.2127
2012-04-14 18:30:00 UTC,+8263.5,+16+3.18055e-15d,+16,+702,+0.708464,+0.0932981
2012-04-14 19:00:00 UTC,+8271.5,+87+4.67944e-15d,+87,+702,+0.70921,+0.0932981
2012-04-14 19:30:00 UTC,+8315,+90+4.52346e-15d,+90,+702,+0.713269,+0.0857223
2012-04-14 20:00:00 UTC,+8360,+95-4.28538e-15d,+95,+702,+0.717126,+0.0857223
2012-04-14 20:30:00 UTC,+8407.5,+47+0d,+47,+702,+0.721198,+0.101048
2012-04-14 21:00:00 UTC,+8431,+49-4.15419e-15d,+49,+702,+0.723573,+0.101048
2012-04-14 21:30:00 UTC,+8455.5,+38+0d,+38,+702,+0.726048,+0.0943567
2012-04-14 22:00:00 UTC,+8474.5,+55+3.70101e-15d,+55,+702,+0.727841,+0.0943567
2012-04-14 22:30:00 UTC,+8502,+49+4.15419e-15d,+49,+702,+0.730436,+0.0806714
2012-04-14 23:00:00 UTC,+8526.5,+50+0d,+50,+702,+0.732412,+0.0806714
2012-04-14 23:30:00 UTC,+8551.5,+39+0d,+39,+702,+0.734429,+0.0729887
2012-04-15 00:00:00 UTC,+8571,+99-4.11223e-15d,+99,+702,+0.735853,+0.0729887
2012-04-15 00:30:00 UTC,+8620.5,+326+0d,+326,+702,+0.739465,+0.0553364
2012-04-15 01:00:00 UTC,+8783.5,+49+0d,+49,+702,+0.748485,+0.0553364
2012-04-15 01:30:00 UTC,+8808,+36-2.82716e-15d,+36,+702,+0.749841,+0.0490111
2012-04-15 02:00:00 UTC,+8826,+34+0d,+34,+702,+0.750723,+0.0490111
2012-04-15 02:30:00 UTC,+8843,+31+0d,+31,+702,+0.751556,+0.0312105
2012-04-15 03:00:00 UTC,+8858.5,+37+5.5015e-15d,+37,+702,+0.75204,+0.0312105
2012-04-15 03:30:00 UTC,+8877,+36+2.82716e-15d,+36,+702,+0.752618,+0.0447598
2012-04-15 04:00:00 UTC,+8895,+31+3.28315e-15d,+31,+702,+0.753423,+0.0447598
2012-04-15 04:30:00 UTC,+8910.5,+6-4.24074e-15d,+6,+702,+0.754117,-0.0290836
2012-04-15 05:00:00 UTC,+8913.5,+12+4.24074e-15d,+12,+702,+0.75403,-0.0290836
2012-04-15 05:30:00 UTC,+8919.5,+14+3.63492e-15d,+14,+702,+0.753855,+0.0124047
2012-04-15 06:00:00 UTC,+8926.5,+13+0d,+13,+702,+0.753942,+0.0124047
2012-04-15 06:30:00 UTC,+8933,+25+4.07111e-15d,+25,+702,+0.754023,+0.0270577
2012-04-15 07:00:00 UTC,+8945.5,+45-4.52346e-15d,+45,+702,+0.754361,+0.0270577
2012-04-15 07:30:00 UTC,+8968,+220-3.70101e-15d,+220,+702,+0.75497,+0.00450078
2012-04-15 08:00:00 UTC,+9078,+29+7.01916e-15d,+29,+702,+0.755465,+0.00450078
2012-04-15 08:30:00 UTC,+9092.5,+42+0d,+42,+702,+0.75553,+0.0580291
2012-04-15 09:00:00 UTC,+9113.5,+127+3.2056e-15d,+127,+702,+0.756749,+0.0580291
2012-04-15 09:30:00 UTC,+9177,+6+8.48148e-15d,+6,+702,+0.760434,+0.0683292
2012-04-15 10:00:00 UTC,+9180,+8-6.36111e-15d,+8,+702,+0.760639,+0.0683292
2012-04-15 10:30:00 UTC,+9184,+11+0d,+11,+702,+0.760912,+0.0646556
2012-04-15 11:00:00 UTC,+9189.5,+7+3.63492e-15d,+7,+702,+0.761268,+0.0646556
2012-04-15 11:30:00 UTC,+9193,+4+3.18055e-15d,+4,+702,+0.761494,+0.0673555
2012-04-15 12:00:00 UTC,+9195,+11-4.62626e-15d,+11,+702,+0.761629,+0.0673555
2012-04-15 12:30:00 UTC,+9200.5,+10+0d,+10,+702,+0.761999,+0.0684048
2012-04-15 13:00:00 UTC,+9205.5,+2+9.54166e-15d,+2,+702,+0.762341,+0.0684048
2012-04-15 13:30:00 UTC,+9206.5,+12-4.24074e-15d,+12,+702,+0.762409,+0.0757471
2012-04-15 14:00:00 UTC,+9212.5,+10-5.08889e-15d,+10,+702,+0.762864,+0.0757471
2012-04-15 14:30:00 UTC,+9217.5,+1-3.18055e-15d,+1,+702,+0.763243,+0.0911218
2012-04-15 15:00:00 UTC,+9218,+11+4.62626e-15d,+11,+702,+0.763288,+0.0911218
2012-04-15 15:30:00 UTC,+9223.5,+11+0d,+11,+702,+0.763789,+0.0921941
2012-04-15 16:00:00 UTC,+9229,+0+0d,+0,+702,+0.764296,+0.0921941
2012-04-15 16:30:00 UTC,+9229,+12+4.24074e-15d,+12,+702,+0.764296,+0.123761
2012-04-15 17:00:00 UTC,+9235,+12+4.24074e-15d,+12,+702,+0.765039,+0.123761
2012-04-15 17:30:00 UTC,+9241,+0+0d,+0,+702,+0.765782,+0.0974877
2012-04-15 18:00:00 UTC,+9241,+11+4.62626e-15d,+11,+702,+0.765782,+0.0974877
2012-04-15 18:30:00 UTC,+9246.5,+12-4.24074e-15d,+12,+702,+0.766318,+0.0992576
2012-04-15 19:00:00 UTC,+9252.5,+0+0d,+0,+702,+0.766913,+0.0992576
2012-04-15 19:30:00 UTC,+9252.5,+12-8.48148e-15d,+12,+702,+0.766913,+0.106066
2012-04-15 20:00:00 UTC,+9258.5,+15+0d,+15,+702,+0.76755,+0.106066
2012-04-15 20:30:00 UTC,+9266,+10+0d,+10,+702,+0.768345,+0.0994139
2012-04-15 21:00:00 UTC,+9271,+27+1.13086e-14d,+27,+702,+0.768842,+0.0994139
2012-04-15 21:30:00 UTC,+9284.5,+52+0d,+52,+702,+0.770184,+0.102529
2012-04-15 22:00:00 UTC,+9310.5,+110-3.70101e-15d,+110,+702,+0.77285,+0.102529
2012-04-15 22:30:00 UTC,+9365.5,+116+7.01916e-15d,+116,+702,+0.778489,+0.0845702
2012-04-15 23:00:00 UTC,+9423.5,+112+3.63492e-15d,+112,+702,+0.783394,+0.0845702
2012-04-15 23:30:00 UTC,+9479.5,+110-7.40202e-15d,+110,+702,+0.78813,+0.13211
2012-04-16 00:00:00 UTC,+9534.5,+98+8.30839e-15d,+98,+702,+0.795396,+0.13211
2012-04-16 00:30:00 UTC,+9583.5,+98+0d,+98,+702,+0.80187,+0.0604592
2012-04-16 01:00:00 UTC,+9632.5,+98-4.15419e-15d,+98,+702,+0.804832,+0.0604592
2012-04-16 01:30:00 UTC,+9681.5,+93-8.75508e-15d,+93,+702,+0.807795,+0.060738
2012-04-16 02:00:00 UTC,+9728,+93-4.37754e-15d,+93,+702,+0.810619,+0.060738
2012-04-16 02:30:00 UTC,+9774.5,+41+9.92954e-15d,+41,+702,+0.813443,+0.0595215
2012-04-16 03:00:00 UTC,+9795,+14+7.26984e-15d,+14,+702,+0.814663,+0.0595215
2012-04-16 03:30:00 UTC,+9802,+14+0d,+14,+702,+0.81508,+0.0563472
2012-04-16 04:00:00 UTC,+9809,+4+0d,+4,+702,+0.815475,+0.0563472
2012-04-16 04:30:00 UTC,+9811,+15+0d,+15,+702,+0.815587,+0.0575749
2012-04-16 05:00:00 UTC,+9818.5,+16+3.18055e-15d,+16,+702,+0.816019,+0.0575749
2012-04-16 05:30:00 UTC,+9826.5,+14+3.63492e-15d,+14,+702,+0.81648,+0.0620269
2012-04-16 06:00:00 UTC,+9833.5,+5-5.08889e-15d,+5,+702,+0.816914,+0.0620269
2012-04-16 06:30:00 UTC,+9836,+14-7.26984e-15d,+14,+702,+0.817069,+0.0701608
2012-04-16 07:00:00 UTC,+9843,+14+0d,+14,+702,+0.81756,+0.0701608
2012-04-16 07:30:00 UTC,+9850,+19+1.07134e-14d,+19,+702,+0.818051,+0.0720003
2012-04-16 08:00:00 UTC,+9859.5,+37-5.5015e-15d,+37,+702,+0.818735,+0.0720003
2012-04-16 08:30:00 UTC,+9878,+36+0d,+36,+702,+0.820067,+0.0819877
2012-04-16 09:00:00 UTC,+9896,+53-1.1522e-14d,+53,+702,+0.821543,+0.0819877
2012-04-16 09:30:00 UTC,+9922.5,+432-3.76955e-15d,+432,+702,+0.823716,+0.0939597
2012-04-16 10:00:00 UTC,+10138.5,+260+6.26325e-15d,+260,+702,+0.844011,+0.0939597
2012-04-16 10:30:00 UTC,+10268.5,+37+5.5015e-15d,+37,+702,+0.856226,+0.123499
2012-04-16 11:00:00 UTC,+10287,+37+0d,+37,+702,+0.85851,+0.123499
2012-04-16 11:30:00 UTC,+10305.5,+27+0d,+27,+702,+0.860795,+0.120955
2012-04-16 12:00:00 UTC,+10319,+37-5.5015e-15d,+37,+702,+0.862428,+0.120955
2012-04-16 12:30:00 UTC,+10337.5,+36+0d,+36,+702,+0.864666,+0.303523
2012-04-16 13:00:00 UTC,+10355.5,+37+5.5015e-15d,+37,+702,+0.870129,+0.303523
2012-04-16 13:30:00 UTC,+10374,+29+0d,+29,+702,+0.875744,+0.105851
2012-04-16 14:00:00 UTC,+10388.5,+37+0d,+37,+702,+0.877279,+0.105851
2012-04-16 14:30:00 UTC,+10407,+37-5.5015e-15d,+37,+702,+0.879237,+0.134332
2012-04-16 15:00:00 UTC,+10425.5,+34+0d,+34,+702,+0.881723,+0.134332
2012-04-16 15:30:00 UTC,+10442.5,+34+0d,+34,+702,+0.884006,+0.316168
2012-04-16 16:00:00 UTC,+10459.5,+37+5.5015e-15d,+37,+702,+0.889381,+0.316168
2012-04-16 16:30:00 UTC,+10478,+36-2.82716e-15d,+36,+702,+0.89523,+0.190817
2012-04-16 17:00:00 UTC,+10496,+28+3.63492e-15d,+28,+702,+0.898665,+0.190817
2012-04-16 17:30:00 UTC,+10510,+36+0d,+36,+702,+0.901336,+0.216197
2012-04-16 18:00:00 UTC,+10528,+37+5.5015e-15d,+37,+702,+0.905228,+0.216197
2012-04-16 18:30:00 UTC,+10546.5,+29+3.50958e-15d,+29,+702,+0.909227,+0.145511
2012-04-16 19:00:00 UTC,+10561,+19+0d,+19,+702,+0.911337,+0.145511
2012-04-16 19:30:00 UTC,+10570.5,+10+1.01778e-14d,+10,+702,+0.91272,+0.133813
2012-04-16 20:00:00 UTC,+10575.5,+8-3.18055e-15d,+8,+702,+0.913389,+0.133813
2012-04-16 20:30:00 UTC,+10579.5,+101+0d,+101,+702,+0.913924,+0.400453
2012-04-16 21:00:00 UTC,+10630,+118-6.90019e-15d,+118,+702,+0.934147,+0.400453
2012-04-16 21:30:00 UTC,+10689,+118+0d,+118,+702,+0.957774,+0.369234
2012-04-16 22:00:00 UTC,+10748,+119-3.4211e-15d,+119,+702,+0.979558,+0.369234
2012-04-16 22:30:00 UTC,+10807.5,+111+3.66767e-15d,+111,+702,+1.00153,+0.107162
2012-04-16 23:00:00 UTC,+10863,+97+0d,+97,+702,+1.00748,+0.107162
2012-04-16 23:30:00 UTC,+10911.5,+37-5.5015e-15d,+37,+702,+1.01267,+0.126401
2012-04-17 00:00:00 UTC,+10930,+37+0d,+37,+702,+1.01501,+0.126401
2012-04-17 00:30:00 UTC,+10948.5,+36-2.82716e-15d,+36,+702,+1.01735,+0.103588
2012-04-17 01:00:00 UTC,+10966.5,+28+3.63492e-15d,+28,+702,+1.01921,+0.103588
2012-04-17 01:30:00 UTC,+10980.5,+39+5.21937e-15d,+39,+702,+1.02066,+0.0747526
2012-04-17 02:00:00 UTC,+11000,+46+0d,+46,+702,+1.02212,+0.0747526
2012-04-17 02:30:00 UTC,+11023,+50+8.14222e-15d,+50,+702,+1.02384,+0.0634324
2012-04-17 03:00:00 UTC,+11048,+28+3.63492e-15d,+28,+702,+1.02543,+0.0634324
2012-04-17 03:30:00 UTC,+11062,+37+0d,+37,+702,+1.02632,+0.0625991
2012-04-17 04:00:00 UTC,+11080.5,+36+0d,+36,+702,+1.02747,+0.0625991
2012-04-17 04:30:00 UTC,+11098.5,+33+3.08417e-15d,+33,+702,+1.0286,+0.0615772
2012-04-17 05:00:00 UTC,+11115,+32+3.18055e-15d,+32,+702,+1.02962,+0.0615772
2012-04-17 05:30:00 UTC,+11131,+25+0d,+25,+702,+1.0306,+0.0660588
2012-04-17 06:00:00 UTC,+11143.5,+10+0d,+10,+702,+1.03143,+0.0660588
2012-04-17 06:30:00 UTC,+11148.5,+6+8.48148e-15d,+6,+702,+1.03176,+0.0815083
2012-04-17 07:00:00 UTC,+11151.5,+13+0d,+13,+702,+1.032,+0.0815083
2012-04-17 07:30:00 UTC,+11158,+9-2.82716e-15d,+9,+702,+1.03253,+0.0695524
2012-04-17 08:00:00 UTC,+11162.5,+9+2.82716e-15d,+9,+702,+1.03284,+0.0695524
2012-04-17 08:30:00 UTC,+11167,+13+0d,+13,+702,+1.03316,+0.0843426
2012-04-17 09:00:00 UTC,+11173.5,+5-5.08889e-15d,+5,+702,+1.03371,+0.0843426
2012-04-17 09:30:00 UTC,+11176,+13-3.91453e-15d,+13,+702,+1.03392,+0.156636
2012-04-17 10:00:00 UTC,+11182.5,+25+4.07111e-15d,+25,+702,+1.03493,+0.156636
2012-04-17 10:30:00 UTC,+11195,+331-4.91977e-15d,+331,+702,+1.03689,+0.135459
2012-04-17 11:00:00 UTC,+11360.5,+811+0d,+811,+811,+1.05931,+0.135459
2012-04-17 11:30:00 UTC,+11766,+672+0d,+672,+811,+1.11424,+0.108781
2012-04-17 12:00:00 UTC,+12102,+447-3.64305e-15d,+447,+811,+1.15079,+0.108781
2012-04-17 12:30:00 UTC,+12325.5,+164+1.48943e-14d,+164,+811,+1.1751,+0.289358
2012-04-17 13:00:00 UTC,+12407.5,+43+0d,+43,+811,+1.19883,+0.289358
2012-04-17 13:30:00 UTC,+12429,+36-5.65432e-15d,+36,+811,+1.20505,+0.456519
2012-04-17 14:00:00 UTC,+12447,+10-1.01778e-14d,+10,+811,+1.21327,+0.456519
2012-04-17 14:30:00 UTC,+12452,+9-2.82716e-15d,+9,+811,+1.21555,+0.161375
2012-04-17 15:00:00 UTC,+12456.5,+5+0d,+5,+811,+1.21628,+0.161375
2012-04-17 15:30:00 UTC,+12459,+5-1.01778e-14d,+5,+811,+1.21668,+0.235303
2012-04-17 16:00:00 UTC,+12461.5,+10+5.08889e-15d,+10,+811,+1.21727,+0.235303
2012-04-17 16:30:00 UTC,+12466.5,+10+5.08889e-15d,+10,+811,+1.21845,+0.262698
2012-04-17 17:00:00 UTC,+12471.5,+4-3.18055e-15d,+4,+811,+1.21976,+0.262698
2012-04-17 17:30:00 UTC,+12473.5,+6+0d,+6,+811,+1.22028,+0.175882
2012-04-17 18:00:00 UTC,+12476.5,+10+5.08889e-15d,+10,+811,+1.22081,+0.175882
2012-04-17 18:30:00 UTC,+12481.5,+9+0d,+9,+811,+1.22169,+0.174811
2012-04-17 19:00:00 UTC,+12486,+1+0d,+1,+811,+1.22248,+0.174811
2012-04-17 19:30:00 UTC,+12486.5,+10+5.08889e-15d,+10,+811,+1.22257,+0.193694
2012-04-17 20:00:00 UTC,+12491.5,+12+8.48148e-15d,+12,+811,+1.22353,+0.193694
2012-04-17 20:30:00 UTC,+12497.5,+35+2.90794e-15d,+35,+811,+1.2247,+0.178497
2012-04-17 21:00:00 UTC,+12515,+333+4.89022e-15d,+333,+811,+1.22782,+0.178497
2012-04-17 21:30:00 UTC,+12681.5,+187-4.35413e-15d,+187,+811,+1.25754,+0.181472
2012-04-17 22:00:00 UTC,+12775,+111-3.66767e-15d,+111,+811,+1.27451,+0.181472
2012-04-17 22:30:00 UTC,+12830.5,+117+3.47958e-15d,+117,+811,+1.28458,+0.112891
2012-04-17 23:00:00 UTC,+12889,+99+0d,+99,+811,+1.29118,+0.112891
2012-04-17 23:30:00 UTC,+12938.5,+95+0d,+95,+811,+1.29677,+0.102308
2012-04-18 00:00:00 UTC,+12986,+85+0d,+85,+811,+1.30163,+0.102308
2012-04-18 00:30:00 UTC,+13028.5,+71+0d,+71,+811,+1.30598,+0.0990193
2012-04-18 01:00:00 UTC,+13064,+15-6.78518e-15d,+15,+811,+1.30949,+0.0990193
2012-04-18 01:30:00 UTC,+13071.5,+6+0d,+6,+811,+1.31024,+0.0835099
2012-04-18 02:00:00 UTC,+13074.5,+15+6.78518e-15d,+15,+811,+1.31049,+0.0835099
2012-04-18 02:30:00 UTC,+13082,+14-3.63492e-15d,+14,+811,+1.31111,+0.0771747
2012-04-18 03:00:00 UTC,+13089,+12+0d,+12,+811,+1.31165,+0.0771747
2012-04-18 03:30:00 UTC,+13095,+3+0d,+3,+811,+1.31212,+0.0698121
2012-04-18 04:00:00 UTC,+13096.5,+15-3.39259e-15d,+15,+811,+1.31222,+0.0698121
2012-04-18 04:30:00 UTC,+13104,+12+4.24074e-15d,+12,+811,+1.31275,+0.0631349
2012-04-18 05:00:00 UTC,+13110,+3-4.24074e-15d,+3,+811,+1.31312,+0.0631349
2012-04-18 05:30:00 UTC,+13111.5,+14+0d,+14,+811,+1.31322,+0.0688185
2012-04-18 06:00:00 UTC,+13118.5,+14+0d,+14,+811,+1.3137,+0.0688185
2012-04-18 06:30:00 UTC,+13125.5,+5+1.01778e-14d,+5,+811,+1.31418,+0.0803606
2012-04-18 07:00:00 UTC,+13128,+14+0d,+14,+811,+1.31438,+0.0803606
2012-04-18 07:30:00 UTC,+13135,+14+0d,+14,+811,+1.31495,+0.0770361
2012-04-18 08:00:00 UTC,+13142,+259-6.28743e-15d,+259,+811,+1.31549,+0.0770361
2012-04-18 08:30:00 UTC,+13271.5,+572-2.84693e-15d,+572,+811,+1.32546,+0.112268
2012-04-18 09:00:00 UTC,+13557.5,+412+0d,+412,+811,+1.35757,+0.112268
2012-04-18 09:30:00 UTC,+13763.5,+304-5.35672e-15d,+304,+811,+1.3807,+0.162983
2012-04-18 10:00:00 UTC,+13915.5,+29+0d,+29,+811,+1.40547,+0.162983
2012-04-18 10:30:00 UTC,+13930,+36+2.82716e-15d,+36,+811,+1.40783,+0.158396
2012-04-18 11:00:00 UTC,+13948,+35+0d,+35,+811,+1.41068,+0.158396
2012-04-18 11:30:00 UTC,+13965.5,+30+0d,+30,+811,+1.41346,+0.112218
2012-04-18 12:00:00 UTC,+13980.5,+45-4.52346e-15d,+45,+811,+1.41514,+0.112218
2012-04-18 12:30:00 UTC,+14003,+30+0d,+30,+811,+1.41767,+0.206997
2012-04-18 13:00:00 UTC,+14018,+35+8.72381e-15d,+35,+811,+1.42077,+0.206997
2012-04-18 13:30:00 UTC,+14035.5,+38+0d,+38,+811,+1.42439,+0.240951
2012-04-18 14:00:00 UTC,+14054.5,+29+7.01916e-15d,+29,+811,+1.42897,+0.240951
2012-04-18 14:30:00 UTC,+14069,+37-1.1003e-14d,+37,+811,+1.43246,+0.200443
2012-04-18 15:00:00 UTC,+14087.5,+32+1.27222e-14d,+32,+811,+1.43617,+0.200443
2012-04-18 15:30:00 UTC,+14103.5,+80-1.01778e-14d,+80,+811,+1.43938,+0.681351
2012-04-18 16:00:00 UTC,+14143.5,+98-4.15419e-15d,+98,+811,+1.46663,+0.681351
2012-04-18 16:30:00 UTC,+14192.5,+88+0d,+88,+811,+1.50002,+0.211898
2012-04-18 17:00:00 UTC,+14236.5,+95+0d,+95,+811,+1.50934,+0.211898
2012-04-18 17:30:00 UTC,+14284,+96+4.24074e-15d,+96,+811,+1.51941,+0.265334
2012-04-18 18:00:00 UTC,+14332,+86-4.73385e-15d,+86,+811,+1.53214,+0.265334
2012-04-18 18:30:00 UTC,+14375,+95+8.57076e-15d,+95,+811,+1.54355,+0.154521
2012-04-18 19:00:00 UTC,+14422.5,+94+0d,+94,+811,+1.55089,+0.154521
2012-04-18 19:30:00 UTC,+14469.5,+132+3.08417e-15d,+132,+811,+1.55816,+0.234624
2012-04-18 20:00:00 UTC,+14535.5,+145+8.42299e-15d,+145,+811,+1.57364,+0.234624
2012-04-18 20:30:00 UTC,+14608,+61-3.33698e-15d,+61,+811,+1.59065,+0.24446
2012-04-18 21:00:00 UTC,+14638.5,+71+0d,+71,+811,+1.59811,+0.24446
2012-04-18 21:30:00 UTC,+14674,+70+0d,+70,+811,+1.60679,+0.254701
2012-04-18 22:00:00 UTC,+14709,+96+0d,+96,+811,+1.6157,+0.254701
2012-04-18 22:30:00 UTC,+14757,+57+3.57115e-15d,+57,+811,+1.62793,+0.112855
2012-04-18 23:00:00 UTC,+14785.5,+122+3.33698e-15d,+122,+811,+1.63114,+0.112855
2012-04-18 23:30:00 UTC,+14846.5,+32+9.54166e-15d,+32,+811,+1.63803,+0.0907032
2012-04-19 00:00:00 UTC,+14862.5,+37+0d,+37,+811,+1.63948,+0.0907032
2012-04-19 00:30:00 UTC,+14881,+37-5.5015e-15d,+37,+811,+1.64116,+0.0865751
2012-04-19 01:00:00 UTC,+14899.5,+32+0d,+32,+811,+1.64276,+0.0865751
2012-04-19 01:30:00 UTC,+14915.5,+32+3.18055e-15d,+32,+811,+1.64414,+0.0902776
2012-04-19 02:00:00 UTC,+14931.5,+37+0d,+37,+811,+1.64559,+0.0902776
2012-04-19 02:30:00 UTC,+14950,+37+0d,+37,+811,+1.64726,+0.0711086
2012-04-19 03:00:00 UTC,+14968.5,+22+0d,+22,+811,+1.64857,+0.0711086
2012-04-19 03:30:00 UTC,+14979.5,+15+3.39259e-15d,+15,+811,+1.64936,+0.0623496
2012-04-19 04:00:00 UTC,+14987,+14-3.63492e-15d,+14,+811,+1.64982,+0.0623496
2012-04-19 04:30:00 UTC,+14994,+3+0d,+3,+811,+1.65026,+0.0629441
2012-04-19 05:00:00 UTC,+14995.5,+14-3.63492e-15d,+14,+811,+1.65035,+0.0629441
2012-04-19 05:30:00 UTC,+15002.5,+11+0d,+11,+811,+1.65079,+0.0814103
2012-04-19 06:00:00 UTC,+15008,+1-3.18055e-15d,+1,+811,+1.65124,+0.0814103
2012-04-19 06:30:00 UTC,+15008.5,+13+3.91453e-15d,+13,+811,+1.65128,+0.096642
2012-04-19 07:00:00 UTC,+15015,+5+5.08889e-15d,+5,+811,+1.65191,+0.096642
2012-04-19 07:30:00 UTC,+15017.5,+7-1.09048e-14d,+7,+811,+1.65215,+0.0766091
2012-04-19 08:00:00 UTC,+15021,+30-3.39259e-15d,+30,+811,+1.65242,+0.0766091
2012-04-19 08:30:00 UTC,+15036,+30+0d,+30,+811,+1.65357,+0.120606
