# file...... strom/strom_87.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 813
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 11:00:00 UTC,+19671.5,+45+5.23025e-15d,+45,+911,+3.31261,+0.0828595
2012-04-13 11:30:00 UTC,+19694,+64-4.07509e-15d,+64,+911,+3.31447,+0.0891789
2012-04-13 12:00:00 UTC,+19726,+125-1.52667e-15d,+125,+911,+3.31733,+0.0891789
2012-04-13 12:30:00 UTC,+19788.5,+122+4.37978e-15d,+122,+911,+3.3229,+0.102359
2012-04-13 13:00:00 UTC,+19849.5,+344-1.47933e-16d,+344,+911,+3.32914,+0.102359
2012-04-13 13:30:00 UTC,+20021.5,+70-7.26984e-16d,+70,+911,+3.34675,+0.088353
2012-04-13 14:00:00 UTC,+20056.5,+146-2.17846e-15d,+146,+911,+3.34984,+0.088353
2012-04-13 14:30:00 UTC,+20129.5,+70-2.72619e-16d,+70,+911,+3.35629,+0.0885967
2012-04-13 15:00:00 UTC,+20164.5,+79+4.42862e-15d,+79,+911,+3.35939,+0.0885967
2012-04-13 15:30:00 UTC,+20204,+145-5.17663e-15d,+145,+911,+3.36289,+0.0923748
2012-04-13 16:00:00 UTC,+20276.5,+106-3.84067e-15d,+106,+911,+3.36959,+0.0923748
2012-04-13 16:30:00 UTC,+20329.5,+155-5.49928e-15d,+155,+911,+3.37449,+0.0936344
2012-04-13 17:00:00 UTC,+20407,+153-5.98693e-15d,+153,+911,+3.38174,+0.0936344
2012-04-13 17:30:00 UTC,+20483.5,+347-3.37304e-15d,+347,+911,+3.38891,+0.0967616
2012-04-13 18:00:00 UTC,+20657,+261+4.87441e-15d,+261,+911,+3.40569,+0.0967616
2012-04-13 18:30:00 UTC,+20787.5,+102-7.48366e-16d,+102,+911,+3.41832,+0.0857237
2012-04-13 19:00:00 UTC,+20838.5,+121-5.57254e-15d,+121,+911,+3.42269,+0.0857237
2012-04-13 19:30:00 UTC,+20899,+199+1.15075e-15d,+199,+911,+3.42788,+0.073536
2012-04-13 20:00:00 UTC,+20998.5,+271+4.97622e-15d,+271,+911,+3.4352,+0.073536
2012-04-13 20:30:00 UTC,+21134,+423+3.36853e-15d,+423,+911,+3.44516,+0.070031
2012-04-13 21:00:00 UTC,+21345.5,+638-4.62626e-15d,+638,+911,+3.45997,+0.070031
2012-04-13 21:30:00 UTC,+21664.5,+243-4.08368e-15d,+243,+911,+3.48231,+0.068278
2012-04-13 22:00:00 UTC,+21786,+152+6.6959e-16d,+152,+911,+3.49061,+0.068278
2012-04-13 22:30:00 UTC,+21862,+90-2.54444e-15d,+90,+911,+3.4958,+0.0617202
2012-04-13 23:00:00 UTC,+21907,+99-4.11223e-15d,+99,+911,+3.49857,+0.0617202
2012-04-13 23:30:00 UTC,+21956.5,+78+4.40384e-15d,+78,+911,+3.50163,+0.0721132
2012-04-14 00:00:00 UTC,+21995.5,+60-1.1662e-15d,+60,+911,+3.50444,+0.0721132
2012-04-14 00:30:00 UTC,+22025.5,+84+4.54365e-15d,+84,+911,+3.50661,+0.0622771
2012-04-14 01:00:00 UTC,+22067.5,+77-2.39574e-15d,+77,+911,+3.50922,+0.0622771
2012-04-14 01:30:00 UTC,+22106,+55-2.19747e-15d,+55,+911,+3.51162,+0.0629074
2012-04-14 02:00:00 UTC,+22133.5,+83-2.60576e-15d,+83,+911,+3.51335,+0.0629074
2012-04-14 02:30:00 UTC,+22175,+87+1.60856e-15d,+87,+911,+3.51596,+0.0600138
2012-04-14 03:00:00 UTC,+22218.5,+43+2.51486e-15d,+43,+911,+3.51857,+0.0600138
2012-04-14 03:30:00 UTC,+22240,+182+1.95726e-15d,+182,+911,+3.51986,+0.0530438
2012-04-14 04:00:00 UTC,+22331,+135+1.50782e-15d,+135,+911,+3.52469,+0.0530438
2012-04-14 04:30:00 UTC,+22398.5,+85-3.14314e-15d,+85,+911,+3.52827,+0.0449045
2012-04-14 05:00:00 UTC,+22441,+85-2.84379e-15d,+85,+911,+3.53018,+0.0449045
2012-04-14 05:30:00 UTC,+22483.5,+105-3.27143e-15d,+105,+911,+3.53208,+0.0243352
2012-04-14 06:00:00 UTC,+22536,+149-2.39075e-15d,+149,+911,+3.53336,+0.0243352
2012-04-14 06:30:00 UTC,+22610.5,+93-4.10394e-16d,+93,+911,+3.53517,+0.0480879
2012-04-14 07:00:00 UTC,+22657,+63-5.55335e-15d,+63,+911,+3.53741,+0.0480879
2012-04-14 07:30:00 UTC,+22688.5,+95-4.01754e-16d,+95,+911,+3.53893,+0.0497826
2012-04-14 08:00:00 UTC,+22736,+79+4.58966e-15d,+79,+911,+3.54129,+0.0497826
2012-04-14 08:30:00 UTC,+22775.5,+254+5.91032e-15d,+254,+911,+3.54326,+0.0639374
2012-04-14 09:00:00 UTC,+22902.5,+67-5.98134e-15d,+67,+911,+3.55138,+0.0639374
2012-04-14 09:30:00 UTC,+22936,+69+3.77979e-15d,+69,+911,+3.55352,+0.0744511
2012-04-14 10:00:00 UTC,+22970.5,+70-5.725e-15d,+70,+911,+3.55609,+0.0744511
2012-04-14 10:30:00 UTC,+23005.5,+209+4.74801e-15d,+209,+911,+3.55869,+0.069105
2012-04-14 11:00:00 UTC,+23110,+65+2.25085e-15d,+65,+911,+3.56591,+0.069105
2012-04-14 11:30:00 UTC,+23142.5,+96+2.12037e-15d,+96,+911,+3.56816,+0.0855999
2012-04-14 12:00:00 UTC,+23190.5,+55+1.73485e-15d,+55,+911,+3.57227,+0.0855999
2012-04-14 12:30:00 UTC,+23218,+61+4.58834e-15d,+61,+911,+3.57462,+0.106362
2012-04-14 13:00:00 UTC,+23248.5,+288-2.73881e-15d,+288,+911,+3.57787,+0.106362
2012-04-14 13:30:00 UTC,+23392.5,+86-1.47933e-15d,+86,+911,+3.59318,+0.086654
2012-04-14 14:00:00 UTC,+23435.5,+99+5.14029e-15d,+99,+911,+3.59691,+0.086654
2012-04-14 14:30:00 UTC,+23485,+154-3.38708e-15d,+154,+911,+3.6012,+0.0927649
2012-04-14 15:00:00 UTC,+23562,+150+1.6963e-15d,+150,+911,+3.60834,+0.0927649
2012-04-14 15:30:00 UTC,+23637,+91-1.39805e-16d,+91,+911,+3.6153,+0.122439
2012-04-14 16:00:00 UTC,+23682.5,+84+6.20965e-15d,+84,+911,+3.62087,+0.122439
2012-04-14 16:30:00 UTC,+23724.5,+69+1.65942e-15d,+69,+911,+3.62601,+0.181096
2012-04-14 17:00:00 UTC,+23759,+62+6.05331e-15d,+62,+911,+3.63226,+0.181096
2012-04-14 17:30:00 UTC,+23790,+157+5.34819e-15d,+157,+911,+3.63787,+0.2127
2012-04-14 18:00:00 UTC,+23868.5,+312+1.79416e-15d,+312,+911,+3.65457,+0.2127
2012-04-14 18:30:00 UTC,+24024.5,+185+4.12612e-16d,+185,+911,+3.68775,+0.0932981
2012-04-14 19:00:00 UTC,+24117,+157+1.78273e-15d,+157,+911,+3.69638,+0.0932981
2012-04-14 19:30:00 UTC,+24195.5,+178+4.57428e-15d,+178,+911,+3.70371,+0.0857223
2012-04-14 20:00:00 UTC,+24284.5,+262-1.65097e-15d,+262,+911,+3.71134,+0.0857223
2012-04-14 20:30:00 UTC,+24415.5,+232+5.15469e-15d,+232,+911,+3.72257,+0.101048
2012-04-14 21:00:00 UTC,+24531.5,+810-5.15171e-15d,+810,+911,+3.73429,+0.101048
2012-04-14 21:30:00 UTC,+24936.5,+251-3.85215e-15d,+251,+911,+3.77521,+0.0943567
2012-04-14 22:00:00 UTC,+25062,+88-3.18055e-15d,+88,+911,+3.78705,+0.0943567
2012-04-14 22:30:00 UTC,+25106,+64-5.26779e-15d,+64,+911,+3.79121,+0.0806714
2012-04-14 23:00:00 UTC,+25138,+110-1.73485e-15d,+110,+911,+3.79379,+0.0806714
2012-04-14 23:30:00 UTC,+25193,+131+1.94232e-16d,+131,+911,+3.79822,+0.0729887
2012-04-15 00:00:00 UTC,+25258.5,+128+5.36719e-15d,+128,+911,+3.803,+0.0729887
2012-04-15 00:30:00 UTC,+25322.5,+71-1.79186e-15d,+71,+911,+3.80768,+0.0553364
2012-04-15 01:00:00 UTC,+25358,+82-3.10298e-15d,+82,+911,+3.80964,+0.0553364
2012-04-15 01:30:00 UTC,+25399,+49-3.5051e-15d,+49,+911,+3.81191,+0.0490111
2012-04-15 02:00:00 UTC,+25423.5,+81+1.09945e-15d,+81,+911,+3.81311,+0.0490111
2012-04-15 02:30:00 UTC,+25464,+86-2.95866e-15d,+86,+911,+3.81509,+0.0312105
2012-04-15 03:00:00 UTC,+25507,+51+4.49019e-15d,+51,+911,+3.81644,+0.0312105
2012-04-15 03:30:00 UTC,+25532.5,+82-7.75745e-16d,+82,+911,+3.81723,+0.0447598
2012-04-15 04:00:00 UTC,+25573.5,+47+6.22577e-15d,+47,+911,+3.81907,+0.0447598
2012-04-15 04:30:00 UTC,+25597,+75-2.79889e-15d,+75,+911,+3.82012,-0.0290836
2012-04-15 05:00:00 UTC,+25634.5,+64-5.46658e-15d,+64,+911,+3.81903,-0.0290836
2012-04-15 05:30:00 UTC,+25666.5,+123-2.06865e-16d,+123,+911,+3.8181,+0.0124047
2012-04-15 06:00:00 UTC,+25728,+124-3.69355e-15d,+124,+911,+3.81886,+0.0124047
2012-04-15 06:30:00 UTC,+25790,+74-3.35248e-15d,+74,+911,+3.81963,+0.0270577
2012-04-15 07:00:00 UTC,+25827,+110-3.93232e-15d,+110,+911,+3.82063,+0.0270577
2012-04-15 07:30:00 UTC,+25882,+82+1.39634e-15d,+82,+911,+3.82212,+0.00450078
2012-04-15 08:00:00 UTC,+25923,+50+3.05333e-15d,+50,+911,+3.8223,+0.00450078
2012-04-15 08:30:00 UTC,+25948,+72+5.21258e-15d,+72,+911,+3.82242,+0.0580291
2012-04-15 09:00:00 UTC,+25984,+37-1.03153e-15d,+37,+911,+3.82451,+0.0580291
2012-04-15 09:30:00 UTC,+26002.5,+252-4.54365e-15d,+252,+911,+3.82558,+0.0683292
2012-04-15 10:00:00 UTC,+26128.5,+247+1.44219e-15d,+247,+911,+3.83419,+0.0683292
2012-04-15 10:30:00 UTC,+26252,+65-7.82906e-16d,+65,+911,+3.84263,+0.0646556
2012-04-15 11:00:00 UTC,+26284.5,+432-2.59156e-15d,+432,+911,+3.84473,+0.0646556
2012-04-15 11:30:00 UTC,+26500.5,+73-4.26979e-15d,+73,+911,+3.85869,+0.0673555
2012-04-15 12:00:00 UTC,+26537,+40-2.94201e-15d,+40,+911,+3.86115,+0.0673555
2012-04-15 12:30:00 UTC,+26557,+70-5.99762e-15d,+70,+911,+3.8625,+0.0684048
2012-04-15 13:00:00 UTC,+26592,+78-1.71261e-15d,+78,+911,+3.86489,+0.0684048
2012-04-15 13:30:00 UTC,+26631,+148-4.81381e-15d,+148,+911,+3.86756,+0.0757471
2012-04-15 14:00:00 UTC,+26705,+254+2.30402e-15d,+254,+911,+3.87317,+0.0757471
2012-04-15 14:30:00 UTC,+26832,+111-3.20921e-15d,+111,+911,+3.88279,+0.0911218
2012-04-15 15:00:00 UTC,+26887.5,+64-6.36111e-15d,+64,+911,+3.88784,+0.0911218
2012-04-15 15:30:00 UTC,+26919.5,+85-3.29281e-15d,+85,+911,+3.89076,+0.0921941
2012-04-15 16:00:00 UTC,+26962,+144-3.6223e-15d,+144,+911,+3.89468,+0.0921941
2012-04-15 16:30:00 UTC,+27034,+105-1.81746e-15d,+105,+911,+3.90132,+0.123761
2012-04-15 17:00:00 UTC,+27086.5,+135+1.88477e-15d,+135,+911,+3.90781,+0.123761
2012-04-15 17:30:00 UTC,+27154,+438+2.90462e-15d,+438,+911,+3.91617,+0.0974877
2012-04-15 18:00:00 UTC,+27373,+196+1.94728e-15d,+196,+911,+3.93752,+0.0974877
2012-04-15 18:30:00 UTC,+27471,+138+1.8438e-15d,+138,+911,+3.94707,+0.0992576
2012-04-15 19:00:00 UTC,+27540,+126-3.73589e-15d,+126,+911,+3.95392,+0.0992576
2012-04-15 19:30:00 UTC,+27603,+164-3.10298e-15d,+164,+911,+3.96017,+0.106066
2012-04-15 20:00:00 UTC,+27685,+141-4.33097e-15d,+141,+911,+3.96887,+0.106066
2012-04-15 20:30:00 UTC,+27755.5,+212-3.96069e-15d,+212,+911,+3.97635,+0.0994139
2012-04-15 21:00:00 UTC,+27861.5,+811+6.27483e-15d,+811,+911,+3.98689,+0.0994139
2012-04-15 21:30:00 UTC,+28267,+211-5.42654e-15d,+211,+911,+4.0272,+0.102529
2012-04-15 22:00:00 UTC,+28372.5,+179-5.68591e-15d,+179,+911,+4.03802,+0.102529
2012-04-15 22:30:00 UTC,+28462,+117+1.84853e-15d,+117,+911,+4.04719,+0.0845702
2012-04-15 23:00:00 UTC,+28520.5,+101-5.79428e-15d,+101,+911,+4.05214,+0.0845702
2012-04-15 23:30:00 UTC,+28571,+67-6.17123e-15d,+67,+911,+4.05641,+0.13211
2012-04-16 00:00:00 UTC,+28604.5,+65-6.06752e-15d,+65,+911,+4.06084,+0.13211
2012-04-16 00:30:00 UTC,+28637,+94-2.70686e-16d,+94,+911,+4.06513,+0.0604592
2012-04-16 01:00:00 UTC,+28684,+51-4.61492e-15d,+51,+911,+4.06797,+0.0604592
2012-04-16 01:30:00 UTC,+28709.5,+81-1.57064e-16d,+81,+911,+4.06951,+0.060738
2012-04-16 02:00:00 UTC,+28750,+67-2.75332e-15d,+67,+911,+4.07197,+0.060738
2012-04-16 02:30:00 UTC,+28783.5,+46-4.14855e-15d,+46,+911,+4.07401,+0.0595215
2012-04-16 03:00:00 UTC,+28806.5,+85+2.99346e-16d,+85,+911,+4.07538,+0.0595215
2012-04-16 03:30:00 UTC,+28849,+43+3.69832e-15d,+43,+911,+4.07791,+0.0563472
2012-04-16 04:00:00 UTC,+28870.5,+82+1.86179e-15d,+82,+911,+4.07912,+0.0563472
2012-04-16 04:30:00 UTC,+28911.5,+58+3.3999e-15d,+58,+911,+4.08143,+0.0575749
2012-04-16 05:00:00 UTC,+28940.5,+54+3.53395e-15d,+54,+911,+4.0831,+0.0575749
2012-04-16 05:30:00 UTC,+28967.5,+129-8.87597e-16d,+129,+911,+4.08465,+0.0620269
2012-04-16 06:00:00 UTC,+29032,+111-1.14615e-16d,+111,+911,+4.08865,+0.0620269
2012-04-16 06:30:00 UTC,+29087.5,+129+9.86219e-17d,+129,+911,+4.09209,+0.0701608
2012-04-16 07:00:00 UTC,+29152,+80+5.24792e-15d,+80,+911,+4.09662,+0.0701608
2012-04-16 07:30:00 UTC,+29192,+71-5.73396e-15d,+71,+911,+4.09943,+0.0720003
2012-04-16 08:00:00 UTC,+29227.5,+1107-1.8388e-16d,+1107,+1107,+4.10198,+0.0720003
2012-04-16 08:30:00 UTC,+29781,+110-4.62626e-15d,+110,+1107,+4.14183,+0.0819877
2012-04-16 09:00:00 UTC,+29836,+94-4.46631e-15d,+94,+1107,+4.14634,+0.0819877
2012-04-16 09:30:00 UTC,+29883,+73-2.43988e-15d,+73,+1107,+4.1502,+0.0939597
2012-04-16 10:00:00 UTC,+29919.5,+88-3.4697e-15d,+88,+1107,+4.15363,+0.0939597
2012-04-16 10:30:00 UTC,+29963.5,+90-2.82716e-15d,+90,+1107,+4.15776,+0.123499
2012-04-16 11:00:00 UTC,+30008.5,+59-3.45009e-15d,+59,+1107,+4.16332,+0.123499
2012-04-16 11:30:00 UTC,+30038,+113+2.47689e-15d,+113,+1107,+4.16696,+0.120955
2012-04-16 12:00:00 UTC,+30094.5,+358+4.26443e-16d,+358,+1107,+4.1738,+0.120955
2012-04-16 12:30:00 UTC,+30273.5,+110-4.62626e-16d,+110,+1107,+4.19545,+0.303523
2012-04-16 13:00:00 UTC,+30328.5,+87-2.77842e-15d,+87,+1107,+4.21214,+0.303523
2012-04-16 13:30:00 UTC,+30372,+451-4.51343e-16d,+451,+1107,+4.22534,+0.105851
2012-04-16 14:00:00 UTC,+30597.5,+117-3.47958e-15d,+117,+1107,+4.24921,+0.105851
2012-04-16 14:30:00 UTC,+30656,+147+6.14475e-15d,+147,+1107,+4.25541,+0.134332
2012-04-16 15:00:00 UTC,+30729.5,+130+6.06752e-15d,+130,+1107,+4.26528,+0.134332
2012-04-16 15:30:00 UTC,+30794.5,+36-6.18441e-16d,+36,+1107,+4.27401,+0.316168
2012-04-16 16:00:00 UTC,+30812.5,+94-8.12057e-16d,+94,+1107,+4.2797,+0.316168
2012-04-16 16:30:00 UTC,+30859.5,+131-1.26251e-15d,+131,+1107,+4.29456,+0.190817
2012-04-16 17:00:00 UTC,+30925,+263-1.93494e-16d,+263,+1107,+4.30706,+0.190817
2012-04-16 17:30:00 UTC,+31056.5,+244+5.21402e-16d,+244,+1107,+4.33215,+0.216197
2012-04-16 18:00:00 UTC,+31178.5,+179-7.10738e-16d,+179,+1107,+4.35853,+0.216197
2012-04-16 18:30:00 UTC,+31268,+173+2.94155e-15d,+173,+1107,+4.37788,+0.145511
2012-04-16 19:00:00 UTC,+31354.5,+127-2.90507e-15d,+127,+1107,+4.39046,+0.145511
2012-04-16 19:30:00 UTC,+31418,+160+1.03368e-15d,+160,+1107,+4.3997,+0.133813
2012-04-16 20:00:00 UTC,+31498,+248-1.02599e-16d,+248,+1107,+4.41041,+0.133813
2012-04-16 20:30:00 UTC,+31622,+449-7.93368e-16d,+449,+1107,+4.427,+0.400453
2012-04-16 21:00:00 UTC,+31846.5,+702-2.89965e-16d,+702,+1107,+4.5169,+0.400453
2012-04-16 21:30:00 UTC,+32197.5,+308-5.45238e-15d,+308,+1107,+4.65746,+0.369234
2012-04-16 22:00:00 UTC,+32351.5,+249-4.70058e-15d,+249,+1107,+4.71433,+0.369234
2012-04-16 22:30:00 UTC,+32476,+235+1.94894e-15d,+235,+1107,+4.76029,+0.107162
2012-04-16 23:00:00 UTC,+32593.5,+96+5.1684e-15d,+96,+1107,+4.77289,+0.107162
2012-04-16 23:30:00 UTC,+32641.5,+121-3.99541e-15d,+121,+1107,+4.77803,+0.126401
2012-04-17 00:00:00 UTC,+32702,+97+6.55784e-16d,+97,+1107,+4.78568,+0.126401
2012-04-17 00:30:00 UTC,+32750.5,+54-5.53652e-15d,+54,+1107,+4.79181,+0.103588
2012-04-17 01:00:00 UTC,+32777.5,+92+5.94625e-15d,+92,+1107,+4.7946,+0.103588
2012-04-17 01:30:00 UTC,+32823.5,+65-1.37009e-15d,+65,+1107,+4.79937,+0.0747526
2012-04-17 02:00:00 UTC,+32856,+66-5.3973e-15d,+66,+1107,+4.8018,+0.0747526
2012-04-17 02:30:00 UTC,+32889,+86-2.81072e-15d,+86,+1107,+4.80427,+0.0634324
2012-04-17 03:00:00 UTC,+32932,+36+4.85918e-15d,+36,+1107,+4.80699,+0.0634324
2012-04-17 03:30:00 UTC,+32950,+76+1.59028e-15d,+76,+1107,+4.80814,+0.0625991
2012-04-17 04:00:00 UTC,+32988,+69-3.6876e-15d,+69,+1107,+4.81051,+0.0625991
2012-04-17 04:30:00 UTC,+33022.5,+58-1.64511e-15d,+58,+1107,+4.81267,+0.0615772
2012-04-17 05:00:00 UTC,+33051.5,+81-5.96845e-15d,+81,+1107,+4.81446,+0.0615772
2012-04-17 05:30:00 UTC,+33092,+79-6.03903e-15d,+79,+1107,+4.81695,+0.0660588
2012-04-17 06:00:00 UTC,+33131.5,+130+2.64231e-15d,+130,+1107,+4.81956,+0.0660588
2012-04-17 06:30:00 UTC,+33196.5,+164-3.72358e-15d,+164,+1107,+4.82386,+0.0815083
2012-04-17 07:00:00 UTC,+33278.5,+251-4.05489e-15d,+251,+1107,+4.83054,+0.0815083
2012-04-17 07:30:00 UTC,+33404,+101+5.79428e-15d,+101,+1107,+4.84077,+0.0695524
2012-04-17 08:00:00 UTC,+33454.5,+57+5.57992e-16d,+57,+1107,+4.84428,+0.0695524
2012-04-17 08:30:00 UTC,+33483,+48+6.09606e-15d,+48,+1107,+4.84626,+0.0843426
2012-04-17 09:00:00 UTC,+33507,+73+8.71385e-16d,+73,+1107,+4.84829,+0.0843426
2012-04-17 09:30:00 UTC,+33543.5,+272-6.08047e-15d,+272,+1107,+4.85137,+0.156636
2012-04-17 10:00:00 UTC,+33679.5,+316-2.97925e-15d,+316,+1107,+4.87267,+0.156636
2012-04-17 10:30:00 UTC,+33837.5,+90-5.51296e-15d,+90,+1107,+4.89742,+0.135459
2012-04-17 11:00:00 UTC,+33882.5,+414-3.93344e-15d,+414,+1107,+4.90351,+0.135459
2012-04-17 11:30:00 UTC,+34089.5,+149+8.5384e-17d,+149,+1107,+4.93155,+0.108781
2012-04-17 12:00:00 UTC,+34164,+138-2.7657e-15d,+138,+1107,+4.93966,+0.108781
2012-04-17 12:30:00 UTC,+34233,+125-6.31022e-15d,+125,+1107,+4.94716,+0.289358
2012-04-17 13:00:00 UTC,+34295.5,+346-3.08863e-15d,+346,+1107,+4.96525,+0.289358
2012-04-17 13:30:00 UTC,+34468.5,+159-3.04053e-15d,+159,+1107,+5.01531,+0.456519
2012-04-17 14:00:00 UTC,+34548,+92+2.7657e-16d,+92,+1107,+5.0516,+0.456519
2012-04-17 14:30:00 UTC,+34594,+179-4.97517e-15d,+179,+1107,+5.0726,+0.161375
2012-04-17 15:00:00 UTC,+34683.5,+145-6.2295e-15d,+145,+1107,+5.08704,+0.161375
2012-04-17 15:30:00 UTC,+34756,+105-5.57354e-15d,+105,+1107,+5.09874,+0.235303
2012-04-17 16:00:00 UTC,+34808.5,+134+5.8864e-15d,+134,+1107,+5.1111,+0.235303
2012-04-17 16:30:00 UTC,+34875.5,+117+5.87179e-15d,+117,+1107,+5.12686,+0.262698
2012-04-17 17:00:00 UTC,+34934,+131-2.91349e-16d,+131,+1107,+5.14223,+0.262698
2012-04-17 17:30:00 UTC,+34999.5,+354-3.59385e-15d,+354,+1107,+5.15944,+0.175882
2012-04-17 18:00:00 UTC,+35176.5,+211-6.02949e-16d,+211,+1107,+5.19057,+0.175882
2012-04-17 18:30:00 UTC,+35282,+125+2.44267e-15d,+125,+1107,+5.20912,+0.174811
2012-04-17 19:00:00 UTC,+35344.5,+197-1.93739e-15d,+197,+1107,+5.22005,+0.174811
2012-04-17 19:30:00 UTC,+35443,+190-5.22281e-15d,+190,+1107,+5.23727,+0.193694
2012-04-17 20:00:00 UTC,+35538,+657-3.09826e-16d,+657,+1107,+5.25567,+0.193694
2012-04-17 20:30:00 UTC,+35866.5,+278-1.28137e-15d,+278,+1107,+5.3193,+0.178497
2012-04-17 21:00:00 UTC,+36005.5,+227+5.38032e-15d,+227,+1107,+5.34411,+0.178497
2012-04-17 21:30:00 UTC,+36119,+236+9.70339e-16d,+236,+1107,+5.36437,+0.181472
2012-04-17 22:00:00 UTC,+36237,+141+3.06777e-15d,+141,+1107,+5.38578,+0.181472
2012-04-17 22:30:00 UTC,+36307.5,+70+4.18016e-15d,+70,+1107,+5.39858,+0.112891
2012-04-17 23:00:00 UTC,+36342.5,+92+4.14855e-15d,+92,+1107,+5.40253,+0.112891
2012-04-17 23:30:00 UTC,+36388.5,+55+2.77576e-15d,+55,+1107,+5.40772,+0.102308
2012-04-18 00:00:00 UTC,+36416,+64-5.86415e-15d,+64,+1107,+5.41053,+0.102308
2012-04-18 00:30:00 UTC,+36448,+84+3.0291e-16d,+84,+1107,+5.41381,+0.0990193
2012-04-18 01:00:00 UTC,+36490,+47+1.08274e-15d,+47,+1107,+5.41797,+0.0990193
2012-04-18 01:30:00 UTC,+36513.5,+84-1.96891e-15d,+84,+1107,+5.42029,+0.0835099
2012-04-18 02:00:00 UTC,+36555.5,+76-4.10124e-15d,+76,+1107,+5.4238,+0.0835099
2012-04-18 02:30:00 UTC,+36593.5,+44+4.9154e-15d,+44,+1107,+5.42697,+0.0771747
2012-04-18 03:00:00 UTC,+36615.5,+77+1.32179e-15d,+77,+1107,+5.42867,+0.0771747
2012-04-18 03:30:00 UTC,+36654,+55-5.3202e-15d,+55,+1107,+5.43164,+0.0698121
2012-04-18 04:00:00 UTC,+36681.5,+71+1.07512e-15d,+71,+1107,+5.43356,+0.0698121
2012-04-18 04:30:00 UTC,+36717,+79-4.02602e-16d,+79,+1107,+5.43604,+0.0631349
2012-04-18 05:00:00 UTC,+36756.5,+44+8.67424e-16d,+44,+1107,+5.43853,+0.0631349
2012-04-18 05:30:00 UTC,+36778.5,+136+4.39665e-15d,+136,+1107,+5.43992,+0.0688185
2012-04-18 06:00:00 UTC,+36846.5,+116+1.31609e-15d,+116,+1107,+5.4446,+0.0688185
2012-04-18 06:30:00 UTC,+36904.5,+95+2.67836e-15d,+95,+1107,+5.44859,+0.0803606
2012-04-18 07:00:00 UTC,+36952,+110+3.70101e-15d,+110,+1107,+5.45241,+0.0803606
2012-04-18 07:30:00 UTC,+37007,+65-9.78632e-16d,+65,+1107,+5.45683,+0.0770361
2012-04-18 08:00:00 UTC,+37039.5,+72+9.71836e-16d,+72,+1107,+5.45934,+0.0770361
2012-04-18 08:30:00 UTC,+37075.5,+73-1.56849e-15d,+73,+1107,+5.46211,+0.112268
2012-04-18 09:00:00 UTC,+37112,+256+2.98177e-16d,+256,+1107,+5.46621,+0.112268
2012-04-18 09:30:00 UTC,+37240,+164-3.25813e-15d,+164,+1107,+5.48058,+0.162983
2012-04-18 10:00:00 UTC,+37322,+165+2.62155e-15d,+165,+1107,+5.49394,+0.162983
2012-04-18 10:30:00 UTC,+37404.5,+89-2.43009e-15d,+89,+1107,+5.50739,+0.158396
2012-04-18 11:00:00 UTC,+37449,+91-3.63492e-15d,+91,+1107,+5.51444,+0.158396
2012-04-18 11:30:00 UTC,+37494.5,+134-2.84826e-16d,+134,+1107,+5.52164,+0.112218
2012-04-18 12:00:00 UTC,+37561.5,+112+6.81547e-16d,+112,+1107,+5.52916,+0.112218
2012-04-18 12:30:00 UTC,+37617.5,+149-1.87845e-15d,+149,+1107,+5.53545,+0.206997
2012-04-18 13:00:00 UTC,+37692,+271-5.63345e-16d,+271,+1107,+5.55087,+0.206997
2012-04-18 13:30:00 UTC,+37827.5,+194-2.62314e-16d,+194,+1107,+5.57892,+0.240951
2012-04-18 14:00:00 UTC,+37924.5,+179+1.42148e-15d,+179,+1107,+5.60229,+0.240951
2012-04-18 14:30:00 UTC,+38014,+141+3.87983e-15d,+141,+1107,+5.62385,+0.200443
2012-04-18 15:00:00 UTC,+38084.5,+172-4.43798e-15d,+172,+1107,+5.63798,+0.200443
2012-04-18 15:30:00 UTC,+38170.5,+163+4.52692e-15d,+163,+1107,+5.65522,+0.681351
2012-04-18 16:00:00 UTC,+38252,+147-4.93311e-15d,+147,+1107,+5.71075,+0.681351
2012-04-18 16:30:00 UTC,+38325.5,+135-6.40823e-15d,+135,+1107,+5.76083,+0.211898
2012-04-18 17:00:00 UTC,+38393,+176-5.20454e-15d,+176,+1107,+5.77513,+0.211898
2012-04-18 17:30:00 UTC,+38481,+349+3.64533e-15d,+349,+1107,+5.79378,+0.265334
2012-04-18 18:00:00 UTC,+38655.5,+141-2.61663e-15d,+141,+1107,+5.84008,+0.265334
2012-04-18 18:30:00 UTC,+38726,+128+2.98177e-15d,+128,+1107,+5.85879,+0.154521
2012-04-18 19:00:00 UTC,+38790,+141+1.8948e-15d,+141,+1107,+5.86868,+0.154521
2012-04-18 19:30:00 UTC,+38860.5,+116-8.77394e-16d,+116,+1107,+5.87957,+0.234624
2012-04-18 20:00:00 UTC,+38918.5,+199-4.34729e-15d,+199,+1107,+5.89318,+0.234624
2012-04-18 20:30:00 UTC,+39018,+466+6.44301e-15d,+466,+1107,+5.91652,+0.24446
2012-04-18 21:00:00 UTC,+39251,+609+2.08903e-15d,+609,+1107,+5.97348,+0.24446
