# file...... strom/strom_16.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 174
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 08:30:00 UTC,+67255.5,+491+3.62752e-15d,+491,+2010,+12.3375,+0.0653475
2012-04-13 09:00:00 UTC,+67501,+737+6.07628e-15d,+737,+2010,+12.3535,+0.0653475
2012-04-13 09:30:00 UTC,+67869.5,+900-4.86271e-15d,+900,+2010,+12.3776,+0.0693347
2012-04-13 10:00:00 UTC,+68319.5,+855+2.02365e-15d,+855,+2010,+12.4088,+0.0693347
2012-04-13 10:30:00 UTC,+68747,+1501+4.20401e-15d,+1501,+2010,+12.4385,+0.0828595
2012-04-13 11:00:00 UTC,+69497.5,+1420-3.87042e-15d,+1420,+2010,+12.5006,+0.0828595
2012-04-13 11:30:00 UTC,+70207.5,+2155+1.70023e-15d,+2155,+2155,+12.5595,+0.0891789
2012-04-13 12:00:00 UTC,+71285,+2017+5.24784e-15d,+2017,+2155,+12.6556,+0.0891789
2012-04-13 12:30:00 UTC,+72293.5,+1975+1.13373e-15d,+1975,+2155,+12.7455,+0.102359
2012-04-13 13:00:00 UTC,+73281,+2115+4.42721e-15d,+2115,+2155,+12.8466,+0.102359
2012-04-13 13:30:00 UTC,+74338.5,+1871+4.24301e-15d,+1871,+2155,+12.9548,+0.088353
2012-04-13 14:00:00 UTC,+75274,+2362+3.79189e-15d,+2362,+2362,+13.0375,+0.088353
2012-04-13 14:30:00 UTC,+76455,+2113+5.58742e-15d,+2113,+2362,+13.1418,+0.0885967
2012-04-13 15:00:00 UTC,+77511.5,+1086+4.02987e-15d,+1086,+2362,+13.2354,+0.0885967
2012-04-13 15:30:00 UTC,+78054.5,+1121-2.08821e-15d,+1121,+2362,+13.2835,+0.0923748
2012-04-13 16:00:00 UTC,+78615,+1415+2.15783e-15d,+1415,+2362,+13.3353,+0.0923748
2012-04-13 16:30:00 UTC,+79322.5,+752+2.57151e-15d,+752,+2362,+13.4007,+0.0936344
2012-04-13 17:00:00 UTC,+79698.5,+944-5.6064e-15d,+944,+2362,+13.4359,+0.0936344
2012-04-13 17:30:00 UTC,+80170.5,+1330-9.18295e-16d,+1330,+2362,+13.4801,+0.0967616
2012-04-13 18:00:00 UTC,+80835.5,+968-6.09825e-15d,+968,+2362,+13.5444,+0.0967616
2012-04-13 18:30:00 UTC,+81319.5,+1258+2.75075e-15d,+1258,+2362,+13.5912,+0.0857237
2012-04-13 19:00:00 UTC,+81948.5,+977-4.16695e-15d,+977,+2362,+13.6452,+0.0857237
2012-04-13 19:30:00 UTC,+82437,+976+5.73543e-15d,+976,+2362,+13.687,+0.073536
2012-04-13 20:00:00 UTC,+82925,+1336-6.09448e-16d,+1336,+2362,+13.7229,+0.073536
2012-04-13 20:30:00 UTC,+83593,+1451-5.75174e-15d,+1451,+2362,+13.772,+0.070031
2012-04-13 21:00:00 UTC,+84318.5,+1674+0d,+1674,+2362,+13.8229,+0.070031
2012-04-13 21:30:00 UTC,+85155.5,+818-1.74192e-15d,+818,+2362,+13.8815,+0.068278
2012-04-13 22:00:00 UTC,+85564.5,+769-4.63228e-15d,+769,+2362,+13.9094,+0.068278
2012-04-13 22:30:00 UTC,+85949,+706+1.00913e-15d,+706,+2362,+13.9356,+0.0617202
2012-04-13 23:00:00 UTC,+86302,+1138-1.07323e-15d,+1138,+2362,+13.9574,+0.0617202
2012-04-13 23:30:00 UTC,+86871,+1099-2.40784e-15d,+1099,+2362,+13.9926,+0.0721132
2012-04-14 00:00:00 UTC,+87420.5,+629+4.85426e-15d,+629,+2362,+14.0322,+0.0721132
2012-04-14 00:30:00 UTC,+87735,+855+5.95192e-15d,+855,+2362,+14.0549,+0.0622771
2012-04-14 01:00:00 UTC,+88162.5,+1068-3.43071e-15d,+1068,+2362,+14.0815,+0.0622771
2012-04-14 01:30:00 UTC,+88696.5,+287-4.43283e-15d,+287,+2362,+14.1147,+0.0629074
2012-04-14 02:00:00 UTC,+88840,+205-4.96477e-16d,+205,+2362,+14.1238,+0.0629074
2012-04-14 02:30:00 UTC,+88942.5,+152-2.09247e-15d,+152,+2362,+14.1302,+0.0600138
2012-04-14 03:00:00 UTC,+89018.5,+145-5.43985e-15d,+145,+2362,+14.1348,+0.0600138
2012-04-14 03:30:00 UTC,+89091,+160-3.81667e-15d,+160,+2362,+14.1391,+0.0530438
2012-04-14 04:00:00 UTC,+89171,+146-1.39422e-15d,+146,+2362,+14.1434,+0.0530438
2012-04-14 04:30:00 UTC,+89244,+136-3.74183e-15d,+136,+2362,+14.1472,+0.0449045
2012-04-14 05:00:00 UTC,+89312,+131+3.30195e-15d,+131,+2362,+14.1503,+0.0449045
2012-04-14 05:30:00 UTC,+89377.5,+108-1.53138e-15d,+108,+2362,+14.1532,+0.0243352
2012-04-14 06:00:00 UTC,+89431.5,+115+2.54444e-15d,+115,+2362,+14.1546,+0.0243352
2012-04-14 06:30:00 UTC,+89489,+125-1.832e-15d,+125,+2362,+14.156,+0.0480879
2012-04-14 07:00:00 UTC,+89551.5,+151+5.5607e-15d,+151,+2362,+14.159,+0.0480879
2012-04-14 07:30:00 UTC,+89627,+125-4.37644e-15d,+125,+2362,+14.1626,+0.0497826
2012-04-14 08:00:00 UTC,+89689.5,+105-4.3619e-15d,+105,+2362,+14.1657,+0.0497826
2012-04-14 08:30:00 UTC,+89742,+112-1.2495e-15d,+112,+2362,+14.1683,+0.0639374
2012-04-14 09:00:00 UTC,+89798,+108-3.53395e-16d,+108,+2362,+14.1719,+0.0639374
2012-04-14 09:30:00 UTC,+89852,+176+1.87942e-15d,+176,+2362,+14.1753,+0.0744511
2012-04-14 10:00:00 UTC,+89940,+196+7.78911e-16d,+196,+2362,+14.1819,+0.0744511
2012-04-14 10:30:00 UTC,+90038,+210-6.17936e-15d,+210,+2362,+14.1892,+0.069105
2012-04-14 11:00:00 UTC,+90143,+288+5.21258e-15d,+288,+2362,+14.1964,+0.069105
2012-04-14 11:30:00 UTC,+90287,+264+1.83123e-15d,+264,+2362,+14.2064,+0.0855999
2012-04-14 12:00:00 UTC,+90419,+218-3.50153e-16d,+218,+2362,+14.2177,+0.0855999
2012-04-14 12:30:00 UTC,+90528,+189+5.38507e-15d,+189,+2362,+14.227,+0.106362
2012-04-14 13:00:00 UTC,+90622.5,+219+4.06646e-15d,+219,+2362,+14.2371,+0.106362
2012-04-14 13:30:00 UTC,+90732,+238+5.77311e-15d,+238,+2362,+14.2487,+0.086654
2012-04-14 14:00:00 UTC,+90851,+209+2.06964e-15d,+209,+2362,+14.259,+0.086654
2012-04-14 14:30:00 UTC,+90955.5,+217+5.62826e-15d,+217,+2362,+14.2681,+0.0927649
2012-04-14 15:00:00 UTC,+91064,+233+2.29328e-15d,+233,+2362,+14.2782,+0.0927649
2012-04-14 15:30:00 UTC,+91180.5,+229-1.88889e-15d,+229,+2362,+14.289,+0.122439
2012-04-14 16:00:00 UTC,+91295,+206-4.94067e-15d,+206,+2362,+14.303,+0.122439
2012-04-14 16:30:00 UTC,+91398,+311-8.18149e-16d,+311,+2362,+14.3156,+0.181096
2012-04-14 17:00:00 UTC,+91553.5,+251-2.02745e-15d,+251,+2362,+14.3438,+0.181096
2012-04-14 17:30:00 UTC,+91679,+232-2.30316e-15d,+232,+2362,+14.3665,+0.2127
2012-04-14 18:00:00 UTC,+91795,+224-1.13591e-16d,+224,+2362,+14.3912,+0.2127
2012-04-14 18:30:00 UTC,+91907,+291+5.7709e-15d,+291,+2362,+14.415,+0.0932981
2012-04-14 19:00:00 UTC,+92052.5,+454-6.7254e-16d,+454,+2362,+14.4286,+0.0932981
2012-04-14 19:30:00 UTC,+92279.5,+414-1.10628e-15d,+414,+2362,+14.4497,+0.0857223
2012-04-14 20:00:00 UTC,+92486.5,+388+5.37743e-15d,+388,+2362,+14.4675,+0.0857223
2012-04-14 20:30:00 UTC,+92680.5,+780+3.91453e-16d,+780,+2362,+14.4841,+0.101048
2012-04-14 21:00:00 UTC,+93070.5,+510+3.69194e-15d,+510,+2362,+14.5235,+0.101048
2012-04-14 21:30:00 UTC,+93325.5,+351-5.7993e-16d,+351,+2362,+14.5493,+0.0943567
2012-04-14 22:00:00 UTC,+93501,+334-4.26613e-15d,+334,+2362,+14.5658,+0.0943567
2012-04-14 22:30:00 UTC,+93668,+355-5.73396e-15d,+355,+2362,+14.5816,+0.0806714
2012-04-14 23:00:00 UTC,+93845.5,+266+3.15664e-15d,+266,+2362,+14.5959,+0.0806714
2012-04-14 23:30:00 UTC,+93978.5,+156+5.70869e-15d,+156,+2362,+14.6067,+0.0729887
2012-04-15 00:00:00 UTC,+94056.5,+113-9.00688e-16d,+113,+2362,+14.6123,+0.0729887
2012-04-15 00:30:00 UTC,+94113,+126+1.0097e-16d,+126,+2362,+14.6165,+0.0553364
2012-04-15 01:00:00 UTC,+94176,+107+4.75597e-15d,+107,+2362,+14.62,+0.0553364
2012-04-15 01:30:00 UTC,+94229.5,+112+0d,+112,+2362,+14.6229,+0.0490111
2012-04-15 02:00:00 UTC,+94285.5,+106+8.40147e-16d,+106,+2362,+14.6257,+0.0490111
2012-04-15 02:30:00 UTC,+94338.5,+114+5.35672e-15d,+114,+2362,+14.6283,+0.0312105
2012-04-15 03:00:00 UTC,+94395.5,+111+4.24074e-15d,+111,+2362,+14.63,+0.0312105
2012-04-15 03:30:00 UTC,+94451,+110-4.39495e-15d,+110,+2362,+14.6318,+0.0447598
2012-04-15 04:00:00 UTC,+94506,+102+2.61928e-15d,+102,+2362,+14.6342,+0.0447598
2012-04-15 04:30:00 UTC,+94557,+113-1.12586e-15d,+113,+2362,+14.6365,-0.0290836
2012-04-15 05:00:00 UTC,+94613.5,+110+5.43586e-15d,+110,+2362,+14.6349,-0.0290836
2012-04-15 05:30:00 UTC,+94668.5,+105+1.21164e-16d,+105,+2362,+14.6333,+0.0124047
2012-04-15 06:00:00 UTC,+94721,+116-3.18055e-15d,+116,+2362,+14.6339,+0.0124047
2012-04-15 06:30:00 UTC,+94779,+91-4.05433e-15d,+91,+2362,+14.6346,+0.0270577
2012-04-15 07:00:00 UTC,+94824.5,+116+5.48371e-15d,+116,+2362,+14.6359,+0.0270577
2012-04-15 07:30:00 UTC,+94882.5,+105+9.69312e-16d,+105,+2362,+14.6374,+0.00450078
2012-04-15 08:00:00 UTC,+94935,+103+3.21143e-15d,+103,+2362,+14.6377,+0.00450078
2012-04-15 08:30:00 UTC,+94986.5,+104+5.62714e-15d,+104,+2362,+14.6379,+0.0580291
2012-04-15 09:00:00 UTC,+95038.5,+103-3.95253e-15d,+103,+2362,+14.6409,+0.0580291
2012-04-15 09:30:00 UTC,+95090,+108-5.77212e-15d,+108,+2362,+14.6439,+0.0683292
2012-04-15 10:00:00 UTC,+95144,+122+5.21402e-16d,+122,+2362,+14.6476,+0.0683292
2012-04-15 10:30:00 UTC,+95205,+184+1.38285e-16d,+184,+2362,+14.6518,+0.0646556
2012-04-15 11:00:00 UTC,+95297,+751+4.33674e-15d,+751,+2362,+14.6577,+0.0646556
2012-04-15 11:30:00 UTC,+95672.5,+312-1.71261e-15d,+312,+2362,+14.682,+0.0673555
2012-04-15 12:00:00 UTC,+95828.5,+287-3.98955e-15d,+287,+2362,+14.6925,+0.0673555
2012-04-15 12:30:00 UTC,+95972,+567+1.07701e-15d,+567,+2362,+14.7022,+0.0684048
2012-04-15 13:00:00 UTC,+96255.5,+700-1.45397e-15d,+700,+2362,+14.7216,+0.0684048
2012-04-15 13:30:00 UTC,+96605.5,+390+1.95726e-15d,+390,+2362,+14.7455,+0.0757471
2012-04-15 14:00:00 UTC,+96800.5,+310+2.38029e-15d,+310,+2362,+14.7603,+0.0757471
2012-04-15 14:30:00 UTC,+96955.5,+456-3.01316e-15d,+456,+2362,+14.772,+0.0911218
2012-04-15 15:00:00 UTC,+97183.5,+392-5.84184e-15d,+392,+2362,+14.7928,+0.0911218
2012-04-15 15:30:00 UTC,+97379.5,+1178-3.45595e-16d,+1178,+2362,+14.8107,+0.0921941
2012-04-15 16:00:00 UTC,+97968.5,+1608-1.26589e-15d,+1608,+2362,+14.865,+0.0921941
2012-04-15 16:30:00 UTC,+98772.5,+1454+1.81996e-15d,+1454,+2362,+14.9391,+0.123761
2012-04-15 17:00:00 UTC,+99499.5,+1060+3.4566e-15d,+1060,+2362,+15.0291,+0.123761
2012-04-15 17:30:00 UTC,+100030,+1128+4.87234e-15d,+1128,+2362,+15.0946,+0.0974877
2012-04-15 18:00:00 UTC,+100594,+1063+2.58514e-15d,+1063,+2362,+15.1496,+0.0974877
2012-04-15 18:30:00 UTC,+101125,+937+1.08621e-15d,+937,+2362,+15.2014,+0.0992576
2012-04-15 19:00:00 UTC,+101594,+951-1.81937e-15d,+951,+2362,+15.2479,+0.0992576
2012-04-15 19:30:00 UTC,+102069,+1008-5.85626e-15d,+1008,+2362,+15.2951,+0.106066
2012-04-15 20:00:00 UTC,+102573,+1160-2.63218e-16d,+1160,+2362,+15.3486,+0.106066
2012-04-15 20:30:00 UTC,+103153,+908+5.38032e-15d,+908,+2362,+15.4101,+0.0994139
2012-04-15 21:00:00 UTC,+103607,+474+6.33427e-15d,+474,+2362,+15.4553,+0.0994139
2012-04-15 21:30:00 UTC,+103844,+595-1.79608e-15d,+595,+2362,+15.4788,+0.102529
2012-04-15 22:00:00 UTC,+104142,+473-9.68287e-16d,+473,+2362,+15.5093,+0.102529
2012-04-15 22:30:00 UTC,+104378,+281-2.71649e-16d,+281,+2362,+15.5336,+0.0845702
2012-04-15 23:00:00 UTC,+104519,+192-4.24074e-15d,+192,+2362,+15.5454,+0.0845702
2012-04-15 23:30:00 UTC,+104615,+463-2.74778e-15d,+463,+2362,+15.5536,+0.13211
2012-04-16 00:00:00 UTC,+104846,+446-3.42302e-15d,+446,+2362,+15.5842,+0.13211
2012-04-16 00:30:00 UTC,+105069,+466+0d,+466,+2362,+15.6136,+0.0604592
2012-04-16 01:00:00 UTC,+105302,+428-3.68588e-15d,+428,+2362,+15.6277,+0.0604592
2012-04-16 01:30:00 UTC,+105516,+387+5.65432e-15d,+387,+2362,+15.6406,+0.060738
2012-04-16 02:00:00 UTC,+105710,+113+5.29154e-15d,+113,+2362,+15.6524,+0.060738
2012-04-16 02:30:00 UTC,+105766,+114+2.23197e-16d,+114,+2362,+15.6558,+0.0595215
2012-04-16 03:00:00 UTC,+105823,+103-5.55825e-15d,+103,+2362,+15.6592,+0.0595215
2012-04-16 03:30:00 UTC,+105875,+119+6.20075e-15d,+119,+2362,+15.6623,+0.0563472
2012-04-16 04:00:00 UTC,+105934,+112-1.13591e-15d,+112,+2362,+15.6656,+0.0563472
2012-04-16 04:30:00 UTC,+105990,+96-4.63831e-15d,+96,+2362,+15.6688,+0.0575749
2012-04-16 05:00:00 UTC,+106038,+132-5.30092e-15d,+132,+2362,+15.6716,+0.0575749
2012-04-16 05:30:00 UTC,+106104,+108+3.53395e-16d,+108,+2362,+15.6754,+0.0620269
2012-04-16 06:00:00 UTC,+106158,+124-5.43772e-15d,+124,+2362,+15.6787,+0.0620269
2012-04-16 06:30:00 UTC,+106220,+113-2.81465e-15d,+113,+2362,+15.6825,+0.0701608
2012-04-16 07:00:00 UTC,+106277,+139-2.65428e-15d,+139,+2362,+15.6865,+0.0701608
2012-04-16 07:30:00 UTC,+106346,+473+2.15175e-15d,+473,+2362,+15.6914,+0.0720003
2012-04-16 08:00:00 UTC,+106583,+763+1.86748e-15d,+763,+2362,+15.7084,+0.0720003
2012-04-16 08:30:00 UTC,+106964,+731+1.25308e-15d,+731,+2362,+15.7359,+0.0819877
2012-04-16 09:00:00 UTC,+107330,+660-6.16835e-16d,+660,+2362,+15.7658,+0.0819877
2012-04-16 09:30:00 UTC,+107660,+662+4.15106e-15d,+662,+2362,+15.7929,+0.0939597
2012-04-16 10:00:00 UTC,+107991,+1035-2.36006e-15d,+1035,+2362,+15.824,+0.0939597
2012-04-16 10:30:00 UTC,+108508,+930+5.25305e-15d,+930,+2362,+15.8726,+0.123499
2012-04-16 11:00:00 UTC,+108973,+909-2.57523e-15d,+909,+2362,+15.9301,+0.123499
2012-04-16 11:30:00 UTC,+109428,+972+5.02606e-15d,+972,+2362,+15.9862,+0.120955
2012-04-16 12:00:00 UTC,+109914,+1397+5.68265e-15d,+1397,+2362,+16.045,+0.120955
2012-04-16 12:30:00 UTC,+110612,+1146+2.57553e-15d,+1146,+2362,+16.1295,+0.303523
2012-04-16 13:00:00 UTC,+111185,+1397-4.66269e-15d,+1397,+2362,+16.3034,+0.303523
2012-04-16 13:30:00 UTC,+111884,+1366-5.96063e-16d,+1366,+2362,+16.5154,+0.105851
2012-04-16 14:00:00 UTC,+112567,+1323+4.92349e-15d,+1323,+2362,+16.5877,+0.105851
2012-04-16 14:30:00 UTC,+113228,+974-3.9708e-15d,+974,+2362,+16.6577,+0.134332
2012-04-16 15:00:00 UTC,+113715,+872+5.13557e-15d,+872,+2362,+16.7231,+0.134332
2012-04-16 15:30:00 UTC,+114151,+830+5.76332e-15d,+830,+2362,+16.7817,+0.316168
2012-04-16 16:00:00 UTC,+114566,+849-4.79518e-16d,+849,+2362,+16.9129,+0.316168
2012-04-16 16:30:00 UTC,+114991,+884-2.87833e-15d,+884,+2362,+17.0471,+0.190817
2012-04-16 17:00:00 UTC,+115433,+395-5.02447e-15d,+395,+2362,+17.1315,+0.190817
2012-04-16 17:30:00 UTC,+115630,+368-3.73369e-15d,+368,+2362,+17.1691,+0.216197
2012-04-16 18:00:00 UTC,+115814,+423-5.29341e-15d,+423,+2362,+17.2089,+0.216197
2012-04-16 18:30:00 UTC,+116026,+566+2.15783e-15d,+566,+2362,+17.2547,+0.145511
2012-04-16 19:00:00 UTC,+116309,+397+7.69101e-16d,+397,+2362,+17.2958,+0.145511
2012-04-16 19:30:00 UTC,+116507,+741+6.31819e-15d,+741,+2362,+17.3247,+0.133813
2012-04-16 20:00:00 UTC,+116878,+716-5.40161e-15d,+716,+2362,+17.3743,+0.133813
2012-04-16 20:30:00 UTC,+117236,+555+3.48428e-15d,+555,+2362,+17.4222,+0.400453
2012-04-16 21:00:00 UTC,+117513,+608+1.33918e-15d,+608,+2362,+17.5333,+0.400453
2012-04-16 21:30:00 UTC,+117817,+652+3.43422e-15d,+652,+2362,+17.6551,+0.369234
2012-04-16 22:00:00 UTC,+118143,+639-6.37106e-16d,+639,+2362,+17.7754,+0.369234
2012-04-16 22:30:00 UTC,+118463,+487-6.16518e-15d,+487,+2362,+17.8934,+0.107162
2012-04-16 23:00:00 UTC,+118706,+110-1.15657e-15d,+110,+2362,+17.9195,+0.107162
2012-04-16 23:30:00 UTC,+118761,+122+6.36111e-15d,+122,+2362,+17.9254,+0.126401
2012-04-17 00:00:00 UTC,+118822,+119-6.41456e-15d,+119,+2362,+17.9331,+0.126401
2012-04-17 00:30:00 UTC,+118882,+112-2.49901e-15d,+112,+2362,+17.9406,+0.103588
2012-04-17 01:00:00 UTC,+118938,+109-6.18603e-15d,+109,+2362,+17.9464,+0.103588
2012-04-17 01:30:00 UTC,+118992,+132-2.31313e-15d,+132,+2362,+17.9521,+0.0747526
2012-04-17 02:00:00 UTC,+119058,+99-5.14029e-15d,+99,+2362,+17.957,+0.0747526
2012-04-17 02:30:00 UTC,+119108,+108+5.88992e-15d,+108,+2362,+17.9607,+0.0634324
2012-04-17 03:00:00 UTC,+119162,+122-4.17122e-16d,+122,+2362,+17.9641,+0.0634324
2012-04-17 03:30:00 UTC,+119223,+107-1.30789e-15d,+107,+2362,+17.968,+0.0625991
2012-04-17 04:00:00 UTC,+119276,+99+5.2688e-15d,+99,+2362,+17.9713,+0.0625991
2012-04-17 04:30:00 UTC,+119326,+117+2.50095e-15d,+117,+2362,+17.9744,+0.0615772
2012-04-17 05:00:00 UTC,+119384,+107-2.73468e-15d,+107,+2362,+17.978,+0.0615772
2012-04-17 05:30:00 UTC,+119438,+108+3.06276e-15d,+108,+2362,+17.9813,+0.0660588
2012-04-17 06:00:00 UTC,+119492,+126+5.95723e-15d,+126,+2362,+17.9849,+0.0660588
2012-04-17 06:30:00 UTC,+119555,+121+1.05142e-16d,+121,+2362,+17.9891,+0.0815083
2012-04-17 07:00:00 UTC,+119615,+117+4.78442e-15d,+117,+2362,+17.994,+0.0815083
2012-04-17 07:30:00 UTC,+119674,+106+2.40042e-15d,+106,+2362,+17.9988,+0.0695524
2012-04-17 08:00:00 UTC,+119727,+121-2.41827e-15d,+121,+2362,+18.0025,+0.0695524
2012-04-17 08:30:00 UTC,+119787,+105-1.93862e-15d,+105,+2362,+18.0067,+0.0843426
2012-04-17 09:00:00 UTC,+119840,+107+1.54569e-15d,+107,+2362,+18.0111,+0.0843426
2012-04-17 09:30:00 UTC,+119893,+97-2.62314e-16d,+97,+2362,+18.0156,+0.156636
2012-04-17 10:00:00 UTC,+119942,+119-1.81746e-15d,+119,+2362,+18.0232,+0.156636
2012-04-17 10:30:00 UTC,+120001,+296-5.32958e-15d,+296,+2362,+18.0325,+0.135459
2012-04-17 11:00:00 UTC,+120149,+378+5.25044e-15d,+378,+2362,+18.0526,+0.135459
2012-04-17 11:30:00 UTC,+120338,+908-5.49241e-15d,+908,+2362,+18.0782,+0.108781
2012-04-17 12:00:00 UTC,+120792,+1952+1.0428e-16d,+1952,+2362,+18.1276,+0.108781
2012-04-17 12:30:00 UTC,+121768,+1684+4.23067e-15d,+1684,+2362,+18.2337,+0.289358
2012-04-17 13:00:00 UTC,+122610,+2263+8.99494e-17d,+2263,+2362,+18.4774,+0.289358
2012-04-17 13:30:00 UTC,+123742,+1092+5.59218e-16d,+1092,+2362,+18.8048,+0.456519
2012-04-17 14:00:00 UTC,+124288,+1023+1.49234e-15d,+1023,+2362,+19.054,+0.456519
2012-04-17 14:30:00 UTC,+124799,+923-5.07235e-15d,+923,+2362,+19.2875,+0.161375
2012-04-17 15:00:00 UTC,+125261,+852+5.85342e-15d,+852,+2362,+19.362,+0.161375
2012-04-17 15:30:00 UTC,+125687,+993-2.76737e-15d,+993,+2362,+19.4308,+0.235303
2012-04-17 16:00:00 UTC,+126183,+981+2.69747e-15d,+981,+2362,+19.5476,+0.235303
2012-04-17 16:30:00 UTC,+126674,+1062-4.02511e-15d,+1062,+2362,+19.663,+0.262698
2012-04-17 17:00:00 UTC,+127205,+1023+2.98468e-15d,+1023,+2362,+19.8025,+0.262698
2012-04-17 17:30:00 UTC,+127716,+809-3.01936e-15d,+809,+2362,+19.9369,+0.175882
2012-04-17 18:00:00 UTC,+128121,+936+4.02327e-15d,+936,+2362,+20.008,+0.175882
2012-04-17 18:30:00 UTC,+128589,+1085+5.90968e-15d,+1085,+2362,+20.0903,+0.174811
2012-04-17 19:00:00 UTC,+129131,+1588+5.51189e-15d,+1588,+2362,+20.1852,+0.174811
2012-04-17 19:30:00 UTC,+129925,+966+3.47688e-15d,+966,+2362,+20.324,+0.193694
2012-04-17 20:00:00 UTC,+130408,+514-4.75227e-15d,+514,+2362,+20.4175,+0.193694
2012-04-17 20:30:00 UTC,+130665,+644+6.3216e-16d,+644,+2362,+20.4673,+0.178497
2012-04-17 21:00:00 UTC,+130987,+817+1.61947e-15d,+817,+2362,+20.5248,+0.178497
2012-04-17 21:30:00 UTC,+131396,+557-2.28406e-15d,+557,+2362,+20.5977,+0.181472
2012-04-17 22:00:00 UTC,+131674,+754+2.69968e-16d,+754,+2362,+20.6482,+0.181472
2012-04-17 22:30:00 UTC,+132051,+1502+8.13138e-16d,+1502,+2362,+20.7166,+0.112891
2012-04-17 23:00:00 UTC,+132802,+889-1.03037e-15d,+889,+2362,+20.8014,+0.112891
2012-04-17 23:30:00 UTC,+133247,+996-1.63498e-15d,+996,+2362,+20.8516,+0.102308
2012-04-18 00:00:00 UTC,+133745,+958-3.08095e-15d,+958,+2362,+20.9026,+0.102308
2012-04-18 00:30:00 UTC,+134224,+880-2.54444e-15d,+880,+2362,+20.9516,+0.0990193
2012-04-18 01:00:00 UTC,+134664,+412+1.11165e-15d,+412,+2362,+20.9951,+0.0990193
2012-04-18 01:30:00 UTC,+134870,+271-4.1312e-15d,+271,+2362,+21.0155,+0.0835099
2012-04-18 02:00:00 UTC,+135005,+274-3.34306e-15d,+274,+2362,+21.0268,+0.0835099
2012-04-18 02:30:00 UTC,+135142,+568-6.09233e-15d,+568,+2362,+21.0383,+0.0771747
2012-04-18 03:00:00 UTC,+135426,+579+1.9336e-15d,+579,+2362,+21.0602,+0.0771747
2012-04-18 03:30:00 UTC,+135716,+559-3.00417e-15d,+559,+2362,+21.0825,+0.0698121
2012-04-18 04:00:00 UTC,+135995,+561+2.63062e-15d,+561,+2362,+21.1021,+0.0698121
2012-04-18 04:30:00 UTC,+136276,+543-5.34193e-15d,+543,+2362,+21.1216,+0.0631349
2012-04-18 05:00:00 UTC,+136547,+551-5.07965e-15d,+551,+2362,+21.1388,+0.0631349
2012-04-18 05:30:00 UTC,+136823,+563-3.88672e-15d,+563,+2362,+21.1562,+0.0688185
2012-04-18 06:00:00 UTC,+137104,+574+4.87611e-15d,+574,+2362,+21.1755,+0.0688185
2012-04-18 06:30:00 UTC,+137391,+546-3.82133e-15d,+546,+2362,+21.1953,+0.0803606
2012-04-18 07:00:00 UTC,+137664,+564+2.16548e-15d,+564,+2362,+21.2172,+0.0803606
2012-04-18 07:30:00 UTC,+137946,+551-4.06372e-15d,+551,+2362,+21.2399,+0.0770361
2012-04-18 08:00:00 UTC,+138222,+555-4.30951e-15d,+555,+2362,+21.2611,+0.0770361
2012-04-18 08:30:00 UTC,+138499,+883+4.03423e-15d,+883,+2362,+21.2825,+0.112268
2012-04-18 09:00:00 UTC,+138941,+642-4.28037e-15d,+642,+2362,+21.3321,+0.112268
2012-04-18 09:30:00 UTC,+139262,+620-9.02867e-16d,+620,+2362,+21.3681,+0.162983
2012-04-18 10:00:00 UTC,+139572,+682+2.68622e-15d,+682,+2362,+21.4186,+0.162983
2012-04-18 10:30:00 UTC,+139913,+657+2.94334e-15d,+657,+2362,+21.4742,+0.158396
2012-04-18 11:00:00 UTC,+140241,+1546+5.26664e-15d,+1546,+2362,+21.5262,+0.158396
2012-04-18 11:30:00 UTC,+141014,+1239-2.62864e-15d,+1239,+2362,+21.6487,+0.112218
2012-04-18 12:00:00 UTC,+141634,+1009-1.0087e-16d,+1009,+2362,+21.7182,+0.112218
2012-04-18 12:30:00 UTC,+142138,+1071+1.33043e-15d,+1071,+2362,+21.7748,+0.206997
2012-04-18 13:00:00 UTC,+142674,+1220+3.67067e-15d,+1220,+2362,+21.8857,+0.206997
2012-04-18 13:30:00 UTC,+143284,+938+1.73608e-15d,+938,+2362,+22.0119,+0.240951
2012-04-18 14:00:00 UTC,+143753,+1029-6.92366e-16d,+1029,+2362,+22.1249,+0.240951
2012-04-18 14:30:00 UTC,+144267,+959+2.5471e-15d,+959,+2362,+22.2489,+0.200443
2012-04-18 15:00:00 UTC,+144747,+911+3.68679e-15d,+911,+2362,+22.345,+0.200443
2012-04-18 15:30:00 UTC,+145202,+1014+1.00373e-15d,+1014,+2362,+22.4363,+0.681351
2012-04-18 16:00:00 UTC,+145709,+1078+2.54916e-15d,+1078,+2362,+22.7818,+0.681351
2012-04-18 16:30:00 UTC,+146248,+703+5.79105e-15d,+703,+2362,+23.149,+0.211898
2012-04-18 17:00:00 UTC,+146600,+798-5.73935e-15d,+798,+2362,+23.2235,+0.211898
2012-04-18 17:30:00 UTC,+146999,+808-4.66061e-15d,+808,+2362,+23.308,+0.265334
2012-04-18 18:00:00 UTC,+147403,+771+7.92045e-16d,+771,+2362,+23.4152,+0.265334
