# file...... strom/strom_42.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 408
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 02:30:00 UTC,+6125,+252-9.69312e-15d,+252,+975,+4.81053,+0.0561628
2012-04-09 03:00:00 UTC,+6251,+256+3.18055e-15d,+256,+975,+4.8176,+0.0561628
2012-04-09 03:30:00 UTC,+6379,+236+3.45009e-15d,+236,+975,+4.82479,+0.0533591
2012-04-09 04:00:00 UTC,+6497,+253+0d,+253,+975,+4.83109,+0.0533591
2012-04-09 04:30:00 UTC,+6623.5,+230-3.5401e-15d,+230,+975,+4.83784,+0.0559435
2012-04-09 05:00:00 UTC,+6738.5,+244+0d,+244,+975,+4.84427,+0.0559435
2012-04-09 05:30:00 UTC,+6860.5,+225+3.61876e-15d,+225,+975,+4.8511,+0.0666255
2012-04-09 06:00:00 UTC,+6973,+251+6.48782e-15d,+251,+975,+4.85859,+0.0666255
2012-04-09 06:30:00 UTC,+7098.5,+276+2.95008e-15d,+276,+975,+4.86696,+0.0715496
2012-04-09 07:00:00 UTC,+7236.5,+280+0d,+280,+975,+4.87683,+0.0715496
2012-04-09 07:30:00 UTC,+7376.5,+233-3.49452e-15d,+233,+975,+4.88685,+0.0638158
2012-04-09 08:00:00 UTC,+7493,+246+6.61969e-15d,+246,+975,+4.89428,+0.0638158
2012-04-09 08:30:00 UTC,+7616,+177+0d,+177,+975,+4.90213,+0.0814734
2012-04-09 09:00:00 UTC,+7704.5,+81+1.00521e-14d,+81,+975,+4.90934,+0.0814734
2012-04-09 09:30:00 UTC,+7745,+77+0d,+77,+975,+4.91264,+0.0935965
2012-04-09 10:00:00 UTC,+7783.5,+632+0d,+632,+975,+4.91624,+0.0935965
2012-04-09 10:30:00 UTC,+8099.5,+126+3.23104e-15d,+126,+975,+4.94582,+0.206686
2012-04-09 11:00:00 UTC,+8162.5,+116+0d,+116,+975,+4.95884,+0.206686
2012-04-09 11:30:00 UTC,+8220.5,+69-5.90016e-15d,+69,+975,+4.97083,+0.189668
2012-04-09 12:00:00 UTC,+8255,+66+3.08417e-15d,+66,+975,+4.97737,+0.189668
2012-04-09 12:30:00 UTC,+8288,+60+0d,+60,+975,+4.98363,+0.113224
2012-04-09 13:00:00 UTC,+8318,+65-3.13162e-15d,+65,+975,+4.98703,+0.113224
2012-04-09 13:30:00 UTC,+8350.5,+117+0d,+117,+975,+4.99071,+0.132286
2012-04-09 14:00:00 UTC,+8409,+161+0d,+161,+975,+4.99845,+0.132286
2012-04-09 14:30:00 UTC,+8489.5,+136+0d,+136,+975,+5.0091,+0.114641
2012-04-09 15:00:00 UTC,+8557.5,+132-3.08417e-15d,+132,+975,+5.01689,+0.114641
2012-04-09 15:30:00 UTC,+8623.5,+93+0d,+93,+975,+5.02446,+0.112132
2012-04-09 16:00:00 UTC,+8670,+137-2.97161e-15d,+137,+975,+5.02967,+0.112132
2012-04-09 16:30:00 UTC,+8738.5,+112+3.63492e-15d,+112,+975,+5.03735,+0.139998
2012-04-09 17:00:00 UTC,+8794.5,+131-3.10772e-15d,+131,+975,+5.04519,+0.139998
2012-04-09 17:30:00 UTC,+8860,+77+5.28716e-15d,+77,+975,+5.05436,+0.122701
2012-04-09 18:00:00 UTC,+8898.5,+63+0d,+63,+975,+5.05909,+0.122701
2012-04-09 18:30:00 UTC,+8930,+114+3.57115e-15d,+114,+975,+5.06295,+0.115321
2012-04-09 19:00:00 UTC,+8987,+354-4.60012e-15d,+354,+975,+5.06952,+0.115321
2012-04-09 19:30:00 UTC,+9164,+570-8.57076e-15d,+570,+975,+5.08994,+0.109032
2012-04-09 20:00:00 UTC,+9449,+512+0d,+512,+975,+5.12101,+0.109032
2012-04-09 20:30:00 UTC,+9705,+357+0d,+357,+975,+5.14892,+0.221414
2012-04-09 21:00:00 UTC,+9883.5,+379+8.59337e-15d,+379,+975,+5.18845,+0.221414
2012-04-09 21:30:00 UTC,+10073,+873+0d,+873,+975,+5.2304,+0.135952
2012-04-09 22:00:00 UTC,+10509.5,+751-4.33674e-15d,+751,+975,+5.28975,+0.135952
2012-04-09 22:30:00 UTC,+10885,+346+4.70649e-15d,+346,+975,+5.3408,+0.0919191
2012-04-09 23:00:00 UTC,+11058,+375-4.34252e-15d,+375,+975,+5.3567,+0.0919191
2012-04-09 23:30:00 UTC,+11245.5,+359+0d,+359,+975,+5.37393,+0.111772
2012-04-10 00:00:00 UTC,+11425,+340+0d,+340,+975,+5.394,+0.111772
2012-04-10 00:30:00 UTC,+11595,+315-5.16966e-15d,+315,+975,+5.413,+0.0716653
2012-04-10 01:00:00 UTC,+11752.5,+43+0d,+43,+975,+5.42429,+0.0716653
2012-04-10 01:30:00 UTC,+11774,+63+0d,+63,+975,+5.42583,+0.0779594
2012-04-10 02:00:00 UTC,+11805.5,+50+0d,+50,+975,+5.42828,+0.0779594
2012-04-10 02:30:00 UTC,+11830.5,+61+0d,+61,+975,+5.43023,+0.0635732
2012-04-10 03:00:00 UTC,+11861,+48+4.24074e-15d,+48,+975,+5.43217,+0.0635732
2012-04-10 03:30:00 UTC,+11885,+41+0d,+41,+975,+5.4337,+0.0594776
2012-04-10 04:00:00 UTC,+11905.5,+66+3.08417e-15d,+66,+975,+5.43491,+0.0594776
2012-04-10 04:30:00 UTC,+11938.5,+48-4.24074e-15d,+48,+975,+5.43688,+0.0600062
2012-04-10 05:00:00 UTC,+11962.5,+57+0d,+57,+975,+5.43832,+0.0600062
2012-04-10 05:30:00 UTC,+11991,+45+4.52346e-15d,+45,+975,+5.44003,+0.0654961
2012-04-10 06:00:00 UTC,+12013.5,+43+4.73385e-15d,+43,+975,+5.4415,+0.0654961
2012-04-10 06:30:00 UTC,+12035,+112+0d,+112,+975,+5.44291,+0.0761057
2012-04-10 07:00:00 UTC,+12091,+83+4.90495e-15d,+83,+975,+5.44717,+0.0761057
2012-04-10 07:30:00 UTC,+12132.5,+71-8.60094e-15d,+71,+975,+5.45033,+0.0817469
2012-04-10 08:00:00 UTC,+12168,+63+3.23104e-15d,+63,+975,+5.45323,+0.0817469
2012-04-10 08:30:00 UTC,+12199.5,+67-3.03814e-15d,+67,+975,+5.45581,+0.079081
2012-04-10 09:00:00 UTC,+12233,+63-3.23104e-15d,+63,+975,+5.45846,+0.079081
2012-04-10 09:30:00 UTC,+12264.5,+40-5.08889e-15d,+40,+975,+5.46095,+0.0770273
2012-04-10 10:00:00 UTC,+12284.5,+52+0d,+52,+975,+5.46249,+0.0770273
2012-04-10 10:30:00 UTC,+12310.5,+56-7.26984e-15d,+56,+975,+5.46449,+0.0997805
2012-04-10 11:00:00 UTC,+12338.5,+47-4.33097e-15d,+47,+975,+5.46728,+0.0997805
2012-04-10 11:30:00 UTC,+12362,+60+0d,+60,+975,+5.46963,+0.104562
2012-04-10 12:00:00 UTC,+12392,+41+0d,+41,+975,+5.47277,+0.104562
2012-04-10 12:30:00 UTC,+12412.5,+54+0d,+54,+975,+5.47491,+0.110625
2012-04-10 13:00:00 UTC,+12439.5,+59-3.45009e-15d,+59,+975,+5.4779,+0.110625
2012-04-10 13:30:00 UTC,+12469,+41+4.96477e-15d,+41,+975,+5.48116,+0.130791
2012-04-10 14:00:00 UTC,+12489.5,+61+0d,+61,+975,+5.48384,+0.130791
2012-04-10 14:30:00 UTC,+12520,+43+4.73385e-15d,+43,+975,+5.48783,+0.137537
2012-04-10 15:00:00 UTC,+12541.5,+54+0d,+54,+975,+5.49079,+0.137537
2012-04-10 15:30:00 UTC,+12568.5,+55+3.70101e-15d,+55,+975,+5.4945,+0.137731
2012-04-10 16:00:00 UTC,+12596,+40-5.08889e-15d,+40,+975,+5.49829,+0.137731
2012-04-10 16:30:00 UTC,+12616,+60-3.39259e-15d,+60,+975,+5.50104,+0.150004
2012-04-10 17:00:00 UTC,+12646,+48+4.24074e-15d,+48,+975,+5.50554,+0.150004
2012-04-10 17:30:00 UTC,+12670,+43+9.4677e-15d,+43,+975,+5.50914,+0.159394
2012-04-10 18:00:00 UTC,+12691.5,+58+3.50958e-15d,+58,+975,+5.51257,+0.159394
2012-04-10 18:30:00 UTC,+12720.5,+39-5.21937e-15d,+39,+975,+5.51719,+0.152365
2012-04-10 19:00:00 UTC,+12740,+60-3.39259e-15d,+60,+975,+5.52016,+0.152365
2012-04-10 19:30:00 UTC,+12770,+207+0d,+207,+975,+5.52473,+0.152218
2012-04-10 20:00:00 UTC,+12873.5,+355+0d,+355,+975,+5.54049,+0.152218
2012-04-10 20:30:00 UTC,+13051,+247-6.59289e-15d,+247,+975,+5.56751,+0.218012
2012-04-10 21:00:00 UTC,+13174.5,+286+0d,+286,+975,+5.59443,+0.218012
2012-04-10 21:30:00 UTC,+13317.5,+312+5.21937e-15d,+312,+975,+5.62561,+0.214524
2012-04-10 22:00:00 UTC,+13473.5,+367+0d,+367,+975,+5.65907,+0.214524
2012-04-10 22:30:00 UTC,+13657,+381+0d,+381,+975,+5.69844,+0.101954
2012-04-10 23:00:00 UTC,+13847.5,+357-4.56147e-15d,+357,+975,+5.71786,+0.101954
2012-04-10 23:30:00 UTC,+14026,+347+4.69292e-15d,+347,+975,+5.73606,+0.0864792
2012-04-11 00:00:00 UTC,+14199.5,+294+0d,+294,+975,+5.75106,+0.0864792
2012-04-11 00:30:00 UTC,+14346.5,+294+0d,+294,+975,+5.76378,+0.0918275
2012-04-11 01:00:00 UTC,+14493.5,+288+2.82716e-15d,+288,+975,+5.77728,+0.0918275
2012-04-11 01:30:00 UTC,+14637.5,+312-5.21937e-15d,+312,+975,+5.7905,+0.105886
2012-04-11 02:00:00 UTC,+14793.5,+286+0d,+286,+975,+5.80702,+0.105886
2012-04-11 02:30:00 UTC,+14936.5,+287+0d,+287,+975,+5.82216,+0.0788096
2012-04-11 03:00:00 UTC,+15080,+307+0d,+307,+975,+5.83347,+0.0788096
2012-04-11 03:30:00 UTC,+15233.5,+222-3.66767e-15d,+222,+975,+5.84557,+0.0775286
2012-04-11 04:00:00 UTC,+15344.5,+86+0d,+86,+975,+5.85417,+0.0775286
2012-04-11 04:30:00 UTC,+15387.5,+72+0d,+72,+975,+5.8575,+0.0732506
2012-04-11 05:00:00 UTC,+15423.5,+68+0d,+68,+975,+5.86014,+0.0732506
2012-04-11 05:30:00 UTC,+15457.5,+93-4.37754e-15d,+93,+975,+5.86263,+0.081087
2012-04-11 06:00:00 UTC,+15504,+66-6.16835e-15d,+66,+975,+5.8664,+0.081087
2012-04-11 06:30:00 UTC,+15537,+114-3.57115e-15d,+114,+975,+5.86908,+0.0940476
2012-04-11 07:00:00 UTC,+15594,+125+3.25689e-15d,+125,+975,+5.87444,+0.0940476
2012-04-11 07:30:00 UTC,+15656.5,+64-6.36111e-15d,+64,+975,+5.88032,+0.0882587
2012-04-11 08:00:00 UTC,+15688.5,+64+0d,+64,+975,+5.88314,+0.0882587
2012-04-11 08:30:00 UTC,+15720.5,+105+7.7545e-15d,+105,+975,+5.88597,+0.0920742
2012-04-11 09:00:00 UTC,+15773,+68+0d,+68,+975,+5.8908,+0.0920742
2012-04-11 09:30:00 UTC,+15807,+70+0d,+70,+975,+5.89393,+0.0859724
2012-04-11 10:00:00 UTC,+15842,+43+0d,+43,+975,+5.89694,+0.0859724
2012-04-11 10:30:00 UTC,+15863.5,+44-4.62626e-15d,+44,+975,+5.89879,+0.113716
2012-04-11 11:00:00 UTC,+15885.5,+58+0d,+58,+975,+5.90129,+0.113716
2012-04-11 11:30:00 UTC,+15914.5,+48+4.24074e-15d,+48,+975,+5.90459,+0.106493
2012-04-11 12:00:00 UTC,+15938.5,+59+1.03503e-14d,+59,+975,+5.90714,+0.106493
2012-04-11 12:30:00 UTC,+15968,+47+8.66194e-15d,+47,+975,+5.91028,+0.188556
2012-04-11 13:00:00 UTC,+15991.5,+40+5.08889e-15d,+40,+975,+5.91472,+0.188556
2012-04-11 13:30:00 UTC,+16011.5,+67+0d,+67,+975,+5.91849,+0.235026
2012-04-11 14:00:00 UTC,+16045,+45+4.52346e-15d,+45,+975,+5.92636,+0.235026
2012-04-11 14:30:00 UTC,+16067.5,+43-4.73385e-15d,+43,+975,+5.93165,+0.123131
2012-04-11 15:00:00 UTC,+16089,+57-3.57115e-15d,+57,+975,+5.9343,+0.123131
2012-04-11 15:30:00 UTC,+16117.5,+46+0d,+46,+975,+5.9378,+0.143423
2012-04-11 16:00:00 UTC,+16140.5,+59-3.45009e-15d,+59,+975,+5.9411,+0.143423
2012-04-11 16:30:00 UTC,+16170,+46-8.85024e-15d,+46,+975,+5.94533,+0.084226
2012-04-11 17:00:00 UTC,+16193,+41+4.96477e-15d,+41,+975,+5.94727,+0.084226
2012-04-11 17:30:00 UTC,+16213.5,+64+0d,+64,+975,+5.949,+0.128625
2012-04-11 18:00:00 UTC,+16245.5,+44+9.25252e-15d,+44,+975,+5.95311,+0.128625
2012-04-11 18:30:00 UTC,+16267.5,+37+5.5015e-15d,+37,+975,+5.95594,+0.131868
2012-04-11 19:00:00 UTC,+16286,+56-3.63492e-15d,+56,+975,+5.95838,+0.131868
2012-04-11 19:30:00 UTC,+16314,+78+0d,+78,+975,+5.96208,+0.113837
2012-04-11 20:00:00 UTC,+16353,+289+0d,+289,+975,+5.96652,+0.113837
2012-04-11 20:30:00 UTC,+16497.5,+287+5.67402e-15d,+287,+975,+5.98297,+0.111143
2012-04-11 21:00:00 UTC,+16641,+565-5.7644e-15d,+565,+975,+5.99891,+0.111143
2012-04-11 21:30:00 UTC,+16923.5,+676+0d,+676,+975,+6.03031,+0.130336
2012-04-11 22:00:00 UTC,+17261.5,+154+5.28716e-15d,+154,+975,+6.07437,+0.130336
2012-04-11 22:30:00 UTC,+17338.5,+382-4.26294e-15d,+382,+975,+6.0844,+0.100368
2012-04-11 23:00:00 UTC,+17529.5,+313-5.2027e-15d,+313,+975,+6.10357,+0.100368
2012-04-11 23:30:00 UTC,+17686,+103-3.95253e-15d,+103,+975,+6.11928,+0.0661328
2012-04-12 00:00:00 UTC,+17737.5,+88+0d,+88,+975,+6.12269,+0.0661328
2012-04-12 00:30:00 UTC,+17781.5,+60+3.39259e-15d,+60,+975,+6.1256,+0.0730108
2012-04-12 01:00:00 UTC,+17811.5,+58-3.50958e-15d,+58,+975,+6.12779,+0.0730108
2012-04-12 01:30:00 UTC,+17840.5,+79-5.1533e-15d,+79,+975,+6.1299,+0.0586008
2012-04-12 02:00:00 UTC,+17880,+66+0d,+66,+975,+6.13222,+0.0586008
2012-04-12 02:30:00 UTC,+17913,+57+7.1423e-15d,+57,+975,+6.13415,+0.0568041
2012-04-12 03:00:00 UTC,+17941.5,+55+3.70101e-15d,+55,+975,+6.13577,+0.0568041
2012-04-12 03:30:00 UTC,+17969,+42-4.84656e-15d,+42,+975,+6.13733,+0.0565946
2012-04-12 04:00:00 UTC,+17990,+59+3.45009e-15d,+59,+975,+6.13852,+0.0565946
2012-04-12 04:30:00 UTC,+18019.5,+49+0d,+49,+975,+6.14019,+0.0586548
2012-04-12 05:00:00 UTC,+18044,+39+5.21937e-15d,+39,+975,+6.14163,+0.0586548
2012-04-12 05:30:00 UTC,+18063.5,+57+7.1423e-15d,+57,+975,+6.14277,+0.0658171
2012-04-12 06:00:00 UTC,+18092,+48+4.24074e-15d,+48,+975,+6.14465,+0.0658171
2012-04-12 06:30:00 UTC,+18116,+86+0d,+86,+975,+6.14623,+0.0731044
2012-04-12 07:00:00 UTC,+18159,+99+1.23367e-14d,+99,+975,+6.14937,+0.0731044
2012-04-12 07:30:00 UTC,+18208.5,+60+3.39259e-15d,+60,+975,+6.15299,+0.0762139
2012-04-12 08:00:00 UTC,+18238.5,+56+0d,+56,+975,+6.15528,+0.0762139
2012-04-12 08:30:00 UTC,+18266.5,+98+4.15419e-15d,+98,+975,+6.15741,+0.086292
2012-04-12 09:00:00 UTC,+18315.5,+150+0d,+150,+975,+6.16164,+0.086292
2012-04-12 09:30:00 UTC,+18390.5,+42-4.84656e-15d,+42,+975,+6.16811,+0.0891249
2012-04-12 10:00:00 UTC,+18411.5,+63-6.46208e-15d,+63,+975,+6.16998,+0.0891249
2012-04-12 10:30:00 UTC,+18443,+46+0d,+46,+975,+6.17279,+0.107976
2012-04-12 11:00:00 UTC,+18466,+49+4.15419e-15d,+49,+975,+6.17527,+0.107976
2012-04-12 11:30:00 UTC,+18490.5,+49-4.15419e-15d,+49,+975,+6.17792,+0.109824
2012-04-12 12:00:00 UTC,+18515,+47+0d,+47,+975,+6.18061,+0.109824
2012-04-12 12:30:00 UTC,+18538.5,+62+3.28315e-15d,+62,+975,+6.18319,+0.10197
2012-04-12 13:00:00 UTC,+18569.5,+42+4.84656e-15d,+42,+975,+6.18635,+0.10197
2012-04-12 13:30:00 UTC,+18590.5,+41+0d,+41,+975,+6.18849,+0.224918
2012-04-12 14:00:00 UTC,+18611,+63+0d,+63,+975,+6.1931,+0.224918
2012-04-12 14:30:00 UTC,+18642.5,+47+0d,+47,+975,+6.20019,+0.201628
2012-04-12 15:00:00 UTC,+18666,+40+0d,+40,+975,+6.20493,+0.201628
2012-04-12 15:30:00 UTC,+18686,+59+3.45009e-15d,+59,+975,+6.20896,+0.119348
2012-04-12 16:00:00 UTC,+18715.5,+45-4.52346e-15d,+45,+975,+6.21248,+0.119348
2012-04-12 16:30:00 UTC,+18738,+51-3.99128e-15d,+51,+975,+6.21516,+0.106557
2012-04-12 17:00:00 UTC,+18763.5,+52-7.82906e-15d,+52,+975,+6.21788,+0.106557
2012-04-12 17:30:00 UTC,+18789.5,+82+0d,+82,+975,+6.22065,+0.124341
2012-04-12 18:00:00 UTC,+18830.5,+97-4.19702e-15d,+97,+975,+6.22575,+0.124341
2012-04-12 18:30:00 UTC,+18879,+94+0d,+94,+975,+6.23178,+0.106472
2012-04-12 19:00:00 UTC,+18926,+56-3.63492e-15d,+56,+975,+6.23678,+0.106472
2012-04-12 19:30:00 UTC,+18954,+76+0d,+76,+975,+6.23977,+0.105961
2012-04-12 20:00:00 UTC,+18992,+44+0d,+44,+975,+6.24379,+0.105961
2012-04-12 20:30:00 UTC,+19014,+45-4.52346e-15d,+45,+975,+6.24612,+0.0929066
2012-04-12 21:00:00 UTC,+19036.5,+348+0d,+348,+975,+6.24821,+0.0929066
2012-04-12 21:30:00 UTC,+19210.5,+784-8.30839e-15d,+784,+975,+6.26438,+0.0858488
2012-04-12 22:00:00 UTC,+19602.5,+226+0d,+226,+975,+6.29803,+0.0858488
2012-04-12 22:30:00 UTC,+19715.5,+211+3.85887e-15d,+211,+975,+6.30773,+0.0735797
2012-04-12 23:00:00 UTC,+19821,+210-3.87725e-15d,+210,+975,+6.3155,+0.0735797
2012-04-12 23:30:00 UTC,+19926,+182+0d,+182,+975,+6.32322,+0.0615035
2012-04-13 00:00:00 UTC,+20017,+166+0d,+166,+975,+6.32882,+0.0615035
2012-04-13 00:30:00 UTC,+20100,+189+0d,+189,+975,+6.33392,+0.0626371
2012-04-13 01:00:00 UTC,+20194.5,+286-5.69386e-15d,+286,+975,+6.33984,+0.0626371
2012-04-13 01:30:00 UTC,+20337.5,+313+5.2027e-15d,+313,+975,+6.3488,+0.061837
2012-04-13 02:00:00 UTC,+20494,+337+4.83218e-15d,+337,+975,+6.35848,+0.061837
2012-04-13 02:30:00 UTC,+20662.5,+322-5.05728e-15d,+322,+975,+6.3689,+0.0601934
2012-04-13 03:00:00 UTC,+20823.5,+126-3.23104e-15d,+126,+975,+6.37859,+0.0601934
2012-04-13 03:30:00 UTC,+20886.5,+78+5.21937e-15d,+78,+975,+6.38238,+0.0617924
2012-04-13 04:00:00 UTC,+20925.5,+81+1.00521e-14d,+81,+975,+6.38479,+0.0617924
2012-04-13 04:30:00 UTC,+20966,+95+4.28538e-15d,+95,+975,+6.38729,+0.0603003
2012-04-13 05:00:00 UTC,+21013.5,+72-5.65432e-15d,+72,+975,+6.39016,+0.0603003
2012-04-13 05:30:00 UTC,+21049.5,+76+5.35672e-15d,+76,+975,+6.39233,+0.06177
2012-04-13 06:00:00 UTC,+21087.5,+68-5.98693e-15d,+68,+975,+6.39467,+0.06177
2012-04-13 06:30:00 UTC,+21121.5,+97+0d,+97,+975,+6.39677,+0.062793
2012-04-13 07:00:00 UTC,+21170,+186-4.37754e-15d,+186,+975,+6.39982,+0.062793
2012-04-13 07:30:00 UTC,+21263,+78+0d,+78,+975,+6.40566,+0.0648132
2012-04-13 08:00:00 UTC,+21302,+172+4.73385e-15d,+172,+975,+6.40819,+0.0648132
2012-04-13 08:30:00 UTC,+21388,+234-3.47958e-15d,+234,+975,+6.41376,+0.0653475
2012-04-13 09:00:00 UTC,+21505,+170+0d,+170,+975,+6.42141,+0.0653475
2012-04-13 09:30:00 UTC,+21590,+68-2.99346e-15d,+68,+975,+6.42696,+0.0693347
2012-04-13 10:00:00 UTC,+21624,+54+3.76955e-15d,+54,+975,+6.42932,+0.0693347
2012-04-13 10:30:00 UTC,+21651,+55+0d,+55,+975,+6.43119,+0.0828595
2012-04-13 11:00:00 UTC,+21678.5,+64+0d,+64,+975,+6.43347,+0.0828595
2012-04-13 11:30:00 UTC,+21710.5,+48+0d,+48,+975,+6.43612,+0.0891789
2012-04-13 12:00:00 UTC,+21734.5,+66+3.08417e-15d,+66,+975,+6.43826,+0.0891789
2012-04-13 12:30:00 UTC,+21767.5,+61+0d,+61,+975,+6.4412,+0.102359
2012-04-13 13:00:00 UTC,+21798,+47+8.66194e-15d,+47,+975,+6.44433,+0.102359
2012-04-13 13:30:00 UTC,+21821.5,+67+0d,+67,+975,+6.44673,+0.088353
2012-04-13 14:00:00 UTC,+21855,+56+0d,+56,+975,+6.44969,+0.088353
2012-04-13 14:30:00 UTC,+21883,+53+3.84067e-15d,+53,+975,+6.45217,+0.0885967
2012-04-13 15:00:00 UTC,+21909.5,+67+0d,+67,+975,+6.45451,+0.0885967
2012-04-13 15:30:00 UTC,+21943,+48-4.24074e-15d,+48,+975,+6.45748,+0.0923748
2012-04-13 16:00:00 UTC,+21967,+55-3.70101e-15d,+55,+975,+6.4597,+0.0923748
