# file...... strom/strom_23.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 237
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 08:00:00 UTC,+10315.5,+148-4.29805e-15d,+148,+1684,+5.45065,+0.0638158
2012-04-09 08:30:00 UTC,+10389.5,+55-2.08182e-15d,+55,+1684,+5.45537,+0.0814734
2012-04-09 09:00:00 UTC,+10417,+55+3.23838e-15d,+55,+1684,+5.45761,+0.0814734
2012-04-09 09:30:00 UTC,+10444.5,+357+1.8531e-15d,+357,+1684,+5.45985,+0.0935965
2012-04-09 10:00:00 UTC,+10623,+171-2.97596e-15d,+171,+1684,+5.47656,+0.0935965
2012-04-09 10:30:00 UTC,+10708.5,+142+5.28599e-15d,+142,+1684,+5.48456,+0.206686
2012-04-09 11:00:00 UTC,+10779.5,+135+6.31399e-15d,+135,+1684,+5.49923,+0.206686
2012-04-09 11:30:00 UTC,+10847,+209-2.55662e-15d,+209,+1684,+5.51319,+0.189668
2012-04-09 12:00:00 UTC,+10951.5,+159+2.00035e-15d,+159,+1684,+5.53301,+0.189668
2012-04-09 12:30:00 UTC,+11031,+149+0d,+149,+1684,+5.54808,+0.113224
2012-04-09 13:00:00 UTC,+11105.5,+102+4.73965e-15d,+102,+1684,+5.55652,+0.113224
2012-04-09 13:30:00 UTC,+11156.5,+68+2.05801e-15d,+68,+1684,+5.56229,+0.132286
2012-04-09 14:00:00 UTC,+11190.5,+316+5.39486e-15d,+316,+1684,+5.56679,+0.132286
2012-04-09 14:30:00 UTC,+11348.5,+1626-6.13421e-15d,+1626,+1684,+5.58769,+0.114641
2012-04-09 15:00:00 UTC,+12161.5,+1599+1.40032e-15d,+1599,+1684,+5.6809,+0.114641
2012-04-09 15:30:00 UTC,+12961,+1602+5.08253e-16d,+1602,+1684,+5.77255,+0.112132
2012-04-09 16:00:00 UTC,+13762,+1623-4.51509e-15d,+1623,+1684,+5.86237,+0.112132
2012-04-09 16:30:00 UTC,+14573.5,+1712+5.58826e-15d,+1712,+1712,+5.95336,+0.139998
2012-04-09 17:00:00 UTC,+15429.5,+952-2.88655e-15d,+952,+1712,+6.0732,+0.139998
2012-04-09 17:30:00 UTC,+15905.5,+167-1.82834e-15d,+167,+1712,+6.13984,+0.122701
2012-04-09 18:00:00 UTC,+15989,+387-5.39133e-15d,+387,+1712,+6.15009,+0.122701
2012-04-09 18:30:00 UTC,+16182.5,+649+3.92056e-15d,+649,+1712,+6.17383,+0.115321
2012-04-09 19:00:00 UTC,+16507,+404-1.76348e-15d,+404,+1712,+6.21125,+0.115321
2012-04-09 19:30:00 UTC,+16709,+398+4.47515e-15d,+398,+1712,+6.23455,+0.109032
2012-04-09 20:00:00 UTC,+16908,+92-4.01026e-15d,+92,+1712,+6.25624,+0.109032
2012-04-09 20:30:00 UTC,+16954,+97+4.45933e-15d,+97,+1712,+6.26126,+0.221414
2012-04-09 21:00:00 UTC,+17002.5,+186-1.23118e-15d,+186,+1712,+6.272,+0.221414
2012-04-09 21:30:00 UTC,+17095.5,+153+2.16195e-15d,+153,+1712,+6.29259,+0.135952
2012-04-09 22:00:00 UTC,+17172,+134+5.79146e-15d,+134,+1712,+6.30299,+0.135952
2012-04-09 22:30:00 UTC,+17239,+70+6.36111e-15d,+70,+1712,+6.3121,+0.0919191
2012-04-09 23:00:00 UTC,+17274,+42+6.0582e-16d,+42,+1712,+6.31531,+0.0919191
2012-04-09 23:30:00 UTC,+17295,+35+5.36151e-15d,+35,+1712,+6.31725,+0.111772
2012-04-10 00:00:00 UTC,+17312.5,+231-5.28716e-15d,+231,+1712,+6.3192,+0.111772
2012-04-10 00:30:00 UTC,+17428,+1531+3.19094e-15d,+1531,+1712,+6.33211,+0.0716653
2012-04-10 01:00:00 UTC,+18193.5,+469-1.51907e-15d,+469,+1712,+6.38697,+0.0716653
2012-04-10 01:30:00 UTC,+18428,+93+9.57586e-16d,+93,+1712,+6.40378,+0.0779594
2012-04-10 02:00:00 UTC,+18474.5,+122+3.12841e-15d,+122,+1712,+6.4074,+0.0779594
2012-04-10 02:30:00 UTC,+18535.5,+118-3.45009e-15d,+118,+1712,+6.41216,+0.0635732
2012-04-10 03:00:00 UTC,+18594.5,+107-6.30166e-15d,+107,+1712,+6.41591,+0.0635732
2012-04-10 03:30:00 UTC,+18648,+689+1.47718e-15d,+689,+1712,+6.41931,+0.0594776
2012-04-10 04:00:00 UTC,+18992.5,+34+4.77083e-15d,+34,+1712,+6.4398,+0.0594776
2012-04-10 04:30:00 UTC,+19009.5,+34+6.17402e-15d,+34,+1712,+6.44081,+0.0600062
2012-04-10 05:00:00 UTC,+19026.5,+36-2.56211e-15d,+36,+1712,+6.44183,+0.0600062
2012-04-10 05:30:00 UTC,+19044.5,+41+4.80962e-15d,+41,+1712,+6.44291,+0.0654961
2012-04-10 06:00:00 UTC,+19065,+218-5.01886e-15d,+218,+1712,+6.44425,+0.0654961
2012-04-10 06:30:00 UTC,+19174,+250-3.05333e-15d,+250,+1712,+6.45139,+0.0761057
2012-04-10 07:00:00 UTC,+19299,+223-3.30892e-15d,+223,+1712,+6.4609,+0.0761057
2012-04-10 07:30:00 UTC,+19410.5,+167-7.6181e-16d,+167,+1712,+6.46939,+0.0817469
2012-04-10 08:00:00 UTC,+19494,+164-1.39634e-15d,+164,+1712,+6.47622,+0.0817469
2012-04-10 08:30:00 UTC,+19576,+147-5.53893e-15d,+147,+1712,+6.48292,+0.079081
2012-04-10 09:00:00 UTC,+19649.5,+213-5.73396e-15d,+213,+1712,+6.48873,+0.079081
2012-04-10 09:30:00 UTC,+19756,+144-5.38927e-15d,+144,+1712,+6.49715,+0.0770273
2012-04-10 10:00:00 UTC,+19828,+226-5.40413e-15d,+226,+1712,+6.5027,+0.0770273
2012-04-10 10:30:00 UTC,+19941,+420+2.05979e-15d,+420,+1712,+6.5114,+0.0997805
2012-04-10 11:00:00 UTC,+20151,+220-3.93232e-15d,+220,+1712,+6.53236,+0.0997805
2012-04-10 11:30:00 UTC,+20261,+100-2.41722e-15d,+100,+1712,+6.54333,+0.104562
2012-04-10 12:00:00 UTC,+20311,+44+1.73485e-15d,+44,+1712,+6.54856,+0.104562
2012-04-10 12:30:00 UTC,+20333,+44+5.9274e-15d,+44,+1712,+6.55086,+0.110625
2012-04-10 13:00:00 UTC,+20355,+44-6.07197e-15d,+44,+1712,+6.5533,+0.110625
2012-04-10 13:30:00 UTC,+20377,+96-3.18055e-15d,+96,+1712,+6.55573,+0.130791
2012-04-10 14:00:00 UTC,+20425,+337-4.98318e-15d,+337,+1712,+6.56201,+0.130791
2012-04-10 14:30:00 UTC,+20593.5,+1726-5.0712e-15d,+1726,+1726,+6.58405,+0.137537
2012-04-10 15:00:00 UTC,+21456.5,+2090+3.8958e-16d,+2090,+2090,+6.70274,+0.137537
2012-04-10 15:30:00 UTC,+22501.5,+2039-1.69713e-15d,+2039,+2090,+6.84647,+0.137731
2012-04-10 16:00:00 UTC,+23521,+1745+4.78268e-15d,+1745,+2090,+6.98688,+0.137731
2012-04-10 16:30:00 UTC,+24393.5,+1547-1.57897e-15d,+1547,+2090,+7.10705,+0.150004
2012-04-10 17:00:00 UTC,+25167,+329-2.47484e-15d,+329,+2090,+7.22308,+0.150004
2012-04-10 17:30:00 UTC,+25331.5,+153+3.90813e-15d,+153,+2090,+7.24776,+0.159394
2012-04-10 18:00:00 UTC,+25408,+204+2.99346e-15d,+204,+2090,+7.25995,+0.159394
2012-04-10 18:30:00 UTC,+25510,+236-4.52825e-15d,+236,+2090,+7.27621,+0.152365
2012-04-10 19:00:00 UTC,+25628,+186+2.87276e-15d,+186,+2090,+7.29419,+0.152365
2012-04-10 19:30:00 UTC,+25721,+84-5.75529e-15d,+84,+2090,+7.30836,+0.152218
2012-04-10 20:00:00 UTC,+25763,+75+5.51296e-15d,+75,+2090,+7.31475,+0.152218
2012-04-10 20:30:00 UTC,+25800.5,+72-3.71065e-15d,+72,+2090,+7.32046,+0.218012
2012-04-10 21:00:00 UTC,+25836.5,+72-3.2689e-15d,+72,+2090,+7.32831,+0.218012
2012-04-10 21:30:00 UTC,+25872.5,+88-2.89141e-15d,+88,+2090,+7.33616,+0.214524
2012-04-10 22:00:00 UTC,+25916.5,+123+5.17163e-16d,+123,+2090,+7.3456,+0.214524
2012-04-10 22:30:00 UTC,+25978,+115+7.74396e-16d,+115,+2090,+7.35879,+0.101954
2012-04-10 23:00:00 UTC,+26035.5,+62+3.48835e-15d,+62,+2090,+7.36465,+0.101954
2012-04-10 23:30:00 UTC,+26066.5,+33+2.60227e-15d,+33,+2090,+7.36781,+0.0864792
2012-04-11 00:00:00 UTC,+26083,+228-1.11598e-16d,+228,+2090,+7.36924,+0.0864792
2012-04-11 00:30:00 UTC,+26197,+1535+2.91741e-15d,+1535,+2090,+7.3791,+0.0918275
2012-04-11 01:00:00 UTC,+26964.5,+54-3.29835e-15d,+54,+2090,+7.44957,+0.0918275
2012-04-11 01:30:00 UTC,+26991.5,+52-6.11645e-15d,+52,+2090,+7.45205,+0.105886
2012-04-11 02:00:00 UTC,+27017.5,+134-2.27861e-15d,+134,+2090,+7.45481,+0.105886
2012-04-11 02:30:00 UTC,+27084.5,+227+2.2418e-16d,+227,+2090,+7.4619,+0.0788096
2012-04-11 03:00:00 UTC,+27198,+68-2.43219e-15d,+68,+2090,+7.47085,+0.0788096
2012-04-11 03:30:00 UTC,+27232,+619-6.57691e-16d,+619,+2090,+7.47353,+0.0775286
2012-04-11 04:00:00 UTC,+27541.5,+35-9.0873e-17d,+35,+2090,+7.49752,+0.0775286
2012-04-11 04:30:00 UTC,+27559,+36-3.6223e-15d,+36,+2090,+7.49888,+0.0732506
2012-04-11 05:00:00 UTC,+27577,+36-3.09221e-15d,+36,+2090,+7.5002,+0.0732506
2012-04-11 05:30:00 UTC,+27595,+35-9.99603e-16d,+35,+2090,+7.50151,+0.081087
2012-04-11 06:00:00 UTC,+27612.5,+116-5.70306e-15d,+116,+2090,+7.50293,+0.081087
2012-04-11 06:30:00 UTC,+27670.5,+325+3.44479e-15d,+325,+2090,+7.50764,+0.0940476
2012-04-11 07:00:00 UTC,+27833,+214+1.07009e-15d,+214,+2090,+7.52292,+0.0940476
2012-04-11 07:30:00 UTC,+27940,+146+6.09969e-16d,+146,+2090,+7.53298,+0.0882587
2012-04-11 08:00:00 UTC,+28013,+118-6.03766e-15d,+118,+2090,+7.53943,+0.0882587
2012-04-11 08:30:00 UTC,+28072,+111+2.86536e-15d,+111,+2090,+7.54463,+0.0920742
2012-04-11 09:00:00 UTC,+28127.5,+98-6.36111e-15d,+98,+2090,+7.54974,+0.0920742
2012-04-11 09:30:00 UTC,+28176.5,+113+5.40413e-15d,+113,+2090,+7.55425,+0.0859724
2012-04-11 10:00:00 UTC,+28233,+154+3.30447e-16d,+154,+2090,+7.55911,+0.0859724
2012-04-11 10:30:00 UTC,+28310,+131+5.72985e-15d,+131,+2090,+7.56573,+0.113716
2012-04-11 11:00:00 UTC,+28375.5,+66-4.81902e-16d,+66,+2090,+7.57318,+0.113716
2012-04-11 11:30:00 UTC,+28408.5,+19+2.59466e-15d,+19,+2090,+7.57693,+0.106493
2012-04-11 12:00:00 UTC,+28418,+20+2.54444e-15d,+20,+2090,+7.57794,+0.106493
2012-04-11 12:30:00 UTC,+28428,+19+4.35234e-15d,+19,+2090,+7.57901,+0.188556
2012-04-11 13:00:00 UTC,+28437.5,+20-5.00937e-15d,+20,+2090,+7.5808,+0.188556
2012-04-11 13:30:00 UTC,+28447.5,+52-2.9359e-15d,+52,+2090,+7.58269,+0.235026
2012-04-11 14:00:00 UTC,+28473.5,+288+2.73881e-15d,+288,+2090,+7.5888,+0.235026
2012-04-11 14:30:00 UTC,+28617.5,+1606+0d,+1606,+2090,+7.62264,+0.123131
2012-04-11 15:00:00 UTC,+29420.5,+310+2.54444e-15d,+310,+2090,+7.72151,+0.123131
2012-04-11 15:30:00 UTC,+29575.5,+20+5.1684e-15d,+20,+2090,+7.7406,+0.143423
2012-04-11 16:00:00 UTC,+29585.5,+94+5.41371e-15d,+94,+2090,+7.74203,+0.143423
2012-04-11 16:30:00 UTC,+29632.5,+102+0d,+102,+2090,+7.74877,+0.084226
2012-04-11 17:00:00 UTC,+29683.5,+727-3.77992e-15d,+727,+2090,+7.75307,+0.084226
2012-04-11 17:30:00 UTC,+30047,+101+4.28273e-15d,+101,+2090,+7.78369,+0.128625
2012-04-11 18:00:00 UTC,+30097.5,+212+5.64098e-15d,+212,+2090,+7.79018,+0.128625
2012-04-11 18:30:00 UTC,+30203.5,+211-3.25592e-15d,+211,+2090,+7.80382,+0.131868
2012-04-11 19:00:00 UTC,+30309,+181+1.96808e-15d,+181,+2090,+7.81773,+0.131868
2012-04-11 19:30:00 UTC,+30399.5,+74-6.01727e-15d,+74,+2090,+7.82966,+0.113837
2012-04-11 20:00:00 UTC,+30436.5,+74-2.57883e-15d,+74,+2090,+7.83387,+0.113837
2012-04-11 20:30:00 UTC,+30473.5,+85+5.98693e-15d,+85,+2090,+7.83809,+0.111143
2012-04-11 21:00:00 UTC,+30516,+69+1.19847e-15d,+69,+2090,+7.84281,+0.111143
2012-04-11 21:30:00 UTC,+30550.5,+38-4.35234e-15d,+38,+2090,+7.84664,+0.130336
2012-04-11 22:00:00 UTC,+30569.5,+66+4.81902e-16d,+66,+2090,+7.84912,+0.130336
2012-04-11 22:30:00 UTC,+30602.5,+132-9.63804e-16d,+132,+2090,+7.85342,+0.100368
2012-04-11 23:00:00 UTC,+30668.5,+124+1.94937e-15d,+124,+2090,+7.86005,+0.100368
2012-04-11 23:30:00 UTC,+30730.5,+121+1.68228e-15d,+121,+2090,+7.86627,+0.0661328
2012-04-12 00:00:00 UTC,+30791,+320-6.36111e-15d,+320,+2090,+7.87027,+0.0661328
2012-04-12 00:30:00 UTC,+30951,+1366+1.34114e-15d,+1366,+2090,+7.88085,+0.0730108
2012-04-12 01:00:00 UTC,+31634,+150+3.22296e-15d,+150,+2090,+7.93072,+0.0730108
2012-04-12 01:30:00 UTC,+31709,+187-2.72133e-16d,+187,+2090,+7.93619,+0.0586008
2012-04-12 02:00:00 UTC,+31802.5,+52-2.44658e-15d,+52,+2090,+7.94167,+0.0586008
2012-04-12 02:30:00 UTC,+31828.5,+35+4.63452e-15d,+35,+2090,+7.9432,+0.0568041
2012-04-12 03:00:00 UTC,+31846,+36-4.59413e-15d,+36,+2090,+7.94419,+0.0568041
2012-04-12 03:30:00 UTC,+31864,+702+3.04463e-15d,+702,+2090,+7.94521,+0.0565946
2012-04-12 04:00:00 UTC,+32215,+126+8.0776e-16d,+126,+2090,+7.96508,+0.0565946
2012-04-12 04:30:00 UTC,+32278,+116+1.53544e-15d,+116,+2090,+7.96864,+0.0586548
2012-04-12 05:00:00 UTC,+32336,+73+5.48972e-15d,+73,+2090,+7.97204,+0.0586548
2012-04-12 05:30:00 UTC,+32372.5,+36-2.91551e-15d,+36,+2090,+7.97419,+0.0658171
2012-04-12 06:00:00 UTC,+32390.5,+164-1.86179e-15d,+164,+2090,+7.97537,+0.0658171
2012-04-12 06:30:00 UTC,+32472.5,+141+1.08274e-15d,+141,+2090,+7.98077,+0.0731044
2012-04-12 07:00:00 UTC,+32543,+160-3.65764e-15d,+160,+2090,+7.98592,+0.0731044
2012-04-12 07:30:00 UTC,+32623,+676+6.02235e-15d,+676,+2090,+7.99177,+0.0762139
2012-04-12 08:00:00 UTC,+32961,+275+6.38424e-15d,+275,+2090,+8.01753,+0.0762139
2012-04-12 08:30:00 UTC,+33098.5,+262-2.23367e-15d,+262,+2090,+8.02801,+0.086292
2012-04-12 09:00:00 UTC,+33229.5,+238-5.77311e-15d,+238,+2090,+8.03931,+0.086292
2012-04-12 09:30:00 UTC,+33348.5,+212+3.48061e-15d,+212,+2090,+8.04958,+0.0891249
2012-04-12 10:00:00 UTC,+33454.5,+103+3.82902e-15d,+103,+2090,+8.05903,+0.0891249
2012-04-12 10:30:00 UTC,+33506,+104-3.54754e-15d,+104,+2090,+8.06362,+0.107976
2012-04-12 11:00:00 UTC,+33558,+291-6.29553e-15d,+291,+2090,+8.06923,+0.107976
2012-04-12 11:30:00 UTC,+33703.5,+1104+1.38285e-15d,+1104,+2090,+8.08494,+0.109824
2012-04-12 12:00:00 UTC,+34255.5,+432+2.12037e-15d,+432,+2090,+8.14557,+0.109824
2012-04-12 12:30:00 UTC,+34471.5,+236-2.8032e-15d,+236,+2090,+8.16929,+0.10197
2012-04-12 13:00:00 UTC,+34589.5,+168-4.54365e-16d,+168,+2090,+8.18132,+0.10197
2012-04-12 13:30:00 UTC,+34673.5,+165+4.62626e-16d,+165,+2090,+8.18989,+0.224918
2012-04-12 14:00:00 UTC,+34756,+252+0d,+252,+2090,+8.20844,+0.224918
2012-04-12 14:30:00 UTC,+34882,+1555-2.48717e-15d,+1555,+2090,+8.23678,+0.201628
2012-04-12 15:00:00 UTC,+35659.5,+528+4.52988e-15d,+528,+2090,+8.39355,+0.201628
2012-04-12 15:30:00 UTC,+35923.5,+275+3.70101e-16d,+275,+2090,+8.44678,+0.119348
2012-04-12 16:00:00 UTC,+36061,+611-2.91507e-15d,+611,+2090,+8.46319,+0.119348
2012-04-12 16:30:00 UTC,+36366.5,+1003-3.45009e-15d,+1003,+2090,+8.49965,+0.106557
2012-04-12 17:00:00 UTC,+36868,+297-1.37074e-15d,+297,+2090,+8.55309,+0.106557
2012-04-12 17:30:00 UTC,+37016.5,+268+2.27861e-15d,+268,+2090,+8.56891,+0.124341
2012-04-12 18:00:00 UTC,+37150.5,+261-5.8493e-16d,+261,+2090,+8.58557,+0.124341
2012-04-12 18:30:00 UTC,+37281,+143+1.77933e-15d,+143,+2090,+8.6018,+0.106472
2012-04-12 19:00:00 UTC,+37352.5,+130+4.01239e-15d,+130,+2090,+8.60941,+0.106472
2012-04-12 19:30:00 UTC,+37417.5,+114+4.91033e-15d,+114,+2090,+8.61633,+0.105961
2012-04-12 20:00:00 UTC,+37474.5,+73-3.65982e-15d,+73,+2090,+8.62237,+0.105961
2012-04-12 20:30:00 UTC,+37511,+90-3.95802e-15d,+90,+2090,+8.62624,+0.0929066
2012-04-12 21:00:00 UTC,+37556,+121+5.88797e-15d,+121,+2090,+8.63042,+0.0929066
2012-04-12 21:30:00 UTC,+37616.5,+119+8.55275e-16d,+119,+2090,+8.63604,+0.0858488
2012-04-12 22:00:00 UTC,+37676,+96+1.32523e-15d,+96,+2090,+8.64115,+0.0858488
2012-04-12 22:30:00 UTC,+37724,+33+0d,+33,+2090,+8.64527,+0.0735797
2012-04-12 23:00:00 UTC,+37740.5,+35+5.54325e-15d,+35,+2090,+8.64648,+0.0735797
2012-04-12 23:30:00 UTC,+37758,+33-1.54209e-15d,+33,+2090,+8.64777,+0.0615035
2012-04-13 00:00:00 UTC,+37774.5,+235-3.03168e-15d,+235,+2090,+8.64879,+0.0615035
2012-04-13 00:30:00 UTC,+37892,+1471-4.98164e-15d,+1471,+2090,+8.65601,+0.0626371
2012-04-13 01:00:00 UTC,+38627.5,+73-1.04566e-15d,+73,+2090,+8.70208,+0.0626371
2012-04-13 01:30:00 UTC,+38664,+121+5.15197e-15d,+121,+2090,+8.70437,+0.061837
2012-04-13 02:00:00 UTC,+38724.5,+114-4.46394e-15d,+114,+2090,+8.70811,+0.061837
2012-04-13 02:30:00 UTC,+38781.5,+48-1.85532e-15d,+48,+2090,+8.71164,+0.0601934
2012-04-13 03:00:00 UTC,+38805.5,+33+2.12037e-15d,+33,+2090,+8.71308,+0.0601934
2012-04-13 03:30:00 UTC,+38822,+632-3.14029e-15d,+632,+2090,+8.71407,+0.0617924
2012-04-13 04:00:00 UTC,+39138,+61+3.12841e-16d,+61,+2090,+8.7336,+0.0617924
2012-04-13 04:30:00 UTC,+39168.5,+33-4.52988e-15d,+33,+2090,+8.73548,+0.0603003
2012-04-13 05:00:00 UTC,+39185,+33-5.10816e-15d,+33,+2090,+8.73648,+0.0603003
2012-04-13 05:30:00 UTC,+39201.5,+206-5.80528e-15d,+206,+2090,+8.73747,+0.06177
2012-04-13 06:00:00 UTC,+39304.5,+312+3.26211e-15d,+312,+2090,+8.74384,+0.06177
2012-04-13 06:30:00 UTC,+39460.5,+219-4.76357e-15d,+219,+2090,+8.75347,+0.062793
2012-04-13 07:00:00 UTC,+39570,+164+6.05081e-15d,+164,+2090,+8.76035,+0.062793
2012-04-13 07:30:00 UTC,+39652,+154-3.80014e-15d,+154,+2090,+8.7655,+0.0648132
