# file...... strom/strom_4.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 66
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 09:00:00 UTC,+63806,+1242+3.93344e-15d,+1242,+1388,+11.1756,+0.0653475
2012-04-13 09:30:00 UTC,+64427,+1389-3.22406e-15d,+1389,+1389,+11.2162,+0.0693347
2012-04-13 10:00:00 UTC,+65121.5,+2123+2.49291e-15d,+2123,+2123,+11.2644,+0.0693347
2012-04-13 10:30:00 UTC,+66183,+1490-4.09843e-16d,+1490,+2123,+11.338,+0.0828595
2012-04-13 11:00:00 UTC,+66928,+501-2.94566e-15d,+501,+2123,+11.3997,+0.0828595
2012-04-13 11:30:00 UTC,+67178.5,+1317+6.1824e-15d,+1317,+2123,+11.4205,+0.0891789
2012-04-13 12:00:00 UTC,+67837,+374+3.94593e-15d,+374,+2123,+11.4792,+0.0891789
2012-04-13 12:30:00 UTC,+68024,+511+9.95868e-17d,+511,+2123,+11.4959,+0.102359
2012-04-13 13:00:00 UTC,+68279.5,+304-5.77522e-15d,+304,+2123,+11.522,+0.102359
2012-04-13 13:30:00 UTC,+68431.5,+505+5.94543e-15d,+505,+2123,+11.5376,+0.088353
2012-04-13 14:00:00 UTC,+68684,+277+3.39872e-15d,+277,+2123,+11.5599,+0.088353
2012-04-13 14:30:00 UTC,+68822.5,+363+1.4019e-16d,+363,+2123,+11.5721,+0.0885967
2012-04-13 15:00:00 UTC,+69004,+337+4.98318e-15d,+337,+2123,+11.5882,+0.0885967
2012-04-13 15:30:00 UTC,+69172.5,+384-4.50579e-15d,+384,+2123,+11.6031,+0.0923748
2012-04-13 16:00:00 UTC,+69364.5,+335+9.11443e-16d,+335,+2123,+11.6209,+0.0923748
2012-04-13 16:30:00 UTC,+69532,+463-1.31893e-15d,+463,+2123,+11.6363,+0.0936344
2012-04-13 17:00:00 UTC,+69763.5,+366+0d,+366,+2123,+11.658,+0.0936344
2012-04-13 17:30:00 UTC,+69946.5,+326+7.80504e-16d,+326,+2123,+11.6751,+0.0967616
2012-04-13 18:00:00 UTC,+70109.5,+364+1.53785e-15d,+364,+2123,+11.6909,+0.0967616
2012-04-13 18:30:00 UTC,+70291.5,+280+1.54484e-15d,+280,+2123,+11.7085,+0.0857237
2012-04-13 19:00:00 UTC,+70431.5,+343-6.23129e-15d,+343,+2123,+11.7205,+0.0857237
2012-04-13 19:30:00 UTC,+70603,+322-1.5804e-16d,+322,+2123,+11.7352,+0.073536
2012-04-13 20:00:00 UTC,+70764,+350+4.94349e-15d,+350,+2123,+11.7471,+0.073536
2012-04-13 20:30:00 UTC,+70939,+334-5.33267e-15d,+334,+2123,+11.7599,+0.070031
2012-04-13 21:00:00 UTC,+71106,+395-4.38031e-15d,+395,+2123,+11.7716,+0.070031
2012-04-13 21:30:00 UTC,+71303.5,+363-2.24304e-15d,+363,+2123,+11.7855,+0.068278
2012-04-13 22:00:00 UTC,+71485,+367+4.85316e-15d,+367,+2123,+11.7979,+0.068278
2012-04-13 22:30:00 UTC,+71668.5,+328-3.72358e-15d,+328,+2123,+11.8104,+0.0617202
2012-04-13 23:00:00 UTC,+71832.5,+398+3.45226e-15d,+398,+2123,+11.8205,+0.0617202
2012-04-13 23:30:00 UTC,+72031.5,+301+1.0144e-15d,+301,+2123,+11.8328,+0.0721132
2012-04-14 00:00:00 UTC,+72182,+344+0d,+344,+2123,+11.8436,+0.0721132
2012-04-14 00:30:00 UTC,+72354,+328-5.43022e-15d,+328,+2123,+11.856,+0.0622771
2012-04-14 01:00:00 UTC,+72518,+380-4.68713e-15d,+380,+2123,+11.8663,+0.0622771
2012-04-14 01:30:00 UTC,+72708,+339+1.95149e-15d,+339,+2123,+11.8781,+0.0629074
2012-04-14 02:00:00 UTC,+72877.5,+379+5.23659e-15d,+379,+2123,+11.8888,+0.0629074
2012-04-14 02:30:00 UTC,+73067,+370-2.2006e-15d,+370,+2123,+11.9007,+0.0600138
2012-04-14 03:00:00 UTC,+73252,+341-3.58162e-15d,+341,+2123,+11.9118,+0.0600138
2012-04-14 03:30:00 UTC,+73422.5,+374+2.31313e-15d,+374,+2123,+11.922,+0.0530438
2012-04-14 04:00:00 UTC,+73609.5,+328-5.74051e-15d,+328,+2123,+11.9319,+0.0530438
2012-04-14 04:30:00 UTC,+73773.5,+353-7.20806e-16d,+353,+2123,+11.9406,+0.0449045
2012-04-14 05:00:00 UTC,+73950,+287-1.86179e-15d,+287,+2123,+11.9486,+0.0449045
2012-04-14 05:30:00 UTC,+74093.5,+444-3.43844e-15d,+444,+2123,+11.955,+0.0243352
2012-04-14 06:00:00 UTC,+74315.5,+401+4.44167e-15d,+401,+2123,+11.9604,+0.0243352
2012-04-14 06:30:00 UTC,+74516,+467+4.46776e-15d,+467,+2123,+11.9653,+0.0480879
2012-04-14 07:00:00 UTC,+74749.5,+432-5.30092e-15d,+432,+2123,+11.9765,+0.0480879
2012-04-14 07:30:00 UTC,+74965.5,+418-5.47847e-15d,+418,+2123,+11.9869,+0.0497826
2012-04-14 08:00:00 UTC,+75174.5,+329+5.72306e-15d,+329,+2123,+11.9973,+0.0497826
2012-04-14 08:30:00 UTC,+75339,+336+4.84656e-15d,+336,+2123,+12.0055,+0.0639374
2012-04-14 09:00:00 UTC,+75507,+318-6.00105e-15d,+318,+2123,+12.0162,+0.0639374
2012-04-14 09:30:00 UTC,+75666,+302-2.86461e-15d,+302,+2123,+12.0264,+0.0744511
2012-04-14 10:00:00 UTC,+75817,+387+0d,+387,+2123,+12.0376,+0.0744511
2012-04-14 10:30:00 UTC,+76010.5,+323-4.88407e-15d,+323,+2123,+12.052,+0.069105
2012-04-14 11:00:00 UTC,+76172,+364-9.78632e-16d,+364,+2123,+12.0632,+0.069105
2012-04-14 11:30:00 UTC,+76354,+323+4.72652e-16d,+323,+2123,+12.0758,+0.0855999
2012-04-14 12:00:00 UTC,+76515.5,+406-5.89108e-15d,+406,+2123,+12.0896,+0.0855999
2012-04-14 12:30:00 UTC,+76718.5,+318-8.0014e-16d,+318,+2123,+12.107,+0.106362
2012-04-14 13:00:00 UTC,+76877.5,+347-1.46654e-15d,+347,+2123,+12.1239,+0.106362
2012-04-14 13:30:00 UTC,+77051,+320-5.56597e-16d,+320,+2123,+12.1423,+0.086654
2012-04-14 14:00:00 UTC,+77211,+349+5.97835e-15d,+349,+2123,+12.1562,+0.086654
2012-04-14 14:30:00 UTC,+77385.5,+303+5.87825e-15d,+303,+2123,+12.1713,+0.0927649
2012-04-14 15:00:00 UTC,+77537,+362+5.62308e-16d,+362,+2123,+12.1854,+0.0927649
2012-04-14 15:30:00 UTC,+77718,+351+4.49446e-15d,+351,+2123,+12.2022,+0.122439
2012-04-14 16:00:00 UTC,+77893.5,+349+4.3744e-16d,+349,+2123,+12.2237,+0.122439
2012-04-14 16:30:00 UTC,+78068,+460-5.19952e-15d,+460,+2123,+12.245,+0.181096
2012-04-14 17:00:00 UTC,+78298,+375+4.47822e-15d,+375,+2123,+12.2867,+0.181096
2012-04-14 17:30:00 UTC,+78485.5,+273-1.49125e-15d,+273,+2123,+12.3206,+0.2127
2012-04-14 18:00:00 UTC,+78622,+322+3.63492e-15d,+322,+2123,+12.3497,+0.2127
2012-04-14 18:30:00 UTC,+78783,+306+1.57988e-15d,+306,+2123,+12.3839,+0.0932981
2012-04-14 19:00:00 UTC,+78936,+356+2.57303e-15d,+356,+2123,+12.3982,+0.0932981
2012-04-14 19:30:00 UTC,+79114,+291-5.50859e-15d,+291,+2123,+12.4148,+0.0857223
2012-04-14 20:00:00 UTC,+79259.5,+357+1.28291e-15d,+357,+2123,+12.4273,+0.0857223
2012-04-14 20:30:00 UTC,+79438,+341+5.96937e-16d,+341,+2123,+12.4426,+0.101048
2012-04-14 21:00:00 UTC,+79608.5,+398+2.55723e-15d,+398,+2123,+12.4598,+0.101048
2012-04-14 21:30:00 UTC,+79807.5,+461-3.42203e-15d,+461,+2123,+12.4799,+0.0943567
2012-04-14 22:00:00 UTC,+80038,+412-5.1877e-15d,+412,+2123,+12.5017,+0.0943567
2012-04-14 22:30:00 UTC,+80244,+359+4.25255e-15d,+359,+2123,+12.5211,+0.0806714
2012-04-14 23:00:00 UTC,+80423.5,+343-1.92873e-15d,+343,+2123,+12.5356,+0.0806714
2012-04-14 23:30:00 UTC,+80595,+324+4.08368e-15d,+324,+2123,+12.5494,+0.0729887
2012-04-15 00:00:00 UTC,+80757,+316+4.50914e-15d,+316,+2123,+12.5612,+0.0729887
2012-04-15 00:30:00 UTC,+80915,+408-3.6171e-15d,+408,+2123,+12.5728,+0.0553364
2012-04-15 01:00:00 UTC,+81119,+339-5.25401e-15d,+339,+2123,+12.5841,+0.0553364
2012-04-15 01:30:00 UTC,+81288.5,+382-1.33217e-16d,+382,+2123,+12.5934,+0.0490111
2012-04-15 02:00:00 UTC,+81479.5,+332+3.06559e-16d,+332,+2123,+12.6028,+0.0490111
2012-04-15 02:30:00 UTC,+81645.5,+401+1.77667e-15d,+401,+2123,+12.6109,+0.0312105
2012-04-15 03:00:00 UTC,+81846,+327+6.22494e-15d,+327,+2123,+12.6172,+0.0312105
2012-04-15 03:30:00 UTC,+82009.5,+384-1.7228e-15d,+384,+2123,+12.6223,+0.0447598
2012-04-15 04:00:00 UTC,+82201.5,+375-2.71407e-16d,+375,+2123,+12.6309,+0.0447598
2012-04-15 04:30:00 UTC,+82389,+388+1.04926e-15d,+388,+2123,+12.6393,-0.0290836
2012-04-15 05:00:00 UTC,+82583,+350+1.30857e-15d,+350,+2123,+12.6336,-0.0290836
2012-04-15 05:30:00 UTC,+82758,+428-4.75597e-16d,+428,+2123,+12.6285,+0.0124047
2012-04-15 06:00:00 UTC,+82972,+375+6.10666e-15d,+375,+2123,+12.6312,+0.0124047
2012-04-15 06:30:00 UTC,+83159.5,+448+5.45238e-15d,+448,+2123,+12.6335,+0.0270577
2012-04-15 07:00:00 UTC,+83383.5,+422-6.27067e-15d,+422,+2123,+12.6396,+0.0270577
2012-04-15 07:30:00 UTC,+83594.5,+442-1.84213e-15d,+442,+2123,+12.6453,+0.00450078
2012-04-15 08:00:00 UTC,+83815.5,+393-3.49618e-15d,+393,+2123,+12.6463,+0.00450078
2012-04-15 08:30:00 UTC,+84012,+364-9.78632e-16d,+364,+2123,+12.6472,+0.0580291
2012-04-15 09:00:00 UTC,+84194,+377+6.20925e-15d,+377,+2123,+12.6577,+0.0580291
2012-04-15 09:30:00 UTC,+84382.5,+350+5.52508e-15d,+350,+2123,+12.6687,+0.0683292
2012-04-15 10:00:00 UTC,+84557.5,+395-2.70548e-15d,+395,+2123,+12.6806,+0.0683292
2012-04-15 10:30:00 UTC,+84755,+358+1.84792e-15d,+358,+2123,+12.6941,+0.0646556
2012-04-15 11:00:00 UTC,+84934,+350+3.63492e-15d,+350,+2123,+12.7057,+0.0646556
2012-04-15 11:30:00 UTC,+85109,+292+3.83409e-15d,+292,+2123,+12.717,+0.0673555
2012-04-15 12:00:00 UTC,+85255,+348-3.80204e-15d,+348,+2123,+12.7269,+0.0673555
2012-04-15 12:30:00 UTC,+85429,+320+2.06736e-15d,+320,+2123,+12.7386,+0.0684048
2012-04-15 13:00:00 UTC,+85589,+362+2.81154e-16d,+362,+2123,+12.7495,+0.0684048
2012-04-15 13:30:00 UTC,+85770,+342+2.52956e-15d,+342,+2123,+12.7619,+0.0757471
2012-04-15 14:00:00 UTC,+85941,+387+3.94487e-16d,+387,+2123,+12.7749,+0.0757471
2012-04-15 14:30:00 UTC,+86134.5,+389+2.61639e-16d,+389,+2123,+12.7895,+0.0911218
2012-04-15 15:00:00 UTC,+86329,+330-6.16835e-16d,+330,+2123,+12.8072,+0.0911218
2012-04-15 15:30:00 UTC,+86494,+370-2.47567e-15d,+370,+2123,+12.8223,+0.0921941
2012-04-15 16:00:00 UTC,+86679,+286+5.96076e-15d,+286,+2123,+12.8393,+0.0921941
2012-04-15 16:30:00 UTC,+86822,+452+9.00688e-16d,+452,+2123,+12.8525,+0.123761
2012-04-15 17:00:00 UTC,+87048,+415+1.22624e-16d,+415,+2123,+12.8805,+0.123761
2012-04-15 17:30:00 UTC,+87255.5,+424-3.00052e-15d,+424,+2123,+12.9062,+0.0974877
2012-04-15 18:00:00 UTC,+87467.5,+388+7.86941e-16d,+388,+2123,+12.9268,+0.0974877
2012-04-15 18:30:00 UTC,+87661.5,+419+4.49377e-15d,+419,+2123,+12.9457,+0.0992576
2012-04-15 19:00:00 UTC,+87871,+321-5.3901e-15d,+321,+2123,+12.9665,+0.0992576
2012-04-15 19:30:00 UTC,+88031.5,+366-6.11779e-15d,+366,+2123,+12.9825,+0.106066
2012-04-15 20:00:00 UTC,+88214.5,+379-2.41689e-15d,+379,+2123,+13.0019,+0.106066
2012-04-15 20:30:00 UTC,+88404,+384-2.12037e-15d,+384,+2123,+13.022,+0.0994139
2012-04-15 21:00:00 UTC,+88596,+437+4.19222e-15d,+437,+2123,+13.0411,+0.0994139
2012-04-15 21:30:00 UTC,+88814.5,+386-5.27346e-16d,+386,+2123,+13.0628,+0.102529
2012-04-15 22:00:00 UTC,+89007.5,+380+1.74094e-15d,+380,+2123,+13.0826,+0.102529
2012-04-15 22:30:00 UTC,+89197.5,+313-8.12921e-16d,+313,+2123,+13.102,+0.0845702
2012-04-15 23:00:00 UTC,+89354,+345-4.57262e-15d,+345,+2123,+13.1153,+0.0845702
2012-04-15 23:30:00 UTC,+89526.5,+337+5.88922e-15d,+337,+2123,+13.1299,+0.13211
2012-04-16 00:00:00 UTC,+89695,+414-2.33548e-15d,+414,+2123,+13.1521,+0.13211
2012-04-16 00:30:00 UTC,+89902,+381+5.34266e-15d,+381,+2123,+13.1795,+0.0604592
2012-04-16 01:00:00 UTC,+90092.5,+408+6.11165e-15d,+408,+2123,+13.191,+0.0604592
2012-04-16 01:30:00 UTC,+90296.5,+332-4.44511e-15d,+332,+2123,+13.2033,+0.060738
2012-04-16 02:00:00 UTC,+90462.5,+367+3.32788e-15d,+367,+2123,+13.2134,+0.060738
2012-04-16 02:30:00 UTC,+90646,+380+4.82105e-15d,+380,+2123,+13.2246,+0.0595215
2012-04-16 03:00:00 UTC,+90836,+395+1.54599e-15d,+395,+2123,+13.2359,+0.0595215
2012-04-16 03:30:00 UTC,+91033.5,+324-1.88477e-15d,+324,+2123,+13.2476,+0.0563472
2012-04-16 04:00:00 UTC,+91195.5,+338+4.36621e-15d,+338,+2123,+13.2568,+0.0563472
2012-04-16 04:30:00 UTC,+91364.5,+375+2.98548e-15d,+375,+2123,+13.2663,+0.0575749
2012-04-16 05:00:00 UTC,+91552,+382-3.33042e-15d,+382,+2123,+13.2771,+0.0575749
2012-04-16 05:30:00 UTC,+91743,+445-1.37228e-15d,+445,+2123,+13.2881,+0.0620269
2012-04-16 06:00:00 UTC,+91965.5,+458-1.55556e-15d,+458,+2123,+13.3019,+0.0620269
2012-04-16 06:30:00 UTC,+92194.5,+413+6.16088e-16d,+413,+2123,+13.3161,+0.0701608
2012-04-16 07:00:00 UTC,+92401,+463-5.38565e-15d,+463,+2123,+13.3306,+0.0701608
2012-04-16 07:30:00 UTC,+92632.5,+398+1.79006e-15d,+398,+2123,+13.3468,+0.0720003
2012-04-16 08:00:00 UTC,+92831.5,+462+2.75373e-15d,+462,+2123,+13.3611,+0.0720003
2012-04-16 08:30:00 UTC,+93062.5,+366+0d,+366,+2123,+13.3778,+0.0819877
2012-04-16 09:00:00 UTC,+93245.5,+344-5.17765e-15d,+344,+2123,+13.3928,+0.0819877
2012-04-16 09:30:00 UTC,+93417.5,+384+7.95139e-16d,+384,+2123,+13.4069,+0.0939597
2012-04-16 10:00:00 UTC,+93609.5,+309+5.76411e-16d,+309,+2123,+13.4249,+0.0939597
2012-04-16 10:30:00 UTC,+93764,+315+1.29242e-15d,+315,+2123,+13.4394,+0.123499
2012-04-16 11:00:00 UTC,+93921.5,+320+4.05521e-15d,+320,+2123,+13.4589,+0.123499
2012-04-16 11:30:00 UTC,+94081.5,+530-2.68847e-15d,+530,+2123,+13.4786,+0.120955
2012-04-16 12:00:00 UTC,+94346.5,+377+4.04951e-15d,+377,+2123,+13.5107,+0.120955
2012-04-16 12:30:00 UTC,+94535,+379-3.49106e-15d,+379,+2123,+13.5335,+0.303523
2012-04-16 13:00:00 UTC,+94724.5,+391+3.25376e-15d,+391,+2123,+13.591,+0.303523
2012-04-16 13:30:00 UTC,+94920,+338-1.20447e-15d,+338,+2123,+13.6503,+0.105851
2012-04-16 14:00:00 UTC,+95089,+445-4.34557e-15d,+445,+2123,+13.6682,+0.105851
2012-04-16 14:30:00 UTC,+95311.5,+419-1.33598e-15d,+419,+2123,+13.6918,+0.134332
2012-04-16 15:00:00 UTC,+95521,+474-9.66244e-16d,+474,+2123,+13.7199,+0.134332
2012-04-16 15:30:00 UTC,+95758,+453-3.48246e-15d,+453,+2123,+13.7518,+0.316168
2012-04-16 16:00:00 UTC,+95984.5,+571+1.96069e-15d,+571,+2123,+13.8234,+0.316168
2012-04-16 16:30:00 UTC,+96270,+409-4.10595e-15d,+409,+2123,+13.9136,+0.190817
2012-04-16 17:00:00 UTC,+96474.5,+482-1.58368e-15d,+482,+2123,+13.9527,+0.190817
2012-04-16 17:30:00 UTC,+96715.5,+731-8.35385e-16d,+731,+2123,+13.9987,+0.216197
2012-04-16 18:00:00 UTC,+97081,+865-5.53012e-15d,+865,+2123,+14.0777,+0.216197
2012-04-16 18:30:00 UTC,+97513.5,+478-7.45235e-16d,+478,+2123,+14.1712,+0.145511
2012-04-16 19:00:00 UTC,+97752.5,+777-4.19162e-15d,+777,+2123,+14.206,+0.145511
2012-04-16 19:30:00 UTC,+98141,+797-4.85264e-15d,+797,+2123,+14.2625,+0.133813
2012-04-16 20:00:00 UTC,+98539.5,+1031+1.77692e-15d,+1031,+2123,+14.3158,+0.133813
2012-04-16 20:30:00 UTC,+99055,+1151-5.39396e-15d,+1151,+2123,+14.3848,+0.400453
2012-04-16 21:00:00 UTC,+99630.5,+679-4.34691e-15d,+679,+2123,+14.6153,+0.400453
2012-04-16 21:30:00 UTC,+99970,+580+4.56245e-15d,+580,+2123,+14.7512,+0.369234
2012-04-16 22:00:00 UTC,+100260,+887+3.55706e-15d,+887,+2123,+14.8583,+0.369234
2012-04-16 22:30:00 UTC,+100704,+674-4.53017e-15d,+674,+2123,+15.022,+0.107162
2012-04-16 23:00:00 UTC,+101040,+483-3.37152e-15d,+483,+2123,+15.0582,+0.107162
2012-04-16 23:30:00 UTC,+101282,+374-1.6328e-15d,+374,+2123,+15.084,+0.126401
2012-04-17 00:00:00 UTC,+101469,+341+5.6709e-15d,+341,+2123,+15.1077,+0.126401
2012-04-17 00:30:00 UTC,+101640,+390+6.13276e-15d,+390,+2123,+15.1292,+0.103588
2012-04-17 01:00:00 UTC,+101834,+349+4.52022e-15d,+349,+2123,+15.1494,+0.103588
2012-04-17 01:30:00 UTC,+102009,+396+5.01178e-15d,+396,+2123,+15.1675,+0.0747526
2012-04-17 02:00:00 UTC,+102207,+302-4.38116e-15d,+302,+2123,+15.1823,+0.0747526
2012-04-17 02:30:00 UTC,+102358,+346+5.2948e-15d,+346,+2123,+15.1936,+0.0634324
2012-04-17 03:00:00 UTC,+102531,+338-1.50559e-16d,+338,+2123,+15.2046,+0.0634324
2012-04-17 03:30:00 UTC,+102700,+433-5.75879e-15d,+433,+2123,+15.2153,+0.0625991
2012-04-17 04:00:00 UTC,+102916,+352+3.18055e-15d,+352,+2123,+15.2288,+0.0625991
2012-04-17 04:30:00 UTC,+103092,+367-4.43718e-15d,+367,+2123,+15.2398,+0.0615772
2012-04-17 05:00:00 UTC,+103276,+323-6.30203e-16d,+323,+2123,+15.2511,+0.0615772
2012-04-17 05:30:00 UTC,+103438,+473+6.45525e-16d,+473,+2123,+15.2611,+0.0660588
2012-04-17 06:00:00 UTC,+103674,+409+2.86172e-15d,+409,+2123,+15.2767,+0.0660588
2012-04-17 06:30:00 UTC,+103878,+436+8.17023e-16d,+436,+2123,+15.2902,+0.0815083
2012-04-17 07:00:00 UTC,+104096,+575+3.36309e-15d,+575,+2123,+15.308,+0.0815083
2012-04-17 07:30:00 UTC,+104384,+452-1.12586e-15d,+452,+2123,+15.3314,+0.0695524
2012-04-17 08:00:00 UTC,+104610,+434+5.2765e-15d,+434,+2123,+15.3471,+0.0695524
2012-04-17 08:30:00 UTC,+104827,+476+3.52801e-15d,+476,+2123,+15.3622,+0.0843426
2012-04-17 09:00:00 UTC,+105065,+695+1.90376e-15d,+695,+2123,+15.3823,+0.0843426
2012-04-17 09:30:00 UTC,+105412,+587-1.04032e-15d,+587,+2123,+15.4116,+0.156636
2012-04-17 10:00:00 UTC,+105706,+432-5.77212e-15d,+432,+2123,+15.4576,+0.156636
2012-04-17 10:30:00 UTC,+105922,+902-5.86745e-15d,+902,+2123,+15.4914,+0.135459
2012-04-17 11:00:00 UTC,+106373,+510+7.98257e-16d,+510,+2123,+15.5525,+0.135459
2012-04-17 11:30:00 UTC,+106628,+459+1.7739e-15d,+459,+2123,+15.5871,+0.108781
2012-04-17 12:00:00 UTC,+106858,+510+3.79172e-15d,+510,+2123,+15.612,+0.108781
2012-04-17 12:30:00 UTC,+107112,+861-3.19164e-15d,+861,+2123,+15.6398,+0.289358
2012-04-17 13:00:00 UTC,+107543,+545+1.12049e-15d,+545,+2123,+15.7643,+0.289358
2012-04-17 13:30:00 UTC,+107816,+301-1.52159e-15d,+301,+2123,+15.8432,+0.456519
2012-04-17 14:00:00 UTC,+107966,+409-2.11519e-15d,+409,+2123,+15.9119,+0.456519
2012-04-17 14:30:00 UTC,+108170,+508+2.90507e-15d,+508,+2123,+16.0052,+0.161375
2012-04-17 15:00:00 UTC,+108424,+442+5.41126e-15d,+442,+2123,+16.0462,+0.161375
2012-04-17 15:30:00 UTC,+108646,+388+5.50859e-15d,+388,+2123,+16.0819,+0.235303
2012-04-17 16:00:00 UTC,+108840,+556+2.47122e-15d,+556,+2123,+16.1276,+0.235303
2012-04-17 16:30:00 UTC,+109118,+1275+7.98257e-16d,+1275,+2123,+16.193,+0.262698
2012-04-17 17:00:00 UTC,+109755,+983+4.45213e-15d,+983,+2123,+16.3604,+0.262698
2012-04-17 17:30:00 UTC,+110246,+789-2.70891e-15d,+789,+2123,+16.4896,+0.175882
2012-04-17 18:00:00 UTC,+110641,+774-2.76141e-15d,+774,+2123,+16.5589,+0.175882
2012-04-17 18:30:00 UTC,+111028,+798-5.35672e-15d,+798,+2123,+16.627,+0.174811
2012-04-17 19:00:00 UTC,+111427,+802-2.41119e-15d,+802,+2123,+16.6968,+0.174811
2012-04-17 19:30:00 UTC,+111828,+867-1.64347e-15d,+867,+2123,+16.7669,+0.193694
2012-04-17 20:00:00 UTC,+112262,+1705-2.38775e-15d,+1705,+2123,+16.8508,+0.193694
2012-04-17 20:30:00 UTC,+113114,+805-5.68944e-15d,+805,+2123,+17.0159,+0.178497
2012-04-17 21:00:00 UTC,+113516,+1023+2.8852e-15d,+1023,+2123,+17.0878,+0.178497
2012-04-17 21:30:00 UTC,+114028,+1167-3.66295e-15d,+1167,+2123,+17.1791,+0.181472
2012-04-17 22:00:00 UTC,+114612,+894-1.36614e-15d,+894,+2123,+17.285,+0.181472
2012-04-17 22:30:00 UTC,+115059,+738-8.27461e-16d,+738,+2123,+17.3661,+0.112891
2012-04-17 23:00:00 UTC,+115428,+839+5.58019e-15d,+839,+2123,+17.4078,+0.112891
2012-04-17 23:30:00 UTC,+115847,+762-2.67133e-16d,+762,+2123,+17.4551,+0.102308
2012-04-18 00:00:00 UTC,+116228,+893+3.41919e-15d,+893,+2123,+17.4941,+0.102308
2012-04-18 00:30:00 UTC,+116675,+588+4.50038e-15d,+588,+2123,+17.5398,+0.0990193
2012-04-18 01:00:00 UTC,+116969,+524-5.34139e-15d,+524,+2123,+17.5689,+0.0990193
2012-04-18 01:30:00 UTC,+117231,+541+2.44568e-15d,+541,+2123,+17.5948,+0.0835099
2012-04-18 02:00:00 UTC,+117501,+561+4.26342e-15d,+561,+2123,+17.6174,+0.0835099
2012-04-18 02:30:00 UTC,+117782,+464-5.59339e-15d,+464,+2123,+17.6408,+0.0771747
2012-04-18 03:00:00 UTC,+118014,+470+1.73239e-15d,+470,+2123,+17.6587,+0.0771747
2012-04-18 03:30:00 UTC,+118249,+459+4.10215e-15d,+459,+2123,+17.6769,+0.0698121
2012-04-18 04:00:00 UTC,+118478,+524-2.91349e-16d,+524,+2123,+17.6929,+0.0698121
2012-04-18 04:30:00 UTC,+118740,+471-3.78155e-15d,+471,+2123,+17.7112,+0.0631349
2012-04-18 05:00:00 UTC,+118976,+492+7.24029e-16d,+492,+2123,+17.7261,+0.0631349
2012-04-18 05:30:00 UTC,+119222,+524+4.75869e-15d,+524,+2123,+17.7416,+0.0688185
2012-04-18 06:00:00 UTC,+119484,+812+4.763e-15d,+812,+2123,+17.7596,+0.0688185
2012-04-18 06:30:00 UTC,+119890,+605-4.45803e-15d,+605,+2123,+17.7876,+0.0803606
2012-04-18 07:00:00 UTC,+120192,+759-3.08417e-15d,+759,+2123,+17.8119,+0.0803606
2012-04-18 07:30:00 UTC,+120572,+535-2.85358e-16d,+535,+2123,+17.8424,+0.0770361
2012-04-18 08:00:00 UTC,+120839,+628+1.86376e-15d,+628,+2123,+17.863,+0.0770361
2012-04-18 08:30:00 UTC,+121153,+1524+2.67133e-15d,+1524,+2123,+17.8872,+0.112268
2012-04-18 09:00:00 UTC,+121915,+949-4.71888e-15d,+949,+2123,+17.9727,+0.112268
2012-04-18 09:30:00 UTC,+122390,+702+3.91453e-15d,+702,+2123,+18.026,+0.162983
2012-04-18 10:00:00 UTC,+122741,+473+2.90486e-15d,+473,+2123,+18.0832,+0.162983
2012-04-18 10:30:00 UTC,+122977,+501-3.35196e-15d,+501,+2123,+18.1217,+0.158396
2012-04-18 11:00:00 UTC,+123228,+559-2.36692e-15d,+559,+2123,+18.1614,+0.158396
2012-04-18 11:30:00 UTC,+123507,+541+6.11419e-15d,+541,+2123,+18.2057,+0.112218
2012-04-18 12:00:00 UTC,+123778,+606-2.43528e-15d,+606,+2123,+18.236,+0.112218
2012-04-18 12:30:00 UTC,+124081,+488+4.37978e-15d,+488,+2123,+18.27,+0.206997
2012-04-18 13:00:00 UTC,+124325,+553+2.66868e-15d,+553,+2123,+18.3206,+0.206997
2012-04-18 13:30:00 UTC,+124601,+633-5.30595e-15d,+633,+2123,+18.3778,+0.240951
2012-04-18 14:00:00 UTC,+124918,+511-2.68884e-15d,+511,+2123,+18.454,+0.240951
2012-04-18 14:30:00 UTC,+125173,+526+4.93409e-15d,+526,+2123,+18.5156,+0.200443
2012-04-18 15:00:00 UTC,+125436,+472+4.85169e-15d,+472,+2123,+18.5683,+0.200443
2012-04-18 15:30:00 UTC,+125672,+633+3.85887e-15d,+633,+2123,+18.6156,+0.681351
2012-04-18 16:00:00 UTC,+125989,+580+3.50958e-16d,+580,+2123,+18.8313,+0.681351
2012-04-18 16:30:00 UTC,+126279,+670-3.34196e-15d,+670,+2123,+19.0289,+0.211898
2012-04-18 17:00:00 UTC,+126614,+573+2.13147e-15d,+573,+2123,+19.0999,+0.211898
2012-04-18 17:30:00 UTC,+126900,+669+7.60671e-16d,+669,+2123,+19.1606,+0.265334
2012-04-18 18:00:00 UTC,+127235,+682+4.02932e-15d,+682,+2123,+19.2493,+0.265334
2012-04-18 18:30:00 UTC,+127576,+762+6.67833e-16d,+762,+2123,+19.3398,+0.154521
2012-04-18 19:00:00 UTC,+127957,+985-5.78635e-15d,+985,+2123,+19.3987,+0.154521
