# file...... strom/strom_94.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 876
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 06:30:00 UTC,+1995,+61-6.67395e-15d,+61,+159,+1.0818,+0.0715496
2012-04-09 07:00:00 UTC,+2025.5,+68-1.19739e-14d,+68,+159,+1.08398,+0.0715496
2012-04-09 07:30:00 UTC,+2059.5,+41+0d,+41,+159,+1.08642,+0.0638158
2012-04-09 08:00:00 UTC,+2080,+105+0d,+105,+159,+1.08773,+0.0638158
2012-04-09 08:30:00 UTC,+2132.5,+258+3.1559e-15d,+258,+258,+1.09108,+0.0814734
2012-04-09 09:00:00 UTC,+2261.5,+220+3.70101e-15d,+220,+258,+1.10159,+0.0814734
2012-04-09 09:30:00 UTC,+2371.5,+215+0d,+215,+258,+1.11055,+0.0935965
2012-04-09 10:00:00 UTC,+2479,+418+3.8958e-15d,+418,+418,+1.12061,+0.0935965
2012-04-09 10:30:00 UTC,+2688,+144-2.82716e-15d,+144,+418,+1.14017,+0.206686
2012-04-09 11:00:00 UTC,+2760,+92+0d,+92,+418,+1.15505,+0.206686
2012-04-09 11:30:00 UTC,+2806,+109+3.73496e-15d,+109,+418,+1.16456,+0.189668
2012-04-09 12:00:00 UTC,+2860.5,+89-4.57428e-15d,+89,+418,+1.1749,+0.189668
2012-04-09 12:30:00 UTC,+2905,+129-3.1559e-15d,+129,+418,+1.18334,+0.113224
2012-04-09 13:00:00 UTC,+2969.5,+91+0d,+91,+418,+1.19064,+0.113224
2012-04-09 13:30:00 UTC,+3015,+65-3.13162e-15d,+65,+418,+1.19579,+0.132286
2012-04-09 14:00:00 UTC,+3047.5,+150+0d,+150,+418,+1.20009,+0.132286
2012-04-09 14:30:00 UTC,+3122.5,+71+0d,+71,+418,+1.21001,+0.114641
2012-04-09 15:00:00 UTC,+3158,+54-3.76955e-15d,+54,+418,+1.21408,+0.114641
2012-04-09 15:30:00 UTC,+3185,+69+0d,+69,+418,+1.21718,+0.112132
2012-04-09 16:00:00 UTC,+3219.5,+50+4.07111e-15d,+50,+418,+1.22105,+0.112132
2012-04-09 16:30:00 UTC,+3244.5,+104+0d,+104,+418,+1.22385,+0.139998
2012-04-09 17:00:00 UTC,+3296.5,+236-3.45009e-15d,+236,+418,+1.23113,+0.139998
2012-04-09 17:30:00 UTC,+3414.5,+214+0d,+214,+418,+1.24765,+0.122701
2012-04-09 18:00:00 UTC,+3521.5,+243-3.35071e-15d,+243,+418,+1.26078,+0.122701
2012-04-09 18:30:00 UTC,+3643,+312-5.21937e-15d,+312,+418,+1.27569,+0.115321
2012-04-09 19:00:00 UTC,+3799,+234+1.04387e-14d,+234,+418,+1.29368,+0.115321
2012-04-09 19:30:00 UTC,+3916,+250+3.25689e-15d,+250,+418,+1.30717,+0.109032
2012-04-09 20:00:00 UTC,+4041,+357+9.12294e-15d,+357,+418,+1.3208,+0.109032
2012-04-09 20:30:00 UTC,+4219.5,+270-3.01564e-15d,+270,+418,+1.34026,+0.221414
2012-04-09 21:00:00 UTC,+4354.5,+217+0d,+217,+418,+1.37015,+0.221414
2012-04-09 21:30:00 UTC,+4463,+165+0d,+165,+418,+1.39417,+0.135952
2012-04-09 22:00:00 UTC,+4545.5,+131+3.10772e-15d,+131,+418,+1.40539,+0.135952
2012-04-09 22:30:00 UTC,+4611,+144+5.65432e-15d,+144,+418,+1.4143,+0.0919191
2012-04-09 23:00:00 UTC,+4683,+140+2.90794e-15d,+140,+418,+1.42091,+0.0919191
2012-04-09 23:30:00 UTC,+4753,+137+2.97161e-15d,+137,+418,+1.42735,+0.111772
2012-04-10 00:00:00 UTC,+4821.5,+99+4.11223e-15d,+99,+418,+1.435,+0.111772
2012-04-10 00:30:00 UTC,+4871,+75-5.42815e-15d,+75,+418,+1.44054,+0.0716653
2012-04-10 01:00:00 UTC,+4908.5,+70+1.45397e-14d,+70,+418,+1.44322,+0.0716653
2012-04-10 01:30:00 UTC,+4943.5,+62+6.56631e-15d,+62,+418,+1.44573,+0.0779594
2012-04-10 02:00:00 UTC,+4974.5,+127+0d,+127,+418,+1.44815,+0.0779594
2012-04-10 02:30:00 UTC,+5038,+95+0d,+95,+418,+1.4531,+0.0635732
2012-04-10 03:00:00 UTC,+5085.5,+82+0d,+82,+418,+1.45612,+0.0635732
2012-04-10 03:30:00 UTC,+5126.5,+61-6.67395e-15d,+61,+418,+1.45873,+0.0594776
2012-04-10 04:00:00 UTC,+5157,+62-3.28315e-15d,+62,+418,+1.46054,+0.0594776
2012-04-10 04:30:00 UTC,+5188,+73+0d,+73,+418,+1.46238,+0.0600062
2012-04-10 05:00:00 UTC,+5224.5,+55+1.1103e-14d,+55,+418,+1.46457,+0.0600062
2012-04-10 05:30:00 UTC,+5252,+60+3.39259e-15d,+60,+418,+1.46622,+0.0654961
2012-04-10 06:00:00 UTC,+5282,+93-8.75508e-15d,+93,+418,+1.46819,+0.0654961
2012-04-10 06:30:00 UTC,+5328.5,+96+4.24074e-15d,+96,+418,+1.47123,+0.0761057
2012-04-10 07:00:00 UTC,+5376.5,+102+0d,+102,+418,+1.47489,+0.0761057
2012-04-10 07:30:00 UTC,+5427.5,+60+0d,+60,+418,+1.47877,+0.0817469
2012-04-10 08:00:00 UTC,+5457.5,+54+7.53909e-15d,+54,+418,+1.48122,+0.0817469
2012-04-10 08:30:00 UTC,+5484.5,+53+0d,+53,+418,+1.48343,+0.079081
2012-04-10 09:00:00 UTC,+5511,+53+3.84067e-15d,+53,+418,+1.48552,+0.079081
2012-04-10 09:30:00 UTC,+5537.5,+53+0d,+53,+418,+1.48762,+0.0770273
2012-04-10 10:00:00 UTC,+5564,+59+0d,+59,+418,+1.48966,+0.0770273
2012-04-10 10:30:00 UTC,+5593.5,+60+6.78518e-15d,+60,+418,+1.49193,+0.0997805
2012-04-10 11:00:00 UTC,+5623.5,+60-6.78518e-15d,+60,+418,+1.49493,+0.0997805
2012-04-10 11:30:00 UTC,+5653.5,+53+0d,+53,+418,+1.49792,+0.104562
2012-04-10 12:00:00 UTC,+5680,+53-3.84067e-15d,+53,+418,+1.50069,+0.104562
2012-04-10 12:30:00 UTC,+5706.5,+53+0d,+53,+418,+1.50346,+0.110625
2012-04-10 13:00:00 UTC,+5733,+53+0d,+53,+418,+1.50639,+0.110625
2012-04-10 13:30:00 UTC,+5759.5,+54+3.76955e-15d,+54,+418,+1.50933,+0.130791
2012-04-10 14:00:00 UTC,+5786.5,+54+3.76955e-15d,+54,+418,+1.51286,+0.130791
2012-04-10 14:30:00 UTC,+5813.5,+60+3.39259e-15d,+60,+418,+1.51639,+0.137537
2012-04-10 15:00:00 UTC,+5843.5,+59+0d,+59,+418,+1.52051,+0.137537
2012-04-10 15:30:00 UTC,+5873,+59+3.45009e-15d,+59,+418,+1.52457,+0.137731
2012-04-10 16:00:00 UTC,+5902.5,+66-9.25252e-15d,+66,+418,+1.52863,+0.137731
2012-04-10 16:30:00 UTC,+5935.5,+115-3.5401e-15d,+115,+418,+1.53318,+0.150004
2012-04-10 17:00:00 UTC,+5993,+76-5.35672e-15d,+76,+418,+1.5418,+0.150004
2012-04-10 17:30:00 UTC,+6031,+70-2.90794e-15d,+70,+418,+1.5475,+0.159394
2012-04-10 18:00:00 UTC,+6066,+94+0d,+94,+418,+1.55308,+0.159394
2012-04-10 18:30:00 UTC,+6113,+91+0d,+91,+418,+1.56058,+0.152365
2012-04-10 19:00:00 UTC,+6158.5,+776+0d,+776,+776,+1.56751,+0.152365
2012-04-10 19:30:00 UTC,+6546.5,+609-5.34793e-15d,+609,+776,+1.62663,+0.152218
2012-04-10 20:00:00 UTC,+6851,+260-9.39487e-15d,+260,+776,+1.67298,+0.152218
2012-04-10 20:30:00 UTC,+6981,+269+3.02685e-15d,+269,+776,+1.69276,+0.218012
2012-04-10 21:00:00 UTC,+7115.5,+339+0d,+339,+776,+1.72209,+0.218012
2012-04-10 21:30:00 UTC,+7285,+246+0d,+246,+776,+1.75904,+0.214524
2012-04-10 22:00:00 UTC,+7408,+209-3.8958e-15d,+209,+776,+1.78543,+0.214524
2012-04-10 22:30:00 UTC,+7512.5,+106-3.84067e-15d,+106,+776,+1.80784,+0.101954
2012-04-10 23:00:00 UTC,+7565.5,+93+0d,+93,+776,+1.81325,+0.101954
2012-04-10 23:30:00 UTC,+7612,+116+0d,+116,+776,+1.81799,+0.0864792
2012-04-11 00:00:00 UTC,+7670,+105+0d,+105,+776,+1.823,+0.0864792
2012-04-11 00:30:00 UTC,+7722.5,+94+0d,+94,+776,+1.82754,+0.0918275
2012-04-11 01:00:00 UTC,+7769.5,+89+0d,+89,+776,+1.83186,+0.0918275
2012-04-11 01:30:00 UTC,+7814,+71-2.86698e-15d,+71,+776,+1.83595,+0.105886
2012-04-11 02:00:00 UTC,+7849.5,+62+3.28315e-15d,+62,+776,+1.83971,+0.105886
2012-04-11 02:30:00 UTC,+7880.5,+66+0d,+66,+776,+1.84299,+0.0788096
2012-04-11 03:00:00 UTC,+7913.5,+55+0d,+55,+776,+1.84559,+0.0788096
2012-04-11 03:30:00 UTC,+7941,+54+0d,+54,+776,+1.84776,+0.0775286
2012-04-11 04:00:00 UTC,+7968,+54+7.53909e-15d,+54,+776,+1.84985,+0.0775286
2012-04-11 04:30:00 UTC,+7995,+54+0d,+54,+776,+1.85194,+0.0732506
2012-04-11 05:00:00 UTC,+8022,+63+0d,+63,+776,+1.85392,+0.0732506
2012-04-11 05:30:00 UTC,+8053.5,+66+0d,+66,+776,+1.85623,+0.081087
2012-04-11 06:00:00 UTC,+8086.5,+93-4.37754e-15d,+93,+776,+1.8589,+0.081087
2012-04-11 06:30:00 UTC,+8133,+119-3.4211e-15d,+119,+776,+1.86267,+0.0940476
2012-04-11 07:00:00 UTC,+8192.5,+130+0d,+130,+776,+1.86827,+0.0940476
2012-04-11 07:30:00 UTC,+8257.5,+79+1.03066e-14d,+79,+776,+1.87438,+0.0882587
2012-04-11 08:00:00 UTC,+8297,+65-6.26325e-15d,+65,+776,+1.87787,+0.0882587
2012-04-11 08:30:00 UTC,+8329.5,+64+0d,+64,+776,+1.88074,+0.0920742
2012-04-11 09:00:00 UTC,+8361.5,+63+6.46208e-15d,+63,+776,+1.88368,+0.0920742
2012-04-11 09:30:00 UTC,+8393,+62-3.28315e-15d,+62,+776,+1.88658,+0.0859724
2012-04-11 10:00:00 UTC,+8424,+55-3.70101e-15d,+55,+776,+1.88925,+0.0859724
2012-04-11 10:30:00 UTC,+8451.5,+53+3.84067e-15d,+53,+776,+1.89161,+0.113716
2012-04-11 11:00:00 UTC,+8478,+53-3.84067e-15d,+53,+776,+1.89463,+0.113716
2012-04-11 11:30:00 UTC,+8504.5,+53-3.84067e-15d,+53,+776,+1.89764,+0.106493
2012-04-11 12:00:00 UTC,+8531,+59+3.45009e-15d,+59,+776,+1.90046,+0.106493
2012-04-11 12:30:00 UTC,+8560.5,+62-3.28315e-15d,+62,+776,+1.9036,+0.188556
2012-04-11 13:00:00 UTC,+8591.5,+58-3.50958e-15d,+58,+776,+1.90945,+0.188556
2012-04-11 13:30:00 UTC,+8620.5,+52+0d,+52,+776,+1.91492,+0.235026
2012-04-11 14:00:00 UTC,+8646.5,+53-3.84067e-15d,+53,+776,+1.92103,+0.235026
2012-04-11 14:30:00 UTC,+8673,+52+0d,+52,+776,+1.92726,+0.123131
2012-04-11 15:00:00 UTC,+8699,+54+0d,+54,+776,+1.93046,+0.123131
2012-04-11 15:30:00 UTC,+8726,+58+0d,+58,+776,+1.93378,+0.143423
2012-04-11 16:00:00 UTC,+8755,+61-6.67395e-15d,+61,+776,+1.93794,+0.143423
2012-04-11 16:30:00 UTC,+8785.5,+59+6.90019e-15d,+59,+776,+1.94232,+0.084226
2012-04-11 17:00:00 UTC,+8815,+53+7.68134e-15d,+53,+776,+1.9448,+0.084226
2012-04-11 17:30:00 UTC,+8841.5,+59-3.45009e-15d,+59,+776,+1.94703,+0.128625
2012-04-11 18:00:00 UTC,+8871,+87+0d,+87,+776,+1.95083,+0.128625
2012-04-11 18:30:00 UTC,+8914.5,+402+0d,+402,+776,+1.95642,+0.131868
2012-04-11 19:00:00 UTC,+9115.5,+1610+0d,+1610,+1610,+1.98293,+0.131868
2012-04-11 19:30:00 UTC,+9920.5,+747+4.35996e-15d,+747,+1610,+2.08908,+0.113837
2012-04-11 20:00:00 UTC,+10294,+640+0d,+640,+1610,+2.1316,+0.113837
2012-04-11 20:30:00 UTC,+10614,+301-5.41011e-15d,+301,+1610,+2.16803,+0.111143
2012-04-11 21:00:00 UTC,+10764.5,+410+0d,+410,+1610,+2.18476,+0.111143
2012-04-11 21:30:00 UTC,+10969.5,+248+3.28315e-15d,+248,+1610,+2.20754,+0.130336
2012-04-11 22:00:00 UTC,+11093.5,+153+1.06434e-14d,+153,+1610,+2.2237,+0.130336
2012-04-11 22:30:00 UTC,+11170,+120+0d,+120,+1610,+2.23367,+0.100368
2012-04-11 23:00:00 UTC,+11230,+98+4.15419e-15d,+98,+1610,+2.23969,+0.100368
2012-04-11 23:30:00 UTC,+11279,+89-4.57428e-15d,+89,+1610,+2.24461,+0.0661328
2012-04-12 00:00:00 UTC,+11323.5,+90-9.04691e-15d,+90,+1610,+2.24756,+0.0661328
2012-04-12 00:30:00 UTC,+11368.5,+101+1.20924e-14d,+101,+1610,+2.25053,+0.0730108
2012-04-12 01:00:00 UTC,+11419,+95-4.28538e-15d,+95,+1610,+2.25422,+0.0730108
2012-04-12 01:30:00 UTC,+11466.5,+86-4.73385e-15d,+86,+1610,+2.25769,+0.0586008
2012-04-12 02:00:00 UTC,+11509.5,+87+9.35887e-15d,+87,+1610,+2.26021,+0.0586008
2012-04-12 02:30:00 UTC,+11553,+94+0d,+94,+1610,+2.26276,+0.0568041
2012-04-12 03:00:00 UTC,+11600,+100+4.07111e-15d,+100,+1610,+2.26542,+0.0568041
2012-04-12 03:30:00 UTC,+11650,+86+0d,+86,+1610,+2.26827,+0.0565946
2012-04-12 04:00:00 UTC,+11693,+92-4.42512e-15d,+92,+1610,+2.2707,+0.0565946
2012-04-12 04:30:00 UTC,+11739,+100+0d,+100,+1610,+2.2733,+0.0586548
2012-04-12 05:00:00 UTC,+11789,+95+4.28538e-15d,+95,+1610,+2.27623,+0.0586548
2012-04-12 05:30:00 UTC,+11836.5,+100-4.07111e-15d,+100,+1610,+2.27902,+0.0658171
2012-04-12 06:00:00 UTC,+11886.5,+126-6.46208e-15d,+126,+1610,+2.28231,+0.0658171
2012-04-12 06:30:00 UTC,+11949.5,+122+0d,+122,+1610,+2.28646,+0.0731044
2012-04-12 07:00:00 UTC,+12010.5,+105-7.7545e-15d,+105,+1610,+2.29092,+0.0731044
2012-04-12 07:30:00 UTC,+12063,+93+0d,+93,+1610,+2.29476,+0.0762139
2012-04-12 08:00:00 UTC,+12109.5,+110+7.40202e-15d,+110,+1610,+2.2983,+0.0762139
2012-04-12 08:30:00 UTC,+12164.5,+177+4.60012e-15d,+177,+1610,+2.30249,+0.086292
2012-04-12 09:00:00 UTC,+12253,+68+2.99346e-15d,+68,+1610,+2.31013,+0.086292
2012-04-12 09:30:00 UTC,+12287,+67+0d,+67,+1610,+2.31306,+0.0891249
2012-04-12 10:00:00 UTC,+12320.5,+72+0d,+72,+1610,+2.31605,+0.0891249
2012-04-12 10:30:00 UTC,+12356.5,+79+5.1533e-15d,+79,+1610,+2.31926,+0.107976
2012-04-12 11:00:00 UTC,+12396,+71+2.86698e-15d,+71,+1610,+2.32352,+0.107976
2012-04-12 11:30:00 UTC,+12431.5,+126-3.23104e-15d,+126,+1610,+2.32735,+0.109824
2012-04-12 12:00:00 UTC,+12494.5,+104-1.17436e-14d,+104,+1610,+2.33427,+0.109824
2012-04-12 12:30:00 UTC,+12546.5,+78+0d,+78,+1610,+2.33998,+0.10197
2012-04-12 13:00:00 UTC,+12585.5,+77-5.28716e-15d,+77,+1610,+2.34396,+0.10197
2012-04-12 13:30:00 UTC,+12624,+71+2.86698e-15d,+71,+1610,+2.34789,+0.224918
2012-04-12 14:00:00 UTC,+12659.5,+70+0d,+70,+1610,+2.35587,+0.224918
2012-04-12 14:30:00 UTC,+12694.5,+69-2.95008e-15d,+69,+1610,+2.36374,+0.201628
2012-04-12 15:00:00 UTC,+12729,+81+1.00521e-14d,+81,+1610,+2.3707,+0.201628
2012-04-12 15:30:00 UTC,+12769.5,+119+0d,+119,+1610,+2.37887,+0.119348
2012-04-12 16:00:00 UTC,+12829,+126-6.46208e-15d,+126,+1610,+2.38597,+0.119348
2012-04-12 16:30:00 UTC,+12892,+128+0d,+128,+1610,+2.39349,+0.106557
2012-04-12 17:00:00 UTC,+12956,+119+3.4211e-15d,+119,+1610,+2.40031,+0.106557
2012-04-12 17:30:00 UTC,+13015.5,+129+3.1559e-15d,+129,+1610,+2.40665,+0.124341
2012-04-12 18:00:00 UTC,+13080,+160+5.08889e-15d,+160,+1610,+2.41467,+0.124341
2012-04-12 18:30:00 UTC,+13160,+175+4.6527e-15d,+175,+1610,+2.42461,+0.106472
2012-04-12 19:00:00 UTC,+13247.5,+275+5.92161e-15d,+275,+1610,+2.43393,+0.106472
2012-04-12 19:30:00 UTC,+13385,+1136+5.73396e-15d,+1136,+1610,+2.44857,+0.105961
2012-04-12 20:00:00 UTC,+13953,+326-4.99523e-15d,+326,+1610,+2.50875,+0.105961
2012-04-12 20:30:00 UTC,+14116,+151+0d,+151,+1610,+2.52603,+0.0929066
2012-04-12 21:00:00 UTC,+14191.5,+131-9.32315e-15d,+131,+1610,+2.53304,+0.0929066
2012-04-12 21:30:00 UTC,+14257,+506+3.21827e-15d,+506,+1610,+2.53913,+0.0858488
2012-04-12 22:00:00 UTC,+14510,+284+2.86698e-15d,+284,+1610,+2.56085,+0.0858488
2012-04-12 22:30:00 UTC,+14652,+224+3.63492e-15d,+224,+1610,+2.57304,+0.0735797
2012-04-12 23:00:00 UTC,+14764,+224-3.63492e-15d,+224,+1610,+2.58128,+0.0735797
2012-04-12 23:30:00 UTC,+14876,+243+3.35071e-15d,+243,+1610,+2.58952,+0.0615035
2012-04-13 00:00:00 UTC,+14997.5,+234-3.47958e-15d,+234,+1610,+2.59699,+0.0615035
2012-04-13 00:30:00 UTC,+15114.5,+225+0d,+225,+1610,+2.60419,+0.0626371
2012-04-13 01:00:00 UTC,+15227,+219+0d,+219,+1610,+2.61123,+0.0626371
2012-04-13 01:30:00 UTC,+15336.5,+222+0d,+222,+1610,+2.61809,+0.061837
2012-04-13 02:00:00 UTC,+15447.5,+291+2.79801e-15d,+291,+1610,+2.62496,+0.061837
2012-04-13 02:30:00 UTC,+15593,+262-3.10772e-15d,+262,+1610,+2.63395,+0.0601934
2012-04-13 03:00:00 UTC,+15724,+232+3.50958e-15d,+232,+1610,+2.64184,+0.0601934
2012-04-13 03:30:00 UTC,+15840,+229+3.55555e-15d,+229,+1610,+2.64882,+0.0617924
2012-04-13 04:00:00 UTC,+15954.5,+225-3.61876e-15d,+225,+1610,+2.6559,+0.0617924
2012-04-13 04:30:00 UTC,+16067,+219-7.43582e-15d,+219,+1610,+2.66285,+0.0603003
2012-04-13 05:00:00 UTC,+16176.5,+222+0d,+222,+1610,+2.66945,+0.0603003
2012-04-13 05:30:00 UTC,+16287.5,+235+6.92955e-15d,+235,+1610,+2.67614,+0.06177
2012-04-13 06:00:00 UTC,+16405,+258+3.1559e-15d,+258,+1610,+2.6834,+0.06177
2012-04-13 06:30:00 UTC,+16534,+249+0d,+249,+1610,+2.69137,+0.062793
2012-04-13 07:00:00 UTC,+16658.5,+232+0d,+232,+1610,+2.69919,+0.062793
2012-04-13 07:30:00 UTC,+16774.5,+338-9.63576e-15d,+338,+1610,+2.70647,+0.0648132
2012-04-13 08:00:00 UTC,+16943.5,+129+0d,+129,+1610,+2.71743,+0.0648132
2012-04-13 08:30:00 UTC,+17008,+69+0d,+69,+1610,+2.72161,+0.0653475
2012-04-13 09:00:00 UTC,+17042.5,+68-2.99346e-15d,+68,+1610,+2.72386,+0.0653475
2012-04-13 09:30:00 UTC,+17076.5,+71-2.86698e-15d,+71,+1610,+2.72608,+0.0693347
2012-04-13 10:00:00 UTC,+17112,+79-5.1533e-15d,+79,+1610,+2.72854,+0.0693347
2012-04-13 10:30:00 UTC,+17151.5,+74+5.5015e-15d,+74,+1610,+2.73128,+0.0828595
2012-04-13 11:00:00 UTC,+17188.5,+69+8.85024e-15d,+69,+1610,+2.73435,+0.0828595
2012-04-13 11:30:00 UTC,+17223,+68+0d,+68,+1610,+2.73721,+0.0891789
2012-04-13 12:00:00 UTC,+17257,+68+2.99346e-15d,+68,+1610,+2.74024,+0.0891789
2012-04-13 12:30:00 UTC,+17291,+79+0d,+79,+1610,+2.74327,+0.102359
2012-04-13 13:00:00 UTC,+17330.5,+78+5.21937e-15d,+78,+1610,+2.74731,+0.102359
2012-04-13 13:30:00 UTC,+17369.5,+69-2.95008e-15d,+69,+1610,+2.75131,+0.088353
2012-04-13 14:00:00 UTC,+17404,+68+0d,+68,+1610,+2.75435,+0.088353
2012-04-13 14:30:00 UTC,+17438,+68+0d,+68,+1610,+2.75736,+0.0885967
2012-04-13 15:00:00 UTC,+17472,+68+0d,+68,+1610,+2.76037,+0.0885967
2012-04-13 15:30:00 UTC,+17506,+75-5.42815e-15d,+75,+1610,+2.76338,+0.0923748
