# file...... strom/strom_79.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 741
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 13:00:00 UTC,+3372,+385-4.22972e-15d,+385,+830,+4.51771,+0.314472
2012-04-08 13:30:00 UTC,+3564.5,+337-1.93287e-14d,+337,+830,+4.57825,+0.103281
2012-04-08 14:00:00 UTC,+3733,+350-9.30539e-15d,+350,+830,+4.59565,+0.103281
2012-04-08 14:30:00 UTC,+3908,+382+8.52588e-15d,+382,+830,+4.61373,+0.107517
2012-04-08 15:00:00 UTC,+4099,+738+0d,+738,+830,+4.63426,+0.107517
2012-04-08 15:30:00 UTC,+4468,+954+3.41393e-15d,+954,+954,+4.67394,+0.0909781
2012-04-08 16:00:00 UTC,+4945,+1094+2.97705e-15d,+1094,+1094,+4.71733,+0.0909781
2012-04-08 16:30:00 UTC,+5492,+1407+4.62955e-15d,+1407,+1407,+4.7671,+0.0994651
2012-04-08 17:00:00 UTC,+6195.5,+1608-1.21526e-14d,+1608,+1608,+4.83707,+0.0994651
2012-04-08 17:30:00 UTC,+6999.5,+920-2.12406e-14d,+920,+1608,+4.91704,+0.163446
2012-04-08 18:00:00 UTC,+7459.5,+818-7.96305e-15d,+818,+1608,+4.99223,+0.163446
2012-04-08 18:30:00 UTC,+7868.5,+213-1.14679e-14d,+213,+1608,+5.05908,+0.18878
2012-04-08 19:00:00 UTC,+7975,+251+3.24391e-15d,+251,+1608,+5.07918,+0.18878
2012-04-08 19:30:00 UTC,+8100.5,+253+0d,+253,+1608,+5.10287,+0.122554
2012-04-08 20:00:00 UTC,+8227,+275-1.4804e-14d,+275,+1608,+5.11838,+0.122554
2012-04-08 20:30:00 UTC,+8364.5,+231-3.52477e-15d,+231,+1608,+5.13523,+0.281735
2012-04-08 21:00:00 UTC,+8480,+220-7.40202e-15d,+220,+1608,+5.16777,+0.281735
2012-04-08 21:30:00 UTC,+8590,+254-1.28224e-14d,+254,+1608,+5.19876,+0.240559
2012-04-08 22:00:00 UTC,+8717,+234+0d,+234,+1608,+5.22931,+0.240559
2012-04-08 22:30:00 UTC,+8834,+238+3.4211e-15d,+238,+1608,+5.25745,+0.0828338
2012-04-08 23:00:00 UTC,+8953,+236+0d,+236,+1608,+5.26731,+0.0828338
2012-04-08 23:30:00 UTC,+9071,+237-1.03066e-14d,+237,+1608,+5.27709,+0.0810057
2012-04-09 00:00:00 UTC,+9189.5,+234-6.95916e-15d,+234,+1608,+5.28668,+0.0810057
2012-04-09 00:30:00 UTC,+9306.5,+225-1.80938e-14d,+225,+1608,+5.29616,+0.0623406
2012-04-09 01:00:00 UTC,+9419,+228-7.1423e-15d,+228,+1608,+5.30318,+0.0623406
2012-04-09 01:30:00 UTC,+9533,+114-1.42846e-14d,+114,+1608,+5.31028,+0.0583953
2012-04-09 02:00:00 UTC,+9590,+120-3.39259e-15d,+120,+1608,+5.31361,+0.0583953
2012-04-09 02:30:00 UTC,+9650,+98+4.15419e-15d,+98,+1608,+5.31711,+0.0561628
2012-04-09 03:00:00 UTC,+9699,+109-1.12049e-14d,+109,+1608,+5.31987,+0.0561628
2012-04-09 03:30:00 UTC,+9753.5,+91-8.94749e-15d,+91,+1608,+5.32293,+0.0533591
2012-04-09 04:00:00 UTC,+9799,+89-1.37228e-14d,+89,+1608,+5.32536,+0.0533591
2012-04-09 04:30:00 UTC,+9843.5,+89+0d,+89,+1608,+5.32773,+0.0559435
2012-04-09 05:00:00 UTC,+9888,+89-4.57428e-15d,+89,+1608,+5.33022,+0.0559435
2012-04-09 05:30:00 UTC,+9932.5,+91-2.68425e-14d,+91,+1608,+5.33271,+0.0666255
2012-04-09 06:00:00 UTC,+9978,+105+0d,+105,+1608,+5.33574,+0.0666255
2012-04-09 06:30:00 UTC,+10030.5,+331-1.47593e-14d,+331,+1608,+5.33924,+0.0715496
2012-04-09 07:00:00 UTC,+10196,+154-5.28716e-15d,+154,+1608,+5.35108,+0.0715496
2012-04-09 07:30:00 UTC,+10273,+154+1.58615e-14d,+154,+1608,+5.35659,+0.0638158
2012-04-09 08:00:00 UTC,+10350,+161-5.05728e-15d,+161,+1608,+5.3615,+0.0638158
2012-04-09 08:30:00 UTC,+10430.5,+178+4.57428e-15d,+178,+1608,+5.36664,+0.0814734
2012-04-09 09:00:00 UTC,+10519.5,+199-1.22747e-14d,+199,+1608,+5.37389,+0.0814734
2012-04-09 09:30:00 UTC,+10619,+294-1.10779e-14d,+294,+1608,+5.382,+0.0935965
2012-04-09 10:00:00 UTC,+10766,+188-2.16548e-14d,+188,+1608,+5.39576,+0.0935965
2012-04-09 10:30:00 UTC,+10860,+144-1.13086e-14d,+144,+1608,+5.40455,+0.206686
2012-04-09 11:00:00 UTC,+10932,+174+4.67944e-15d,+174,+1608,+5.41944,+0.206686
2012-04-09 11:30:00 UTC,+11019,+223+0d,+223,+1608,+5.43742,+0.189668
2012-04-09 12:00:00 UTC,+11130.5,+295+0d,+295,+1608,+5.45857,+0.189668
2012-04-09 12:30:00 UTC,+11278,+241+0d,+241,+1608,+5.48654,+0.113224
2012-04-09 13:00:00 UTC,+11398.5,+240-2.03555e-14d,+240,+1608,+5.50019,+0.113224
2012-04-09 13:30:00 UTC,+11518.5,+304+0d,+304,+1608,+5.51377,+0.132286
2012-04-09 14:00:00 UTC,+11670.5,+353-4.61316e-15d,+353,+1608,+5.53388,+0.132286
2012-04-09 14:30:00 UTC,+11847,+376-4.33097e-15d,+376,+1608,+5.55723,+0.114641
2012-04-09 15:00:00 UTC,+12035,+378-1.72322e-14d,+378,+1608,+5.57878,+0.114641
2012-04-09 15:30:00 UTC,+12224,+267-1.21981e-14d,+267,+1608,+5.60045,+0.112132
2012-04-09 16:00:00 UTC,+12357.5,+568-1.43349e-14d,+568,+1608,+5.61542,+0.112132
2012-04-09 16:30:00 UTC,+12641.5,+351-2.31972e-14d,+351,+1608,+5.64726,+0.139998
2012-04-09 17:00:00 UTC,+12817,+293-5.55783e-15d,+293,+1608,+5.67183,+0.139998
2012-04-09 17:30:00 UTC,+12963.5,+281+8.69276e-15d,+281,+1608,+5.69234,+0.122701
2012-04-09 18:00:00 UTC,+13104,+253-6.43654e-15d,+253,+1608,+5.70958,+0.122701
2012-04-09 18:30:00 UTC,+13230.5,+262-1.55386e-14d,+262,+1608,+5.7251,+0.115321
2012-04-09 19:00:00 UTC,+13361.5,+273-1.49125e-14d,+273,+1608,+5.74021,+0.115321
2012-04-09 19:30:00 UTC,+13498,+275-1.4804e-14d,+275,+1608,+5.75595,+0.109032
2012-04-09 20:00:00 UTC,+13635.5,+575-5.66415e-15d,+575,+1608,+5.77094,+0.109032
2012-04-09 20:30:00 UTC,+13923,+348-1.40383e-14d,+348,+1608,+5.80229,+0.221414
2012-04-09 21:00:00 UTC,+14097,+269-1.51342e-14d,+269,+1608,+5.84082,+0.221414
2012-04-09 21:30:00 UTC,+14231.5,+265-1.22901e-14d,+265,+1608,+5.8706,+0.135952
2012-04-09 22:00:00 UTC,+14364,+246-1.65492e-14d,+246,+1608,+5.88861,+0.135952
2012-04-09 22:30:00 UTC,+14487,+286-1.99285e-14d,+286,+1608,+5.90533,+0.0919191
2012-04-09 23:00:00 UTC,+14630,+263-9.2877e-15d,+263,+1608,+5.91848,+0.0919191
2012-04-09 23:30:00 UTC,+14761.5,+330-1.4804e-14d,+330,+1608,+5.93056,+0.111772
2012-04-10 00:00:00 UTC,+14926.5,+296-1.65045e-14d,+296,+1608,+5.94901,+0.111772
2012-04-10 00:30:00 UTC,+15074.5,+306-1.06434e-14d,+306,+1608,+5.96555,+0.0716653
2012-04-10 01:00:00 UTC,+15227.5,+303-1.61232e-14d,+303,+1608,+5.97651,+0.0716653
2012-04-10 01:30:00 UTC,+15379,+239-3.40679e-15d,+239,+1608,+5.98737,+0.0779594
2012-04-10 02:00:00 UTC,+15498.5,+186-1.75102e-14d,+186,+1608,+5.99669,+0.0779594
2012-04-10 02:30:00 UTC,+15591.5,+175-9.30539e-15d,+175,+1608,+6.00394,+0.0635732
2012-04-10 03:00:00 UTC,+15679,+140-5.81587e-15d,+140,+1608,+6.0095,+0.0635732
2012-04-10 03:30:00 UTC,+15749,+124-1.64158e-14d,+124,+1608,+6.01395,+0.0594776
2012-04-10 04:00:00 UTC,+15811,+103+7.90507e-15d,+103,+1608,+6.01764,+0.0594776
2012-04-10 04:30:00 UTC,+15862.5,+101-8.0616e-15d,+101,+1608,+6.0207,+0.0600062
2012-04-10 05:00:00 UTC,+15913,+101-4.0308e-15d,+101,+1608,+6.02373,+0.0600062
2012-04-10 05:30:00 UTC,+15963.5,+110-1.1103e-14d,+110,+1608,+6.02676,+0.0654961
2012-04-10 06:00:00 UTC,+16018.5,+108-1.88477e-14d,+108,+1608,+6.03036,+0.0654961
2012-04-10 06:30:00 UTC,+16072.5,+101-4.0308e-15d,+101,+1608,+6.0339,+0.0761057
2012-04-10 07:00:00 UTC,+16123,+107-1.90239e-14d,+107,+1608,+6.03774,+0.0761057
2012-04-10 07:30:00 UTC,+16176.5,+328-1.48943e-14d,+328,+1608,+6.04182,+0.0817469
2012-04-10 08:00:00 UTC,+16340.5,+154+5.28716e-15d,+154,+1608,+6.05522,+0.0817469
2012-04-10 08:30:00 UTC,+16417.5,+144-1.13086e-14d,+144,+1608,+6.06152,+0.079081
2012-04-10 09:00:00 UTC,+16489.5,+388-4.19702e-15d,+388,+1608,+6.06721,+0.079081
2012-04-10 09:30:00 UTC,+16683.5,+804-8.10171e-15d,+804,+1608,+6.08255,+0.0770273
2012-04-10 10:00:00 UTC,+17085.5,+522-6.23925e-15d,+522,+1608,+6.11352,+0.0770273
2012-04-10 10:30:00 UTC,+17346.5,+783-1.24785e-14d,+783,+1608,+6.13362,+0.0997805
2012-04-10 11:00:00 UTC,+17738,+206+0d,+206,+1608,+6.17268,+0.0997805
2012-04-10 11:30:00 UTC,+17841,+161+0d,+161,+1608,+6.18296,+0.104562
2012-04-10 12:00:00 UTC,+17921.5,+154+0d,+154,+1608,+6.19138,+0.104562
2012-04-10 12:30:00 UTC,+17998.5,+194-2.09851e-14d,+194,+1608,+6.19943,+0.110625
2012-04-10 13:00:00 UTC,+18095.5,+213-1.91132e-14d,+213,+1608,+6.21016,+0.110625
2012-04-10 13:30:00 UTC,+18202,+342-4.76153e-15d,+342,+1608,+6.22194,+0.130791
2012-04-10 14:00:00 UTC,+18373,+467+0d,+467,+1608,+6.24431,+0.130791
2012-04-10 14:30:00 UTC,+18606.5,+281-5.79517e-15d,+281,+1608,+6.27485,+0.137537
2012-04-10 15:00:00 UTC,+18747,+584-2.78843e-14d,+584,+1608,+6.29417,+0.137537
2012-04-10 15:30:00 UTC,+19039,+234-1.39183e-14d,+234,+1608,+6.33433,+0.137731
2012-04-10 16:00:00 UTC,+19156,+213-1.91132e-14d,+213,+1608,+6.35045,+0.137731
2012-04-10 16:30:00 UTC,+19262.5,+309-5.27005e-15d,+309,+1608,+6.36512,+0.150004
2012-04-10 17:00:00 UTC,+19417,+238+0d,+238,+1608,+6.38829,+0.150004
2012-04-10 17:30:00 UTC,+19536,+254+0d,+254,+1608,+6.40614,+0.159394
2012-04-10 18:00:00 UTC,+19663,+203-4.01095e-15d,+203,+1608,+6.42638,+0.159394
2012-04-10 18:30:00 UTC,+19764.5,+201-4.05086e-15d,+201,+1608,+6.44256,+0.152365
2012-04-10 19:00:00 UTC,+19865,+199+8.18314e-15d,+199,+1608,+6.45788,+0.152365
2012-04-10 19:30:00 UTC,+19964.5,+252-1.29242e-14d,+252,+1608,+6.47304,+0.152218
2012-04-10 20:00:00 UTC,+20090.5,+194-1.25911e-14d,+194,+1608,+6.49222,+0.152218
2012-04-10 20:30:00 UTC,+20187.5,+133-1.22439e-14d,+133,+1608,+6.50698,+0.218012
2012-04-10 21:00:00 UTC,+20254,+130-9.39487e-15d,+130,+1608,+6.52148,+0.218012
2012-04-10 21:30:00 UTC,+20319,+126-1.61552e-14d,+126,+1608,+6.53565,+0.214524
2012-04-10 22:00:00 UTC,+20382,+133+3.06098e-15d,+133,+1608,+6.54916,+0.214524
2012-04-10 22:30:00 UTC,+20448.5,+242-1.68228e-14d,+242,+1608,+6.56343,+0.101954
2012-04-10 23:00:00 UTC,+20569.5,+307-5.30438e-15d,+307,+1608,+6.57577,+0.101954
2012-04-10 23:30:00 UTC,+20723,+297-8.22446e-15d,+297,+1608,+6.59142,+0.0864792
2012-04-11 00:00:00 UTC,+20871.5,+297-5.48298e-15d,+297,+1608,+6.60426,+0.0864792
2012-04-11 00:30:00 UTC,+21020,+222+7.33533e-15d,+222,+1608,+6.6171,+0.0918275
2012-04-11 01:00:00 UTC,+21131,+103-7.90507e-15d,+103,+1608,+6.62729,+0.0918275
2012-04-11 01:30:00 UTC,+21182.5,+106-1.1522e-14d,+106,+1608,+6.63202,+0.105886
2012-04-11 02:00:00 UTC,+21235.5,+98+0d,+98,+1608,+6.63764,+0.105886
2012-04-11 02:30:00 UTC,+21284.5,+97-8.39404e-15d,+97,+1608,+6.64282,+0.0788096
2012-04-11 03:00:00 UTC,+21333,+96-4.24074e-15d,+96,+1608,+6.64665,+0.0788096
2012-04-11 03:30:00 UTC,+21381,+95-4.28538e-15d,+95,+1608,+6.65043,+0.0775286
2012-04-11 04:00:00 UTC,+21428.5,+95-1.71415e-14d,+95,+1608,+6.65411,+0.0775286
2012-04-11 04:30:00 UTC,+21476,+97+0d,+97,+1608,+6.65779,+0.0732506
2012-04-11 05:00:00 UTC,+21524.5,+98+4.15419e-15d,+98,+1608,+6.66135,+0.0732506
2012-04-11 05:30:00 UTC,+21573.5,+104+3.91453e-15d,+104,+1608,+6.66494,+0.081087
2012-04-11 06:00:00 UTC,+21625.5,+112+0d,+112,+1608,+6.66915,+0.081087
2012-04-11 06:30:00 UTC,+21681.5,+147-1.93862e-14d,+147,+1608,+6.67369,+0.0940476
2012-04-11 07:00:00 UTC,+21755,+363-4.48607e-15d,+363,+1608,+6.68061,+0.0940476
2012-04-11 07:30:00 UTC,+21936.5,+309+5.27005e-15d,+309,+1608,+6.69768,+0.0882587
2012-04-11 08:00:00 UTC,+22091,+325+1.00212e-14d,+325,+1608,+6.71131,+0.0882587
2012-04-11 08:30:00 UTC,+22253.5,+212-3.84067e-15d,+212,+1608,+6.72565,+0.0920742
2012-04-11 09:00:00 UTC,+22359.5,+108-1.88477e-14d,+108,+1608,+6.73541,+0.0920742
2012-04-11 09:30:00 UTC,+22413.5,+104-3.91453e-15d,+104,+1608,+6.74039,+0.0859724
2012-04-11 10:00:00 UTC,+22465.5,+189-8.61611e-15d,+189,+1608,+6.74486,+0.0859724
2012-04-11 10:30:00 UTC,+22560,+122+0d,+122,+1608,+6.75298,+0.113716
2012-04-11 11:00:00 UTC,+22621,+116-1.75479e-14d,+116,+1608,+6.75992,+0.113716
2012-04-11 11:30:00 UTC,+22679,+100+8.14222e-15d,+100,+1608,+6.76651,+0.106493
2012-04-11 12:00:00 UTC,+22729,+103+0d,+103,+1608,+6.77184,+0.106493
2012-04-11 12:30:00 UTC,+22780.5,+125-9.77066e-15d,+125,+1608,+6.77732,+0.188556
2012-04-11 13:00:00 UTC,+22843,+111+3.66767e-15d,+111,+1608,+6.78911,+0.188556
2012-04-11 13:30:00 UTC,+22898.5,+138-2.06506e-14d,+138,+1608,+6.79957,+0.235026
2012-04-11 14:00:00 UTC,+22967.5,+166+4.90495e-15d,+166,+1608,+6.81579,+0.235026
2012-04-11 14:30:00 UTC,+23050.5,+164-2.48238e-14d,+164,+1608,+6.8353,+0.123131
2012-04-11 15:00:00 UTC,+23132.5,+218+0d,+218,+1608,+6.84539,+0.123131
2012-04-11 15:30:00 UTC,+23241.5,+230-3.5401e-15d,+230,+1608,+6.85881,+0.143423
2012-04-11 16:00:00 UTC,+23356.5,+274-8.91484e-15d,+274,+1608,+6.87531,+0.143423
2012-04-11 16:30:00 UTC,+23493.5,+645+0d,+645,+1608,+6.89496,+0.084226
2012-04-11 17:00:00 UTC,+23816,+675-1.93001e-14d,+675,+1608,+6.92212,+0.084226
2012-04-11 17:30:00 UTC,+24153.5,+619+0d,+619,+1608,+6.95054,+0.128625
2012-04-11 18:00:00 UTC,+24463,+2013-1.94151e-14d,+2013,+2013,+6.99035,+0.128625
2012-04-11 18:30:00 UTC,+25469.5,+682-4.7755e-15d,+682,+2013,+7.11981,+0.131868
2012-04-11 19:00:00 UTC,+25810.5,+244-2.33588e-14d,+244,+2013,+7.16478,+0.131868
2012-04-11 19:30:00 UTC,+25932.5,+242-3.36455e-15d,+242,+2013,+7.18087,+0.113837
2012-04-11 20:00:00 UTC,+26053.5,+272-5.98693e-15d,+272,+2013,+7.19464,+0.113837
2012-04-11 20:30:00 UTC,+26189.5,+357-1.36844e-14d,+357,+2013,+7.21013,+0.111143
2012-04-11 21:00:00 UTC,+26368,+430-3.78708e-15d,+430,+2013,+7.22996,+0.111143
2012-04-11 21:30:00 UTC,+26583,+425-1.53265e-14d,+425,+2013,+7.25386,+0.130336
2012-04-11 22:00:00 UTC,+26795.5,+419-3.8865e-15d,+419,+2013,+7.28156,+0.130336
2012-04-11 22:30:00 UTC,+27005,+398-1.22747e-14d,+398,+2013,+7.30886,+0.100368
2012-04-11 23:00:00 UTC,+27204,+332+0d,+332,+2013,+7.32884,+0.100368
2012-04-11 23:30:00 UTC,+27370,+237+0d,+237,+2013,+7.3455,+0.0661328
2012-04-12 00:00:00 UTC,+27488.5,+233-1.04835e-14d,+233,+2013,+7.35333,+0.0661328
2012-04-12 00:30:00 UTC,+27605,+232-3.50958e-15d,+232,+2013,+7.36104,+0.0730108
2012-04-12 01:00:00 UTC,+27721,+253-1.28731e-14d,+253,+2013,+7.36951,+0.0730108
2012-04-12 01:30:00 UTC,+27847.5,+184+0d,+184,+2013,+7.37874,+0.0586008
2012-04-12 02:00:00 UTC,+27939.5,+102-1.19739e-14d,+102,+2013,+7.38413,+0.0586008
2012-04-12 02:30:00 UTC,+27990.5,+108-1.13086e-14d,+108,+2013,+7.38712,+0.0568041
2012-04-12 03:00:00 UTC,+28044.5,+116+3.50958e-15d,+116,+2013,+7.39019,+0.0568041
2012-04-12 03:30:00 UTC,+28102.5,+93-8.75508e-15d,+93,+2013,+7.39349,+0.0565946
2012-04-12 04:00:00 UTC,+28149,+108-3.76955e-15d,+108,+2013,+7.39612,+0.0565946
2012-04-12 04:30:00 UTC,+28203,+97-1.67881e-14d,+97,+2013,+7.39917,+0.0586548
2012-04-12 05:00:00 UTC,+28251.5,+99-2.05612e-14d,+99,+2013,+7.40202,+0.0586548
2012-04-12 05:30:00 UTC,+28301,+101+4.0308e-15d,+101,+2013,+7.40492,+0.0658171
2012-04-12 06:00:00 UTC,+28351.5,+103-1.97627e-14d,+103,+2013,+7.40825,+0.0658171
2012-04-12 06:30:00 UTC,+28403,+407+8.00218e-15d,+407,+2013,+7.41163,+0.0731044
2012-04-12 07:00:00 UTC,+28606.5,+250+3.25689e-15d,+250,+2013,+7.42651,+0.0731044
2012-04-12 07:30:00 UTC,+28731.5,+212-1.1522e-14d,+212,+2013,+7.43565,+0.0762139
2012-04-12 08:00:00 UTC,+28837.5,+255-1.59651e-14d,+255,+2013,+7.44373,+0.0762139
2012-04-12 08:30:00 UTC,+28965,+268-3.03814e-15d,+268,+2013,+7.45345,+0.086292
2012-04-12 09:00:00 UTC,+29099,+263-9.2877e-15d,+263,+2013,+7.46501,+0.086292
2012-04-12 09:30:00 UTC,+29230.5,+1057-1.2325e-14d,+1057,+2013,+7.47636,+0.0891249
2012-04-12 10:00:00 UTC,+29759,+1167+0d,+1167,+2013,+7.52346,+0.0891249
2012-04-12 10:30:00 UTC,+30342.5,+1131+2.87965e-15d,+1131,+2013,+7.57546,+0.107976
2012-04-12 11:00:00 UTC,+30908,+337-4.83218e-15d,+337,+2013,+7.63652,+0.107976
2012-04-12 11:30:00 UTC,+31076.5,+548-1.48581e-14d,+548,+2013,+7.65472,+0.109824
2012-04-12 12:00:00 UTC,+31350.5,+713+0d,+713,+2013,+7.68481,+0.109824
2012-04-12 12:30:00 UTC,+31707,+830+0d,+830,+2013,+7.72396,+0.10197
2012-04-12 13:00:00 UTC,+32122,+1230-1.58873e-14d,+1230,+2013,+7.76628,+0.10197
2012-04-12 13:30:00 UTC,+32737,+1157+2.81494e-15d,+1157,+2013,+7.82899,+0.224918
2012-04-12 14:00:00 UTC,+33315.5,+866+3.76084e-15d,+866,+2013,+7.95911,+0.224918
2012-04-12 14:30:00 UTC,+33748.5,+515-1.58101e-14d,+515,+2013,+8.05649,+0.201628
2012-04-12 15:00:00 UTC,+34006,+216-3.76955e-15d,+216,+2013,+8.10841,+0.201628
2012-04-12 15:30:00 UTC,+34114,+208+3.91453e-15d,+208,+2013,+8.13019,+0.119348
2012-04-12 16:00:00 UTC,+34218,+208-1.95726e-14d,+208,+2013,+8.1426,+0.119348
2012-04-12 16:30:00 UTC,+34322,+301-5.41011e-15d,+301,+2013,+8.15501,+0.106557
2012-04-12 17:00:00 UTC,+34472.5,+779-8.36172e-15d,+779,+2013,+8.17105,+0.106557
2012-04-12 17:30:00 UTC,+34862,+372-8.75508e-15d,+372,+2013,+8.21255,+0.124341
2012-04-12 18:00:00 UTC,+35048,+368-4.42512e-15d,+368,+2013,+8.23568,+0.124341
2012-04-12 18:30:00 UTC,+35232,+544-5.98693e-15d,+544,+2013,+8.25856,+0.106472
2012-04-12 19:00:00 UTC,+35504,+358-1.36462e-14d,+358,+2013,+8.28752,+0.106472
2012-04-12 19:30:00 UTC,+35683,+530+6.14507e-15d,+530,+2013,+8.30658,+0.105961
2012-04-12 20:00:00 UTC,+35948,+550-2.96081e-15d,+550,+2013,+8.33466,+0.105961
2012-04-12 20:30:00 UTC,+36223,+551+5.91087e-15d,+551,+2013,+8.3638,+0.0929066
2012-04-12 21:00:00 UTC,+36498.5,+230-7.08019e-15d,+230,+2013,+8.38939,+0.0929066
2012-04-12 21:30:00 UTC,+36613.5,+220-3.70101e-15d,+220,+2013,+8.40008,+0.0858488
2012-04-12 22:00:00 UTC,+36723.5,+285+0d,+285,+2013,+8.40952,+0.0858488
2012-04-12 22:30:00 UTC,+36866,+325-5.0106e-15d,+325,+2013,+8.42176,+0.0735797
2012-04-12 23:00:00 UTC,+37028.5,+295+2.76007e-15d,+295,+2013,+8.43371,+0.0735797
2012-04-12 23:30:00 UTC,+37176,+308+0d,+308,+2013,+8.44457,+0.0615035
2012-04-13 00:00:00 UTC,+37330,+291-8.39404e-15d,+291,+2013,+8.45404,+0.0615035
2012-04-13 00:30:00 UTC,+37475.5,+255+0d,+255,+2013,+8.46299,+0.0626371
2012-04-13 01:00:00 UTC,+37603,+196-4.15419e-15d,+196,+2013,+8.47097,+0.0626371
2012-04-13 01:30:00 UTC,+37701,+131+9.32315e-15d,+131,+2013,+8.47711,+0.061837
2012-04-13 02:00:00 UTC,+37766.5,+123-1.98591e-14d,+123,+2013,+8.48116,+0.061837
2012-04-13 02:30:00 UTC,+37828,+123-9.92954e-15d,+123,+2013,+8.48496,+0.0601934
2012-04-13 03:00:00 UTC,+37889.5,+104-2.34872e-14d,+104,+2013,+8.48867,+0.0601934
2012-04-13 03:30:00 UTC,+37941.5,+110-1.4804e-14d,+110,+2013,+8.4918,+0.0617924
2012-04-13 04:00:00 UTC,+37996.5,+107-1.14143e-14d,+107,+2013,+8.49519,+0.0617924
2012-04-13 04:30:00 UTC,+38050,+108-1.88477e-14d,+108,+2013,+8.4985,+0.0603003
2012-04-13 05:00:00 UTC,+38104,+101+8.0616e-15d,+101,+2013,+8.50176,+0.0603003
2012-04-13 05:30:00 UTC,+38154.5,+97-8.39404e-15d,+97,+2013,+8.5048,+0.06177
2012-04-13 06:00:00 UTC,+38203,+98-2.49252e-14d,+98,+2013,+8.5078,+0.06177
2012-04-13 06:30:00 UTC,+38252,+98-1.66168e-14d,+98,+2013,+8.51082,+0.062793
2012-04-13 07:00:00 UTC,+38301,+94-1.29929e-14d,+94,+2013,+8.5139,+0.062793
2012-04-13 07:30:00 UTC,+38348,+122-6.67395e-15d,+122,+2013,+8.51685,+0.0648132
2012-04-13 08:00:00 UTC,+38409,+345-1.41604e-14d,+345,+2013,+8.52081,+0.0648132
2012-04-13 08:30:00 UTC,+38581.5,+208-7.82906e-15d,+208,+2013,+8.53199,+0.0653475
2012-04-13 09:00:00 UTC,+38685.5,+201-8.10171e-15d,+201,+2013,+8.53878,+0.0653475
2012-04-13 09:30:00 UTC,+38786,+118+6.90019e-15d,+118,+2013,+8.54535,+0.0693347
2012-04-13 10:00:00 UTC,+38845,+133-9.18295e-15d,+133,+2013,+8.54944,+0.0693347
