# file...... strom/strom_15.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 165
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 07:00:00 UTC,+119053,+1493+3.4085e-15d,+1493,+4719,+9.49069,+0.062793
2012-04-13 07:30:00 UTC,+119799,+105+7.26984e-16d,+105,+4719,+9.53756,+0.0648132
2012-04-13 08:00:00 UTC,+119852,+102-6.23638e-15d,+102,+4719,+9.54096,+0.0648132
2012-04-13 08:30:00 UTC,+119903,+121+6.30854e-16d,+121,+4719,+9.54427,+0.0653475
2012-04-13 09:00:00 UTC,+119963,+106-3.60063e-16d,+106,+4719,+9.54822,+0.0653475
2012-04-13 09:30:00 UTC,+120016,+275+8.32727e-16d,+275,+4719,+9.55169,+0.0693347
2012-04-13 10:00:00 UTC,+120154,+143+6.22766e-16d,+143,+4719,+9.56122,+0.0693347
2012-04-13 10:30:00 UTC,+120225,+105+1.21164e-16d,+105,+4719,+9.56618,+0.0828595
2012-04-13 11:00:00 UTC,+120278,+115-1.88068e-15d,+115,+4719,+9.57053,+0.0828595
2012-04-13 11:30:00 UTC,+120335,+46-4.70169e-15d,+46,+4719,+9.57529,+0.0891789
2012-04-13 12:00:00 UTC,+120358,+49-1.81746e-15d,+49,+4719,+9.57734,+0.0891789
2012-04-13 12:30:00 UTC,+120383,+138+3.59541e-15d,+138,+4719,+9.57953,+0.102359
2012-04-13 13:00:00 UTC,+120452,+147+6.0582e-16d,+147,+4719,+9.58659,+0.102359
2012-04-13 13:30:00 UTC,+120525,+111-2.40691e-15d,+111,+4719,+9.59411,+0.088353
2012-04-13 14:00:00 UTC,+120581,+70-4.3619e-15d,+70,+4719,+9.59902,+0.088353
2012-04-13 14:30:00 UTC,+120616,+96+2.38542e-15d,+96,+4719,+9.60211,+0.0885967
2012-04-13 15:00:00 UTC,+120664,+51-1.74619e-15d,+51,+4719,+9.60636,+0.0885967
2012-04-13 15:30:00 UTC,+120689,+50+2.79889e-15d,+50,+4719,+9.60862,+0.0923748
2012-04-13 16:00:00 UTC,+120714,+124+1.12858e-15d,+124,+4719,+9.61093,+0.0923748
2012-04-13 16:30:00 UTC,+120776,+105-3.0291e-15d,+105,+4719,+9.61666,+0.0936344
2012-04-13 17:00:00 UTC,+120829,+175-2.76254e-15d,+175,+4719,+9.62157,+0.0936344
2012-04-13 17:30:00 UTC,+120916,+108+1.41358e-15d,+108,+4719,+9.62977,+0.0967616
2012-04-13 18:00:00 UTC,+120970,+100+0d,+100,+4719,+9.63499,+0.0967616
2012-04-13 18:30:00 UTC,+121020,+132-1.92761e-15d,+132,+4719,+9.63983,+0.0857237
2012-04-13 19:00:00 UTC,+121086,+260-1.95726e-16d,+260,+4719,+9.64549,+0.0857237
2012-04-13 19:30:00 UTC,+121216,+247-2.06028e-16d,+247,+4719,+9.65663,+0.073536
2012-04-13 20:00:00 UTC,+121340,+198+6.29686e-15d,+198,+4719,+9.66571,+0.073536
2012-04-13 20:30:00 UTC,+121439,+227+3.58688e-15d,+227,+4719,+9.67299,+0.070031
2012-04-13 21:00:00 UTC,+121552,+217-2.1106e-15d,+217,+4719,+9.68094,+0.070031
2012-04-13 21:30:00 UTC,+121661,+217-4.92473e-15d,+217,+4719,+9.68854,+0.068278
2012-04-13 22:00:00 UTC,+121769,+268-1.61401e-15d,+268,+4719,+9.69595,+0.068278
2012-04-13 22:30:00 UTC,+121903,+257+4.05923e-15d,+257,+4719,+9.7051,+0.0617202
2012-04-13 23:00:00 UTC,+122032,+177+5.6064e-15d,+177,+4719,+9.71303,+0.0617202
2012-04-13 23:30:00 UTC,+122120,+130+3.13162e-15d,+130,+4719,+9.71849,+0.0721132
2012-04-14 00:00:00 UTC,+122185,+42-4.08928e-15d,+42,+4719,+9.72318,+0.0721132
2012-04-14 00:30:00 UTC,+122206,+4320+5.65432e-16d,+4320,+4719,+9.72469,+0.0622771
2012-04-14 01:00:00 UTC,+124366,+3732+4.25438e-15d,+3732,+4719,+9.85921,+0.0622771
2012-04-14 01:30:00 UTC,+126232,+3884-8.3854e-16d,+3884,+4719,+9.97542,+0.0629074
2012-04-14 02:00:00 UTC,+128174,+3576-3.30152e-15d,+3576,+4719,+10.0976,+0.0629074
2012-04-14 02:30:00 UTC,+129962,+3445-2.48166e-15d,+3445,+4719,+10.2101,+0.0600138
2012-04-14 03:00:00 UTC,+131685,+2824-4.32483e-15d,+2824,+4719,+10.3134,+0.0600138
2012-04-14 03:30:00 UTC,+133097,+1952-3.33698e-15d,+1952,+4719,+10.3982,+0.0530438
2012-04-14 04:00:00 UTC,+134073,+1642+2.23142e-15d,+1642,+4719,+10.4499,+0.0530438
2012-04-14 04:30:00 UTC,+134894,+1853-3.95467e-15d,+1853,+4719,+10.4935,+0.0449045
2012-04-14 05:00:00 UTC,+135820,+1715+1.18691e-16d,+1715,+4719,+10.5351,+0.0449045
2012-04-14 05:30:00 UTC,+136678,+1250-2.44267e-15d,+1250,+4719,+10.5736,+0.0243352
2012-04-14 06:00:00 UTC,+137303,+1208-3.20162e-15d,+1208,+4719,+10.5888,+0.0243352
2012-04-14 06:30:00 UTC,+137907,+1582-3.34541e-15d,+1582,+4719,+10.6035,+0.0480879
2012-04-14 07:00:00 UTC,+138698,+1350+3.46798e-15d,+1350,+4719,+10.6416,+0.0480879
2012-04-14 07:30:00 UTC,+139373,+64+1.39149e-15d,+64,+4719,+10.674,+0.0497826
2012-04-14 08:00:00 UTC,+139405,+117+3.80579e-15d,+117,+4719,+10.6756,+0.0497826
2012-04-14 08:30:00 UTC,+139463,+47+1.75946e-15d,+47,+4719,+10.6785,+0.0639374
2012-04-14 09:00:00 UTC,+139487,+87+3.36335e-15d,+87,+4719,+10.68,+0.0639374
2012-04-14 09:30:00 UTC,+139530,+80+2.46493e-15d,+80,+4719,+10.6828,+0.0744511
2012-04-14 10:00:00 UTC,+139570,+195-5.87179e-15d,+195,+4719,+10.6858,+0.0744511
2012-04-14 10:30:00 UTC,+139668,+179-4.12228e-15d,+179,+4719,+10.693,+0.069105
2012-04-14 11:00:00 UTC,+139757,+178-1.00062e-15d,+178,+4719,+10.6992,+0.069105
2012-04-14 11:30:00 UTC,+139846,+81-3.29835e-15d,+81,+4719,+10.7054,+0.0855999
2012-04-14 12:00:00 UTC,+139887,+51+5.98693e-15d,+51,+4719,+10.7088,+0.0855999
2012-04-14 12:30:00 UTC,+139912,+54-3.29835e-15d,+54,+4719,+10.711,+0.106362
2012-04-14 13:00:00 UTC,+139939,+37-2.92267e-15d,+37,+4719,+10.7139,+0.106362
2012-04-14 13:30:00 UTC,+139958,+44+2.89141e-16d,+44,+4719,+10.7159,+0.086654
2012-04-14 14:00:00 UTC,+139980,+76-6.44481e-15d,+76,+4719,+10.7178,+0.086654
2012-04-14 14:30:00 UTC,+140018,+95+2.41053e-15d,+95,+4719,+10.7211,+0.0927649
2012-04-14 15:00:00 UTC,+140065,+64+6.95746e-16d,+64,+4719,+10.7255,+0.0927649
2012-04-14 15:30:00 UTC,+140097,+52-8.56303e-16d,+52,+4719,+10.7284,+0.122439
2012-04-14 16:00:00 UTC,+140123,+34-3.18055e-15d,+34,+4719,+10.7316,+0.122439
2012-04-14 16:30:00 UTC,+140140,+57+4.79873e-15d,+57,+4719,+10.7337,+0.181096
2012-04-14 17:00:00 UTC,+140169,+44+1.01199e-15d,+44,+4719,+10.7389,+0.181096
2012-04-14 17:30:00 UTC,+140191,+80-4.77083e-15d,+80,+4719,+10.7428,+0.2127
2012-04-14 18:00:00 UTC,+140231,+108-5.06533e-15d,+108,+4719,+10.7514,+0.2127
2012-04-14 18:30:00 UTC,+140285,+51+3.99128e-15d,+51,+4719,+10.7628,+0.0932981
2012-04-14 19:00:00 UTC,+140310,+73+2.00419e-15d,+73,+4719,+10.7652,+0.0932981
2012-04-14 19:30:00 UTC,+140347,+87+2.92465e-16d,+87,+4719,+10.7686,+0.0857223
2012-04-14 20:00:00 UTC,+140390,+80-3.18055e-15d,+80,+4719,+10.7724,+0.0857223
2012-04-14 20:30:00 UTC,+140430,+77+2.39574e-15d,+77,+4719,+10.7758,+0.101048
2012-04-14 21:00:00 UTC,+140469,+148-1.28941e-15d,+148,+4719,+10.7797,+0.101048
2012-04-14 21:30:00 UTC,+140543,+217-5.86277e-15d,+217,+4719,+10.7872,+0.0943567
2012-04-14 22:00:00 UTC,+140651,+201-2.91155e-15d,+201,+4719,+10.7974,+0.0943567
2012-04-14 22:30:00 UTC,+140752,+217-3.98669e-15d,+217,+4719,+10.8069,+0.0806714
2012-04-14 23:00:00 UTC,+140860,+191-4.66259e-15d,+191,+4719,+10.8156,+0.0806714
2012-04-14 23:30:00 UTC,+140956,+162+0d,+162,+4719,+10.8233,+0.0729887
2012-04-15 00:00:00 UTC,+141037,+101+5.66832e-15d,+101,+4719,+10.8292,+0.0729887
2012-04-15 00:30:00 UTC,+141087,+4378-1.11588e-15d,+4378,+4719,+10.8329,+0.0553364
2012-04-15 01:00:00 UTC,+143276,+3883+6.18582e-15d,+3883,+4719,+10.9541,+0.0553364
2012-04-15 01:30:00 UTC,+145218,+3690+4.74411e-15d,+3690,+4719,+11.0615,+0.0490111
2012-04-15 02:00:00 UTC,+147063,+3608-6.20596e-15d,+3608,+4719,+11.1519,+0.0490111
2012-04-15 02:30:00 UTC,+148867,+3669-1.66439e-15d,+3669,+4719,+11.2403,+0.0312105
2012-04-15 03:00:00 UTC,+150701,+2995-1.63116e-15d,+2995,+4719,+11.2976,+0.0312105
2012-04-15 03:30:00 UTC,+152199,+2102+2.2273e-15d,+2102,+4719,+11.3443,+0.0447598
2012-04-15 04:00:00 UTC,+153250,+1599+5.47398e-15d,+1599,+4719,+11.3914,+0.0447598
2012-04-15 04:30:00 UTC,+154049,+1521+3.61341e-15d,+1521,+4719,+11.4272,-0.0290836
2012-04-15 05:00:00 UTC,+154810,+2065-5.02728e-15d,+2065,+4719,+11.405,-0.0290836
2012-04-15 05:30:00 UTC,+155842,+1723+6.02515e-15d,+1723,+4719,+11.375,+0.0124047
2012-04-15 06:00:00 UTC,+156704,+1135-3.8559e-15d,+1135,+4719,+11.3857,+0.0124047
2012-04-15 06:30:00 UTC,+157271,+608-1.67398e-16d,+608,+4719,+11.3927,+0.0270577
2012-04-15 07:00:00 UTC,+157575,+798+7.65246e-16d,+798,+4719,+11.401,+0.0270577
2012-04-15 07:30:00 UTC,+157974,+117-3.80579e-15d,+117,+4719,+11.4118,+0.00450078
2012-04-15 08:00:00 UTC,+158033,+57+5.46832e-15d,+57,+4719,+11.412,+0.00450078
2012-04-15 08:30:00 UTC,+158061,+92-8.2971e-16d,+92,+4719,+11.4121,+0.0580291
2012-04-15 09:00:00 UTC,+158107,+106+2.40042e-16d,+106,+4719,+11.4148,+0.0580291
2012-04-15 09:30:00 UTC,+158160,+110+1.27222e-15d,+110,+4719,+11.4179,+0.0683292
2012-04-15 10:00:00 UTC,+158215,+100+3.56222e-15d,+100,+4719,+11.4217,+0.0683292
2012-04-15 10:30:00 UTC,+158265,+199+4.47515e-15d,+199,+4719,+11.4251,+0.0646556
2012-04-15 11:00:00 UTC,+158365,+179-1.99007e-15d,+179,+4719,+11.4315,+0.0646556
2012-04-15 11:30:00 UTC,+158454,+130+5.96966e-15d,+130,+4719,+11.4373,+0.0673555
2012-04-15 12:00:00 UTC,+158519,+86+2.81072e-15d,+86,+4719,+11.4417,+0.0673555
2012-04-15 12:30:00 UTC,+158562,+1982-1.23242e-15d,+1982,+4719,+11.4446,+0.0684048
2012-04-15 13:00:00 UTC,+159553,+402-1.26589e-15d,+402,+4719,+11.5124,+0.0684048
2012-04-15 13:30:00 UTC,+159754,+110-3.58535e-15d,+110,+4719,+11.5261,+0.0757471
2012-04-15 14:00:00 UTC,+159809,+96-1.45775e-15d,+96,+4719,+11.5303,+0.0757471
2012-04-15 14:30:00 UTC,+159857,+164-3.41328e-15d,+164,+4719,+11.5339,+0.0911218
2012-04-15 15:00:00 UTC,+159939,+142-5.28599e-15d,+142,+4719,+11.5414,+0.0911218
2012-04-15 15:30:00 UTC,+160010,+92+1.10628e-15d,+92,+4719,+11.5478,+0.0921941
2012-04-15 16:00:00 UTC,+160056,+108+3.41615e-15d,+108,+4719,+11.5521,+0.0921941
2012-04-15 16:30:00 UTC,+160110,+56-6.81547e-16d,+56,+4719,+11.5571,+0.123761
2012-04-15 17:00:00 UTC,+160138,+137+2.97161e-15d,+137,+4719,+11.5605,+0.123761
2012-04-15 17:30:00 UTC,+160207,+114-6.02631e-15d,+114,+4719,+11.569,+0.0974877
2012-04-15 18:00:00 UTC,+160264,+222+2.63614e-15d,+222,+4719,+11.5746,+0.0974877
2012-04-15 18:30:00 UTC,+160375,+173-5.58895e-15d,+173,+4719,+11.5854,+0.0992576
2012-04-15 19:00:00 UTC,+160461,+190+5.49064e-15d,+190,+4719,+11.594,+0.0992576
2012-04-15 19:30:00 UTC,+160556,+178-5.71785e-16d,+178,+4719,+11.6034,+0.106066
2012-04-15 20:00:00 UTC,+160645,+188-5.95508e-15d,+188,+4719,+11.6128,+0.106066
2012-04-15 20:30:00 UTC,+160739,+131-2.33079e-15d,+131,+4719,+11.6228,+0.0994139
2012-04-15 21:00:00 UTC,+160805,+211-3.13533e-15d,+211,+4719,+11.6293,+0.0994139
2012-04-15 21:30:00 UTC,+160910,+229+4.33333e-15d,+229,+4719,+11.6398,+0.102529
2012-04-15 22:00:00 UTC,+161025,+208+2.44658e-15d,+208,+4719,+11.6515,+0.102529
2012-04-15 22:30:00 UTC,+161129,+202+4.66061e-15d,+202,+4719,+11.6622,+0.0845702
2012-04-15 23:00:00 UTC,+161230,+160-5.725e-15d,+160,+4719,+11.6708,+0.0845702
2012-04-15 23:30:00 UTC,+161310,+193+1.18653e-15d,+193,+4719,+11.6775,+0.13211
2012-04-16 00:00:00 UTC,+161406,+88-1.59028e-15d,+88,+4719,+11.6903,+0.13211
2012-04-16 00:30:00 UTC,+161450,+4392-5.56163e-15d,+4392,+4719,+11.6961,+0.0604592
2012-04-16 01:00:00 UTC,+163646,+3771+1.94325e-15d,+3771,+4719,+11.8288,+0.0604592
2012-04-16 01:30:00 UTC,+165532,+3820-6.39441e-16d,+3820,+4719,+11.9428,+0.060738
2012-04-16 02:00:00 UTC,+167442,+3868-6.20981e-15d,+3868,+4719,+12.0589,+0.060738
2012-04-16 02:30:00 UTC,+169376,+3667-1.44326e-15d,+3667,+4719,+12.1763,+0.0595215
2012-04-16 03:00:00 UTC,+171209,+3290+5.69213e-15d,+3290,+4719,+12.2855,+0.0595215
2012-04-16 03:30:00 UTC,+172854,+2272+4.12128e-15d,+2272,+4719,+12.3834,+0.0563472
2012-04-16 04:00:00 UTC,+173990,+1693+1.32257e-15d,+1693,+4719,+12.4474,+0.0563472
2012-04-16 04:30:00 UTC,+174837,+1843-2.98209e-15d,+1843,+4719,+12.4951,+0.0575749
2012-04-16 05:00:00 UTC,+175758,+1721+4.61282e-15d,+1721,+4719,+12.5481,+0.0575749
2012-04-16 05:30:00 UTC,+176619,+1487-2.19024e-15d,+1487,+4719,+12.5977,+0.0620269
2012-04-16 06:00:00 UTC,+177362,+1014+6.32347e-15d,+1014,+4719,+12.6438,+0.0620269
2012-04-16 06:30:00 UTC,+177869,+1540-1.32179e-15d,+1540,+4719,+12.6752,+0.0701608
2012-04-16 07:00:00 UTC,+178639,+1266+5.94909e-15d,+1266,+4719,+12.7293,+0.0701608
2012-04-16 07:30:00 UTC,+179272,+95-3.88362e-15d,+95,+4719,+12.7737,+0.0720003
2012-04-16 08:00:00 UTC,+179320,+70-2.09008e-15d,+70,+4719,+12.7771,+0.0720003
2012-04-16 08:30:00 UTC,+179355,+99-2.18462e-15d,+99,+4719,+12.7796,+0.0819877
2012-04-16 09:00:00 UTC,+179404,+52-4.28152e-15d,+52,+4719,+12.7837,+0.0819877
2012-04-16 09:30:00 UTC,+179430,+212+1.20021e-16d,+212,+4719,+12.7858,+0.0939597
2012-04-16 10:00:00 UTC,+179536,+107-3.80478e-15d,+107,+4719,+12.7958,+0.0939597
2012-04-16 10:30:00 UTC,+179590,+114-3.23635e-15d,+114,+4719,+12.8008,+0.123499
2012-04-16 11:00:00 UTC,+179647,+154-1.48701e-15d,+154,+4719,+12.8078,+0.123499
2012-04-16 11:30:00 UTC,+179724,+117+8.69895e-16d,+117,+4719,+12.8173,+0.120955
2012-04-16 12:00:00 UTC,+179782,+126+2.0194e-15d,+126,+4719,+12.8244,+0.120955
2012-04-16 12:30:00 UTC,+179845,+103+2.47033e-15d,+103,+4719,+12.832,+0.303523
2012-04-16 13:00:00 UTC,+179897,+96-5.69849e-15d,+96,+4719,+12.8477,+0.303523
2012-04-16 13:30:00 UTC,+179945,+93+3.28315e-15d,+93,+4719,+12.8622,+0.105851
2012-04-16 14:00:00 UTC,+179991,+53-3.00052e-15d,+53,+4719,+12.8672,+0.105851
2012-04-16 14:30:00 UTC,+180018,+145-2.19349e-15d,+145,+4719,+12.87,+0.134332
2012-04-16 15:00:00 UTC,+180090,+102-1.87091e-15d,+102,+4719,+12.8797,+0.134332
2012-04-16 15:30:00 UTC,+180141,+49+3.76474e-15d,+49,+4719,+12.8866,+0.316168
2012-04-16 16:00:00 UTC,+180166,+36-5.03588e-15d,+36,+4719,+12.8943,+0.316168
2012-04-16 16:30:00 UTC,+180184,+163+4.68303e-15d,+163,+4719,+12.9,+0.190817
2012-04-16 17:00:00 UTC,+180265,+108+3.41615e-15d,+108,+4719,+12.9155,+0.190817
2012-04-16 17:30:00 UTC,+180319,+96+3.4456e-15d,+96,+4719,+12.9258,+0.216197
2012-04-16 18:00:00 UTC,+180367,+158-2.81821e-15d,+158,+4719,+12.9362,+0.216197
2012-04-16 18:30:00 UTC,+180446,+148-4.64189e-15d,+148,+4719,+12.9533,+0.145511
2012-04-16 19:00:00 UTC,+180520,+177+3.30634e-15d,+177,+4719,+12.9641,+0.145511
2012-04-16 19:30:00 UTC,+180609,+170-8.98039e-16d,+170,+4719,+12.977,+0.133813
2012-04-16 20:00:00 UTC,+180694,+211-6.02949e-15d,+211,+4719,+12.9883,+0.133813
2012-04-16 20:30:00 UTC,+180799,+181+1.40577e-16d,+181,+4719,+13.0024,+0.400453
2012-04-16 21:00:00 UTC,+180890,+258+5.91731e-16d,+258,+4719,+13.0387,+0.400453
2012-04-16 21:30:00 UTC,+181019,+241+5.70124e-15d,+241,+4719,+13.0903,+0.369234
2012-04-16 22:00:00 UTC,+181139,+194+6.55784e-16d,+194,+4719,+13.1348,+0.369234
2012-04-16 22:30:00 UTC,+181236,+215-2.60362e-15d,+215,+4719,+13.1706,+0.107162
2012-04-16 23:00:00 UTC,+181344,+178+3.7166e-15d,+178,+4719,+13.1822,+0.107162
2012-04-16 23:30:00 UTC,+181433,+167+6.3992e-15d,+167,+4719,+13.1917,+0.126401
2012-04-17 00:00:00 UTC,+181516,+71-1.43349e-15d,+71,+4719,+13.2023,+0.126401
2012-04-17 00:30:00 UTC,+181552,+4400+3.88606e-15d,+4400,+4719,+13.2067,+0.103588
2012-04-17 01:00:00 UTC,+183752,+3804+3.10363e-15d,+3804,+4719,+13.4346,+0.103588
2012-04-17 01:30:00 UTC,+185654,+3673-1.10839e-16d,+3673,+4719,+13.6317,+0.0747526
2012-04-17 02:00:00 UTC,+187490,+3918-3.01333e-15d,+3918,+4719,+13.769,+0.0747526
2012-04-17 02:30:00 UTC,+189449,+3121+7.82655e-16d,+3121,+4719,+13.9154,+0.0634324
2012-04-17 03:00:00 UTC,+191010,+3155-5.54858e-15d,+3155,+4719,+14.0144,+0.0634324
2012-04-17 03:30:00 UTC,+192587,+2003+6.40239e-15d,+2003,+4719,+14.1144,+0.0625991
2012-04-17 04:00:00 UTC,+193589,+1488+4.65113e-15d,+1488,+4719,+14.1771,+0.0625991
2012-04-17 04:30:00 UTC,+194333,+1800-6.10666e-15d,+1800,+4719,+14.2237,+0.0615772
2012-04-17 05:00:00 UTC,+195233,+1544+2.76857e-15d,+1544,+4719,+14.2791,+0.0615772
2012-04-17 05:30:00 UTC,+196005,+1379-4.28072e-15d,+1379,+4719,+14.3267,+0.0660588
2012-04-17 06:00:00 UTC,+196694,+1486+2.73964e-16d,+1486,+4719,+14.3722,+0.0660588
2012-04-17 06:30:00 UTC,+197437,+860-6.27235e-15d,+860,+4719,+14.4213,+0.0815083
2012-04-17 07:00:00 UTC,+197867,+1747-1.63124e-15d,+1747,+4719,+14.4563,+0.0815083
2012-04-17 07:30:00 UTC,+198741,+108+1.64918e-15d,+108,+4719,+14.5275,+0.0695524
2012-04-17 08:00:00 UTC,+198795,+49+3.63492e-15d,+49,+4719,+14.5313,+0.0695524
2012-04-17 08:30:00 UTC,+198819,+95+5.35672e-16d,+95,+4719,+14.533,+0.0843426
2012-04-17 09:00:00 UTC,+198867,+110+5.78283e-16d,+110,+4719,+14.537,+0.0843426
2012-04-17 09:30:00 UTC,+198922,+112-3.63492e-15d,+112,+4719,+14.5416,+0.156636
2012-04-17 10:00:00 UTC,+198978,+216-3.88734e-15d,+216,+4719,+14.5504,+0.156636
2012-04-17 10:30:00 UTC,+199086,+193+2.10938e-15d,+193,+4719,+14.5673,+0.135459
2012-04-17 11:00:00 UTC,+199182,+211-6.15008e-15d,+211,+4719,+14.5804,+0.135459
2012-04-17 11:30:00 UTC,+199288,+146+4.35692e-15d,+146,+4719,+14.5947,+0.108781
2012-04-17 12:00:00 UTC,+199361,+168-3.0291e-15d,+168,+4719,+14.6026,+0.108781
2012-04-17 12:30:00 UTC,+199445,+146+3.74695e-15d,+146,+4719,+14.6118,+0.289358
2012-04-17 13:00:00 UTC,+199518,+155+5.33512e-15d,+155,+4719,+14.6329,+0.289358
2012-04-17 13:30:00 UTC,+199595,+107+2.97248e-15d,+107,+4719,+14.6553,+0.456519
2012-04-17 14:00:00 UTC,+199649,+144-3.799e-15d,+144,+4719,+14.6797,+0.456519
2012-04-17 14:30:00 UTC,+199721,+163-4.52692e-15d,+163,+4719,+14.7126,+0.161375
2012-04-17 15:00:00 UTC,+199802,+98+6.10147e-15d,+98,+4719,+14.7258,+0.161375
2012-04-17 15:30:00 UTC,+199851,+101-8.81738e-16d,+101,+4719,+14.7337,+0.235303
2012-04-17 16:00:00 UTC,+199902,+95+3.61579e-15d,+95,+4719,+14.7456,+0.235303
2012-04-17 16:30:00 UTC,+199949,+154+6.44372e-15d,+154,+4719,+14.7567,+0.262698
2012-04-17 17:00:00 UTC,+200026,+192+3.57812e-15d,+192,+4719,+14.777,+0.262698
2012-04-17 17:30:00 UTC,+200122,+163+1.40491e-15d,+163,+4719,+14.8022,+0.175882
2012-04-17 18:00:00 UTC,+200204,+145-5.52758e-15d,+145,+4719,+14.8165,+0.175882
2012-04-17 18:30:00 UTC,+200276,+103-9.88133e-16d,+103,+4719,+14.8293,+0.174811
2012-04-17 19:00:00 UTC,+200328,+215+5.56227e-15d,+215,+4719,+14.8383,+0.174811
2012-04-17 19:30:00 UTC,+200435,+157+1.29653e-15d,+157,+4719,+14.8571,+0.193694
2012-04-17 20:00:00 UTC,+200514,+168-3.48346e-15d,+168,+4719,+14.8723,+0.193694
2012-04-17 20:30:00 UTC,+200598,+265+3.74465e-15d,+265,+4719,+14.8885,+0.178497
2012-04-17 21:00:00 UTC,+200730,+218-2.91794e-15d,+218,+4719,+14.9122,+0.178497
2012-04-17 21:30:00 UTC,+200839,+224-1.13591e-16d,+224,+4719,+14.9316,+0.181472
2012-04-17 22:00:00 UTC,+200951,+213+4.06155e-15d,+213,+4719,+14.952,+0.181472
2012-04-17 22:30:00 UTC,+201058,+257-1.98011e-16d,+257,+4719,+14.9713,+0.112891
2012-04-17 23:00:00 UTC,+201186,+208-3.66987e-15d,+208,+4719,+14.9858,+0.112891
2012-04-17 23:30:00 UTC,+201290,+141+7.21828e-16d,+141,+4719,+14.9975,+0.102308
2012-04-18 00:00:00 UTC,+201361,+77+3.30447e-15d,+77,+4719,+15.0048,+0.102308
2012-04-18 00:30:00 UTC,+201399,+4606+2.82839e-15d,+4606,+4719,+15.0087,+0.0990193
2012-04-18 01:00:00 UTC,+203702,+3593+5.21211e-15d,+3593,+4719,+15.2367,+0.0990193
2012-04-18 01:30:00 UTC,+205499,+3683-3.97936e-15d,+3683,+4719,+15.4146,+0.0835099
2012-04-18 02:00:00 UTC,+207340,+3720-1.75102e-15d,+3720,+4719,+15.5684,+0.0835099
2012-04-18 02:30:00 UTC,+209200,+3034-2.68366e-16d,+3034,+4719,+15.7237,+0.0771747
2012-04-18 03:00:00 UTC,+210717,+3084+4.62026e-15d,+3084,+4719,+15.8408,+0.0771747
2012-04-18 03:30:00 UTC,+212259,+1991+2.9649e-15d,+1991,+4719,+15.9598,+0.0698121
2012-04-18 04:00:00 UTC,+213255,+1481+2.33656e-15d,+1481,+4719,+16.0293,+0.0698121
2012-04-18 04:30:00 UTC,+213995,+2030+3.60985e-15d,+2030,+4719,+16.081,+0.0631349
2012-04-18 05:00:00 UTC,+215010,+1394-4.96477e-15d,+1394,+4719,+16.1451,+0.0631349
2012-04-18 05:30:00 UTC,+215707,+1050-4.07111e-15d,+1050,+4719,+16.1891,+0.0688185
2012-04-18 06:00:00 UTC,+216232,+1902+5.77918e-15d,+1902,+4719,+16.2252,+0.0688185
2012-04-18 06:30:00 UTC,+217183,+1433+5.68194e-16d,+1433,+4719,+16.2907,+0.0803606
2012-04-18 07:00:00 UTC,+217900,+993-4.81728e-15d,+993,+4719,+16.3483,+0.0803606
2012-04-18 07:30:00 UTC,+218396,+53-5.1609e-15d,+53,+4719,+16.3882,+0.0770361
2012-04-18 08:00:00 UTC,+218423,+49+6.49093e-16d,+49,+4719,+16.3902,+0.0770361
2012-04-18 08:30:00 UTC,+218447,+52+1.22329e-15d,+52,+4719,+16.3921,+0.112268
2012-04-18 09:00:00 UTC,+218473,+138-5.90016e-15d,+138,+4719,+16.395,+0.112268
2012-04-18 09:30:00 UTC,+218542,+168-2.87764e-15d,+168,+4719,+16.4027,+0.162983
2012-04-18 10:00:00 UTC,+218626,+127+3.2056e-15d,+127,+4719,+16.4164,+0.162983
2012-04-18 10:30:00 UTC,+218690,+223-1.71151e-15d,+223,+4719,+16.4268,+0.158396
2012-04-18 11:00:00 UTC,+218801,+120+5.30092e-15d,+120,+4719,+16.4444,+0.158396
2012-04-18 11:30:00 UTC,+218861,+140+3.18055e-15d,+140,+4719,+16.4539,+0.112218
2012-04-18 12:00:00 UTC,+218931,+158+2.89873e-15d,+158,+4719,+16.4618,+0.112218
2012-04-18 12:30:00 UTC,+219010,+76+2.09247e-15d,+76,+4719,+16.4707,+0.206997
2012-04-18 13:00:00 UTC,+219048,+96+2.38542e-15d,+96,+4719,+16.4785,+0.206997
2012-04-18 13:30:00 UTC,+219096,+67-2.84826e-16d,+67,+4719,+16.4885,+0.240951
2012-04-18 14:00:00 UTC,+219130,+57+1.33918e-15d,+57,+4719,+16.4965,+0.240951
2012-04-18 14:30:00 UTC,+219158,+35-3.27143e-15d,+35,+4719,+16.5034,+0.200443
2012-04-18 15:00:00 UTC,+219176,+51-6.23638e-15d,+51,+4719,+16.5069,+0.200443
2012-04-18 15:30:00 UTC,+219201,+51-3.6171e-15d,+51,+4719,+16.512,+0.681351
2012-04-18 16:00:00 UTC,+219227,+165-6.47677e-15d,+165,+4719,+16.5294,+0.681351
2012-04-18 16:30:00 UTC,+219309,+217-1.17255e-15d,+217,+4719,+16.5856,+0.211898
2012-04-18 17:00:00 UTC,+219418,+110+1.04091e-15d,+110,+4719,+16.6086,+0.211898
