# file...... strom/strom_92.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 858
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 01:00:00 UTC,+8760,+791+8.23486e-15d,+791,+1219,+11.7788,+0.0623406
2012-04-09 01:30:00 UTC,+9155.5,+216-3.76955e-15d,+216,+1219,+11.8034,+0.0583953
2012-04-09 02:00:00 UTC,+9263.5,+29+0d,+29,+1219,+11.8098,+0.0583953
2012-04-09 02:30:00 UTC,+9278,+55+0d,+55,+1219,+11.8106,+0.0561628
2012-04-09 03:00:00 UTC,+9305.5,+56+0d,+56,+1219,+11.8121,+0.0561628
2012-04-09 03:30:00 UTC,+9333.5,+75+5.42815e-15d,+75,+1219,+11.8137,+0.0533591
2012-04-09 04:00:00 UTC,+9371,+31+3.28315e-15d,+31,+1219,+11.8157,+0.0533591
2012-04-09 04:30:00 UTC,+9386.5,+39+0d,+39,+1219,+11.8165,+0.0559435
2012-04-09 05:00:00 UTC,+9406,+42+0d,+42,+1219,+11.8176,+0.0559435
2012-04-09 05:30:00 UTC,+9427,+76+5.35672e-15d,+76,+1219,+11.8188,+0.0666255
2012-04-09 06:00:00 UTC,+9465,+110-3.70101e-15d,+110,+1219,+11.8213,+0.0666255
2012-04-09 06:30:00 UTC,+9520,+63-9.69312e-15d,+63,+1219,+11.825,+0.0715496
2012-04-09 07:00:00 UTC,+9551.5,+62+3.28315e-15d,+62,+1219,+11.8273,+0.0715496
2012-04-09 07:30:00 UTC,+9582.5,+174+4.67944e-15d,+174,+1219,+11.8295,+0.0638158
2012-04-09 08:00:00 UTC,+9669.5,+153-5.32171e-15d,+153,+1219,+11.835,+0.0638158
2012-04-09 08:30:00 UTC,+9746,+134+3.03814e-15d,+134,+1219,+11.8399,+0.0814734
2012-04-09 09:00:00 UTC,+9813,+147+0d,+147,+1219,+11.8454,+0.0814734
2012-04-09 09:30:00 UTC,+9886.5,+181-8.99693e-15d,+181,+1219,+11.8514,+0.0935965
2012-04-09 10:00:00 UTC,+9977,+144+2.82716e-15d,+144,+1219,+11.8598,+0.0935965
2012-04-09 10:30:00 UTC,+10049,+818+7.96305e-15d,+818,+1219,+11.8666,+0.206686
2012-04-09 11:00:00 UTC,+10458,+88-4.62626e-15d,+88,+1219,+11.9511,+0.206686
2012-04-09 11:30:00 UTC,+10502,+23+4.42512e-15d,+23,+1219,+11.9602,+0.189668
2012-04-09 12:00:00 UTC,+10513.5,+83+9.8099e-15d,+83,+1219,+11.9624,+0.189668
2012-04-09 12:30:00 UTC,+10555,+64-6.36111e-15d,+64,+1219,+11.9703,+0.113224
2012-04-09 13:00:00 UTC,+10587,+65+3.13162e-15d,+65,+1219,+11.9739,+0.113224
2012-04-09 13:30:00 UTC,+10619.5,+50+0d,+50,+1219,+11.9776,+0.132286
2012-04-09 14:00:00 UTC,+10644.5,+39+0d,+39,+1219,+11.9809,+0.132286
2012-04-09 14:30:00 UTC,+10664,+73+0d,+73,+1219,+11.9834,+0.114641
2012-04-09 15:00:00 UTC,+10700.5,+60+3.39259e-15d,+60,+1219,+11.9876,+0.114641
2012-04-09 15:30:00 UTC,+10730.5,+89+0d,+89,+1219,+11.9911,+0.112132
2012-04-09 16:00:00 UTC,+10775,+48-8.48148e-15d,+48,+1219,+11.9961,+0.112132
2012-04-09 16:30:00 UTC,+10799,+54+7.53909e-15d,+54,+1219,+11.9987,+0.139998
2012-04-09 17:00:00 UTC,+10826,+68-2.99346e-15d,+68,+1219,+12.0025,+0.139998
2012-04-09 17:30:00 UTC,+10860,+37-1.1003e-14d,+37,+1219,+12.0073,+0.122701
2012-04-09 18:00:00 UTC,+10878.5,+83+0d,+83,+1219,+12.0096,+0.122701
2012-04-09 18:30:00 UTC,+10920,+73+0d,+73,+1219,+12.0146,+0.115321
2012-04-09 19:00:00 UTC,+10956.5,+46+0d,+46,+1219,+12.0189,+0.115321
2012-04-09 19:30:00 UTC,+10979.5,+54+1.13086e-14d,+54,+1219,+12.0215,+0.109032
2012-04-09 20:00:00 UTC,+11006.5,+34-2.99346e-15d,+34,+1219,+12.0245,+0.109032
2012-04-09 20:30:00 UTC,+11023.5,+63-3.23104e-15d,+63,+1219,+12.0263,+0.221414
2012-04-09 21:00:00 UTC,+11055,+65+0d,+65,+1219,+12.0333,+0.221414
2012-04-09 21:30:00 UTC,+11087.5,+70+5.81587e-15d,+70,+1219,+12.0405,+0.135952
2012-04-09 22:00:00 UTC,+11122.5,+75+5.42815e-15d,+75,+1219,+12.0452,+0.135952
2012-04-09 22:30:00 UTC,+11160,+567+5.74407e-15d,+567,+1219,+12.0503,+0.0919191
2012-04-09 23:00:00 UTC,+11443.5,+248+0d,+248,+1219,+12.0764,+0.0919191
2012-04-09 23:30:00 UTC,+11567.5,+973-3.34726e-15d,+973,+1219,+12.0878,+0.111772
2012-04-10 00:00:00 UTC,+12054,+1153+8.47412e-15d,+1153,+1219,+12.1422,+0.111772
2012-04-10 00:30:00 UTC,+12630.5,+854-3.81369e-15d,+854,+1219,+12.2066,+0.0716653
2012-04-10 01:00:00 UTC,+13057.5,+566+5.75422e-15d,+566,+1219,+12.2372,+0.0716653
2012-04-10 01:30:00 UTC,+13340.5,+116+0d,+116,+1219,+12.2575,+0.0779594
2012-04-10 02:00:00 UTC,+13398.5,+64+0d,+64,+1219,+12.262,+0.0779594
2012-04-10 02:30:00 UTC,+13430.5,+47-4.33097e-15d,+47,+1219,+12.2645,+0.0635732
2012-04-10 03:00:00 UTC,+13454,+33+0d,+33,+1219,+12.266,+0.0635732
2012-04-10 03:30:00 UTC,+13470.5,+63+9.69312e-15d,+63,+1219,+12.267,+0.0594776
2012-04-10 04:00:00 UTC,+13502,+70-2.90794e-15d,+70,+1219,+12.2689,+0.0594776
2012-04-10 04:30:00 UTC,+13537,+28+0d,+28,+1219,+12.271,+0.0600062
2012-04-10 05:00:00 UTC,+13551,+52+0d,+52,+1219,+12.2718,+0.0600062
2012-04-10 05:30:00 UTC,+13577,+81-5.02606e-15d,+81,+1219,+12.2734,+0.0654961
2012-04-10 06:00:00 UTC,+13617.5,+101-4.0308e-15d,+101,+1219,+12.2761,+0.0654961
2012-04-10 06:30:00 UTC,+13668,+103+0d,+103,+1219,+12.2794,+0.0761057
2012-04-10 07:00:00 UTC,+13719.5,+103+0d,+103,+1219,+12.2833,+0.0761057
2012-04-10 07:30:00 UTC,+13771,+106+3.84067e-15d,+106,+1219,+12.2872,+0.0817469
2012-04-10 08:00:00 UTC,+13824,+68+0d,+68,+1219,+12.2915,+0.0817469
2012-04-10 08:30:00 UTC,+13858,+99+4.11223e-15d,+99,+1219,+12.2943,+0.079081
2012-04-10 09:00:00 UTC,+13907.5,+639+5.09685e-15d,+639,+1219,+12.2982,+0.079081
2012-04-10 09:30:00 UTC,+14227,+490+3.32336e-15d,+490,+1219,+12.3235,+0.0770273
2012-04-10 10:00:00 UTC,+14472,+102+3.99128e-15d,+102,+1219,+12.3424,+0.0770273
2012-04-10 10:30:00 UTC,+14523,+83+9.8099e-15d,+83,+1219,+12.3463,+0.0997805
2012-04-10 11:00:00 UTC,+14564.5,+120+3.39259e-15d,+120,+1219,+12.3504,+0.0997805
2012-04-10 11:30:00 UTC,+14624.5,+96-4.24074e-15d,+96,+1219,+12.3564,+0.104562
2012-04-10 12:00:00 UTC,+14672.5,+259-9.43114e-15d,+259,+1219,+12.3614,+0.104562
2012-04-10 12:30:00 UTC,+14802,+211+3.85887e-15d,+211,+1219,+12.375,+0.110625
2012-04-10 13:00:00 UTC,+14907.5,+27-3.76955e-15d,+27,+1219,+12.3867,+0.110625
2012-04-10 13:30:00 UTC,+14921,+48-4.24074e-15d,+48,+1219,+12.3881,+0.130791
2012-04-10 14:00:00 UTC,+14945,+33+0d,+33,+1219,+12.3913,+0.130791
2012-04-10 14:30:00 UTC,+14961.5,+80-5.08889e-15d,+80,+1219,+12.3934,+0.137537
2012-04-10 15:00:00 UTC,+15001.5,+70-8.72381e-15d,+70,+1219,+12.3989,+0.137537
2012-04-10 15:30:00 UTC,+15036.5,+37-5.5015e-15d,+37,+1219,+12.4038,+0.137731
2012-04-10 16:00:00 UTC,+15055,+69-2.95008e-15d,+69,+1219,+12.4063,+0.137731
2012-04-10 16:30:00 UTC,+15089.5,+51-3.99128e-15d,+51,+1219,+12.4111,+0.150004
2012-04-10 17:00:00 UTC,+15115,+58+0d,+58,+1219,+12.4149,+0.150004
2012-04-10 17:30:00 UTC,+15144,+71-5.73396e-15d,+71,+1219,+12.4192,+0.159394
2012-04-10 18:00:00 UTC,+15179.5,+67-3.03814e-15d,+67,+1219,+12.4249,+0.159394
2012-04-10 18:30:00 UTC,+15213,+59+0d,+59,+1219,+12.4302,+0.152365
2012-04-10 19:00:00 UTC,+15242.5,+59+0d,+59,+1219,+12.4347,+0.152365
2012-04-10 19:30:00 UTC,+15272,+71+0d,+71,+1219,+12.4392,+0.152218
2012-04-10 20:00:00 UTC,+15307.5,+49+4.15419e-15d,+49,+1219,+12.4446,+0.152218
2012-04-10 20:30:00 UTC,+15332,+69-8.85024e-15d,+69,+1219,+12.4484,+0.218012
2012-04-10 21:00:00 UTC,+15366.5,+88+4.62626e-15d,+88,+1219,+12.4559,+0.218012
2012-04-10 21:30:00 UTC,+15410.5,+309+5.27005e-15d,+309,+1219,+12.4655,+0.214524
2012-04-10 22:00:00 UTC,+15565,+255+0d,+255,+1219,+12.4986,+0.214524
2012-04-10 22:30:00 UTC,+15692.5,+221+0d,+221,+1219,+12.526,+0.101954
2012-04-10 23:00:00 UTC,+15803,+311+0d,+311,+1219,+12.5372,+0.101954
2012-04-10 23:30:00 UTC,+15958.5,+1169-5.57209e-15d,+1169,+1219,+12.5531,+0.0864792
2012-04-11 00:00:00 UTC,+16543,+994-3.27655e-15d,+994,+1219,+12.6036,+0.0864792
2012-04-11 00:30:00 UTC,+17040,+713+0d,+713,+1219,+12.6466,+0.0918275
2012-04-11 01:00:00 UTC,+17396.5,+152+0d,+152,+1219,+12.6793,+0.0918275
2012-04-11 01:30:00 UTC,+17472.5,+97+0d,+97,+1219,+12.6863,+0.105886
2012-04-11 02:00:00 UTC,+17521,+30+6.78518e-15d,+30,+1219,+12.6915,+0.105886
2012-04-11 02:30:00 UTC,+17536,+81+0d,+81,+1219,+12.6931,+0.0788096
2012-04-11 03:00:00 UTC,+17576.5,+57-3.57115e-15d,+57,+1219,+12.6962,+0.0788096
2012-04-11 03:30:00 UTC,+17605,+63-6.46208e-15d,+63,+1219,+12.6985,+0.0775286
2012-04-11 04:00:00 UTC,+17636.5,+28-3.63492e-15d,+28,+1219,+12.7009,+0.0775286
2012-04-11 04:30:00 UTC,+17650.5,+59+3.45009e-15d,+59,+1219,+12.702,+0.0732506
2012-04-11 05:00:00 UTC,+17680,+44+4.62626e-15d,+44,+1219,+12.7042,+0.0732506
2012-04-11 05:30:00 UTC,+17702,+106+3.84067e-15d,+106,+1219,+12.7058,+0.081087
2012-04-11 06:00:00 UTC,+17755,+113+0d,+113,+1219,+12.7101,+0.081087
2012-04-11 06:30:00 UTC,+17811.5,+54+3.76955e-15d,+54,+1219,+12.7147,+0.0940476
2012-04-11 07:00:00 UTC,+17838.5,+70+2.90794e-15d,+70,+1219,+12.7172,+0.0940476
2012-04-11 07:30:00 UTC,+17873.5,+38-5.35672e-15d,+38,+1219,+12.7205,+0.0882587
2012-04-11 08:00:00 UTC,+17892.5,+313+1.04054e-14d,+313,+1219,+12.7222,+0.0882587
2012-04-11 08:30:00 UTC,+18049,+93-4.37754e-15d,+93,+1219,+12.736,+0.0920742
2012-04-11 09:00:00 UTC,+18095.5,+134+6.07628e-15d,+134,+1219,+12.7403,+0.0920742
2012-04-11 09:30:00 UTC,+18162.5,+337+0d,+337,+1219,+12.7464,+0.0859724
2012-04-11 10:00:00 UTC,+18331,+89+0d,+89,+1219,+12.7609,+0.0859724
2012-04-11 10:30:00 UTC,+18375.5,+64+6.36111e-15d,+64,+1219,+12.7648,+0.113716
2012-04-11 11:00:00 UTC,+18407.5,+43+4.73385e-15d,+43,+1219,+12.7684,+0.113716
2012-04-11 11:30:00 UTC,+18429,+98+4.15419e-15d,+98,+1219,+12.7708,+0.106493
2012-04-11 12:00:00 UTC,+18478,+62+0d,+62,+1219,+12.7761,+0.106493
2012-04-11 12:30:00 UTC,+18509,+59-6.90019e-15d,+59,+1219,+12.7794,+0.188556
2012-04-11 13:00:00 UTC,+18538.5,+45+0d,+45,+1219,+12.7849,+0.188556
2012-04-11 13:30:00 UTC,+18561,+45+0d,+45,+1219,+12.7892,+0.235026
2012-04-11 14:00:00 UTC,+18583.5,+64+0d,+64,+1219,+12.7944,+0.235026
2012-04-11 14:30:00 UTC,+18615.5,+77+5.28716e-15d,+77,+1219,+12.802,+0.123131
2012-04-11 15:00:00 UTC,+18654,+79+0d,+79,+1219,+12.8067,+0.123131
2012-04-11 15:30:00 UTC,+18693.5,+41+4.96477e-15d,+41,+1219,+12.8116,+0.143423
2012-04-11 16:00:00 UTC,+18714,+56+0d,+56,+1219,+12.8145,+0.143423
2012-04-11 16:30:00 UTC,+18742,+63+9.69312e-15d,+63,+1219,+12.8185,+0.084226
2012-04-11 17:00:00 UTC,+18773.5,+107+0d,+107,+1219,+12.8212,+0.084226
2012-04-11 17:30:00 UTC,+18827,+443+0d,+443,+1219,+12.8257,+0.128625
2012-04-11 18:00:00 UTC,+19048.5,+203-4.01095e-15d,+203,+1219,+12.8542,+0.128625
2012-04-11 18:30:00 UTC,+19150,+87-4.67944e-15d,+87,+1219,+12.8672,+0.131868
2012-04-11 19:00:00 UTC,+19193.5,+72+0d,+72,+1219,+12.873,+0.131868
2012-04-11 19:30:00 UTC,+19229.5,+70+0d,+70,+1219,+12.8777,+0.113837
2012-04-11 20:00:00 UTC,+19264.5,+101-8.0616e-15d,+101,+1219,+12.8817,+0.113837
2012-04-11 20:30:00 UTC,+19315,+89+4.57428e-15d,+89,+1219,+12.8874,+0.111143
2012-04-11 21:00:00 UTC,+19359.5,+139-2.92886e-15d,+139,+1219,+12.8924,+0.111143
2012-04-11 21:30:00 UTC,+19429,+225+0d,+225,+1219,+12.9001,+0.130336
2012-04-11 22:00:00 UTC,+19541.5,+218+3.73496e-15d,+218,+1219,+12.9148,+0.130336
2012-04-11 22:30:00 UTC,+19650.5,+1097+0d,+1097,+1219,+12.929,+0.100368
2012-04-11 23:00:00 UTC,+20199,+1005-3.24068e-15d,+1005,+1219,+12.984,+0.100368
2012-04-11 23:30:00 UTC,+20701.5,+848+0d,+848,+1219,+13.0345,+0.0661328
2012-04-12 00:00:00 UTC,+21125.5,+756-4.30805e-15d,+756,+1219,+13.0625,+0.0661328
2012-04-12 00:30:00 UTC,+21503.5,+816+7.98257e-15d,+816,+1219,+13.0875,+0.0730108
2012-04-12 01:00:00 UTC,+21911.5,+566+5.75422e-15d,+566,+1219,+13.1173,+0.0730108
2012-04-12 01:30:00 UTC,+22194.5,+105+0d,+105,+1219,+13.138,+0.0586008
2012-04-12 02:00:00 UTC,+22247,+89-4.57428e-15d,+89,+1219,+13.141,+0.0586008
2012-04-12 02:30:00 UTC,+22291.5,+69+2.95008e-15d,+69,+1219,+13.1436,+0.0568041
2012-04-12 03:00:00 UTC,+22326,+66+0d,+66,+1219,+13.1456,+0.0568041
2012-04-12 03:30:00 UTC,+22359,+50+0d,+50,+1219,+13.1475,+0.0565946
2012-04-12 04:00:00 UTC,+22384,+67+3.03814e-15d,+67,+1219,+13.1489,+0.0565946
2012-04-12 04:30:00 UTC,+22417.5,+50+0d,+50,+1219,+13.1508,+0.0586548
2012-04-12 05:00:00 UTC,+22442.5,+104+0d,+104,+1219,+13.1523,+0.0586548
2012-04-12 05:30:00 UTC,+22494.5,+92+0d,+92,+1219,+13.1553,+0.0658171
2012-04-12 06:00:00 UTC,+22540.5,+87-9.35887e-15d,+87,+1219,+13.1583,+0.0658171
2012-04-12 06:30:00 UTC,+22584,+61+3.33698e-15d,+61,+1219,+13.1612,+0.0731044
2012-04-12 07:00:00 UTC,+22614.5,+512-3.18055e-15d,+512,+1219,+13.1634,+0.0731044
2012-04-12 07:30:00 UTC,+22870.5,+176+0d,+176,+1219,+13.1821,+0.0762139
2012-04-12 08:00:00 UTC,+22958.5,+468-3.47958e-15d,+468,+1219,+13.1889,+0.0762139
2012-04-12 08:30:00 UTC,+23192.5,+564+0d,+564,+1219,+13.2067,+0.086292
2012-04-12 09:00:00 UTC,+23474.5,+911+3.57507e-15d,+911,+1219,+13.231,+0.086292
2012-04-12 09:30:00 UTC,+23930,+589-5.52952e-15d,+589,+1219,+13.2703,+0.0891249
2012-04-12 10:00:00 UTC,+24224.5,+329+4.94968e-15d,+329,+1219,+13.2966,+0.0891249
2012-04-12 10:30:00 UTC,+24389,+80-5.08889e-15d,+80,+1219,+13.3112,+0.107976
2012-04-12 11:00:00 UTC,+24429,+68+0d,+68,+1219,+13.3156,+0.107976
2012-04-12 11:30:00 UTC,+24463,+92+4.42512e-15d,+92,+1219,+13.3192,+0.109824
2012-04-12 12:00:00 UTC,+24509,+52+0d,+52,+1219,+13.3243,+0.109824
2012-04-12 12:30:00 UTC,+24535,+51+0d,+51,+1219,+13.3271,+0.10197
2012-04-12 13:00:00 UTC,+24560.5,+81+0d,+81,+1219,+13.3297,+0.10197
2012-04-12 13:30:00 UTC,+24601,+79+5.1533e-15d,+79,+1219,+13.3339,+0.224918
2012-04-12 14:00:00 UTC,+24640.5,+96+4.24074e-15d,+96,+1219,+13.3427,+0.224918
2012-04-12 14:30:00 UTC,+24688.5,+68-1.19739e-14d,+68,+1219,+13.3535,+0.201628
2012-04-12 15:00:00 UTC,+24722.5,+67+0d,+67,+1219,+13.3604,+0.201628
2012-04-12 15:30:00 UTC,+24756,+52+0d,+52,+1219,+13.3672,+0.119348
2012-04-12 16:00:00 UTC,+24782,+48-4.24074e-15d,+48,+1219,+13.3703,+0.119348
2012-04-12 16:30:00 UTC,+24806,+94-4.33097e-15d,+94,+1219,+13.3731,+0.106557
2012-04-12 17:00:00 UTC,+24853,+87+0d,+87,+1219,+13.3781,+0.106557
2012-04-12 17:30:00 UTC,+24896.5,+109+3.73496e-15d,+109,+1219,+13.3828,+0.124341
2012-04-12 18:00:00 UTC,+24951,+81+0d,+81,+1219,+13.3895,+0.124341
2012-04-12 18:30:00 UTC,+24991.5,+51+7.98257e-15d,+51,+1219,+13.3946,+0.106472
2012-04-12 19:00:00 UTC,+25017,+58+1.05287e-14d,+58,+1219,+13.3973,+0.106472
2012-04-12 19:30:00 UTC,+25046,+49+0d,+49,+1219,+13.4004,+0.105961
2012-04-12 20:00:00 UTC,+25070.5,+85+0d,+85,+1219,+13.403,+0.105961
2012-04-12 20:30:00 UTC,+25113,+69+0d,+69,+1219,+13.4075,+0.0929066
2012-04-12 21:00:00 UTC,+25147.5,+60+3.39259e-15d,+60,+1219,+13.4107,+0.0929066
2012-04-12 21:30:00 UTC,+25177.5,+50+4.07111e-15d,+50,+1219,+13.4135,+0.0858488
2012-04-12 22:00:00 UTC,+25202.5,+47+0d,+47,+1219,+13.4156,+0.0858488
2012-04-12 22:30:00 UTC,+25226,+241+0d,+241,+1219,+13.4176,+0.0735797
2012-04-12 23:00:00 UTC,+25346.5,+235+6.92955e-15d,+235,+1219,+13.4265,+0.0735797
2012-04-12 23:30:00 UTC,+25464,+1286+0d,+1286,+1286,+13.4351,+0.0615035
2012-04-13 00:00:00 UTC,+26107,+982+6.63317e-15d,+982,+1286,+13.4747,+0.0615035
2012-04-13 00:30:00 UTC,+26598,+821+3.96698e-15d,+821,+1286,+13.5049,+0.0626371
2012-04-13 01:00:00 UTC,+27008.5,+311+5.23615e-15d,+311,+1286,+13.5306,+0.0626371
2012-04-13 01:30:00 UTC,+27164,+63+9.69312e-15d,+63,+1286,+13.5403,+0.061837
2012-04-13 02:00:00 UTC,+27195.5,+116+0d,+116,+1286,+13.5423,+0.061837
2012-04-13 02:30:00 UTC,+27253.5,+90+0d,+90,+1286,+13.5459,+0.0601934
2012-04-13 03:00:00 UTC,+27298.5,+71-2.86698e-15d,+71,+1286,+13.5486,+0.0601934
2012-04-13 03:30:00 UTC,+27334,+55+0d,+55,+1286,+13.5507,+0.0617924
2012-04-13 04:00:00 UTC,+27361.5,+66+1.54209e-14d,+66,+1286,+13.5524,+0.0617924
2012-04-13 04:30:00 UTC,+27394.5,+65+3.13162e-15d,+65,+1286,+13.5545,+0.0603003
2012-04-13 05:00:00 UTC,+27427,+68+2.99346e-15d,+68,+1286,+13.5564,+0.0603003
2012-04-13 05:30:00 UTC,+27461,+140+0d,+140,+1286,+13.5585,+0.06177
2012-04-13 06:00:00 UTC,+27531,+85+4.78954e-15d,+85,+1286,+13.5628,+0.06177
2012-04-13 06:30:00 UTC,+27573.5,+102+0d,+102,+1286,+13.5654,+0.062793
2012-04-13 07:00:00 UTC,+27624.5,+330+4.93468e-15d,+330,+1286,+13.5686,+0.062793
2012-04-13 07:30:00 UTC,+27789.5,+777-4.19162e-15d,+777,+1286,+13.579,+0.0648132
2012-04-13 08:00:00 UTC,+28178,+834+0d,+834,+1286,+13.6042,+0.0648132
2012-04-13 08:30:00 UTC,+28595,+561-2.90275e-15d,+561,+1286,+13.6312,+0.0653475
2012-04-13 09:00:00 UTC,+28875.5,+617+5.27859e-15d,+617,+1286,+13.6495,+0.0653475
2012-04-13 09:30:00 UTC,+29184,+110+0d,+110,+1286,+13.6697,+0.0693347
2012-04-13 10:00:00 UTC,+29239,+151-5.3922e-15d,+151,+1286,+13.6735,+0.0693347
2012-04-13 10:30:00 UTC,+29314.5,+141-2.88731e-15d,+141,+1286,+13.6787,+0.0828595
2012-04-13 11:00:00 UTC,+29385,+159+1.02418e-14d,+159,+1286,+13.6846,+0.0828595
2012-04-13 11:30:00 UTC,+29464.5,+392+0d,+392,+1286,+13.6912,+0.0891789
2012-04-13 12:00:00 UTC,+29660.5,+614+5.30438e-15d,+614,+1286,+13.7086,+0.0891789
2012-04-13 12:30:00 UTC,+29967.5,+216+3.76955e-15d,+216,+1286,+13.736,+0.102359
2012-04-13 13:00:00 UTC,+30075.5,+420-7.7545e-15d,+420,+1286,+13.7471,+0.102359
2012-04-13 13:30:00 UTC,+30285.5,+29+3.50958e-15d,+29,+1286,+13.7686,+0.088353
