# file...... strom/strom_91.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 849
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 11:00:00 UTC,+3760,+765-4.25737e-15d,+765,+1079,+3.00883,+0.0771391
2012-04-08 11:30:00 UTC,+4142.5,+885+3.6801e-15d,+885,+1079,+3.03833,+0.115129
2012-04-08 12:00:00 UTC,+4585,+1725-3.7761e-15d,+1725,+1725,+3.08928,+0.115129
2012-04-08 12:30:00 UTC,+5447.5,+1121+5.81068e-15d,+1121,+1725,+3.18858,+0.314472
2012-04-08 13:00:00 UTC,+6008,+1639+0d,+1639,+1725,+3.36484,+0.314472
2012-04-08 13:30:00 UTC,+6827.5,+968-6.72911e-15d,+968,+1725,+3.62255,+0.103281
2012-04-08 14:00:00 UTC,+7311.5,+629-5.17788e-15d,+629,+1725,+3.67254,+0.103281
2012-04-08 14:30:00 UTC,+7626,+1084+0d,+1084,+1725,+3.70502,+0.107517
2012-04-08 15:00:00 UTC,+8168,+815+0d,+815,+1725,+3.76329,+0.107517
2012-04-08 15:30:00 UTC,+8575.5,+917+0d,+917,+1725,+3.80711,+0.0909781
2012-04-08 16:00:00 UTC,+9034,+427+0d,+427,+1725,+3.84882,+0.0909781
2012-04-08 16:30:00 UTC,+9247.5,+1005-9.72205e-15d,+1005,+1725,+3.86824,+0.0994651
2012-04-08 17:00:00 UTC,+9750,+365+0d,+365,+1725,+3.91822,+0.0994651
2012-04-08 17:30:00 UTC,+9932.5,+430+0d,+430,+1725,+3.93638,+0.163446
2012-04-08 18:00:00 UTC,+10147.5,+366+0d,+366,+1725,+3.97152,+0.163446
2012-04-08 18:30:00 UTC,+10330.5,+399+4.08131e-15d,+399,+1725,+4.00143,+0.18878
2012-04-08 19:00:00 UTC,+10530,+392+0d,+392,+1725,+4.03909,+0.18878
2012-04-08 19:30:00 UTC,+10726,+465+3.50203e-15d,+465,+1725,+4.07609,+0.122554
2012-04-08 20:00:00 UTC,+10958.5,+442-3.68426e-15d,+442,+1725,+4.10458,+0.122554
2012-04-08 20:30:00 UTC,+11179.5,+909+0d,+909,+1725,+4.13167,+0.281735
2012-04-08 21:00:00 UTC,+11634,+579+1.40626e-14d,+579,+1725,+4.25972,+0.281735
2012-04-08 21:30:00 UTC,+11923.5,+669+0d,+669,+1725,+4.34128,+0.240559
2012-04-08 22:00:00 UTC,+12258,+908+7.17376e-15d,+908,+1725,+4.42175,+0.240559
2012-04-08 22:30:00 UTC,+12712,+546+0d,+546,+1725,+4.53096,+0.0828338
2012-04-08 23:00:00 UTC,+12985,+301+0d,+301,+1725,+4.55357,+0.0828338
2012-04-08 23:30:00 UTC,+13135.5,+261+3.11962e-15d,+261,+1725,+4.56604,+0.0810057
2012-04-09 00:00:00 UTC,+13266,+189+0d,+189,+1725,+4.57661,+0.0810057
2012-04-09 00:30:00 UTC,+13360.5,+207+3.93344e-15d,+207,+1725,+4.58427,+0.0623406
2012-04-09 01:00:00 UTC,+13464,+246+0d,+246,+1725,+4.59072,+0.0623406
2012-04-09 01:30:00 UTC,+13587,+151-5.3922e-15d,+151,+1725,+4.59839,+0.0583953
2012-04-09 02:00:00 UTC,+13662.5,+116+0d,+116,+1725,+4.6028,+0.0583953
2012-04-09 02:30:00 UTC,+13720.5,+191+0d,+191,+1725,+4.60618,+0.0561628
2012-04-09 03:00:00 UTC,+13816,+162+5.02606e-15d,+162,+1725,+4.61155,+0.0561628
2012-04-09 03:30:00 UTC,+13897,+127+3.2056e-15d,+127,+1725,+4.6161,+0.0533591
2012-04-09 04:00:00 UTC,+13960.5,+163+4.99523e-15d,+163,+1725,+4.61948,+0.0533591
2012-04-09 04:30:00 UTC,+14042,+216+3.76955e-15d,+216,+1725,+4.62383,+0.0559435
2012-04-09 05:00:00 UTC,+14150,+158+1.03066e-14d,+158,+1725,+4.62988,+0.0559435
2012-04-09 05:30:00 UTC,+14229,+141+0d,+141,+1725,+4.63429,+0.0666255
2012-04-09 06:00:00 UTC,+14299.5,+215-3.78708e-15d,+215,+1725,+4.63899,+0.0666255
2012-04-09 06:30:00 UTC,+14407,+188+4.33097e-15d,+188,+1725,+4.64615,+0.0715496
2012-04-09 07:00:00 UTC,+14501,+155+0d,+155,+1725,+4.65288,+0.0715496
2012-04-09 07:30:00 UTC,+14578.5,+669+0d,+669,+1725,+4.65842,+0.0638158
2012-04-09 08:00:00 UTC,+14913,+997+0d,+997,+1725,+4.67977,+0.0638158
2012-04-09 08:30:00 UTC,+15411.5,+782+4.16482e-15d,+782,+1725,+4.71158,+0.0814734
2012-04-09 09:00:00 UTC,+15802.5,+169+0d,+169,+1725,+4.74344,+0.0814734
2012-04-09 09:30:00 UTC,+15887,+200+4.07111e-15d,+200,+1725,+4.75032,+0.0935965
2012-04-09 10:00:00 UTC,+15987,+899+7.24558e-15d,+899,+1725,+4.75968,+0.0935965
2012-04-09 10:30:00 UTC,+16436.5,+515+0d,+515,+1725,+4.80176,+0.206686
2012-04-09 11:00:00 UTC,+16694,+957+0d,+957,+1725,+4.85498,+0.206686
2012-04-09 11:30:00 UTC,+17172.5,+1001-3.25363e-15d,+1001,+1725,+4.95388,+0.189668
2012-04-09 12:00:00 UTC,+17673,+873+0d,+873,+1725,+5.0488,+0.189668
2012-04-09 12:30:00 UTC,+18109.5,+543+0d,+543,+1725,+5.13159,+0.113224
2012-04-09 13:00:00 UTC,+18381,+1115-2.92098e-15d,+1115,+1725,+5.16233,+0.113224
2012-04-09 13:30:00 UTC,+18938.5,+827+0d,+827,+1725,+5.22546,+0.132286
2012-04-09 14:00:00 UTC,+19352,+589+0d,+589,+1725,+5.28016,+0.132286
2012-04-09 14:30:00 UTC,+19646.5,+361+4.51093e-15d,+361,+1725,+5.31912,+0.114641
2012-04-09 15:00:00 UTC,+19827,+477+3.41393e-15d,+477,+1725,+5.33981,+0.114641
2012-04-09 15:30:00 UTC,+20065.5,+440-3.70101e-15d,+440,+1725,+5.36715,+0.112132
2012-04-09 16:00:00 UTC,+20285.5,+524-9.32315e-15d,+524,+1725,+5.39182,+0.112132
2012-04-09 16:30:00 UTC,+20547.5,+545+5.97594e-15d,+545,+1725,+5.4212,+0.139998
2012-04-09 17:00:00 UTC,+20820,+527-6.18005e-15d,+527,+1725,+5.45935,+0.139998
2012-04-09 17:30:00 UTC,+21083.5,+1377+0d,+1377,+1725,+5.49624,+0.122701
2012-04-09 18:00:00 UTC,+21772,+2148+0d,+2148,+2148,+5.58072,+0.122701
2012-04-09 18:30:00 UTC,+22846,+1125+0d,+1125,+2148,+5.7125,+0.115321
2012-04-09 19:00:00 UTC,+23408.5,+796-4.09157e-15d,+796,+2148,+5.77736,+0.115321
2012-04-09 19:30:00 UTC,+23806.5,+607+0d,+607,+2148,+5.82326,+0.109032
2012-04-09 20:00:00 UTC,+24110,+1244+5.23615e-15d,+1244,+2148,+5.85635,+0.109032
2012-04-09 20:30:00 UTC,+24732,+1740-3.74355e-15d,+1740,+2148,+5.92417,+0.221414
2012-04-09 21:00:00 UTC,+25602,+1027+3.17126e-15d,+1027,+2148,+6.1168,+0.221414
2012-04-09 21:30:00 UTC,+26115.5,+717+0d,+717,+2148,+6.2305,+0.135952
2012-04-09 22:00:00 UTC,+26474,+667+0d,+667,+2148,+6.27924,+0.135952
2012-04-09 22:30:00 UTC,+26807.5,+509+0d,+509,+2148,+6.32458,+0.0919191
2012-04-09 23:00:00 UTC,+27062,+674+4.83218e-15d,+674,+2148,+6.34797,+0.0919191
2012-04-09 23:30:00 UTC,+27399,+486-3.35071e-15d,+486,+2148,+6.37895,+0.111772
2012-04-10 00:00:00 UTC,+27642,+453+7.1896e-15d,+453,+2148,+6.40611,+0.111772
2012-04-10 00:30:00 UTC,+27868.5,+380+0d,+380,+2148,+6.43142,+0.0716653
2012-04-10 01:00:00 UTC,+28058.5,+233+0d,+233,+2148,+6.44504,+0.0716653
2012-04-10 01:30:00 UTC,+28175,+245-6.64671e-15d,+245,+2148,+6.45339,+0.0779594
2012-04-10 02:00:00 UTC,+28297.5,+200+4.07111e-15d,+200,+2148,+6.46294,+0.0779594
2012-04-10 02:30:00 UTC,+28397.5,+231+0d,+231,+2148,+6.47074,+0.0635732
2012-04-10 03:00:00 UTC,+28513,+242+3.36455e-15d,+242,+2148,+6.47808,+0.0635732
2012-04-10 03:30:00 UTC,+28634,+203-4.01095e-15d,+203,+2148,+6.48577,+0.0594776
2012-04-10 04:00:00 UTC,+28735.5,+189+4.30805e-15d,+189,+2148,+6.49181,+0.0594776
2012-04-10 04:30:00 UTC,+28830,+257+3.16818e-15d,+257,+2148,+6.49743,+0.0600062
2012-04-10 05:00:00 UTC,+28958.5,+220+0d,+220,+2148,+6.50514,+0.0600062
2012-04-10 05:30:00 UTC,+29068.5,+223-3.65122e-15d,+223,+2148,+6.51174,+0.0654961
2012-04-10 06:00:00 UTC,+29180,+322+0d,+322,+2148,+6.51904,+0.0654961
2012-04-10 06:30:00 UTC,+29341,+498-3.26997e-15d,+498,+2148,+6.52959,+0.0761057
2012-04-10 07:00:00 UTC,+29590,+395-4.12264e-15d,+395,+2148,+6.54854,+0.0761057
2012-04-10 07:30:00 UTC,+29787.5,+295+0d,+295,+2148,+6.56357,+0.0817469
2012-04-10 08:00:00 UTC,+29935,+177+4.60012e-15d,+177,+2148,+6.57563,+0.0817469
2012-04-10 08:30:00 UTC,+30023.5,+196+4.15419e-15d,+196,+2148,+6.58286,+0.079081
2012-04-10 09:00:00 UTC,+30121.5,+217+3.75218e-15d,+217,+2148,+6.59061,+0.079081
2012-04-10 09:30:00 UTC,+30230,+183+4.4493e-15d,+183,+2148,+6.59919,+0.0770273
2012-04-10 10:00:00 UTC,+30321.5,+222+0d,+222,+2148,+6.60624,+0.0770273
2012-04-10 10:30:00 UTC,+30432.5,+337+0d,+337,+2148,+6.61479,+0.0997805
2012-04-10 11:00:00 UTC,+30601,+401-4.06096e-15d,+401,+2148,+6.6316,+0.0997805
2012-04-10 11:30:00 UTC,+30801.5,+397+4.10187e-15d,+397,+2148,+6.65161,+0.104562
2012-04-10 12:00:00 UTC,+31000,+370+0d,+370,+2148,+6.67236,+0.104562
2012-04-10 12:30:00 UTC,+31185,+214-3.80478e-15d,+214,+2148,+6.69171,+0.110625
2012-04-10 13:00:00 UTC,+31292,+243+3.35071e-15d,+243,+2148,+6.70355,+0.110625
2012-04-10 13:30:00 UTC,+31413.5,+236+0d,+236,+2148,+6.71699,+0.130791
2012-04-10 14:00:00 UTC,+31531.5,+335+4.86103e-15d,+335,+2148,+6.73242,+0.130791
2012-04-10 14:30:00 UTC,+31699,+364-4.47375e-15d,+364,+2148,+6.75433,+0.137537
2012-04-10 15:00:00 UTC,+31881,+479+6.79935e-15d,+479,+2148,+6.77936,+0.137537
2012-04-10 15:30:00 UTC,+32120.5,+1317+0d,+1317,+2148,+6.8123,+0.137731
2012-04-10 16:00:00 UTC,+32779,+1214+5.36555e-15d,+1214,+2148,+6.90299,+0.137731
2012-04-10 16:30:00 UTC,+33386,+982+0d,+982,+2148,+6.9866,+0.150004
2012-04-10 17:00:00 UTC,+33877,+746+8.7316e-15d,+746,+2148,+7.06025,+0.150004
2012-04-10 17:30:00 UTC,+34250,+1317+4.94592e-15d,+1317,+2148,+7.1162,+0.159394
2012-04-10 18:00:00 UTC,+34908.5,+1489-8.7492e-15d,+1489,+2148,+7.22116,+0.159394
2012-04-10 18:30:00 UTC,+35653,+463+7.03432e-15d,+463,+2148,+7.33983,+0.152365
2012-04-10 19:00:00 UTC,+35884.5,+394+0d,+394,+2148,+7.3751,+0.152365
2012-04-10 19:30:00 UTC,+36081.5,+614-5.30438e-15d,+614,+2148,+7.40512,+0.152218
2012-04-10 20:00:00 UTC,+36388.5,+694+4.69292e-15d,+694,+2148,+7.45185,+0.152218
2012-04-10 20:30:00 UTC,+36735.5,+1218-5.34793e-15d,+1218,+2148,+7.50467,+0.218012
2012-04-10 21:00:00 UTC,+37344.5,+1027+0d,+1027,+2148,+7.63744,+0.218012
2012-04-10 21:30:00 UTC,+37858,+589+5.52952e-15d,+589,+2148,+7.74939,+0.214524
2012-04-10 22:00:00 UTC,+38152.5,+680+4.78954e-15d,+680,+2148,+7.81257,+0.214524
2012-04-10 22:30:00 UTC,+38492.5,+557-5.8472e-15d,+557,+2148,+7.8855,+0.101954
2012-04-10 23:00:00 UTC,+38771,+356+1.37228e-14d,+356,+2148,+7.9139,+0.101954
2012-04-10 23:30:00 UTC,+38949,+281+5.79517e-15d,+281,+2148,+7.93205,+0.0864792
2012-04-11 00:00:00 UTC,+39089.5,+311+1.04723e-14d,+311,+2148,+7.9442,+0.0864792
2012-04-11 00:30:00 UTC,+39245,+266-9.18295e-15d,+266,+2148,+7.95764,+0.0918275
2012-04-11 01:00:00 UTC,+39378,+240+6.78518e-15d,+240,+2148,+7.96986,+0.0918275
2012-04-11 01:30:00 UTC,+39498,+257-6.33636e-15d,+257,+2148,+7.98088,+0.105886
2012-04-11 02:00:00 UTC,+39626.5,+217+3.75218e-15d,+217,+2148,+7.99448,+0.105886
2012-04-11 02:30:00 UTC,+39735,+234+0d,+234,+2148,+8.00597,+0.0788096
2012-04-11 03:00:00 UTC,+39852,+240+0d,+240,+2148,+8.01519,+0.0788096
2012-04-11 03:30:00 UTC,+39972,+192+4.24074e-15d,+192,+2148,+8.02465,+0.0775286
2012-04-11 04:00:00 UTC,+40068,+205+0d,+205,+2148,+8.03209,+0.0775286
2012-04-11 04:30:00 UTC,+40170.5,+238-3.4211e-15d,+238,+2148,+8.04004,+0.0732506
2012-04-11 05:00:00 UTC,+40289.5,+194-4.19702e-15d,+194,+2148,+8.04876,+0.0732506
2012-04-11 05:30:00 UTC,+40386.5,+218+0d,+218,+2148,+8.05586,+0.081087
2012-04-11 06:00:00 UTC,+40495.5,+276-5.90016e-15d,+276,+2148,+8.0647,+0.081087
2012-04-11 06:30:00 UTC,+40633.5,+428+0d,+428,+2148,+8.07589,+0.0940476
2012-04-11 07:00:00 UTC,+40847.5,+355+4.58717e-15d,+355,+2148,+8.09602,+0.0940476
2012-04-11 07:30:00 UTC,+41025,+316+0d,+316,+2148,+8.11271,+0.0882587
2012-04-11 08:00:00 UTC,+41183,+215+0d,+215,+2148,+8.12665,+0.0882587
2012-04-11 08:30:00 UTC,+41290.5,+214+0d,+214,+2148,+8.13614,+0.0920742
2012-04-11 09:00:00 UTC,+41397.5,+209+3.8958e-15d,+209,+2148,+8.14599,+0.0920742
2012-04-11 09:30:00 UTC,+41502,+170+0d,+170,+2148,+8.15562,+0.0859724
2012-04-11 10:00:00 UTC,+41587,+181-4.49846e-15d,+181,+2148,+8.16292,+0.0859724
2012-04-11 10:30:00 UTC,+41677.5,+282-2.88731e-15d,+282,+2148,+8.1707,+0.113716
2012-04-11 11:00:00 UTC,+41818.5,+339+4.80367e-15d,+339,+2148,+8.18674,+0.113716
2012-04-11 11:30:00 UTC,+41988,+328+0d,+328,+2148,+8.20601,+0.106493
2012-04-11 12:00:00 UTC,+42152,+313+0d,+313,+2148,+8.22348,+0.106493
2012-04-11 12:30:00 UTC,+42308.5,+251-3.24391e-15d,+251,+2148,+8.24014,+0.188556
2012-04-11 13:00:00 UTC,+42434,+243+1.00521e-14d,+243,+2148,+8.26381,+0.188556
2012-04-11 13:30:00 UTC,+42555.5,+297+0d,+297,+2148,+8.28672,+0.235026
2012-04-11 14:00:00 UTC,+42704,+293-5.55783e-15d,+293,+2148,+8.32162,+0.235026
2012-04-11 14:30:00 UTC,+42850.5,+298+5.46458e-15d,+298,+2148,+8.35605,+0.123131
2012-04-11 15:00:00 UTC,+42999.5,+237+0d,+237,+2148,+8.3744,+0.123131
2012-04-11 15:30:00 UTC,+43118,+196+4.15419e-15d,+196,+2148,+8.38899,+0.143423
2012-04-11 16:00:00 UTC,+43216,+240+3.39259e-15d,+240,+2148,+8.40304,+0.143423
2012-04-11 16:30:00 UTC,+43336,+196+0d,+196,+2148,+8.42025,+0.084226
2012-04-11 17:00:00 UTC,+43434,+208+7.82906e-15d,+208,+2148,+8.42851,+0.084226
2012-04-11 17:30:00 UTC,+43538,+318+0d,+318,+2148,+8.43727,+0.128625
2012-04-11 18:00:00 UTC,+43697,+417+3.90514e-15d,+417,+2148,+8.45772,+0.128625
2012-04-11 18:30:00 UTC,+43905.5,+590+0d,+590,+2148,+8.48454,+0.131868
2012-04-11 19:00:00 UTC,+44200.5,+1138+0d,+1138,+2148,+8.52344,+0.131868
2012-04-11 19:30:00 UTC,+44769.5,+676+4.81788e-15d,+676,+2148,+8.59847,+0.113837
2012-04-11 20:00:00 UTC,+45107.5,+484+1.00937e-14d,+484,+2148,+8.63695,+0.113837
2012-04-11 20:30:00 UTC,+45349.5,+427+0d,+427,+2148,+8.6645,+0.111143
2012-04-11 21:00:00 UTC,+45563,+398+4.09157e-15d,+398,+2148,+8.68823,+0.111143
2012-04-11 21:30:00 UTC,+45762,+575-5.66415e-15d,+575,+2148,+8.71034,+0.130336
2012-04-11 22:00:00 UTC,+46049.5,+475+0d,+475,+2148,+8.74781,+0.130336
2012-04-11 22:30:00 UTC,+46287,+365-4.46149e-15d,+365,+2148,+8.77877,+0.100368
2012-04-11 23:00:00 UTC,+46469.5,+331+4.91977e-15d,+331,+2148,+8.79709,+0.100368
2012-04-11 23:30:00 UTC,+46635,+318+5.12089e-15d,+318,+2148,+8.8137,+0.0661328
2012-04-12 00:00:00 UTC,+46794,+234-6.95916e-15d,+234,+2148,+8.82421,+0.0661328
2012-04-12 00:30:00 UTC,+46911,+209-3.8958e-15d,+209,+2148,+8.83195,+0.0730108
2012-04-12 01:00:00 UTC,+47015.5,+160+0d,+160,+2148,+8.83958,+0.0730108
2012-04-12 01:30:00 UTC,+47095.5,+131+3.10772e-15d,+131,+2148,+8.84542,+0.0586008
2012-04-12 02:00:00 UTC,+47161,+153+0d,+153,+2148,+8.84926,+0.0586008
2012-04-12 02:30:00 UTC,+47237.5,+118-3.45009e-15d,+118,+2148,+8.85374,+0.0568041
2012-04-12 03:00:00 UTC,+47296.5,+97+4.19702e-15d,+97,+2148,+8.85709,+0.0568041
2012-04-12 03:30:00 UTC,+47345,+129-3.1559e-15d,+129,+2148,+8.85985,+0.0565946
2012-04-12 04:00:00 UTC,+47409.5,+106+0d,+106,+2148,+8.8635,+0.0565946
2012-04-12 04:30:00 UTC,+47462.5,+155+5.25305e-15d,+155,+2148,+8.8665,+0.0586548
2012-04-12 05:00:00 UTC,+47540,+212+3.84067e-15d,+212,+2148,+8.87104,+0.0586548
2012-04-12 05:30:00 UTC,+47646,+161+5.05728e-15d,+161,+2148,+8.87726,+0.0658171
2012-04-12 06:00:00 UTC,+47726.5,+194+8.39404e-15d,+194,+2148,+8.88256,+0.0658171
2012-04-12 06:30:00 UTC,+47823.5,+376-4.33097e-15d,+376,+2148,+8.88894,+0.0731044
2012-04-12 07:00:00 UTC,+48011.5,+404-4.0308e-15d,+404,+2148,+8.90269,+0.0731044
2012-04-12 07:30:00 UTC,+48213.5,+1112+2.92886e-15d,+1112,+2148,+8.91745,+0.0762139
2012-04-12 08:00:00 UTC,+48769.5,+557-2.9236e-15d,+557,+2148,+8.95983,+0.0762139
2012-04-12 08:30:00 UTC,+49048,+176+0d,+176,+2148,+8.98105,+0.086292
2012-04-12 09:00:00 UTC,+49136,+703+4.63284e-15d,+703,+2148,+8.98865,+0.086292
2012-04-12 09:30:00 UTC,+49487.5,+183+0d,+183,+2148,+9.01898,+0.0891249
2012-04-12 10:00:00 UTC,+49579,+193+0d,+193,+2148,+9.02714,+0.0891249
2012-04-12 10:30:00 UTC,+49675.5,+757+0d,+757,+2148,+9.03574,+0.107976
2012-04-12 11:00:00 UTC,+50054,+1933-3.36978e-15d,+1933,+2148,+9.0766,+0.107976
2012-04-12 11:30:00 UTC,+51020.5,+729+0d,+729,+2148,+9.18096,+0.109824
2012-04-12 12:00:00 UTC,+51385,+557-5.8472e-15d,+557,+2148,+9.22099,+0.109824
2012-04-12 12:30:00 UTC,+51663.5,+482-6.75703e-15d,+482,+2148,+9.25158,+0.10197
2012-04-12 13:00:00 UTC,+51904.5,+903+3.60674e-15d,+903,+2148,+9.27616,+0.10197
2012-04-12 13:30:00 UTC,+52356,+1564+0d,+1564,+2148,+9.32219,+0.224918
2012-04-12 14:00:00 UTC,+53138,+1487+1.31414e-14d,+1487,+2148,+9.49808,+0.224918
2012-04-12 14:30:00 UTC,+53881.5,+615+0d,+615,+2148,+9.66531,+0.201628
2012-04-12 15:00:00 UTC,+54189,+304+0d,+304,+2148,+9.72731,+0.201628
2012-04-12 15:30:00 UTC,+54341,+1906+3.41751e-15d,+1906,+2148,+9.75795,+0.119348
2012-04-12 16:00:00 UTC,+55294,+1604+0d,+1604,+2148,+9.87169,+0.119348
2012-04-12 16:30:00 UTC,+56096,+1253+0d,+1253,+2148,+9.96741,+0.106557
2012-04-12 17:00:00 UTC,+56722.5,+1086+0d,+1086,+2148,+10.0342,+0.106557
2012-04-12 17:30:00 UTC,+57265.5,+1343+4.85017e-15d,+1343,+2148,+10.092,+0.124341
2012-04-12 18:00:00 UTC,+57937,+450+0d,+450,+2148,+10.1755,+0.124341
2012-04-12 18:30:00 UTC,+58162,+1864-3.49452e-15d,+1864,+2148,+10.2035,+0.106472
2012-04-12 19:00:00 UTC,+59094,+946+3.4428e-15d,+946,+2148,+10.3027,+0.106472
2012-04-12 19:30:00 UTC,+59567,+607+0d,+607,+2148,+10.3531,+0.105961
2012-04-12 20:00:00 UTC,+59870.5,+377+0d,+377,+2148,+10.3853,+0.105961
2012-04-12 20:30:00 UTC,+60059,+375+0d,+375,+2148,+10.4052,+0.0929066
2012-04-12 21:00:00 UTC,+60246.5,+515+3.16203e-15d,+515,+2148,+10.4226,+0.0929066
2012-04-12 21:30:00 UTC,+60504,+461+0d,+461,+2148,+10.4466,+0.0858488
2012-04-12 22:00:00 UTC,+60734.5,+476+0d,+476,+2148,+10.4664,+0.0858488
2012-04-12 22:30:00 UTC,+60972.5,+211+0d,+211,+2148,+10.4868,+0.0735797
2012-04-12 23:00:00 UTC,+61078,+116-3.50958e-15d,+116,+2148,+10.4946,+0.0735797
2012-04-12 23:30:00 UTC,+61136,+110-3.70101e-15d,+110,+2148,+10.4988,+0.0615035
2012-04-13 00:00:00 UTC,+61191,+152-5.35672e-15d,+152,+2148,+10.5022,+0.0615035
2012-04-13 00:30:00 UTC,+61267,+183+0d,+183,+2148,+10.5069,+0.0626371
2012-04-13 01:00:00 UTC,+61358.5,+158-5.1533e-15d,+158,+2148,+10.5126,+0.0626371
2012-04-13 01:30:00 UTC,+61437.5,+186-4.37754e-15d,+186,+2148,+10.5176,+0.061837
2012-04-13 02:00:00 UTC,+61530.5,+120+0d,+120,+2148,+10.5233,+0.061837
2012-04-13 02:30:00 UTC,+61590.5,+136+0d,+136,+2148,+10.527,+0.0601934
2012-04-13 03:00:00 UTC,+61658.5,+164-4.96477e-15d,+164,+2148,+10.5311,+0.0601934
2012-04-13 03:30:00 UTC,+61740.5,+106+3.84067e-15d,+106,+2148,+10.536,+0.0617924
2012-04-13 04:00:00 UTC,+61793.5,+103-7.90507e-15d,+103,+2148,+10.5393,+0.0617924
2012-04-13 04:30:00 UTC,+61845,+205+0d,+205,+2148,+10.5425,+0.0603003
2012-04-13 05:00:00 UTC,+61947.5,+191-8.52588e-15d,+191,+2148,+10.5487,+0.0603003
2012-04-13 05:30:00 UTC,+62043,+164-4.96477e-15d,+164,+2148,+10.5544,+0.06177
2012-04-13 06:00:00 UTC,+62125,+189-4.30805e-15d,+189,+2148,+10.5595,+0.06177
2012-04-13 06:30:00 UTC,+62219.5,+357+0d,+357,+2148,+10.5653,+0.062793
2012-04-13 07:00:00 UTC,+62398,+310+1.05061e-14d,+310,+2148,+10.5766,+0.062793
2012-04-13 07:30:00 UTC,+62553,+284+2.86698e-15d,+284,+2148,+10.5863,+0.0648132
2012-04-13 08:00:00 UTC,+62695,+252+0d,+252,+2148,+10.5955,+0.0648132
2012-04-13 08:30:00 UTC,+62821,+129+3.1559e-15d,+129,+2148,+10.6037,+0.0653475
2012-04-13 09:00:00 UTC,+62885.5,+152+0d,+152,+2148,+10.6079,+0.0653475
2012-04-13 09:30:00 UTC,+62961.5,+122+3.33698e-15d,+122,+2148,+10.6128,+0.0693347
2012-04-13 10:00:00 UTC,+63022.5,+90+0d,+90,+2148,+10.6171,+0.0693347
2012-04-13 10:30:00 UTC,+63067.5,+133+0d,+133,+2148,+10.6202,+0.0828595
2012-04-13 11:00:00 UTC,+63134,+302+5.3922e-15d,+302,+2148,+10.6257,+0.0828595
2012-04-13 11:30:00 UTC,+63285,+717+0d,+717,+2148,+10.6382,+0.0891789
2012-04-13 12:00:00 UTC,+63643.5,+1004+3.24391e-15d,+1004,+2148,+10.6702,+0.0891789
2012-04-13 12:30:00 UTC,+64145.5,+329-9.89936e-15d,+329,+2148,+10.7149,+0.102359
2012-04-13 13:00:00 UTC,+64310,+1245-1.04639e-14d,+1245,+2148,+10.7318,+0.102359
2012-04-13 13:30:00 UTC,+64932.5,+997-3.26669e-15d,+997,+2148,+10.7955,+0.088353
