# file...... strom/strom_65.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 615
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-09 07:30:00 UTC,+2394,+36-2.82716e-15d,+36,+625,+1.7902,+0.0638158
2012-04-09 08:00:00 UTC,+2412,+44+9.25252e-15d,+44,+625,+1.79135,+0.0638158
2012-04-09 08:30:00 UTC,+2434,+39-5.21937e-15d,+39,+625,+1.79275,+0.0814734
2012-04-09 09:00:00 UTC,+2453.5,+6+8.48148e-15d,+6,+625,+1.79434,+0.0814734
2012-04-09 09:30:00 UTC,+2456.5,+6-4.24074e-15d,+6,+625,+1.79459,+0.0935965
2012-04-09 10:00:00 UTC,+2459.5,+6-4.24074e-15d,+6,+625,+1.79487,+0.0935965
2012-04-09 10:30:00 UTC,+2462.5,+35+0d,+35,+625,+1.79515,+0.206686
2012-04-09 11:00:00 UTC,+2480,+43+0d,+43,+625,+1.79876,+0.206686
2012-04-09 11:30:00 UTC,+2501.5,+34+0d,+34,+625,+1.80321,+0.189668
2012-04-09 12:00:00 UTC,+2518.5,+6-4.24074e-15d,+6,+625,+1.80643,+0.189668
2012-04-09 12:30:00 UTC,+2521.5,+7+3.63492e-15d,+7,+625,+1.807,+0.113224
2012-04-09 13:00:00 UTC,+2525,+6+4.24074e-15d,+6,+625,+1.8074,+0.113224
2012-04-09 13:30:00 UTC,+2528,+42-4.84656e-15d,+42,+625,+1.80774,+0.132286
2012-04-09 14:00:00 UTC,+2549,+43+4.73385e-15d,+43,+625,+1.81051,+0.132286
2012-04-09 14:30:00 UTC,+2570.5,+34+2.99346e-15d,+34,+625,+1.81336,+0.114641
2012-04-09 15:00:00 UTC,+2587.5,+6+0d,+6,+625,+1.81531,+0.114641
2012-04-09 15:30:00 UTC,+2590.5,+7+0d,+7,+625,+1.81565,+0.112132
2012-04-09 16:00:00 UTC,+2594,+6+0d,+6,+625,+1.81604,+0.112132
2012-04-09 16:30:00 UTC,+2597,+36-2.82716e-15d,+36,+625,+1.81638,+0.139998
2012-04-09 17:00:00 UTC,+2615,+43+4.73385e-15d,+43,+625,+1.8189,+0.139998
2012-04-09 17:30:00 UTC,+2636.5,+39+0d,+39,+625,+1.82191,+0.122701
2012-04-09 18:00:00 UTC,+2656,+6-8.48148e-15d,+6,+625,+1.8243,+0.122701
2012-04-09 18:30:00 UTC,+2659,+6-4.24074e-15d,+6,+625,+1.82467,+0.115321
2012-04-09 19:00:00 UTC,+2662,+6-4.24074e-15d,+6,+625,+1.82502,+0.115321
2012-04-09 19:30:00 UTC,+2665,+29+0d,+29,+625,+1.82536,+0.109032
2012-04-09 20:00:00 UTC,+2679.5,+44+0d,+44,+625,+1.82694,+0.109032
2012-04-09 20:30:00 UTC,+2701.5,+41+0d,+41,+625,+1.82934,+0.221414
2012-04-09 21:00:00 UTC,+2722,+10+0d,+10,+625,+1.83388,+0.221414
2012-04-09 21:30:00 UTC,+2727,+6+8.48148e-15d,+6,+625,+1.83499,+0.135952
2012-04-09 22:00:00 UTC,+2730,+7+0d,+7,+625,+1.8354,+0.135952
2012-04-09 22:30:00 UTC,+2733.5,+21+0d,+21,+625,+1.83587,+0.0919191
2012-04-09 23:00:00 UTC,+2744,+44+0d,+44,+625,+1.83684,+0.0919191
2012-04-09 23:30:00 UTC,+2766,+42+0d,+42,+625,+1.83886,+0.111772
2012-04-10 00:00:00 UTC,+2787,+13-3.91453e-15d,+13,+625,+1.84121,+0.111772
2012-04-10 00:30:00 UTC,+2793.5,+6+0d,+6,+625,+1.84193,+0.0716653
2012-04-10 01:00:00 UTC,+2796.5,+6+0d,+6,+625,+1.84215,+0.0716653
2012-04-10 01:30:00 UTC,+2799.5,+18-2.82716e-15d,+18,+625,+1.84236,+0.0779594
2012-04-10 02:00:00 UTC,+2808.5,+46+0d,+46,+625,+1.84307,+0.0779594
2012-04-10 02:30:00 UTC,+2831.5,+42+0d,+42,+625,+1.84486,+0.0635732
2012-04-10 03:00:00 UTC,+2852.5,+15+0d,+15,+625,+1.84619,+0.0635732
2012-04-10 03:30:00 UTC,+2860,+6-8.48148e-15d,+6,+625,+1.84667,+0.0594776
2012-04-10 04:00:00 UTC,+2863,+6+0d,+6,+625,+1.84685,+0.0594776
2012-04-10 04:30:00 UTC,+2866,+13+7.82906e-15d,+13,+625,+1.84703,+0.0600062
2012-04-10 05:00:00 UTC,+2872.5,+46-4.42512e-15d,+46,+625,+1.84742,+0.0600062
2012-04-10 05:30:00 UTC,+2895.5,+42-4.84656e-15d,+42,+625,+1.8488,+0.0654961
2012-04-10 06:00:00 UTC,+2916.5,+18+5.65432e-15d,+18,+625,+1.85017,+0.0654961
2012-04-10 06:30:00 UTC,+2925.5,+6+8.48148e-15d,+6,+625,+1.85076,+0.0761057
2012-04-10 07:00:00 UTC,+2928.5,+6+0d,+6,+625,+1.85099,+0.0761057
2012-04-10 07:30:00 UTC,+2931.5,+7+0d,+7,+625,+1.85122,+0.0817469
2012-04-10 08:00:00 UTC,+2935,+46+0d,+46,+625,+1.85151,+0.0817469
2012-04-10 08:30:00 UTC,+2958,+42+0d,+42,+625,+1.85339,+0.079081
2012-04-10 09:00:00 UTC,+2979,+29+0d,+29,+625,+1.85505,+0.079081
2012-04-10 09:30:00 UTC,+2993.5,+6+0d,+6,+625,+1.85619,+0.0770273
2012-04-10 10:00:00 UTC,+2996.5,+6+0d,+6,+625,+1.85642,+0.0770273
2012-04-10 10:30:00 UTC,+2999.5,+6+8.48148e-15d,+6,+625,+1.85665,+0.0997805
2012-04-10 11:00:00 UTC,+3002.5,+33-3.08417e-15d,+33,+625,+1.85695,+0.0997805
2012-04-10 11:30:00 UTC,+3019,+43-4.73385e-15d,+43,+625,+1.8586,+0.104562
2012-04-10 12:00:00 UTC,+3040.5,+36+2.82716e-15d,+36,+625,+1.86085,+0.104562
2012-04-10 12:30:00 UTC,+3058.5,+6+4.24074e-15d,+6,+625,+1.86273,+0.110625
2012-04-10 13:00:00 UTC,+3061.5,+6-4.24074e-15d,+6,+625,+1.86306,+0.110625
2012-04-10 13:30:00 UTC,+3064.5,+6+4.24074e-15d,+6,+625,+1.86339,+0.130791
2012-04-10 14:00:00 UTC,+3067.5,+29-3.50958e-15d,+29,+625,+1.86379,+0.130791
2012-04-10 14:30:00 UTC,+3082,+44+0d,+44,+625,+1.86568,+0.137537
2012-04-10 15:00:00 UTC,+3104,+41+4.96477e-15d,+41,+625,+1.86871,+0.137537
2012-04-10 15:30:00 UTC,+3124.5,+9-2.82716e-15d,+9,+625,+1.87153,+0.137731
2012-04-10 16:00:00 UTC,+3129,+6+4.24074e-15d,+6,+625,+1.87215,+0.137731
2012-04-10 16:30:00 UTC,+3132,+6+0d,+6,+625,+1.87256,+0.150004
2012-04-10 17:00:00 UTC,+3135,+18+8.48148e-15d,+18,+625,+1.87301,+0.150004
2012-04-10 17:30:00 UTC,+3144,+45-4.52346e-15d,+45,+625,+1.87436,+0.159394
2012-04-10 18:00:00 UTC,+3166.5,+113-7.2055e-15d,+113,+625,+1.87795,+0.159394
2012-04-10 18:30:00 UTC,+3223,+92+8.85024e-15d,+92,+625,+1.88695,+0.152365
2012-04-10 19:00:00 UTC,+3269,+68-2.99346e-15d,+68,+625,+1.89396,+0.152365
2012-04-10 19:30:00 UTC,+3303,+223+7.30244e-15d,+223,+625,+1.89914,+0.152218
2012-04-10 20:00:00 UTC,+3414.5,+174+4.67944e-15d,+174,+625,+1.91612,+0.152218
2012-04-10 20:30:00 UTC,+3501.5,+181+0d,+181,+625,+1.92936,+0.218012
2012-04-10 21:00:00 UTC,+3592,+144+2.82716e-15d,+144,+625,+1.94909,+0.218012
2012-04-10 21:30:00 UTC,+3664,+114+3.57115e-15d,+114,+625,+1.96479,+0.214524
2012-04-10 22:00:00 UTC,+3721,+102+7.98257e-15d,+102,+625,+1.97701,+0.214524
2012-04-10 22:30:00 UTC,+3772,+90+4.52346e-15d,+90,+625,+1.98795,+0.101954
2012-04-10 23:00:00 UTC,+3817,+91+0d,+91,+625,+1.99254,+0.101954
2012-04-10 23:30:00 UTC,+3862.5,+98+4.15419e-15d,+98,+625,+1.99718,+0.0864792
2012-04-11 00:00:00 UTC,+3911.5,+95-4.28538e-15d,+95,+625,+2.00142,+0.0864792
2012-04-11 00:30:00 UTC,+3959,+91+0d,+91,+625,+2.00553,+0.0918275
2012-04-11 01:00:00 UTC,+4004.5,+66-3.08417e-15d,+66,+625,+2.0097,+0.0918275
2012-04-11 01:30:00 UTC,+4037.5,+12-4.24074e-15d,+12,+625,+2.01273,+0.105886
2012-04-11 02:00:00 UTC,+4043.5,+8+6.36111e-15d,+8,+625,+2.01337,+0.105886
2012-04-11 02:30:00 UTC,+4047.5,+29+0d,+29,+625,+2.01379,+0.0788096
2012-04-11 03:00:00 UTC,+4062,+45+0d,+45,+625,+2.01494,+0.0788096
2012-04-11 03:30:00 UTC,+4084.5,+43+4.73385e-15d,+43,+625,+2.01671,+0.0775286
2012-04-11 04:00:00 UTC,+4106,+14+7.26984e-15d,+14,+625,+2.01838,+0.0775286
2012-04-11 04:30:00 UTC,+4113,+7+0d,+7,+625,+2.01892,+0.0732506
2012-04-11 05:00:00 UTC,+4116.5,+7-7.26984e-15d,+7,+625,+2.01918,+0.0732506
2012-04-11 05:30:00 UTC,+4120,+27+3.76955e-15d,+27,+625,+2.01943,+0.081087
2012-04-11 06:00:00 UTC,+4133.5,+45+9.04691e-15d,+45,+625,+2.02053,+0.081087
2012-04-11 06:30:00 UTC,+4156,+50-4.07111e-15d,+50,+625,+2.02235,+0.0940476
2012-04-11 07:00:00 UTC,+4181,+54+0d,+54,+625,+2.0247,+0.0940476
2012-04-11 07:30:00 UTC,+4208,+75+0d,+75,+625,+2.02724,+0.0882587
2012-04-11 08:00:00 UTC,+4245.5,+69-2.95008e-15d,+69,+625,+2.03055,+0.0882587
2012-04-11 08:30:00 UTC,+4280,+89+4.57428e-15d,+89,+625,+2.0336,+0.0920742
2012-04-11 09:00:00 UTC,+4324.5,+109-3.73496e-15d,+109,+625,+2.03769,+0.0920742
2012-04-11 09:30:00 UTC,+4379,+106+3.84067e-15d,+106,+625,+2.04271,+0.0859724
2012-04-11 10:00:00 UTC,+4432,+106+0d,+106,+625,+2.04727,+0.0859724
2012-04-11 10:30:00 UTC,+4485,+88+9.25252e-15d,+88,+625,+2.05182,+0.113716
2012-04-11 11:00:00 UTC,+4529,+69+0d,+69,+625,+2.05683,+0.113716
2012-04-11 11:30:00 UTC,+4563.5,+69+0d,+69,+625,+2.06075,+0.106493
2012-04-11 12:00:00 UTC,+4598,+75-1.08563e-14d,+75,+625,+2.06443,+0.106493
2012-04-11 12:30:00 UTC,+4635.5,+73+0d,+73,+625,+2.06842,+0.188556
2012-04-11 13:00:00 UTC,+4672,+112+7.26984e-15d,+112,+625,+2.0753,+0.188556
2012-04-11 13:30:00 UTC,+4728,+108+0d,+108,+625,+2.08586,+0.235026
2012-04-11 14:00:00 UTC,+4782,+80-5.08889e-15d,+80,+625,+2.09855,+0.235026
2012-04-11 14:30:00 UTC,+4822,+69+2.95008e-15d,+69,+625,+2.10795,+0.123131
2012-04-11 15:00:00 UTC,+4856.5,+69+8.85024e-15d,+69,+625,+2.1122,+0.123131
2012-04-11 15:30:00 UTC,+4891,+70-2.90794e-15d,+70,+625,+2.11645,+0.143423
2012-04-11 16:00:00 UTC,+4926,+74+0d,+74,+625,+2.12147,+0.143423
2012-04-11 16:30:00 UTC,+4963,+71+2.86698e-15d,+71,+625,+2.12677,+0.084226
2012-04-11 17:00:00 UTC,+4998.5,+63+3.23104e-15d,+63,+625,+2.12976,+0.084226
2012-04-11 17:30:00 UTC,+5030,+36+0d,+36,+625,+2.13242,+0.128625
2012-04-11 18:00:00 UTC,+5048,+35+0d,+35,+625,+2.13473,+0.128625
2012-04-11 18:30:00 UTC,+5065.5,+86+0d,+86,+625,+2.13698,+0.131868
2012-04-11 19:00:00 UTC,+5108.5,+111-3.66767e-15d,+111,+625,+2.14265,+0.131868
2012-04-11 19:30:00 UTC,+5164,+181+0d,+181,+625,+2.14997,+0.113837
2012-04-11 20:00:00 UTC,+5254.5,+145+5.61532e-15d,+145,+625,+2.16028,+0.113837
2012-04-11 20:30:00 UTC,+5327,+132-3.08417e-15d,+132,+625,+2.16853,+0.111143
2012-04-11 21:00:00 UTC,+5393,+125+0d,+125,+625,+2.17586,+0.111143
2012-04-11 21:30:00 UTC,+5455.5,+97+0d,+97,+625,+2.18281,+0.130336
2012-04-11 22:00:00 UTC,+5504,+66-6.16835e-15d,+66,+625,+2.18913,+0.130336
2012-04-11 22:30:00 UTC,+5537,+47+4.33097e-15d,+47,+625,+2.19343,+0.100368
2012-04-11 23:00:00 UTC,+5560.5,+76+5.35672e-15d,+76,+625,+2.19579,+0.100368
2012-04-11 23:30:00 UTC,+5598.5,+84+4.84656e-15d,+84,+625,+2.19961,+0.0661328
2012-04-12 00:00:00 UTC,+5640.5,+81+0d,+81,+625,+2.20238,+0.0661328
2012-04-12 00:30:00 UTC,+5681,+72+5.65432e-15d,+72,+625,+2.20506,+0.0730108
2012-04-12 01:00:00 UTC,+5717,+43+0d,+43,+625,+2.20769,+0.0730108
2012-04-12 01:30:00 UTC,+5738.5,+8+0d,+8,+625,+2.20926,+0.0586008
2012-04-12 02:00:00 UTC,+5742.5,+13+3.91453e-15d,+13,+625,+2.20949,+0.0586008
2012-04-12 02:30:00 UTC,+5749,+47+4.33097e-15d,+47,+625,+2.20988,+0.0568041
2012-04-12 03:00:00 UTC,+5772.5,+44-4.62626e-15d,+44,+625,+2.21121,+0.0568041
2012-04-12 03:30:00 UTC,+5794.5,+27+7.53909e-15d,+27,+625,+2.21246,+0.0565946
2012-04-12 04:00:00 UTC,+5808,+7+0d,+7,+625,+2.21322,+0.0565946
2012-04-12 04:30:00 UTC,+5811.5,+8+3.18055e-15d,+8,+625,+2.21342,+0.0586548
2012-04-12 05:00:00 UTC,+5815.5,+19+0d,+19,+625,+2.21366,+0.0586548
2012-04-12 05:30:00 UTC,+5825,+46+4.42512e-15d,+46,+625,+2.21421,+0.0658171
2012-04-12 06:00:00 UTC,+5848,+44+4.62626e-15d,+44,+625,+2.21573,+0.0658171
2012-04-12 06:30:00 UTC,+5870,+23+4.42512e-15d,+23,+625,+2.21718,+0.0731044
2012-04-12 07:00:00 UTC,+5881.5,+8+0d,+8,+625,+2.21802,+0.0731044
2012-04-12 07:30:00 UTC,+5885.5,+7+7.26984e-15d,+7,+625,+2.21831,+0.0762139
2012-04-12 08:00:00 UTC,+5889,+75+0d,+75,+625,+2.21858,+0.0762139
2012-04-12 08:30:00 UTC,+5926.5,+93+0d,+93,+625,+2.22143,+0.086292
2012-04-12 09:00:00 UTC,+5973,+73+5.57686e-15d,+73,+625,+2.22545,+0.086292
2012-04-12 09:30:00 UTC,+6009.5,+53+3.84067e-15d,+53,+625,+2.2286,+0.0891249
2012-04-12 10:00:00 UTC,+6036,+38-5.35672e-15d,+38,+625,+2.23096,+0.0891249
2012-04-12 10:30:00 UTC,+6055,+173+0d,+173,+625,+2.23265,+0.107976
2012-04-12 11:00:00 UTC,+6141.5,+169+0d,+169,+625,+2.24199,+0.107976
2012-04-12 11:30:00 UTC,+6226,+97+0d,+97,+625,+2.25111,+0.109824
2012-04-12 12:00:00 UTC,+6274.5,+113+0d,+113,+625,+2.25644,+0.109824
2012-04-12 12:30:00 UTC,+6331,+51+3.99128e-15d,+51,+625,+2.26265,+0.10197
2012-04-12 13:00:00 UTC,+6356.5,+78+5.21937e-15d,+78,+625,+2.26525,+0.10197
2012-04-12 13:30:00 UTC,+6395.5,+155+0d,+155,+625,+2.26922,+0.224918
2012-04-12 14:00:00 UTC,+6473,+110+3.70101e-15d,+110,+625,+2.28665,+0.224918
2012-04-12 14:30:00 UTC,+6528,+122+3.33698e-15d,+122,+625,+2.29902,+0.201628
2012-04-12 15:00:00 UTC,+6589,+106+3.84067e-15d,+106,+625,+2.31132,+0.201628
2012-04-12 15:30:00 UTC,+6642,+132+3.08417e-15d,+132,+625,+2.32201,+0.119348
2012-04-12 16:00:00 UTC,+6708,+68+0d,+68,+625,+2.32989,+0.119348
2012-04-12 16:30:00 UTC,+6742,+36+0d,+36,+625,+2.33395,+0.106557
2012-04-12 17:00:00 UTC,+6760,+36+0d,+36,+625,+2.33586,+0.106557
2012-04-12 17:30:00 UTC,+6778,+57+3.57115e-15d,+57,+625,+2.33778,+0.124341
2012-04-12 18:00:00 UTC,+6806.5,+74-5.5015e-15d,+74,+625,+2.34132,+0.124341
2012-04-12 18:30:00 UTC,+6843.5,+71+0d,+71,+625,+2.34593,+0.106472
2012-04-12 19:00:00 UTC,+6879,+49-4.15419e-15d,+49,+625,+2.34971,+0.106472
2012-04-12 19:30:00 UTC,+6903.5,+80+5.08889e-15d,+80,+625,+2.35231,+0.105961
2012-04-12 20:00:00 UTC,+6943.5,+66+0d,+66,+625,+2.35655,+0.105961
2012-04-12 20:30:00 UTC,+6976.5,+119+3.4211e-15d,+119,+625,+2.36005,+0.0929066
2012-04-12 21:00:00 UTC,+7036,+173-9.41297e-15d,+173,+625,+2.36558,+0.0929066
2012-04-12 21:30:00 UTC,+7122.5,+139+0d,+139,+625,+2.37361,+0.0858488
2012-04-12 22:00:00 UTC,+7192,+138+5.90016e-15d,+138,+625,+2.37958,+0.0858488
2012-04-12 22:30:00 UTC,+7261,+88-4.62626e-15d,+88,+625,+2.3855,+0.0735797
2012-04-12 23:00:00 UTC,+7305,+102+0d,+102,+625,+2.38874,+0.0735797
2012-04-12 23:30:00 UTC,+7356,+61+3.33698e-15d,+61,+625,+2.39249,+0.0615035
2012-04-13 00:00:00 UTC,+7386.5,+146+0d,+146,+625,+2.39437,+0.0615035
2012-04-13 00:30:00 UTC,+7459.5,+126+0d,+126,+625,+2.39886,+0.0626371
2012-04-13 01:00:00 UTC,+7522.5,+82-4.96477e-15d,+82,+625,+2.40281,+0.0626371
2012-04-13 01:30:00 UTC,+7563.5,+66+0d,+66,+625,+2.40537,+0.061837
2012-04-13 02:00:00 UTC,+7596.5,+19-5.35672e-15d,+19,+625,+2.40741,+0.061837
2012-04-13 02:30:00 UTC,+7606,+7+0d,+7,+625,+2.408,+0.0601934
2012-04-13 03:00:00 UTC,+7609.5,+32-3.18055e-15d,+32,+625,+2.40821,+0.0601934
2012-04-13 03:30:00 UTC,+7625.5,+45-4.52346e-15d,+45,+625,+2.40918,+0.0617924
2012-04-13 04:00:00 UTC,+7648,+43-9.4677e-15d,+43,+625,+2.41057,+0.0617924
2012-04-13 04:30:00 UTC,+7669.5,+16+0d,+16,+625,+2.41189,+0.0603003
2012-04-13 05:00:00 UTC,+7677.5,+8+6.36111e-15d,+8,+625,+2.41238,+0.0603003
2012-04-13 05:30:00 UTC,+7681.5,+7+7.26984e-15d,+7,+625,+2.41262,+0.06177
2012-04-13 06:00:00 UTC,+7685,+35+0d,+35,+625,+2.41283,+0.06177
2012-04-13 06:30:00 UTC,+7702.5,+44+0d,+44,+625,+2.41391,+0.062793
2012-04-13 07:00:00 UTC,+7724.5,+43+0d,+43,+625,+2.4153,+0.062793
2012-04-13 07:30:00 UTC,+7746,+7+0d,+7,+625,+2.41665,+0.0648132
2012-04-13 08:00:00 UTC,+7749.5,+55+3.70101e-15d,+55,+625,+2.41687,+0.0648132
2012-04-13 08:30:00 UTC,+7777,+56+0d,+56,+625,+2.41866,+0.0653475
2012-04-13 09:00:00 UTC,+7805,+118+0d,+118,+625,+2.42049,+0.0653475
2012-04-13 09:30:00 UTC,+7864,+108+3.76955e-15d,+108,+625,+2.42434,+0.0693347
2012-04-13 10:00:00 UTC,+7918,+97-4.19702e-15d,+97,+625,+2.42808,+0.0693347
2012-04-13 10:30:00 UTC,+7966.5,+70-2.90794e-15d,+70,+625,+2.43145,+0.0828595
2012-04-13 11:00:00 UTC,+8001.5,+63-3.23104e-15d,+63,+625,+2.43435,+0.0828595
2012-04-13 11:30:00 UTC,+8033,+35-2.90794e-15d,+35,+625,+2.43696,+0.0891789
2012-04-13 12:00:00 UTC,+8050.5,+36-5.65432e-15d,+36,+625,+2.43852,+0.0891789
2012-04-13 12:30:00 UTC,+8068.5,+60-3.39259e-15d,+60,+625,+2.44012,+0.102359
2012-04-13 13:00:00 UTC,+8098.5,+89+9.14856e-15d,+89,+625,+2.44319,+0.102359
2012-04-13 13:30:00 UTC,+8143,+108-3.76955e-15d,+108,+625,+2.44775,+0.088353
2012-04-13 14:00:00 UTC,+8197,+106-7.68134e-15d,+106,+625,+2.45252,+0.088353
2012-04-13 14:30:00 UTC,+8250,+100+0d,+100,+625,+2.4572,+0.0885967
2012-04-13 15:00:00 UTC,+8300,+66+3.08417e-15d,+66,+625,+2.46163,+0.0885967
2012-04-13 15:30:00 UTC,+8333,+66-6.16835e-15d,+66,+625,+2.46456,+0.0923748
2012-04-13 16:00:00 UTC,+8366,+74+0d,+74,+625,+2.4676,+0.0923748
2012-04-13 16:30:00 UTC,+8403,+104+0d,+104,+625,+2.47102,+0.0936344
2012-04-13 17:00:00 UTC,+8455,+101-4.0308e-15d,+101,+625,+2.47589,+0.0936344
