# file...... strom/strom_56.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 534
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 23:30:00 UTC,+6887,+148-3.9542e-15d,+148,+1289,+5.18585,+0.0810057
2012-04-09 00:00:00 UTC,+6961,+1295-5.97306e-15d,+1295,+1295,+5.19185,+0.0810057
2012-04-09 00:30:00 UTC,+7608.5,+193+3.42775e-15d,+193,+1295,+5.2443,+0.0623406
2012-04-09 01:00:00 UTC,+7705,+183-2.78081e-15d,+183,+1295,+5.25032,+0.0623406
2012-04-09 01:30:00 UTC,+7796.5,+164+3.87873e-15d,+164,+1295,+5.25602,+0.0583953
2012-04-09 02:00:00 UTC,+7878.5,+75-5.93704e-16d,+75,+1295,+5.26081,+0.0583953
2012-04-09 02:30:00 UTC,+7916,+83+9.19678e-16d,+83,+1295,+5.263,+0.0561628
2012-04-09 03:00:00 UTC,+7957.5,+68+4.02247e-15d,+68,+1295,+5.26533,+0.0561628
2012-04-09 03:30:00 UTC,+7991.5,+69+2.7657e-16d,+69,+1295,+5.26724,+0.0533591
2012-04-09 04:00:00 UTC,+8026,+80+7.15625e-16d,+80,+1295,+5.26908,+0.0533591
2012-04-09 04:30:00 UTC,+8066,+68-2.2451e-15d,+68,+1295,+5.27121,+0.0559435
2012-04-09 05:00:00 UTC,+8100,+69+3.6876e-16d,+69,+1295,+5.27312,+0.0559435
2012-04-09 05:30:00 UTC,+8134.5,+80+9.54166e-16d,+80,+1295,+5.27505,+0.0666255
2012-04-09 06:00:00 UTC,+8174.5,+72+4.41744e-16d,+72,+1295,+5.27771,+0.0666255
2012-04-09 06:30:00 UTC,+8210.5,+115+4.64638e-15d,+115,+1295,+5.28011,+0.0715496
2012-04-09 07:00:00 UTC,+8268,+90-1.97901e-15d,+90,+1295,+5.28422,+0.0715496
2012-04-09 07:30:00 UTC,+8313,+85+2.69412e-15d,+85,+1295,+5.28744,+0.0638158
2012-04-09 08:00:00 UTC,+8355.5,+70+3.54405e-15d,+70,+1295,+5.29016,+0.0638158
2012-04-09 08:30:00 UTC,+8390.5,+110-4.16364e-15d,+110,+1295,+5.29239,+0.0814734
2012-04-09 09:00:00 UTC,+8445.5,+216-1.29578e-15d,+216,+1295,+5.29687,+0.0814734
2012-04-09 09:30:00 UTC,+8553.5,+151+5.05519e-16d,+151,+1295,+5.30567,+0.0935965
2012-04-09 10:00:00 UTC,+8629,+176+6.07197e-15d,+176,+1295,+5.31274,+0.0935965
2012-04-09 10:30:00 UTC,+8717,+187-4.082e-15d,+187,+1295,+5.32097,+0.206686
2012-04-09 11:00:00 UTC,+8810.5,+186-1.91517e-15d,+186,+1295,+5.3403,+0.206686
2012-04-09 11:30:00 UTC,+8903.5,+415+6.25381e-15d,+415,+1295,+5.35952,+0.189668
2012-04-09 12:00:00 UTC,+9111,+1229-1.49064e-15d,+1229,+1295,+5.39888,+0.189668
2012-04-09 12:30:00 UTC,+9725.5,+1038+1.96104e-15d,+1038,+1295,+5.51543,+0.113224
2012-04-09 13:00:00 UTC,+10244.5,+879-5.55783e-15d,+879,+1295,+5.57419,+0.113224
2012-04-09 13:30:00 UTC,+10684,+912+7.81189e-16d,+912,+1295,+5.62395,+0.132286
2012-04-09 14:00:00 UTC,+11140,+929-6.13515e-15d,+929,+1295,+5.68427,+0.132286
2012-04-09 14:30:00 UTC,+11604.5,+337+2.41609e-15d,+337,+1295,+5.74572,+0.114641
2012-04-09 15:00:00 UTC,+11773,+137-5.85036e-15d,+137,+1295,+5.76504,+0.114641
2012-04-09 15:30:00 UTC,+11841.5,+140-1.27222e-15d,+140,+1295,+5.77289,+0.112132
2012-04-09 16:00:00 UTC,+11911.5,+153-2.16195e-15d,+153,+1295,+5.78074,+0.112132
2012-04-09 16:30:00 UTC,+11988,+417+1.7085e-15d,+417,+1295,+5.78932,+0.139998
2012-04-09 17:00:00 UTC,+12196.5,+994+2.25263e-15d,+994,+1295,+5.81851,+0.139998
2012-04-09 17:30:00 UTC,+12693.5,+237+4.72386e-15d,+237,+1295,+5.88809,+0.122701
2012-04-09 18:00:00 UTC,+12812,+235-6.17163e-15d,+235,+1295,+5.90263,+0.122701
2012-04-09 18:30:00 UTC,+12929.5,+252-4.13977e-15d,+252,+1295,+5.91704,+0.115321
2012-04-09 19:00:00 UTC,+13055.5,+242-4.41598e-15d,+242,+1295,+5.93157,+0.115321
2012-04-09 19:30:00 UTC,+13176.5,+430-3.43204e-15d,+430,+1295,+5.94553,+0.109032
2012-04-09 20:00:00 UTC,+13391.5,+233+4.36814e-15d,+233,+1295,+5.96897,+0.109032
2012-04-09 20:30:00 UTC,+13508,+430-7.10077e-16d,+430,+1295,+5.98167,+0.221414
2012-04-09 21:00:00 UTC,+13723,+573-5.5063e-15d,+573,+1295,+6.02928,+0.221414
2012-04-09 21:30:00 UTC,+14009.5,+628-3.80856e-15d,+628,+1295,+6.09271,+0.135952
2012-04-09 22:00:00 UTC,+14323.5,+209+6.08719e-15d,+209,+1295,+6.1354,+0.135952
2012-04-09 22:30:00 UTC,+14428,+221+1.26647e-15d,+221,+1295,+6.14961,+0.0919191
2012-04-09 23:00:00 UTC,+14538.5,+226-2.58948e-15d,+226,+1295,+6.15976,+0.0919191
2012-04-09 23:30:00 UTC,+14651.5,+289-4.40215e-15d,+289,+1295,+6.17015,+0.111772
2012-04-10 00:00:00 UTC,+14796,+108-4.71193e-16d,+108,+1295,+6.1863,+0.111772
2012-04-10 00:30:00 UTC,+14850,+78-3.34366e-15d,+78,+1295,+6.19234,+0.0716653
2012-04-10 01:00:00 UTC,+14889,+81-3.61248e-15d,+81,+1295,+6.19513,+0.0716653
2012-04-10 01:30:00 UTC,+14929.5,+69+4.70169e-15d,+69,+1295,+6.19803,+0.0779594
2012-04-10 02:00:00 UTC,+14964,+68-1.87091e-16d,+68,+1295,+6.20072,+0.0779594
2012-04-10 02:30:00 UTC,+14998,+79-1.20781e-15d,+79,+1295,+6.20338,+0.0635732
2012-04-10 03:00:00 UTC,+15037.5,+68-3.55474e-15d,+68,+1295,+6.20589,+0.0635732
2012-04-10 03:30:00 UTC,+15071.5,+73-9.58523e-16d,+73,+1295,+6.20805,+0.0594776
2012-04-10 04:00:00 UTC,+15108,+74+2.14902e-15d,+74,+1295,+6.21022,+0.0594776
2012-04-10 04:30:00 UTC,+15145,+68-5.33211e-15d,+68,+1295,+6.21242,+0.0600062
2012-04-10 05:00:00 UTC,+15179,+72+3.6223e-15d,+72,+1295,+6.21446,+0.0600062
2012-04-10 05:30:00 UTC,+15215,+76+2.51096e-16d,+76,+1295,+6.21662,+0.0654961
2012-04-10 06:00:00 UTC,+15253,+70+2.81706e-15d,+70,+1295,+6.21911,+0.0654961
2012-04-10 06:30:00 UTC,+15288,+134-9.49419e-16d,+134,+1295,+6.2214,+0.0761057
2012-04-10 07:00:00 UTC,+15355,+1178-3.71515e-15d,+1178,+1295,+6.2265,+0.0761057
2012-04-10 07:30:00 UTC,+15944,+142-5.10681e-15d,+142,+1295,+6.27133,+0.0817469
2012-04-10 08:00:00 UTC,+16015,+197-5.81218e-15d,+197,+1295,+6.27713,+0.0817469
2012-04-10 08:30:00 UTC,+16113.5,+2068+3.54352e-15d,+2068,+2068,+6.28518,+0.079081
2012-04-10 09:00:00 UTC,+17147.5,+82-2.01694e-15d,+82,+2068,+6.36695,+0.079081
2012-04-10 09:30:00 UTC,+17188.5,+68+5.05147e-15d,+68,+2068,+6.37019,+0.0770273
2012-04-10 10:00:00 UTC,+17222.5,+77+4.70887e-15d,+77,+2068,+6.37281,+0.0770273
2012-04-10 10:30:00 UTC,+17261,+67+6.36111e-15d,+67,+2068,+6.37578,+0.0997805
2012-04-10 11:00:00 UTC,+17294.5,+65-4.59957e-15d,+65,+2068,+6.37912,+0.0997805
2012-04-10 11:30:00 UTC,+17327,+79-5.71695e-15d,+79,+2068,+6.38236,+0.104562
2012-04-10 12:00:00 UTC,+17366.5,+67+7.59535e-16d,+67,+2068,+6.38649,+0.104562
2012-04-10 12:30:00 UTC,+17400,+66-4.52988e-15d,+66,+2068,+6.39,+0.110625
2012-04-10 13:00:00 UTC,+17433,+79+1.36885e-15d,+79,+2068,+6.39365,+0.110625
2012-04-10 13:30:00 UTC,+17472.5,+67+9.49419e-16d,+67,+2068,+6.39802,+0.130791
2012-04-10 14:00:00 UTC,+17506,+66+1.34933e-15d,+66,+2068,+6.4024,+0.130791
2012-04-10 14:30:00 UTC,+17539,+71+4.65884e-15d,+71,+2068,+6.40672,+0.137537
2012-04-10 15:00:00 UTC,+17574.5,+76+5.27302e-15d,+76,+2068,+6.4116,+0.137537
2012-04-10 15:30:00 UTC,+17612.5,+65-2.44658e-15d,+65,+2068,+6.41682,+0.137731
2012-04-10 16:00:00 UTC,+17645,+66-8.67424e-16d,+66,+2068,+6.4213,+0.137731
2012-04-10 16:30:00 UTC,+17678,+81-2.35597e-15d,+81,+2068,+6.42585,+0.150004
2012-04-10 17:00:00 UTC,+17718.5,+223-2.96662e-15d,+223,+2068,+6.43192,+0.150004
2012-04-10 17:30:00 UTC,+17830,+365+1.81248e-15d,+365,+2068,+6.44865,+0.159394
2012-04-10 18:00:00 UTC,+18012.5,+789+7.73975e-16d,+789,+2068,+6.47774,+0.159394
2012-04-10 18:30:00 UTC,+18407,+353+5.1898e-15d,+353,+2068,+6.54062,+0.152365
2012-04-10 19:00:00 UTC,+18583.5,+1069-1.23771e-15d,+1069,+2068,+6.56751,+0.152365
2012-04-10 19:30:00 UTC,+19118,+248+1.64158e-15d,+248,+2068,+6.64895,+0.152218
2012-04-10 20:00:00 UTC,+19242,+137+5.85036e-15d,+137,+2068,+6.66782,+0.152218
2012-04-10 20:30:00 UTC,+19310.5,+203-6.01642e-15d,+203,+2068,+6.67825,+0.218012
2012-04-10 21:00:00 UTC,+19412,+240-1.06018e-16d,+240,+2068,+6.70038,+0.218012
2012-04-10 21:30:00 UTC,+19532,+608-4.85453e-15d,+608,+2068,+6.72654,+0.214524
2012-04-10 22:00:00 UTC,+19836,+244-2.71129e-15d,+244,+2068,+6.79176,+0.214524
2012-04-10 22:30:00 UTC,+19958,+766+3.32173e-15d,+766,+2068,+6.81793,+0.101954
2012-04-10 23:00:00 UTC,+20341,+207+6.02308e-15d,+207,+2068,+6.85698,+0.101954
2012-04-10 23:30:00 UTC,+20444.5,+218-2.21763e-15d,+218,+2068,+6.86753,+0.0864792
2012-04-11 00:00:00 UTC,+20553.5,+205+3.72358e-15d,+205,+2068,+6.87695,+0.0864792
2012-04-11 00:30:00 UTC,+20656,+191+2.53112e-15d,+191,+2068,+6.88582,+0.0918275
2012-04-11 01:00:00 UTC,+20751.5,+71+1.88145e-15d,+71,+2068,+6.89459,+0.0918275
2012-04-11 01:30:00 UTC,+20787,+71+0d,+71,+2068,+6.89785,+0.105886
2012-04-11 02:00:00 UTC,+20822.5,+80+8.74653e-16d,+80,+2068,+6.90161,+0.105886
2012-04-11 02:30:00 UTC,+20862.5,+67-5.12686e-15d,+67,+2068,+6.90584,+0.0788096
2012-04-11 03:00:00 UTC,+20896,+80+1.74931e-15d,+80,+2068,+6.90848,+0.0788096
2012-04-11 03:30:00 UTC,+20936,+67+5.60157e-15d,+67,+2068,+6.91164,+0.0775286
2012-04-11 04:00:00 UTC,+20969.5,+67+2.27861e-15d,+67,+2068,+6.91423,+0.0775286
2012-04-11 04:30:00 UTC,+21003,+81-6.04698e-15d,+81,+2068,+6.91683,+0.0732506
2012-04-11 05:00:00 UTC,+21043.5,+66-3.08417e-15d,+66,+2068,+6.9198,+0.0732506
2012-04-11 05:30:00 UTC,+21076.5,+72+2.38542e-15d,+72,+2068,+6.92221,+0.081087
2012-04-11 06:00:00 UTC,+21112.5,+79+3.9455e-15d,+79,+2068,+6.92513,+0.081087
2012-04-11 06:30:00 UTC,+21152,+115-3.65072e-15d,+115,+2068,+6.92834,+0.0940476
2012-04-11 07:00:00 UTC,+21209.5,+103-4.4466e-15d,+103,+2068,+6.93374,+0.0940476
2012-04-11 07:30:00 UTC,+21261,+73-5.40259e-15d,+73,+2068,+6.93859,+0.0882587
2012-04-11 08:00:00 UTC,+21297.5,+367+0d,+367,+2068,+6.94181,+0.0882587
2012-04-11 08:30:00 UTC,+21481,+1970+3.82312e-15d,+1970,+2068,+6.958,+0.0920742
2012-04-11 09:00:00 UTC,+22466,+342-4.61273e-15d,+342,+2068,+7.0487,+0.0920742
2012-04-11 09:30:00 UTC,+22637,+116+1.75479e-15d,+116,+2068,+7.06444,+0.0859724
2012-04-11 10:00:00 UTC,+22695,+117+1.08737e-16d,+117,+2068,+7.06943,+0.0859724
2012-04-11 10:30:00 UTC,+22753.5,+68-5.89338e-15d,+68,+2068,+7.07446,+0.113716
2012-04-11 11:00:00 UTC,+22787.5,+66-3.56608e-15d,+66,+2068,+7.07832,+0.113716
2012-04-11 11:30:00 UTC,+22820.5,+79+4.83122e-15d,+79,+2068,+7.08208,+0.106493
2012-04-11 12:00:00 UTC,+22860,+68-3.64828e-15d,+68,+2068,+7.08628,+0.106493
2012-04-11 12:30:00 UTC,+22894,+67-1.89884e-16d,+67,+2068,+7.0899,+0.188556
2012-04-11 13:00:00 UTC,+22927.5,+77-4.46104e-15d,+77,+2068,+7.09622,+0.188556
2012-04-11 13:30:00 UTC,+22966,+70+1.09048e-15d,+70,+2068,+7.10348,+0.235026
2012-04-11 14:00:00 UTC,+23001,+67-3.51285e-15d,+67,+2068,+7.11171,+0.235026
2012-04-11 14:30:00 UTC,+23034.5,+67-3.79768e-16d,+67,+2068,+7.11958,+0.123131
2012-04-11 15:00:00 UTC,+23068,+81-1.09945e-15d,+81,+2068,+7.1237,+0.123131
2012-04-11 15:30:00 UTC,+23108.5,+66-2.79503e-15d,+66,+2068,+7.12869,+0.143423
2012-04-11 16:00:00 UTC,+23141.5,+67-1.32919e-15d,+67,+2068,+7.13342,+0.143423
2012-04-11 16:30:00 UTC,+23175,+82+4.80962e-15d,+82,+2068,+7.13823,+0.084226
2012-04-11 17:00:00 UTC,+23216,+67+2.84826e-15d,+67,+2068,+7.14168,+0.084226
2012-04-11 17:30:00 UTC,+23249.5,+99-4.88328e-15d,+99,+2068,+7.1445,+0.128625
2012-04-11 18:00:00 UTC,+23299,+117+2.9359e-15d,+117,+2068,+7.15087,+0.128625
2012-04-11 18:30:00 UTC,+23357.5,+272+5.61274e-16d,+272,+2068,+7.15839,+0.131868
2012-04-11 19:00:00 UTC,+23493.5,+1344-5.75529e-15d,+1344,+2068,+7.17633,+0.131868
2012-04-11 19:30:00 UTC,+24165.5,+662+2.61363e-15d,+662,+2068,+7.26494,+0.113837
2012-04-11 20:00:00 UTC,+24496.5,+583-5.0627e-15d,+583,+2068,+7.30262,+0.113837
2012-04-11 20:30:00 UTC,+24788,+462+3.30447e-15d,+462,+2068,+7.33581,+0.111143
2012-04-11 21:00:00 UTC,+25019,+319+6.54058e-15d,+319,+2068,+7.36148,+0.111143
2012-04-11 21:30:00 UTC,+25178.5,+689+7.3859e-16d,+689,+2068,+7.37921,+0.130336
2012-04-11 22:00:00 UTC,+25523,+217+1.75883e-15d,+217,+2068,+7.42411,+0.130336
2012-04-11 22:30:00 UTC,+25631.5,+212+6.12107e-15d,+212,+2068,+7.43825,+0.100368
2012-04-11 23:00:00 UTC,+25737.5,+213-3.46427e-15d,+213,+2068,+7.44889,+0.100368
2012-04-11 23:30:00 UTC,+25844,+240-6.14907e-15d,+240,+2068,+7.45958,+0.0661328
2012-04-12 00:00:00 UTC,+25964,+210-1.6963e-15d,+210,+2068,+7.46752,+0.0661328
2012-04-12 00:30:00 UTC,+26069,+207-8.6044e-16d,+207,+2068,+7.47446,+0.0730108
2012-04-12 01:00:00 UTC,+26172.5,+157-6.07749e-15d,+157,+2068,+7.48202,+0.0730108
2012-04-12 01:30:00 UTC,+26251,+156-4.07763e-16d,+156,+2068,+7.48775,+0.0586008
2012-04-12 02:00:00 UTC,+26329,+339-2.55195e-15d,+339,+2068,+7.49232,+0.0586008
2012-04-12 02:30:00 UTC,+26498.5,+158+5.1533e-15d,+158,+2068,+7.50225,+0.0568041
2012-04-12 03:00:00 UTC,+26577.5,+159+3.76066e-15d,+159,+2068,+7.50674,+0.0568041
2012-04-12 03:30:00 UTC,+26657,+154+4.79148e-15d,+154,+2068,+7.51125,+0.0565946
2012-04-12 04:00:00 UTC,+26734,+147-1.55782e-15d,+147,+2068,+7.51561,+0.0565946
2012-04-12 04:30:00 UTC,+26807.5,+148-4.81381e-15d,+148,+2068,+7.51977,+0.0586548
2012-04-12 05:00:00 UTC,+26881.5,+444+4.58458e-16d,+444,+2068,+7.52411,+0.0586548
2012-04-12 05:30:00 UTC,+27103.5,+376+2.16548e-15d,+376,+2068,+7.53713,+0.0658171
2012-04-12 06:00:00 UTC,+27291.5,+314-5.18613e-15d,+314,+2068,+7.54951,+0.0658171
2012-04-12 06:30:00 UTC,+27448.5,+768-3.84317e-15d,+768,+2068,+7.55984,+0.0731044
2012-04-12 07:00:00 UTC,+27832.5,+473+5.59455e-15d,+473,+2068,+7.58791,+0.0731044
2012-04-12 07:30:00 UTC,+28069,+733-3.88783e-15d,+733,+2068,+7.6052,+0.0762139
2012-04-12 08:00:00 UTC,+28435.5,+3146+6.21148e-15d,+3146,+3146,+7.63313,+0.0762139
2012-04-12 08:30:00 UTC,+30008.5,+936-5.43685e-15d,+936,+3146,+7.75302,+0.086292
2012-04-12 09:00:00 UTC,+30476.5,+823-6.05967e-15d,+823,+3146,+7.7934,+0.086292
2012-04-12 09:30:00 UTC,+30888,+746+5.86655e-15d,+746,+3146,+7.82891,+0.0891249
2012-04-12 10:00:00 UTC,+31261,+114+3.90594e-15d,+114,+3146,+7.86216,+0.0891249
2012-04-12 10:30:00 UTC,+31318,+117+1.52232e-15d,+117,+3146,+7.86724,+0.107976
2012-04-12 11:00:00 UTC,+31376.5,+127+3.10542e-15d,+127,+3146,+7.87355,+0.107976
2012-04-12 11:30:00 UTC,+31440,+509-3.49924e-15d,+509,+3146,+7.88041,+0.109824
2012-04-12 12:00:00 UTC,+31694.5,+116+3.8386e-15d,+116,+3146,+7.90836,+0.109824
2012-04-12 12:30:00 UTC,+31752.5,+432-1.64918e-15d,+432,+3146,+7.91473,+0.10197
2012-04-12 13:00:00 UTC,+31968.5,+73-4.44406e-15d,+73,+3146,+7.93675,+0.10197
2012-04-12 13:30:00 UTC,+32005,+278-1.46443e-15d,+278,+3146,+7.94048,+0.224918
2012-04-12 14:00:00 UTC,+32144,+494+6.18084e-15d,+494,+3146,+7.97174,+0.224918
2012-04-12 14:30:00 UTC,+32391,+321-2.21945e-15d,+321,+3146,+8.02729,+0.201628
2012-04-12 15:00:00 UTC,+32551.5,+253+5.73254e-15d,+253,+3146,+8.05966,+0.201628
2012-04-12 15:30:00 UTC,+32678,+241-4.75104e-15d,+241,+3146,+8.08516,+0.119348
2012-04-12 16:00:00 UTC,+32798.5,+208-2.32425e-15d,+208,+3146,+8.09954,+0.119348
2012-04-12 16:30:00 UTC,+32902.5,+147-4.24074e-15d,+147,+3146,+8.11196,+0.106557
2012-04-12 17:00:00 UTC,+32976,+1081-2.73039e-15d,+1081,+3146,+8.11979,+0.106557
2012-04-12 17:30:00 UTC,+33516.5,+571+2.04981e-15d,+571,+3146,+8.17738,+0.124341
2012-04-12 18:00:00 UTC,+33802,+259-6.87687e-16d,+259,+3146,+8.21288,+0.124341
2012-04-12 18:30:00 UTC,+33931.5,+252-7.0679e-16d,+252,+3146,+8.22898,+0.106472
2012-04-12 19:00:00 UTC,+34057.5,+1404-5.21937e-15d,+1404,+3146,+8.2424,+0.106472
2012-04-12 19:30:00 UTC,+34759.5,+241-5.17335e-15d,+241,+3146,+8.31714,+0.105961
2012-04-12 20:00:00 UTC,+34880,+233-2.18407e-15d,+233,+3146,+8.32991,+0.105961
2012-04-12 20:30:00 UTC,+34996.5,+215-6.154e-15d,+215,+3146,+8.34225,+0.0929066
2012-04-12 21:00:00 UTC,+35104,+220+5.89848e-15d,+220,+3146,+8.35224,+0.0929066
2012-04-12 21:30:00 UTC,+35214,+216+6.12551e-15d,+216,+3146,+8.36246,+0.0858488
2012-04-12 22:00:00 UTC,+35322,+221+4.37506e-15d,+221,+3146,+8.37173,+0.0858488
2012-04-12 22:30:00 UTC,+35432.5,+138-1.29066e-15d,+138,+3146,+8.38122,+0.0735797
2012-04-12 23:00:00 UTC,+35501.5,+822+2.8478e-15d,+822,+3146,+8.3863,+0.0735797
2012-04-12 23:30:00 UTC,+35912.5,+386+4.21877e-15d,+386,+3146,+8.41654,+0.0615035
2012-04-13 00:00:00 UTC,+36105.5,+210-4.24074e-15d,+210,+3146,+8.42841,+0.0615035
2012-04-13 00:30:00 UTC,+36210.5,+189-2.69253e-15d,+189,+3146,+8.43487,+0.0626371
2012-04-13 01:00:00 UTC,+36305,+83-2.75904e-15d,+83,+3146,+8.44079,+0.0626371
2012-04-13 01:30:00 UTC,+36346.5,+85+2.99346e-16d,+85,+3146,+8.44338,+0.061837
2012-04-13 02:00:00 UTC,+36389,+83+3.21887e-15d,+83,+3146,+8.44601,+0.061837
2012-04-13 02:30:00 UTC,+36430.5,+77+4.8741e-15d,+77,+3146,+8.44858,+0.0601934
2012-04-13 03:00:00 UTC,+36469,+82-6.05081e-15d,+82,+3146,+8.4509,+0.0601934
2012-04-13 03:30:00 UTC,+36510,+75+4.91926e-15d,+75,+3146,+8.45336,+0.0617924
2012-04-13 04:00:00 UTC,+36547.5,+71+2.41901e-15d,+71,+3146,+8.45568,+0.0617924
2012-04-13 04:30:00 UTC,+36583,+77+4.2132e-15d,+77,+3146,+8.45788,+0.0603003
2012-04-13 05:00:00 UTC,+36621.5,+74+1.5473e-15d,+74,+3146,+8.4602,+0.0603003
2012-04-13 05:30:00 UTC,+36658.5,+223-5.81913e-15d,+223,+3146,+8.46243,+0.06177
2012-04-13 06:00:00 UTC,+36770,+210+2.90794e-15d,+210,+3146,+8.46932,+0.06177
2012-04-13 06:30:00 UTC,+36875,+211+2.4118e-16d,+211,+3146,+8.4758,+0.062793
2012-04-13 07:00:00 UTC,+36980.5,+592-9.4557e-16d,+592,+3146,+8.48243,+0.062793
2012-04-13 07:30:00 UTC,+37276.5,+860+6.27235e-15d,+860,+3146,+8.50101,+0.0648132
2012-04-13 08:00:00 UTC,+37706.5,+219+3.0208e-15d,+219,+3146,+8.52888,+0.0648132
