# file...... strom/strom_53.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 507
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 13:00:00 UTC,+806.5,+37+0d,+37,+266,+2.6287,+0.314472
2012-04-08 13:30:00 UTC,+825,+39-5.21937e-15d,+39,+266,+2.63452,+0.103281
2012-04-08 14:00:00 UTC,+844.5,+95+0d,+95,+266,+2.63654,+0.103281
2012-04-08 14:30:00 UTC,+892,+46-4.42512e-15d,+46,+266,+2.64144,+0.107517
2012-04-08 15:00:00 UTC,+915,+40-1.01778e-14d,+40,+266,+2.64391,+0.107517
2012-04-08 15:30:00 UTC,+935,+135-3.01564e-15d,+135,+266,+2.64607,+0.0909781
2012-04-08 16:00:00 UTC,+1002.5,+71+5.73396e-15d,+71,+266,+2.65221,+0.0909781
2012-04-08 16:30:00 UTC,+1038,+100+0d,+100,+266,+2.65544,+0.0994651
2012-04-08 17:00:00 UTC,+1088,+416-3.91453e-15d,+416,+416,+2.66041,+0.0994651
2012-04-08 17:30:00 UTC,+1296,+155+0d,+155,+416,+2.6811,+0.163446
2012-04-08 18:00:00 UTC,+1373.5,+92+0d,+92,+416,+2.69376,+0.163446
2012-04-08 18:30:00 UTC,+1419.5,+39+5.21937e-15d,+39,+416,+2.70128,+0.18878
2012-04-08 19:00:00 UTC,+1439,+37+5.5015e-15d,+37,+416,+2.70496,+0.18878
2012-04-08 19:30:00 UTC,+1457.5,+45+9.04691e-15d,+45,+416,+2.70846,+0.122554
2012-04-08 20:00:00 UTC,+1480,+203-4.01095e-15d,+203,+416,+2.71121,+0.122554
2012-04-08 20:30:00 UTC,+1581.5,+279-2.91836e-15d,+279,+416,+2.72365,+0.281735
2012-04-08 21:00:00 UTC,+1721,+182+8.94749e-15d,+182,+416,+2.76296,+0.281735
2012-04-08 21:30:00 UTC,+1812,+116-3.50958e-15d,+116,+416,+2.78859,+0.240559
2012-04-08 22:00:00 UTC,+1870,+106-3.84067e-15d,+106,+416,+2.80255,+0.240559
2012-04-08 22:30:00 UTC,+1923,+301+0d,+301,+416,+2.8153,+0.0828338
2012-04-08 23:00:00 UTC,+2073.5,+170-1.91582e-14d,+170,+416,+2.82776,+0.0828338
2012-04-08 23:30:00 UTC,+2158.5,+84-4.84656e-15d,+84,+416,+2.8348,+0.0810057
2012-04-09 00:00:00 UTC,+2200.5,+66-6.16835e-15d,+66,+416,+2.83821,+0.0810057
2012-04-09 00:30:00 UTC,+2233.5,+64-6.36111e-15d,+64,+416,+2.84088,+0.0623406
2012-04-09 01:00:00 UTC,+2265.5,+41+0d,+41,+416,+2.84287,+0.0623406
2012-04-09 01:30:00 UTC,+2286,+24+0d,+24,+416,+2.84415,+0.0583953
2012-04-09 02:00:00 UTC,+2298,+37-1.1003e-14d,+37,+416,+2.84485,+0.0583953
2012-04-09 02:30:00 UTC,+2316.5,+23+0d,+23,+416,+2.84593,+0.0561628
2012-04-09 03:00:00 UTC,+2328,+49+0d,+49,+416,+2.84658,+0.0561628
2012-04-09 03:30:00 UTC,+2352.5,+43+4.73385e-15d,+43,+416,+2.84795,+0.0533591
2012-04-09 04:00:00 UTC,+2374,+45+4.52346e-15d,+45,+416,+2.8491,+0.0533591
2012-04-09 04:30:00 UTC,+2396.5,+42+0d,+42,+416,+2.8503,+0.0559435
2012-04-09 05:00:00 UTC,+2417.5,+28+0d,+28,+416,+2.85148,+0.0559435
2012-04-09 05:30:00 UTC,+2431.5,+58-7.01916e-15d,+58,+416,+2.85226,+0.0666255
2012-04-09 06:00:00 UTC,+2460.5,+51+0d,+51,+416,+2.85419,+0.0666255
2012-04-09 06:30:00 UTC,+2486,+92+0d,+92,+416,+2.85589,+0.0715496
2012-04-09 07:00:00 UTC,+2532,+48-4.24074e-15d,+48,+416,+2.85918,+0.0715496
2012-04-09 07:30:00 UTC,+2556,+15-3.39259e-15d,+15,+416,+2.8609,+0.0638158
2012-04-09 08:00:00 UTC,+2563.5,+25-4.07111e-15d,+25,+416,+2.86138,+0.0638158
2012-04-09 08:30:00 UTC,+2576,+26+3.91453e-15d,+26,+416,+2.86218,+0.0814734
2012-04-09 09:00:00 UTC,+2589,+17-5.98693e-15d,+17,+416,+2.86324,+0.0814734
2012-04-09 09:30:00 UTC,+2597.5,+16+0d,+16,+416,+2.86393,+0.0935965
2012-04-09 10:00:00 UTC,+2605.5,+240+3.39259e-15d,+240,+416,+2.86468,+0.0935965
2012-04-09 10:30:00 UTC,+2725.5,+23+0d,+23,+416,+2.87591,+0.206686
2012-04-09 11:00:00 UTC,+2737,+141+2.88731e-15d,+141,+416,+2.87828,+0.206686
2012-04-09 11:30:00 UTC,+2807.5,+385+8.45945e-15d,+385,+416,+2.89286,+0.189668
2012-04-09 12:00:00 UTC,+3000,+364+4.47375e-15d,+364,+416,+2.92937,+0.189668
2012-04-09 12:30:00 UTC,+3182,+246+3.30985e-15d,+246,+416,+2.96389,+0.113224
2012-04-09 13:00:00 UTC,+3305,+24+8.48148e-15d,+24,+416,+2.97781,+0.113224
2012-04-09 13:30:00 UTC,+3317,+33+0d,+33,+416,+2.97917,+0.132286
2012-04-09 14:00:00 UTC,+3333.5,+31-6.56631e-15d,+31,+416,+2.98135,+0.132286
2012-04-09 14:30:00 UTC,+3349,+154+0d,+154,+416,+2.98341,+0.114641
2012-04-09 15:00:00 UTC,+3426,+50+4.07111e-15d,+50,+416,+2.99223,+0.114641
2012-04-09 15:30:00 UTC,+3451,+86+0d,+86,+416,+2.9951,+0.112132
2012-04-09 16:00:00 UTC,+3494,+116+0d,+116,+416,+2.99992,+0.112132
2012-04-09 16:30:00 UTC,+3552,+80+0d,+80,+416,+3.00642,+0.139998
2012-04-09 17:00:00 UTC,+3592,+231+0d,+231,+416,+3.01202,+0.139998
2012-04-09 17:30:00 UTC,+3707.5,+53+0d,+53,+416,+3.02819,+0.122701
2012-04-09 18:00:00 UTC,+3734,+42-4.84656e-15d,+42,+416,+3.03145,+0.122701
2012-04-09 18:30:00 UTC,+3755,+83+0d,+83,+416,+3.03402,+0.115321
2012-04-09 19:00:00 UTC,+3796.5,+97+4.19702e-15d,+97,+416,+3.03881,+0.115321
2012-04-09 19:30:00 UTC,+3845,+97+0d,+97,+416,+3.0444,+0.109032
2012-04-09 20:00:00 UTC,+3893.5,+157-5.18613e-15d,+157,+416,+3.04969,+0.109032
2012-04-09 20:30:00 UTC,+3972,+440+3.70101e-15d,+440,+440,+3.05825,+0.221414
2012-04-09 21:00:00 UTC,+4192,+207+0d,+207,+440,+3.10696,+0.221414
2012-04-09 21:30:00 UTC,+4295.5,+179-1.36462e-14d,+179,+440,+3.12988,+0.135952
2012-04-09 22:00:00 UTC,+4385,+182+0d,+182,+440,+3.14204,+0.135952
2012-04-09 22:30:00 UTC,+4476,+191-4.26294e-15d,+191,+440,+3.15441,+0.0919191
2012-04-09 23:00:00 UTC,+4571.5,+133+3.06098e-15d,+133,+440,+3.16319,+0.0919191
2012-04-09 23:30:00 UTC,+4638,+86+4.73385e-15d,+86,+440,+3.16931,+0.111772
2012-04-10 00:00:00 UTC,+4681,+70+2.90794e-15d,+70,+440,+3.17411,+0.111772
2012-04-10 00:30:00 UTC,+4716,+64-3.18055e-15d,+64,+440,+3.17802,+0.0716653
2012-04-10 01:00:00 UTC,+4748,+39+1.04387e-14d,+39,+440,+3.18032,+0.0716653
2012-04-10 01:30:00 UTC,+4767.5,+37+0d,+37,+440,+3.18171,+0.0779594
2012-04-10 02:00:00 UTC,+4786,+30-3.39259e-15d,+30,+440,+3.18316,+0.0779594
2012-04-10 02:30:00 UTC,+4801,+15+0d,+15,+440,+3.18433,+0.0635732
2012-04-10 03:00:00 UTC,+4808.5,+21-4.84656e-15d,+21,+440,+3.1848,+0.0635732
2012-04-10 03:30:00 UTC,+4819,+55+3.70101e-15d,+55,+440,+3.18547,+0.0594776
2012-04-10 04:00:00 UTC,+4846.5,+44+0d,+44,+440,+3.18711,+0.0594776
2012-04-10 04:30:00 UTC,+4868.5,+50+0d,+50,+440,+3.18841,+0.0600062
2012-04-10 05:00:00 UTC,+4893.5,+35+2.90794e-15d,+35,+440,+3.18991,+0.0600062
2012-04-10 05:30:00 UTC,+4911,+41-9.92954e-15d,+41,+440,+3.19096,+0.0654961
2012-04-10 06:00:00 UTC,+4931.5,+55-3.70101e-15d,+55,+440,+3.19231,+0.0654961
2012-04-10 06:30:00 UTC,+4959,+144-2.82716e-15d,+144,+440,+3.19411,+0.0761057
2012-04-10 07:00:00 UTC,+5031,+14+3.63492e-15d,+14,+440,+3.19959,+0.0761057
2012-04-10 07:30:00 UTC,+5038,+86-4.73385e-15d,+86,+440,+3.20012,+0.0817469
2012-04-10 08:00:00 UTC,+5081,+33+0d,+33,+440,+3.20364,+0.0817469
2012-04-10 08:30:00 UTC,+5097.5,+19+5.35672e-15d,+19,+440,+3.20498,+0.079081
2012-04-10 09:00:00 UTC,+5107,+391-4.16482e-15d,+391,+440,+3.20574,+0.079081
2012-04-10 09:30:00 UTC,+5302.5,+89+0d,+89,+440,+3.2212,+0.0770273
2012-04-10 10:00:00 UTC,+5347,+24-4.24074e-15d,+24,+440,+3.22462,+0.0770273
2012-04-10 10:30:00 UTC,+5359,+14-3.63492e-15d,+14,+440,+3.22555,+0.0997805
2012-04-10 11:00:00 UTC,+5366,+108+0d,+108,+440,+3.22625,+0.0997805
2012-04-10 11:30:00 UTC,+5420,+29+0d,+29,+440,+3.23164,+0.104562
2012-04-10 12:00:00 UTC,+5434.5,+33+3.08417e-15d,+33,+440,+3.23315,+0.104562
2012-04-10 12:30:00 UTC,+5451,+33-3.08417e-15d,+33,+440,+3.23488,+0.110625
2012-04-10 13:00:00 UTC,+5467.5,+36-5.65432e-15d,+36,+440,+3.2367,+0.110625
2012-04-10 13:30:00 UTC,+5485.5,+51+3.99128e-15d,+51,+440,+3.23869,+0.130791
2012-04-10 14:00:00 UTC,+5511,+146+0d,+146,+440,+3.24203,+0.130791
2012-04-10 14:30:00 UTC,+5584,+95+4.28538e-15d,+95,+440,+3.25158,+0.137537
2012-04-10 15:00:00 UTC,+5631.5,+116+1.05287e-14d,+116,+440,+3.25811,+0.137537
2012-04-10 15:30:00 UTC,+5689.5,+149+0d,+149,+440,+3.26609,+0.137731
2012-04-10 16:00:00 UTC,+5764,+47+8.66194e-15d,+47,+440,+3.27635,+0.137731
2012-04-10 16:30:00 UTC,+5787.5,+52-3.91453e-15d,+52,+440,+3.27958,+0.150004
2012-04-10 17:00:00 UTC,+5813.5,+49+4.15419e-15d,+49,+440,+3.28348,+0.150004
2012-04-10 17:30:00 UTC,+5838,+190+0d,+190,+440,+3.28716,+0.159394
2012-04-10 18:00:00 UTC,+5933,+373+0d,+373,+440,+3.3023,+0.159394
2012-04-10 18:30:00 UTC,+6119.5,+297-5.48298e-15d,+297,+440,+3.33203,+0.152365
2012-04-10 19:00:00 UTC,+6268,+138+0d,+138,+440,+3.35465,+0.152365
2012-04-10 19:30:00 UTC,+6337,+80+0d,+80,+440,+3.36517,+0.152218
2012-04-10 20:00:00 UTC,+6377,+123-3.30985e-15d,+123,+440,+3.37126,+0.152218
2012-04-10 20:30:00 UTC,+6438.5,+111+0d,+111,+440,+3.38062,+0.218012
2012-04-10 21:00:00 UTC,+6494,+102+0d,+102,+440,+3.39272,+0.218012
2012-04-10 21:30:00 UTC,+6545,+248+0d,+248,+440,+3.40384,+0.214524
2012-04-10 22:00:00 UTC,+6669,+132-6.16835e-15d,+132,+440,+3.43044,+0.214524
2012-04-10 22:30:00 UTC,+6735,+92+0d,+92,+440,+3.4446,+0.101954
2012-04-10 23:00:00 UTC,+6781,+84+0d,+84,+440,+3.44929,+0.101954
2012-04-10 23:30:00 UTC,+6823,+178+0d,+178,+440,+3.45357,+0.0864792
2012-04-11 00:00:00 UTC,+6912,+63+0d,+63,+440,+3.46126,+0.0864792
2012-04-11 00:30:00 UTC,+6943.5,+40+5.08889e-15d,+40,+440,+3.46399,+0.0918275
2012-04-11 01:00:00 UTC,+6963.5,+40-5.08889e-15d,+40,+440,+3.46583,+0.0918275
2012-04-11 01:30:00 UTC,+6983.5,+41-9.92954e-15d,+41,+440,+3.46766,+0.105886
2012-04-11 02:00:00 UTC,+7004,+37+0d,+37,+440,+3.46983,+0.105886
2012-04-11 02:30:00 UTC,+7022.5,+14-3.63492e-15d,+14,+440,+3.47179,+0.0788096
2012-04-11 03:00:00 UTC,+7029.5,+76+0d,+76,+440,+3.47234,+0.0788096
2012-04-11 03:30:00 UTC,+7067.5,+54-3.76955e-15d,+54,+440,+3.47534,+0.0775286
2012-04-11 04:00:00 UTC,+7094.5,+49+8.30839e-15d,+49,+440,+3.47743,+0.0775286
2012-04-11 04:30:00 UTC,+7119,+38+5.35672e-15d,+38,+440,+3.47933,+0.0732506
2012-04-11 05:00:00 UTC,+7138,+18-2.82716e-15d,+18,+440,+3.48072,+0.0732506
2012-04-11 05:30:00 UTC,+7147,+17+2.99346e-15d,+17,+440,+3.48138,+0.081087
2012-04-11 06:00:00 UTC,+7155.5,+37+5.5015e-15d,+37,+440,+3.48207,+0.081087
2012-04-11 06:30:00 UTC,+7174,+164-4.96477e-15d,+164,+440,+3.48357,+0.0940476
2012-04-11 07:00:00 UTC,+7256,+26+7.82906e-15d,+26,+440,+3.49128,+0.0940476
2012-04-11 07:30:00 UTC,+7269,+13-3.91453e-15d,+13,+440,+3.49251,+0.0882587
2012-04-11 08:00:00 UTC,+7275.5,+20+5.08889e-15d,+20,+440,+3.49308,+0.0882587
2012-04-11 08:30:00 UTC,+7285.5,+23-4.42512e-15d,+23,+440,+3.49396,+0.0920742
2012-04-11 09:00:00 UTC,+7297,+23-4.42512e-15d,+23,+440,+3.49502,+0.0920742
2012-04-11 09:30:00 UTC,+7308.5,+13+0d,+13,+440,+3.49608,+0.0859724
2012-04-11 10:00:00 UTC,+7315,+152+0d,+152,+440,+3.49664,+0.0859724
2012-04-11 10:30:00 UTC,+7391,+98+4.15419e-15d,+98,+440,+3.50317,+0.113716
2012-04-11 11:00:00 UTC,+7440,+238-3.4211e-15d,+238,+440,+3.50874,+0.113716
2012-04-11 11:30:00 UTC,+7559,+17+0d,+17,+440,+3.52228,+0.106493
2012-04-11 12:00:00 UTC,+7567.5,+45+0d,+45,+440,+3.52318,+0.106493
2012-04-11 12:30:00 UTC,+7590,+40-5.08889e-15d,+40,+440,+3.52558,+0.188556
2012-04-11 13:00:00 UTC,+7610,+35-5.81587e-15d,+35,+440,+3.52935,+0.188556
2012-04-11 13:30:00 UTC,+7627.5,+47+0d,+47,+440,+3.53265,+0.235026
2012-04-11 14:00:00 UTC,+7651,+32+0d,+32,+440,+3.53817,+0.235026
2012-04-11 14:30:00 UTC,+7667,+29+3.50958e-15d,+29,+440,+3.54193,+0.123131
2012-04-11 15:00:00 UTC,+7681.5,+26+0d,+26,+440,+3.54372,+0.123131
2012-04-11 15:30:00 UTC,+7694.5,+60+0d,+60,+440,+3.54532,+0.143423
2012-04-11 16:00:00 UTC,+7724.5,+49-8.30839e-15d,+49,+440,+3.54962,+0.143423
2012-04-11 16:30:00 UTC,+7749,+33+9.25252e-15d,+33,+440,+3.55313,+0.084226
2012-04-11 17:00:00 UTC,+7765.5,+44+0d,+44,+440,+3.55452,+0.084226
2012-04-11 17:30:00 UTC,+7787.5,+77+0d,+77,+440,+3.55638,+0.128625
2012-04-11 18:00:00 UTC,+7826,+87+0d,+87,+440,+3.56133,+0.128625
2012-04-11 18:30:00 UTC,+7869.5,+156+1.04387e-14d,+156,+440,+3.56692,+0.131868
2012-04-11 19:00:00 UTC,+7947.5,+169+4.81788e-15d,+169,+440,+3.57721,+0.131868
2012-04-11 19:30:00 UTC,+8032,+429+0d,+429,+440,+3.58835,+0.113837
2012-04-11 20:00:00 UTC,+8246.5,+242+0d,+242,+440,+3.61277,+0.113837
2012-04-11 20:30:00 UTC,+8367.5,+103+3.95253e-15d,+103,+440,+3.62655,+0.111143
2012-04-11 21:00:00 UTC,+8419,+168+0d,+168,+440,+3.63227,+0.111143
2012-04-11 21:30:00 UTC,+8503,+145-5.61532e-15d,+145,+440,+3.64161,+0.130336
2012-04-11 22:00:00 UTC,+8575.5,+323+5.04162e-15d,+323,+440,+3.65106,+0.130336
2012-04-11 22:30:00 UTC,+8737,+117+3.47958e-15d,+117,+440,+3.6721,+0.100368
2012-04-11 23:00:00 UTC,+8795.5,+73+0d,+73,+440,+3.67798,+0.100368
2012-04-11 23:30:00 UTC,+8832,+79+0d,+79,+440,+3.68164,+0.0661328
2012-04-12 00:00:00 UTC,+8871.5,+76+1.07134e-14d,+76,+440,+3.68425,+0.0661328
2012-04-12 00:30:00 UTC,+8909.5,+48+0d,+48,+440,+3.68676,+0.0730108
2012-04-12 01:00:00 UTC,+8933.5,+47-8.66194e-15d,+47,+440,+3.68852,+0.0730108
2012-04-12 01:30:00 UTC,+8957,+67-3.03814e-15d,+67,+440,+3.69023,+0.0586008
2012-04-12 02:00:00 UTC,+8990.5,+55+3.70101e-15d,+55,+440,+3.6922,+0.0586008
2012-04-12 02:30:00 UTC,+9018,+27+0d,+27,+440,+3.69381,+0.0568041
2012-04-12 03:00:00 UTC,+9031.5,+24+0d,+24,+440,+3.69457,+0.0568041
2012-04-12 03:30:00 UTC,+9043.5,+27+3.76955e-15d,+27,+440,+3.69526,+0.0565946
2012-04-12 04:00:00 UTC,+9057,+19+0d,+19,+440,+3.69602,+0.0565946
2012-04-12 04:30:00 UTC,+9066.5,+16+0d,+16,+440,+3.69656,+0.0586548
2012-04-12 05:00:00 UTC,+9074.5,+25+0d,+25,+440,+3.69703,+0.0586548
2012-04-12 05:30:00 UTC,+9087,+162+5.02606e-15d,+162,+440,+3.69776,+0.0658171
2012-04-12 06:00:00 UTC,+9168,+114-3.57115e-15d,+114,+440,+3.70309,+0.0658171
2012-04-12 06:30:00 UTC,+9225,+80+0d,+80,+440,+3.70684,+0.0731044
2012-04-12 07:00:00 UTC,+9265,+40+5.08889e-15d,+40,+440,+3.70977,+0.0731044
2012-04-12 07:30:00 UTC,+9285,+37+0d,+37,+440,+3.71123,+0.0762139
2012-04-12 08:00:00 UTC,+9303.5,+13+0d,+13,+440,+3.71264,+0.0762139
2012-04-12 08:30:00 UTC,+9310,+80+0d,+80,+440,+3.71313,+0.086292
2012-04-12 09:00:00 UTC,+9350,+36+0d,+36,+440,+3.71659,+0.086292
2012-04-12 09:30:00 UTC,+9368,+38+1.60702e-14d,+38,+440,+3.71814,+0.0891249
2012-04-12 10:00:00 UTC,+9387,+310+0d,+310,+440,+3.71983,+0.0891249
2012-04-12 10:30:00 UTC,+9542,+28-3.63492e-15d,+28,+440,+3.73365,+0.107976
2012-04-12 11:00:00 UTC,+9556,+42+0d,+42,+440,+3.73516,+0.107976
2012-04-12 11:30:00 UTC,+9577,+39-5.21937e-15d,+39,+440,+3.73743,+0.109824
2012-04-12 12:00:00 UTC,+9596.5,+31+0d,+31,+440,+3.73957,+0.109824
2012-04-12 12:30:00 UTC,+9612,+35-5.81587e-15d,+35,+440,+3.74127,+0.10197
2012-04-12 13:00:00 UTC,+9629.5,+38-5.35672e-15d,+38,+440,+3.74305,+0.10197
2012-04-12 13:30:00 UTC,+9648.5,+40+0d,+40,+440,+3.74499,+0.224918
2012-04-12 14:00:00 UTC,+9668.5,+65-3.13162e-15d,+65,+440,+3.74949,+0.224918
2012-04-12 14:30:00 UTC,+9701,+67+0d,+67,+440,+3.7568,+0.201628
2012-04-12 15:00:00 UTC,+9734.5,+39+0d,+39,+440,+3.76355,+0.201628
2012-04-12 15:30:00 UTC,+9754,+38+0d,+38,+440,+3.76749,+0.119348
2012-04-12 16:00:00 UTC,+9773,+47-4.33097e-15d,+47,+440,+3.76975,+0.119348
2012-04-12 16:30:00 UTC,+9796.5,+63+6.46208e-15d,+63,+440,+3.77256,+0.106557
2012-04-12 17:00:00 UTC,+9828,+52+0d,+52,+440,+3.77592,+0.106557
2012-04-12 17:30:00 UTC,+9854,+36+5.65432e-15d,+36,+440,+3.77869,+0.124341
2012-04-12 18:00:00 UTC,+9872,+41+4.96477e-15d,+41,+440,+3.78092,+0.124341
2012-04-12 18:30:00 UTC,+9892.5,+49+4.15419e-15d,+49,+440,+3.78347,+0.106472
2012-04-12 19:00:00 UTC,+9917,+196+0d,+196,+440,+3.78608,+0.106472
2012-04-12 19:30:00 UTC,+10015,+298-5.46458e-15d,+298,+440,+3.79652,+0.105961
2012-04-12 20:00:00 UTC,+10164,+138+2.95008e-15d,+138,+440,+3.8123,+0.105961
2012-04-12 20:30:00 UTC,+10233,+176+0d,+176,+440,+3.81961,+0.0929066
2012-04-12 21:00:00 UTC,+10321,+126+0d,+126,+440,+3.82779,+0.0929066
2012-04-12 21:30:00 UTC,+10384,+138+0d,+138,+440,+3.83364,+0.0858488
2012-04-12 22:00:00 UTC,+10453,+173+0d,+173,+440,+3.83957,+0.0858488
2012-04-12 22:30:00 UTC,+10539.5,+431-3.77829e-15d,+431,+440,+3.84699,+0.0735797
2012-04-12 23:00:00 UTC,+10755,+72+8.48148e-15d,+72,+440,+3.86285,+0.0735797
2012-04-12 23:30:00 UTC,+10791,+127+3.2056e-15d,+127,+440,+3.8655,+0.0615035
2012-04-13 00:00:00 UTC,+10854.5,+80+0d,+80,+440,+3.8694,+0.0615035
2012-04-13 00:30:00 UTC,+10894.5,+54-3.76955e-15d,+54,+440,+3.87186,+0.0626371
2012-04-13 01:00:00 UTC,+10921.5,+39-1.04387e-14d,+39,+440,+3.87356,+0.0626371
2012-04-13 01:30:00 UTC,+10941,+35-2.90794e-15d,+35,+440,+3.87478,+0.061837
2012-04-13 02:00:00 UTC,+10958.5,+26+3.91453e-15d,+26,+440,+3.87586,+0.061837
2012-04-13 02:30:00 UTC,+10971.5,+24-4.24074e-15d,+24,+440,+3.87666,+0.0601934
2012-04-13 03:00:00 UTC,+10983.5,+24-4.24074e-15d,+24,+440,+3.87739,+0.0601934
2012-04-13 03:30:00 UTC,+10995.5,+23-4.42512e-15d,+23,+440,+3.87811,+0.0617924
2012-04-13 04:00:00 UTC,+11007,+17-2.99346e-15d,+17,+440,+3.87882,+0.0617924
2012-04-13 04:30:00 UTC,+11015.5,+25-4.07111e-15d,+25,+440,+3.87934,+0.0603003
2012-04-13 05:00:00 UTC,+11028,+43-4.73385e-15d,+43,+440,+3.8801,+0.0603003
2012-04-13 05:30:00 UTC,+11049.5,+28+7.26984e-15d,+28,+440,+3.88139,+0.06177
2012-04-13 06:00:00 UTC,+11063.5,+29+0d,+29,+440,+3.88226,+0.06177
2012-04-13 06:30:00 UTC,+11078,+143+2.84693e-15d,+143,+440,+3.88315,+0.062793
2012-04-13 07:00:00 UTC,+11149.5,+52+0d,+52,+440,+3.88764,+0.062793
2012-04-13 07:30:00 UTC,+11175.5,+61-3.33698e-15d,+61,+440,+3.88928,+0.0648132
2012-04-13 08:00:00 UTC,+11206,+23+0d,+23,+440,+3.89125,+0.0648132
2012-04-13 08:30:00 UTC,+11217.5,+19+0d,+19,+440,+3.892,+0.0653475
2012-04-13 09:00:00 UTC,+11227,+32-3.18055e-15d,+32,+440,+3.89262,+0.0653475
2012-04-13 09:30:00 UTC,+11243,+271+0d,+271,+440,+3.89366,+0.0693347
2012-04-13 10:00:00 UTC,+11378.5,+30-3.39259e-15d,+30,+440,+3.90306,+0.0693347
2012-04-13 10:30:00 UTC,+11393.5,+226+3.60275e-15d,+226,+440,+3.9041,+0.0828595
2012-04-13 11:00:00 UTC,+11506.5,+241-6.75703e-15d,+241,+440,+3.91346,+0.0828595
2012-04-13 11:30:00 UTC,+11627,+67+3.03814e-15d,+67,+440,+3.92345,+0.0891789
2012-04-13 12:00:00 UTC,+11660.5,+34-2.99346e-15d,+34,+440,+3.92643,+0.0891789
2012-04-13 12:30:00 UTC,+11677.5,+21+4.84656e-15d,+21,+440,+3.92795,+0.102359
2012-04-13 13:00:00 UTC,+11688,+25-4.07111e-15d,+25,+440,+3.92903,+0.102359
2012-04-13 13:30:00 UTC,+11700.5,+49+4.15419e-15d,+49,+440,+3.93031,+0.088353
2012-04-13 14:00:00 UTC,+11725,+104-3.91453e-15d,+104,+440,+3.93247,+0.088353
2012-04-13 14:30:00 UTC,+11777,+110+7.40202e-15d,+110,+440,+3.93706,+0.0885967
2012-04-13 15:00:00 UTC,+11832,+65+0d,+65,+440,+3.94194,+0.0885967
2012-04-13 15:30:00 UTC,+11864.5,+104+3.91453e-15d,+104,+440,+3.94482,+0.0923748
2012-04-13 16:00:00 UTC,+11916.5,+75-1.08563e-14d,+75,+440,+3.94962,+0.0923748
2012-04-13 16:30:00 UTC,+11954,+153+1.06434e-14d,+153,+440,+3.95308,+0.0936344
2012-04-13 17:00:00 UTC,+12030.5,+49+0d,+49,+440,+3.96025,+0.0936344
