# file...... strom/strom_13.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 147
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 10:30:00 UTC,+31526,+840-5.21005e-15d,+840,+2777,+2.61679,+0.0828595
2012-04-13 11:00:00 UTC,+31946,+1049+4.85118e-15d,+1049,+2777,+2.65159,+0.0828595
2012-04-13 11:30:00 UTC,+32470.5,+231-3.63492e-15d,+231,+2777,+2.69505,+0.0891789
2012-04-13 12:00:00 UTC,+32586,+57-2.56676e-15d,+57,+2777,+2.70535,+0.0891789
2012-04-13 12:30:00 UTC,+32614.5,+42+6.0582e-16d,+42,+2777,+2.70789,+0.102359
2012-04-13 13:00:00 UTC,+32635.5,+24+3.57812e-15d,+24,+2777,+2.71004,+0.102359
2012-04-13 13:30:00 UTC,+32647.5,+24+6.22859e-15d,+24,+2777,+2.71127,+0.088353
2012-04-13 14:00:00 UTC,+32659.5,+36-6.27276e-15d,+36,+2777,+2.71233,+0.088353
2012-04-13 14:30:00 UTC,+32677.5,+57-4.35234e-15d,+57,+2777,+2.71392,+0.0885967
2012-04-13 15:00:00 UTC,+32706,+58+4.38697e-15d,+58,+2777,+2.71645,+0.0885967
2012-04-13 15:30:00 UTC,+32735,+60-6.14907e-15d,+60,+2777,+2.71902,+0.0923748
2012-04-13 16:00:00 UTC,+32765,+145+4.38697e-16d,+145,+2777,+2.72179,+0.0923748
2012-04-13 16:30:00 UTC,+32837.5,+70-2.63532e-15d,+70,+2777,+2.72848,+0.0936344
2012-04-13 17:00:00 UTC,+32872.5,+39-4.89316e-15d,+39,+2777,+2.73176,+0.0936344
2012-04-13 17:30:00 UTC,+32892,+69-5.5314e-16d,+69,+2777,+2.73359,+0.0967616
2012-04-13 18:00:00 UTC,+32926.5,+43+2.21899e-15d,+43,+2777,+2.73693,+0.0967616
2012-04-13 18:30:00 UTC,+32948,+34-5.89338e-15d,+34,+2777,+2.73901,+0.0857237
2012-04-13 19:00:00 UTC,+32965,+30-3.60463e-15d,+30,+2777,+2.74046,+0.0857237
2012-04-13 19:30:00 UTC,+32980,+41+3.72358e-15d,+41,+2777,+2.74175,+0.073536
2012-04-13 20:00:00 UTC,+33000.5,+85-3.14314e-15d,+85,+2777,+2.74326,+0.073536
2012-04-13 20:30:00 UTC,+33043,+57-4.46394e-16d,+57,+2777,+2.74638,+0.070031
2012-04-13 21:00:00 UTC,+33071.5,+91-2.23687e-15d,+91,+2777,+2.74838,+0.070031
2012-04-13 21:30:00 UTC,+33117,+58-5.81274e-15d,+58,+2777,+2.75156,+0.068278
2012-04-13 22:00:00 UTC,+33146,+90+1.13086e-15d,+90,+2777,+2.75354,+0.068278
2012-04-13 22:30:00 UTC,+33191,+11-6.36111e-15d,+11,+2777,+2.75662,+0.0617202
2012-04-13 23:00:00 UTC,+33196.5,+52-6.11645e-16d,+52,+2777,+2.75696,+0.0617202
2012-04-13 23:30:00 UTC,+33222.5,+10+4.85035e-15d,+10,+2777,+2.75856,+0.0721132
2012-04-14 00:00:00 UTC,+33227.5,+36+2.65046e-16d,+36,+2777,+2.75892,+0.0721132
2012-04-14 00:30:00 UTC,+33245.5,+2691+1.36158e-15d,+2691,+2777,+2.76022,+0.0622771
2012-04-14 01:00:00 UTC,+34591,+2092+5.74081e-15d,+2092,+2777,+2.84401,+0.0622771
2012-04-14 01:30:00 UTC,+35637,+1730-3.17688e-15d,+1730,+2777,+2.90916,+0.0629074
2012-04-14 02:00:00 UTC,+36502,+1399-3.49202e-15d,+1399,+2777,+2.96357,+0.0629074
2012-04-14 02:30:00 UTC,+37201.5,+1381+2.94794e-15d,+1381,+2777,+3.00757,+0.0600138
2012-04-14 03:00:00 UTC,+37892,+1410+3.75351e-15d,+1410,+2777,+3.04901,+0.0600138
2012-04-14 03:30:00 UTC,+38597,+1253+1.46209e-15d,+1253,+2777,+3.09132,+0.0530438
2012-04-14 04:00:00 UTC,+39223.5,+640+1.59028e-16d,+640,+2777,+3.12456,+0.0530438
2012-04-14 04:30:00 UTC,+39543.5,+64-1.39149e-15d,+64,+2777,+3.14153,+0.0449045
2012-04-14 05:00:00 UTC,+39575.5,+131+5.82697e-15d,+131,+2777,+3.14297,+0.0449045
2012-04-14 05:30:00 UTC,+39641,+145-1.14061e-15d,+145,+2777,+3.14591,+0.0243352
2012-04-14 06:00:00 UTC,+39713.5,+71-4.47965e-16d,+71,+2777,+3.14767,+0.0243352
2012-04-14 06:30:00 UTC,+39749,+1031+4.24485e-15d,+1031,+2777,+3.14854,+0.0480879
2012-04-14 07:00:00 UTC,+40264.5,+1534-3.05201e-15d,+1534,+2777,+3.17333,+0.0480879
2012-04-14 07:30:00 UTC,+41031.5,+48-4.50579e-15d,+48,+2777,+3.21021,+0.0497826
2012-04-14 08:00:00 UTC,+41055.5,+121-2.7337e-15d,+121,+2777,+3.2114,+0.0497826
2012-04-14 08:30:00 UTC,+41116,+20-4.69132e-15d,+20,+2777,+3.21442,+0.0639374
2012-04-14 09:00:00 UTC,+41126,+43-3.10659e-15d,+43,+2777,+3.21505,+0.0639374
2012-04-14 09:30:00 UTC,+41147.5,+11-3.18055e-15d,+11,+2777,+3.21643,+0.0744511
2012-04-14 10:00:00 UTC,+41153,+53+2.40042e-16d,+53,+2777,+3.21684,+0.0744511
2012-04-14 10:30:00 UTC,+41179.5,+9-2.82716e-15d,+9,+2777,+3.21881,+0.069105
2012-04-14 11:00:00 UTC,+41184,+37-6.87687e-16d,+37,+2777,+3.21912,+0.069105
2012-04-14 11:30:00 UTC,+41202.5,+197+5.16638e-16d,+197,+2777,+3.2204,+0.0855999
2012-04-14 12:00:00 UTC,+41301,+39-4.56695e-15d,+39,+2777,+3.22883,+0.0855999
2012-04-14 12:30:00 UTC,+41320.5,+77+2.14791e-15d,+77,+2777,+3.2305,+0.106362
2012-04-14 13:00:00 UTC,+41359,+34+1.59028e-15d,+34,+2777,+3.2346,+0.106362
2012-04-14 13:30:00 UTC,+41376,+43-4.73385e-15d,+43,+2777,+3.23641,+0.086654
2012-04-14 14:00:00 UTC,+41397.5,+21+3.63492e-15d,+21,+2777,+3.23827,+0.086654
2012-04-14 14:30:00 UTC,+41408,+18-1.32523e-15d,+18,+2777,+3.23918,+0.0927649
2012-04-14 15:00:00 UTC,+41417,+44+5.49369e-15d,+44,+2777,+3.24001,+0.0927649
2012-04-14 15:30:00 UTC,+41439,+8-6.06293e-15d,+8,+2777,+3.24205,+0.122439
2012-04-14 16:00:00 UTC,+41443,+43-6.50904e-15d,+43,+2777,+3.24254,+0.122439
2012-04-14 16:30:00 UTC,+41464.5,+18+6.27276e-15d,+18,+2777,+3.24518,+0.181096
2012-04-14 17:00:00 UTC,+41473.5,+151-4.71817e-15d,+151,+2777,+3.24681,+0.181096
2012-04-14 17:30:00 UTC,+41549,+40-3.18055e-16d,+40,+2777,+3.26048,+0.2127
2012-04-14 18:00:00 UTC,+41569,+47-5.81974e-15d,+47,+2777,+3.26473,+0.2127
2012-04-14 18:30:00 UTC,+41592.5,+72+5.30092e-15d,+72,+2777,+3.26973,+0.0932981
2012-04-14 19:00:00 UTC,+41628.5,+38-4.85453e-15d,+38,+2777,+3.27309,+0.0932981
2012-04-14 19:30:00 UTC,+41647.5,+63+4.0388e-16d,+63,+2777,+3.27486,+0.0857223
2012-04-14 20:00:00 UTC,+41679,+50-5.34333e-15d,+50,+2777,+3.27756,+0.0857223
2012-04-14 20:30:00 UTC,+41704,+84-6.0582e-15d,+84,+2777,+3.27971,+0.101048
2012-04-14 21:00:00 UTC,+41746,+60-4.66481e-15d,+60,+2777,+3.28395,+0.101048
2012-04-14 21:30:00 UTC,+41776,+73+5.14117e-15d,+73,+2777,+3.28698,+0.0943567
2012-04-14 22:00:00 UTC,+41812.5,+77-5.6176e-15d,+77,+2777,+3.29043,+0.0943567
2012-04-14 22:30:00 UTC,+41851,+55-2.42879e-15d,+55,+2777,+3.29406,+0.0806714
2012-04-14 23:00:00 UTC,+41878.5,+90+2.54444e-15d,+90,+2777,+3.29628,+0.0806714
2012-04-14 23:30:00 UTC,+41923.5,+10-2.94201e-15d,+10,+2777,+3.29991,+0.0729887
2012-04-15 00:00:00 UTC,+41928.5,+38+3.76645e-15d,+38,+2777,+3.30027,+0.0729887
2012-04-15 00:30:00 UTC,+41947.5,+2676-2.73841e-15d,+2676,+2777,+3.30166,+0.0553364
2012-04-15 01:00:00 UTC,+43285.5,+1609-2.90974e-15d,+1609,+2777,+3.3757,+0.0553364
2012-04-15 01:30:00 UTC,+44090,+1465+1.11157e-15d,+1465,+2777,+3.42022,+0.0490111
2012-04-15 02:00:00 UTC,+44822.5,+1345+2.42148e-15d,+1345,+2777,+3.45612,+0.0490111
2012-04-15 02:30:00 UTC,+45495,+1512-6.19283e-15d,+1512,+2777,+3.48908,+0.0312105
2012-04-15 03:00:00 UTC,+46251,+1495-2.31468e-15d,+1495,+2777,+3.51267,+0.0312105
2012-04-15 03:30:00 UTC,+46998.5,+32+3.37934e-15d,+32,+2777,+3.536,+0.0447598
2012-04-15 04:00:00 UTC,+47014.5,+180+5.23025e-15d,+180,+2777,+3.53672,+0.0447598
2012-04-15 04:30:00 UTC,+47104.5,+23-2.21256e-15d,+23,+2777,+3.54075,-0.0290836
2012-04-15 05:00:00 UTC,+47116,+16-5.86415e-15d,+16,+2777,+3.54041,-0.0290836
2012-04-15 05:30:00 UTC,+47124,+1357+1.20003e-15d,+1357,+2777,+3.54018,+0.0124047
2012-04-15 06:00:00 UTC,+47802.5,+7+3.97569e-15d,+7,+2777,+3.5486,+0.0124047
2012-04-15 06:30:00 UTC,+47806,+23+1.52113e-15d,+23,+2777,+3.54864,+0.0270577
2012-04-15 07:00:00 UTC,+47817.5,+1503-6.36534e-15d,+1503,+2777,+3.54895,+0.0270577
2012-04-15 07:30:00 UTC,+48569,+69-4.6095e-15d,+69,+2777,+3.56928,+0.00450078
2012-04-15 08:00:00 UTC,+48603.5,+302+5.98197e-15d,+302,+2777,+3.56944,+0.00450078
2012-04-15 08:30:00 UTC,+48754.5,+22+5.78283e-15d,+22,+2777,+3.57012,+0.0580291
2012-04-15 09:00:00 UTC,+48765.5,+49+9.0873e-16d,+49,+2777,+3.57076,+0.0580291
2012-04-15 09:30:00 UTC,+48790,+40+2.78299e-15d,+40,+2777,+3.57218,+0.0683292
2012-04-15 10:00:00 UTC,+48810,+39+4.07763e-16d,+39,+2777,+3.57355,+0.0683292
2012-04-15 10:30:00 UTC,+48829.5,+47+2.70686e-16d,+47,+2777,+3.57488,+0.0646556
2012-04-15 11:00:00 UTC,+48853,+10+6.04305e-15d,+10,+2777,+3.5764,+0.0646556
2012-04-15 11:30:00 UTC,+48858,+45+2.82716e-16d,+45,+2777,+3.57672,+0.0673555
2012-04-15 12:00:00 UTC,+48880.5,+19-3.34795e-16d,+19,+2777,+3.57824,+0.0673555
2012-04-15 12:30:00 UTC,+48890,+7+4.88442e-15d,+7,+2777,+3.57888,+0.0684048
2012-04-15 13:00:00 UTC,+48893.5,+54-7.0679e-16d,+54,+2777,+3.57912,+0.0684048
2012-04-15 13:30:00 UTC,+48920.5,+7+3.06696e-15d,+7,+2777,+3.58096,+0.0757471
2012-04-15 14:00:00 UTC,+48924,+24+4.50579e-15d,+24,+2777,+3.58123,+0.0757471
2012-04-15 14:30:00 UTC,+48936,+43-6.21318e-15d,+43,+2777,+3.58214,+0.0911218
2012-04-15 15:00:00 UTC,+48957.5,+27+5.06533e-15d,+27,+2777,+3.5841,+0.0911218
2012-04-15 15:30:00 UTC,+48971,+184-4.97826e-15d,+184,+2777,+3.58533,+0.0921941
2012-04-15 16:00:00 UTC,+49063,+43-6.21318e-15d,+43,+2777,+3.59381,+0.0921941
2012-04-15 16:30:00 UTC,+49084.5,+18-6.27276e-15d,+18,+2777,+3.59579,+0.123761
2012-04-15 17:00:00 UTC,+49093.5,+49-4.93311e-15d,+49,+2777,+3.5969,+0.123761
2012-04-15 17:30:00 UTC,+49118,+18-3.97569e-15d,+18,+2777,+3.59994,+0.0974877
2012-04-15 18:00:00 UTC,+49127,+56+2.04464e-15d,+56,+2777,+3.60081,+0.0974877
2012-04-15 18:30:00 UTC,+49155,+66-1.92761e-16d,+66,+2777,+3.60354,+0.0992576
2012-04-15 19:00:00 UTC,+49188,+40-5.64548e-15d,+40,+2777,+3.60682,+0.0992576
2012-04-15 19:30:00 UTC,+49208,+69+3.13446e-15d,+69,+2777,+3.6088,+0.106066
2012-04-15 20:00:00 UTC,+49242.5,+85+4.34052e-15d,+85,+2777,+3.61246,+0.106066
2012-04-15 20:30:00 UTC,+49285,+50+5.34333e-15d,+50,+2777,+3.61697,+0.0994139
2012-04-15 21:00:00 UTC,+49310,+66+2.79503e-15d,+66,+2777,+3.61946,+0.0994139
2012-04-15 21:30:00 UTC,+49343,+66+5.20454e-15d,+66,+2777,+3.62274,+0.102529
2012-04-15 22:00:00 UTC,+49376,+8-2.98177e-16d,+8,+2777,+3.62612,+0.102529
2012-04-15 22:30:00 UTC,+49380,+9+3.53395e-16d,+9,+2777,+3.62653,+0.0845702
2012-04-15 23:00:00 UTC,+49384.5,+60-3.18055e-15d,+60,+2777,+3.62691,+0.0845702
2012-04-15 23:30:00 UTC,+49414.5,+11+8.67424e-16d,+11,+2777,+3.62945,+0.13211
2012-04-16 00:00:00 UTC,+49420,+8+1.09332e-15d,+8,+2777,+3.63017,+0.13211
2012-04-16 00:30:00 UTC,+49424,+2622+3.57115e-15d,+2622,+2777,+3.6307,+0.0604592
2012-04-16 01:00:00 UTC,+50735,+2661+4.74274e-15d,+2661,+2777,+3.70997,+0.0604592
2012-04-16 01:30:00 UTC,+52065.5,+1443+3.94979e-15d,+1443,+2777,+3.79041,+0.060738
2012-04-16 02:00:00 UTC,+52787,+1467-3.1914e-15d,+1467,+2777,+3.83423,+0.060738
2012-04-16 02:30:00 UTC,+53520.5,+1456-4.75336e-15d,+1456,+2777,+3.87878,+0.0595215
2012-04-16 03:00:00 UTC,+54248.5,+1461+1.53259e-15d,+1461,+2777,+3.92211,+0.0595215
2012-04-16 03:30:00 UTC,+54979,+1775-2.1789e-15d,+1775,+2777,+3.96559,+0.0563472
2012-04-16 04:00:00 UTC,+55866.5,+110-2.08182e-15d,+110,+2777,+4.0156,+0.0563472
2012-04-16 04:30:00 UTC,+55921.5,+450-4.07111e-15d,+450,+2777,+4.0187,+0.0575749
2012-04-16 05:00:00 UTC,+56146.5,+53+3.48061e-15d,+53,+2777,+4.03165,+0.0575749
2012-04-16 05:30:00 UTC,+56173,+64+1.59028e-15d,+64,+2777,+4.03318,+0.0620269
2012-04-16 06:00:00 UTC,+56205,+132+5.20454e-15d,+132,+2777,+4.03516,+0.0620269
2012-04-16 06:30:00 UTC,+56271,+1563+3.90702e-15d,+1563,+2777,+4.03926,+0.0701608
2012-04-16 07:00:00 UTC,+57052.5,+1467+1.66508e-15d,+1467,+2777,+4.09409,+0.0701608
2012-04-16 07:30:00 UTC,+57786,+99-3.4697e-15d,+99,+2777,+4.14555,+0.0720003
2012-04-16 08:00:00 UTC,+57835.5,+54+2.12037e-15d,+54,+2777,+4.14912,+0.0720003
2012-04-16 08:30:00 UTC,+57862.5,+431-6.13973e-15d,+431,+2777,+4.15106,+0.0819877
2012-04-16 09:00:00 UTC,+58078,+403-1.76785e-15d,+403,+2777,+4.16873,+0.0819877
2012-04-16 09:30:00 UTC,+58279.5,+414+2.70424e-15d,+414,+2777,+4.18525,+0.0939597
2012-04-16 10:00:00 UTC,+58486.5,+947-1.82706e-15d,+947,+2777,+4.2047,+0.0939597
2012-04-16 10:30:00 UTC,+58960,+639-2.0706e-15d,+639,+2777,+4.24919,+0.123499
2012-04-16 11:00:00 UTC,+59279.5,+285-5.62456e-15d,+285,+2777,+4.28865,+0.123499
2012-04-16 11:30:00 UTC,+59422,+36-8.83487e-17d,+36,+2777,+4.30624,+0.120955
2012-04-16 12:00:00 UTC,+59440,+58+3.29023e-16d,+58,+2777,+4.30842,+0.120955
2012-04-16 12:30:00 UTC,+59469,+7+1.36309e-15d,+7,+2777,+4.31193,+0.303523
2012-04-16 13:00:00 UTC,+59472.5,+32+2.18663e-15d,+32,+2777,+4.31299,+0.303523
2012-04-16 13:30:00 UTC,+59488.5,+29+1.42577e-15d,+29,+2777,+4.31785,+0.105851
2012-04-16 14:00:00 UTC,+59503,+7-3.97569e-15d,+7,+2777,+4.31938,+0.105851
2012-04-16 14:30:00 UTC,+59506.5,+68+5.14501e-15d,+68,+2777,+4.31975,+0.134332
2012-04-16 15:00:00 UTC,+59540.5,+36-6.18441e-15d,+36,+2777,+4.32432,+0.134332
2012-04-16 15:30:00 UTC,+59558.5,+79-8.05204e-16d,+79,+2777,+4.32674,+0.316168
2012-04-16 16:00:00 UTC,+59598,+131-6.11832e-15d,+131,+2777,+4.33923,+0.316168
2012-04-16 16:30:00 UTC,+59663.5,+80+4.37326e-15d,+80,+2777,+4.35994,+0.190817
2012-04-16 17:00:00 UTC,+59703.5,+39-4.97471e-15d,+39,+2777,+4.36757,+0.190817
2012-04-16 17:30:00 UTC,+59723,+65+4.89316e-15d,+65,+2777,+4.37129,+0.216197
2012-04-16 18:00:00 UTC,+59755.5,+51+3.36765e-15d,+51,+2777,+4.37832,+0.216197
2012-04-16 18:30:00 UTC,+59781,+49+2.98583e-15d,+49,+2777,+4.38383,+0.145511
2012-04-16 19:00:00 UTC,+59805.5,+69-3.87198e-15d,+69,+2777,+4.38739,+0.145511
2012-04-16 19:30:00 UTC,+59840,+43+2.07106e-15d,+43,+2777,+4.39241,+0.133813
2012-04-16 20:00:00 UTC,+59861.5,+91+5.45238e-15d,+91,+2777,+4.39529,+0.133813
2012-04-16 20:30:00 UTC,+59907,+49-4.02438e-15d,+49,+2777,+4.40138,+0.400453
2012-04-16 21:00:00 UTC,+59931.5,+80+1.19271e-15d,+80,+2777,+4.41119,+0.400453
2012-04-16 21:30:00 UTC,+59971.5,+71-1.52308e-15d,+71,+2777,+4.42721,+0.369234
2012-04-16 22:00:00 UTC,+60007,+55-1.61919e-15d,+55,+2777,+4.44032,+0.369234
2012-04-16 22:30:00 UTC,+60034.5,+63+0d,+63,+2777,+4.45047,+0.107162
2012-04-16 23:00:00 UTC,+60066,+7+1.36309e-15d,+7,+2777,+4.45385,+0.107162
2012-04-16 23:30:00 UTC,+60069.5,+34-6.26756e-15d,+34,+2777,+4.45422,+0.126401
2012-04-17 00:00:00 UTC,+60086.5,+26+2.20192e-15d,+26,+2777,+4.45637,+0.126401
2012-04-17 00:30:00 UTC,+60099.5,+2691+4.99244e-15d,+2691,+2777,+4.45801,+0.103588
2012-04-17 01:00:00 UTC,+61445,+2335+2.61527e-15d,+2335,+2777,+4.59739,+0.103588
2012-04-17 01:30:00 UTC,+62612.5,+1309+4.66514e-15d,+1309,+2777,+4.71833,+0.0747526
2012-04-17 02:00:00 UTC,+63267,+1449-1.96672e-15d,+1449,+2777,+4.76726,+0.0747526
2012-04-17 02:30:00 UTC,+63991.5,+651+0d,+651,+2777,+4.82142,+0.0634324
2012-04-17 03:00:00 UTC,+64317,+125-2.03555e-16d,+125,+2777,+4.84206,+0.0634324
2012-04-17 03:30:00 UTC,+64379.5,+50-5.47055e-15d,+50,+2777,+4.84603,+0.0625991
2012-04-17 04:00:00 UTC,+64404.5,+897+5.55977e-15d,+897,+2777,+4.84759,+0.0625991
2012-04-17 04:30:00 UTC,+64853,+207+4.3022e-15d,+207,+2777,+4.87567,+0.0615772
2012-04-17 05:00:00 UTC,+64956.5,+56-5.67956e-16d,+56,+2777,+4.88204,+0.0615772
2012-04-17 05:30:00 UTC,+64984.5,+7+1.70387e-15d,+7,+2777,+4.88377,+0.0660588
2012-04-17 06:00:00 UTC,+64988,+9+1.67863e-15d,+9,+2777,+4.884,+0.0660588
2012-04-17 06:30:00 UTC,+64992.5,+59+8.62523e-16d,+59,+2777,+4.88429,+0.0815083
2012-04-17 07:00:00 UTC,+65022,+90-1.27222e-15d,+90,+2777,+4.8867,+0.0815083
2012-04-17 07:30:00 UTC,+65067,+12-1.98785e-15d,+12,+2777,+4.89037,+0.0695524
2012-04-17 08:00:00 UTC,+65073,+62+1.43638e-15d,+62,+2777,+4.89078,+0.0695524
2012-04-17 08:30:00 UTC,+65104,+18-9.71836e-16d,+18,+2777,+4.89294,+0.0843426
2012-04-17 09:00:00 UTC,+65113,+22+3.90341e-15d,+22,+2777,+4.8937,+0.0843426
2012-04-17 09:30:00 UTC,+65124,+54+3.18055e-15d,+54,+2777,+4.89463,+0.156636
2012-04-17 10:00:00 UTC,+65151,+7-2.27182e-15d,+7,+2777,+4.89886,+0.156636
2012-04-17 10:30:00 UTC,+65154.5,+10+2.62396e-15d,+10,+2777,+4.8994,+0.135459
2012-04-17 11:00:00 UTC,+65159.5,+238-4.49019e-15d,+238,+2777,+4.90008,+0.135459
2012-04-17 11:30:00 UTC,+65278.5,+12-5.96354e-15d,+12,+2777,+4.9162,+0.108781
2012-04-17 12:00:00 UTC,+65284.5,+8-3.67752e-15d,+8,+2777,+4.91685,+0.108781
2012-04-17 12:30:00 UTC,+65288.5,+59+3.77354e-15d,+59,+2777,+4.91729,+0.289358
2012-04-17 13:00:00 UTC,+65318,+19+1.00439e-15d,+19,+2777,+4.92582,+0.289358
2012-04-17 13:30:00 UTC,+65327.5,+13+5.62714e-15d,+13,+2777,+4.92857,+0.456519
2012-04-17 14:00:00 UTC,+65334,+57+6.02631e-15d,+57,+2777,+4.93154,+0.456519
2012-04-17 14:30:00 UTC,+65362.5,+28-4.20288e-15d,+28,+2777,+4.94455,+0.161375
2012-04-17 15:00:00 UTC,+65376.5,+36-5.74267e-15d,+36,+2777,+4.94681,+0.161375
2012-04-17 15:30:00 UTC,+65394.5,+80+6.20208e-15d,+80,+2777,+4.94972,+0.235303
2012-04-17 16:00:00 UTC,+65434.5,+201+3.16473e-15d,+201,+2777,+4.95913,+0.235303
2012-04-17 16:30:00 UTC,+65535,+40-2.06736e-15d,+40,+2777,+4.98278,+0.262698
2012-04-17 17:00:00 UTC,+65555,+84+4.54365e-15d,+84,+2777,+4.98803,+0.262698
2012-04-17 17:30:00 UTC,+65597,+36+1.76697e-16d,+36,+2777,+4.99906,+0.175882
2012-04-17 18:00:00 UTC,+65615,+46+2.35084e-15d,+46,+2777,+5.00223,+0.175882
2012-04-17 18:30:00 UTC,+65638,+88+3.03598e-15d,+88,+2777,+5.00627,+0.174811
2012-04-17 19:00:00 UTC,+65682,+50+2.92611e-15d,+50,+2777,+5.01397,+0.174811
2012-04-17 19:30:00 UTC,+65707,+62-2.05197e-15d,+62,+2777,+5.01834,+0.193694
2012-04-17 20:00:00 UTC,+65738,+90+1.13086e-15d,+90,+2777,+5.02434,+0.193694
2012-04-17 20:30:00 UTC,+65783,+50-4.07111e-15d,+50,+2777,+5.03306,+0.178497
2012-04-17 21:00:00 UTC,+65808,+66-4.14436e-15d,+66,+2777,+5.03752,+0.178497
2012-04-17 21:30:00 UTC,+65841,+65-4.40384e-15d,+65,+2777,+5.04341,+0.181472
2012-04-17 22:00:00 UTC,+65873.5,+7+1.13591e-16d,+7,+2777,+5.04931,+0.181472
2012-04-17 22:30:00 UTC,+65877,+16-3.08116e-15d,+16,+2777,+5.04994,+0.112891
2012-04-17 23:00:00 UTC,+65885,+52+1.34562e-15d,+52,+2777,+5.05085,+0.112891
2012-04-17 23:30:00 UTC,+65911,+8+1.78906e-15d,+8,+2777,+5.05378,+0.102308
2012-04-18 00:00:00 UTC,+65915,+8+4.37326e-15d,+8,+2777,+5.05419,+0.102308
2012-04-18 00:30:00 UTC,+65919,+2705+3.16057e-15d,+2705,+2777,+5.0546,+0.0990193
2012-04-18 01:00:00 UTC,+67271.5,+2035-2.90079e-15d,+2035,+2777,+5.18852,+0.0990193
2012-04-18 01:30:00 UTC,+68289,+1286+5.06514e-15d,+1286,+2777,+5.28928,+0.0835099
2012-04-18 02:00:00 UTC,+68932,+1442+4.37602e-15d,+1442,+2777,+5.34297,+0.0835099
2012-04-18 02:30:00 UTC,+69653,+218-4.31855e-15d,+218,+2777,+5.40318,+0.0771747
2012-04-18 03:00:00 UTC,+69762,+116-3.3999e-15d,+116,+2777,+5.4116,+0.0771747
2012-04-18 03:30:00 UTC,+69820,+28-6.58829e-15d,+28,+2777,+5.41607,+0.0698121
2012-04-18 04:00:00 UTC,+69834,+39+3.26211e-16d,+39,+2777,+5.41705,+0.0698121
2012-04-18 04:30:00 UTC,+69853.5,+285+8.92787e-16d,+285,+2777,+5.41841,+0.0631349
2012-04-18 05:00:00 UTC,+69996,+206-6.17583e-16d,+206,+2777,+5.42741,+0.0631349
2012-04-18 05:30:00 UTC,+70099,+657-1.54913e-16d,+657,+2777,+5.43391,+0.0688185
2012-04-18 06:00:00 UTC,+70427.5,+124+4.41174e-15d,+124,+2777,+5.45652,+0.0688185
2012-04-18 06:30:00 UTC,+70489.5,+8+3.67752e-15d,+8,+2777,+5.46078,+0.0803606
2012-04-18 07:00:00 UTC,+70493.5,+760-3.21403e-15d,+760,+2777,+5.4611,+0.0803606
2012-04-18 07:30:00 UTC,+70873.5,+176-2.89141e-16d,+176,+2777,+5.49164,+0.0770361
2012-04-18 08:00:00 UTC,+70961.5,+90+3.81667e-15d,+90,+2777,+5.49842,+0.0770361
2012-04-18 08:30:00 UTC,+71006.5,+52-5.50481e-15d,+52,+2777,+5.50189,+0.112268
2012-04-18 09:00:00 UTC,+71032.5,+37+3.9542e-15d,+37,+2777,+5.50481,+0.112268
2012-04-18 09:30:00 UTC,+71051,+15+5.40694e-15d,+15,+2777,+5.50688,+0.162983
2012-04-18 10:00:00 UTC,+71058.5,+48+3.18055e-15d,+48,+2777,+5.50811,+0.162983
2012-04-18 10:30:00 UTC,+71082.5,+23+5.66968e-15d,+23,+2777,+5.51202,+0.158396
2012-04-18 11:00:00 UTC,+71094,+7-2.83978e-15d,+7,+2777,+5.51384,+0.158396
2012-04-18 11:30:00 UTC,+71097.5,+34+4.39665e-15d,+34,+2777,+5.51439,+0.112218
2012-04-18 12:00:00 UTC,+71114.5,+35-3.27143e-15d,+35,+2777,+5.5163,+0.112218
2012-04-18 12:30:00 UTC,+71132,+83-3.52543e-15d,+83,+2777,+5.51826,+0.206997
2012-04-18 13:00:00 UTC,+71173.5,+25+2.67167e-15d,+25,+2777,+5.52686,+0.206997
2012-04-18 13:30:00 UTC,+71186,+65-1.66367e-15d,+65,+2777,+5.52944,+0.240951
2012-04-18 14:00:00 UTC,+71218.5,+36+2.29707e-15d,+36,+2777,+5.53727,+0.240951
2012-04-18 14:30:00 UTC,+71236.5,+43-4.58592e-15d,+43,+2777,+5.54161,+0.200443
2012-04-18 15:00:00 UTC,+71258,+83+1.5328e-16d,+83,+2777,+5.54592,+0.200443
2012-04-18 15:30:00 UTC,+71299.5,+36-2.20872e-15d,+36,+2777,+5.55424,+0.681351
2012-04-18 16:00:00 UTC,+71317.5,+172-5.17765e-15d,+172,+2777,+5.5665,+0.681351
2012-04-18 16:30:00 UTC,+71403.5,+66-5.78283e-15d,+66,+2777,+5.6251,+0.211898
2012-04-18 17:00:00 UTC,+71436.5,+36-1.67863e-15d,+36,+2777,+5.63209,+0.211898
2012-04-18 17:30:00 UTC,+71454.5,+64-2.18663e-15d,+64,+2777,+5.63591,+0.265334
2012-04-18 18:00:00 UTC,+71486.5,+56+1.02232e-15d,+56,+2777,+5.6444,+0.265334
2012-04-18 18:30:00 UTC,+71514.5,+36+5.21258e-15d,+36,+2777,+5.65183,+0.154521
