# file...... strom/strom_37.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 363
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-08 16:30:00 UTC,+624.5,+39-5.21937e-15d,+39,+49,+0.471687,+0.0994651
2012-04-08 17:00:00 UTC,+644,+44+0d,+44,+49,+0.473626,+0.0994651
2012-04-08 17:30:00 UTC,+666,+30+0d,+30,+49,+0.475814,+0.163446
2012-04-08 18:00:00 UTC,+681,+45+0d,+45,+49,+0.478266,+0.163446
2012-04-08 18:30:00 UTC,+703.5,+26+0d,+26,+49,+0.481944,+0.18878
2012-04-08 19:00:00 UTC,+716.5,+47+4.33097e-15d,+47,+49,+0.484398,+0.18878
2012-04-08 19:30:00 UTC,+740,+28-3.63492e-15d,+28,+49,+0.488834,+0.122554
2012-04-08 20:00:00 UTC,+754,+48-4.24074e-15d,+48,+49,+0.49055,+0.122554
2012-04-08 20:30:00 UTC,+778,+26+3.91453e-15d,+26,+49,+0.493491,+0.281735
2012-04-08 21:00:00 UTC,+791,+46-4.42512e-15d,+46,+49,+0.497154,+0.281735
2012-04-08 21:30:00 UTC,+814,+32+3.18055e-15d,+32,+49,+0.503634,+0.240559
2012-04-08 22:00:00 UTC,+830,+74+0d,+74,+74,+0.507483,+0.240559
2012-04-08 22:30:00 UTC,+867,+92+0d,+92,+92,+0.516383,+0.0828338
2012-04-08 23:00:00 UTC,+913,+98-4.15419e-15d,+98,+98,+0.520194,+0.0828338
2012-04-08 23:30:00 UTC,+962,+45-9.04691e-15d,+45,+98,+0.524252,+0.0810057
2012-04-09 00:00:00 UTC,+984.5,+48+0d,+48,+98,+0.526075,+0.0810057
2012-04-09 00:30:00 UTC,+1008.5,+27+3.76955e-15d,+27,+98,+0.528019,+0.0623406
2012-04-09 01:00:00 UTC,+1022,+47+0d,+47,+98,+0.528861,+0.0623406
2012-04-09 01:30:00 UTC,+1045.5,+26-3.91453e-15d,+26,+98,+0.530326,+0.0583953
2012-04-09 02:00:00 UTC,+1058.5,+47+4.33097e-15d,+47,+98,+0.531085,+0.0583953
2012-04-09 02:30:00 UTC,+1082,+27+3.76955e-15d,+27,+98,+0.532457,+0.0561628
2012-04-09 03:00:00 UTC,+1095.5,+46+4.42512e-15d,+46,+98,+0.533215,+0.0561628
2012-04-09 03:30:00 UTC,+1118.5,+28-3.63492e-15d,+28,+98,+0.534507,+0.0533591
2012-04-09 04:00:00 UTC,+1132.5,+46+0d,+46,+98,+0.535254,+0.0533591
2012-04-09 04:30:00 UTC,+1155.5,+35-2.90794e-15d,+35,+98,+0.536481,+0.0559435
2012-04-09 05:00:00 UTC,+1173,+41+4.96477e-15d,+41,+98,+0.537461,+0.0559435
2012-04-09 05:30:00 UTC,+1193.5,+42+0d,+42,+98,+0.538607,+0.0666255
2012-04-09 06:00:00 UTC,+1214.5,+36-2.82716e-15d,+36,+98,+0.540006,+0.0666255
2012-04-09 06:30:00 UTC,+1232.5,+47+0d,+47,+98,+0.541206,+0.0715496
2012-04-09 07:00:00 UTC,+1256,+26+0d,+26,+98,+0.542887,+0.0715496
2012-04-09 07:30:00 UTC,+1269,+49+4.15419e-15d,+49,+98,+0.543817,+0.0638158
2012-04-09 08:00:00 UTC,+1293.5,+28+0d,+28,+98,+0.545381,+0.0638158
2012-04-09 08:30:00 UTC,+1307.5,+47+4.33097e-15d,+47,+98,+0.546274,+0.0814734
2012-04-09 09:00:00 UTC,+1331,+25-4.07111e-15d,+25,+98,+0.548189,+0.0814734
2012-04-09 09:30:00 UTC,+1343.5,+45+4.52346e-15d,+45,+98,+0.549207,+0.0935965
2012-04-09 10:00:00 UTC,+1366,+26-3.91453e-15d,+26,+98,+0.551313,+0.0935965
2012-04-09 10:30:00 UTC,+1379,+45-4.52346e-15d,+45,+98,+0.55253,+0.206686
2012-04-09 11:00:00 UTC,+1401.5,+27-3.76955e-15d,+27,+98,+0.55718,+0.206686
2012-04-09 11:30:00 UTC,+1415,+45-9.04691e-15d,+45,+98,+0.559971,+0.189668
2012-04-09 12:00:00 UTC,+1437.5,+34+0d,+34,+98,+0.564238,+0.189668
2012-04-09 12:30:00 UTC,+1454.5,+41+0d,+41,+98,+0.567462,+0.113224
2012-04-09 13:00:00 UTC,+1475,+43+0d,+43,+98,+0.569784,+0.113224
2012-04-09 13:30:00 UTC,+1496.5,+33+0d,+33,+98,+0.572218,+0.132286
2012-04-09 14:00:00 UTC,+1513,+50+0d,+50,+98,+0.574401,+0.132286
2012-04-09 14:30:00 UTC,+1538,+26+3.91453e-15d,+26,+98,+0.577708,+0.114641
2012-04-09 15:00:00 UTC,+1551,+46-4.42512e-15d,+46,+98,+0.579198,+0.114641
2012-04-09 15:30:00 UTC,+1574,+25-4.07111e-15d,+25,+98,+0.581835,+0.112132
2012-04-09 16:00:00 UTC,+1586.5,+46+4.42512e-15d,+46,+98,+0.583236,+0.112132
2012-04-09 16:30:00 UTC,+1609.5,+26+3.91453e-15d,+26,+98,+0.585816,+0.139998
2012-04-09 17:00:00 UTC,+1622.5,+46+8.85024e-15d,+46,+98,+0.587636,+0.139998
2012-04-09 17:30:00 UTC,+1645.5,+30-6.78518e-15d,+30,+98,+0.590855,+0.122701
2012-04-09 18:00:00 UTC,+1660.5,+47+4.33097e-15d,+47,+98,+0.592696,+0.122701
2012-04-09 18:30:00 UTC,+1684,+38+0d,+38,+98,+0.595579,+0.115321
2012-04-09 19:00:00 UTC,+1703,+39-5.21937e-15d,+39,+98,+0.597771,+0.115321
2012-04-09 19:30:00 UTC,+1722.5,+45-9.04691e-15d,+45,+98,+0.600019,+0.109032
2012-04-09 20:00:00 UTC,+1745,+32-3.18055e-15d,+32,+98,+0.602473,+0.109032
2012-04-09 20:30:00 UTC,+1761,+47+0d,+47,+98,+0.604217,+0.221414
2012-04-09 21:00:00 UTC,+1784.5,+25+4.07111e-15d,+25,+98,+0.60942,+0.221414
2012-04-09 21:30:00 UTC,+1797,+46+0d,+46,+98,+0.612188,+0.135952
2012-04-09 22:00:00 UTC,+1820,+26+0d,+26,+98,+0.615315,+0.135952
2012-04-09 22:30:00 UTC,+1833,+46-4.42512e-15d,+46,+98,+0.617082,+0.0919191
2012-04-09 23:00:00 UTC,+1856,+26+0d,+26,+98,+0.619196,+0.0919191
2012-04-09 23:30:00 UTC,+1869,+49+4.15419e-15d,+49,+98,+0.620391,+0.111772
2012-04-10 00:00:00 UTC,+1893.5,+30+0d,+30,+98,+0.62313,+0.111772
2012-04-10 00:30:00 UTC,+1908.5,+46+4.42512e-15d,+46,+98,+0.624806,+0.0716653
2012-04-10 01:00:00 UTC,+1931.5,+37+5.5015e-15d,+37,+98,+0.626455,+0.0716653
2012-04-10 01:30:00 UTC,+1950,+37+0d,+37,+98,+0.62778,+0.0779594
2012-04-10 02:00:00 UTC,+1968.5,+44-9.25252e-15d,+44,+98,+0.629223,+0.0779594
2012-04-10 02:30:00 UTC,+1990.5,+29+7.01916e-15d,+29,+98,+0.630938,+0.0635732
2012-04-10 03:00:00 UTC,+2005,+52+3.91453e-15d,+52,+98,+0.63186,+0.0635732
2012-04-10 03:30:00 UTC,+2031,+74+0d,+74,+98,+0.633512,+0.0594776
2012-04-10 04:00:00 UTC,+2068,+116-3.50958e-15d,+116,+116,+0.635713,+0.0594776
2012-04-10 04:30:00 UTC,+2126,+66+0d,+66,+116,+0.639163,+0.0600062
2012-04-10 05:00:00 UTC,+2159,+28+0d,+28,+116,+0.641143,+0.0600062
2012-04-10 05:30:00 UTC,+2173,+49+0d,+49,+116,+0.641983,+0.0654961
2012-04-10 06:00:00 UTC,+2197.5,+30-3.39259e-15d,+30,+116,+0.643588,+0.0654961
2012-04-10 06:30:00 UTC,+2212.5,+45+0d,+45,+116,+0.64457,+0.0761057
2012-04-10 07:00:00 UTC,+2235,+32+3.18055e-15d,+32,+116,+0.646283,+0.0761057
2012-04-10 07:30:00 UTC,+2251,+43+0d,+43,+116,+0.6475,+0.0817469
2012-04-10 08:00:00 UTC,+2272.5,+38+5.35672e-15d,+38,+116,+0.649258,+0.0817469
2012-04-10 08:30:00 UTC,+2291.5,+36-2.82716e-15d,+36,+116,+0.650811,+0.079081
2012-04-10 09:00:00 UTC,+2309.5,+39+5.21937e-15d,+39,+116,+0.652235,+0.079081
2012-04-10 09:30:00 UTC,+2329,+32+0d,+32,+116,+0.653777,+0.0770273
2012-04-10 10:00:00 UTC,+2345,+43-9.4677e-15d,+43,+116,+0.655009,+0.0770273
2012-04-10 10:30:00 UTC,+2366.5,+29+0d,+29,+116,+0.656665,+0.0997805
2012-04-10 11:00:00 UTC,+2381,+45+0d,+45,+116,+0.658112,+0.0997805
2012-04-10 11:30:00 UTC,+2403.5,+29+0d,+29,+116,+0.660357,+0.104562
2012-04-10 12:00:00 UTC,+2418,+48-8.48148e-15d,+48,+116,+0.661873,+0.104562
2012-04-10 12:30:00 UTC,+2442,+27+3.76955e-15d,+27,+116,+0.664383,+0.110625
2012-04-10 13:00:00 UTC,+2455.5,+46+4.42512e-15d,+46,+116,+0.665876,+0.110625
2012-04-10 13:30:00 UTC,+2478.5,+28+7.26984e-15d,+28,+116,+0.66842,+0.130791
2012-04-10 14:00:00 UTC,+2492.5,+54+3.76955e-15d,+54,+116,+0.670252,+0.130791
2012-04-10 14:30:00 UTC,+2519.5,+28+0d,+28,+116,+0.673783,+0.137537
2012-04-10 15:00:00 UTC,+2533.5,+52-7.82906e-15d,+52,+116,+0.675708,+0.137537
2012-04-10 15:30:00 UTC,+2559.5,+28-3.63492e-15d,+28,+116,+0.679284,+0.137731
2012-04-10 16:00:00 UTC,+2573.5,+51-3.99128e-15d,+51,+116,+0.681213,+0.137731
2012-04-10 16:30:00 UTC,+2599,+34-2.99346e-15d,+34,+116,+0.684725,+0.150004
2012-04-10 17:00:00 UTC,+2616,+43+0d,+43,+116,+0.687275,+0.150004
2012-04-10 17:30:00 UTC,+2637.5,+43+0d,+43,+116,+0.6905,+0.159394
2012-04-10 18:00:00 UTC,+2659,+35+0d,+35,+116,+0.693927,+0.159394
2012-04-10 18:30:00 UTC,+2676.5,+51-3.99128e-15d,+51,+116,+0.696716,+0.152365
2012-04-10 19:00:00 UTC,+2702,+28+0d,+28,+116,+0.700602,+0.152365
2012-04-10 19:30:00 UTC,+2716,+52-3.91453e-15d,+52,+116,+0.702735,+0.152218
2012-04-10 20:00:00 UTC,+2742,+28+3.63492e-15d,+28,+116,+0.706692,+0.152218
2012-04-10 20:30:00 UTC,+2756,+50+0d,+50,+116,+0.708823,+0.218012
2012-04-10 21:00:00 UTC,+2781,+26+3.91453e-15d,+26,+116,+0.714274,+0.218012
2012-04-10 21:30:00 UTC,+2794,+52+3.91453e-15d,+52,+116,+0.717108,+0.214524
2012-04-10 22:00:00 UTC,+2820,+32+0d,+32,+116,+0.722686,+0.214524
2012-04-10 22:30:00 UTC,+2836,+41-4.96477e-15d,+41,+116,+0.726118,+0.101954
2012-04-10 23:00:00 UTC,+2856.5,+46-4.42512e-15d,+46,+116,+0.728208,+0.101954
2012-04-10 23:30:00 UTC,+2879.5,+30+0d,+30,+116,+0.730553,+0.0864792
2012-04-11 00:00:00 UTC,+2894.5,+45+4.52346e-15d,+45,+116,+0.73185,+0.0864792
2012-04-11 00:30:00 UTC,+2917,+27+7.53909e-15d,+27,+116,+0.733796,+0.0918275
2012-04-11 01:00:00 UTC,+2930.5,+46-8.85024e-15d,+46,+116,+0.735036,+0.0918275
2012-04-11 01:30:00 UTC,+2953.5,+25-4.07111e-15d,+25,+116,+0.737148,+0.105886
2012-04-11 02:00:00 UTC,+2966,+46-8.85024e-15d,+46,+116,+0.738471,+0.105886
2012-04-11 02:30:00 UTC,+2989,+30+3.39259e-15d,+30,+116,+0.740907,+0.0788096
2012-04-11 03:00:00 UTC,+3004,+42+0d,+42,+116,+0.742089,+0.0788096
2012-04-11 03:30:00 UTC,+3025,+38+0d,+38,+116,+0.743744,+0.0775286
2012-04-11 04:00:00 UTC,+3044,+33+3.08417e-15d,+33,+116,+0.745217,+0.0775286
2012-04-11 04:30:00 UTC,+3060.5,+47+0d,+47,+116,+0.746496,+0.0732506
2012-04-11 05:00:00 UTC,+3084,+26-3.91453e-15d,+26,+116,+0.748217,+0.0732506
2012-04-11 05:30:00 UTC,+3097,+49-4.15419e-15d,+49,+116,+0.74917,+0.081087
2012-04-11 06:00:00 UTC,+3121.5,+28+3.63492e-15d,+28,+116,+0.751156,+0.081087
2012-04-11 06:30:00 UTC,+3135.5,+49-4.15419e-15d,+49,+116,+0.752291,+0.0940476
2012-04-11 07:00:00 UTC,+3160,+28-3.63492e-15d,+28,+116,+0.754596,+0.0940476
2012-04-11 07:30:00 UTC,+3174,+73+0d,+73,+116,+0.755912,+0.0882587
2012-04-11 08:00:00 UTC,+3210.5,+80-5.08889e-15d,+80,+116,+0.759134,+0.0882587
2012-04-11 08:30:00 UTC,+3250.5,+105+3.87725e-15d,+105,+116,+0.762664,+0.0920742
2012-04-11 09:00:00 UTC,+3303,+50+0d,+50,+116,+0.767498,+0.0920742
2012-04-11 09:30:00 UTC,+3328,+46+0d,+46,+116,+0.7698,+0.0859724
2012-04-11 10:00:00 UTC,+3351,+30+6.78518e-15d,+30,+116,+0.771777,+0.0859724
2012-04-11 10:30:00 UTC,+3366,+48+0d,+48,+116,+0.773067,+0.113716
2012-04-11 11:00:00 UTC,+3390,+29+0d,+29,+116,+0.775796,+0.113716
2012-04-11 11:30:00 UTC,+3404.5,+47+0d,+47,+116,+0.777445,+0.106493
2012-04-11 12:00:00 UTC,+3428,+27+3.76955e-15d,+27,+116,+0.779947,+0.106493
2012-04-11 12:30:00 UTC,+3441.5,+46+0d,+46,+116,+0.781385,+0.188556
2012-04-11 13:00:00 UTC,+3464.5,+25+0d,+25,+116,+0.785722,+0.188556
2012-04-11 13:30:00 UTC,+3477,+51-3.99128e-15d,+51,+116,+0.788079,+0.235026
2012-04-11 14:00:00 UTC,+3502.5,+26+0d,+26,+116,+0.794072,+0.235026
2012-04-11 14:30:00 UTC,+3515.5,+52+3.91453e-15d,+52,+116,+0.797127,+0.123131
2012-04-11 15:00:00 UTC,+3541.5,+35-2.90794e-15d,+35,+116,+0.800329,+0.123131
2012-04-11 15:30:00 UTC,+3559,+46+0d,+46,+116,+0.802484,+0.143423
2012-04-11 16:00:00 UTC,+3582,+43+0d,+43,+116,+0.805782,+0.143423
2012-04-11 16:30:00 UTC,+3603.5,+38+5.35672e-15d,+38,+116,+0.808866,+0.084226
2012-04-11 17:00:00 UTC,+3622.5,+50+0d,+50,+116,+0.810466,+0.084226
2012-04-11 17:30:00 UTC,+3647.5,+29-3.50958e-15d,+29,+116,+0.812572,+0.128625
2012-04-11 18:00:00 UTC,+3662,+52-3.91453e-15d,+52,+116,+0.814437,+0.128625
2012-04-11 18:30:00 UTC,+3688,+29+0d,+29,+116,+0.817781,+0.131868
2012-04-11 19:00:00 UTC,+3702.5,+52-3.91453e-15d,+52,+116,+0.819693,+0.131868
2012-04-11 19:30:00 UTC,+3728.5,+28+7.26984e-15d,+28,+116,+0.823122,+0.113837
2012-04-11 20:00:00 UTC,+3742.5,+53+0d,+53,+116,+0.824715,+0.113837
2012-04-11 20:30:00 UTC,+3769,+35+0d,+35,+116,+0.827732,+0.111143
2012-04-11 21:00:00 UTC,+3786.5,+46+0d,+46,+116,+0.829677,+0.111143
2012-04-11 21:30:00 UTC,+3809.5,+42+4.84656e-15d,+42,+116,+0.832233,+0.130336
2012-04-11 22:00:00 UTC,+3830.5,+33+0d,+33,+116,+0.834971,+0.130336
2012-04-11 22:30:00 UTC,+3847,+48-4.24074e-15d,+48,+116,+0.837121,+0.100368
2012-04-11 23:00:00 UTC,+3871,+26+3.91453e-15d,+26,+116,+0.83953,+0.100368
2012-04-11 23:30:00 UTC,+3884,+50+4.07111e-15d,+50,+116,+0.840835,+0.0661328
2012-04-12 00:00:00 UTC,+3909,+25+4.07111e-15d,+25,+116,+0.842488,+0.0661328
2012-04-12 00:30:00 UTC,+3921.5,+50-4.07111e-15d,+50,+116,+0.843315,+0.0730108
2012-04-12 01:00:00 UTC,+3946.5,+27-3.76955e-15d,+27,+116,+0.84514,+0.0730108
2012-04-12 01:30:00 UTC,+3960,+48+4.24074e-15d,+48,+116,+0.846126,+0.0586008
2012-04-12 02:00:00 UTC,+3984,+36-8.48148e-15d,+36,+116,+0.847532,+0.0586008
2012-04-12 02:30:00 UTC,+4002,+31+0d,+31,+116,+0.848587,+0.0568041
2012-04-12 03:00:00 UTC,+4017.5,+47+0d,+47,+116,+0.849467,+0.0568041
2012-04-12 03:30:00 UTC,+4041,+26+7.82906e-15d,+26,+116,+0.850802,+0.0565946
2012-04-12 04:00:00 UTC,+4054,+45-4.52346e-15d,+45,+116,+0.851538,+0.0565946
2012-04-12 04:30:00 UTC,+4076.5,+27+0d,+27,+116,+0.852811,+0.0586548
2012-04-12 05:00:00 UTC,+4090,+46+0d,+46,+116,+0.853603,+0.0586548
2012-04-12 05:30:00 UTC,+4113,+33+3.08417e-15d,+33,+116,+0.854952,+0.0658171
2012-04-12 06:00:00 UTC,+4129.5,+44+4.62626e-15d,+44,+116,+0.856038,+0.0658171
2012-04-12 06:30:00 UTC,+4151.5,+43+9.4677e-15d,+43,+116,+0.857486,+0.0731044
2012-04-12 07:00:00 UTC,+4173,+32-3.18055e-15d,+32,+116,+0.859058,+0.0731044
2012-04-12 07:30:00 UTC,+4189,+47+0d,+47,+116,+0.860228,+0.0762139
2012-04-12 08:00:00 UTC,+4212.5,+28+3.63492e-15d,+28,+116,+0.862019,+0.0762139
2012-04-12 08:30:00 UTC,+4226.5,+49-4.15419e-15d,+49,+116,+0.863086,+0.086292
2012-04-12 09:00:00 UTC,+4251,+28-7.26984e-15d,+28,+116,+0.8652,+0.086292
2012-04-12 09:30:00 UTC,+4265,+47-4.33097e-15d,+47,+116,+0.866408,+0.0891249
2012-04-12 10:00:00 UTC,+4288.5,+26+0d,+26,+116,+0.868502,+0.0891249
2012-04-12 10:30:00 UTC,+4301.5,+56+0d,+56,+116,+0.869661,+0.107976
2012-04-12 11:00:00 UTC,+4329.5,+72-2.82716e-15d,+72,+116,+0.872684,+0.107976
2012-04-12 11:30:00 UTC,+4365.5,+119+3.4211e-15d,+119,+119,+0.876571,+0.109824
2012-04-12 12:00:00 UTC,+4425,+69-2.95008e-15d,+69,+119,+0.883106,+0.109824
2012-04-12 12:30:00 UTC,+4459.5,+31-3.28315e-15d,+31,+119,+0.886895,+0.10197
2012-04-12 13:00:00 UTC,+4475,+52+7.82906e-15d,+52,+119,+0.888475,+0.10197
2012-04-12 13:30:00 UTC,+4501,+29+3.50958e-15d,+29,+119,+0.891127,+0.224918
2012-04-12 14:00:00 UTC,+4515.5,+51+0d,+51,+119,+0.894388,+0.224918
2012-04-12 14:30:00 UTC,+4541,+33-6.16835e-15d,+33,+119,+0.900123,+0.201628
2012-04-12 15:00:00 UTC,+4557.5,+44-9.25252e-15d,+44,+119,+0.90345,+0.201628
2012-04-12 15:30:00 UTC,+4579.5,+42+0d,+42,+119,+0.907886,+0.119348
2012-04-12 16:00:00 UTC,+4600.5,+38+0d,+38,+119,+0.910392,+0.119348
2012-04-12 16:30:00 UTC,+4619.5,+51+0d,+51,+119,+0.91266,+0.106557
2012-04-12 17:00:00 UTC,+4645,+29+0d,+29,+119,+0.915377,+0.106557
2012-04-12 17:30:00 UTC,+4659.5,+51+7.98257e-15d,+51,+119,+0.916922,+0.124341
2012-04-12 18:00:00 UTC,+4685,+27+7.53909e-15d,+27,+119,+0.920093,+0.124341
2012-04-12 18:30:00 UTC,+4698.5,+49+4.15419e-15d,+49,+119,+0.921771,+0.106472
2012-04-12 19:00:00 UTC,+4723,+28-7.26984e-15d,+28,+119,+0.92438,+0.106472
2012-04-12 19:30:00 UTC,+4737,+52+0d,+52,+119,+0.925871,+0.105961
2012-04-12 20:00:00 UTC,+4763,+33+3.08417e-15d,+33,+119,+0.928626,+0.105961
2012-04-12 20:30:00 UTC,+4779.5,+44+9.25252e-15d,+44,+119,+0.930374,+0.0929066
2012-04-12 21:00:00 UTC,+4801.5,+41+0d,+41,+119,+0.932418,+0.0929066
2012-04-12 21:30:00 UTC,+4822,+35-8.72381e-15d,+35,+119,+0.934322,+0.0858488
2012-04-12 22:00:00 UTC,+4839.5,+52-3.91453e-15d,+52,+119,+0.935825,+0.0858488
2012-04-12 22:30:00 UTC,+4865.5,+28-3.63492e-15d,+28,+119,+0.938057,+0.0735797
2012-04-12 23:00:00 UTC,+4879.5,+52-7.82906e-15d,+52,+119,+0.939087,+0.0735797
2012-04-12 23:30:00 UTC,+4905.5,+27+3.76955e-15d,+27,+119,+0.941,+0.0615035
2012-04-13 00:00:00 UTC,+4919,+50+0d,+50,+119,+0.94183,+0.0615035
2012-04-13 00:30:00 UTC,+4944,+27-3.76955e-15d,+27,+119,+0.943368,+0.0626371
2012-04-13 01:00:00 UTC,+4957.5,+49+0d,+49,+119,+0.944214,+0.0626371
2012-04-13 01:30:00 UTC,+4982,+36-8.48148e-15d,+36,+119,+0.945748,+0.061837
2012-04-13 02:00:00 UTC,+5000,+36-2.82716e-15d,+36,+119,+0.946861,+0.061837
2012-04-13 02:30:00 UTC,+5018,+50+4.07111e-15d,+50,+119,+0.947974,+0.0601934
2012-04-13 03:00:00 UTC,+5043,+29+3.50958e-15d,+29,+119,+0.949479,+0.0601934
2012-04-13 03:30:00 UTC,+5057.5,+49+0d,+49,+119,+0.950352,+0.0617924
2012-04-13 04:00:00 UTC,+5082,+29+0d,+29,+119,+0.951866,+0.0617924
2012-04-13 04:30:00 UTC,+5096.5,+47+4.33097e-15d,+47,+119,+0.952762,+0.0603003
2012-04-13 05:00:00 UTC,+5120,+29-3.50958e-15d,+29,+119,+0.954179,+0.0603003
2012-04-13 05:30:00 UTC,+5134.5,+45-4.52346e-15d,+45,+119,+0.955053,+0.06177
2012-04-13 06:00:00 UTC,+5157,+42+4.84656e-15d,+42,+119,+0.956443,+0.06177
2012-04-13 06:30:00 UTC,+5178,+35+2.90794e-15d,+35,+119,+0.95774,+0.062793
2012-04-13 07:00:00 UTC,+5195.5,+49+4.15419e-15d,+49,+119,+0.958839,+0.062793
2012-04-13 07:30:00 UTC,+5220,+29+3.50958e-15d,+29,+119,+0.960378,+0.0648132
2012-04-13 08:00:00 UTC,+5234.5,+48-4.24074e-15d,+48,+119,+0.961317,+0.0648132
2012-04-13 08:30:00 UTC,+5258.5,+26+3.91453e-15d,+26,+119,+0.962873,+0.0653475
2012-04-13 09:00:00 UTC,+5271.5,+46-4.42512e-15d,+46,+119,+0.963722,+0.0653475
2012-04-13 09:30:00 UTC,+5294.5,+27-7.53909e-15d,+27,+119,+0.965225,+0.0693347
2012-04-13 10:00:00 UTC,+5308,+44+0d,+44,+119,+0.966161,+0.0693347
2012-04-13 10:30:00 UTC,+5330,+38+0d,+38,+119,+0.967687,+0.0828595
2012-04-13 11:00:00 UTC,+5349,+35-8.72381e-15d,+35,+119,+0.969261,+0.0828595
2012-04-13 11:30:00 UTC,+5366.5,+47+0d,+47,+119,+0.970711,+0.0891789
2012-04-13 12:00:00 UTC,+5390,+28+0d,+28,+119,+0.972807,+0.0891789
2012-04-13 12:30:00 UTC,+5404,+49-1.24626e-14d,+49,+119,+0.974055,+0.102359
2012-04-13 13:00:00 UTC,+5428.5,+28-3.63492e-15d,+28,+119,+0.976563,+0.102359
2012-04-13 13:30:00 UTC,+5442.5,+54-3.76955e-15d,+54,+119,+0.977996,+0.088353
2012-04-13 14:00:00 UTC,+5469.5,+80+0d,+80,+119,+0.980382,+0.088353
2012-04-13 14:30:00 UTC,+5509.5,+80-5.08889e-15d,+80,+119,+0.983916,+0.0885967
2012-04-13 15:00:00 UTC,+5549.5,+31+0d,+31,+119,+0.98746,+0.0885967
2012-04-13 15:30:00 UTC,+5565,+51+0d,+51,+119,+0.988833,+0.0923748
2012-04-13 16:00:00 UTC,+5590.5,+48-4.24074e-15d,+48,+119,+0.991188,+0.0923748
2012-04-13 16:30:00 UTC,+5614.5,+30+6.78518e-15d,+30,+119,+0.993405,+0.0936344
